Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889790600855096272e+03,2.740789067971455939e+00
9.889790617734099214e+03,2.740789075969427113e+00
9.889790634613102156e+03,2.740789083965928796e+00
9.889790651492105098e+03,2.740789091960960100e+00
9.889790668371108040e+03,2.740789099954521024e+00
9.889790685250109163e+03,2.740789107946611569e+00
9.889790702129112105e+03,2.740789115937231735e+00
9.889790719008115047e+03,2.740789123926382853e+00
9.889790735887117989e+03,2.740789131914062704e+00
9.889790752766120931e+03,2.740789139900272620e+00
9.889790769645123873e+03,2.740789147885012600e+00
9.889790786524126815e+03,2.740789155868281757e+00
9.889790803403129757e+03,2.740789163850080978e+00
9.889790820282130881e+03,2.740789171830408488e+00
9.889790837161133823e+03,2.740789179809266951e+00
9.889790854040136765e+03,2.740789187786655035e+00
9.889790870919139707e+03,2.740789195762572739e+00
9.889790887798142649e+03,2.740789203737020063e+00
9.889790904677145591e+03,2.740789211709996565e+00
9.889790921556148533e+03,2.740789219681503130e+00
9.889790938435151475e+03,2.740789227651538873e+00
9.889790955314152598e+03,2.740789235620103792e+00
9.889790972193155540e+03,2.740789243587198776e+00
9.889790989072158482e+03,2.740789251552823824e+00
9.889791005951161424e+03,2.740789259516977161e+00
9.889791022830164366e+03,2.740789267479661007e+00
9.889791039709167308e+03,2.740789275440874473e+00
9.889791056588170250e+03,2.740789283400616672e+00
9.889791073467173192e+03,2.740789291358888491e+00
9.889791090346174315e+03,2.740789299315688599e+00
9.889791107225177257e+03,2.740789307271020103e+00
9.889791124104180199e+03,2.740789315224879896e+00
9.889791140983183141e+03,2.740789323177268866e+00
9.889791157862186083e+03,2.740789331128188344e+00
9.889791174741189025e+03,2.740789339077636555e+00
9.889791191620191967e+03,2.740789347025613942e+00
9.889791208499194909e+03,2.740789354972120950e+00
9.889791225378196032e+03,2.740789362917156247e+00
9.889791242257198974e+03,2.740789370860721608e+00
9.889791259136201916e+03,2.740789378802816145e+00
9.889791276015204858e+03,2.740789386743440748e+00
9.889791292894207800e+03,2.740789394682593194e+00
9.889791309773210742e+03,2.740789402620276149e+00
9.889791326652213684e+03,2.740789410556487837e+00
9.889791343531216626e+03,2.740789418491228258e+00
9.889791360410217749e+03,2.740789426424497854e+00
9.889791377289220691e+03,2.740789434356297072e+00
9.889791394168223633e+03,2.740789442286625466e+00
9.889791411047226575e+03,2.740789450215483036e+00
9.889791427926229517e+03,2.740789458142869783e+00
9.889791444805232459e+03,2.740789466068785263e+00
9.889791461684235401e+03,2.740789473993230363e+00
9.889791478563238343e+03,2.740789481916204195e+00
9.889791495442239466e+03,2.740789489837706316e+00
9.889791512321242408e+03,2.740789497757738058e+00
9.889791529200245350e+03,2.740789505676299420e+00
9.889791546079248292e+03,2.740789513593389071e+00
9.889791562958251234e+03,2.740789521509008342e+00
9.889791579837254176e+03,2.740789529423156345e+00
9.889791596716257118e+03,2.740789537335833526e+00
9.889791613595260060e+03,2.740789545247038994e+00
9.889791630474261183e+03,2.740789553156773195e+00
9.889791647353264125e+03,2.740789561065037017e+00
9.889791664232267067e+03,2.740789568971829127e+00
9.889791681111270009e+03,2.740789576877151301e+00
9.889791697990272951e+03,2.740789584781001764e+00
9.889791714869275893e+03,2.740789592683380960e+00
9.889791731748278835e+03,2.740789600584289332e+00
9.889791748627281777e+03,2.740789608483726436e+00
9.889791765506282900e+03,2.740789616381690941e+00
9.889791782385285842e+03,2.740789624278185510e+00
9.889791799264288784e+03,2.740789632173209256e+00
9.889791816143291726e+03,2.740789640066761290e+00
9.889791833022294668e+03,2.740789647958842501e+00
9.889791849901297610e+03,2.740789655849452444e+00
9.889791866780300552e+03,2.740789663738590232e+00
9.889791883659303494e+03,2.740789671626257196e+00
9.889791900538304617e+03,2.740789679512452892e+00
9.889791917417307559e+03,2.740789687397176877e+00
9.889791934296310501e+03,2.740789695280430038e+00
9.889791951175313443e+03,2.740789703162211932e+00
9.889791968054316385e+03,2.740789711042522114e+00
9.889791984933319327e+03,2.740789718921361473e+00
9.889792001812322269e+03,2.740789726798728676e+00
9.889792018691325211e+03,2.740789734674625500e+00
9.889792035570326334e+03,2.740789742549049279e+00
9.889792052449329276e+03,2.740789750422002680e+00
9.889792069328332218e+03,2.740789758293484812e+00
9.889792086207335160e+03,2.740789766163495234e+00
9.889792103086338102e+03,2.740789774032033943e+00
9.889792119965341044e+03,2.740789781899101829e+00
9.889792136844343986e+03,2.740789789764697559e+00
9.889792153723346928e+03,2.740789797628821578e+00
9.889792170602348051e+03,2.740789805491473885e+00
9.889792187481350993e+03,2.740789813352655369e+00
9.889792204360353935e+03,2.740789821212364696e+00
9.889792221239356877e+03,2.740789829070603201e+00
9.889792238118359819e+03,2.740789836927369993e+00
9.889792254997362761e+03,2.740789844782664630e+00
9.889792271876365703e+03,2.740789852636488000e+00
9.889792288755368645e+03,2.740789860488839214e+00
9.889792305634369768e+03,2.740789868339718272e+00
9.889792322513372710e+03,2.740789876189126950e+00
9.889792339392375652e+03,2.740789884037063473e+00
9.889792356271378594e+03,2.740789891883528284e+00
9.889792373150381536e+03,2.740789899728521384e+00
9.889792390029384478e+03,2.740789907572042328e+00
9.889792406908387420e+03,2.740789915414092448e+00
9.889792423787390362e+03,2.740789923254670413e+00
9.889792440666391485e+03,2.740789931093775778e+00
9.889792457545394427e+03,2.740789938931409875e+00
9.889792474424397369e+03,2.740789946767572260e+00
9.889792491303400311e+03,2.740789954602262490e+00
9.889792508182403253e+03,2.740789962435481453e+00
9.889792525061406195e+03,2.740789970267228703e+00
9.889792541940409137e+03,2.740789978097503798e+00
9.889792558819412079e+03,2.740789985926306738e+00
9.889792575698413202e+03,2.740789993753637521e+00
9.889792592577416144e+03,2.740790001579496593e+00
9.889792609456419086e+03,2.740790009403883953e+00
9.889792626335422028e+03,2.740790017226799602e+00
9.889792643214424970e+03,2.740790025048242207e+00
9.889792660093427912e+03,2.740790032868213988e+00
9.889792676972430854e+03,2.740790040686713613e+00
9.889792693851433796e+03,2.740790048503740639e+00
9.889792710730434919e+03,2.740790056319295509e+00
9.889792727609437861e+03,2.740790064133379111e+00
9.889792744488440803e+03,2.740790071945990114e+00
9.889792761367443745e+03,2.740790079757129405e+00
9.889792778246446687e+03,2.740790087566796540e+00
9.889792795125449629e+03,2.740790095374991964e+00
9.889792812004452571e+03,2.740790103181714787e+00
9.889792828883455513e+03,2.740790110986965900e+00
9.889792845762456636e+03,2.740790118790743080e+00
9.889792862641459578e+03,2.740790126593049880e+00
9.889792879520462520e+03,2.740790134393884081e+00
9.889792896399465462e+03,2.740790142193246126e+00
9.889792913278468404e+03,2.740790149991136015e+00
9.889792930157471346e+03,2.740790157787553749e+00
9.889792947036474288e+03,2.740790165582499771e+00
9.889792963915477230e+03,2.740790173375972305e+00
9.889792980794478353e+03,2.740790181167972683e+00
9.889792997673481295e+03,2.740790188958501794e+00
9.889793014552484237e+03,2.740790196747557861e+00
9.889793031431487179e+03,2.740790204535141772e+00
9.889793048310490121e+03,2.740790212321253971e+00
9.889793065189493063e+03,2.740790220105893127e+00
9.889793082068496005e+03,2.740790227889060127e+00
9.889793098947498947e+03,2.740790235670754971e+00
9.889793115826500070e+03,2.740790243450976327e+00
9.889793132705503012e+03,2.740790251229725971e+00
9.889793149584505954e+03,2.740790259007003460e+00
9.889793166463508896e+03,2.740790266782808793e+00
9.889793183342511838e+03,2.740790274557141082e+00
9.889793200221514780e+03,2.740790282330001659e+00
9.889793217100517722e+03,2.740790290101388749e+00
9.889793233979520664e+03,2.740790297871304126e+00
9.889793250858521787e+03,2.740790305639745572e+00
9.889793267737524729e+03,2.740790313406715750e+00
9.889793284616527671e+03,2.740790321172213329e+00
9.889793301495530613e+03,2.740790328936238751e+00
9.889793318374533555e+03,2.740790336698790686e+00
9.889793335253536497e+03,2.740790344459870909e+00
9.889793352132539439e+03,2.740790352219478532e+00
9.889793369011542381e+03,2.740790359977613111e+00
9.889793385890543505e+03,2.740790367734274202e+00
9.889793402769546447e+03,2.740790375489463582e+00
9.889793419648549389e+03,2.740790383243180361e+00
9.889793436527552331e+03,2.740790390995424097e+00
9.889793453406555273e+03,2.740790398746196121e+00
9.889793470285558215e+03,2.740790406495494658e+00
9.889793487164561157e+03,2.740790414243320150e+00
9.889793504043564099e+03,2.740790421989673931e+00
9.889793520922565222e+03,2.740790429734553779e+00
9.889793537801568164e+03,2.740790437477961028e+00
9.889793554680571106e+03,2.740790445219896565e+00
9.889793571559574048e+03,2.740790452960358614e+00
9.889793588438576990e+03,2.740790460699348063e+00
9.889793605317579932e+03,2.740790468436864469e+00
9.889793622196582874e+03,2.740790476172907830e+00
9.889793639075585816e+03,2.740790483907479036e+00
9.889793655954586939e+03,2.740790491640575866e+00
9.889793672833589881e+03,2.740790499372201428e+00
9.889793689712592823e+03,2.740790507102353502e+00
9.889793706591595765e+03,2.740790514831032976e+00
9.889793723470598707e+03,2.740790522558239406e+00
9.889793740349601649e+03,2.740790530283972792e+00
9.889793757228604591e+03,2.740790538008233579e+00
9.889793774107607533e+03,2.740790545731021322e+00
9.889793790986608656e+03,2.740790553452335132e+00
9.889793807865611598e+03,2.740790561172176343e+00
9.889793824744614540e+03,2.740790568890545398e+00
9.889793841623617482e+03,2.740790576607440521e+00
9.889793858502620424e+03,2.740790584322863044e+00
9.889793875381623366e+03,2.740790592036812523e+00
9.889793892260626308e+03,2.740790599749289402e+00
9.889793909139629250e+03,2.740790607460292350e+00
9.889793926018630373e+03,2.740790615169821809e+00
9.889793942897633315e+03,2.740790622877878668e+00
9.889793959776636257e+03,2.740790630584463372e+00
9.889793976655639199e+03,2.740790638289573700e+00
9.889793993534642141e+03,2.740790645993211427e+00
9.889794010413645083e+03,2.740790653695376111e+00
9.889794027292648025e+03,2.740790661396067307e+00
9.889794044171650967e+03,2.740790669095285459e+00
9.889794061050652090e+03,2.740790676793029679e+00
9.889794077929655032e+03,2.740790684489300855e+00
9.889794094808657974e+03,2.740790692184099431e+00
9.889794111687660916e+03,2.740790699877424519e+00
9.889794128566663858e+03,2.740790707569276563e+00
9.889794145445666800e+03,2.740790715259655119e+00
9.889794162324669742e+03,2.740790722948560187e+00
9.889794179203672684e+03,2.740790730635992656e+00
9.889794196082673807e+03,2.740790738321949860e+00
9.889794212961676749e+03,2.740790746006435352e+00
9.889794229840679691e+03,2.740790753689446912e+00
9.889794246719682633e+03,2.740790761370985429e+00
9.889794263598685575e+03,2.740790769051050901e+00
9.889794280477688517e+03,2.740790776729642886e+00
9.889794297356691459e+03,2.740790784406760494e+00
9.889794314235694401e+03,2.740790792082405947e+00
9.889794331114695524e+03,2.740790799756576579e+00
9.889794347993698466e+03,2.740790807429274167e+00
9.889794364872701408e+03,2.740790815100498712e+00
9.889794381751704350e+03,2.740790822770249324e+00
9.889794398630707292e+03,2.740790830438526893e+00
9.889794415509710234e+03,2.740790838105330973e+00
9.889794432388713176e+03,2.740790845770661122e+00
9.889794449267716118e+03,2.740790853434517782e+00
9.889794466146717241e+03,2.740790861096900954e+00
9.889794483025720183e+03,2.740790868757810195e+00
9.889794499904723125e+03,2.740790876417245947e+00
9.889794516783726067e+03,2.740790884075208655e+00
9.889794533662729009e+03,2.740790891731697432e+00
9.889794550541731951e+03,2.740790899386712720e+00
9.889794567420734893e+03,2.740790907040254520e+00
9.889794584299737835e+03,2.740790914692322389e+00
9.889794601178738958e+03,2.740790922342914993e+00
9.889794618057741900e+03,2.740790929992035441e+00
9.889794634936744842e+03,2.740790937639682401e+00
9.889794651815747784e+03,2.740790945285855873e+00
9.889794668694750726e+03,2.740790952930554969e+00
9.889794685573753668e+03,2.740790960573780133e+00
9.889794702452756610e+03,2.740790968215531809e+00
9.889794719331759552e+03,2.740790975855809997e+00
9.889794736210760675e+03,2.740790983494612920e+00
9.889794753089763617e+03,2.740790991131943244e+00
9.889794769968766559e+03,2.740790998767800080e+00
9.889794786847769501e+03,2.740791006402182095e+00
9.889794803726772443e+03,2.740791014035090623e+00
9.889794820605775385e+03,2.740791021666526106e+00
9.889794837484778327e+03,2.740791029296486769e+00
9.889794854363781269e+03,2.740791036924973945e+00
9.889794871242782392e+03,2.740791044551986300e+00
9.889794888121785334e+03,2.740791052177525611e+00
9.889794905000788276e+03,2.740791059801590546e+00
9.889794921879791218e+03,2.740791067424181993e+00
9.889794938758794160e+03,2.740791075045299063e+00
9.889794955637797102e+03,2.740791082664942646e+00
9.889794972516800044e+03,2.740791090283111853e+00
9.889794989395802986e+03,2.740791097899806683e+00
9.889795006274804109e+03,2.740791105515027581e+00
9.889795023153807051e+03,2.740791113128774992e+00
9.889795040032809993e+03,2.740791120741048026e+00
9.889795056911812935e+03,2.740791128351846684e+00
9.889795073790815877e+03,2.740791135961171410e+00
9.889795090669818819e+03,2.740791143569022204e+00
9.889795107548821761e+03,2.740791151175399065e+00
9.889795124427824703e+03,2.740791158780301551e+00
9.889795141306825826e+03,2.740791166383729216e+00
9.889795158185828768e+03,2.740791173985682949e+00
9.889795175064831710e+03,2.740791181586163194e+00
9.889795191943834652e+03,2.740791189185169507e+00
9.889795208822837594e+03,2.740791196782700556e+00
9.889795225701840536e+03,2.740791204378758117e+00
9.889795242580843478e+03,2.740791211973340857e+00
9.889795259459846420e+03,2.740791219566449666e+00
9.889795276338847543e+03,2.740791227158083654e+00
9.889795293217850485e+03,2.740791234748243710e+00
9.889795310096853427e+03,2.740791242336929834e+00
9.889795326975856369e+03,2.740791249924142026e+00
9.889795343854859311e+03,2.740791257509878953e+00
9.889795360733862253e+03,2.740791265094142393e+00
9.889795377612865195e+03,2.740791272676930568e+00
9.889795394491868137e+03,2.740791280258244811e+00
9.889795411370869260e+03,2.740791287838083790e+00
9.889795428249872202e+03,2.740791295416449280e+00
9.889795445128875144e+03,2.740791302993340395e+00
9.889795462007878086e+03,2.740791310568756689e+00
9.889795478886881028e+03,2.740791318142699051e+00
9.889795495765883970e+03,2.740791325715167037e+00
9.889795512644886912e+03,2.740791333286160203e+00
9.889795529523889854e+03,2.740791340855679437e+00
9.889795546402890977e+03,2.740791348423722074e+00
9.889795563281893919e+03,2.740791355990292111e+00
9.889795580160896861e+03,2.740791363555386884e+00
9.889795597039899803e+03,2.740791371119007724e+00
9.889795613918902745e+03,2.740791378681153745e+00
9.889795630797905687e+03,2.740791386241825389e+00
9.889795647676908629e+03,2.740791393801022213e+00
9.889795664555911571e+03,2.740791401358744661e+00
9.889795681434912694e+03,2.740791408914991401e+00
9.889795698313915636e+03,2.740791416469764208e+00
9.889795715192918578e+03,2.740791424023062639e+00
9.889795732071921520e+03,2.740791431574886250e+00
9.889795748950924462e+03,2.740791439125235485e+00
9.889795765829927404e+03,2.740791446674109899e+00
9.889795782708930346e+03,2.740791454221509493e+00
9.889795799587933288e+03,2.740791461767434267e+00
9.889795816466934411e+03,2.740791469311883777e+00
9.889795833345937353e+03,2.740791476854859354e+00
9.889795850224940295e+03,2.740791484396359667e+00
9.889795867103943237e+03,2.740791491936385604e+00
9.889795883982946179e+03,2.740791499474936721e+00
9.889795900861949121e+03,2.740791507012013017e+00
9.889795917740952063e+03,2.740791514547614049e+00
9.889795934619955005e+03,2.740791522081740705e+00
9.889795951498956128e+03,2.740791529614392097e+00
