Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905252495573473425e+03,2.739570873442266574e+00
9.905252516903152355e+03,2.739570837701150285e+00
9.905252538232833103e+03,2.739570801961413338e+00
9.905252559562512033e+03,2.739570766223062837e+00
9.905252580892190963e+03,2.739570730486095229e+00
9.905252602221869893e+03,2.739570694750511404e+00
9.905252623551548822e+03,2.739570659016311360e+00
9.905252644881227752e+03,2.739570623283494211e+00
9.905252666210908501e+03,2.739570587552057734e+00
9.905252687540587431e+03,2.739570551822008149e+00
9.905252708870266360e+03,2.739570516093342345e+00
9.905252730199945290e+03,2.739570480366059879e+00
9.905252751529624220e+03,2.739570444640162972e+00
9.905252772859304969e+03,2.739570408915645849e+00
9.905252794188983898e+03,2.739570373192516506e+00
9.905252815518662828e+03,2.739570337470771832e+00
9.905252836848341758e+03,2.739570301750411385e+00
9.905252858178020688e+03,2.739570266031435608e+00
9.905252879507699618e+03,2.739570230313844501e+00
9.905252900837380366e+03,2.739570194597635400e+00
9.905252922167059296e+03,2.739570158882814521e+00
9.905252943496738226e+03,2.739570123169378313e+00
9.905252964826417156e+03,2.739570087457326775e+00
9.905252986156096085e+03,2.739570051746661239e+00
9.905253007485776834e+03,2.739570016037378153e+00
9.905253028815455764e+03,2.739569980329482846e+00
9.905253050145134694e+03,2.739569944622973541e+00
9.905253071474813623e+03,2.739569908917850238e+00
9.905253092804492553e+03,2.739569873214112494e+00
9.905253114134171483e+03,2.739569837511761197e+00
9.905253135463852232e+03,2.739569801810792349e+00
9.905253156793531161e+03,2.739569766111212612e+00
9.905253178123210091e+03,2.739569730413018878e+00
9.905253199452889021e+03,2.739569694716211590e+00
9.905253220782567951e+03,2.739569659020791192e+00
9.905253242112248699e+03,2.739569623326754577e+00
9.905253263441927629e+03,2.739569587634107517e+00
9.905253284771606559e+03,2.739569551942847347e+00
9.905253306101285489e+03,2.739569516252973180e+00
9.905253327430964418e+03,2.739569480564487236e+00
9.905253348760645167e+03,2.739569444877384630e+00
9.905253370090324097e+03,2.739569409191672911e+00
9.905253391420003027e+03,2.739569373507347638e+00
9.905253412749681956e+03,2.739569337824410589e+00
9.905253434079360886e+03,2.739569302142860874e+00
9.905253455409039816e+03,2.739569266462698938e+00
9.905253476738720565e+03,2.739569230783921228e+00
9.905253498068399495e+03,2.739569195106534849e+00
9.905253519398078424e+03,2.739569159430537137e+00
9.905253540727757354e+03,2.739569123755926761e+00
9.905253562057436284e+03,2.739569088082704607e+00
9.905253583387117033e+03,2.739569052410868011e+00
9.905253604716795962e+03,2.739569016740422747e+00
9.905253626046474892e+03,2.739568981071366593e+00
9.905253647376153822e+03,2.739568945403698219e+00
9.905253668705832752e+03,2.739568909737418956e+00
9.905253690035511681e+03,2.739568874072528359e+00
9.905253711365192430e+03,2.739568838409024210e+00
9.905253732694871360e+03,2.739568802746911835e+00
9.905253754024550290e+03,2.739568767086189016e+00
9.905253775354229219e+03,2.739568731426854864e+00
9.905253796683908149e+03,2.739568695768910711e+00
9.905253818013588898e+03,2.739568660112353005e+00
9.905253839343267828e+03,2.739568624457187962e+00
9.905253860672946757e+03,2.739568588803412919e+00
9.905253882002625687e+03,2.739568553151027430e+00
9.905253903332304617e+03,2.739568517500031941e+00
9.905253924661983547e+03,2.739568481850426451e+00
9.905253945991664295e+03,2.739568446202207852e+00
9.905253967321343225e+03,2.739568410555383249e+00
9.905253988651022155e+03,2.739568374909948645e+00
9.905254009980701085e+03,2.739568339265904928e+00
9.905254031310380014e+03,2.739568303623251655e+00
9.905254052640060763e+03,2.739568267981985716e+00
9.905254073969739693e+03,2.739568232342113774e+00
9.905254095299418623e+03,2.739568196703632719e+00
9.905254116629097553e+03,2.739568161066543439e+00
9.905254137958776482e+03,2.739568125430844603e+00
9.905254159288455412e+03,2.739568089796537542e+00
9.905254180618136161e+03,2.739568054163618260e+00
9.905254201947815091e+03,2.739568018532093863e+00
9.905254223277494020e+03,2.739567982901961685e+00
9.905254244607172950e+03,2.739567947273220394e+00
9.905254265936851880e+03,2.739567911645870435e+00
9.905254287266532629e+03,2.739567876019910919e+00
9.905254308596211558e+03,2.739567840395344955e+00
9.905254329925890488e+03,2.739567804772172099e+00
9.905254351255569418e+03,2.739567769150391463e+00
9.905254372585248348e+03,2.739567733530003046e+00
9.905254393914929096e+03,2.739567697911004185e+00
9.905254415244608026e+03,2.739567662293400652e+00
9.905254436574286956e+03,2.739567626677189782e+00
9.905254457903965886e+03,2.739567591062372021e+00
9.905254479233644815e+03,2.739567555448946479e+00
9.905254500563323745e+03,2.739567519836914933e+00
9.905254521893004494e+03,2.739567484226273386e+00
9.905254543222683424e+03,2.739567448617027612e+00
9.905254564552362353e+03,2.739567413009175390e+00
9.905254585882041283e+03,2.739567377402716719e+00
9.905254607211720213e+03,2.739567341797651601e+00
9.905254628541400962e+03,2.739567306193976925e+00
9.905254649871079891e+03,2.739567270591699355e+00
9.905254671200758821e+03,2.739567234990815781e+00
9.905254692530437751e+03,2.739567199391326202e+00
9.905254713860116681e+03,2.739567163793230176e+00
9.905254735189795610e+03,2.739567128196528589e+00
9.905254756519476359e+03,2.739567092601218778e+00
9.905254777849155289e+03,2.739567057007306072e+00
9.905254799178834219e+03,2.739567021414788250e+00
9.905254820508513149e+03,2.739566985823664869e+00
9.905254841838192078e+03,2.739566950233936371e+00
9.905254863167872827e+03,2.739566914645599205e+00
9.905254884497551757e+03,2.739566879058660476e+00
9.905254905827230687e+03,2.739566843473116631e+00
9.905254927156909616e+03,2.739566807888968558e+00
9.905254948486588546e+03,2.739566772306214926e+00
9.905254969816267476e+03,2.739566736724857510e+00
9.905254991145948225e+03,2.739566701144892313e+00
9.905255012475627154e+03,2.739566665566325998e+00
9.905255033805306084e+03,2.739566629989155011e+00
9.905255055134985014e+03,2.739566594413380241e+00
9.905255076464663944e+03,2.739566558839001242e+00
9.905255097794344692e+03,2.739566523266015352e+00
9.905255119124023622e+03,2.739566487694428787e+00
9.905255140453702552e+03,2.739566452124238438e+00
9.905255161783381482e+03,2.739566416555444750e+00
9.905255183113060411e+03,2.739566380988046834e+00
9.905255204442741160e+03,2.739566345422043359e+00
9.905255225772420090e+03,2.739566309857439208e+00
9.905255247102099020e+03,2.739566274294231718e+00
9.905255268431777949e+03,2.739566238732421777e+00
9.905255289761456879e+03,2.739566203172008496e+00
9.905255311091135809e+03,2.739566167612992764e+00
9.905255332420816558e+03,2.739566132055370584e+00
9.905255353750495487e+03,2.739566096499149062e+00
9.905255375080174417e+03,2.739566060944325088e+00
9.905255396409853347e+03,2.739566025390898663e+00
9.905255417739532277e+03,2.739565989838870230e+00
9.905255439069213026e+03,2.739565954288236682e+00
9.905255460398891955e+03,2.739565918739003791e+00
9.905255481728570885e+03,2.739565883191168894e+00
9.905255503058249815e+03,2.739565847644732433e+00
9.905255524387928745e+03,2.739565812099694408e+00
9.905255545717607674e+03,2.739565776556054377e+00
9.905255567047288423e+03,2.739565741013809674e+00
9.905255588376967353e+03,2.739565705472966517e+00
9.905255609706646283e+03,2.739565669933522241e+00
9.905255631036325212e+03,2.739565634395477289e+00
9.905255652366004142e+03,2.739565598858830775e+00
9.905255673695684891e+03,2.739565563323580477e+00
9.905255695025363821e+03,2.739565527789731725e+00
9.905255716355042750e+03,2.739565492257282742e+00
9.905255737684721680e+03,2.739565456726232640e+00
9.905255759014400610e+03,2.739565421196582307e+00
9.905255780344079540e+03,2.739565385668331743e+00
9.905255801673760288e+03,2.739565350141477396e+00
9.905255823003439218e+03,2.739565314616026370e+00
9.905255844333118148e+03,2.739565279091975114e+00
9.905255865662797078e+03,2.739565243569323627e+00
9.905255886992476007e+03,2.739565208048072353e+00
9.905255908322156756e+03,2.739565172528217740e+00
9.905255929651835686e+03,2.739565137009767337e+00
9.905255950981514616e+03,2.739565101492717147e+00
9.905255972311193545e+03,2.739565065977067615e+00
9.905255993640872475e+03,2.739565030462817852e+00
9.905256014970551405e+03,2.739564994949970078e+00
9.905256036300232154e+03,2.739564959438518965e+00
9.905256057629911083e+03,2.739564923928472506e+00
9.905256078959590013e+03,2.739564888419827149e+00
9.905256100289268943e+03,2.739564852912582893e+00
9.905256121618947873e+03,2.739564817406740183e+00
9.905256142948628622e+03,2.739564781902295465e+00
9.905256164278307551e+03,2.739564746399255846e+00
9.905256185607986481e+03,2.739564710897617328e+00
9.905256206937665411e+03,2.739564675397380356e+00
9.905256228267344341e+03,2.739564639898546261e+00
9.905256249597025089e+03,2.739564604401110159e+00
9.905256270926704019e+03,2.739564568905079600e+00
9.905256292256382949e+03,2.739564533410450586e+00
9.905256313586061879e+03,2.739564497917224450e+00
9.905256334915740808e+03,2.739564462425400748e+00
9.905256356245419738e+03,2.739564426934979480e+00
9.905256377575100487e+03,2.739564391445957536e+00
9.905256398904779417e+03,2.739564355958341135e+00
9.905256420234458346e+03,2.739564320472128500e+00
9.905256441564137276e+03,2.739564284987317855e+00
9.905256462893816206e+03,2.739564249503910531e+00
9.905256484223496955e+03,2.739564214021902977e+00
9.905256505553175884e+03,2.739564178541302297e+00
9.905256526882854814e+03,2.739564143062105384e+00
9.905256548212533744e+03,2.739564107584310904e+00
9.905256569542212674e+03,2.739564072107920634e+00
9.905256590871891603e+03,2.739564036632934130e+00
9.905256612201572352e+03,2.739564001159347839e+00
9.905256633531251282e+03,2.739563965687169311e+00
9.905256654860930212e+03,2.739563930216394549e+00
9.905256676190609141e+03,2.739563894747023554e+00
9.905256697520288071e+03,2.739563859279056768e+00
9.905256718849968820e+03,2.739563823812491528e+00
9.905256740179647750e+03,2.739563788347333606e+00
9.905256761509326680e+03,2.739563752883580339e+00
9.905256782839005609e+03,2.739563717421231726e+00
9.905256804168684539e+03,2.739563681960287767e+00
9.905256825498363469e+03,2.739563646500748906e+00
9.905256846828044218e+03,2.739563611042612035e+00
9.905256868157723147e+03,2.739563575585883815e+00
9.905256889487402077e+03,2.739563540130559804e+00
9.905256910817081007e+03,2.739563504676641337e+00
9.905256932146759937e+03,2.739563469224128855e+00
9.905256953476440685e+03,2.739563433773018808e+00
9.905256974806119615e+03,2.739563398323317411e+00
9.905256996135798545e+03,2.739563362875021113e+00
9.905257017465477475e+03,2.739563327428131245e+00
9.905257038795156404e+03,2.739563291982647364e+00
9.905257060124837153e+03,2.739563256538565916e+00
9.905257081454516083e+03,2.739563221095894896e+00
9.905257102784195013e+03,2.739563185654629418e+00
9.905257124113873942e+03,2.739563150214770371e+00
9.905257145443552872e+03,2.739563114776317754e+00
9.905257166773231802e+03,2.739563079339271567e+00
9.905257188102912551e+03,2.739563043903629591e+00
9.905257209432591480e+03,2.739563008469397598e+00
9.905257230762270410e+03,2.739562973036572036e+00
9.905257252091949340e+03,2.739562937605154236e+00
9.905257273421628270e+03,2.739562902175142867e+00
9.905257294751309018e+03,2.739562866746536152e+00
9.905257316080987948e+03,2.739562831319339420e+00
9.905257337410666878e+03,2.739562795893550895e+00
9.905257358740345808e+03,2.739562760469169245e+00
9.905257380070024738e+03,2.739562725046195357e+00
9.905257401399703667e+03,2.739562689624629677e+00
9.905257422729384416e+03,2.739562654204469094e+00
9.905257444059063346e+03,2.739562618785719383e+00
9.905257465388742276e+03,2.739562583368377435e+00
9.905257486718421205e+03,2.739562547952444138e+00
9.905257508048100135e+03,2.739562512537919048e+00
9.905257529377780884e+03,2.739562477124799944e+00
9.905257550707459814e+03,2.739562441713091712e+00
9.905257572037138743e+03,2.739562406302792130e+00
9.905257593366817673e+03,2.739562370893902088e+00
9.905257614696496603e+03,2.739562335486420253e+00
9.905257636026175533e+03,2.739562300080347512e+00
9.905257657355856281e+03,2.739562264675681202e+00
9.905257678685535211e+03,2.739562229272427096e+00
9.905257700015214141e+03,2.739562193870582085e+00
9.905257721344893071e+03,2.739562158470146613e+00
9.905257742674572000e+03,2.739562123071120681e+00
9.905257764004252749e+03,2.739562087673501622e+00
9.905257785333931679e+03,2.739562052277294768e+00
9.905257806663610609e+03,2.739562016882498785e+00
9.905257827993289538e+03,2.739561981489111453e+00
9.905257849322968468e+03,2.739561946097134992e+00
9.905257870652647398e+03,2.739561910706568959e+00
9.905257891982328147e+03,2.739561875317409800e+00
9.905257913312007076e+03,2.739561839929664622e+00
9.905257934641686006e+03,2.739561804543329426e+00
9.905257955971364936e+03,2.739561769158405102e+00
9.905257977301043866e+03,2.739561733774891206e+00
9.905257998630724614e+03,2.739561698392785960e+00
9.905258019960403544e+03,2.739561663012093806e+00
9.905258041290082474e+03,2.739561627632813412e+00
9.905258062619761404e+03,2.739561592254943889e+00
9.905258083949440334e+03,2.739561556878485682e+00
9.905258105279121082e+03,2.739561521503435682e+00
9.905258126608800012e+03,2.739561486129800549e+00
9.905258147938478942e+03,2.739561450757576733e+00
9.905258169268157872e+03,2.739561415386764232e+00
9.905258190597836801e+03,2.739561380017364378e+00
9.905258211927515731e+03,2.739561344649376284e+00
9.905258233257196480e+03,2.739561309282797286e+00
9.905258254586875410e+03,2.739561273917632711e+00
9.905258275916554339e+03,2.739561238553881228e+00
9.905258297246233269e+03,2.739561203191541949e+00
9.905258318575912199e+03,2.739561167830615318e+00
9.905258339905592948e+03,2.739561132471097782e+00
9.905258361235271877e+03,2.739561097112996002e+00
9.905258382564950807e+03,2.739561061756307314e+00
9.905258403894629737e+03,2.739561026401031274e+00
9.905258425224308667e+03,2.739560991047168770e+00
9.905258446553987596e+03,2.739560955694718469e+00
9.905258467883668345e+03,2.739560920343679040e+00
9.905258489213347275e+03,2.739560884994056256e+00
9.905258510543026205e+03,2.739560849645846119e+00
9.905258531872705134e+03,2.739560814299050406e+00
9.905258553202384064e+03,2.739560778953667786e+00
9.905258574532064813e+03,2.739560743609696480e+00
9.905258595861743743e+03,2.739560708267141376e+00
9.905258617191422672e+03,2.739560672926000695e+00
9.905258638521101602e+03,2.739560637586273995e+00
9.905258659850780532e+03,2.739560602247961718e+00
9.905258681180459462e+03,2.739560566911063422e+00
9.905258702510140211e+03,2.739560531575576441e+00
9.905258723839819140e+03,2.739560496241507437e+00
9.905258745169498070e+03,2.739560460908852857e+00
9.905258766499177000e+03,2.739560425577613145e+00
9.905258787828855930e+03,2.739560390247788302e+00
9.905258809158536678e+03,2.739560354919375218e+00
9.905258830488215608e+03,2.739560319592380555e+00
9.905258851817894538e+03,2.739560284266800760e+00
9.905258873147573468e+03,2.739560248942636278e+00
9.905258894477252397e+03,2.739560213619887552e+00
9.905258915806933146e+03,2.739560178298551030e+00
9.905258937136612076e+03,2.739560142978632928e+00
9.905258958466291006e+03,2.739560107660131028e+00
9.905258979795969935e+03,2.739560072343044883e+00
9.905259001125648865e+03,2.739560037027374495e+00
9.905259022455327795e+03,2.739560001713120307e+00
9.905259043785008544e+03,2.739559966400279212e+00
9.905259065114687473e+03,2.739559931088856981e+00
9.905259086444366403e+03,2.739559895778851839e+00
9.905259107774045333e+03,2.739559860470262898e+00
9.905259129103724263e+03,2.739559825163090157e+00
9.905259150433405011e+03,2.739559789857331840e+00
9.905259171763083941e+03,2.739559754552993276e+00
9.905259193092762871e+03,2.739559719250070913e+00
9.905259214422441801e+03,2.739559683948566082e+00
9.905259235752120730e+03,2.739559648648477896e+00
9.905259257081799660e+03,2.739559613349807243e+00
