Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896141833131388921e+03,2.652994454570745120e+00
9.896141855987842064e+03,2.652994477688451092e+00
9.896141878844293387e+03,2.652994500808463219e+00
9.896141901700746530e+03,2.652994523930784165e+00
9.896141924557197854e+03,2.652994547055410823e+00
9.896141947413650996e+03,2.652994570182345857e+00
9.896141970270102320e+03,2.652994593311586158e+00
9.896141993126555462e+03,2.652994616443135278e+00
9.896142015983006786e+03,2.652994639576989666e+00
9.896142038839459929e+03,2.652994662713151985e+00
9.896142061695913071e+03,2.652994685851621792e+00
9.896142084552364395e+03,2.652994708992395978e+00
9.896142107408817537e+03,2.652994732135478539e+00
9.896142130265268861e+03,2.652994755280865480e+00
9.896142153121722004e+03,2.652994778428561240e+00
9.896142175978173327e+03,2.652994801578561379e+00
9.896142198834626470e+03,2.652994824730868562e+00
9.896142221691077793e+03,2.652994847885481011e+00
9.896142244547530936e+03,2.652994871042400948e+00
9.896142267403982260e+03,2.652994894201625264e+00
9.896142290260435402e+03,2.652994917363156624e+00
9.896142313116888545e+03,2.652994940526994139e+00
9.896142335973339868e+03,2.652994963693136032e+00
9.896142358829793011e+03,2.652994986861584970e+00
9.896142381686244335e+03,2.652995010032337397e+00
9.896142404542697477e+03,2.652995033205397313e+00
9.896142427399148801e+03,2.652995056380761163e+00
9.896142450255601943e+03,2.652995079558431613e+00
9.896142473112053267e+03,2.652995102738405109e+00
9.896142495968506410e+03,2.652995125920686093e+00
9.896142518824957733e+03,2.652995149105270567e+00
9.896142541681410876e+03,2.652995172292161641e+00
9.896142564537864018e+03,2.652995195481357538e+00
9.896142587394315342e+03,2.652995218672856037e+00
9.896142610250768485e+03,2.652995241866661580e+00
9.896142633107219808e+03,2.652995265062769281e+00
9.896142655963672951e+03,2.652995288261184026e+00
9.896142678820124274e+03,2.652995311461901817e+00
9.896142701676577417e+03,2.652995334664925320e+00
9.896142724533028741e+03,2.652995357870250981e+00
9.896142747389481883e+03,2.652995381077883241e+00
9.896142770245933207e+03,2.652995404287817216e+00
9.896142793102386349e+03,2.652995427500057790e+00
9.896142815958839492e+03,2.652995450714601855e+00
9.896142838815290816e+03,2.652995473931447634e+00
9.896142861671743958e+03,2.652995497150600013e+00
9.896142884528195282e+03,2.652995520372054106e+00
9.896142907384648424e+03,2.652995543595813466e+00
9.896142930241099748e+03,2.652995566821874540e+00
9.896142953097552891e+03,2.652995590050240882e+00
9.896142975954004214e+03,2.652995613280908938e+00
9.896142998810457357e+03,2.652995636513881816e+00
9.896143021666908680e+03,2.652995659749156410e+00
9.896143044523361823e+03,2.652995682986736714e+00
9.896143067379813147e+03,2.652995706226616957e+00
9.896143090236266289e+03,2.652995729468802910e+00
9.896143113092719432e+03,2.652995752713291910e+00
9.896143135949170755e+03,2.652995775960081293e+00
9.896143158805623898e+03,2.652995799209175498e+00
9.896143181662075222e+03,2.652995822460570974e+00
9.896143204518528364e+03,2.652995845714270828e+00
9.896143227374979688e+03,2.652995868970271065e+00
9.896143250231432830e+03,2.652995892228575237e+00
9.896143273087884154e+03,2.652995915489180678e+00
9.896143295944337297e+03,2.652995938752089611e+00
9.896143318800788620e+03,2.652995962017298925e+00
9.896143341657241763e+03,2.652995985284813063e+00
9.896143364513694905e+03,2.652996008554628027e+00
9.896143387370146229e+03,2.652996031826743817e+00
9.896143410226599372e+03,2.652996055101163098e+00
9.896143433083050695e+03,2.652996078377882760e+00
9.896143455939503838e+03,2.652996101656905470e+00
9.896143478795955161e+03,2.652996124938228117e+00
9.896143501652408304e+03,2.652996148221853812e+00
9.896143524508859628e+03,2.652996171507779444e+00
9.896143547365312770e+03,2.652996194796008123e+00
9.896143570221764094e+03,2.652996218086536739e+00
9.896143593078217236e+03,2.652996241379367515e+00
9.896143615934670379e+03,2.652996264674500004e+00
9.896143638791121703e+03,2.652996287971931988e+00
9.896143661647574845e+03,2.652996311271666130e+00
9.896143684504026169e+03,2.652996334573700210e+00
9.896143707360479311e+03,2.652996357878036005e+00
9.896143730216930635e+03,2.652996381184670849e+00
9.896143753073383778e+03,2.652996404493608740e+00
9.896143775929835101e+03,2.652996427804844792e+00
9.896143798786288244e+03,2.652996451118383447e+00
9.896143821642739567e+03,2.652996474434220264e+00
9.896143844499192710e+03,2.652996497752359684e+00
9.896143867355645853e+03,2.652996521072799041e+00
9.896143890212097176e+03,2.652996544395536560e+00
9.896143913068550319e+03,2.652996567720576682e+00
9.896143935925001642e+03,2.652996591047914077e+00
9.896143958781454785e+03,2.652996614377553630e+00
9.896143981637906109e+03,2.652996637709491345e+00
9.896144004494359251e+03,2.652996661043730775e+00
9.896144027350810575e+03,2.652996684380267478e+00
9.896144050207263717e+03,2.652996707719105896e+00
9.896144073063715041e+03,2.652996731060242031e+00
9.896144095920168184e+03,2.652996754403678992e+00
9.896144118776619507e+03,2.652996777749413226e+00
9.896144141633072650e+03,2.652996801097449175e+00
9.896144164489525792e+03,2.652996824447784174e+00
9.896144187345977116e+03,2.652996847800416447e+00
9.896144210202430259e+03,2.652996871155349545e+00
9.896144233058881582e+03,2.652996894512579473e+00
9.896144255915334725e+03,2.652996917872110227e+00
9.896144278771786048e+03,2.652996941233938255e+00
9.896144301628239191e+03,2.652996964598066665e+00
9.896144324484690515e+03,2.652996987964491016e+00
9.896144347341143657e+03,2.652997011333216637e+00
9.896144370197594981e+03,2.652997034704238644e+00
9.896144393054048123e+03,2.652997058077560588e+00
9.896144415910501266e+03,2.652997081453180694e+00
9.896144438766952590e+03,2.652997104831097186e+00
9.896144461623405732e+03,2.652997128211314060e+00
9.896144484479857056e+03,2.652997151593826874e+00
9.896144507336310198e+03,2.652997174978639183e+00
9.896144530192761522e+03,2.652997198365747433e+00
9.896144553049214664e+03,2.652997221755156065e+00
9.896144575905665988e+03,2.652997245146859751e+00
9.896144598762119131e+03,2.652997268540862930e+00
9.896144621618570454e+03,2.652997291937162050e+00
9.896144644475023597e+03,2.652997315335760664e+00
9.896144667331476739e+03,2.652997338736656108e+00
9.896144690187928063e+03,2.652997362139847493e+00
9.896144713044381206e+03,2.652997385545337927e+00
9.896144735900832529e+03,2.652997408953122971e+00
9.896144758757285672e+03,2.652997432363207508e+00
9.896144781613736995e+03,2.652997455775587099e+00
9.896144804470190138e+03,2.652997479190264851e+00
9.896144827326641462e+03,2.652997502607237656e+00
9.896144850183094604e+03,2.652997526026509512e+00
9.896144873039545928e+03,2.652997549448075976e+00
9.896144895895999070e+03,2.652997572871940157e+00
9.896144918752450394e+03,2.652997596298100280e+00
9.896144941608903537e+03,2.652997619726557232e+00
9.896144964465356679e+03,2.652997643157311014e+00
9.896144987321808003e+03,2.652997666590359405e+00
9.896145010178261145e+03,2.652997690025705513e+00
9.896145033034712469e+03,2.652997713463345786e+00
9.896145055891165612e+03,2.652997736903283776e+00
9.896145078747616935e+03,2.652997760345515932e+00
9.896145101604070078e+03,2.652997783790045805e+00
9.896145124460521401e+03,2.652997807236869843e+00
9.896145147316974544e+03,2.652997830685990266e+00
9.896145170173425868e+03,2.652997854137404854e+00
9.896145193029879010e+03,2.652997877591117604e+00
9.896145215886332153e+03,2.652997901047124962e+00
9.896145238742783476e+03,2.652997924505425598e+00
9.896145261599236619e+03,2.652997947966023506e+00
9.896145284455687943e+03,2.652997971428914692e+00
9.896145307312141085e+03,2.652997994894103595e+00
9.896145330168592409e+03,2.652998018361584442e+00
9.896145353025045551e+03,2.652998041831362563e+00
9.896145375881496875e+03,2.652998065303433517e+00
9.896145398737950018e+03,2.652998088777800856e+00
9.896145421594401341e+03,2.652998112254461471e+00
9.896145444450854484e+03,2.652998135733418028e+00
9.896145467307307626e+03,2.652998159214669194e+00
9.896145490163758950e+03,2.652998182698212748e+00
9.896145513020212093e+03,2.652998206184052687e+00
9.896145535876663416e+03,2.652998229672185015e+00
9.896145558733116559e+03,2.652998253162612841e+00
9.896145581589567882e+03,2.652998276655333498e+00
9.896145604446021025e+03,2.652998300150349653e+00
9.896145627302472349e+03,2.652998323647657752e+00
9.896145650158925491e+03,2.652998347147261349e+00
9.896145673015376815e+03,2.652998370649157334e+00
9.896145695871829957e+03,2.652998394153348816e+00
9.896145718728283100e+03,2.652998417659834018e+00
9.896145741584734424e+03,2.652998441168610277e+00
9.896145764441187566e+03,2.652998464679682034e+00
9.896145787297638890e+03,2.652998488193044846e+00
9.896145810154092032e+03,2.652998511708703600e+00
9.896145833010543356e+03,2.652998535226652965e+00
9.896145855866996499e+03,2.652998558746897384e+00
9.896145878723447822e+03,2.652998582269433303e+00
9.896145901579900965e+03,2.652998605794263387e+00
9.896145924436352288e+03,2.652998629321384527e+00
9.896145947292805431e+03,2.652998652850800720e+00
9.896145970149256755e+03,2.652998676382507526e+00
9.896145993005709897e+03,2.652998699916508496e+00
9.896146015862163040e+03,2.652998723452801855e+00
9.896146038718614363e+03,2.652998746991386270e+00
9.896146061575067506e+03,2.652998770532264849e+00
9.896146084431518830e+03,2.652998794075433153e+00
9.896146107287971972e+03,2.652998817620896066e+00
9.896146130144423296e+03,2.652998841168649147e+00
9.896146153000876438e+03,2.652998864718695504e+00
9.896146175857327762e+03,2.652998888271032474e+00
9.896146198713780905e+03,2.652998911825662720e+00
9.896146221570232228e+03,2.652998935382583134e+00
9.896146244426685371e+03,2.652998958941797270e+00
9.896146267283138513e+03,2.652998982503302461e+00
9.896146290139589837e+03,2.652999006067097820e+00
9.896146312996042980e+03,2.652999029633186456e+00
9.896146335852494303e+03,2.652999053201563928e+00
9.896146358708947446e+03,2.652999076772234677e+00
9.896146381565398769e+03,2.652999100345195149e+00
9.896146404421851912e+03,2.652999123920448454e+00
9.896146427278303236e+03,2.652999147497990595e+00
9.896146450134756378e+03,2.652999171077825125e+00
9.896146472991207702e+03,2.652999194659949822e+00
9.896146495847660844e+03,2.652999218244366464e+00
9.896146518704113987e+03,2.652999241831073718e+00
9.896146541560565311e+03,2.652999265420069364e+00
9.896146564417018453e+03,2.652999289011357842e+00
9.896146587273469777e+03,2.652999312604935156e+00
9.896146610129922919e+03,2.652999336200803970e+00
9.896146632986374243e+03,2.652999359798961621e+00
9.896146655842827386e+03,2.652999383399411215e+00
9.896146678699278709e+03,2.652999407002148313e+00
9.896146701555731852e+03,2.652999430607178688e+00
9.896146724412183175e+03,2.652999454214495678e+00
9.896146747268636318e+03,2.652999477824105501e+00
9.896146770125089461e+03,2.652999501436004159e+00
9.896146792981540784e+03,2.652999525050191210e+00
9.896146815837993927e+03,2.652999548666669760e+00
9.896146838694445250e+03,2.652999572285435370e+00
9.896146861550898393e+03,2.652999595906492480e+00
9.896146884407349717e+03,2.652999619529837982e+00
9.896146907263802859e+03,2.652999643155473208e+00
9.896146930120254183e+03,2.652999666783396382e+00
9.896146952976707325e+03,2.652999690413610612e+00
9.896146975833158649e+03,2.652999714046111901e+00
9.896146998689611792e+03,2.652999737680903802e+00
9.896147021546063115e+03,2.652999761317982763e+00
9.896147044402516258e+03,2.652999784957352336e+00
9.896147067258969400e+03,2.652999808599010745e+00
9.896147090115420724e+03,2.652999832242955769e+00
9.896147112971873867e+03,2.652999855889191405e+00
9.896147135828325190e+03,2.652999879537712768e+00
9.896147158684778333e+03,2.652999903188525188e+00
9.896147181541229656e+03,2.652999926841623779e+00
9.896147204397682799e+03,2.652999950497012538e+00
9.896147227254134123e+03,2.652999974154686580e+00
9.896147250110587265e+03,2.652999997814651678e+00
9.896147272967038589e+03,2.653000021476902504e+00
9.896147295823491731e+03,2.653000045141442609e+00
9.896147318679944874e+03,2.653000068808270662e+00
9.896147341536396198e+03,2.653000092477384442e+00
9.896147364392849340e+03,2.653000116148787946e+00
9.896147387249300664e+03,2.653000139822476733e+00
9.896147410105753806e+03,2.653000163498455688e+00
9.896147432962205130e+03,2.653000187176719482e+00
9.896147455818658273e+03,2.653000210857272112e+00
9.896147478675109596e+03,2.653000234540110469e+00
9.896147501531562739e+03,2.653000258225237218e+00
9.896147524388014062e+03,2.653000281912649694e+00
9.896147547244467205e+03,2.653000305602351006e+00
9.896147570100920348e+03,2.653000329294338488e+00
9.896147592957371671e+03,2.653000352988611699e+00
9.896147615813824814e+03,2.653000376685172856e+00
9.896147638670276137e+03,2.653000400384018853e+00
9.896147661526729280e+03,2.653000424085153242e+00
9.896147684383180604e+03,2.653000447788572913e+00
9.896147707239633746e+03,2.653000471494279644e+00
9.896147730096085070e+03,2.653000495202271214e+00
9.896147752952538212e+03,2.653000518912550731e+00
9.896147775808989536e+03,2.653000542625115088e+00
9.896147798665442679e+03,2.653000566339966060e+00
9.896147821521895821e+03,2.653000590057104091e+00
9.896147844378347145e+03,2.653000613776525629e+00
9.896147867234800287e+03,2.653000637498234671e+00
9.896147890091251611e+03,2.653000661222227663e+00
9.896147912947704754e+03,2.653000684948508603e+00
9.896147935804156077e+03,2.653000708677072605e+00
9.896147958660609220e+03,2.653000732407924112e+00
9.896147981517060543e+03,2.653000756141059124e+00
9.896148004373513686e+03,2.653000779876480753e+00
9.896148027229965010e+03,2.653000803614185887e+00
9.896148050086418152e+03,2.653000827354178526e+00
9.896148072942869476e+03,2.653000851096453783e+00
9.896148095799322618e+03,2.653000874841016099e+00
9.896148118655775761e+03,2.653000898587862810e+00
9.896148141512227085e+03,2.653000922336993028e+00
9.896148164368680227e+03,2.653000946088409417e+00
9.896148187225131551e+03,2.653000969842108425e+00
9.896148210081584693e+03,2.653000993598094048e+00
9.896148232938036017e+03,2.653001017356361846e+00
9.896148255794489160e+03,2.653001041116916703e+00
9.896148278650940483e+03,2.653001064879753290e+00
9.896148301507393626e+03,2.653001088644875605e+00
9.896148324363844949e+03,2.653001112412280538e+00
9.896148347220298092e+03,2.653001136181971198e+00
9.896148370076751235e+03,2.653001159953946253e+00
9.896148392933202558e+03,2.653001183728203038e+00
9.896148415789655701e+03,2.653001207504745107e+00
9.896148438646107024e+03,2.653001231283568906e+00
9.896148461502560167e+03,2.653001255064678876e+00
9.896148484359011491e+03,2.653001278848069688e+00
9.896148507215464633e+03,2.653001302633746672e+00
9.896148530071915957e+03,2.653001326421704498e+00
9.896148552928369099e+03,2.653001350211947162e+00
9.896148575784820423e+03,2.653001374004471558e+00
9.896148598641273566e+03,2.653001397799280792e+00
9.896148621497726708e+03,2.653001421596373088e+00
9.896148644354178032e+03,2.653001445395746671e+00
9.896148667210631174e+03,2.653001469197404205e+00
9.896148690067082498e+03,2.653001493001343025e+00
9.896148712923535641e+03,2.653001516807567128e+00
9.896148735779986964e+03,2.653001540616071185e+00
9.896148758636440107e+03,2.653001564426859638e+00
9.896148781492891430e+03,2.653001588239928488e+00
9.896148804349344573e+03,2.653001612055281289e+00
9.896148827205795897e+03,2.653001635872915376e+00
9.896148850062249039e+03,2.653001659692832970e+00
9.896148872918700363e+03,2.653001683515030518e+00
9.896148895775153505e+03,2.653001707339512016e+00
9.896148918631606648e+03,2.653001731166276134e+00
9.896148941488057972e+03,2.653001754995319317e+00
9.896148964344511114e+03,2.653001778826646451e+00
9.896148987200962438e+03,2.653001802660253539e+00
9.896149010057415580e+03,2.653001826496144133e+00
9.896149032913866904e+03,2.653001850334314682e+00
9.896149055770320047e+03,2.653001874174767405e+00
9.896149078626771370e+03,2.653001898017500082e+00
9.896149101483224513e+03,2.653001921862516266e+00
9.896149124339675836e+03,2.653001945709811071e+00
