Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014096868926116258e+04,2.653316387831155421e+00
1.014096870810795372e+04,2.653316421382550416e+00
1.014096872695474667e+04,2.653316454934747881e+00
1.014096874580153781e+04,2.653316488487740710e+00
1.014096876464833076e+04,2.653316522041535563e+00
1.014096878349512190e+04,2.653316555596126669e+00
1.014096880234191485e+04,2.653316589151519800e+00
1.014096882118870781e+04,2.653316622707711403e+00
1.014096884003549894e+04,2.653316656264697926e+00
1.014096885888229190e+04,2.653316689822486030e+00
1.014096887772908303e+04,2.653316723381070386e+00
1.014096889657587599e+04,2.653316756940455434e+00
1.014096891542266712e+04,2.653316790500635403e+00
1.014096893426946008e+04,2.653316824061617840e+00
1.014096895311625121e+04,2.653316857623393865e+00
1.014096897196304417e+04,2.653316891185971915e+00
1.014096899080983530e+04,2.653316924749344441e+00
1.014096900965662826e+04,2.653316958313518548e+00
1.014096902850341939e+04,2.653316991878486686e+00
1.014096904735021235e+04,2.653317025444255517e+00
1.014096906619700349e+04,2.653317059010819268e+00
1.014096908504379644e+04,2.653317092578183267e+00
1.014096910389058758e+04,2.653317126146342186e+00
1.014096912273738053e+04,2.653317159715301354e+00
1.014096914158417167e+04,2.653317193285054554e+00
1.014096916043096462e+04,2.653317226855608446e+00
1.014096917927775576e+04,2.653317260426955482e+00
1.014096919812454871e+04,2.653317293999103654e+00
1.014096921697134167e+04,2.653317327572048523e+00
1.014096923581813280e+04,2.653317361145787423e+00
1.014096925466492576e+04,2.653317394720325240e+00
1.014096927351171689e+04,2.653317428295657532e+00
1.014096929235850985e+04,2.653317461871789185e+00
1.014096931120530098e+04,2.653317495448714869e+00
1.014096933005209394e+04,2.653317529026439914e+00
1.014096934889888507e+04,2.653317562604958102e+00
1.014096936774567803e+04,2.653317596184276095e+00
1.014096938659246916e+04,2.653317629764386787e+00
1.014096940543926212e+04,2.653317663345296840e+00
1.014096942428605325e+04,2.653317696927000480e+00
1.014096944313284621e+04,2.653317730509502592e+00
1.014096946197963734e+04,2.653317764092797404e+00
1.014096948082643030e+04,2.653317797676891576e+00
1.014096949967322143e+04,2.653317831261778004e+00
1.014096951852001439e+04,2.653317864847463348e+00
1.014096953736680553e+04,2.653317898433941835e+00
1.014096955621359848e+04,2.653317932021218795e+00
1.014096957506038962e+04,2.653317965609287565e+00
1.014096959390718257e+04,2.653317999198155253e+00
1.014096961275397371e+04,2.653318032787814751e+00
1.014096963160076666e+04,2.653318066378272722e+00
1.014096965044755962e+04,2.653318099969526056e+00
1.014096966929435075e+04,2.653318133561571202e+00
1.014096968814114371e+04,2.653318167154414375e+00
1.014096970698793484e+04,2.653318200748048916e+00
1.014096972583472780e+04,2.653318234342481929e+00
1.014096974468151893e+04,2.653318267937706310e+00
1.014096976352831189e+04,2.653318301533728718e+00
1.014096978237510302e+04,2.653318335130542938e+00
1.014096980122189598e+04,2.653318368728153853e+00
1.014096982006868711e+04,2.653318402326556580e+00
1.014096983891548007e+04,2.653318435925756447e+00
1.014096985776227120e+04,2.653318469525748124e+00
1.014096987660906416e+04,2.653318503126536498e+00
1.014096989545585529e+04,2.653318536728115351e+00
1.014096991430264825e+04,2.653318570330492232e+00
1.014096993314943938e+04,2.653318603933659592e+00
1.014096995199623234e+04,2.653318637537623648e+00
1.014096997084302348e+04,2.653318671142379070e+00
1.014096998968981643e+04,2.653318704747930745e+00
1.014097000853660757e+04,2.653318738354272899e+00
1.014097002738340052e+04,2.653318771961411748e+00
1.014097004623019347e+04,2.653318805569344629e+00
1.014097006507698461e+04,2.653318839178067101e+00
1.014097008392377757e+04,2.653318872787585825e+00
1.014097010277056870e+04,2.653318906397895027e+00
1.014097012161736166e+04,2.653318940009000482e+00
1.014097014046415279e+04,2.653318973620895971e+00
1.014097015931094575e+04,2.653319007233586824e+00
1.014097017815773688e+04,2.653319040847067711e+00
1.014097019700452984e+04,2.653319074461345295e+00
1.014097021585132097e+04,2.653319108076412025e+00
1.014097023469811393e+04,2.653319141692274563e+00
1.014097025354490506e+04,2.653319175308926248e+00
1.014097027239169802e+04,2.653319208926373296e+00
1.014097029123848915e+04,2.653319242544610379e+00
1.014097031008528211e+04,2.653319276163642826e+00
1.014097032893207324e+04,2.653319309783463531e+00
1.014097034777886620e+04,2.653319343404080488e+00
1.014097036662565733e+04,2.653319377025486148e+00
1.014097038547245029e+04,2.653319410647686283e+00
1.014097040431924142e+04,2.653319444270675564e+00
1.014097042316603438e+04,2.653319477894460654e+00
1.014097044201282552e+04,2.653319511519033558e+00
1.014097046085961847e+04,2.653319545144400937e+00
1.014097047970641142e+04,2.653319578770561016e+00
1.014097049855320256e+04,2.653319612397508465e+00
1.014097051739999552e+04,2.653319646025250833e+00
1.014097053624678665e+04,2.653319679653781016e+00
1.014097055509357961e+04,2.653319713283106562e+00
1.014097057394037074e+04,2.653319746913219479e+00
1.014097059278716370e+04,2.653319780544126871e+00
1.014097061163395483e+04,2.653319814175822078e+00
1.014097063048074779e+04,2.653319847808311316e+00
1.014097064932753892e+04,2.653319881441588368e+00
1.014097066817433188e+04,2.653319915075659896e+00
1.014097068702112301e+04,2.653319948710518350e+00
1.014097070586791597e+04,2.653319982346170391e+00
1.014097072471470710e+04,2.653320015982609803e+00
1.014097074356150006e+04,2.653320049619843246e+00
1.014097076240829119e+04,2.653320083257864059e+00
1.014097078125508415e+04,2.653320116896678016e+00
1.014097080010187528e+04,2.653320150536278899e+00
1.014097081894866824e+04,2.653320184176673369e+00
1.014097083779545937e+04,2.653320217817854765e+00
1.014097085664225233e+04,2.653320251459829304e+00
1.014097087548904528e+04,2.653320285102593878e+00
1.014097089433583642e+04,2.653320318746144491e+00
1.014097091318262937e+04,2.653320352390488690e+00
1.014097093202942051e+04,2.653320386035619372e+00
1.014097095087621346e+04,2.653320419681542752e+00
1.014097096972300460e+04,2.653320453328251727e+00
1.014097098856979756e+04,2.653320486975754733e+00
1.014097100741658869e+04,2.653320520624042445e+00
1.014097102626338165e+04,2.653320554273123300e+00
1.014097104511017278e+04,2.653320587922990192e+00
1.014097106395696574e+04,2.653320621573649341e+00
1.014097108280375687e+04,2.653320655225094526e+00
1.014097110165054983e+04,2.653320688877331524e+00
1.014097112049734096e+04,2.653320722530354114e+00
1.014097113934413392e+04,2.653320756184168516e+00
1.014097115819092505e+04,2.653320789838768512e+00
1.014097117703771801e+04,2.653320823494160763e+00
1.014097119588450914e+04,2.653320857150338608e+00
1.014097121473130210e+04,2.653320890807307375e+00
1.014097123357809323e+04,2.653320924465061292e+00
1.014097125242488619e+04,2.653320958123607021e+00
1.014097127127167732e+04,2.653320991782937455e+00
1.014097129011847028e+04,2.653321025443059700e+00
1.014097130896526323e+04,2.653321059103969759e+00
1.014097132781205437e+04,2.653321092765664524e+00
1.014097134665884732e+04,2.653321126428150656e+00
1.014097136550563846e+04,2.653321160091421049e+00
1.014097138435243141e+04,2.653321193755482810e+00
1.014097140319922255e+04,2.653321227420328388e+00
1.014097142204601550e+04,2.653321261085965332e+00
1.014097144089280664e+04,2.653321294752386539e+00
1.014097145973959960e+04,2.653321328419598224e+00
1.014097147858639073e+04,2.653321362087593727e+00
1.014097149743318369e+04,2.653321395756380152e+00
1.014097151627997482e+04,2.653321429425950395e+00
1.014097153512676778e+04,2.653321463096310673e+00
1.014097155397355891e+04,2.653321496767455212e+00
1.014097157282035187e+04,2.653321530439389786e+00
1.014097159166714300e+04,2.653321564112107733e+00
1.014097161051393596e+04,2.653321597785615715e+00
1.014097162936072709e+04,2.653321631459907515e+00
1.014097164820752005e+04,2.653321665134988905e+00
1.014097166705431118e+04,2.653321698810853668e+00
1.014097168590110414e+04,2.653321732487507578e+00
1.014097170474789709e+04,2.653321766164948414e+00
1.014097172359468823e+04,2.653321799843172180e+00
1.014097174244148118e+04,2.653321833522185536e+00
1.014097176128827232e+04,2.653321867201981821e+00
1.014097178013506527e+04,2.653321900882567252e+00
1.014097179898185641e+04,2.653321934563935169e+00
1.014097181782864936e+04,2.653321968246092233e+00
1.014097183667544050e+04,2.653322001929032226e+00
1.014097185552223345e+04,2.653322035612760921e+00
1.014097187436902459e+04,2.653322069297271657e+00
1.014097189321581754e+04,2.653322102982571984e+00
1.014097191206260868e+04,2.653322136668653908e+00
1.014097193090940164e+04,2.653322170355524978e+00
1.014097194975619277e+04,2.653322204043178090e+00
1.014097196860298573e+04,2.653322237731619015e+00
1.014097198744977686e+04,2.653322271420842426e+00
1.014097200629656982e+04,2.653322305110854096e+00
1.014097202514336095e+04,2.653322338801647806e+00
1.014097204399015391e+04,2.653322372493229331e+00
1.014097206283694504e+04,2.653322406185592452e+00
1.014097208168373800e+04,2.653322439878743388e+00
1.014097210053052913e+04,2.653322473572675921e+00
1.014097211937732209e+04,2.653322507267396269e+00
1.014097213822411504e+04,2.653322540962901321e+00
1.014097215707090618e+04,2.653322574659187527e+00
1.014097217591769913e+04,2.653322608356261547e+00
1.014097219476449027e+04,2.653322642054116276e+00
1.014097221361128322e+04,2.653322675752758375e+00
1.014097223245807436e+04,2.653322709452181183e+00
1.014097225130486731e+04,2.653322743152391805e+00
1.014097227015165845e+04,2.653322776853382692e+00
1.014097228899845140e+04,2.653322810555160505e+00
1.014097230784524254e+04,2.653322844257719915e+00
1.014097232669203549e+04,2.653322877961065362e+00
1.014097234553882663e+04,2.653322911665191075e+00
1.014097236438561958e+04,2.653322945370104158e+00
1.014097238323241072e+04,2.653322979075797061e+00
1.014097240207920368e+04,2.653323012782276891e+00
1.014097242092599481e+04,2.653323046489536541e+00
1.014097243977278777e+04,2.653323080197582673e+00
1.014097245861957890e+04,2.653323113906409070e+00
1.014097247746637186e+04,2.653323147616021505e+00
1.014097249631316299e+04,2.653323181326413316e+00
1.014097251515995595e+04,2.653323215037591609e+00
1.014097253400674890e+04,2.653323248749553276e+00
1.014097255285354004e+04,2.653323282462293431e+00
1.014097257170033299e+04,2.653323316175820068e+00
1.014097259054712413e+04,2.653323349890125638e+00
1.014097260939391708e+04,2.653323383605217689e+00
1.014097262824070822e+04,2.653323417321088229e+00
1.014097264708750117e+04,2.653323451037744807e+00
1.014097266593429231e+04,2.653323484755179873e+00
1.014097268478108526e+04,2.653323518473400977e+00
1.014097270362787640e+04,2.653323552192400125e+00
1.014097272247466935e+04,2.653323585912184868e+00
1.014097274132146049e+04,2.653323619632748986e+00
1.014097276016825344e+04,2.653323653354097811e+00
1.014097277901504458e+04,2.653323687076224680e+00
1.014097279786183753e+04,2.653323720799137142e+00
1.014097281670862867e+04,2.653323754522827205e+00
1.014097283555542163e+04,2.653323788247302861e+00
1.014097285440221276e+04,2.653323821972556118e+00
1.014097287324900572e+04,2.653323855698594524e+00
1.014097289209579685e+04,2.653323889425410531e+00
1.014097291094258981e+04,2.653323923153011243e+00
1.014097292978938276e+04,2.653323956881393553e+00
1.014097294863617390e+04,2.653323990610552574e+00
1.014097296748296685e+04,2.653324024340496745e+00
1.014097298632975799e+04,2.653324058071218072e+00
1.014097300517655094e+04,2.653324091802723217e+00
1.014097302402334208e+04,2.653324125535006406e+00
1.014097304287013503e+04,2.653324159268072968e+00
1.014097306171692617e+04,2.653324193001917575e+00
1.014097308056371912e+04,2.653324226736545111e+00
1.014097309941051026e+04,2.653324260471950247e+00
1.014097311825730321e+04,2.653324294208139200e+00
1.014097313710409435e+04,2.653324327945104422e+00
1.014097315595088730e+04,2.653324361682853461e+00
1.014097317479767844e+04,2.653324395421379212e+00
1.014097319364447139e+04,2.653324429160688780e+00
1.014097321249126253e+04,2.653324462900774172e+00
1.014097323133805548e+04,2.653324496641642938e+00
1.014097325018484662e+04,2.653324530383288415e+00
1.014097326903163957e+04,2.653324564125716822e+00
1.014097328787843071e+04,2.653324597868921497e+00
1.014097330672522367e+04,2.653324631612908657e+00
1.014097332557201480e+04,2.653324665357672529e+00
1.014097334441880776e+04,2.653324699103218887e+00
1.014097336326560071e+04,2.653324732849544176e+00
1.014097338211239185e+04,2.653324766596645290e+00
1.014097340095918480e+04,2.653324800344529777e+00
1.014097341980597594e+04,2.653324834093189200e+00
1.014097343865276889e+04,2.653324867842630663e+00
1.014097345749956003e+04,2.653324901592848395e+00
1.014097347634635298e+04,2.653324935343847724e+00
1.014097349519314412e+04,2.653324969095622432e+00
1.014097351403993707e+04,2.653325002848179182e+00
1.014097353288672821e+04,2.653325036601511311e+00
1.014097355173352116e+04,2.653325070355625481e+00
1.014097357058031230e+04,2.653325104110514143e+00
1.014097358942710525e+04,2.653325137866184402e+00
1.014097360827389639e+04,2.653325171622630041e+00
1.014097362712068934e+04,2.653325205379856833e+00
1.014097364596748048e+04,2.653325239137858116e+00
1.014097366481427343e+04,2.653325272896641440e+00
1.014097368366106457e+04,2.653325306656198812e+00
1.014097370250785752e+04,2.653325340416537781e+00
1.014097372135464866e+04,2.653325374177650353e+00
1.014097374020144161e+04,2.653325407939544966e+00
1.014097375904823457e+04,2.653325441702216292e+00
1.014097377789502571e+04,2.653325475465662109e+00
1.014097379674181866e+04,2.653325509229888635e+00
1.014097381558860980e+04,2.653325542994889208e+00
1.014097383443540275e+04,2.653325576760670490e+00
1.014097385328219389e+04,2.653325610527225376e+00
1.014097387212898684e+04,2.653325644294560526e+00
1.014097389097577798e+04,2.653325678062669724e+00
1.014097390982257093e+04,2.653325711831559186e+00
1.014097392866936207e+04,2.653325745601221808e+00
1.014097394751615502e+04,2.653325779371664694e+00
1.014097396636294616e+04,2.653325813142881184e+00
1.014097398520973911e+04,2.653325846914877495e+00
1.014097400405653025e+04,2.653325880687646965e+00
1.014097402290332320e+04,2.653325914461196255e+00
1.014097404175011434e+04,2.653325948235518705e+00
1.014097406059690729e+04,2.653325982010620976e+00
1.014097407944369843e+04,2.653326015786495518e+00
1.014097409829049138e+04,2.653326049563149880e+00
1.014097411713728252e+04,2.653326083340576513e+00
1.014097413598407547e+04,2.653326117118782967e+00
1.014097415483086661e+04,2.653326150897761693e+00
1.014097417367765956e+04,2.653326184677519350e+00
1.014097419252445252e+04,2.653326218458053276e+00
1.014097421137124365e+04,2.653326252239359029e+00
1.014097423021803661e+04,2.653326286021444158e+00
1.014097424906482775e+04,2.653326319804301114e+00
1.014097426791162070e+04,2.653326353587937003e+00
1.014097428675841184e+04,2.653326387372344719e+00
1.014097430560520479e+04,2.653326421157530923e+00
1.014097432445199593e+04,2.653326454943489399e+00
1.014097434329878888e+04,2.653326488730225474e+00
1.014097436214558002e+04,2.653326522517733821e+00
1.014097438099237297e+04,2.653326556306020212e+00
1.014097439983916411e+04,2.653326590095078430e+00
1.014097441868595706e+04,2.653326623884914248e+00
1.014097443753274820e+04,2.653326657675521894e+00
1.014097445637954115e+04,2.653326691466906695e+00
1.014097447522633229e+04,2.653326725259063767e+00
1.014097449407312524e+04,2.653326759051997552e+00
1.014097451291991638e+04,2.653326792845702720e+00
1.014097453176670933e+04,2.653326826640185931e+00
1.014097455061350047e+04,2.653326860435439194e+00
1.014097456946029342e+04,2.653326894231470501e+00
1.014097458830708638e+04,2.653326928028275855e+00
1.014097460715387751e+04,2.653326961825851260e+00
1.014097462600067047e+04,2.653326995624204709e+00
1.014097464484746160e+04,2.653327029423328209e+00
1.014097466369425456e+04,2.653327063223227977e+00
