Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905315588764737186e+03,2.742447082679881021e+00
9.905315610094416115e+03,2.742447071830699912e+00
9.905315631424096864e+03,2.742447060974480877e+00
9.905315652753775794e+03,2.742447050111227469e+00
9.905315674083454724e+03,2.742447039240936135e+00
9.905315695413133653e+03,2.742447028363606876e+00
9.905315716742812583e+03,2.742447017479232585e+00
9.905315738072491513e+03,2.742447006587827474e+00
9.905315759402172262e+03,2.742446995689377331e+00
9.905315780731851191e+03,2.742446984783899921e+00
9.905315802061530121e+03,2.742446973871370375e+00
9.905315823391209051e+03,2.742446962951813560e+00
9.905315844720887981e+03,2.742446952025215268e+00
9.905315866050568729e+03,2.742446941091575496e+00
9.905315887380247659e+03,2.742446930150901352e+00
9.905315908709926589e+03,2.742446919203185729e+00
9.905315930039605519e+03,2.742446908248435733e+00
9.905315951369284448e+03,2.742446897286644258e+00
9.905315972698963378e+03,2.742446886317811305e+00
9.905315994028644127e+03,2.742446875341940427e+00
9.905316015358323057e+03,2.742446864359035175e+00
9.905316036688001986e+03,2.742446853369081339e+00
9.905316058017680916e+03,2.742446842372096683e+00
9.905316079347359846e+03,2.742446831368066995e+00
9.905316100677040595e+03,2.742446820357002935e+00
9.905316122006719525e+03,2.742446809338893843e+00
9.905316143336398454e+03,2.742446798313753931e+00
9.905316164666077384e+03,2.742446787281568987e+00
9.905316185995756314e+03,2.742446776242342565e+00
9.905316207325437063e+03,2.742446765196081770e+00
9.905316228655115992e+03,2.742446754142775944e+00
9.905316249984794922e+03,2.742446743082435745e+00
9.905316271314473852e+03,2.742446732015054067e+00
9.905316292644152782e+03,2.742446720940630911e+00
9.905316313973831711e+03,2.742446709859169829e+00
9.905316335303512460e+03,2.742446698770663716e+00
9.905316356633191390e+03,2.742446687675123229e+00
9.905316377962870320e+03,2.742446676572537712e+00
9.905316399292549249e+03,2.742446665462917821e+00
9.905316420622228179e+03,2.742446654346256452e+00
9.905316441951908928e+03,2.742446643222550051e+00
9.905316463281587858e+03,2.742446632091805725e+00
9.905316484611266787e+03,2.742446620954023473e+00
9.905316505940945717e+03,2.742446609809196190e+00
9.905316527270624647e+03,2.742446598657330981e+00
9.905316548600303577e+03,2.742446587498424293e+00
9.905316569929984325e+03,2.742446576332476127e+00
9.905316591259663255e+03,2.742446565159490035e+00
9.905316612589342185e+03,2.742446553979458912e+00
9.905316633919021115e+03,2.742446542792389863e+00
9.905316655248700044e+03,2.742446531598275783e+00
9.905316676578380793e+03,2.742446520397130882e+00
9.905316697908059723e+03,2.742446509188937398e+00
9.905316719237738653e+03,2.742446497973698882e+00
9.905316740567417582e+03,2.742446486751422441e+00
9.905316761897096512e+03,2.742446475522104521e+00
9.905316783226775442e+03,2.742446464285748675e+00
9.905316804556456191e+03,2.742446453042347798e+00
9.905316825886135121e+03,2.742446441791908995e+00
9.905316847215814050e+03,2.742446430534425161e+00
9.905316868545492980e+03,2.742446419269899849e+00
9.905316889875171910e+03,2.742446407998333058e+00
9.905316911204852659e+03,2.742446396719717683e+00
9.905316932534531588e+03,2.742446385434071487e+00
9.905316953864210518e+03,2.742446374141380261e+00
9.905316975193889448e+03,2.742446362841644003e+00
9.905316996523568378e+03,2.742446351534873372e+00
9.905317017853247307e+03,2.742446340221054157e+00
9.905317039182928056e+03,2.742446328900193464e+00
9.905317060512606986e+03,2.742446317572284187e+00
9.905317081842285916e+03,2.742446306237340536e+00
9.905317103171964845e+03,2.742446294895355408e+00
9.905317124501643775e+03,2.742446283546321695e+00
9.905317145831324524e+03,2.742446272190250056e+00
9.905317167161003454e+03,2.742446260827129834e+00
9.905317188490682383e+03,2.742446249456975238e+00
9.905317209820361313e+03,2.742446238079775611e+00
9.905317231150040243e+03,2.742446226695534506e+00
9.905317252479720992e+03,2.742446215304248369e+00
9.905317273809399921e+03,2.742446203905917201e+00
9.905317295139078851e+03,2.742446192500544555e+00
9.905317316468757781e+03,2.742446181088126878e+00
9.905317337798436711e+03,2.742446169668667721e+00
9.905317359128115640e+03,2.742446158242167087e+00
9.905317380457796389e+03,2.742446146808624974e+00
9.905317401787475319e+03,2.742446135368034277e+00
9.905317423117154249e+03,2.742446123920402101e+00
9.905317444446833179e+03,2.742446112465728447e+00
9.905317465776512108e+03,2.742446101004006209e+00
9.905317487106192857e+03,2.742446089535246045e+00
9.905317508435871787e+03,2.742446078059440850e+00
9.905317529765550717e+03,2.742446066576590624e+00
9.905317551095229646e+03,2.742446055086698919e+00
9.905317572424908576e+03,2.742446043589758631e+00
9.905317593754587506e+03,2.742446032085780416e+00
9.905317615084268255e+03,2.742446020574753618e+00
9.905317636413947184e+03,2.742446009056685341e+00
9.905317657743626114e+03,2.742445997531572033e+00
9.905317679073305044e+03,2.742445985999413693e+00
9.905317700402983974e+03,2.742445974460213876e+00
9.905317721732664722e+03,2.742445962913965474e+00
9.905317743062343652e+03,2.742445951360675593e+00
9.905317764392022582e+03,2.742445939800344235e+00
9.905317785721701512e+03,2.742445928232964292e+00
9.905317807051380441e+03,2.742445916658539318e+00
9.905317828381059371e+03,2.742445905077069312e+00
9.905317849710740120e+03,2.742445893488554276e+00
9.905317871040419050e+03,2.742445881893001314e+00
9.905317892370097979e+03,2.742445870290399768e+00
9.905317913699776909e+03,2.742445858680749637e+00
9.905317935029455839e+03,2.742445847064061581e+00
9.905317956359136588e+03,2.742445835440321389e+00
9.905317977688815517e+03,2.742445823809539718e+00
9.905317999018494447e+03,2.742445812171713015e+00
9.905318020348173377e+03,2.742445800526841282e+00
9.905318041677852307e+03,2.742445788874924517e+00
9.905318063007533055e+03,2.742445777215959168e+00
9.905318084337211985e+03,2.742445765549952341e+00
9.905318105666890915e+03,2.742445753876896930e+00
9.905318126996569845e+03,2.742445742196800040e+00
9.905318148326248775e+03,2.742445730509654567e+00
9.905318169655927704e+03,2.742445718815464062e+00
9.905318190985608453e+03,2.742445707114228526e+00
9.905318212315287383e+03,2.742445695405951511e+00
9.905318233644966313e+03,2.742445683690622360e+00
9.905318254974645242e+03,2.742445671968251730e+00
9.905318276304324172e+03,2.742445660238832517e+00
9.905318297634004921e+03,2.742445648502364719e+00
9.905318318963683851e+03,2.742445636758851890e+00
9.905318340293362780e+03,2.742445625008297583e+00
9.905318361623041710e+03,2.742445613250694691e+00
9.905318382952720640e+03,2.742445601486046769e+00
9.905318404282399570e+03,2.742445589714350263e+00
9.905318425612080318e+03,2.742445577935608725e+00
9.905318446941759248e+03,2.742445566149818603e+00
9.905318468271438178e+03,2.742445554356987003e+00
9.905318489601117108e+03,2.742445542557103266e+00
9.905318510930796037e+03,2.742445530750178051e+00
9.905318532260476786e+03,2.742445518936204252e+00
9.905318553590155716e+03,2.742445507115181869e+00
9.905318574919834646e+03,2.742445495287110901e+00
9.905318596249513575e+03,2.742445483452002009e+00
9.905318617579192505e+03,2.742445471609837426e+00
9.905318638908871435e+03,2.742445459760627813e+00
9.905318660238552184e+03,2.742445447904373168e+00
9.905318681568231113e+03,2.742445436041069939e+00
9.905318702897910043e+03,2.742445424170721680e+00
9.905318724227588973e+03,2.742445412293324836e+00
9.905318745557267903e+03,2.742445400408879408e+00
9.905318766886948652e+03,2.742445388517392502e+00
9.905318788216627581e+03,2.742445376618853459e+00
9.905318809546306511e+03,2.742445364713265832e+00
9.905318830875985441e+03,2.742445352800636726e+00
9.905318852205664371e+03,2.742445340880951932e+00
9.905318873535343300e+03,2.742445328954222106e+00
9.905318894865024049e+03,2.742445317020447249e+00
9.905318916194702979e+03,2.742445305079623807e+00
9.905318937524381909e+03,2.742445293131755335e+00
9.905318958854060838e+03,2.742445281176831173e+00
9.905318980183739768e+03,2.742445269214865533e+00
9.905319001513420517e+03,2.742445257245851309e+00
9.905319022843099447e+03,2.742445245269788501e+00
9.905319044172778376e+03,2.742445233286677109e+00
9.905319065502457306e+03,2.742445221296513580e+00
9.905319086832136236e+03,2.742445209299305020e+00
9.905319108161816985e+03,2.742445197295054982e+00
9.905319129491495914e+03,2.742445185283745701e+00
9.905319150821174844e+03,2.742445173265394942e+00
9.905319172150853774e+03,2.742445161239995599e+00
9.905319193480532704e+03,2.742445149207544119e+00
9.905319214810211633e+03,2.742445137168047609e+00
9.905319236139892382e+03,2.742445125121498961e+00
9.905319257469571312e+03,2.742445113067908835e+00
9.905319278799250242e+03,2.742445101007259467e+00
9.905319300128929171e+03,2.742445088939572173e+00
9.905319321458608101e+03,2.742445076864829190e+00
9.905319342788288850e+03,2.742445064783037623e+00
9.905319364117967780e+03,2.742445052694197472e+00
9.905319385447646710e+03,2.742445040598308736e+00
9.905319406777325639e+03,2.742445028495371417e+00
9.905319428107004569e+03,2.742445016385385514e+00
9.905319449436683499e+03,2.742445004268354580e+00
9.905319470766364248e+03,2.742444992144267957e+00
9.905319492096043177e+03,2.742444980013129197e+00
9.905319513425722107e+03,2.742444967874948958e+00
9.905319534755401037e+03,2.742444955729720135e+00
9.905319556085079967e+03,2.742444943577439176e+00
9.905319577414760715e+03,2.742444931418102527e+00
9.905319598744439645e+03,2.742444919251724400e+00
9.905319620074118575e+03,2.742444907078290584e+00
9.905319641403797505e+03,2.742444894897811736e+00
9.905319662733476434e+03,2.742444882710277199e+00
9.905319684063155364e+03,2.742444870515697630e+00
9.905319705392836113e+03,2.742444858314069478e+00
9.905319726722515043e+03,2.742444846105389189e+00
9.905319748052193972e+03,2.742444833889660316e+00
9.905319769381872902e+03,2.742444821666882859e+00
9.905319790711551832e+03,2.742444809437049713e+00
9.905319812041232581e+03,2.742444797200171536e+00
9.905319833370911510e+03,2.742444784956237669e+00
9.905319854700590440e+03,2.742444772705258771e+00
9.905319876030269370e+03,2.742444760447231289e+00
9.905319897359948300e+03,2.742444748182148118e+00
9.905319918689629048e+03,2.742444735910016362e+00
9.905319940019307978e+03,2.742444723630832470e+00
9.905319961348986908e+03,2.742444711344599995e+00
9.905319982678665838e+03,2.742444699051315382e+00
9.905320004008344767e+03,2.742444686750985738e+00
9.905320025338023697e+03,2.742444674443600405e+00
9.905320046667704446e+03,2.742444662129162936e+00
9.905320067997383376e+03,2.742444649807676882e+00
9.905320089327062306e+03,2.742444637479138692e+00
9.905320110656741235e+03,2.742444625143551917e+00
9.905320131986420165e+03,2.742444612800913006e+00
9.905320153316100914e+03,2.742444600451218406e+00
9.905320174645779844e+03,2.742444588094478775e+00
9.905320195975458773e+03,2.742444575730690559e+00
9.905320217305137703e+03,2.742444563359846654e+00
9.905320238634816633e+03,2.742444550981954166e+00
9.905320259964495563e+03,2.742444538597002435e+00
9.905320281294176311e+03,2.742444526205005673e+00
9.905320302623855241e+03,2.742444513805956774e+00
9.905320323953534171e+03,2.742444501399859291e+00
9.905320345283213101e+03,2.742444488986706119e+00
9.905320366612892030e+03,2.742444476566500811e+00
9.905320387942572779e+03,2.742444464139243365e+00
9.905320409272251709e+03,2.742444451704937336e+00
9.905320430601930639e+03,2.742444439263582723e+00
9.905320451931609568e+03,2.742444426815168868e+00
9.905320473261288498e+03,2.742444414359709981e+00
9.905320494590967428e+03,2.742444401897195405e+00
9.905320515920648177e+03,2.742444389427625140e+00
9.905320537250327106e+03,2.742444376951006291e+00
9.905320558580006036e+03,2.742444364467342410e+00
9.905320579909684966e+03,2.742444351976615735e+00
9.905320601239363896e+03,2.742444339478844029e+00
9.905320622569044644e+03,2.742444326974016633e+00
9.905320643898723574e+03,2.742444314462137100e+00
9.905320665228402504e+03,2.742444301943205431e+00
9.905320686558081434e+03,2.742444289417221626e+00
9.905320707887760364e+03,2.742444276884185683e+00
9.905320729217439293e+03,2.742444264344097604e+00
9.905320750547120042e+03,2.742444251796950283e+00
9.905320771876798972e+03,2.742444239242757931e+00
9.905320793206477902e+03,2.742444226681513442e+00
9.905320814536156831e+03,2.742444214113213263e+00
9.905320835865835761e+03,2.742444201537864501e+00
9.905320857195516510e+03,2.742444188955456497e+00
9.905320878525195440e+03,2.742444176365996356e+00
9.905320899854874369e+03,2.742444163769487631e+00
9.905320921184553299e+03,2.742444151165923216e+00
9.905320942514232229e+03,2.742444138555306665e+00
9.905320963843912978e+03,2.742444125937637978e+00
9.905320985173591907e+03,2.742444113312913601e+00
9.905321006503270837e+03,2.742444100681137087e+00
9.905321027832949767e+03,2.742444088042304884e+00
9.905321049162628697e+03,2.742444075396424097e+00
9.905321070492307626e+03,2.742444062743491173e+00
9.905321091821988375e+03,2.742444050083495455e+00
9.905321113151667305e+03,2.742444037416454705e+00
9.905321134481346235e+03,2.742444024742358266e+00
9.905321155811025164e+03,2.742444012061209691e+00
9.905321177140704094e+03,2.742443999373001873e+00
9.905321198470384843e+03,2.742443986677745471e+00
9.905321219800063773e+03,2.742443973975429827e+00
9.905321241129742702e+03,2.742443961266065600e+00
9.905321262459421632e+03,2.742443948549649235e+00
9.905321283789100562e+03,2.742443935826177182e+00
9.905321305118779492e+03,2.742443923095649438e+00
9.905321326448460240e+03,2.742443910358066006e+00
9.905321347778139170e+03,2.742443897613430437e+00
9.905321369107818100e+03,2.742443884861739178e+00
9.905321390437497030e+03,2.742443872102999336e+00
9.905321411767175960e+03,2.742443859337203804e+00
9.905321433096856708e+03,2.742443846564349030e+00
9.905321454426535638e+03,2.742443833784438567e+00
9.905321475756214568e+03,2.742443820997483073e+00
9.905321497085893498e+03,2.742443808203464783e+00
9.905321518415572427e+03,2.742443795402397910e+00
9.905321539745251357e+03,2.742443782594278900e+00
9.905321561074932106e+03,2.742443769779097096e+00
9.905321582404611036e+03,2.742443756956866707e+00
9.905321603734289965e+03,2.742443744127573524e+00
9.905321625063968895e+03,2.742443731291235309e+00
9.905321646393647825e+03,2.742443718447837853e+00
9.905321667723328574e+03,2.742443705597384707e+00
9.905321689053007503e+03,2.742443692739879424e+00
9.905321710382686433e+03,2.742443679875318452e+00
9.905321731712365363e+03,2.742443667003701790e+00
9.905321753042044293e+03,2.742443654125029440e+00
9.905321774371725041e+03,2.742443641239301400e+00
9.905321795701403971e+03,2.742443628346514117e+00
9.905321817031082901e+03,2.742443615446681804e+00
9.905321838360761831e+03,2.742443602539790248e+00
9.905321859690440760e+03,2.742443589625843003e+00
9.905321881020119690e+03,2.742443576704840069e+00
9.905321902349800439e+03,2.742443563776781446e+00
9.905321923679479369e+03,2.742443550841667133e+00
9.905321945009158298e+03,2.742443537899500683e+00
9.905321966338837228e+03,2.742443524950271438e+00
9.905321987668516158e+03,2.742443511993990057e+00
9.905322008998196907e+03,2.742443499030656540e+00
9.905322030327875837e+03,2.742443486060263780e+00
9.905322051657554766e+03,2.742443473082818883e+00
9.905322072987233696e+03,2.742443460098314745e+00
9.905322094316912626e+03,2.742443447106758470e+00
9.905322115646591556e+03,2.742443434108139400e+00
9.905322136976272304e+03,2.742443421102468193e+00
9.905322158305951234e+03,2.742443408089741297e+00
9.905322179635630164e+03,2.742443395069958711e+00
9.905322200965309094e+03,2.742443382043123989e+00
9.905322222294988023e+03,2.742443369009222920e+00
9.905322243624668772e+03,2.742443355968273266e+00
9.905322264954347702e+03,2.742443342920267924e+00
9.905322286284026632e+03,2.742443329865206891e+00
9.905322307613705561e+03,2.742443316803086617e+00
9.905322328943384491e+03,2.742443303733910653e+00
9.905322350273063421e+03,2.742443290657671895e+00
