Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880049202141410206e+03,2.654067319772252631e+00
9.880049220701135710e+03,2.654067231818058925e+00
9.880049239260861214e+03,2.654067143863628964e+00
9.880049257820588537e+03,2.654067055908954753e+00
9.880049276380314041e+03,2.654066967954054945e+00
9.880049294940041364e+03,2.654066879998912221e+00
9.880049313499766868e+03,2.654066792043543455e+00
9.880049332059494191e+03,2.654066704087933548e+00
9.880049350619219695e+03,2.654066616132099821e+00
9.880049369178947018e+03,2.654066528176025397e+00
9.880049387738672522e+03,2.654066440219727152e+00
9.880049406298399845e+03,2.654066352263189543e+00
9.880049424858125349e+03,2.654066264306429890e+00
9.880049443417852672e+03,2.654066176349431316e+00
9.880049461977578176e+03,2.654066088392212031e+00
9.880049480537303680e+03,2.654066000434764039e+00
9.880049499097031003e+03,2.654065912477078459e+00
9.880049517656756507e+03,2.654065824519173944e+00
9.880049536216483830e+03,2.654065736561032729e+00
9.880049554776209334e+03,2.654065648602673466e+00
9.880049573335936657e+03,2.654065560644078836e+00
9.880049591895662161e+03,2.654065472685267491e+00
9.880049610455389484e+03,2.654065384726222110e+00
9.880049629015114988e+03,2.654065296766960014e+00
9.880049647574842311e+03,2.654065208807465215e+00
9.880049666134567815e+03,2.654065120847755477e+00
9.880049684694295138e+03,2.654065032887813480e+00
9.880049703254020642e+03,2.654064944927657876e+00
9.880049721813746146e+03,2.654064856967279340e+00
9.880049740373473469e+03,2.654064769006670765e+00
9.880049758933198973e+03,2.654064681045849916e+00
9.880049777492926296e+03,2.654064593084799473e+00
9.880049796052651800e+03,2.654064505123537643e+00
9.880049814612379123e+03,2.654064417162047107e+00
9.880049833172104627e+03,2.654064329200346961e+00
9.880049851731831950e+03,2.654064241238418997e+00
9.880049870291557454e+03,2.654064153276282312e+00
9.880049888851284777e+03,2.654064065313918697e+00
9.880049907411010281e+03,2.654063977351346804e+00
9.880049925970737604e+03,2.654063889388550201e+00
9.880049944530463108e+03,2.654063801425545766e+00
9.880049963090188612e+03,2.654063713462326390e+00
9.880049981649915935e+03,2.654063625498883638e+00
9.880050000209641439e+03,2.654063537535234829e+00
9.880050018769368762e+03,2.654063449571363531e+00
9.880050037329094266e+03,2.654063361607287508e+00
9.880050055888821589e+03,2.654063273642990328e+00
9.880050074448547093e+03,2.654063185678488868e+00
9.880050093008274416e+03,2.654063097713767583e+00
9.880050111567999920e+03,2.654063009748843349e+00
9.880050130127727243e+03,2.654062921783700180e+00
9.880050148687452747e+03,2.654062833818355394e+00
9.880050167247180070e+03,2.654062745852792116e+00
9.880050185806905574e+03,2.654062657887028553e+00
9.880050204366631078e+03,2.654062569921055825e+00
9.880050222926358401e+03,2.654062481954867270e+00
9.880050241486083905e+03,2.654062393988479318e+00
9.880050260045811228e+03,2.654062306021875539e+00
9.880050278605536732e+03,2.654062218055074140e+00
9.880050297165264055e+03,2.654062130088058247e+00
9.880050315724989559e+03,2.654062042120845177e+00
9.880050334284716882e+03,2.654061954153418501e+00
9.880050352844442386e+03,2.654061866185796426e+00
9.880050371404169709e+03,2.654061778217962075e+00
9.880050389963895213e+03,2.654061690249932326e+00
9.880050408523622536e+03,2.654061602281691190e+00
9.880050427083348040e+03,2.654061514313255987e+00
9.880050445643073544e+03,2.654061426344619612e+00
9.880050464202800867e+03,2.654061338375773627e+00
9.880050482762526372e+03,2.654061250406734906e+00
9.880050501322253695e+03,2.654061162437487909e+00
9.880050519881979199e+03,2.654061074468049064e+00
9.880050538441706522e+03,2.654060986498402830e+00
9.880050557001432026e+03,2.654060898528566526e+00
9.880050575561159349e+03,2.654060810558523720e+00
9.880050594120884853e+03,2.654060722588291732e+00
9.880050612680612176e+03,2.654060634617854575e+00
9.880050631240337680e+03,2.654060546647228680e+00
9.880050649800063184e+03,2.654060458676406942e+00
9.880050668359790507e+03,2.654060370705381366e+00
9.880050686919516011e+03,2.654060282734168830e+00
9.880050705479243334e+03,2.654060194762754232e+00
9.880050724038968838e+03,2.654060106791153562e+00
9.880050742598696161e+03,2.654060018819350830e+00
9.880050761158421665e+03,2.654059930847363802e+00
9.880050779718148988e+03,2.654059842875176045e+00
9.880050798277874492e+03,2.654059754902805324e+00
9.880050816837601815e+03,2.654059666930233874e+00
9.880050835397327319e+03,2.654059578957481236e+00
9.880050853957054642e+03,2.654059490984529202e+00
9.880050872516780146e+03,2.654059403011395979e+00
9.880050891076505650e+03,2.654059315038073574e+00
9.880050909636232973e+03,2.654059227064553994e+00
9.880050928195958477e+03,2.654059139090854558e+00
9.880050946755685800e+03,2.654059051116959278e+00
9.880050965315411304e+03,2.654058963142885030e+00
9.880050983875138627e+03,2.654058875168616272e+00
9.880051002434864131e+03,2.654058787194169433e+00
9.880051020994591454e+03,2.654058699219528528e+00
9.880051039554316958e+03,2.654058611244711319e+00
9.880051058114044281e+03,2.654058523269701375e+00
9.880051076673769785e+03,2.654058435294515128e+00
9.880051095233497108e+03,2.654058347319137479e+00
9.880051113793222612e+03,2.654058259343585746e+00
9.880051132352948116e+03,2.654058171367851049e+00
9.880051150912675439e+03,2.654058083391926282e+00
9.880051169472400943e+03,2.654057995415828319e+00
9.880051188032128266e+03,2.654057907439541175e+00
9.880051206591853770e+03,2.654057819463082613e+00
9.880051225151581093e+03,2.654057731486434868e+00
9.880051243711306597e+03,2.654057643509617037e+00
9.880051262271033920e+03,2.654057555532612245e+00
9.880051280830759424e+03,2.654057467555437366e+00
9.880051299390486747e+03,2.654057379578076414e+00
9.880051317950212251e+03,2.654057291600546264e+00
9.880051336509939574e+03,2.654057203622831373e+00
9.880051355069665078e+03,2.654057115644949061e+00
9.880051373629390582e+03,2.654057027666890889e+00
9.880051392189117905e+03,2.654056939688649308e+00
9.880051410748843409e+03,2.654056851710241638e+00
9.880051429308570732e+03,2.654056763731651003e+00
9.880051447868296236e+03,2.654056675752896499e+00
9.880051466428023559e+03,2.654056587773959031e+00
9.880051484987749063e+03,2.654056499794858581e+00
9.880051503547476386e+03,2.654056411815577388e+00
9.880051522107201890e+03,2.654056323836133657e+00
9.880051540666929213e+03,2.654056235856510515e+00
9.880051559226654717e+03,2.654056147876725280e+00
9.880051577786382040e+03,2.654056059896761965e+00
9.880051596346107544e+03,2.654055971916637446e+00
9.880051614905833048e+03,2.654055883936344173e+00
9.880051633465560371e+03,2.654055795955875041e+00
9.880051652025285875e+03,2.654055707975246037e+00
9.880051670585013198e+03,2.654055619994440729e+00
9.880051689144738702e+03,2.654055532013478214e+00
9.880051707704466025e+03,2.654055444032340283e+00
9.880051726264191529e+03,2.654055356051045589e+00
9.880051744823918852e+03,2.654055268069577256e+00
9.880051763383644357e+03,2.654055180087953048e+00
9.880051781943371680e+03,2.654055092106156089e+00
9.880051800503097184e+03,2.654055004124204142e+00
9.880051819062824507e+03,2.654054916142080334e+00
9.880051837622550011e+03,2.654054828159802426e+00
9.880051856182275515e+03,2.654054740177363314e+00
9.880051874742002838e+03,2.654054652194754116e+00
9.880051893301728342e+03,2.654054564211992151e+00
9.880051911861455665e+03,2.654054476229061432e+00
9.880051930421181169e+03,2.654054388245979723e+00
9.880051948980908492e+03,2.654054300262729260e+00
9.880051967540633996e+03,2.654054212279329139e+00
9.880051986100361319e+03,2.654054124295762040e+00
9.880052004660086823e+03,2.654054036312045728e+00
9.880052023219814146e+03,2.654053948328163770e+00
9.880052041779539650e+03,2.654053860344133486e+00
9.880052060339266973e+03,2.654053772359938446e+00
9.880052078898992477e+03,2.654053684375596411e+00
9.880052097458717981e+03,2.654053596391098946e+00
9.880052116018445304e+03,2.654053508406438500e+00
9.880052134578170808e+03,2.654053420421632392e+00
9.880052153137898131e+03,2.654053332436664192e+00
9.880052171697623635e+03,2.654053244451551219e+00
9.880052190257350958e+03,2.654053156466277485e+00
9.880052208817076462e+03,2.654053068480860755e+00
9.880052227376803785e+03,2.654052980495283709e+00
9.880052245936529289e+03,2.654052892509564110e+00
9.880052264496256612e+03,2.654052804523685083e+00
9.880052283055982116e+03,2.654052716537664836e+00
9.880052301615709439e+03,2.654052628551487825e+00
9.880052320175434943e+03,2.654052540565169593e+00
9.880052338735160447e+03,2.654052452578703036e+00
9.880052357294887770e+03,2.654052364592079716e+00
9.880052375854613274e+03,2.654052276605318283e+00
9.880052394414340597e+03,2.654052188618400976e+00
9.880052412974066101e+03,2.654052100631346445e+00
9.880052431533793424e+03,2.654052012644137815e+00
9.880052450093518928e+03,2.654051924656792405e+00
9.880052468653246251e+03,2.654051836669292896e+00
9.880052487212971755e+03,2.654051748681658829e+00
9.880052505772699078e+03,2.654051660693872439e+00
9.880052524332424582e+03,2.654051572705951045e+00
9.880052542892151905e+03,2.654051484717878662e+00
9.880052561451877409e+03,2.654051396729673495e+00
9.880052580011602913e+03,2.654051308741326221e+00
9.880052598571330236e+03,2.654051220752829288e+00
9.880052617131055740e+03,2.654051132764200904e+00
9.880052635690783063e+03,2.654051044775423307e+00
9.880052654250508567e+03,2.654050956786515592e+00
9.880052672810235890e+03,2.654050868797459994e+00
9.880052691369961394e+03,2.654050780808274279e+00
9.880052709929688717e+03,2.654050692818942458e+00
9.880052728489414221e+03,2.654050604829482296e+00
9.880052747049141544e+03,2.654050516839876472e+00
9.880052765608867048e+03,2.654050428850143195e+00
9.880052784168594371e+03,2.654050340860264701e+00
9.880052802728319875e+03,2.654050252870260085e+00
9.880052821288045379e+03,2.654050164880121354e+00
9.880052839847772702e+03,2.654050076889838738e+00
9.880052858407498206e+03,2.654049988899431778e+00
9.880052876967225529e+03,2.654049900908883153e+00
9.880052895526951033e+03,2.654049812918210183e+00
9.880052914086678356e+03,2.654049724927396881e+00
9.880052932646403860e+03,2.654049636936459677e+00
9.880052951206131183e+03,2.654049548945383918e+00
9.880052969765856687e+03,2.654049460954186035e+00
9.880052988325584010e+03,2.654049372962848707e+00
9.880053006885309514e+03,2.654049284971391920e+00
9.880053025445036837e+03,2.654049196979796577e+00
9.880053044004762342e+03,2.654049108988081773e+00
9.880053062564487846e+03,2.654049020996238628e+00
9.880053081124215169e+03,2.654048933004260036e+00
9.880053099683940673e+03,2.654048845012163316e+00
9.880053118243667996e+03,2.654048757019931148e+00
9.880053136803393500e+03,2.654048669027582186e+00
9.880053155363120823e+03,2.654048581035098664e+00
9.880053173922846327e+03,2.654048493042500123e+00
9.880053192482573650e+03,2.654048405049768355e+00
9.880053211042299154e+03,2.654048317056920681e+00
9.880053229602026477e+03,2.654048229063941999e+00
9.880053248161751981e+03,2.654048141070849187e+00
9.880053266721479304e+03,2.654048053077625369e+00
9.880053285281204808e+03,2.654047965084288752e+00
9.880053303840930312e+03,2.654047877090831342e+00
9.880053322400657635e+03,2.654047789097244703e+00
9.880053340960383139e+03,2.654047701103546153e+00
9.880053359520110462e+03,2.654047613109719705e+00
9.880053378079835966e+03,2.654047525115782680e+00
9.880053396639563289e+03,2.654047437121719089e+00
9.880053415199288793e+03,2.654047349127545807e+00
9.880053433759016116e+03,2.654047261133246849e+00
9.880053452318741620e+03,2.654047173138839089e+00
9.880053470878468943e+03,2.654047085144306539e+00
9.880053489438194447e+03,2.654046997149667408e+00
9.880053507997921770e+03,2.654046909154903044e+00
9.880053526557647274e+03,2.654046821160033875e+00
9.880053545117372778e+03,2.654046733165049687e+00
9.880053563677100101e+03,2.654046645169943375e+00
9.880053582236825605e+03,2.654046557174732257e+00
9.880053600796552928e+03,2.654046469179400347e+00
9.880053619356278432e+03,2.654046381183964076e+00
9.880053637916005755e+03,2.654046293188408345e+00
9.880053656475731259e+03,2.654046205192749586e+00
9.880053675035458582e+03,2.654046117196971366e+00
9.880053693595184086e+03,2.654046029201092338e+00
9.880053712154911409e+03,2.654045941205094739e+00
9.880053730714636913e+03,2.654045853208996775e+00
9.880053749274364236e+03,2.654045765212782015e+00
9.880053767834089740e+03,2.654045677216468224e+00
9.880053786393815244e+03,2.654045589220046519e+00
9.880053804953542567e+03,2.654045501223508463e+00
9.880053823513268071e+03,2.654045413226873595e+00
9.880053842072995394e+03,2.654045325230124597e+00
9.880053860632720898e+03,2.654045237233277899e+00
9.880053879192448221e+03,2.654045149236317958e+00
9.880053897752173725e+03,2.654045061239262093e+00
9.880053916311901048e+03,2.654044973242094763e+00
9.880053934871626552e+03,2.654044885244832397e+00
9.880053953431353875e+03,2.654044797247458121e+00
9.880053971991079379e+03,2.654044709249991030e+00
9.880053990550806702e+03,2.654044621252413361e+00
9.880054009110532206e+03,2.654044533254742877e+00
9.880054027670257710e+03,2.654044445256972473e+00
9.880054046229985033e+03,2.654044357259092823e+00
9.880054064789710537e+03,2.654044269261121691e+00
9.880054083349437860e+03,2.654044181263043534e+00
9.880054101909163364e+03,2.654044093264875226e+00
9.880054120468890687e+03,2.654044005266600337e+00
9.880054139028616191e+03,2.654043917268236630e+00
9.880054157588343514e+03,2.654043829269767230e+00
9.880054176148069018e+03,2.654043741271210344e+00
9.880054194707796341e+03,2.654043653272548653e+00
9.880054213267521845e+03,2.654043565273800365e+00
9.880054231827249168e+03,2.654043477274948160e+00
9.880054250386974672e+03,2.654043389276010689e+00
9.880054268946700176e+03,2.654043301276979516e+00
9.880054287506427499e+03,2.654043213277846203e+00
9.880054306066153003e+03,2.654043125278628068e+00
9.880054324625880326e+03,2.654043037279310013e+00
9.880054343185605831e+03,2.654042949279908470e+00
9.880054361745333154e+03,2.654042861280407006e+00
9.880054380305058658e+03,2.654042773280823830e+00
9.880054398864785981e+03,2.654042685281141623e+00
9.880054417424511485e+03,2.654042597281378590e+00
9.880054435984238808e+03,2.654042509281517415e+00
9.880054454543964312e+03,2.654042421281576747e+00
9.880054473103691635e+03,2.654042333281539268e+00
9.880054491663417139e+03,2.654042245281423185e+00
9.880054510223142643e+03,2.654042157281219616e+00
9.880054528782869966e+03,2.654042069280920568e+00
9.880054547342595470e+03,2.654041981280545137e+00
9.880054565902322793e+03,2.654041893280074671e+00
9.880054584462048297e+03,2.654041805279529154e+00
9.880054603021775620e+03,2.654041717278889490e+00
9.880054621581501124e+03,2.654041629278175662e+00
9.880054640141228447e+03,2.654041541277369021e+00
9.880054658700953951e+03,2.654041453276488660e+00
9.880054677260681274e+03,2.654041365275516817e+00
9.880054695820406778e+03,2.654041277274472144e+00
9.880054714380134101e+03,2.654041189273337320e+00
9.880054732939859605e+03,2.654041101272130998e+00
9.880054751499585109e+03,2.654041013270843852e+00
9.880054770059312432e+03,2.654040925269468776e+00
9.880054788619037936e+03,2.654040837268023534e+00
9.880054807178765259e+03,2.654040749266490806e+00
9.880054825738490763e+03,2.654040661264888357e+00
9.880054844298218086e+03,2.654040573263199754e+00
9.880054862857943590e+03,2.654040485261442761e+00
9.880054881417670913e+03,2.654040397259601392e+00
9.880054899977396417e+03,2.654040309257691632e+00
9.880054918537123740e+03,2.654040221255697940e+00
9.880054937096849244e+03,2.654040133253638079e+00
9.880054955656576567e+03,2.654040045251495172e+00
9.880054974216302071e+03,2.654039957249287429e+00
9.880054992776027575e+03,2.654039869247005523e+00
9.880055011335754898e+03,2.654039781244642793e+00
9.880055029895480402e+03,2.654039693242216114e+00
9.880055048455207725e+03,2.654039605239708610e+00
9.880055067014933229e+03,2.654039517237138934e+00
9.880055085574660552e+03,2.654039429234489766e+00
9.880055104134386056e+03,2.654039341231778426e+00
9.880055122694113379e+03,2.654039253228989814e+00
