Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063806162712082914e+04,2.741533007706150826e+00
1.063806164895634538e+04,2.741533040302735369e+00
1.063806167079186162e+04,2.741533072890073530e+00
1.063806169262737967e+04,2.741533105468168419e+00
1.063806171446289591e+04,2.741533138037014261e+00
1.063806173629841214e+04,2.741533170596613278e+00
1.063806175813393020e+04,2.741533203146967690e+00
1.063806177996944643e+04,2.741533235688072612e+00
1.063806180180496267e+04,2.741533268219929376e+00
1.063806182364048072e+04,2.741533300742540646e+00
1.063806184547599696e+04,2.741533333255901983e+00
1.063806186731151320e+04,2.741533365760014274e+00
1.063806188914703125e+04,2.741533398254881071e+00
1.063806191098254749e+04,2.741533430740496158e+00
1.063806193281806554e+04,2.741533463216864863e+00
1.063806195465358178e+04,2.741533495683980970e+00
1.063806197648909802e+04,2.741533528141847587e+00
1.063806199832461607e+04,2.741533560590466934e+00
1.063806202016013231e+04,2.741533593029833682e+00
1.063806204199564854e+04,2.741533625459949164e+00
1.063806206383116660e+04,2.741533657880816932e+00
1.063806208566668283e+04,2.741533690292430769e+00
1.063806210750219907e+04,2.741533722694793340e+00
1.063806212933771712e+04,2.741533755087907309e+00
1.063806215117323336e+04,2.741533787471766015e+00
1.063806217300874960e+04,2.741533819846373010e+00
1.063806219484426765e+04,2.741533852211730959e+00
1.063806221667978389e+04,2.741533884567832313e+00
1.063806223851530194e+04,2.741533916914684177e+00
1.063806226035081818e+04,2.741533949252280333e+00
1.063806228218633441e+04,2.741533981580622115e+00
1.063806230402185247e+04,2.741534013899713518e+00
1.063806232585736871e+04,2.741534046209547881e+00
1.063806234769288494e+04,2.741534078510128314e+00
1.063806236952840300e+04,2.741534110801457036e+00
1.063806239136391923e+04,2.741534143083528274e+00
1.063806241319943547e+04,2.741534175356343805e+00
1.063806243503495352e+04,2.741534207619907182e+00
1.063806245687046976e+04,2.741534239874212187e+00
1.063806247870598600e+04,2.741534272119261484e+00
1.063806250054150405e+04,2.741534304355056850e+00
1.063806252237702029e+04,2.741534336581592957e+00
1.063806254421253834e+04,2.741534368798876020e+00
1.063806256604805458e+04,2.741534401006898491e+00
1.063806258788357081e+04,2.741534433205664367e+00
1.063806260971908887e+04,2.741534465395175424e+00
1.063806263155460510e+04,2.741534497575426332e+00
1.063806265339012134e+04,2.741534529746418425e+00
1.063806267522563940e+04,2.741534561908155698e+00
1.063806269706115563e+04,2.741534594060631491e+00
1.063806271889667187e+04,2.741534626203848468e+00
1.063806274073218992e+04,2.741534658337808850e+00
1.063806276256770616e+04,2.741534690462508195e+00
1.063806278440322239e+04,2.741534722577946948e+00
1.063806280623874045e+04,2.741534754684128661e+00
1.063806282807425669e+04,2.741534786781048005e+00
1.063806284990977292e+04,2.741534818868706758e+00
1.063806287174529098e+04,2.741534850947107582e+00
1.063806289358080721e+04,2.741534883016244262e+00
1.063806291541632527e+04,2.741534915076123458e+00
1.063806293725184150e+04,2.741534947126738064e+00
1.063806295908735774e+04,2.741534979168090302e+00
1.063806298092287579e+04,2.741535011200184169e+00
1.063806300275839203e+04,2.741535043223013002e+00
1.063806302459390827e+04,2.741535075236579022e+00
1.063806304642942632e+04,2.741535107240885338e+00
1.063806306826494256e+04,2.741535139235925733e+00
1.063806309010045879e+04,2.741535171221703315e+00
1.063806311193597685e+04,2.741535203198218973e+00
1.063806313377149309e+04,2.741535235165468709e+00
1.063806315560700932e+04,2.741535267123454300e+00
1.063806317744252738e+04,2.741535299072178411e+00
1.063806319927804361e+04,2.741535331011635712e+00
1.063806322111356167e+04,2.741535362941829757e+00
1.063806324294907790e+04,2.741535394862756547e+00
1.063806326478459414e+04,2.741535426774417861e+00
1.063806328662011219e+04,2.741535458676816805e+00
1.063806330845562843e+04,2.741535490569946720e+00
1.063806333029114467e+04,2.741535522453809826e+00
1.063806335212666272e+04,2.741535554328410118e+00
1.063806337396217896e+04,2.741535586193740048e+00
1.063806339579769519e+04,2.741535618049803613e+00
1.063806341763321325e+04,2.741535649896602589e+00
1.063806343946872948e+04,2.741535681734131646e+00
1.063806346130424572e+04,2.741535713562392562e+00
1.063806348313976378e+04,2.741535745381388445e+00
1.063806350497528001e+04,2.741535777191113077e+00
1.063806352681079807e+04,2.741535808991571788e+00
1.063806354864631430e+04,2.741535840782759248e+00
1.063806357048183054e+04,2.741535872564677234e+00
1.063806359231734859e+04,2.741535904337329299e+00
1.063806361415286483e+04,2.741535936100708337e+00
1.063806363598838107e+04,2.741535967854817901e+00
1.063806365782389912e+04,2.741535999599659768e+00
1.063806367965941536e+04,2.741536031335229051e+00
1.063806370149493159e+04,2.741536063061527528e+00
1.063806372333044965e+04,2.741536094778557864e+00
1.063806374516596588e+04,2.741536126486314284e+00
1.063806376700148212e+04,2.741536158184798566e+00
1.063806378883700017e+04,2.741536189874014706e+00
1.063806381067251641e+04,2.741536221553956043e+00
1.063806383250803447e+04,2.741536253224627906e+00
1.063806385434355070e+04,2.741536284886024077e+00
1.063806387617906694e+04,2.741536316538148110e+00
1.063806389801458499e+04,2.741536348181002225e+00
1.063806391985010123e+04,2.741536379814579316e+00
1.063806394168561746e+04,2.741536411438883825e+00
1.063806396352113552e+04,2.741536443053916194e+00
1.063806398535665176e+04,2.741536474659672873e+00
1.063806400719216799e+04,2.741536506256154748e+00
1.063806402902768605e+04,2.741536537843364929e+00
1.063806405086320228e+04,2.741536569421298086e+00
1.063806407269871852e+04,2.741536600989955108e+00
1.063806409453423657e+04,2.741536632549340435e+00
1.063806411636975281e+04,2.741536664099446519e+00
1.063806413820527087e+04,2.741536695640279575e+00
1.063806416004078710e+04,2.741536727171834276e+00
1.063806418187630334e+04,2.741536758694112841e+00
1.063806420371182139e+04,2.741536790207117047e+00
1.063806422554733763e+04,2.741536821710842009e+00
1.063806424738285386e+04,2.741536853205289948e+00
1.063806426921837192e+04,2.741536884690462639e+00
1.063806429105388816e+04,2.741536916166354754e+00
1.063806431288940439e+04,2.741536947632969401e+00
1.063806433472492245e+04,2.741536979090308357e+00
1.063806435656043868e+04,2.741537010538366737e+00
1.063806437839595492e+04,2.741537041977145872e+00
1.063806440023147297e+04,2.741537073406648428e+00
1.063806442206698921e+04,2.741537104826869520e+00
1.063806444390250726e+04,2.741537136237813588e+00
1.063806446573802350e+04,2.741537167639475747e+00
1.063806448757353974e+04,2.741537199031856886e+00
1.063806450940905779e+04,2.741537230414961446e+00
1.063806453124457403e+04,2.741537261788782320e+00
1.063806455308009026e+04,2.741537293153322175e+00
1.063806457491560832e+04,2.741537324508584561e+00
1.063806459675112455e+04,2.741537355854561930e+00
1.063806461858664079e+04,2.741537387191258723e+00
1.063806464042215885e+04,2.741537418518675384e+00
1.063806466225767508e+04,2.741537449836807916e+00
1.063806468409319132e+04,2.741537481145657651e+00
1.063806470592870937e+04,2.741537512445227698e+00
1.063806472776422561e+04,2.741537543735512283e+00
1.063806474959974366e+04,2.741537575016516737e+00
1.063806477143525990e+04,2.741537606288234841e+00
1.063806479327077614e+04,2.741537637550669260e+00
1.063806481510629419e+04,2.741537668803822658e+00
1.063806483694181043e+04,2.741537700047688819e+00
1.063806485877732666e+04,2.741537731282270851e+00
1.063806488061284472e+04,2.741537762507570974e+00
1.063806490244836095e+04,2.741537793723583416e+00
1.063806492428387719e+04,2.741537824930310840e+00
1.063806494611939524e+04,2.741537856127755024e+00
1.063806496795491148e+04,2.741537887315911526e+00
1.063806498979042772e+04,2.741537918494781678e+00
1.063806501162594577e+04,2.741537949664368146e+00
1.063806503346146201e+04,2.741537980824665599e+00
1.063806505529698006e+04,2.741538011975679368e+00
1.063806507713249630e+04,2.741538043117403234e+00
1.063806509896801253e+04,2.741538074249840307e+00
1.063806512080353059e+04,2.741538105372991918e+00
1.063806514263904683e+04,2.741538136486853627e+00
1.063806516447456306e+04,2.741538167591426767e+00
1.063806518631008112e+04,2.741538198686714445e+00
1.063806520814559735e+04,2.741538229772711333e+00
1.063806522998111359e+04,2.741538260849419206e+00
1.063806525181663164e+04,2.741538291916840731e+00
1.063806527365214788e+04,2.741538322974970576e+00
1.063806529548766412e+04,2.741538354023810520e+00
1.063806531732318217e+04,2.741538385063363226e+00
1.063806533915869841e+04,2.741538416093623809e+00
1.063806536099421646e+04,2.741538447114596266e+00
1.063806538282973270e+04,2.741538478126275713e+00
1.063806540466524893e+04,2.741538509128664369e+00
1.063806542650076699e+04,2.741538540121764456e+00
1.063806544833628323e+04,2.741538571105570643e+00
1.063806547017179946e+04,2.741538602080085596e+00
1.063806549200731752e+04,2.741538633045310647e+00
1.063806551384283375e+04,2.741538664001241354e+00
1.063806553567834999e+04,2.741538694947879495e+00
1.063806555751386804e+04,2.741538725885227734e+00
1.063806557934938428e+04,2.741538756813280742e+00
1.063806560118490052e+04,2.741538787732040738e+00
1.063806562302041857e+04,2.741538818641509501e+00
1.063806564485593481e+04,2.741538849541682588e+00
1.063806566669145286e+04,2.741538880432563552e+00
1.063806568852696910e+04,2.741538911314148397e+00
1.063806571036248533e+04,2.741538942186439343e+00
1.063806573219800339e+04,2.741538973049437278e+00
1.063806575403351962e+04,2.741539003903138205e+00
1.063806577586903586e+04,2.741539034747543901e+00
1.063806579770455392e+04,2.741539065582656587e+00
1.063806581954007015e+04,2.741539096408471821e+00
1.063806584137558639e+04,2.741539127224990491e+00
1.063806586321110444e+04,2.741539158032215262e+00
1.063806588504662068e+04,2.741539188830141249e+00
1.063806590688213691e+04,2.741539219618770673e+00
1.063806592871765497e+04,2.741539250398105754e+00
1.063806595055317121e+04,2.741539281168141162e+00
1.063806597238868926e+04,2.741539311928881784e+00
1.063806599422420550e+04,2.741539342680322289e+00
1.063806601605972173e+04,2.741539373422464454e+00
1.063806603789523979e+04,2.741539404155310944e+00
1.063806605973075602e+04,2.741539434878856429e+00
1.063806608156627226e+04,2.741539465593103131e+00
1.063806610340179031e+04,2.741539496298054157e+00
1.063806612523730655e+04,2.741539526993702847e+00
1.063806614707282279e+04,2.741539557680051864e+00
1.063806616890834084e+04,2.741539588357104318e+00
1.063806619074385708e+04,2.741539619024853547e+00
1.063806621257937331e+04,2.741539649683303104e+00
1.063806623441489137e+04,2.741539680332454321e+00
1.063806625625040760e+04,2.741539710972303201e+00
1.063806627808592566e+04,2.741539741602852409e+00
1.063806629992144190e+04,2.741539772224098837e+00
1.063806632175695813e+04,2.741539802836043371e+00
1.063806634359247619e+04,2.741539833438688234e+00
1.063806636542799242e+04,2.741539864032029428e+00
1.063806638726350866e+04,2.741539894616067841e+00
1.063806640909902671e+04,2.741539925190806137e+00
1.063806643093454295e+04,2.741539955756239433e+00
1.063806645277005919e+04,2.741539986312369503e+00
1.063806647460557724e+04,2.741540016859199458e+00
1.063806649644109348e+04,2.741540047396723079e+00
1.063806651827660971e+04,2.741540077924942587e+00
1.063806654011212777e+04,2.741540108443861090e+00
1.063806656194764400e+04,2.741540138953472816e+00
1.063806658378316206e+04,2.741540169453781761e+00
1.063806660561867830e+04,2.741540199944784373e+00
1.063806662745419453e+04,2.741540230426481539e+00
1.063806664928971259e+04,2.741540260898875925e+00
1.063806667112522882e+04,2.741540291361962201e+00
1.063806669296074506e+04,2.741540321815743475e+00
1.063806671479626311e+04,2.741540352260220637e+00
1.063806673663177935e+04,2.741540382695388356e+00
1.063806675846729559e+04,2.741540413121250630e+00
1.063806678030281364e+04,2.741540443537808347e+00
1.063806680213832988e+04,2.741540473945056178e+00
1.063806682397384611e+04,2.741540504342997675e+00
1.063806684580936417e+04,2.741540534731633283e+00
1.063806686764488040e+04,2.741540565110958561e+00
1.063806688948039846e+04,2.741540595480978837e+00
1.063806691131591469e+04,2.741540625841688339e+00
1.063806693315143093e+04,2.741540656193088399e+00
1.063806695498694899e+04,2.741540686535183013e+00
1.063806697682246522e+04,2.741540716867965521e+00
1.063806699865798146e+04,2.741540747191439920e+00
1.063806702049349951e+04,2.741540777505606208e+00
1.063806704232901575e+04,2.741540807810460390e+00
1.063806706416453198e+04,2.741540838106005129e+00
1.063806708600005004e+04,2.741540868392241315e+00
1.063806710783556628e+04,2.741540898669164950e+00
1.063806712967108251e+04,2.741540928936777810e+00
1.063806715150660057e+04,2.741540959195081673e+00
1.063806717334211680e+04,2.741540989444072096e+00
1.063806719517763486e+04,2.741541019683753966e+00
1.063806721701315109e+04,2.741541049914121064e+00
1.063806723884866733e+04,2.741541080135176056e+00
1.063806726068418538e+04,2.741541110346921606e+00
1.063806728251970162e+04,2.741541140549351940e+00
1.063806730435521786e+04,2.741541170742469280e+00
1.063806732619073591e+04,2.741541200926276733e+00
1.063806734802625215e+04,2.741541231100768083e+00
1.063806736986176838e+04,2.741541261265945550e+00
1.063806739169728644e+04,2.741541291421811799e+00
1.063806741353280268e+04,2.741541321568362388e+00
1.063806743536831891e+04,2.741541351705597318e+00
1.063806745720383697e+04,2.741541381833521474e+00
1.063806747903935320e+04,2.741541411952128193e+00
1.063806750087487126e+04,2.741541442061421918e+00
1.063806752271038749e+04,2.741541472161397763e+00
1.063806754454590373e+04,2.741541502252058837e+00
1.063806756638142178e+04,2.741541532333406028e+00
1.063806758821693802e+04,2.741541562405435339e+00
1.063806761005245426e+04,2.741541592468148103e+00
1.063806763188797231e+04,2.741541622521546984e+00
1.063806765372348855e+04,2.741541652565625764e+00
1.063806767555900478e+04,2.741541682600388441e+00
1.063806769739452284e+04,2.741541712625836347e+00
1.063806771923003907e+04,2.741541742641964152e+00
1.063806774106555531e+04,2.741541772648774078e+00
1.063806776290107337e+04,2.741541802646268788e+00
1.063806778473658960e+04,2.741541832634442510e+00
1.063806780657210584e+04,2.741541862613297909e+00
1.063806782840762389e+04,2.741541892582837203e+00
1.063806785024314013e+04,2.741541922543055065e+00
1.063806787207865818e+04,2.741541952493955936e+00
1.063806789391417442e+04,2.741541982435534930e+00
1.063806791574969066e+04,2.741542012367794268e+00
1.063806793758520871e+04,2.741542042290735726e+00
1.063806795942072495e+04,2.741542072204354863e+00
1.063806798125624118e+04,2.741542102108653456e+00
1.063806800309175924e+04,2.741542132003634169e+00
1.063806802492727547e+04,2.741542161889291229e+00
1.063806804676279171e+04,2.741542191765626857e+00
1.063806806859830976e+04,2.741542221632643717e+00
1.063806809043382600e+04,2.741542251490336479e+00
1.063806811226934224e+04,2.741542281338706921e+00
1.063806813410486029e+04,2.741542311177758151e+00
1.063806815594037653e+04,2.741542341007484840e+00
1.063806817777589458e+04,2.741542370827890540e+00
1.063806819961141082e+04,2.741542400638970811e+00
1.063806822144692705e+04,2.741542430440728317e+00
1.063806824328244511e+04,2.741542460233165279e+00
1.063806826511796135e+04,2.741542490016275480e+00
1.063806828695347758e+04,2.741542519790062027e+00
1.063806830878899564e+04,2.741542549554527142e+00
1.063806833062451187e+04,2.741542579309664607e+00
1.063806835246002811e+04,2.741542609055478419e+00
1.063806837429554616e+04,2.741542638791969466e+00
1.063806839613106240e+04,2.741542668519132420e+00
1.063806841796657864e+04,2.741542698236970388e+00
1.063806843980209669e+04,2.741542727945485147e+00
1.063806846163761293e+04,2.741542757644672257e+00
1.063806848347313098e+04,2.741542787334534825e+00
1.063806850530864722e+04,2.741542817015068856e+00
1.063806852714416345e+04,2.741542846686276569e+00
1.063806854897968151e+04,2.741542876348159297e+00
