Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889786077282367842e+03,2.655713076487383972e+00
9.889786094161370784e+03,2.655713162974841168e+00
9.889786111040373726e+03,2.655713249463072856e+00
9.889786127919376668e+03,2.655713335952068377e+00
9.889786144798379610e+03,2.655713422441838389e+00
9.889786161677382552e+03,2.655713508932372235e+00
9.889786178556385494e+03,2.655713595423680573e+00
9.889786195435388436e+03,2.655713681915752744e+00
9.889786212314389559e+03,2.655713768408585196e+00
9.889786229193392501e+03,2.655713854902195692e+00
9.889786246072395443e+03,2.655713941396570021e+00
9.889786262951398385e+03,2.655714027891715290e+00
9.889786279830401327e+03,2.655714114387620839e+00
9.889786296709404269e+03,2.655714200884297327e+00
9.889786313588407211e+03,2.655714287381737648e+00
9.889786330467410153e+03,2.655714373879945356e+00
9.889786347346411276e+03,2.655714460378906239e+00
9.889786364225414218e+03,2.655714546878641613e+00
9.889786381104417160e+03,2.655714633379140821e+00
9.889786397983420102e+03,2.655714719880403862e+00
9.889786414862423044e+03,2.655714806382430737e+00
9.889786431741425986e+03,2.655714892885217893e+00
9.889786448620428928e+03,2.655714979388768882e+00
9.889786465499431870e+03,2.655715065893083704e+00
9.889786482378432993e+03,2.655715152398148149e+00
9.889786499257435935e+03,2.655715238903987085e+00
9.889786516136438877e+03,2.655715325410582750e+00
9.889786533015441819e+03,2.655715411917942248e+00
9.889786549894444761e+03,2.655715498426062027e+00
9.889786566773447703e+03,2.655715584934938533e+00
9.889786583652450645e+03,2.655715671444578874e+00
9.889786600531453587e+03,2.655715757954975942e+00
9.889786617410454710e+03,2.655715844466122633e+00
9.889786634289457652e+03,2.655715930978033157e+00
9.889786651168460594e+03,2.655716017490707515e+00
9.889786668047463536e+03,2.655716104004138600e+00
9.889786684926466478e+03,2.655716190518322861e+00
9.889786701805469420e+03,2.655716277033267403e+00
9.889786718684472362e+03,2.655716363548965120e+00
9.889786735563475304e+03,2.655716450065419565e+00
9.889786752442476427e+03,2.655716536582620080e+00
9.889786769321479369e+03,2.655716623100587981e+00
9.889786786200482311e+03,2.655716709619312610e+00
9.889786803079485253e+03,2.655716796138786862e+00
9.889786819958488195e+03,2.655716882659014288e+00
9.889786836837491137e+03,2.655716969179998443e+00
9.889786853716494079e+03,2.655717055701735774e+00
9.889786870595497021e+03,2.655717142224222727e+00
9.889786887474498144e+03,2.655717228747459302e+00
9.889786904353501086e+03,2.655717315271452605e+00
9.889786921232504028e+03,2.655717401796199084e+00
9.889786938111506970e+03,2.655717488321695186e+00
9.889786954990509912e+03,2.655717574847940909e+00
9.889786971869512854e+03,2.655717661374943361e+00
9.889786988748515796e+03,2.655717747902691883e+00
9.889787005627518738e+03,2.655717834431190028e+00
9.889787022506519861e+03,2.655717920960430689e+00
9.889787039385522803e+03,2.655718007490424526e+00
9.889787056264525745e+03,2.655718094021175091e+00
9.889787073143528687e+03,2.655718180552664620e+00
9.889787090022531629e+03,2.655718267084910877e+00
9.889787106901534571e+03,2.655718353617899652e+00
9.889787123780537513e+03,2.655718440151634496e+00
9.889787140659540455e+03,2.655718526686118963e+00
9.889787157538541578e+03,2.655718613221342395e+00
9.889787174417544520e+03,2.655718699757315449e+00
9.889787191296547462e+03,2.655718786294038125e+00
9.889787208175550404e+03,2.655718872831503319e+00
9.889787225054553346e+03,2.655718959369718135e+00
9.889787241933556288e+03,2.655719045908671916e+00
9.889787258812559230e+03,2.655719132448371766e+00
9.889787275691562172e+03,2.655719218988814134e+00
9.889787292570563295e+03,2.655719305529991914e+00
9.889787309449566237e+03,2.655719392071922869e+00
9.889787326328569179e+03,2.655719478614596341e+00
9.889787343207572121e+03,2.655719565158008777e+00
9.889787360086575063e+03,2.655719651702163731e+00
9.889787376965578005e+03,2.655719738247061201e+00
9.889787393844580947e+03,2.655719824792701189e+00
9.889787410723583889e+03,2.655719911339080141e+00
9.889787427602585012e+03,2.655719997886190953e+00
9.889787444481587954e+03,2.655720084434047834e+00
9.889787461360590896e+03,2.655720170982650785e+00
9.889787478239593838e+03,2.655720257531985595e+00
9.889787495118596780e+03,2.655720344082062923e+00
9.889787511997599722e+03,2.655720430632875662e+00
9.889787528876602664e+03,2.655720517184427365e+00
9.889787545755605606e+03,2.655720603736721586e+00
9.889787562634606729e+03,2.655720690289737007e+00
9.889787579513609671e+03,2.655720776843502051e+00
9.889787596392612613e+03,2.655720863398002507e+00
9.889787613271615555e+03,2.655720949953238375e+00
9.889787630150618497e+03,2.655721036509209654e+00
9.889787647029621439e+03,2.655721123065912792e+00
9.889787663908624381e+03,2.655721209623354895e+00
9.889787680787627323e+03,2.655721296181532409e+00
9.889787697666628446e+03,2.655721382740438230e+00
9.889787714545631388e+03,2.655721469300079463e+00
9.889787731424634330e+03,2.655721555860456107e+00
9.889787748303637272e+03,2.655721642421564610e+00
9.889787765182640214e+03,2.655721728983408525e+00
9.889787782061643156e+03,2.655721815545984299e+00
9.889787798940646098e+03,2.655721902109288379e+00
9.889787815819649040e+03,2.655721988673327871e+00
9.889787832698650163e+03,2.655722075238088564e+00
9.889787849577653105e+03,2.655722161803584669e+00
9.889787866456656047e+03,2.655722248369816185e+00
9.889787883335658989e+03,2.655722334936772455e+00
9.889787900214661931e+03,2.655722421504460584e+00
9.889787917093664873e+03,2.655722508072880572e+00
9.889787933972667815e+03,2.655722594642025314e+00
9.889787950851670757e+03,2.655722681211898362e+00
9.889787967730671880e+03,2.655722767782492610e+00
9.889787984609674822e+03,2.655722854353825824e+00
9.889788001488677764e+03,2.655722940925883790e+00
9.889788018367680706e+03,2.655723027498662958e+00
9.889788035246683648e+03,2.655723114072177538e+00
9.889788052125686590e+03,2.655723200646409765e+00
9.889788069004689532e+03,2.655723287221373852e+00
9.889788085883692474e+03,2.655723373797059139e+00
9.889788102762693597e+03,2.655723460373462075e+00
9.889788119641696539e+03,2.655723546950600422e+00
9.889788136520699481e+03,2.655723633528459970e+00
9.889788153399702423e+03,2.655723720107040720e+00
9.889788170278705365e+03,2.655723806686349775e+00
9.889788187157708307e+03,2.655723893266380031e+00
9.889788204036711250e+03,2.655723979847135041e+00
9.889788220915714192e+03,2.655724066428607699e+00
9.889788237794715315e+03,2.655724153010794453e+00
9.889788254673718257e+03,2.655724239593713065e+00
9.889788271552721199e+03,2.655724326177349326e+00
9.889788288431724141e+03,2.655724412761706787e+00
9.889788305310727083e+03,2.655724499346785450e+00
9.889788322189730025e+03,2.655724585932585313e+00
9.889788339068732967e+03,2.655724672519106377e+00
9.889788355947735909e+03,2.655724759106341537e+00
9.889788372826737032e+03,2.655724845694290792e+00
9.889788389705739974e+03,2.655724932282964801e+00
9.889788406584742916e+03,2.655725018872356458e+00
9.889788423463745858e+03,2.655725105462465763e+00
9.889788440342748800e+03,2.655725192053292716e+00
9.889788457221751742e+03,2.655725278644837317e+00
9.889788474100754684e+03,2.655725365237096014e+00
9.889788490979757626e+03,2.655725451830072359e+00
9.889788507858758749e+03,2.655725538423759247e+00
9.889788524737761691e+03,2.655725625018160230e+00
9.889788541616764633e+03,2.655725711613282414e+00
9.889788558495767575e+03,2.655725798209115140e+00
9.889788575374770517e+03,2.655725884805665515e+00
9.889788592253773459e+03,2.655725971402933538e+00
9.889788609132776401e+03,2.655726058000908552e+00
9.889788626011779343e+03,2.655726144599597660e+00
9.889788642890780466e+03,2.655726231198990206e+00
9.889788659769783408e+03,2.655726317799103953e+00
9.889788676648786350e+03,2.655726404399931795e+00
9.889788693527789292e+03,2.655726491001466627e+00
9.889788710406792234e+03,2.655726577603712002e+00
9.889788727285795176e+03,2.655726664206671472e+00
9.889788744164798118e+03,2.655726750810337933e+00
9.889788761043801060e+03,2.655726837414718489e+00
9.889788777922802183e+03,2.655726924019795376e+00
9.889788794801805125e+03,2.655727010625593465e+00
9.889788811680808067e+03,2.655727097232098544e+00
9.889788828559811009e+03,2.655727183839310612e+00
9.889788845438813951e+03,2.655727270447233224e+00
9.889788862317816893e+03,2.655727357055862825e+00
9.889788879196819835e+03,2.655727443665199417e+00
9.889788896075822777e+03,2.655727530275239445e+00
9.889788912954823900e+03,2.655727616885979359e+00
9.889788929833826842e+03,2.655727703497436920e+00
9.889788946712829784e+03,2.655727790109597919e+00
9.889788963591832726e+03,2.655727876722462355e+00
9.889788980470835668e+03,2.655727963336037334e+00
9.889788997349838610e+03,2.655728049950308645e+00
9.889789014228841552e+03,2.655728136565283393e+00
9.889789031107844494e+03,2.655728223180968683e+00
9.889789047986845617e+03,2.655728309797346753e+00
9.889789064865848559e+03,2.655728396414435366e+00
9.889789081744851501e+03,2.655728483032223863e+00
9.889789098623854443e+03,2.655728569650719351e+00
9.889789115502857385e+03,2.655728656269911170e+00
9.889789132381860327e+03,2.655728742889809979e+00
9.889789149260863269e+03,2.655728829510401567e+00
9.889789166139866211e+03,2.655728916131700146e+00
9.889789183018867334e+03,2.655729002753687951e+00
9.889789199897870276e+03,2.655729089376386298e+00
9.889789216776873218e+03,2.655729175999784530e+00
9.889789233655876160e+03,2.655729262623875542e+00
9.889789250534879102e+03,2.655729349248673543e+00
9.889789267413882044e+03,2.655729435874164324e+00
9.889789284292884986e+03,2.655729522500354989e+00
9.889789301171887928e+03,2.655729609127241986e+00
9.889789318050889051e+03,2.655729695754818209e+00
9.889789334929891993e+03,2.655729782383101423e+00
9.889789351808894935e+03,2.655729869012073863e+00
9.889789368687897877e+03,2.655729955641749740e+00
9.889789385566900819e+03,2.655730042272118396e+00
9.889789402445903761e+03,2.655730128903183385e+00
9.889789419324906703e+03,2.655730215534941152e+00
9.889789436203909645e+03,2.655730302167395251e+00
9.889789453082910768e+03,2.655730388800531472e+00
9.889789469961913710e+03,2.655730475434374682e+00
9.889789486840916652e+03,2.655730562068907119e+00
9.889789503719919594e+03,2.655730648704132335e+00
9.889789520598922536e+03,2.655730735340053883e+00
9.889789537477925478e+03,2.655730821976664657e+00
9.889789554356928420e+03,2.655730908613964658e+00
9.889789571235931362e+03,2.655730995251957438e+00
9.889789588114934304e+03,2.655731081890642997e+00
9.889789604993935427e+03,2.655731168530010677e+00
9.889789621872938369e+03,2.655731255170074689e+00
9.889789638751941311e+03,2.655731341810831481e+00
9.889789655630944253e+03,2.655731428452277498e+00
9.889789672509947195e+03,2.655731515094409190e+00
9.889789689388950137e+03,2.655731601737226555e+00
9.889789706267953079e+03,2.655731688380740252e+00
9.889789723146956021e+03,2.655731775024936070e+00
9.889789740025957144e+03,2.655731861669814009e+00
9.889789756904960086e+03,2.655731948315384727e+00
9.889789773783963028e+03,2.655732034961644672e+00
9.889789790662965970e+03,2.655732121608590290e+00
9.889789807541968912e+03,2.655732208256221583e+00
9.889789824420971854e+03,2.655732294904534996e+00
9.889789841299974796e+03,2.655732381553541188e+00
9.889789858178977738e+03,2.655732468203225949e+00
9.889789875057978861e+03,2.655732554853585725e+00
9.889789891936981803e+03,2.655732641504638281e+00
9.889789908815984745e+03,2.655732728156376510e+00
9.889789925694987687e+03,2.655732814808803965e+00
9.889789942573990629e+03,2.655732901461906437e+00
9.889789959452993571e+03,2.655732988115691029e+00
9.889789976331996513e+03,2.655733074770161295e+00
9.889789993210999455e+03,2.655733161425310129e+00
9.889790010090000578e+03,2.655733248081133979e+00
9.889790026969003520e+03,2.655733334737643503e+00
9.889790043848006462e+03,2.655733421394835148e+00
9.889790060727009404e+03,2.655733508052708913e+00
9.889790077606012346e+03,2.655733594711261247e+00
9.889790094485015288e+03,2.655733681370492150e+00
9.889790111364018230e+03,2.655733768030401620e+00
9.889790128243021172e+03,2.655733854690993212e+00
9.889790145122022295e+03,2.655733941352252714e+00
9.889790162001025237e+03,2.655734028014194337e+00
9.889790178880028179e+03,2.655734114676818081e+00
9.889790195759031121e+03,2.655734201340113287e+00
9.889790212638034063e+03,2.655734288004094168e+00
9.889790229517037005e+03,2.655734374668742959e+00
9.889790246396039947e+03,2.655734461334073870e+00
9.889790263275042889e+03,2.655734548000076245e+00
9.889790280154044012e+03,2.655734634666746530e+00
9.889790297033046954e+03,2.655734721334095383e+00
9.889790313912049896e+03,2.655734808002122804e+00
9.889790330791052838e+03,2.655734894670825241e+00
9.889790347670055780e+03,2.655734981340202694e+00
9.889790364549058722e+03,2.655735068010248057e+00
9.889790381428061664e+03,2.655735154680968435e+00
9.889790398307064606e+03,2.655735241352360276e+00
9.889790415186065729e+03,2.655735328024416475e+00
9.889790432065068671e+03,2.655735414697151242e+00
9.889790448944071613e+03,2.655735501370557472e+00
9.889790465823074555e+03,2.655735588044638718e+00
9.889790482702077497e+03,2.655735674719387873e+00
9.889790499581080439e+03,2.655735761394804939e+00
9.889790516460083381e+03,2.655735848070893468e+00
9.889790533339086323e+03,2.655735934747653459e+00
9.889790550218087446e+03,2.655736021425067150e+00
9.889790567097090388e+03,2.655736108103166515e+00
9.889790583976093330e+03,2.655736194781926685e+00
9.889790600855096272e+03,2.655736281461358317e+00
9.889790617734099214e+03,2.655736368141457859e+00
9.889790634613102156e+03,2.655736454822221759e+00
9.889790651492105098e+03,2.655736541503653569e+00
9.889790668371108040e+03,2.655736628185753290e+00
9.889790685250109163e+03,2.655736714868506709e+00
9.889790702129112105e+03,2.655736801551935145e+00
9.889790719008115047e+03,2.655736888236027937e+00
9.889790735887117989e+03,2.655736974920788640e+00
9.889790752766120931e+03,2.655737061606210148e+00
9.889790769645123873e+03,2.655737148292299565e+00
9.889790786524126815e+03,2.655737234979049788e+00
9.889790803403129757e+03,2.655737321666460815e+00
9.889790820282130881e+03,2.655737408354525542e+00
9.889790837161133823e+03,2.655737495043265284e+00
9.889790854040136765e+03,2.655737581732662278e+00
9.889790870919139707e+03,2.655737668422727182e+00
9.889790887798142649e+03,2.655737755113449339e+00
9.889790904677145591e+03,2.655737841804835853e+00
9.889790921556148533e+03,2.655737928496879618e+00
9.889790938435151475e+03,2.655738015189580636e+00
9.889790955314152598e+03,2.655738101882935354e+00
9.889790972193155540e+03,2.655738188576957981e+00
9.889790989072158482e+03,2.655738275271641413e+00
9.889791005951161424e+03,2.655738361966982097e+00
9.889791022830164366e+03,2.655738448662980034e+00
9.889791039709167308e+03,2.655738535359631669e+00
9.889791056588170250e+03,2.655738622056947662e+00
9.889791073467173192e+03,2.655738708754917354e+00
9.889791090346174315e+03,2.655738795453533641e+00
9.889791107225177257e+03,2.655738882152814284e+00
9.889791124104180199e+03,2.655738968852755733e+00
9.889791140983183141e+03,2.655739055553347328e+00
9.889791157862186083e+03,2.655739142254596175e+00
9.889791174741189025e+03,2.655739228956498721e+00
9.889791191620191967e+03,2.655739315659054967e+00
9.889791208499194909e+03,2.655739402362268464e+00
9.889791225378196032e+03,2.655739489066125003e+00
9.889791242257198974e+03,2.655739575770638794e+00
9.889791259136201916e+03,2.655739662475809837e+00
9.889791276015204858e+03,2.655739749181634579e+00
9.889791292894207800e+03,2.655739835888105915e+00
9.889791309773210742e+03,2.655739922595230951e+00
9.889791326652213684e+03,2.655740009303009685e+00
9.889791343531216626e+03,2.655740096011438567e+00
9.889791360410217749e+03,2.655740182720506937e+00
9.889791377289220691e+03,2.655740269430236111e+00
9.889791394168223633e+03,2.655740356140611880e+00
9.889791411047226575e+03,2.655740442851637795e+00
9.889791427926229517e+03,2.655740529563313856e+00
