Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.914040348074389840e+03,2.656359907866590930e+00
9.914040366178052864e+03,2.656360003151885252e+00
9.914040384281714068e+03,2.656360098435882833e+00
9.914040402385377092e+03,2.656360193718608542e+00
9.914040420489040116e+03,2.656360289000044617e+00
9.914040438592701321e+03,2.656360384280191056e+00
9.914040456696364345e+03,2.656360479559069177e+00
9.914040474800025549e+03,2.656360574836643451e+00
9.914040492903688573e+03,2.656360670112945854e+00
9.914040511007349778e+03,2.656360765387951517e+00
9.914040529111012802e+03,2.656360860661681755e+00
9.914040547214674007e+03,2.656360955934118806e+00
9.914040565318337030e+03,2.656361051205269774e+00
9.914040583422000054e+03,2.656361146475138213e+00
9.914040601525661259e+03,2.656361241743706358e+00
9.914040619629324283e+03,2.656361337010999080e+00
9.914040637732985488e+03,2.656361432276984402e+00
9.914040655836648511e+03,2.656361527541697853e+00
9.914040673940309716e+03,2.656361622805107459e+00
9.914040692043972740e+03,2.656361718067230981e+00
9.914040710147633945e+03,2.656361813328061316e+00
9.914040728251296969e+03,2.656361908587609122e+00
9.914040746354959992e+03,2.656362003845860187e+00
9.914040764458621197e+03,2.656362099102807406e+00
9.914040782562284221e+03,2.656362194358472095e+00
9.914040800665945426e+03,2.656362289612836491e+00
9.914040818769608450e+03,2.656362384865911253e+00
9.914040836873269654e+03,2.656362480117689273e+00
9.914040854976932678e+03,2.656362575368170553e+00
9.914040873080593883e+03,2.656362670617355093e+00
9.914040891184256907e+03,2.656362765865246445e+00
9.914040909287919931e+03,2.656362861111844609e+00
9.914040927391581135e+03,2.656362956357135374e+00
9.914040945495244159e+03,2.656363051601136505e+00
9.914040963598905364e+03,2.656363146843830236e+00
9.914040981702568388e+03,2.656363242085234333e+00
9.914040999806229593e+03,2.656363337325331031e+00
9.914041017909892616e+03,2.656363432564134541e+00
9.914041036013553821e+03,2.656363527801630653e+00
9.914041054117216845e+03,2.656363623037833577e+00
9.914041072220879869e+03,2.656363718272732655e+00
9.914041090324541074e+03,2.656363813506320781e+00
9.914041108428204097e+03,2.656363908738622825e+00
9.914041126531865302e+03,2.656364003969603260e+00
9.914041144635528326e+03,2.656364099199294060e+00
9.914041162739189531e+03,2.656364194427666803e+00
9.914041180842852555e+03,2.656364289654749911e+00
9.914041198946515578e+03,2.656364384880525620e+00
9.914041217050176783e+03,2.656364480104986825e+00
9.914041235153839807e+03,2.656364575328154842e+00
9.914041253257501012e+03,2.656364670550001250e+00
9.914041271361164036e+03,2.656364765770554470e+00
9.914041289464825240e+03,2.656364860989789634e+00
9.914041307568488264e+03,2.656364956207724504e+00
9.914041325672149469e+03,2.656365051424341317e+00
9.914041343775812493e+03,2.656365146639657837e+00
9.914041361879475517e+03,2.656365241853670511e+00
9.914041379983136721e+03,2.656365337066354471e+00
9.914041398086799745e+03,2.656365432277741689e+00
9.914041416190460950e+03,2.656365527487810851e+00
9.914041434294123974e+03,2.656365622696576168e+00
9.914041452397785179e+03,2.656365717904019874e+00
9.914041470501448202e+03,2.656365813110159735e+00
9.914041488605109407e+03,2.656365908314977986e+00
9.914041506708772431e+03,2.656366003518488839e+00
9.914041524812435455e+03,2.656366098720688740e+00
9.914041542916096660e+03,2.656366193921567032e+00
9.914041561019759683e+03,2.656366289121137925e+00
9.914041579123420888e+03,2.656366384319380103e+00
9.914041597227083912e+03,2.656366479516318435e+00
9.914041615330745117e+03,2.656366574711931605e+00
9.914041633434408141e+03,2.656366669906237377e+00
9.914041651538069345e+03,2.656366765099214433e+00
9.914041669641732369e+03,2.656366860290880538e+00
9.914041687745395393e+03,2.656366955481232139e+00
9.914041705849056598e+03,2.656367050670255026e+00
9.914041723952719622e+03,2.656367145857966960e+00
9.914041742056380826e+03,2.656367241044346628e+00
9.914041760160043850e+03,2.656367336229418896e+00
9.914041778263705055e+03,2.656367431413158897e+00
9.914041796367368079e+03,2.656367526595587947e+00
9.914041814471029284e+03,2.656367621776681176e+00
9.914041832574692307e+03,2.656367716956463454e+00
9.914041850678355331e+03,2.656367812134927675e+00
9.914041868782016536e+03,2.656367907312052523e+00
9.914041886885679560e+03,2.656368002487862867e+00
9.914041904989340765e+03,2.656368097662348049e+00
9.914041923093003788e+03,2.656368192835508069e+00
9.914041941196664993e+03,2.656368288007335821e+00
9.914041959300328017e+03,2.656368383177845516e+00
9.914041977403989222e+03,2.656368478347019391e+00
9.914041995507652246e+03,2.656368573514878761e+00
9.914042013611315269e+03,2.656368668681409417e+00
9.914042031714976474e+03,2.656368763846600700e+00
9.914042049818639498e+03,2.656368859010473926e+00
9.914042067922300703e+03,2.656368954173011332e+00
9.914042086025963727e+03,2.656369049334223575e+00
9.914042104129624931e+03,2.656369144494096446e+00
9.914042122233287955e+03,2.656369239652651260e+00
9.914042140336949160e+03,2.656369334809866700e+00
9.914042158440612184e+03,2.656369429965756979e+00
9.914042176544275208e+03,2.656369525120314989e+00
9.914042194647936412e+03,2.656369620273530074e+00
9.914042212751599436e+03,2.656369715425423550e+00
9.914042230855260641e+03,2.656369810575970547e+00
9.914042248958923665e+03,2.656369905725199487e+00
9.914042267062584870e+03,2.656370000873078396e+00
9.914042285166247893e+03,2.656370096019632143e+00
9.914042303269909098e+03,2.656370191164846517e+00
9.914042321373572122e+03,2.656370286308728623e+00
9.914042339477235146e+03,2.656370381451278462e+00
9.914042357580896351e+03,2.656370476592474716e+00
9.914042375684559374e+03,2.656370571732349362e+00
9.914042393788220579e+03,2.656370666870870423e+00
9.914042411891883603e+03,2.656370762008066322e+00
9.914042429995544808e+03,2.656370857143915742e+00
9.914042448099207832e+03,2.656370952278432895e+00
9.914042466202869036e+03,2.656371047411600017e+00
9.914042484306532060e+03,2.656371142543431318e+00
9.914042502410195084e+03,2.656371237673926800e+00
9.914042520513856289e+03,2.656371332803072249e+00
9.914042538617519313e+03,2.656371427930881879e+00
9.914042556721180517e+03,2.656371523057337924e+00
9.914042574824843541e+03,2.656371618182465255e+00
9.914042592928504746e+03,2.656371713306235449e+00
9.914042611032167770e+03,2.656371808428673376e+00
9.914042629135830794e+03,2.656371903549764824e+00
9.914042647239491998e+03,2.656371998669502688e+00
9.914042665343155022e+03,2.656372093787904731e+00
9.914042683446816227e+03,2.656372188904949638e+00
9.914042701550479251e+03,2.656372284020658725e+00
9.914042719654140456e+03,2.656372379135010675e+00
9.914042737757803479e+03,2.656372474248023252e+00
9.914042755861464684e+03,2.656372569359682245e+00
9.914042773965127708e+03,2.656372664469994760e+00
9.914042792068790732e+03,2.656372759578964349e+00
9.914042810172451937e+03,2.656372854686573248e+00
9.914042828276114960e+03,2.656372949792842775e+00
9.914042846379776165e+03,2.656373044897748059e+00
9.914042864483439189e+03,2.656373140001313971e+00
9.914042882587100394e+03,2.656373235103519193e+00
9.914042900690763418e+03,2.656373330204377936e+00
9.914042918794424622e+03,2.656373425303883096e+00
9.914042936898087646e+03,2.656373520402038224e+00
9.914042955001750670e+03,2.656373615498839769e+00
9.914042973105411875e+03,2.656373710594280624e+00
9.914042991209074899e+03,2.656373805688371448e+00
9.914043009312736103e+03,2.656373900781101582e+00
9.914043027416399127e+03,2.656373995872481686e+00
9.914043045520060332e+03,2.656374090962501100e+00
9.914043063623723356e+03,2.656374186051170483e+00
9.914043081727384561e+03,2.656374281138475624e+00
9.914043099831047584e+03,2.656374376224430733e+00
9.914043117934710608e+03,2.656374471309025154e+00
9.914043136038371813e+03,2.656374566392251779e+00
9.914043154142034837e+03,2.656374661474131926e+00
9.914043172245696042e+03,2.656374756554640726e+00
9.914043190349359065e+03,2.656374851633799494e+00
9.914043208453020270e+03,2.656374946711586915e+00
9.914043226556683294e+03,2.656375041788027858e+00
9.914043244660344499e+03,2.656375136863093900e+00
9.914043262764007522e+03,2.656375231936802805e+00
9.914043280867670546e+03,2.656375327009154574e+00
9.914043298971331751e+03,2.656375422080131443e+00
9.914043317074994775e+03,2.656375517149758281e+00
9.914043335178655980e+03,2.656375612218006665e+00
9.914043353282319003e+03,2.656375707284897913e+00
9.914043371385980208e+03,2.656375802350417814e+00
9.914043389489643232e+03,2.656375897414580578e+00
9.914043407593304437e+03,2.656375992477368442e+00
9.914043425696967461e+03,2.656376087538799169e+00
9.914043443800630484e+03,2.656376182598865654e+00
9.914043461904291689e+03,2.656376277657550133e+00
9.914043480007954713e+03,2.656376372714877476e+00
9.914043498111615918e+03,2.656376467770826366e+00
9.914043516215278942e+03,2.656376562825418119e+00
9.914043534318940146e+03,2.656376657878624314e+00
9.914043552422603170e+03,2.656376752930473373e+00
9.914043570526264375e+03,2.656376847980947531e+00
9.914043588629927399e+03,2.656376943030050342e+00
9.914043606733590423e+03,2.656377038077785357e+00
9.914043624837251627e+03,2.656377133124141920e+00
9.914043642940914651e+03,2.656377228169130689e+00
9.914043661044575856e+03,2.656377323212741004e+00
9.914043679148238880e+03,2.656377418254983525e+00
9.914043697251900085e+03,2.656377513295840487e+00
9.914043715355563108e+03,2.656377608335336760e+00
9.914043733459224313e+03,2.656377703373447474e+00
9.914043751562887337e+03,2.656377798410190394e+00
9.914043769666550361e+03,2.656377893445561966e+00
9.914043787770211566e+03,2.656377988479540875e+00
9.914043805873874589e+03,2.656378083512155541e+00
9.914043823977535794e+03,2.656378178543377544e+00
9.914043842081198818e+03,2.656378273573235305e+00
9.914043860184860023e+03,2.656378368601703954e+00
9.914043878288523047e+03,2.656378463628808362e+00
9.914043896392186070e+03,2.656378558654523658e+00
9.914043914495847275e+03,2.656378653678853397e+00
9.914043932599510299e+03,2.656378748701811787e+00
9.914043950703171504e+03,2.656378843723381067e+00
9.914043968806834528e+03,2.656378938743575446e+00
9.914043986910495732e+03,2.656379033762377162e+00
9.914044005014158756e+03,2.656379128779811083e+00
9.914044023117819961e+03,2.656379223795848787e+00
9.914044041221482985e+03,2.656379318810511592e+00
9.914044059325146009e+03,2.656379413823788838e+00
9.914044077428807213e+03,2.656379508835676972e+00
9.914044095532470237e+03,2.656379603846186654e+00
9.914044113636131442e+03,2.656379698855300120e+00
9.914044131739794466e+03,2.656379793863035133e+00
9.914044149843455671e+03,2.656379888869377481e+00
9.914044167947118694e+03,2.656379983874337825e+00
9.914044186050779899e+03,2.656380078877905504e+00
9.914044204154442923e+03,2.656380173880094731e+00
9.914044222258105947e+03,2.656380268880887741e+00
9.914044240361767152e+03,2.656380363880288087e+00
9.914044258465430175e+03,2.656380458878306428e+00
9.914044276569091380e+03,2.656380553874924999e+00
9.914044294672754404e+03,2.656380648870165118e+00
9.914044312776415609e+03,2.656380743864001914e+00
9.914044330880078633e+03,2.656380838856456705e+00
9.914044348983739837e+03,2.656380933847511727e+00
9.914044367087402861e+03,2.656381028837181191e+00
9.914044385191065885e+03,2.656381123825457991e+00
9.914044403294727090e+03,2.656381218812331468e+00
9.914044421398390114e+03,2.656381313797819388e+00
9.914044439502051318e+03,2.656381408781903986e+00
9.914044457605714342e+03,2.656381503764603025e+00
9.914044475709375547e+03,2.656381598745895189e+00
9.914044493813038571e+03,2.656381693725801796e+00
9.914044511916699776e+03,2.656381788704301528e+00
9.914044530020362799e+03,2.656381883681412148e+00
9.914044548124025823e+03,2.656381978657130105e+00
9.914044566227687028e+03,2.656382073631437635e+00
9.914044584331350052e+03,2.656382168604352501e+00
9.914044602435011257e+03,2.656382263575860492e+00
9.914044620538674280e+03,2.656382358545979372e+00
9.914044638642335485e+03,2.656382453514687825e+00
9.914044656745998509e+03,2.656382548482003614e+00
9.914044674849659714e+03,2.656382643447908976e+00
9.914044692953322738e+03,2.656382738412425226e+00
9.914044711056985761e+03,2.656382833375534602e+00
9.914044729160646966e+03,2.656382928337233551e+00
9.914044747264309990e+03,2.656383023297539836e+00
9.914044765367971195e+03,2.656383118256432141e+00
9.914044783471634219e+03,2.656383213213931782e+00
9.914044801575295423e+03,2.656383308170010338e+00
9.914044819678958447e+03,2.656383403124699782e+00
9.914044837782619652e+03,2.656383498077971694e+00
9.914044855886282676e+03,2.656383593029847390e+00
9.914044873989945700e+03,2.656383687980312658e+00
9.914044892093606904e+03,2.656383782929367499e+00
9.914044910197269928e+03,2.656383877877019017e+00
9.914044928300931133e+03,2.656383972823256556e+00
9.914044946404594157e+03,2.656384067768090773e+00
9.914044964508255362e+03,2.656384162711507457e+00
9.914044982611918385e+03,2.656384257653524372e+00
9.914045000715579590e+03,2.656384352594120202e+00
9.914045018819242614e+03,2.656384447533316262e+00
9.914045036922905638e+03,2.656384542471101895e+00
9.914045055026566843e+03,2.656384637407466442e+00
9.914045073130229866e+03,2.656384732342424115e+00
9.914045091233891071e+03,2.656384827275960703e+00
9.914045109337554095e+03,2.656384922208097521e+00
9.914045127441215300e+03,2.656385017138806148e+00
9.914045145544878324e+03,2.656385112068115006e+00
9.914045163648539528e+03,2.656385206995995674e+00
9.914045181752202552e+03,2.656385301922469466e+00
9.914045199855865576e+03,2.656385396847529279e+00
9.914045217959526781e+03,2.656385491771164453e+00
9.914045236063189805e+03,2.656385586693389200e+00
9.914045254166851009e+03,2.656385681614189309e+00
9.914045272270514033e+03,2.656385776533582543e+00
9.914045290374175238e+03,2.656385871451544034e+00
9.914045308477838262e+03,2.656385966368102203e+00
9.914045326581501286e+03,2.656386061283232181e+00
9.914045344685162490e+03,2.656386156196937520e+00
9.914045362788825514e+03,2.656386251109235985e+00
9.914045380892486719e+03,2.656386346020099154e+00
9.914045398996149743e+03,2.656386440929551895e+00
9.914045417099810948e+03,2.656386535837572893e+00
9.914045435203473971e+03,2.656386630744179911e+00
9.914045453307135176e+03,2.656386725649358738e+00
9.914045471410798200e+03,2.656386820553116479e+00
9.914045489514461224e+03,2.656386915455456688e+00
9.914045507618122429e+03,2.656387010356358047e+00
9.914045525721785452e+03,2.656387105255848979e+00
9.914045543825446657e+03,2.656387200153904615e+00
9.914045561929109681e+03,2.656387295050539166e+00
9.914045580032770886e+03,2.656387389945738420e+00
9.914045598136433910e+03,2.656387484839527247e+00
9.914045616240095114e+03,2.656387579731877224e+00
9.914045634343758138e+03,2.656387674622806117e+00
9.914045652447421162e+03,2.656387769512303265e+00
9.914045670551082367e+03,2.656387864400365117e+00
9.914045688654745391e+03,2.656387959287009437e+00
9.914045706758406595e+03,2.656388054172214908e+00
9.914045724862069619e+03,2.656388149055995740e+00
9.914045742965730824e+03,2.656388243938337723e+00
9.914045761069393848e+03,2.656388338819258621e+00
9.914045779173055053e+03,2.656388433698737117e+00
9.914045797276718076e+03,2.656388528576790975e+00
9.914045815380381100e+03,2.656388623453416642e+00
9.914045833484042305e+03,2.656388718328596354e+00
9.914045851587705329e+03,2.656388813202351429e+00
9.914045869691366534e+03,2.656388908074660549e+00
9.914045887795029557e+03,2.656389002945548583e+00
9.914045905898690762e+03,2.656389097814990663e+00
9.914045924002353786e+03,2.656389192683008105e+00
9.914045942106014991e+03,2.656389287549576039e+00
9.914045960209678015e+03,2.656389382414715783e+00
9.914045978313341038e+03,2.656389477278423783e+00
9.914045996417002243e+03,2.656389572140678723e+00
9.914046014520665267e+03,2.656389667001509025e+00
9.914046032624326472e+03,2.656389761860886267e+00
9.914046050727989495e+03,2.656389856718835318e+00
9.914046068831650700e+03,2.656389951575338415e+00
9.914046086935313724e+03,2.656390046430406215e+00
