Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013187617875691467e+04,2.655029803214682627e+00
1.013187619952866771e+04,2.655029850194344565e+00
1.013187622030042257e+04,2.655029897166532926e+00
1.013187624107217562e+04,2.655029944131237940e+00
1.013187626184392866e+04,2.655029991088464492e+00
1.013187628261568170e+04,2.655030038038211693e+00
1.013187630338743475e+04,2.655030084980479099e+00
1.013187632415918779e+04,2.655030131915266267e+00
1.013187634493094083e+04,2.655030178842573196e+00
1.013187636570269387e+04,2.655030225762399887e+00
1.013187638647444692e+04,2.655030272674744563e+00
1.013187640724619996e+04,2.655030319579608111e+00
1.013187642801795300e+04,2.655030366476990533e+00
1.013187644878970605e+04,2.655030413366889608e+00
1.013187646956145909e+04,2.655030460249307556e+00
1.013187649033321213e+04,2.655030507124241712e+00
1.013187651110496518e+04,2.655030553991692965e+00
1.013187653187671822e+04,2.655030600851660427e+00
1.013187655264847126e+04,2.655030647704143654e+00
1.013187657342022430e+04,2.655030694549143977e+00
1.013187659419197735e+04,2.655030741386658732e+00
1.013187661496373039e+04,2.655030788216688364e+00
1.013187663573548343e+04,2.655030835039233317e+00
1.013187665650723648e+04,2.655030881854292257e+00
1.013187667727898952e+04,2.655030928661865186e+00
1.013187669805074256e+04,2.655030975461952547e+00
1.013187671882249560e+04,2.655031022254552120e+00
1.013187673959424865e+04,2.655031069039665237e+00
1.013187676036600169e+04,2.655031115817291010e+00
1.013187678113775473e+04,2.655031162587428550e+00
1.013187680190950778e+04,2.655031209350078747e+00
1.013187682268126082e+04,2.655031256105239823e+00
1.013187684345301386e+04,2.655031302852912223e+00
1.013187686422476872e+04,2.655031349593099943e+00
1.013187688499652177e+04,2.655031396325794102e+00
1.013187690576827481e+04,2.655031443050998252e+00
1.013187692654002785e+04,2.655031489768712394e+00
1.013187694731178090e+04,2.655031536478935639e+00
1.013187696808353394e+04,2.655031583181668431e+00
1.013187698885528698e+04,2.655031629876909438e+00
1.013187700962704002e+04,2.655031676564659548e+00
1.013187703039879307e+04,2.655031723244917430e+00
1.013187705117054611e+04,2.655031769917683082e+00
1.013187707194229915e+04,2.655031816582955617e+00
1.013187709271405220e+04,2.655031863240735479e+00
1.013187711348580524e+04,2.655031909891022668e+00
1.013187713425755828e+04,2.655031956533815407e+00
1.013187715502931133e+04,2.655032003169114585e+00
1.013187717580106437e+04,2.655032049796918869e+00
1.013187719657281741e+04,2.655032096417229592e+00
1.013187721734457045e+04,2.655032143030044089e+00
1.013187723811632350e+04,2.655032189635363693e+00
1.013187725888807654e+04,2.655032236233187959e+00
1.013187727965982958e+04,2.655032282823515111e+00
1.013187730043158263e+04,2.655032329406346481e+00
1.013187732120333567e+04,2.655032375981681181e+00
1.013187734197508871e+04,2.655032422549517879e+00
1.013187736274684175e+04,2.655032469109858351e+00
1.013187738351859480e+04,2.655032515662699932e+00
1.013187740429034784e+04,2.655032562208043956e+00
1.013187742506210088e+04,2.655032608745888645e+00
1.013187744583385393e+04,2.655032655276235776e+00
1.013187746660560697e+04,2.655032701799082684e+00
1.013187748737736001e+04,2.655032748314430258e+00
1.013187750814911487e+04,2.655032794822282494e+00
1.013187752892086792e+04,2.655032841322629622e+00
1.013187754969262096e+04,2.655032887815476528e+00
1.013187757046437400e+04,2.655032934300822323e+00
1.013187759123612705e+04,2.655032980778667007e+00
1.013187761200788009e+04,2.655033027249009692e+00
1.013187763277963313e+04,2.655033073711850378e+00
1.013187765355138617e+04,2.655033120167189509e+00
1.013187767432313922e+04,2.655033166615025308e+00
1.013187769509489226e+04,2.655033213055357777e+00
1.013187771586664530e+04,2.655033259488187358e+00
1.013187773663839835e+04,2.655033305913513164e+00
1.013187775741015139e+04,2.655033352331334751e+00
1.013187777818190443e+04,2.655033398741652118e+00
1.013187779895365748e+04,2.655033445144464821e+00
1.013187781972541052e+04,2.655033491539771973e+00
1.013187784049716356e+04,2.655033537927573573e+00
1.013187786126891660e+04,2.655033584307869621e+00
1.013187788204066965e+04,2.655033630680659673e+00
1.013187790281242269e+04,2.655033677045943286e+00
1.013187792358417573e+04,2.655033723403720014e+00
1.013187794435592878e+04,2.655033769753988970e+00
1.013187796512768182e+04,2.655033816096751043e+00
1.013187798589943486e+04,2.655033862432005343e+00
1.013187800667118790e+04,2.655033908759750538e+00
1.013187802744294095e+04,2.655033955079987962e+00
1.013187804821469399e+04,2.655034001392715837e+00
1.013187806898644703e+04,2.655034047697935051e+00
1.013187808975820008e+04,2.655034093995644717e+00
1.013187811052995312e+04,2.655034140285843947e+00
1.013187813130170616e+04,2.655034186568533183e+00
1.013187815207346102e+04,2.655034232843715536e+00
1.013187817284521407e+04,2.655034279111383011e+00
1.013187819361696711e+04,2.655034325371539161e+00
1.013187821438872015e+04,2.655034371624183542e+00
1.013187823516047320e+04,2.655034417869316155e+00
1.013187825593222624e+04,2.655034464106935665e+00
1.013187827670397928e+04,2.655034510337043407e+00
1.013187829747573232e+04,2.655034556559637160e+00
1.013187831824748537e+04,2.655034602774718699e+00
1.013187833901923841e+04,2.655034648982285805e+00
1.013187835979099145e+04,2.655034695182338034e+00
1.013187838056274450e+04,2.655034741374877161e+00
1.013187840133449754e+04,2.655034787559900522e+00
1.013187842210625058e+04,2.655034833737409006e+00
1.013187844287800363e+04,2.655034879907402612e+00
1.013187846364975667e+04,2.655034926069880008e+00
1.013187848442150971e+04,2.655034972224840750e+00
1.013187850519326275e+04,2.655035018372285283e+00
1.013187852596501580e+04,2.655035064512213161e+00
1.013187854673676884e+04,2.655035110644623941e+00
1.013187856750852188e+04,2.655035156769516735e+00
1.013187858828027493e+04,2.655035202886892431e+00
1.013187860905202797e+04,2.655035248996749253e+00
1.013187862982378101e+04,2.655035295099087644e+00
1.013187865059553405e+04,2.655035341193906717e+00
1.013187867136728710e+04,2.655035387281206916e+00
1.013187869213904014e+04,2.655035433360987795e+00
1.013187871291079318e+04,2.655035479433248469e+00
1.013187873368254623e+04,2.655035525497988935e+00
1.013187875445429927e+04,2.655035571555208307e+00
1.013187877522605231e+04,2.655035617604907028e+00
1.013187879599780536e+04,2.655035663647084210e+00
1.013187881676956022e+04,2.655035709681743850e+00
1.013187883754131326e+04,2.655035755708877510e+00
1.013187885831306630e+04,2.655035801728488742e+00
1.013187887908481935e+04,2.655035847740577992e+00
1.013187889985657239e+04,2.655035893745143483e+00
1.013187892062832543e+04,2.655035939742185214e+00
1.013187894140007847e+04,2.655035985731704073e+00
1.013187896217183152e+04,2.655036031713698286e+00
1.013187898294358456e+04,2.655036077688168294e+00
1.013187900371533760e+04,2.655036123655113656e+00
1.013187902448709065e+04,2.655036169614533481e+00
1.013187904525884369e+04,2.655036215566428215e+00
1.013187906603059673e+04,2.655036261510797413e+00
1.013187908680234978e+04,2.655036307447639743e+00
1.013187910757410282e+04,2.655036353376956093e+00
1.013187912834585586e+04,2.655036399298745575e+00
1.013187914911760890e+04,2.655036445213007745e+00
1.013187916988936195e+04,2.655036491119743047e+00
1.013187919066111499e+04,2.655036537018949705e+00
1.013187921143286803e+04,2.655036582910628606e+00
1.013187923220462108e+04,2.655036628794778419e+00
1.013187925297637412e+04,2.655036674671399588e+00
1.013187927374812716e+04,2.655036720540492112e+00
1.013187929451988020e+04,2.655036766402054660e+00
1.013187931529163325e+04,2.655036812256087231e+00
1.013187933606338629e+04,2.655036858102589825e+00
1.013187935683513933e+04,2.655036903941561999e+00
1.013187937760689238e+04,2.655036949773002863e+00
1.013187939837864542e+04,2.655036995596912419e+00
1.013187941915039846e+04,2.655037041413290222e+00
1.013187943992215151e+04,2.655037087222136716e+00
1.013187946069390637e+04,2.655037133023454565e+00
1.013187948146565941e+04,2.655037178817235777e+00
1.013187950223741245e+04,2.655037224603483903e+00
1.013187952300916550e+04,2.655037270382198944e+00
1.013187954378091854e+04,2.655037316153380456e+00
1.013187956455267158e+04,2.655037361917027550e+00
1.013187958532442462e+04,2.655037407673140226e+00
1.013187960609617767e+04,2.655037453421718041e+00
1.013187962686793071e+04,2.655037499162761438e+00
1.013187964763968375e+04,2.655037544896269530e+00
1.013187966841143680e+04,2.655037590622241872e+00
1.013187968918318984e+04,2.655037636340677576e+00
1.013187970995494288e+04,2.655037682051577086e+00
1.013187973072669593e+04,2.655037727754939958e+00
1.013187975149844897e+04,2.655037773450766192e+00
1.013187977227020201e+04,2.655037819139054456e+00
1.013187979304195505e+04,2.655037864819805193e+00
1.013187981381370810e+04,2.655037910493018405e+00
1.013187983458546114e+04,2.655037956158691870e+00
1.013187985535721418e+04,2.655038001816827808e+00
1.013187987612896723e+04,2.655038047467424001e+00
1.013187989690072027e+04,2.655038093110480890e+00
1.013187991767247331e+04,2.655038138745997589e+00
1.013187993844422635e+04,2.655038184373974541e+00
1.013187995921597940e+04,2.655038229994410859e+00
1.013187997998773244e+04,2.655038275607306986e+00
1.013188000075948548e+04,2.655038321212660701e+00
1.013188002153123853e+04,2.655038366810473782e+00
1.013188004230299157e+04,2.655038412400744896e+00
1.013188006307474461e+04,2.655038457983474043e+00
1.013188008384649766e+04,2.655038503558660778e+00
1.013188010461825252e+04,2.655038549126307768e+00
1.013188012539000556e+04,2.655038594686408793e+00
1.013188014616175860e+04,2.655038640238965186e+00
1.013188016693351165e+04,2.655038685783977837e+00
1.013188018770526469e+04,2.655038731321446743e+00
1.013188020847701773e+04,2.655038776851371018e+00
1.013188022924877077e+04,2.655038822373750218e+00
1.013188025002052382e+04,2.655038867888584342e+00
1.013188027079227686e+04,2.655038913395872058e+00
1.013188029156402990e+04,2.655038958895615142e+00
1.013188031233578295e+04,2.655039004387811374e+00
1.013188033310753599e+04,2.655039049872460755e+00
1.013188035387928903e+04,2.655039095349563727e+00
1.013188037465104208e+04,2.655039140819118959e+00
1.013188039542279512e+04,2.655039186281126895e+00
1.013188041619454816e+04,2.655039231735587091e+00
1.013188043696630120e+04,2.655039277182498214e+00
1.013188045773805425e+04,2.655039322621861153e+00
1.013188047850980729e+04,2.655039368053675020e+00
1.013188049928156033e+04,2.655039413477939814e+00
1.013188052005331338e+04,2.655039458894654647e+00
1.013188054082506642e+04,2.655039504303819520e+00
1.013188056159681946e+04,2.655039549705434876e+00
1.013188058236857250e+04,2.655039595099498495e+00
1.013188060314032555e+04,2.655039640486011709e+00
1.013188062391207859e+04,2.655039685864973187e+00
1.013188064468383163e+04,2.655039731236382927e+00
1.013188066545558468e+04,2.655039776600240931e+00
1.013188068622733772e+04,2.655039821956546753e+00
1.013188070699909076e+04,2.655039867305299506e+00
1.013188072777084381e+04,2.655039912646499634e+00
1.013188074854259867e+04,2.655039957980149801e+00
1.013188076931435171e+04,2.655040003306242902e+00
1.013188079008610475e+04,2.655040048624781601e+00
1.013188081085785780e+04,2.655040093935765455e+00
1.013188083162961084e+04,2.655040139239195796e+00
1.013188085240136388e+04,2.655040184535069514e+00
1.013188087317311692e+04,2.655040229823389275e+00
1.013188089394486997e+04,2.655040275104152858e+00
1.013188091471662301e+04,2.655040320377359819e+00
1.013188093548837605e+04,2.655040365643010603e+00
1.013188095626012910e+04,2.655040410901104764e+00
1.013188097703188214e+04,2.655040456151641859e+00
1.013188099780363518e+04,2.655040501394621444e+00
1.013188101857538823e+04,2.655040546630043075e+00
1.013188103934714127e+04,2.655040591857906751e+00
1.013188106011889431e+04,2.655040637078212473e+00
1.013188108089064735e+04,2.655040682290958909e+00
1.013188110166240040e+04,2.655040727496146502e+00
1.013188112243415344e+04,2.655040772693774365e+00
1.013188114320590648e+04,2.655040817883842497e+00
1.013188116397765953e+04,2.655040863066350454e+00
1.013188118474941257e+04,2.655040908241297792e+00
1.013188120552116561e+04,2.655040953408684512e+00
1.013188122629291865e+04,2.655040998568510169e+00
1.013188124706467170e+04,2.655041043720774319e+00
1.013188126783642474e+04,2.655041088865476517e+00
1.013188128860817778e+04,2.655041134002616765e+00
1.013188130937993083e+04,2.655041179132194618e+00
1.013188133015168387e+04,2.655041224254209187e+00
1.013188135092343691e+04,2.655041269368661361e+00
1.013188137169518996e+04,2.655041314475549363e+00
1.013188139246694300e+04,2.655041359574873638e+00
1.013188141323869786e+04,2.655041404666637739e+00
1.013188143401045090e+04,2.655041449750833227e+00
1.013188145478220395e+04,2.655041494827464099e+00
1.013188147555395699e+04,2.655041539896529912e+00
1.013188149632571003e+04,2.655041584958030221e+00
1.013188151709746307e+04,2.655041630011964582e+00
1.013188153786921612e+04,2.655041675058332551e+00
1.013188155864096916e+04,2.655041720097134128e+00
1.013188157941272220e+04,2.655041765128368869e+00
1.013188160018447525e+04,2.655041810152036330e+00
1.013188162095622829e+04,2.655041855168136067e+00
1.013188164172798133e+04,2.655041900176668079e+00
1.013188166249973438e+04,2.655041945177631924e+00
1.013188168327148742e+04,2.655041990171027599e+00
1.013188170404324046e+04,2.655042035156853775e+00
1.013188172481499350e+04,2.655042080135111338e+00
1.013188174558674655e+04,2.655042125105798956e+00
1.013188176635849959e+04,2.655042170068917073e+00
1.013188178713025263e+04,2.655042215024464358e+00
1.013188180790200568e+04,2.655042259972441698e+00
1.013188182867375872e+04,2.655042304912848206e+00
1.013188184944551176e+04,2.655042349845682548e+00
1.013188187021726480e+04,2.655042394770945613e+00
1.013188189098901785e+04,2.655042439688637401e+00
1.013188191176077089e+04,2.655042484598756580e+00
1.013188193253252393e+04,2.655042529501303150e+00
1.013188195330427698e+04,2.655042574396277111e+00
1.013188197407603002e+04,2.655042619283677574e+00
1.013188199484778306e+04,2.655042664163504984e+00
1.013188201561953611e+04,2.655042709035757564e+00
1.013188203639128915e+04,2.655042753900436647e+00
1.013188205716304401e+04,2.655042798757544897e+00
1.013188207793479705e+04,2.655042843607074321e+00
1.013188209870655010e+04,2.655042888449028471e+00
1.013188211947830314e+04,2.655042933283406903e+00
1.013188214025005618e+04,2.655042978110209617e+00
1.013188216102180922e+04,2.655043022929435725e+00
1.013188218179356227e+04,2.655043067741085228e+00
1.013188220256531531e+04,2.655043112545158568e+00
1.013188222333706835e+04,2.655043157341653970e+00
1.013188224410882140e+04,2.655043202130571878e+00
1.013188226488057444e+04,2.655043246911912291e+00
1.013188228565232748e+04,2.655043291685673879e+00
1.013188230642408053e+04,2.655043336451857083e+00
1.013188232719583357e+04,2.655043381210461462e+00
1.013188234796758661e+04,2.655043425961487014e+00
1.013188236873933965e+04,2.655043470704932407e+00
1.013188238951109270e+04,2.655043515440797641e+00
1.013188241028284574e+04,2.655043560169083161e+00
1.013188243105459878e+04,2.655043604889788078e+00
1.013188245182635183e+04,2.655043649602911504e+00
1.013188247259810487e+04,2.655043694308453883e+00
1.013188249336985791e+04,2.655043739006415215e+00
1.013188251414161095e+04,2.655043783696794168e+00
1.013188253491336400e+04,2.655043828379590298e+00
1.013188255568511704e+04,2.655043873054804493e+00
1.013188257645687008e+04,2.655043917722435864e+00
1.013188259722862313e+04,2.655043962382483969e+00
1.013188261800037617e+04,2.655044007034948361e+00
1.013188263877212921e+04,2.655044051679829042e+00
1.013188265954388226e+04,2.655044096317124680e+00
1.013188268031563530e+04,2.655044140946836606e+00
1.013188270108739016e+04,2.655044185568967041e+00
1.013188272185914320e+04,2.655044230183508436e+00
1.013188274263089625e+04,2.655044274790464343e+00
1.013188276340264929e+04,2.655044319389834317e+00
