Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889770042229789397e+03,2.654382603610627278e+00
9.889770059108792339e+03,2.654382613078850373e+00
9.889770075987795281e+03,2.654382622545669701e+00
9.889770092866798223e+03,2.654382632011084819e+00
9.889770109745799346e+03,2.654382641475096172e+00
9.889770126624802288e+03,2.654382650937703758e+00
9.889770143503805230e+03,2.654382660398908023e+00
9.889770160382808172e+03,2.654382669858708521e+00
9.889770177261811114e+03,2.654382679317104810e+00
9.889770194140814056e+03,2.654382688774097776e+00
9.889770211019816998e+03,2.654382698229686088e+00
9.889770227898819940e+03,2.654382707683871079e+00
9.889770244777821063e+03,2.654382717136651415e+00
9.889770261656824005e+03,2.654382726588028873e+00
9.889770278535826947e+03,2.654382736038001678e+00
9.889770295414829889e+03,2.654382745486571160e+00
9.889770312293832831e+03,2.654382754933736432e+00
9.889770329172835773e+03,2.654382764379497939e+00
9.889770346051838715e+03,2.654382773823854791e+00
9.889770362930841657e+03,2.654382783266808321e+00
9.889770379809842780e+03,2.654382792708356753e+00
9.889770396688845722e+03,2.654382802148501863e+00
9.889770413567848664e+03,2.654382811587242763e+00
9.889770430446851606e+03,2.654382821024580341e+00
9.889770447325854548e+03,2.654382830460513265e+00
9.889770464204857490e+03,2.654382839895041535e+00
9.889770481083860432e+03,2.654382849328166483e+00
9.889770497962863374e+03,2.654382858759887220e+00
9.889770514841864497e+03,2.654382868190202416e+00
9.889770531720867439e+03,2.654382877619114733e+00
9.889770548599870381e+03,2.654382887046622397e+00
9.889770565478873323e+03,2.654382896472726294e+00
9.889770582357876265e+03,2.654382905897425093e+00
9.889770599236879207e+03,2.654382915320720571e+00
9.889770616115882149e+03,2.654382924742611394e+00
9.889770632994885091e+03,2.654382934163098007e+00
9.889770649873886214e+03,2.654382943582179077e+00
9.889770666752889156e+03,2.654382952999857270e+00
9.889770683631892098e+03,2.654382962416130365e+00
9.889770700510895040e+03,2.654382971830999693e+00
9.889770717389897982e+03,2.654382981244463924e+00
9.889770734268900924e+03,2.654382990656524832e+00
9.889770751147903866e+03,2.654383000067180642e+00
9.889770768026906808e+03,2.654383009476431354e+00
9.889770784905907931e+03,2.654383018884277412e+00
9.889770801784910873e+03,2.654383028290720148e+00
9.889770818663913815e+03,2.654383037695758230e+00
9.889770835542916757e+03,2.654383047099391213e+00
9.889770852421919699e+03,2.654383056501619986e+00
9.889770869300922641e+03,2.654383065902444550e+00
9.889770886179925583e+03,2.654383075301864015e+00
9.889770903058928525e+03,2.654383084699878825e+00
9.889770919937929648e+03,2.654383094096488538e+00
9.889770936816932590e+03,2.654383103491694484e+00
9.889770953695935532e+03,2.654383112885495777e+00
9.889770970574938474e+03,2.654383122277892415e+00
9.889770987453941416e+03,2.654383131668884399e+00
9.889771004332944358e+03,2.654383141058471285e+00
9.889771021211947300e+03,2.654383150446653961e+00
9.889771038090950242e+03,2.654383159833431538e+00
9.889771054969951365e+03,2.654383169218803129e+00
9.889771071848954307e+03,2.654383178602770954e+00
9.889771088727957249e+03,2.654383187985334569e+00
9.889771105606960191e+03,2.654383197366493086e+00
9.889771122485963133e+03,2.654383206746246948e+00
9.889771139364966075e+03,2.654383216124595268e+00
9.889771156243969017e+03,2.654383225501539822e+00
9.889771173122971959e+03,2.654383234877078834e+00
9.889771190001973082e+03,2.654383244251211860e+00
9.889771206880976024e+03,2.654383253623941119e+00
9.889771223759978966e+03,2.654383262995265280e+00
9.889771240638981908e+03,2.654383272365184787e+00
9.889771257517984850e+03,2.654383281733698752e+00
9.889771274396987792e+03,2.654383291100808062e+00
9.889771291275990734e+03,2.654383300466512718e+00
9.889771308154993676e+03,2.654383309830812276e+00
9.889771325033994799e+03,2.654383319193705404e+00
9.889771341912997741e+03,2.654383328555194765e+00
9.889771358792000683e+03,2.654383337915278585e+00
9.889771375671003625e+03,2.654383347273957305e+00
9.889771392550006567e+03,2.654383356631231372e+00
9.889771409429009509e+03,2.654383365987099896e+00
9.889771426308012451e+03,2.654383375341563767e+00
9.889771443187015393e+03,2.654383384694622094e+00
9.889771460066016516e+03,2.654383394046274436e+00
9.889771476945019458e+03,2.654383403396522567e+00
9.889771493824022400e+03,2.654383412745365156e+00
9.889771510703025342e+03,2.654383422092802647e+00
9.889771527582028284e+03,2.654383431438835039e+00
9.889771544461031226e+03,2.654383440783461889e+00
9.889771561340034168e+03,2.654383450126683641e+00
9.889771578219037110e+03,2.654383459468499851e+00
9.889771595098038233e+03,2.654383468808910074e+00
9.889771611977041175e+03,2.654383478147915643e+00
9.889771628856044117e+03,2.654383487485516113e+00
9.889771645735047059e+03,2.654383496821710597e+00
9.889771662614050001e+03,2.654383506156500427e+00
9.889771679493052943e+03,2.654383515489884715e+00
9.889771696372055885e+03,2.654383524821863460e+00
9.889771713251058827e+03,2.654383534152436663e+00
9.889771730130059950e+03,2.654383543481602992e+00
9.889771747009062892e+03,2.654383552809365110e+00
9.889771763888065834e+03,2.654383562135722130e+00
9.889771780767068776e+03,2.654383571460673164e+00
9.889771797646071718e+03,2.654383580784218655e+00
9.889771814525074660e+03,2.654383590106359048e+00
9.889771831404077602e+03,2.654383599427093010e+00
9.889771848283080544e+03,2.654383608746422318e+00
9.889771865162081667e+03,2.654383618064344308e+00
9.889771882041084609e+03,2.654383627380862087e+00
9.889771898920087551e+03,2.654383636695974324e+00
9.889771915799090493e+03,2.654383646009680131e+00
9.889771932678093435e+03,2.654383655321980839e+00
9.889771949557096377e+03,2.654383664632876005e+00
9.889771966436099319e+03,2.654383673942364741e+00
9.889771983315102261e+03,2.654383683250448378e+00
9.889772000194103384e+03,2.654383692557124697e+00
9.889772017073106326e+03,2.654383701862396361e+00
9.889772033952109268e+03,2.654383711166262483e+00
9.889772050831112210e+03,2.654383720468722618e+00
9.889772067710115152e+03,2.654383729769776767e+00
9.889772084589118094e+03,2.654383739069425818e+00
9.889772101468121036e+03,2.654383748367668439e+00
9.889772118347123978e+03,2.654383757664505072e+00
9.889772135226125101e+03,2.654383766959934832e+00
9.889772152105128043e+03,2.654383776253959937e+00
9.889772168984130985e+03,2.654383785546578611e+00
9.889772185863133927e+03,2.654383794837792188e+00
9.889772202742136869e+03,2.654383804127598889e+00
9.889772219621139811e+03,2.654383813416000049e+00
9.889772236500142753e+03,2.654383822702994777e+00
9.889772253379145695e+03,2.654383831988583964e+00
9.889772270258146818e+03,2.654383841272765832e+00
9.889772287137149760e+03,2.654383850555542601e+00
9.889772304016152702e+03,2.654383859836913384e+00
9.889772320895155644e+03,2.654383869116878181e+00
9.889772337774158586e+03,2.654383878395436991e+00
9.889772354653161528e+03,2.654383887672589371e+00
9.889772371532164470e+03,2.654383896948335320e+00
9.889772388411167412e+03,2.654383906222675726e+00
9.889772405290168535e+03,2.654383915495608370e+00
9.889772422169171477e+03,2.654383924767136360e+00
9.889772439048174419e+03,2.654383934037257475e+00
9.889772455927177361e+03,2.654383943305973048e+00
9.889772472806180303e+03,2.654383952573281746e+00
9.889772489685183245e+03,2.654383961839184458e+00
9.889772506564186187e+03,2.654383971103681183e+00
9.889772523443189129e+03,2.654383980366771034e+00
9.889772540322190252e+03,2.654383989628453566e+00
9.889772557201193194e+03,2.654383998888731000e+00
9.889772574080196136e+03,2.654384008147602003e+00
9.889772590959199078e+03,2.654384017405066576e+00
9.889772607838202021e+03,2.654384026661124718e+00
9.889772624717204963e+03,2.654384035915776430e+00
9.889772641596207905e+03,2.654384045169022155e+00
9.889772658475210847e+03,2.654384054420861005e+00
9.889772675354211970e+03,2.654384063671292093e+00
9.889772692233214912e+03,2.654384072920318527e+00
9.889772709112217854e+03,2.654384082167937198e+00
9.889772725991220796e+03,2.654384091414150326e+00
9.889772742870223738e+03,2.654384100658957024e+00
9.889772759749226680e+03,2.654384109902356403e+00
9.889772776628229622e+03,2.654384119144349796e+00
9.889772793507232564e+03,2.654384128384936314e+00
9.889772810386233687e+03,2.654384137624115514e+00
9.889772827265236629e+03,2.654384146861888727e+00
9.889772844144239571e+03,2.654384156098255509e+00
9.889772861023242513e+03,2.654384165333215417e+00
9.889772877902245455e+03,2.654384174566768007e+00
9.889772894781248397e+03,2.654384183798915053e+00
9.889772911660251339e+03,2.654384193029654782e+00
9.889772928539254281e+03,2.654384202258988079e+00
9.889772945418255404e+03,2.654384211486913170e+00
9.889772962297258346e+03,2.654384220713433162e+00
9.889772979176261288e+03,2.654384229938545836e+00
9.889772996055264230e+03,2.654384239162251635e+00
9.889773012934267172e+03,2.654384248384550560e+00
9.889773029813270114e+03,2.654384257605443498e+00
9.889773046692273056e+03,2.654384266824928673e+00
9.889773063571275998e+03,2.654384276043006974e+00
9.889773080450277121e+03,2.654384285259677956e+00
9.889773097329280063e+03,2.654384294474942507e+00
9.889773114208283005e+03,2.654384303688800184e+00
9.889773131087285947e+03,2.654384312901250986e+00
9.889773147966288889e+03,2.654384322112294914e+00
9.889773164845291831e+03,2.654384331321931523e+00
9.889773181724294773e+03,2.654384340530162145e+00
9.889773198603297715e+03,2.654384349736984561e+00
9.889773215482298838e+03,2.654384358942399658e+00
9.889773232361301780e+03,2.654384368146407880e+00
9.889773249240304722e+03,2.654384377349009672e+00
9.889773266119307664e+03,2.654384386550204589e+00
9.889773282998310606e+03,2.654384395749991743e+00
9.889773299877313548e+03,2.654384404948371579e+00
9.889773316756316490e+03,2.654384414145344984e+00
9.889773333635319432e+03,2.654384423340911070e+00
9.889773350514320555e+03,2.654384432535068949e+00
9.889773367393323497e+03,2.654384441727820398e+00
9.889773384272326439e+03,2.654384450919164529e+00
9.889773401151329381e+03,2.654384460109102228e+00
9.889773418030332323e+03,2.654384469297632165e+00
9.889773434909335265e+03,2.654384478484754784e+00
9.889773451788338207e+03,2.654384487670469639e+00
9.889773468667341149e+03,2.654384496854777620e+00
9.889773485546342272e+03,2.654384506037677394e+00
9.889773502425345214e+03,2.654384515219170737e+00
9.889773519304348156e+03,2.654384524399257206e+00
9.889773536183351098e+03,2.654384533577935468e+00
9.889773553062354040e+03,2.654384542755207299e+00
9.889773569941356982e+03,2.654384551931070924e+00
9.889773586820359924e+03,2.654384561105526785e+00
9.889773603699362866e+03,2.654384570278576216e+00
9.889773620578363989e+03,2.654384579450216552e+00
9.889773637457366931e+03,2.654384588620450458e+00
9.889773654336369873e+03,2.654384597789277045e+00
9.889773671215372815e+03,2.654384606956695869e+00
9.889773688094375757e+03,2.654384616122707374e+00
9.889773704973378699e+03,2.654384625287311117e+00
9.889773721852381641e+03,2.654384634450507097e+00
9.889773738731384583e+03,2.654384643612296202e+00
9.889773755610385706e+03,2.654384652772675768e+00
9.889773772489388648e+03,2.654384661931649791e+00
9.889773789368391590e+03,2.654384671089215608e+00
9.889773806247394532e+03,2.654384680245373662e+00
9.889773823126397474e+03,2.654384689400124397e+00
9.889773840005400416e+03,2.654384698553467370e+00
9.889773856884403358e+03,2.654384707705402136e+00
9.889773873763406300e+03,2.654384716855929582e+00
9.889773890642407423e+03,2.654384726005048378e+00
9.889773907521410365e+03,2.654384735152759855e+00
9.889773924400413307e+03,2.654384744299064014e+00
9.889773941279416249e+03,2.654384753443960410e+00
9.889773958158419191e+03,2.654384762587449043e+00
9.889773975037422133e+03,2.654384771729529469e+00
9.889773991916425075e+03,2.654384780870201688e+00
9.889774008795428017e+03,2.654384790009467032e+00
9.889774025674429140e+03,2.654384799147322838e+00
9.889774042553432082e+03,2.654384808283772212e+00
9.889774059432435024e+03,2.654384817418813380e+00
9.889774076311437966e+03,2.654384826552446341e+00
9.889774093190440908e+03,2.654384835684671540e+00
9.889774110069443850e+03,2.654384844815488975e+00
9.889774126948446792e+03,2.654384853944898204e+00
9.889774143827449734e+03,2.654384863072899670e+00
9.889774160706450857e+03,2.654384872199492040e+00
9.889774177585453799e+03,2.654384881324677092e+00
9.889774194464456741e+03,2.654384890448454382e+00
9.889774211343459683e+03,2.654384899570823464e+00
9.889774228222462625e+03,2.654384908691784783e+00
9.889774245101465567e+03,2.654384917811337452e+00
9.889774261980468509e+03,2.654384926929482358e+00
9.889774278859471451e+03,2.654384936046218613e+00
9.889774295738472574e+03,2.654384945161545772e+00
9.889774312617475516e+03,2.654384954275466058e+00
9.889774329496478458e+03,2.654384963387978580e+00
9.889774346375481400e+03,2.654384972499082007e+00
9.889774363254484342e+03,2.654384981608777672e+00
9.889774380133487284e+03,2.654384990717065129e+00
9.889774397012490226e+03,2.654384999823944380e+00
9.889774413891493168e+03,2.654385008929414980e+00
9.889774430770494291e+03,2.654385018033476484e+00
9.889774447649497233e+03,2.654385027136130670e+00
9.889774464528500175e+03,2.654385036237376205e+00
9.889774481407503117e+03,2.654385045337213533e+00
9.889774498286506059e+03,2.654385054435642655e+00
9.889774515165509001e+03,2.654385063532663125e+00
9.889774532044511943e+03,2.654385072628275832e+00
9.889774548923514885e+03,2.654385081722479445e+00
9.889774565802516008e+03,2.654385090815273518e+00
9.889774582681518950e+03,2.654385099906660717e+00
9.889774599560521892e+03,2.654385108996638820e+00
9.889774616439524834e+03,2.654385118085208717e+00
9.889774633318527776e+03,2.654385127172370407e+00
9.889774650197530718e+03,2.654385136258123445e+00
9.889774667076533660e+03,2.654385145342467389e+00
9.889774683955536602e+03,2.654385154425403570e+00
9.889774700834537725e+03,2.654385163506929768e+00
9.889774717713540667e+03,2.654385172587048203e+00
9.889774734592543609e+03,2.654385181665757987e+00
9.889774751471546551e+03,2.654385190743059120e+00
9.889774768350549493e+03,2.654385199818952046e+00
9.889774785229552435e+03,2.654385208893435877e+00
9.889774802108555377e+03,2.654385217966511057e+00
9.889774818987558319e+03,2.654385227038178030e+00
9.889774835866561261e+03,2.654385236108435908e+00
9.889774852745562384e+03,2.654385245177284247e+00
9.889774869624565326e+03,2.654385254244723935e+00
9.889774886503568268e+03,2.654385263310755860e+00
9.889774903382571210e+03,2.654385272375378690e+00
9.889774920261574152e+03,2.654385281438592870e+00
9.889774937140577094e+03,2.654385290500397510e+00
9.889774954019580036e+03,2.654385299560793943e+00
9.889774970898582978e+03,2.654385308619781281e+00
9.889774987777584101e+03,2.654385317677359080e+00
9.889775004656587043e+03,2.654385326733528228e+00
9.889775021535589985e+03,2.654385335788289169e+00
9.889775038414592927e+03,2.654385344841641015e+00
9.889775055293595869e+03,2.654385353893583765e+00
9.889775072172598811e+03,2.654385362944117865e+00
9.889775089051601753e+03,2.654385371993242426e+00
9.889775105930604695e+03,2.654385381040958336e+00
9.889775122809605818e+03,2.654385390087264263e+00
9.889775139688608760e+03,2.654385399132161982e+00
9.889775156567611702e+03,2.654385408175650607e+00
9.889775173446614644e+03,2.654385417217730136e+00
9.889775190325617586e+03,2.654385426258401015e+00
9.889775207204620529e+03,2.654385435297662355e+00
9.889775224083623471e+03,2.654385444335515043e+00
9.889775240962626413e+03,2.654385453371958636e+00
9.889775257841627536e+03,2.654385462406991358e+00
9.889775274720630478e+03,2.654385471440615873e+00
9.889775291599633420e+03,2.654385480472831738e+00
9.889775308478636362e+03,2.654385489503638507e+00
9.889775325357639304e+03,2.654385498533035737e+00
9.889775342236642246e+03,2.654385507561023427e+00
9.889775359115645188e+03,2.654385516587602467e+00
9.889775375994648130e+03,2.654385525612771968e+00
9.889775392873649253e+03,2.654385534636531041e+00
