Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896141833131388921e+03,2.742868739547848378e+00
9.896141855987842064e+03,2.742868818114899909e+00
9.896141878844293387e+03,2.742868896675631163e+00
9.896141901700746530e+03,2.742868975230042139e+00
9.896141924557197854e+03,2.742869053778132837e+00
9.896141947413650996e+03,2.742869132319906811e+00
9.896141970270102320e+03,2.742869210855349849e+00
9.896141993126555462e+03,2.742869289384476161e+00
9.896142015983006786e+03,2.742869367907275091e+00
9.896142038839459929e+03,2.742869446423753743e+00
9.896142061695913071e+03,2.742869524933912118e+00
9.896142084552364395e+03,2.742869603437736004e+00
9.896142107408817537e+03,2.742869681935236059e+00
9.896142130265268861e+03,2.742869760426405179e+00
9.896142153121722004e+03,2.742869838911250469e+00
9.896142175978173327e+03,2.742869917389768375e+00
9.896142198834626470e+03,2.742869995861958898e+00
9.896142221691077793e+03,2.742870074327814933e+00
9.896142244547530936e+03,2.742870152787343585e+00
9.896142267403982260e+03,2.742870231240534196e+00
9.896142290260435402e+03,2.742870309687408081e+00
9.896142313116888545e+03,2.742870388127940373e+00
9.896142335973339868e+03,2.742870466562134624e+00
9.896142358829793011e+03,2.742870544990005044e+00
9.896142381686244335e+03,2.742870623411530318e+00
9.896142404542697477e+03,2.742870701826728208e+00
9.896142427399148801e+03,2.742870780235584505e+00
9.896142450255601943e+03,2.742870858638109866e+00
9.896142473112053267e+03,2.742870937034293632e+00
9.896142495968506410e+03,2.742871015424142911e+00
9.896142518824957733e+03,2.742871093807647043e+00
9.896142541681410876e+03,2.742871172184816686e+00
9.896142564537864018e+03,2.742871250555651841e+00
9.896142587394315342e+03,2.742871328920138296e+00
9.896142610250768485e+03,2.742871407278286711e+00
9.896142633107219808e+03,2.742871485630086426e+00
9.896142655963672951e+03,2.742871563975551652e+00
9.896142678820124274e+03,2.742871642314671732e+00
9.896142701676577417e+03,2.742871720647446665e+00
9.896142724533028741e+03,2.742871798973872899e+00
9.896142747389481883e+03,2.742871877293957539e+00
9.896142770245933207e+03,2.742871955607689927e+00
9.896142793102386349e+03,2.742872033915087826e+00
9.896142815958839492e+03,2.742872112216133473e+00
9.896142838815290816e+03,2.742872190510823316e+00
9.896142861671743958e+03,2.742872268799171565e+00
9.896142884528195282e+03,2.742872347081167561e+00
9.896142907384648424e+03,2.742872425356818411e+00
9.896142930241099748e+03,2.742872503626109904e+00
9.896142953097552891e+03,2.742872581889052697e+00
9.896142975954004214e+03,2.742872660145643238e+00
9.896142998810457357e+03,2.742872738395877974e+00
9.896143021666908680e+03,2.742872816639764011e+00
9.896143044523361823e+03,2.742872894877294243e+00
9.896143067379813147e+03,2.742872973108461565e+00
9.896143090236266289e+03,2.742873051333287293e+00
9.896143113092719432e+03,2.742873129551750111e+00
9.896143135949170755e+03,2.742873207763850019e+00
9.896143158805623898e+03,2.742873285969601227e+00
9.896143181662075222e+03,2.742873364168985972e+00
9.896143204518528364e+03,2.742873442362018466e+00
9.896143227374979688e+03,2.742873520548680943e+00
9.896143250231432830e+03,2.742873598728998275e+00
9.896143273087884154e+03,2.742873676902942037e+00
9.896143295944337297e+03,2.742873755070529995e+00
9.896143318800788620e+03,2.742873833231747938e+00
9.896143341657241763e+03,2.742873911386610075e+00
9.896143364513694905e+03,2.742873989535105750e+00
9.896143387370146229e+03,2.742874067677234962e+00
9.896143410226599372e+03,2.742874145813001263e+00
9.896143433083050695e+03,2.742874223942397549e+00
9.896143455939503838e+03,2.742874302065434478e+00
9.896143478795955161e+03,2.742874380182094285e+00
9.896143501652408304e+03,2.742874458292391182e+00
9.896143524508859628e+03,2.742874536396318064e+00
9.896143547365312770e+03,2.742874614493878482e+00
9.896143570221764094e+03,2.742874692585061780e+00
9.896143593078217236e+03,2.742874770669878615e+00
9.896143615934670379e+03,2.742874848748332539e+00
9.896143638791121703e+03,2.742874926820402237e+00
9.896143661647574845e+03,2.742875004886105472e+00
9.896143684504026169e+03,2.742875082945424481e+00
9.896143707360479311e+03,2.742875160998380579e+00
9.896143730216930635e+03,2.742875239044952451e+00
9.896143753073383778e+03,2.742875317085161413e+00
9.896143775929835101e+03,2.742875395118982595e+00
9.896143798786288244e+03,2.742875473146433762e+00
9.896143821642739567e+03,2.742875551167500703e+00
9.896143844499192710e+03,2.742875629182197628e+00
9.896143867355645853e+03,2.742875707190513879e+00
9.896143890212097176e+03,2.742875785192442351e+00
9.896143913068550319e+03,2.742875863187993701e+00
9.896143935925001642e+03,2.742875941177167931e+00
9.896143958781454785e+03,2.742876019159961487e+00
9.896143981637906109e+03,2.742876097136363711e+00
9.896144004494359251e+03,2.742876175106392367e+00
9.896144027350810575e+03,2.742876253070029691e+00
9.896144050207263717e+03,2.742876331027286341e+00
9.896144073063715041e+03,2.742876408978151659e+00
9.896144095920168184e+03,2.742876486922639856e+00
9.896144118776619507e+03,2.742876564860736721e+00
9.896144141633072650e+03,2.742876642792449360e+00
9.896144164489525792e+03,2.742876720717774219e+00
9.896144187345977116e+03,2.742876798636704194e+00
9.896144210202430259e+03,2.742876876549253495e+00
9.896144233058881582e+03,2.742876954455400806e+00
9.896144255915334725e+03,2.742877032355174549e+00
9.896144278771786048e+03,2.742877110248542749e+00
9.896144301628239191e+03,2.742877188135523170e+00
9.896144324484690515e+03,2.742877266016108706e+00
9.896144347341143657e+03,2.742877343890310016e+00
9.896144370197594981e+03,2.742877421758105783e+00
9.896144393054048123e+03,2.742877499619517323e+00
9.896144415910501266e+03,2.742877577474526873e+00
9.896144438766952590e+03,2.742877655323137986e+00
9.896144461623405732e+03,2.742877733165357768e+00
9.896144484479857056e+03,2.742877811001175559e+00
9.896144507336310198e+03,2.742877888830602018e+00
9.896144530192761522e+03,2.742877966653619382e+00
9.896144553049214664e+03,2.742878044470248966e+00
9.896144575905665988e+03,2.742878122280465902e+00
9.896144598762119131e+03,2.742878200084287954e+00
9.896144621618570454e+03,2.742878277881711568e+00
9.896144644475023597e+03,2.742878355672729640e+00
9.896144667331476739e+03,2.742878433457349274e+00
9.896144690187928063e+03,2.742878511235559813e+00
9.896144713044381206e+03,2.742878589007368362e+00
9.896144735900832529e+03,2.742878666772767815e+00
9.896144758757285672e+03,2.742878744531768831e+00
9.896144781613736995e+03,2.742878822284353646e+00
9.896144804470190138e+03,2.742878900030543576e+00
9.896144827326641462e+03,2.742878977770313753e+00
9.896144850183094604e+03,2.742879055503685493e+00
9.896144873039545928e+03,2.742879133230644584e+00
9.896144895895999070e+03,2.742879210951191027e+00
9.896144918752450394e+03,2.742879288665328374e+00
9.896144941608903537e+03,2.742879366373056627e+00
9.896144964465356679e+03,2.742879444074375783e+00
9.896144987321808003e+03,2.742879521769271634e+00
9.896145010178261145e+03,2.742879599457769046e+00
9.896145033034712469e+03,2.742879677139839600e+00
9.896145055891165612e+03,2.742879754815504612e+00
9.896145078747616935e+03,2.742879832484749869e+00
9.896145101604070078e+03,2.742879910147578926e+00
9.896145124460521401e+03,2.742879987803995334e+00
9.896145147316974544e+03,2.742880065453991989e+00
9.896145170173425868e+03,2.742880143097568890e+00
9.896145193029879010e+03,2.742880220734733143e+00
9.896145215886332153e+03,2.742880298365474090e+00
9.896145238742783476e+03,2.742880375989795283e+00
9.896145261599236619e+03,2.742880453607696722e+00
9.896145284455687943e+03,2.742880531219174856e+00
9.896145307312141085e+03,2.742880608824233235e+00
9.896145330168592409e+03,2.742880686422868308e+00
9.896145353025045551e+03,2.742880764015080075e+00
9.896145375881496875e+03,2.742880841600868536e+00
9.896145398737950018e+03,2.742880919180233690e+00
9.896145421594401341e+03,2.742880996753168432e+00
9.896145444450854484e+03,2.742881074319679868e+00
9.896145467307307626e+03,2.742881151879767998e+00
9.896145490163758950e+03,2.742881229433422163e+00
9.896145513020212093e+03,2.742881306980656575e+00
9.896145535876663416e+03,2.742881384521453469e+00
9.896145558733116559e+03,2.742881462055823505e+00
9.896145581589567882e+03,2.742881539583763129e+00
9.896145604446021025e+03,2.742881617105279446e+00
9.896145627302472349e+03,2.742881694620351141e+00
9.896145650158925491e+03,2.742881772129003082e+00
9.896145673015376815e+03,2.742881849631213953e+00
9.896145695871829957e+03,2.742881927126997965e+00
9.896145718728283100e+03,2.742882004616351566e+00
9.896145741584734424e+03,2.742882082099256991e+00
9.896145764441187566e+03,2.742882159575732004e+00
9.896145787297638890e+03,2.742882237045773053e+00
9.896145810154092032e+03,2.742882314509376585e+00
9.896145833010543356e+03,2.742882391966542599e+00
9.896145855866996499e+03,2.742882469417267544e+00
9.896145878723447822e+03,2.742882546861551418e+00
9.896145901579900965e+03,2.742882624299408434e+00
9.896145924436352288e+03,2.742882701730817274e+00
9.896145947292805431e+03,2.742882779155781492e+00
9.896145970149256755e+03,2.742882856574308192e+00
9.896145993005709897e+03,2.742882933986393823e+00
9.896146015862163040e+03,2.742883011392038384e+00
9.896146038718614363e+03,2.742883088791231216e+00
9.896146061575067506e+03,2.742883166183986532e+00
9.896146084431518830e+03,2.742883243570290119e+00
9.896146107287971972e+03,2.742883320950159742e+00
9.896146130144423296e+03,2.742883398323566979e+00
9.896146153000876438e+03,2.742883475690540251e+00
9.896146175857327762e+03,2.742883553051061796e+00
9.896146198713780905e+03,2.742883630405135165e+00
9.896146221570232228e+03,2.742883707752756806e+00
9.896146244426685371e+03,2.742883785093930271e+00
9.896146267283138513e+03,2.742883862428662667e+00
9.896146290139589837e+03,2.742883939756929124e+00
9.896146312996042980e+03,2.742884017078754511e+00
9.896146335852494303e+03,2.742884094394121064e+00
9.896146358708947446e+03,2.742884171703035889e+00
9.896146381565398769e+03,2.742884249005498987e+00
9.896146404421851912e+03,2.742884326301510356e+00
9.896146427278303236e+03,2.742884403591059339e+00
9.896146450134756378e+03,2.742884480874153041e+00
9.896146472991207702e+03,2.742884558150795016e+00
9.896146495847660844e+03,2.742884635420978157e+00
9.896146518704113987e+03,2.742884712684709569e+00
9.896146541560565311e+03,2.742884789941971491e+00
9.896146564417018453e+03,2.742884867192781684e+00
9.896146587273469777e+03,2.742884944437125938e+00
9.896146610129922919e+03,2.742885021675018464e+00
9.896146632986374243e+03,2.742885098906437946e+00
9.896146655842827386e+03,2.742885176131409253e+00
9.896146678699278709e+03,2.742885253349903962e+00
9.896146701555731852e+03,2.742885330561946944e+00
9.896146724412183175e+03,2.742885407767520434e+00
9.896146747268636318e+03,2.742885484966631537e+00
9.896146770125089461e+03,2.742885562159276702e+00
9.896146792981540784e+03,2.742885639345452375e+00
9.896146815837993927e+03,2.742885716525169215e+00
9.896146838694445250e+03,2.742885793698413011e+00
9.896146861550898393e+03,2.742885870865190867e+00
9.896146884407349717e+03,2.742885948025495679e+00
9.896146907263802859e+03,2.742886025179338105e+00
9.896146930120254183e+03,2.742886102326707487e+00
9.896146952976707325e+03,2.742886179467607377e+00
9.896146975833158649e+03,2.742886256602030670e+00
9.896146998689611792e+03,2.742886333729988024e+00
9.896147021546063115e+03,2.742886410851472334e+00
9.896147044402516258e+03,2.742886487966483600e+00
9.896147067258969400e+03,2.742886565075021821e+00
9.896147090115420724e+03,2.742886642177079892e+00
9.896147112971873867e+03,2.742886719272668472e+00
9.896147135828325190e+03,2.742886796361773349e+00
9.896147158684778333e+03,2.742886873444408735e+00
9.896147181541229656e+03,2.742886950520560418e+00
9.896147204397682799e+03,2.742887027590242610e+00
9.896147227254134123e+03,2.742887104653441099e+00
9.896147250110587265e+03,2.742887181710162992e+00
9.896147272967038589e+03,2.742887258760397629e+00
9.896147295823491731e+03,2.742887335804162774e+00
9.896147318679944874e+03,2.742887412841437111e+00
9.896147341536396198e+03,2.742887489872234852e+00
9.896147364392849340e+03,2.742887566896548890e+00
9.896147387249300664e+03,2.742887643914372120e+00
9.896147410105753806e+03,2.742887720925725858e+00
9.896147432962205130e+03,2.742887797930581684e+00
9.896147455818658273e+03,2.742887874928957359e+00
9.896147478675109596e+03,2.742887951920845779e+00
9.896147501531562739e+03,2.742888028906246944e+00
9.896147524388014062e+03,2.742888105885160854e+00
9.896147547244467205e+03,2.742888182857591062e+00
9.896147570100920348e+03,2.742888259823534014e+00
9.896147592957371671e+03,2.742888336782979053e+00
9.896147615813824814e+03,2.742888413735936837e+00
9.896147638670276137e+03,2.742888490682403813e+00
9.896147661526729280e+03,2.742888567622379981e+00
9.896147684383180604e+03,2.742888644555861788e+00
9.896147707239633746e+03,2.742888721482859893e+00
9.896147730096085070e+03,2.742888798403352979e+00
9.896147752952538212e+03,2.742888875317358810e+00
9.896147775808989536e+03,2.742888952224866728e+00
9.896147798665442679e+03,2.742889029125880285e+00
9.896147821521895821e+03,2.742889106020399481e+00
9.896147844378347145e+03,2.742889182908420764e+00
9.896147867234800287e+03,2.742889259789944134e+00
9.896147890091251611e+03,2.742889336664966038e+00
9.896147912947704754e+03,2.742889413533497134e+00
9.896147935804156077e+03,2.742889490395519658e+00
9.896147958660609220e+03,2.742889567251051375e+00
9.896147981517060543e+03,2.742889644100070967e+00
9.896148004373513686e+03,2.742889720942599752e+00
9.896148027229965010e+03,2.742889797778612859e+00
9.896148050086418152e+03,2.742889874608138712e+00
9.896148072942869476e+03,2.742889951431152440e+00
9.896148095799322618e+03,2.742890028247664702e+00
9.896148118655775761e+03,2.742890105057671946e+00
9.896148141512227085e+03,2.742890181861170618e+00
9.896148164368680227e+03,2.742890258658167824e+00
9.896148187225131551e+03,2.742890335448652905e+00
9.896148210081584693e+03,2.742890412232636521e+00
9.896148232938036017e+03,2.742890489010108013e+00
9.896148255794489160e+03,2.742890565781078038e+00
9.896148278650940483e+03,2.742890642545525282e+00
9.896148301507393626e+03,2.742890719303467506e+00
9.896148324363844949e+03,2.742890796054897606e+00
9.896148347220298092e+03,2.742890872799819135e+00
9.896148370076751235e+03,2.742890949538235645e+00
9.896148392933202558e+03,2.742891026270129373e+00
9.896148415789655701e+03,2.742891102995514530e+00
9.896148438646107024e+03,2.742891179714380456e+00
9.896148461502560167e+03,2.742891256426734259e+00
9.896148484359011491e+03,2.742891333132568832e+00
9.896148507215464633e+03,2.742891409831891281e+00
9.896148530071915957e+03,2.742891486524694500e+00
9.896148552928369099e+03,2.742891563210985595e+00
9.896148575784820423e+03,2.742891639890746802e+00
9.896148598641273566e+03,2.742891716564002991e+00
9.896148621497726708e+03,2.742891793230736397e+00
9.896148644354178032e+03,2.742891869890943468e+00
9.896148667210631174e+03,2.742891946544638415e+00
9.896148690067082498e+03,2.742892023191799922e+00
9.896148712923535641e+03,2.742892099832449304e+00
9.896148735779986964e+03,2.742892176466565246e+00
9.896148758636440107e+03,2.742892253094165511e+00
9.896148781492891430e+03,2.742892329715239441e+00
9.896148804349344573e+03,2.742892406329794142e+00
9.896148827205795897e+03,2.742892482937811849e+00
9.896148850062249039e+03,2.742892559539313879e+00
9.896148872918700363e+03,2.742892636134282469e+00
9.896148895775153505e+03,2.742892712722728277e+00
9.896148918631606648e+03,2.742892789304644197e+00
9.896148941488057972e+03,2.742892865880026676e+00
9.896148964344511114e+03,2.742892942448889926e+00
9.896148987200962438e+03,2.742893019011212630e+00
9.896149010057415580e+03,2.742893095567008999e+00
9.896149032913866904e+03,2.742893172116268374e+00
9.896149055770320047e+03,2.742893248659001415e+00
9.896149078626771370e+03,2.742893325195197463e+00
9.896149101483224513e+03,2.742893401724867175e+00
