Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065015501042477990e+04,2.740729220690503176e+00
1.065015503171510318e+04,2.740729239946369411e+00
1.065015505300542827e+04,2.740729259200080925e+00
1.065015507429575155e+04,2.740729278451634610e+00
1.065015509558607482e+04,2.740729297701031797e+00
1.065015511687639810e+04,2.740729316948271599e+00
1.065015513816672137e+04,2.740729336193355792e+00
1.065015515945704465e+04,2.740729355436282155e+00
1.065015518074736792e+04,2.740729374677052022e+00
1.065015520203769120e+04,2.740729393915665391e+00
1.065015522332801447e+04,2.740729413152120930e+00
1.065015524461833957e+04,2.740729432386422193e+00
1.065015526590866284e+04,2.740729451618564294e+00
1.065015528719898612e+04,2.740729470848549454e+00
1.065015530848930939e+04,2.740729490076377228e+00
1.065015532977963267e+04,2.740729509302047617e+00
1.065015535106995594e+04,2.740729528525561065e+00
1.065015537236027922e+04,2.740729547746916683e+00
1.065015539365060249e+04,2.740729566966115360e+00
1.065015541494092577e+04,2.740729586183156208e+00
1.065015543623125086e+04,2.740729605398041446e+00
1.065015545752157414e+04,2.740729624610767523e+00
1.065015547881189741e+04,2.740729643821335326e+00
1.065015550010222069e+04,2.740729663029746188e+00
1.065015552139254396e+04,2.740729682235999221e+00
1.065015554268286724e+04,2.740729701440094424e+00
1.065015556397319051e+04,2.740729720642031353e+00
1.065015558526351379e+04,2.740729739841810453e+00
1.065015560655383706e+04,2.740729759039431723e+00
1.065015562784416215e+04,2.740729778234896052e+00
1.065015564913448543e+04,2.740729797428201220e+00
1.065015567042480870e+04,2.740729816619348558e+00
1.065015569171513198e+04,2.740729835808336734e+00
1.065015571300545525e+04,2.740729854995167525e+00
1.065015573429577853e+04,2.740729874179839154e+00
1.065015575558610180e+04,2.740729893362352954e+00
1.065015577687642508e+04,2.740729912542707591e+00
1.065015579816674835e+04,2.740729931720904400e+00
1.065015581945707345e+04,2.740729950896944267e+00
1.065015584074739672e+04,2.740729970070823640e+00
1.065015586203772000e+04,2.740729989242544296e+00
1.065015588332804327e+04,2.740730008412105789e+00
1.065015590461836655e+04,2.740730027579509454e+00
1.065015592590868982e+04,2.740730046744753956e+00
1.065015594719901310e+04,2.740730065907838853e+00
1.065015596848933637e+04,2.740730085068765476e+00
1.065015598977965965e+04,2.740730104227532937e+00
1.065015601106998474e+04,2.740730123384142569e+00
1.065015603236030802e+04,2.740730142538591263e+00
1.065015605365063129e+04,2.740730161690880795e+00
1.065015607494095457e+04,2.740730180841011165e+00
1.065015609623127784e+04,2.740730199988982374e+00
1.065015611752160112e+04,2.740730219134794421e+00
1.065015613881192439e+04,2.740730238278446418e+00
1.065015616010224767e+04,2.740730257419939253e+00
1.065015618139257094e+04,2.740730276559272927e+00
1.065015620268289604e+04,2.740730295696447882e+00
1.065015622397321931e+04,2.740730314831461900e+00
1.065015624526354259e+04,2.740730333964316312e+00
1.065015626655386586e+04,2.740730353095010674e+00
1.065015628784418914e+04,2.740730372223544986e+00
1.065015630913451241e+04,2.740730391349919692e+00
1.065015633042483569e+04,2.740730410474133905e+00
1.065015635171515896e+04,2.740730429596188067e+00
1.065015637300548224e+04,2.740730448716082623e+00
1.065015639429580733e+04,2.740730467833818462e+00
1.065015641558613061e+04,2.740730486949392919e+00
1.065015643687645388e+04,2.740730506062806882e+00
1.065015645816677716e+04,2.740730525174059906e+00
1.065015647945710043e+04,2.740730544283152881e+00
1.065015650074742371e+04,2.740730563390085361e+00
1.065015652203774698e+04,2.740730582494857792e+00
1.065015654332807026e+04,2.740730601597469285e+00
1.065015656461839353e+04,2.740730620697919839e+00
1.065015658590871863e+04,2.740730639796211676e+00
1.065015660719904190e+04,2.740730658892341243e+00
1.065015662848936518e+04,2.740730677986309871e+00
1.065015664977968845e+04,2.740730697078117561e+00
1.065015667107001173e+04,2.740730716167764758e+00
1.065015669236033500e+04,2.740730735255250128e+00
1.065015671365065828e+04,2.740730754340575448e+00
1.065015673494098155e+04,2.740730773423739386e+00
1.065015675623130483e+04,2.740730792504741942e+00
1.065015677752162992e+04,2.740730811583584892e+00
1.065015679881195319e+04,2.740730830660265127e+00
1.065015682010227647e+04,2.740730849734783536e+00
1.065015684139259974e+04,2.740730868807141007e+00
1.065015686268292302e+04,2.740730887877337540e+00
1.065015688397324629e+04,2.740730906945371803e+00
1.065015690526356957e+04,2.740730926011245128e+00
1.065015692655389284e+04,2.740730945074956182e+00
1.065015694784421612e+04,2.740730964136505854e+00
1.065015696913454121e+04,2.740730983195895476e+00
1.065015699042486449e+04,2.740731002253121940e+00
1.065015701171518776e+04,2.740731021308186133e+00
1.065015703300551104e+04,2.740731040361088944e+00
1.065015705429583431e+04,2.740731059411829040e+00
1.065015707558615759e+04,2.740731078460407311e+00
1.065015709687648086e+04,2.740731097506823755e+00
1.065015711816680414e+04,2.740731116551077928e+00
1.065015713945712741e+04,2.740731135593169832e+00
1.065015716074745251e+04,2.740731154633101241e+00
1.065015718203777578e+04,2.740731173670868603e+00
1.065015720332809906e+04,2.740731192706473696e+00
1.065015722461842233e+04,2.740731211739916517e+00
1.065015724590874561e+04,2.740731230771196625e+00
1.065015726719906888e+04,2.740731249800314018e+00
1.065015728848939216e+04,2.740731268827269140e+00
1.065015730977971543e+04,2.740731287852061548e+00
1.065015733107003871e+04,2.740731306874691242e+00
1.065015735236036380e+04,2.740731325895159998e+00
1.065015737365068708e+04,2.740731344913463818e+00
1.065015739494101035e+04,2.740731363929604925e+00
1.065015741623133363e+04,2.740731382943583316e+00
1.065015743752165690e+04,2.740731401955398550e+00
1.065015745881198018e+04,2.740731420965050180e+00
1.065015748010230345e+04,2.740731439972539096e+00
1.065015750139262673e+04,2.740731458977865298e+00
1.065015752268295000e+04,2.740731477981027897e+00
1.065015754397327510e+04,2.740731496982029114e+00
1.065015756526359837e+04,2.740731515980864508e+00
1.065015758655392165e+04,2.740731534977537187e+00
1.065015760784424492e+04,2.740731553972046264e+00
1.065015762913456820e+04,2.740731572964391738e+00
1.065015765042489147e+04,2.740731591954573609e+00
1.065015767171521475e+04,2.740731610942591878e+00
1.065015769300553802e+04,2.740731629928446544e+00
1.065015771429586130e+04,2.740731648912137164e+00
1.065015773558618639e+04,2.740731667893665513e+00
1.065015775687650967e+04,2.740731686873028927e+00
1.065015777816683294e+04,2.740731705850227851e+00
1.065015779945715622e+04,2.740731724825263171e+00
1.065015782074747949e+04,2.740731743798134001e+00
1.065015784203780277e+04,2.740731762768841229e+00
1.065015786332812604e+04,2.740731781737383965e+00
1.065015788461844932e+04,2.740731800703762655e+00
1.065015790590877259e+04,2.740731819667977298e+00
1.065015792719909768e+04,2.740731838630028783e+00
1.065015794848942096e+04,2.740731857589914444e+00
1.065015796977974423e+04,2.740731876547635171e+00
1.065015799107006751e+04,2.740731895503192295e+00
1.065015801236039079e+04,2.740731914456583596e+00
1.065015803365071406e+04,2.740731933407811294e+00
1.065015805494103734e+04,2.740731952356874057e+00
1.065015807623136061e+04,2.740731971303772330e+00
1.065015809752168389e+04,2.740731990248505667e+00
1.065015811881200898e+04,2.740732009191075402e+00
1.065015814010233225e+04,2.740732028131478870e+00
1.065015816139265553e+04,2.740732047069716959e+00
1.065015818268297880e+04,2.740732066005790113e+00
1.065015820397330208e+04,2.740732084939699220e+00
1.065015822526362535e+04,2.740732103871441616e+00
1.065015824655394863e+04,2.740732122801019965e+00
1.065015826784427190e+04,2.740732141728432492e+00
1.065015828913459518e+04,2.740732160653680083e+00
1.065015831042492027e+04,2.740732179576763627e+00
1.065015833171524355e+04,2.740732198497680461e+00
1.065015835300556682e+04,2.740732217416431027e+00
1.065015837429589010e+04,2.740732236333016658e+00
1.065015839558621337e+04,2.740732255247436466e+00
1.065015841687653665e+04,2.740732274159690451e+00
1.065015843816685992e+04,2.740732293069778613e+00
1.065015845945718320e+04,2.740732311977701841e+00
1.065015848074750647e+04,2.740732330883458800e+00
1.065015850203783157e+04,2.740732349787051270e+00
1.065015852332815484e+04,2.740732368688476139e+00
1.065015854461847812e+04,2.740732387587734742e+00
1.065015856590880139e+04,2.740732406484827965e+00
1.065015858719912467e+04,2.740732425379754478e+00
1.065015860848944794e+04,2.740732444272515611e+00
1.065015862977977122e+04,2.740732463163109589e+00
1.065015865107009449e+04,2.740732482051537744e+00
1.065015867236041777e+04,2.740732500937799188e+00
1.065015869365074286e+04,2.740732519821896140e+00
1.065015871494106614e+04,2.740732538703824606e+00
1.065015873623138941e+04,2.740732557583586804e+00
1.065015875752171269e+04,2.740732576461182735e+00
1.065015877881203596e+04,2.740732595336611954e+00
1.065015880010235924e+04,2.740732614209873574e+00
1.065015882139268251e+04,2.740732633080969816e+00
1.065015884268300579e+04,2.740732651949898013e+00
1.065015886397332906e+04,2.740732670816660388e+00
1.065015888526365416e+04,2.740732689681256495e+00
1.065015890655397743e+04,2.740732708543684559e+00
1.065015892784430071e+04,2.740732727403945468e+00
1.065015894913462398e+04,2.740732746262038777e+00
1.065015897042494726e+04,2.740732765117965375e+00
1.065015899171527053e+04,2.740732783971724817e+00
1.065015901300559381e+04,2.740732802823316661e+00
1.065015903429591708e+04,2.740732821672741792e+00
1.065015905558624036e+04,2.740732840519998437e+00
1.065015907687656545e+04,2.740732859365090146e+00
1.065015909816688873e+04,2.740732878208012924e+00
1.065015911945721200e+04,2.740732897048767214e+00
1.065015914074753528e+04,2.740732915887354348e+00
1.065015916203785855e+04,2.740732934723773440e+00
1.065015918332818183e+04,2.740732953558025375e+00
1.065015920461850510e+04,2.740732972390109268e+00
1.065015922590882838e+04,2.740732991220025561e+00
1.065015924719915165e+04,2.740733010047773810e+00
1.065015926848947674e+04,2.740733028873354904e+00
1.065015928977980002e+04,2.740733047696767510e+00
1.065015931107012329e+04,2.740733066518011629e+00
1.065015933236044657e+04,2.740733085337087260e+00
1.065015935365076984e+04,2.740733104153994848e+00
1.065015937494109312e+04,2.740733122968734836e+00
1.065015939623141639e+04,2.740733141781305893e+00
1.065015941752173967e+04,2.740733160591708018e+00
1.065015943881206294e+04,2.740733179399942543e+00
1.065015946010238804e+04,2.740733198206009913e+00
1.065015948139271131e+04,2.740733217009907463e+00
1.065015950268303459e+04,2.740733235811636082e+00
1.065015952397335786e+04,2.740733254611196212e+00
1.065015954526368114e+04,2.740733273408586967e+00
1.065015956655400441e+04,2.740733292203809679e+00
1.065015958784432769e+04,2.740733310996863459e+00
1.065015960913465096e+04,2.740733329787747863e+00
1.065015963042497424e+04,2.740733348576463779e+00
1.065015965171529933e+04,2.740733367363012540e+00
1.065015967300562261e+04,2.740733386147390149e+00
1.065015969429594588e+04,2.740733404929599271e+00
1.065015971558626916e+04,2.740733423709638572e+00
1.065015973687659243e+04,2.740733442487508942e+00
1.065015975816691571e+04,2.740733461263209492e+00
1.065015977945723898e+04,2.740733480036741554e+00
1.065015980074756226e+04,2.740733498808102908e+00
1.065015982203788553e+04,2.740733517577295775e+00
1.065015984332821063e+04,2.740733536344320598e+00
1.065015986461853390e+04,2.740733555109174269e+00
1.065015988590885718e+04,2.740733573871858564e+00
1.065015990719918045e+04,2.740733592632372595e+00
1.065015992848950373e+04,2.740733611390717250e+00
1.065015994977982700e+04,2.740733630146891642e+00
1.065015997107015028e+04,2.740733648900897101e+00
1.065015999236047355e+04,2.740733667652731853e+00
1.065016001365079683e+04,2.740733686402396785e+00
1.065016003494112192e+04,2.740733705149893229e+00
1.065016005623144520e+04,2.740733723895218077e+00
1.065016007752176847e+04,2.740733742638372661e+00
1.065016009881209175e+04,2.740733761379357425e+00
1.065016012010241502e+04,2.740733780118171037e+00
1.065016014139273830e+04,2.740733798854815717e+00
1.065016016268306157e+04,2.740733817589288801e+00
1.065016018397338485e+04,2.740733836321592065e+00
1.065016020526370812e+04,2.740733855051724621e+00
1.065016022655403322e+04,2.740733873779688246e+00
1.065016024784435649e+04,2.740733892505479385e+00
1.065016026913467977e+04,2.740733911229100261e+00
1.065016029042500304e+04,2.740733929950550429e+00
1.065016031171532632e+04,2.740733948669829445e+00
1.065016033300564959e+04,2.740733967386937753e+00
1.065016035429597287e+04,2.740733986101875796e+00
1.065016037558629614e+04,2.740734004814641800e+00
1.065016039687661942e+04,2.740734023525237539e+00
1.065016041816694269e+04,2.740734042233661683e+00
1.065016043945726778e+04,2.740734060939916894e+00
1.065016046074759106e+04,2.740734079643999177e+00
1.065016048203791433e+04,2.740734098345910308e+00
1.065016050332823761e+04,2.740734117045649842e+00
1.065016052461856088e+04,2.740734135743218225e+00
1.065016054590888416e+04,2.740734154438615455e+00
1.065016056719920743e+04,2.740734173131840645e+00
1.065016058848953071e+04,2.740734191822894239e+00
1.065016060977985398e+04,2.740734210511776681e+00
1.065016063107017908e+04,2.740734229198489302e+00
1.065016065236050235e+04,2.740734247883028107e+00
1.065016067365082563e+04,2.740734266565395316e+00
1.065016069494114890e+04,2.740734285245590929e+00
1.065016071623147218e+04,2.740734303923614501e+00
1.065016073752179545e+04,2.740734322599466033e+00
1.065016075881211873e+04,2.740734341273145525e+00
1.065016078010244200e+04,2.740734359944653864e+00
1.065016080139276528e+04,2.740734378613989275e+00
1.065016082268309037e+04,2.740734397281153978e+00
1.065016084397341365e+04,2.740734415946144864e+00
1.065016086526373692e+04,2.740734434608964154e+00
1.065016088655406020e+04,2.740734453269610960e+00
1.065016090784438347e+04,2.740734471928085281e+00
1.065016092913470675e+04,2.740734490584387117e+00
1.065016095042503002e+04,2.740734509238516470e+00
1.065016097171535330e+04,2.740734527890472894e+00
1.065016099300567657e+04,2.740734546540257277e+00
1.065016101429600167e+04,2.740734565187870508e+00
1.065016103558632494e+04,2.740734583833309479e+00
1.065016105687664822e+04,2.740734602476575521e+00
1.065016107816697149e+04,2.740734621117668190e+00
1.065016109945729477e+04,2.740734639756588820e+00
1.065016112074761804e+04,2.740734658393335632e+00
1.065016114203794132e+04,2.740734677027910404e+00
1.065016116332826459e+04,2.740734695660311804e+00
1.065016118461858787e+04,2.740734714290539831e+00
1.065016120590891296e+04,2.740734732918596261e+00
1.065016122719923624e+04,2.740734751544477987e+00
1.065016124848955951e+04,2.740734770168187229e+00
1.065016126977988279e+04,2.740734788789722209e+00
1.065016129107020606e+04,2.740734807409083817e+00
1.065016131236052934e+04,2.740734826026272053e+00
1.065016133365085261e+04,2.740734844641286916e+00
1.065016135494117589e+04,2.740734863254127962e+00
1.065016137623149916e+04,2.740734881864796080e+00
1.065016139752182426e+04,2.740734900473291269e+00
1.065016141881214753e+04,2.740734919079611309e+00
1.065016144010247081e+04,2.740734937683757533e+00
1.065016146139279408e+04,2.740734956285729940e+00
1.065016148268311736e+04,2.740734974885528974e+00
1.065016150397344063e+04,2.740734993483153303e+00
1.065016152526376391e+04,2.740735012078603816e+00
1.065016154655408718e+04,2.740735030671880512e+00
1.065016156784441046e+04,2.740735049262982947e+00
1.065016158913473555e+04,2.740735067851912454e+00
1.065016161042505883e+04,2.740735086438666812e+00
1.065016163171538210e+04,2.740735105023246465e+00
1.065016165300570538e+04,2.740735123605651413e+00
1.065016167429602865e+04,2.740735142185882101e+00
1.065016169558635193e+04,2.740735160763938527e+00
1.065016171687667520e+04,2.740735179339820693e+00
1.065016173816699848e+04,2.740735197913528154e+00
1.065016175945732175e+04,2.740735216485060466e+00
1.065016178074764684e+04,2.740735235054419849e+00
1.065016180203797012e+04,2.740735253621603196e+00
