Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891784680201990341e+03,2.653822202209701775e+00
9.891784703094326687e+03,2.653822246380109551e+00
9.891784725986661215e+03,2.653822290549908924e+00
9.891784748878997561e+03,2.653822334719106557e+00
9.891784771771333908e+03,2.653822378887698452e+00
9.891784794663668436e+03,2.653822423055681057e+00
9.891784817556004782e+03,2.653822467223060588e+00
9.891784840448339310e+03,2.653822511389831273e+00
9.891784863340675656e+03,2.653822555555998886e+00
9.891784886233010184e+03,2.653822599721556763e+00
9.891784909125346530e+03,2.653822643886511123e+00
9.891784932017681058e+03,2.653822688050855305e+00
9.891784954910017404e+03,2.653822732214595526e+00
9.891784977802353751e+03,2.653822776377729564e+00
9.891785000694688279e+03,2.653822820540252536e+00
9.891785023587024625e+03,2.653822864702171547e+00
9.891785046479359153e+03,2.653822908863479491e+00
9.891785069371695499e+03,2.653822953024183473e+00
9.891785092264030027e+03,2.653822997184275501e+00
9.891785115156366373e+03,2.653823041343763567e+00
9.891785138048700901e+03,2.653823085502640122e+00
9.891785160941037248e+03,2.653823129660911828e+00
9.891785183833371775e+03,2.653823173818571135e+00
9.891785206725708122e+03,2.653823217975625148e+00
9.891785229618044468e+03,2.653823262132071203e+00
9.891785252510378996e+03,2.653823306287903971e+00
9.891785275402715342e+03,2.653823350443131446e+00
9.891785298295049870e+03,2.653823394597746521e+00
9.891785321187386216e+03,2.653823438751754971e+00
9.891785344079720744e+03,2.653823482905151021e+00
9.891785366972057091e+03,2.653823527057940890e+00
9.891785389864391618e+03,2.653823571210116583e+00
9.891785412756727965e+03,2.653823615361686539e+00
9.891785435649064311e+03,2.653823659512645428e+00
9.891785458541398839e+03,2.653823703662991029e+00
9.891785481433735185e+03,2.653823747812729561e+00
9.891785504326069713e+03,2.653823791961854361e+00
9.891785527218406060e+03,2.653823836110371648e+00
9.891785550110740587e+03,2.653823880258273871e+00
9.891785573003076934e+03,2.653823924405569024e+00
9.891785595895411461e+03,2.653823968552249557e+00
9.891785618787747808e+03,2.653824012698321688e+00
9.891785641680084154e+03,2.653824056843782309e+00
9.891785664572418682e+03,2.653824100988627421e+00
9.891785687464755028e+03,2.653824145132864576e+00
9.891785710357089556e+03,2.653824189276486223e+00
9.891785733249425903e+03,2.653824233419498579e+00
9.891785756141760430e+03,2.653824277561895872e+00
9.891785779034096777e+03,2.653824321703683431e+00
9.891785801926431304e+03,2.653824365844855482e+00
9.891785824818767651e+03,2.653824409985417354e+00
9.891785847711102178e+03,2.653824454125363275e+00
9.891785870603438525e+03,2.653824498264699461e+00
9.891785893495774872e+03,2.653824542403422360e+00
9.891785916388109399e+03,2.653824586541527975e+00
9.891785939280445746e+03,2.653824630679024299e+00
9.891785962172780273e+03,2.653824674815902895e+00
9.891785985065116620e+03,2.653824718952170869e+00
9.891786007957451147e+03,2.653824763087821115e+00
9.891786030849787494e+03,2.653824807222860738e+00
9.891786053742122022e+03,2.653824851357283077e+00
9.891786076634458368e+03,2.653824895491093905e+00
9.891786099526794715e+03,2.653824939624289669e+00
9.891786122419129242e+03,2.653824983756867706e+00
9.891786145311465589e+03,2.653825027888833787e+00
9.891786168203800116e+03,2.653825072020181253e+00
9.891786191096136463e+03,2.653825116150917207e+00
9.891786213988470990e+03,2.653825160281033657e+00
9.891786236880807337e+03,2.653825204410538152e+00
9.891786259773141865e+03,2.653825248539423143e+00
9.891786282665478211e+03,2.653825292667696178e+00
9.891786305557812739e+03,2.653825336795349710e+00
9.891786328450149085e+03,2.653825380922389954e+00
9.891786351342485432e+03,2.653825425048813802e+00
9.891786374234819959e+03,2.653825469174617702e+00
9.891786397127156306e+03,2.653825513299808758e+00
9.891786420019490834e+03,2.653825557424378978e+00
9.891786442911827180e+03,2.653825601548335467e+00
9.891786465804161708e+03,2.653825645671672007e+00
9.891786488696498054e+03,2.653825689794394371e+00
9.891786511588832582e+03,2.653825733916495011e+00
9.891786534481168928e+03,2.653825778037982364e+00
9.891786557373505275e+03,2.653825822158851544e+00
9.891786580265839802e+03,2.653825866279099444e+00
9.891786603158176149e+03,2.653825910398732724e+00
9.891786626050510677e+03,2.653825954517743835e+00
9.891786648942847023e+03,2.653825998636140326e+00
9.891786671835181551e+03,2.653826042753914649e+00
9.891786694727517897e+03,2.653826086871073908e+00
9.891786717619852425e+03,2.653826130987610110e+00
9.891786740512188771e+03,2.653826175103531249e+00
9.891786763404525118e+03,2.653826219218833327e+00
9.891786786296859646e+03,2.653826263333511903e+00
9.891786809189195992e+03,2.653826307447574973e+00
9.891786832081530520e+03,2.653826351561014540e+00
9.891786854973866866e+03,2.653826395673838601e+00
9.891786877866201394e+03,2.653826439786037827e+00
9.891786900758537740e+03,2.653826483897621102e+00
9.891786923650872268e+03,2.653826528008580432e+00
9.891786946543208614e+03,2.653826572118923366e+00
9.891786969435543142e+03,2.653826616228641466e+00
9.891786992327879489e+03,2.653826660337742727e+00
9.891787015220215835e+03,2.653826704446222706e+00
9.891787038112550363e+03,2.653826748554078296e+00
9.891787061004886709e+03,2.653826792661316158e+00
9.891787083897221237e+03,2.653826836767929187e+00
9.891787106789557583e+03,2.653826880873924043e+00
9.891787129681892111e+03,2.653826924979293178e+00
9.891787152574228458e+03,2.653826969084044585e+00
9.891787175466562985e+03,2.653827013188170270e+00
9.891787198358899332e+03,2.653827057291676894e+00
9.891787221251235678e+03,2.653827101394562238e+00
9.891787244143570206e+03,2.653827145496820972e+00
9.891787267035906552e+03,2.653827189598460201e+00
9.891787289928241080e+03,2.653827233699474153e+00
9.891787312820577426e+03,2.653827277799867268e+00
9.891787335712911954e+03,2.653827321899634661e+00
9.891787358605248301e+03,2.653827365998781662e+00
9.891787381497582828e+03,2.653827410097302941e+00
9.891787404389919175e+03,2.653827454195203384e+00
9.891787427282253702e+03,2.653827498292475884e+00
9.891787450174590049e+03,2.653827542389128880e+00
9.891787473066926395e+03,2.653827586485157486e+00
9.891787495959260923e+03,2.653827630580559038e+00
9.891787518851597270e+03,2.653827674675339310e+00
9.891787541743931797e+03,2.653827718769491639e+00
9.891787564636268144e+03,2.653827762863022688e+00
9.891787587528602671e+03,2.653827806955924906e+00
9.891787610420939018e+03,2.653827851048205844e+00
9.891787633313273545e+03,2.653827895139859283e+00
9.891787656205609892e+03,2.653827939230889665e+00
9.891787679097946238e+03,2.653827983321294770e+00
9.891787701990280766e+03,2.653828027411071044e+00
9.891787724882617113e+03,2.653828071500225594e+00
9.891787747774951640e+03,2.653828115588749981e+00
9.891787770667287987e+03,2.653828159676651754e+00
9.891787793559622514e+03,2.653828203763924254e+00
9.891787816451958861e+03,2.653828247850573696e+00
9.891787839344293388e+03,2.653828291936592976e+00
9.891787862236629735e+03,2.653828336021989198e+00
9.891787885128966082e+03,2.653828380106758367e+00
9.891787908021300609e+03,2.653828424190897373e+00
9.891787930913636956e+03,2.653828468274412433e+00
9.891787953805971483e+03,2.653828512357296887e+00
9.891787976698307830e+03,2.653828556439557396e+00
9.891787999590642357e+03,2.653828600521186853e+00
9.891788022482978704e+03,2.653828644602191478e+00
9.891788045375313231e+03,2.653828688682565495e+00
9.891788068267649578e+03,2.653828732762314235e+00
9.891788091159984106e+03,2.653828776841431480e+00
9.891788114052320452e+03,2.653828820919923892e+00
9.891788136944656799e+03,2.653828864997787917e+00
9.891788159836991326e+03,2.653828909075019116e+00
9.891788182729327673e+03,2.653828953151625925e+00
9.891788205621662200e+03,2.653828997227599462e+00
9.891788228513998547e+03,2.653829041302947278e+00
9.891788251406333075e+03,2.653829085377662267e+00
9.891788274298669421e+03,2.653829129451751534e+00
9.891788297191003949e+03,2.653829173525207974e+00
9.891788320083340295e+03,2.653829217598037804e+00
9.891788342975676642e+03,2.653829261670237472e+00
9.891788365868011169e+03,2.653829305741803868e+00
9.891788388760347516e+03,2.653829349812743210e+00
9.891788411652682043e+03,2.653829393883048393e+00
9.891788434545018390e+03,2.653829437952726966e+00
9.891788457437352918e+03,2.653829482021770936e+00
9.891788480329689264e+03,2.653829526090187407e+00
9.891788503222023792e+03,2.653829570157970164e+00
9.891788526114360138e+03,2.653829614225124978e+00
9.891788549006694666e+03,2.653829658291644300e+00
9.891788571899031012e+03,2.653829702357536124e+00
9.891788594791367359e+03,2.653829746422796010e+00
9.891788617683701887e+03,2.653829790487421292e+00
9.891788640576038233e+03,2.653829834551417299e+00
9.891788663468372761e+03,2.653829878614777815e+00
9.891788686360709107e+03,2.653829922677509945e+00
9.891788709253043635e+03,2.653829966739605695e+00
9.891788732145379981e+03,2.653830010801072170e+00
9.891788755037714509e+03,2.653830054861902710e+00
9.891788777930050856e+03,2.653830098922103531e+00
9.891788800822387202e+03,2.653830142981671969e+00
9.891788823714721730e+03,2.653830187040603139e+00
9.891788846607058076e+03,2.653830231098905035e+00
9.891788869499392604e+03,2.653830275156569218e+00
9.891788892391728950e+03,2.653830319213603239e+00
9.891788915284063478e+03,2.653830363270000436e+00
9.891788938176399824e+03,2.653830407325767027e+00
9.891788961068734352e+03,2.653830451380895461e+00
9.891788983961070699e+03,2.653830495435393289e+00
9.891789006853407045e+03,2.653830539489256957e+00
9.891789029745741573e+03,2.653830583542482469e+00
9.891789052638077919e+03,2.653830627595076486e+00
9.891789075530412447e+03,2.653830671647032347e+00
9.891789098422748793e+03,2.653830715698355824e+00
9.891789121315083321e+03,2.653830759749041590e+00
9.891789144207419668e+03,2.653830803799094973e+00
9.891789167099754195e+03,2.653830847848509311e+00
9.891789189992090542e+03,2.653830891897291711e+00
9.891789212884425069e+03,2.653830935945434621e+00
9.891789235776761416e+03,2.653830979992944705e+00
9.891789258669097762e+03,2.653831024039818853e+00
9.891789281561432290e+03,2.653831068086053513e+00
9.891789304453768636e+03,2.653831112131654457e+00
9.891789327346103164e+03,2.653831156176615913e+00
9.891789350238439511e+03,2.653831200220943654e+00
9.891789373130774038e+03,2.653831244264631017e+00
9.891789396023110385e+03,2.653831288307684666e+00
9.891789418915444912e+03,2.653831332350098382e+00
9.891789441807781259e+03,2.653831376391877495e+00
9.891789464700117605e+03,2.653831420433018895e+00
9.891789487592452133e+03,2.653831464473519031e+00
9.891789510484788480e+03,2.653831508513385451e+00
9.891789533377123007e+03,2.653831552552610162e+00
9.891789556269459354e+03,2.653831596591199382e+00
9.891789579161793881e+03,2.653831640629147337e+00
9.891789602054130228e+03,2.653831684666460244e+00
9.891789624946464755e+03,2.653831728703130999e+00
9.891789647838801102e+03,2.653831772739166706e+00
9.891789670731135629e+03,2.653831816774559371e+00
9.891789693623471976e+03,2.653831860809316989e+00
9.891789716515808323e+03,2.653831904843435563e+00
9.891789739408142850e+03,2.653831948876910207e+00
9.891789762300479197e+03,2.653831992909749804e+00
9.891789785192813724e+03,2.653832036941945471e+00
9.891789808085150071e+03,2.653832080973504315e+00
9.891789830977484598e+03,2.653832125004420561e+00
9.891789853869820945e+03,2.653832169034699540e+00
9.891789876762155473e+03,2.653832213064334589e+00
9.891789899654491819e+03,2.653832257093333258e+00
9.891789922546828166e+03,2.653832301121691106e+00
9.891789945439162693e+03,2.653832345149404137e+00
9.891789968331499040e+03,2.653832389176479900e+00
9.891789991223833567e+03,2.653832433202910845e+00
9.891790014116169914e+03,2.653832477228704523e+00
9.891790037008504441e+03,2.653832521253852494e+00
9.891790059900840788e+03,2.653832565278362754e+00
9.891790082793175316e+03,2.653832609302228196e+00
9.891790105685511662e+03,2.653832653325455038e+00
9.891790128577848009e+03,2.653832697348038838e+00
9.891790151470182536e+03,2.653832741369977821e+00
9.891790174362518883e+03,2.653832785391277760e+00
9.891790197254853410e+03,2.653832829411931549e+00
9.891790220147189757e+03,2.653832873431946293e+00
9.891790243039524285e+03,2.653832917451314888e+00
9.891790265931860631e+03,2.653832961470043550e+00
9.891790288824195159e+03,2.653833005488126062e+00
9.891790311716531505e+03,2.653833049505568198e+00
9.891790334608866033e+03,2.653833093522363296e+00
9.891790357501202379e+03,2.653833137538518461e+00
9.891790380393538726e+03,2.653833181554030141e+00
9.891790403285873253e+03,2.653833225568894338e+00
9.891790426178209600e+03,2.653833269583117715e+00
9.891790449070544128e+03,2.653833313596693166e+00
9.891790471962880474e+03,2.653833357609628241e+00
9.891790494855215002e+03,2.653833401621914945e+00
9.891790517747551348e+03,2.653833445633559940e+00
9.891790540639885876e+03,2.653833489644557453e+00
9.891790563532222222e+03,2.653833533654913257e+00
9.891790586424558569e+03,2.653833577664623355e+00
9.891790609316893097e+03,2.653833621673685084e+00
9.891790632209229443e+03,2.653833665682104215e+00
9.891790655101563971e+03,2.653833709689874976e+00
9.891790677993900317e+03,2.653833753697003139e+00
9.891790700886234845e+03,2.653833797703481601e+00
9.891790723778571191e+03,2.653833841709318353e+00
9.891790746670905719e+03,2.653833885714504515e+00
9.891790769563242065e+03,2.653833929719047635e+00
9.891790792455578412e+03,2.653833973722944606e+00
9.891790815347912940e+03,2.653834017726191430e+00
9.891790838240249286e+03,2.653834061728794325e+00
9.891790861132583814e+03,2.653834105730747517e+00
9.891790884024920160e+03,2.653834149732055891e+00
9.891790906917254688e+03,2.653834193732714564e+00
9.891790929809591034e+03,2.653834237732727974e+00
9.891790952701925562e+03,2.653834281732091238e+00
9.891790975594261909e+03,2.653834325730809685e+00
9.891790998486596436e+03,2.653834369728877096e+00
9.891791021378932783e+03,2.653834413726299690e+00
9.891791044271269129e+03,2.653834457723073470e+00
9.891791067163603657e+03,2.653834501719195771e+00
9.891791090055940003e+03,2.653834545714673254e+00
9.891791112948274531e+03,2.653834589709498371e+00
9.891791135840610877e+03,2.653834633703677337e+00
9.891791158732945405e+03,2.653834677697204825e+00
9.891791181625281752e+03,2.653834721690085718e+00
9.891791204517616279e+03,2.653834765682314245e+00
9.891791227409952626e+03,2.653834809673897066e+00
9.891791250302288972e+03,2.653834853664829740e+00
9.891791273194623500e+03,2.653834897655109160e+00
9.891791296086959846e+03,2.653834941644741985e+00
9.891791318979294374e+03,2.653834985633721111e+00
9.891791341871630721e+03,2.653835029622053199e+00
9.891791364763965248e+03,2.653835073609732031e+00
9.891791387656301595e+03,2.653835117596763382e+00
9.891791410548636122e+03,2.653835161583140589e+00
9.891791433440972469e+03,2.653835205568869871e+00
9.891791456333306996e+03,2.653835249553945008e+00
9.891791479225643343e+03,2.653835293538372220e+00
9.891791502117979690e+03,2.653835337522148397e+00
9.891791525010314217e+03,2.653835381505269098e+00
9.891791547902650564e+03,2.653835425487741873e+00
9.891791570794985091e+03,2.653835469469559616e+00
9.891791593687321438e+03,2.653835513450728545e+00
9.891791616579655965e+03,2.653835557431241554e+00
9.891791639471992312e+03,2.653835601411105749e+00
9.891791662364326839e+03,2.653835645390314468e+00
9.891791685256663186e+03,2.653835689368873485e+00
9.891791708148999533e+03,2.653835733346780135e+00
9.891791731041334060e+03,2.653835777324030420e+00
9.891791753933670407e+03,2.653835821300630560e+00
9.891791776826004934e+03,2.653835865276574335e+00
9.891791799718341281e+03,2.653835909251867964e+00
9.891791822610675808e+03,2.653835953226504785e+00
9.891791845503012155e+03,2.653835997200491459e+00
9.891791868395346683e+03,2.653836041173820437e+00
9.891791891287683029e+03,2.653836085146499268e+00
9.891791914180019376e+03,2.653836129118523957e+00
9.891791937072353903e+03,2.653836173089890504e+00
9.891791959964690250e+03,2.653836217060606018e+00
9.891791982857024777e+03,2.653836261030663835e+00
9.891792005749361124e+03,2.653836305000069729e+00
9.891792028641695651e+03,2.653836348968817482e+00
9.891792051534031998e+03,2.653836392936913313e+00
9.891792074426366526e+03,2.653836436904351004e+00
9.891792097318702872e+03,2.653836480871136327e+00
9.891792120211037400e+03,2.653836524837262623e+00
9.891792143103373746e+03,2.653836568802736995e+00
9.891792165995710093e+03,2.653836612767555003e+00
9.891792188888044620e+03,2.653836656731713539e+00
9.891792211780380967e+03,2.653836700695219708e+00
9.891792234672715495e+03,2.653836744658065516e+00
9.891792257565051841e+03,2.653836788620259401e+00
9.891792280457386369e+03,2.653836832581792038e+00
9.891792303349722715e+03,2.653836876542671863e+00
9.891792326242057243e+03,2.653836920502890884e+00
9.891792349134393589e+03,2.653836964462456649e+00
9.891792372026729936e+03,2.653837008421364718e+00
9.891792394919064463e+03,2.653837052379612427e+00
9.891792417811400810e+03,2.653837096337205548e+00
9.891792440703735338e+03,2.653837140294137864e+00
9.891792463596071684e+03,2.653837184250414705e+00
9.891792486488406212e+03,2.653837228206031185e+00
9.891792509380742558e+03,2.653837272160992189e+00
9.891792532273077086e+03,2.653837316115291944e+00
9.891792555165413432e+03,2.653837360068936224e+00
9.891792578057747960e+03,2.653837404021918811e+00
9.891792600950084307e+03,2.653837447974245922e+00
9.891792623842420653e+03,2.653837491925913561e+00
9.891792646734755181e+03,2.653837535876918619e+00
9.891792669627091527e+03,2.653837579827268200e+00
9.891792692519426055e+03,2.653837623776955201e+00
9.891792715411762401e+03,2.653837667725985838e+00
9.891792738304096929e+03,2.653837711674353006e+00
9.891792761196433275e+03,2.653837755622063366e+00
9.891792784088767803e+03,2.653837799569110700e+00
9.891792806981104150e+03,2.653837843515501227e+00
9.891792829873440496e+03,2.653837887461231393e+00
9.891792852765775024e+03,2.653837931406297201e+00
9.891792875658111370e+03,2.653837975350706202e+00
9.891792898550445898e+03,2.653838019294450845e+00
9.891792921442782244e+03,2.653838063237537792e+00
9.891792944335116772e+03,2.653838107179959938e+00
9.891792967227453119e+03,2.653838151121724831e+00
9.891792990119787646e+03,2.653838195062824035e+00
9.891793013012123993e+03,2.653838239003265542e+00
9.891793035904460339e+03,2.653838282943044913e+00
9.891793058796794867e+03,2.653838326882159482e+00
9.891793081689131213e+03,2.653838370820615467e+00
9.891793104581465741e+03,2.653838414758405317e+00
9.891793127473802087e+03,2.653838458695536584e+00
9.891793150366136615e+03,2.653838502632001273e+00
9.891793173258472962e+03,2.653838546567806933e+00
9.891793196150807489e+03,2.653838590502946460e+00
9.891793219043143836e+03,2.653838634437426514e+00
9.891793241935478363e+03,2.653838678371239101e+00
9.891793264827814710e+03,2.653838722304393105e+00
9.891793287720151056e+03,2.653838766236882751e+00
9.891793310612485584e+03,2.653838810168705820e+00
9.891793333504821931e+03,2.653838854099867639e+00
9.891793356397156458e+03,2.653838898030363325e+00
9.891793379289492805e+03,2.653838941960197317e+00
9.891793402181827332e+03,2.653838985889364288e+00
9.891793425074163679e+03,2.653839029817869566e+00
9.891793447966498206e+03,2.653839073745707822e+00
9.891793470858834553e+03,2.653839117672883496e+00
9.891793493751170899e+03,2.653839161599395702e+00
9.891793516643505427e+03,2.653839205525238665e+00
9.891793539535841774e+03,2.653839249450419935e+00
9.891793562428176301e+03,2.653839293374932851e+00
9.891793585320512648e+03,2.653839337298782741e+00
9.891793608212847175e+03,2.653839381221964278e+00
9.891793631105183522e+03,2.653839425144483677e+00
9.891793653997518049e+03,2.653839469066333390e+00
9.891793676889854396e+03,2.653839512987520077e+00
9.891793699782188924e+03,2.653839556908037522e+00
9.891793722674525270e+03,2.653839600827891054e+00
9.891793745566861617e+03,2.653839644747078896e+00
9.891793768459196144e+03,2.653839688665597052e+00
9.891793791351532491e+03,2.653839732583450850e+00
9.891793814243867018e+03,2.653839776500634517e+00
9.891793837136203365e+03,2.653839820417154272e+00
9.891793860028537893e+03,2.653839864333003451e+00
9.891793882920874239e+03,2.653839908248188273e+00
9.891793905813208767e+03,2.653839952162701632e+00
9.891793928705545113e+03,2.653839996076551522e+00
9.891793951597881460e+03,2.653840039989733057e+00
9.891793974490215987e+03,2.653840083902242686e+00
9.891793997382552334e+03,2.653840127814087513e+00
9.891794020274886861e+03,2.653840171725260877e+00
9.891794043167223208e+03,2.653840215635768995e+00
9.891794066059557736e+03,2.653840259545604763e+00
9.891794088951894082e+03,2.653840303454775285e+00
9.891794111844228610e+03,2.653840347363273011e+00
9.891794134736564956e+03,2.653840391271105048e+00
9.891794157628901303e+03,2.653840435178267843e+00
9.891794180521235830e+03,2.653840479084757842e+00
9.891794203413572177e+03,2.653840522990581263e+00
9.891794226305906705e+03,2.653840566895731001e+00
9.891794249198243051e+03,2.653840610800215494e+00
9.891794272090577579e+03,2.653840654704024971e+00
9.891794294982913925e+03,2.653840698607168314e+00
9.891794317875248453e+03,2.653840742509637973e+00
9.891794340767584799e+03,2.653840786411440167e+00
9.891794363659919327e+03,2.653840830312567789e+00
9.891794386552255673e+03,2.653840874213028389e+00
9.891794409444592020e+03,2.653840918112817970e+00
9.891794432336926548e+03,2.653840962011932536e+00
9.891794455229262894e+03,2.653841005910379192e+00
9.891794478121597422e+03,2.653841049808151276e+00
9.891794501013933768e+03,2.653841093705255005e+00
9.891794523906268296e+03,2.653841137601683275e+00
9.891794546798604642e+03,2.653841181497442747e+00
9.891794569690939170e+03,2.653841225392527203e+00
9.891794592583275517e+03,2.653841269286942861e+00
9.891794615475611863e+03,2.653841313180685280e+00
9.891794638367946391e+03,2.653841357073751794e+00
9.891794661260282737e+03,2.653841400966149511e+00
9.891794684152617265e+03,2.653841444857870435e+00
9.891794707044953611e+03,2.653841488748921673e+00
9.891794729937288139e+03,2.653841532639296119e+00
9.891794752829624485e+03,2.653841576529001767e+00
9.891794775721959013e+03,2.653841620418028846e+00
9.891794798614295360e+03,2.653841664306386239e+00
9.891794821506629887e+03,2.653841708194066840e+00
9.891794844398966234e+03,2.653841752081076422e+00
9.891794867291302580e+03,2.653841795967411876e+00
9.891794890183637108e+03,2.653841839853069651e+00
9.891794913075973454e+03,2.653841883738055962e+00
9.891794935968307982e+03,2.653841927622365038e+00
9.891794958860644329e+03,2.653841971506002206e+00
9.891794981752978856e+03,2.653842015388960807e+00
9.891795004645315203e+03,2.653842059271248388e+00
9.891795027537649730e+03,2.653842103152856069e+00
9.891795050429986077e+03,2.653842147033792731e+00
9.891795073322322423e+03,2.653842190914054378e+00
9.891795096214656951e+03,2.653842234793635679e+00
9.891795119106993297e+03,2.653842278672544630e+00
9.891795141999327825e+03,2.653842322550775013e+00
9.891795164891664172e+03,2.653842366428332156e+00
9.891795187783998699e+03,2.653842410305209398e+00
9.891795210676335046e+03,2.653842454181413402e+00
9.891795233568669573e+03,2.653842498056937949e+00
9.891795256461005920e+03,2.653842541931788812e+00
9.891795279353342266e+03,2.653842585805962884e+00
9.891795302245676794e+03,2.653842629679456167e+00
9.891795325138013141e+03,2.653842673552275766e+00
9.891795348030347668e+03,2.653842717424414133e+00
9.891795370922684015e+03,2.653842761295879260e+00
9.891795393815018542e+03,2.653842805166662266e+00
9.891795416707354889e+03,2.653842849036771145e+00
9.891795439599689416e+03,2.653842892906198792e+00
9.891795462492025763e+03,2.653842936774951422e+00
9.891795485384360290e+03,2.653842980643022376e+00
9.891795508276696637e+03,2.653843024510418314e+00
9.891795531169032984e+03,2.653843068377135683e+00
9.891795554061367511e+03,2.653843112243170488e+00
9.891795576953703858e+03,2.653843156108529833e+00
9.891795599846038385e+03,2.653843199973206612e+00
9.891795622738374732e+03,2.653843243837207933e+00
9.891795645630709259e+03,2.653843287700525355e+00
9.891795668523045606e+03,2.653843331563167762e+00
9.891795691415380134e+03,2.653843375425126272e+00
9.891795714307716480e+03,2.653843419286408878e+00
9.891795737200052827e+03,2.653843463147011139e+00
9.891795760092387354e+03,2.653843507006929947e+00
9.891795782984723701e+03,2.653843550866171519e+00
9.891795805877058228e+03,2.653843594724729638e+00
9.891795828769394575e+03,2.653843638582609632e+00
9.891795851661729102e+03,2.653843682439806173e+00
9.891795874554065449e+03,2.653843726296325034e+00
9.891795897446399977e+03,2.653843770152159109e+00
9.891795920338736323e+03,2.653843814007315505e+00
9.891795943231070851e+03,2.653843857861786670e+00
9.891795966123407197e+03,2.653843901715580156e+00
9.891795989015743544e+03,2.653843945568691520e+00
9.891796011908078071e+03,2.653843989421117655e+00
9.891796034800414418e+03,2.653844033272865222e+00
9.891796057692748946e+03,2.653844077123927558e+00
9.891796080585085292e+03,2.653844120974309995e+00
9.891796103477419820e+03,2.653844164824007201e+00
9.891796126369756166e+03,2.653844208673024951e+00
9.891796149262090694e+03,2.653844252521356140e+00
9.891796172154427040e+03,2.653844296369008759e+00
9.891796195046763387e+03,2.653844340215977038e+00
9.891796217939097914e+03,2.653844384062259198e+00
9.891796240831434261e+03,2.653844427907861458e+00
9.891796263723768789e+03,2.653844471752776268e+00
9.891796286616105135e+03,2.653844515597011178e+00
9.891796309508439663e+03,2.653844559440558193e+00
9.891796332400776009e+03,2.653844603283424863e+00
9.891796355293110537e+03,2.653844647125603640e+00
9.891796378185446883e+03,2.653844690967102071e+00
9.891796401077783230e+03,2.653844734807915273e+00
9.891796423970117758e+03,2.653844778648040581e+00
9.891796446862454104e+03,2.653844822487485100e+00
9.891796469754788632e+03,2.653844866326240393e+00
9.891796492647124978e+03,2.653844910164314452e+00
9.891796515539459506e+03,2.653844954001699286e+00
9.891796538431795852e+03,2.653844997838402442e+00
9.891796561324130380e+03,2.653845041674416816e+00
9.891796584216466727e+03,2.653845085509748181e+00
9.891796607108801254e+03,2.653845129344390319e+00
9.891796630001137601e+03,2.653845173178349892e+00
9.891796652893473947e+03,2.653845217011623348e+00
9.891796675785808475e+03,2.653845260844207132e+00
9.891796698678144821e+03,2.653845304676107464e+00
9.891796721570479349e+03,2.653845348507317681e+00
9.891796744462815695e+03,2.653845392337844888e+00
9.891796767355150223e+03,2.653845436167681093e+00
9.891796790247486570e+03,2.653845479996833845e+00
9.891796813139821097e+03,2.653845523825296038e+00
9.891796836032157444e+03,2.653845567653073889e+00
9.891796858924493790e+03,2.653845611480163846e+00
9.891796881816828318e+03,2.653845655306563245e+00
9.891796904709164664e+03,2.653845699132278302e+00
9.891796927601499192e+03,2.653845742957301024e+00
9.891796950493835539e+03,2.653845786781638960e+00
9.891796973386170066e+03,2.653845830605285450e+00
9.891796996278506413e+03,2.653845874428246709e+00
9.891797019170840940e+03,2.653845918250516078e+00
9.891797042063177287e+03,2.653845962072100217e+00
9.891797064955511814e+03,2.653846005892991133e+00
9.891797087847848161e+03,2.653846049713196376e+00
9.891797110740184507e+03,2.653846093532712835e+00
9.891797133632519035e+03,2.653846137351536072e+00
9.891797156524855382e+03,2.653846181169672747e+00
9.891797179417189909e+03,2.653846224987117086e+00
9.891797202309526256e+03,2.653846268803874420e+00
9.891797225201860783e+03,2.653846312619937642e+00
9.891797248094197130e+03,2.653846356435315190e+00
9.891797270986531657e+03,2.653846400249998183e+00
9.891797293878868004e+03,2.653846444063994170e+00
9.891797316771204351e+03,2.653846487877299598e+00
9.891797339663538878e+03,2.653846531689910471e+00
9.891797362555875225e+03,2.653846575501833893e+00
9.891797385448209752e+03,2.653846619313062316e+00
9.891797408340546099e+03,2.653846663123603289e+00
9.891797431232880626e+03,2.653846706933449262e+00
9.891797454125216973e+03,2.653846750742606897e+00
9.891797477017551500e+03,2.653846794551069088e+00
9.891797499909887847e+03,2.653846838358843385e+00
9.891797522802224194e+03,2.653846882165924903e+00
9.891797545694558721e+03,2.653846925972310977e+00
9.891797568586895068e+03,2.653846969778008269e+00
9.891797591479229595e+03,2.653847013583009229e+00
9.891797614371565942e+03,2.653847057387321406e+00
9.891797637263900469e+03,2.653847101190936808e+00
9.891797660156236816e+03,2.653847144993862539e+00
9.891797683048571344e+03,2.653847188796091938e+00
9.891797705940907690e+03,2.653847232597631223e+00
9.891797728833242218e+03,2.653847276398473287e+00
9.891797751725578564e+03,2.653847320198625681e+00
9.891797774617914911e+03,2.653847363998084408e+00
9.891797797510249438e+03,2.653847407796845026e+00
9.891797820402585785e+03,2.653847451594915974e+00
9.891797843294920312e+03,2.653847495392288369e+00
9.891797866187256659e+03,2.653847539188969762e+00
9.891797889079591187e+03,2.653847582984953490e+00
9.891797911971927533e+03,2.653847626780245328e+00
9.891797934864262061e+03,2.653847670574839501e+00
9.891797957756598407e+03,2.653847714368741784e+00
9.891797980648934754e+03,2.653847758161949066e+00
