Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063813027798591429e+04,2.741475718082334367e+00
1.063813029982143235e+04,2.741475731175821551e+00
1.063813032165694858e+04,2.741475744267155790e+00
1.063813034349246482e+04,2.741475757356326426e+00
1.063813036532798287e+04,2.741475770443340565e+00
1.063813038716349911e+04,2.741475783528191101e+00
1.063813040899901716e+04,2.741475796610885141e+00
1.063813043083453340e+04,2.741475809691422683e+00
1.063813045267004964e+04,2.741475822769796622e+00
1.063813047450556769e+04,2.741475835846014064e+00
1.063813049634108393e+04,2.741475848920071456e+00
1.063813051817660016e+04,2.741475861991968799e+00
1.063813054001211822e+04,2.741475875061713197e+00
1.063813056184763445e+04,2.741475888129293992e+00
1.063813058368315069e+04,2.741475901194711184e+00
1.063813060551866874e+04,2.741475914257975433e+00
1.063813062735418498e+04,2.741475927319076078e+00
1.063813064918970122e+04,2.741475940378020226e+00
1.063813067102521927e+04,2.741475953434804325e+00
1.063813069286073551e+04,2.741475966489428373e+00
1.063813071469625356e+04,2.741475979541892372e+00
1.063813073653176980e+04,2.741475992592199873e+00
1.063813075836728603e+04,2.741476005640347324e+00
1.063813078020280409e+04,2.741476018686331173e+00
1.063813080203832033e+04,2.741476031730158525e+00
1.063813082387383656e+04,2.741476044771829379e+00
1.063813084570935462e+04,2.741476057811333078e+00
1.063813086754487085e+04,2.741476070848683833e+00
1.063813088938038709e+04,2.741476083883870984e+00
1.063813091121590514e+04,2.741476096916901639e+00
1.063813093305142138e+04,2.741476109947768691e+00
1.063813095488693762e+04,2.741476122976482799e+00
1.063813097672245567e+04,2.741476136003029751e+00
1.063813099855797191e+04,2.741476149027416653e+00
1.063813102039348996e+04,2.741476162049650611e+00
1.063813104222900620e+04,2.741476175069713861e+00
1.063813106406452243e+04,2.741476188087624166e+00
1.063813108590004049e+04,2.741476201103381527e+00
1.063813110773555672e+04,2.741476214116968180e+00
1.063813112957107296e+04,2.741476227128394783e+00
1.063813115140659102e+04,2.741476240137664888e+00
1.063813117324210725e+04,2.741476253144778497e+00
1.063813119507762349e+04,2.741476266149724950e+00
1.063813121691314154e+04,2.741476279152511353e+00
1.063813123874865778e+04,2.741476292153141259e+00
1.063813126058417402e+04,2.741476305151611115e+00
1.063813128241969207e+04,2.741476318147920921e+00
1.063813130425520831e+04,2.741476331142070677e+00
1.063813132609072636e+04,2.741476344134053278e+00
1.063813134792624260e+04,2.741476357123882934e+00
1.063813136976175883e+04,2.741476370111552541e+00
1.063813139159727689e+04,2.741476383097054992e+00
1.063813141343279312e+04,2.741476396080400946e+00
1.063813143526830936e+04,2.741476409061586850e+00
1.063813145710382742e+04,2.741476422040612704e+00
1.063813147893934365e+04,2.741476435017478508e+00
1.063813150077485989e+04,2.741476447992180709e+00
1.063813152261037794e+04,2.741476460964726414e+00
1.063813154444589418e+04,2.741476473935112068e+00
1.063813156628141041e+04,2.741476486903330567e+00
1.063813158811692847e+04,2.741476499869389016e+00
1.063813160995244471e+04,2.741476512833290968e+00
1.063813163178796276e+04,2.741476525795032870e+00
1.063813165362347900e+04,2.741476538754611170e+00
1.063813167545899523e+04,2.741476551712025866e+00
1.063813169729451329e+04,2.741476564667284066e+00
1.063813171913002952e+04,2.741476577620378663e+00
1.063813174096554576e+04,2.741476590571316763e+00
1.063813176280106381e+04,2.741476603520091260e+00
1.063813178463658005e+04,2.741476616466702154e+00
1.063813180647209629e+04,2.741476629411156551e+00
1.063813182830761434e+04,2.741476642353443793e+00
1.063813185014313058e+04,2.741476655293574538e+00
1.063813187197864681e+04,2.741476668231541680e+00
1.063813189381416487e+04,2.741476681167352325e+00
1.063813191564968110e+04,2.741476694100995815e+00
1.063813193748519916e+04,2.741476707032482807e+00
1.063813195932071540e+04,2.741476719961806197e+00
1.063813198115623163e+04,2.741476732888969536e+00
1.063813200299174969e+04,2.741476745813969274e+00
1.063813202482726592e+04,2.741476758736808961e+00
1.063813204666278216e+04,2.741476771657488598e+00
1.063813206849830021e+04,2.741476784576008185e+00
1.063813209033381645e+04,2.741476797492360618e+00
1.063813211216933269e+04,2.741476810406556552e+00
1.063813213400485074e+04,2.741476823318585332e+00
1.063813215584036698e+04,2.741476836228457614e+00
1.063813217767588321e+04,2.741476849136169847e+00
1.063813219951140127e+04,2.741476862041718476e+00
1.063813222134691750e+04,2.741476874945099951e+00
1.063813224318243556e+04,2.741476887846328481e+00
1.063813226501795180e+04,2.741476900745389855e+00
1.063813228685346803e+04,2.741476913642287627e+00
1.063813230868898609e+04,2.741476926537028902e+00
1.063813233052450232e+04,2.741476939429606574e+00
1.063813235236001856e+04,2.741476952320024196e+00
1.063813237419553661e+04,2.741476965208274663e+00
1.063813239603105285e+04,2.741476978094368633e+00
1.063813241786656909e+04,2.741476990978299000e+00
1.063813243970208714e+04,2.741477003860065764e+00
1.063813246153760338e+04,2.741477016739672479e+00
1.063813248337311961e+04,2.741477029617115591e+00
1.063813250520863767e+04,2.741477042492395100e+00
1.063813252704415390e+04,2.741477055365518112e+00
1.063813254887967196e+04,2.741477068236477521e+00
1.063813257071518819e+04,2.741477081105269775e+00
1.063813259255070443e+04,2.741477093971901979e+00
1.063813261438622249e+04,2.741477106836377686e+00
1.063813263622173872e+04,2.741477119698682685e+00
1.063813265805725496e+04,2.741477132558831187e+00
1.063813267989277301e+04,2.741477145416812533e+00
1.063813270172828925e+04,2.741477158272637382e+00
1.063813272356380548e+04,2.741477171126295076e+00
1.063813274539932354e+04,2.741477183977792720e+00
1.063813276723483978e+04,2.741477196827126761e+00
1.063813278907035601e+04,2.741477209674297200e+00
1.063813281090587407e+04,2.741477222519307588e+00
1.063813283274139030e+04,2.741477235362157927e+00
1.063813285457690836e+04,2.741477248202837558e+00
1.063813287641242459e+04,2.741477261041357139e+00
1.063813289824794083e+04,2.741477273877723775e+00
1.063813292008345888e+04,2.741477286711916150e+00
1.063813294191897512e+04,2.741477299543952029e+00
1.063813296375449136e+04,2.741477312373817199e+00
1.063813298559000941e+04,2.741477325201529425e+00
1.063813300742552565e+04,2.741477338027070942e+00
1.063813302926104188e+04,2.741477350850455963e+00
1.063813305109655994e+04,2.741477363671677381e+00
1.063813307293207617e+04,2.741477376490731643e+00
1.063813309476759241e+04,2.741477389307622303e+00
1.063813311660311047e+04,2.741477402122360019e+00
1.063813313843862670e+04,2.741477414934930579e+00
1.063813316027414476e+04,2.741477427745333983e+00
1.063813318210966099e+04,2.741477440553570233e+00
1.063813320394517723e+04,2.741477453359653538e+00
1.063813322578069528e+04,2.741477466163566135e+00
1.063813324761621152e+04,2.741477478965318682e+00
1.063813326945172776e+04,2.741477491764907626e+00
1.063813329128724581e+04,2.741477504562336520e+00
1.063813331312276205e+04,2.741477517357601812e+00
1.063813333495827828e+04,2.741477530150699948e+00
1.063813335679379634e+04,2.741477542941634482e+00
1.063813337862931257e+04,2.741477555730408966e+00
1.063813340046482881e+04,2.741477568517019847e+00
1.063813342230034687e+04,2.741477581301460020e+00
1.063813344413586310e+04,2.741477594083747249e+00
1.063813346597138116e+04,2.741477606863867322e+00
1.063813348780689739e+04,2.741477619641823793e+00
1.063813350964241363e+04,2.741477632417616661e+00
1.063813353147793168e+04,2.741477645191242374e+00
1.063813355331344792e+04,2.741477657962711589e+00
1.063813357514896416e+04,2.741477670732010097e+00
1.063813359698448221e+04,2.741477683499148554e+00
1.063813361881999845e+04,2.741477696264123409e+00
1.063813364065551468e+04,2.741477709026934662e+00
1.063813366249103274e+04,2.741477721787578758e+00
1.063813368432654897e+04,2.741477734546062806e+00
1.063813370616206521e+04,2.741477747302379697e+00
1.063813372799758326e+04,2.741477760056540092e+00
1.063813374983309950e+04,2.741477772808533331e+00
1.063813377166861574e+04,2.741477785558355862e+00
1.063813379350413379e+04,2.741477798306025448e+00
1.063813381533965003e+04,2.741477811051524327e+00
1.063813383717516808e+04,2.741477823794859603e+00
1.063813385901068432e+04,2.741477836536027723e+00
1.063813388084620055e+04,2.741477849275035794e+00
1.063813390268171861e+04,2.741477862011880262e+00
1.063813392451723485e+04,2.741477874746561127e+00
1.063813394635275108e+04,2.741477887479078390e+00
1.063813396818826914e+04,2.741477900209428498e+00
1.063813399002378537e+04,2.741477912937615002e+00
1.063813401185930161e+04,2.741477925663637905e+00
1.063813403369481966e+04,2.741477938387497204e+00
1.063813405553033590e+04,2.741477951109192901e+00
1.063813407736585214e+04,2.741477963828721442e+00
1.063813409920137019e+04,2.741477976546089934e+00
1.063813412103688643e+04,2.741477989261287718e+00
1.063813414287240448e+04,2.741478001974321899e+00
1.063813416470792072e+04,2.741478014685199582e+00
1.063813418654343695e+04,2.741478027393906558e+00
1.063813420837895501e+04,2.741478040100449931e+00
1.063813423021447124e+04,2.741478052804829701e+00
1.063813425204998748e+04,2.741478065507038764e+00
1.063813427388550554e+04,2.741478078207091329e+00
1.063813429572102177e+04,2.741478090904973186e+00
1.063813431755653801e+04,2.741478103600694993e+00
1.063813433939205606e+04,2.741478116294249645e+00
1.063813436122757230e+04,2.741478128985644247e+00
1.063813438306308853e+04,2.741478141674871694e+00
1.063813440489860659e+04,2.741478154361931985e+00
1.063813442673412283e+04,2.741478167046825121e+00
1.063813444856964088e+04,2.741478179729558207e+00
1.063813447040515712e+04,2.741478192410120585e+00
1.063813449224067335e+04,2.741478205088522913e+00
1.063813451407619141e+04,2.741478217764765191e+00
1.063813453591170764e+04,2.741478230438833208e+00
1.063813455774722388e+04,2.741478243110737623e+00
1.063813457958274194e+04,2.741478255780481987e+00
1.063813460141825817e+04,2.741478268448059197e+00
1.063813462325377441e+04,2.741478281113472804e+00
1.063813464508929246e+04,2.741478293776719255e+00
1.063813466692480870e+04,2.741478306437794998e+00
1.063813468876032493e+04,2.741478319096710692e+00
1.063813471059584299e+04,2.741478331753466335e+00
1.063813473243135923e+04,2.741478344408051271e+00
1.063813475426687728e+04,2.741478357060472604e+00
1.063813477610239352e+04,2.741478369710726781e+00
1.063813479793790975e+04,2.741478382358817356e+00
1.063813481977342781e+04,2.741478395004737223e+00
1.063813484160894404e+04,2.741478407648500593e+00
1.063813486344446028e+04,2.741478420290089701e+00
1.063813488527997833e+04,2.741478432929518760e+00
1.063813490711549457e+04,2.741478445566784217e+00
1.063813492895101081e+04,2.741478458201878965e+00
1.063813495078652886e+04,2.741478470834810111e+00
1.063813497262204510e+04,2.741478483465574101e+00
1.063813499445756133e+04,2.741478496094170936e+00
1.063813501629307939e+04,2.741478508720611273e+00
1.063813503812859562e+04,2.741478521344880903e+00
1.063813505996411368e+04,2.741478533966979825e+00
1.063813508179962992e+04,2.741478546586915144e+00
1.063813510363514615e+04,2.741478559204686860e+00
1.063813512547066421e+04,2.741478571820294974e+00
1.063813514730618044e+04,2.741478584433735932e+00
1.063813516914169668e+04,2.741478597045006182e+00
1.063813519097721473e+04,2.741478609654112830e+00
1.063813521281273097e+04,2.741478622261059428e+00
1.063813523464824721e+04,2.741478634865831765e+00
1.063813525648376526e+04,2.741478647468440499e+00
1.063813527831928150e+04,2.741478660068889184e+00
1.063813530015479773e+04,2.741478672667160055e+00
1.063813532199031579e+04,2.741478685263277981e+00
1.063813534382583202e+04,2.741478697857221647e+00
1.063813536566135008e+04,2.741478710449001710e+00
1.063813538749686631e+04,2.741478723038614618e+00
1.063813540933238255e+04,2.741478735626063923e+00
1.063813543116790061e+04,2.741478748211342520e+00
1.063813545300341684e+04,2.741478760794457514e+00
1.063813547483893308e+04,2.741478773375401801e+00
1.063813549667445113e+04,2.741478785954189590e+00
1.063813551850996737e+04,2.741478798530803118e+00
1.063813554034548361e+04,2.741478811105249491e+00
1.063813556218100166e+04,2.741478823677535814e+00
1.063813558401651790e+04,2.741478836247651429e+00
1.063813560585203413e+04,2.741478848815599889e+00
1.063813562768755219e+04,2.741478861381384746e+00
1.063813564952306842e+04,2.741478873944998895e+00
1.063813567135858648e+04,2.741478886506452994e+00
1.063813569319410271e+04,2.741478899065732833e+00
1.063813571502961895e+04,2.741478911622849068e+00
1.063813573686513701e+04,2.741478924177798149e+00
1.063813575870065324e+04,2.741478936730583627e+00
1.063813578053616948e+04,2.741478949281201949e+00
1.063813580237168753e+04,2.741478961829649563e+00
1.063813582420720377e+04,2.741478974375930022e+00
1.063813584604272000e+04,2.741478986920046879e+00
1.063813586787823806e+04,2.741478999461996580e+00
1.063813588971375430e+04,2.741479012001782678e+00
1.063813591154927053e+04,2.741479024539398068e+00
1.063813593338478859e+04,2.741479037074842751e+00
1.063813595522030482e+04,2.741479049608123830e+00
1.063813597705582288e+04,2.741479062139237755e+00
1.063813599889133911e+04,2.741479074668184523e+00
1.063813602072685535e+04,2.741479087194967690e+00
1.063813604256237340e+04,2.741479099719580148e+00
1.063813606439788964e+04,2.741479112242025451e+00
1.063813608623340588e+04,2.741479124762307151e+00
1.063813610806892393e+04,2.741479137280418144e+00
1.063813612990444017e+04,2.741479149796365533e+00
1.063813615173995640e+04,2.741479162310138662e+00
1.063813617357547446e+04,2.741479174821751741e+00
1.063813619541099069e+04,2.741479187331190559e+00
1.063813621724650693e+04,2.741479199838469327e+00
1.063813623908202499e+04,2.741479212343573835e+00
1.063813626091754122e+04,2.741479224846511187e+00
1.063813628275305928e+04,2.741479237347288489e+00
1.063813630458857551e+04,2.741479249845895083e+00
1.063813632642409175e+04,2.741479262342330969e+00
1.063813634825960980e+04,2.741479274836599700e+00
1.063813637009512604e+04,2.741479287328708381e+00
1.063813639193064228e+04,2.741479299818639248e+00
1.063813641376616033e+04,2.741479312306410066e+00
1.063813643560167657e+04,2.741479324792006622e+00
1.063813645743719280e+04,2.741479337275443129e+00
1.063813647927271086e+04,2.741479349756705375e+00
1.063813650110822709e+04,2.741479362235800465e+00
1.063813652294374333e+04,2.741479374712731953e+00
1.063813654477926138e+04,2.741479387187492733e+00
1.063813656661477762e+04,2.741479399660086358e+00
1.063813658845029568e+04,2.741479412130512827e+00
1.063813661028581191e+04,2.741479424598772141e+00
1.063813663212132815e+04,2.741479437064860747e+00
1.063813665395684620e+04,2.741479449528782197e+00
1.063813667579236244e+04,2.741479461990532940e+00
1.063813669762787868e+04,2.741479474450123632e+00
1.063813671946339673e+04,2.741479486907540064e+00
1.063813674129891297e+04,2.741479499362789340e+00
1.063813676313442920e+04,2.741479511815867909e+00
1.063813678496994726e+04,2.741479524266782875e+00
1.063813680680546349e+04,2.741479536715527132e+00
1.063813682864097973e+04,2.741479549162104234e+00
1.063813685047649778e+04,2.741479561606517734e+00
1.063813687231201402e+04,2.741479574048756973e+00
1.063813689414753208e+04,2.741479586488829057e+00
1.063813691598304831e+04,2.741479598926726879e+00
1.063813693781856455e+04,2.741479611362468205e+00
1.063813695965408260e+04,2.741479623796031717e+00
1.063813698148959884e+04,2.741479636227435179e+00
1.063813700332511507e+04,2.741479648656664381e+00
1.063813702516063313e+04,2.741479661083726427e+00
1.063813704699614937e+04,2.741479673508617765e+00
1.063813706883166560e+04,2.741479685931341947e+00
1.063813709066718366e+04,2.741479698351898975e+00
1.063813711250269989e+04,2.741479710770288847e+00
1.063813713433821613e+04,2.741479723186504458e+00
1.063813715617373418e+04,2.741479735600556467e+00
1.063813717800925042e+04,2.741479748012437767e+00
1.063813719984476847e+04,2.741479760422155465e+00
