Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903753676579692183e+03,2.743383251611852813e+00
9.903753699476657857e+03,2.743383336311271847e+00
9.903753722373623532e+03,2.743383421001016842e+00
9.903753745270587387e+03,2.743383505681084245e+00
9.903753768167553062e+03,2.743383590351484713e+00
9.903753791064518737e+03,2.743383675012214695e+00
9.903753813961484411e+03,2.743383759663270638e+00
9.903753836858450086e+03,2.743383844304648989e+00
9.903753859755415760e+03,2.743383928936349747e+00
9.903753882652381435e+03,2.743384013558376466e+00
9.903753905549347110e+03,2.743384098170725593e+00
9.903753928446312784e+03,2.743384182773404234e+00
9.903753951343278459e+03,2.743384267366398177e+00
9.903753974240244133e+03,2.743384351949721633e+00
9.903753997137209808e+03,2.743384436523360392e+00
9.903754020034175483e+03,2.743384521087318006e+00
9.903754042931141157e+03,2.743384605641598029e+00
9.903754065828106832e+03,2.743384690186196906e+00
9.903754088725072506e+03,2.743384774721118191e+00
9.903754111622038181e+03,2.743384859246351226e+00
9.903754134519003856e+03,2.743384943761910222e+00
9.903754157415969530e+03,2.743385028267777415e+00
9.903754180312935205e+03,2.743385112763970568e+00
9.903754203209900879e+03,2.743385197250471919e+00
9.903754226106866554e+03,2.743385281727292124e+00
9.903754249003832228e+03,2.743385366194427633e+00
9.903754271900797903e+03,2.743385450651881996e+00
9.903754294797763578e+03,2.743385535099644557e+00
9.903754317694729252e+03,2.743385619537722420e+00
9.903754340591694927e+03,2.743385703966108480e+00
9.903754363488660601e+03,2.743385788384813395e+00
9.903754386385626276e+03,2.743385872793822955e+00
9.903754409282591951e+03,2.743385957193151370e+00
9.903754432179557625e+03,2.743386041582784429e+00
9.903754455076523300e+03,2.743386125962729238e+00
9.903754477973488974e+03,2.743386210332982245e+00
9.903754500870454649e+03,2.743386294693543448e+00
9.903754523767420324e+03,2.743386379044416401e+00
9.903754546664384179e+03,2.743386463385590446e+00
9.903754569561349854e+03,2.743386547717072688e+00
9.903754592458315528e+03,2.743386632038866679e+00
9.903754615355281203e+03,2.743386716350968868e+00
9.903754638252246878e+03,2.743386800653368596e+00
9.903754661149212552e+03,2.743386884946076520e+00
9.903754684046178227e+03,2.743386969229092642e+00
9.903754706943143901e+03,2.743387053502413409e+00
9.903754729840109576e+03,2.743387137766031714e+00
9.903754752737075250e+03,2.743387222019951110e+00
9.903754775634040925e+03,2.743387306264178704e+00
9.903754798531006600e+03,2.743387390498703837e+00
9.903754821427972274e+03,2.743387474723530062e+00
9.903754844324937949e+03,2.743387558938653825e+00
9.903754867221903623e+03,2.743387643144085786e+00
9.903754890118869298e+03,2.743387727339808180e+00
9.903754913015834973e+03,2.743387811525831665e+00
9.903754935912800647e+03,2.743387895702159796e+00
9.903754958809766322e+03,2.743387979868778359e+00
9.903754981706731996e+03,2.743388064025694462e+00
9.903755004603697671e+03,2.743388148172908103e+00
9.903755027500663346e+03,2.743388232310419284e+00
9.903755050397629020e+03,2.743388316438224450e+00
9.903755073294594695e+03,2.743388400556320050e+00
9.903755096191560369e+03,2.743388484664713189e+00
9.903755119088526044e+03,2.743388568763400315e+00
9.903755141985491719e+03,2.743388652852381426e+00
9.903755164882457393e+03,2.743388736931652971e+00
9.903755187779423068e+03,2.743388821001214950e+00
9.903755210676388742e+03,2.743388905061070915e+00
9.903755233573354417e+03,2.743388989111220866e+00
9.903755256470320091e+03,2.743389073151657698e+00
9.903755279367285766e+03,2.743389157182381410e+00
9.903755302264251441e+03,2.743389241203399109e+00
9.903755325161217115e+03,2.743389325214703689e+00
9.903755348058180971e+03,2.743389409216284491e+00
9.903755370955146645e+03,2.743389493208166385e+00
9.903755393852112320e+03,2.743389577190331607e+00
9.903755416749077995e+03,2.743389661162783710e+00
9.903755439646043669e+03,2.743389745125522694e+00
9.903755462543009344e+03,2.743389829078545006e+00
9.903755485439975018e+03,2.743389913021854198e+00
9.903755508336940693e+03,2.743389996955446719e+00
9.903755531233906368e+03,2.743390080879319015e+00
9.903755554130872042e+03,2.743390164793478192e+00
9.903755577027837717e+03,2.743390248697920697e+00
9.903755599924803391e+03,2.743390332592642977e+00
9.903755622821769066e+03,2.743390416477645033e+00
9.903755645718734741e+03,2.743390500352930417e+00
9.903755668615700415e+03,2.743390584218492023e+00
9.903755691512666090e+03,2.743390668074340510e+00
9.903755714409631764e+03,2.743390751920458115e+00
9.903755737306597439e+03,2.743390835756862600e+00
9.903755760203563113e+03,2.743390919583543308e+00
9.903755783100528788e+03,2.743391003400496686e+00
9.903755805997494463e+03,2.743391087207729839e+00
9.903755828894460137e+03,2.743391171005239215e+00
9.903755851791425812e+03,2.743391254793028367e+00
9.903755874688391486e+03,2.743391338571086635e+00
9.903755897585357161e+03,2.743391422339417574e+00
9.903755920482322836e+03,2.743391506098024735e+00
9.903755943379288510e+03,2.743391589846908118e+00
9.903755966276254185e+03,2.743391673586064172e+00
9.903755989173219859e+03,2.743391757315489343e+00
9.903756012070185534e+03,2.743391841035190737e+00
9.903756034967151209e+03,2.743391924745161248e+00
9.903756057864116883e+03,2.743392008445397323e+00
9.903756080761082558e+03,2.743392092135909621e+00
9.903756103658048232e+03,2.743392175816687484e+00
9.903756126555013907e+03,2.743392259487738016e+00
9.903756149451977763e+03,2.743392343149054113e+00
9.903756172348943437e+03,2.743392426800635775e+00
9.903756195245909112e+03,2.743392510442486554e+00
9.903756218142874786e+03,2.743392594074602897e+00
9.903756241039840461e+03,2.743392677696988358e+00
9.903756263936806135e+03,2.743392761309642935e+00
9.903756286833771810e+03,2.743392844912555972e+00
9.903756309730737485e+03,2.743392928505738126e+00
9.903756332627703159e+03,2.743393012089182292e+00
9.903756355524668834e+03,2.743393095662888470e+00
9.903756378421634508e+03,2.743393179226856660e+00
9.903756401318600183e+03,2.743393262781090414e+00
9.903756424215565858e+03,2.743393346325586180e+00
9.903756447112531532e+03,2.743393429860340405e+00
9.903756470009497207e+03,2.743393513385356641e+00
9.903756492906462881e+03,2.743393596900631337e+00
9.903756515803428556e+03,2.743393680406168045e+00
9.903756538700394231e+03,2.743393763901963212e+00
9.903756561597359905e+03,2.743393847388013285e+00
9.903756584494325580e+03,2.743393930864325370e+00
9.903756607391291254e+03,2.743394014330892361e+00
9.903756630288256929e+03,2.743394097787714259e+00
9.903756653185222603e+03,2.743394181234794615e+00
9.903756676082188278e+03,2.743394264672133431e+00
9.903756698979153953e+03,2.743394348099723601e+00
9.903756721876119627e+03,2.743394431517568677e+00
9.903756744773085302e+03,2.743394514925668659e+00
9.903756767670050976e+03,2.743394598324019995e+00
9.903756790567016651e+03,2.743394681712622685e+00
9.903756813463982326e+03,2.743394765091480281e+00
9.903756836360948000e+03,2.743394848460592783e+00
9.903756859257913675e+03,2.743394931819953086e+00
9.903756882154879349e+03,2.743395015169557638e+00
9.903756905051845024e+03,2.743395098509424201e+00
9.903756927948808880e+03,2.743395181839524355e+00
9.903756950845774554e+03,2.743395265159882968e+00
9.903756973742740229e+03,2.743395348470492934e+00
9.903756996639705903e+03,2.743395431771347148e+00
9.903757019536671578e+03,2.743395515062449164e+00
9.903757042433637253e+03,2.743395598343798980e+00
9.903757065330602927e+03,2.743395681615393045e+00
9.903757088227568602e+03,2.743395764877234910e+00
9.903757111124534276e+03,2.743395848129317471e+00
9.903757134021499951e+03,2.743395931371647833e+00
9.903757156918465625e+03,2.743396014604222444e+00
9.903757179815431300e+03,2.743396097827041302e+00
9.903757202712396975e+03,2.743396181040100856e+00
9.903757225609362649e+03,2.743396264243397553e+00
9.903757248506328324e+03,2.743396347436945604e+00
9.903757271403293998e+03,2.743396430620730797e+00
9.903757294300259673e+03,2.743396513794756686e+00
9.903757317197225348e+03,2.743396596959019718e+00
9.903757340094191022e+03,2.743396680113526998e+00
9.903757362991156697e+03,2.743396763258271420e+00
9.903757385888122371e+03,2.743396846393256538e+00
9.903757408785088046e+03,2.743396929518471694e+00
9.903757431682053721e+03,2.743397012633931098e+00
9.903757454579019395e+03,2.743397095739627645e+00
9.903757477475985070e+03,2.743397178835554229e+00
9.903757500372950744e+03,2.743397261921717956e+00
9.903757523269916419e+03,2.743397344998118825e+00
9.903757546166882094e+03,2.743397428064756838e+00
9.903757569063847768e+03,2.743397511121628440e+00
9.903757591960813443e+03,2.743397594168730080e+00
9.903757614857779117e+03,2.743397677206065310e+00
9.903757637754744792e+03,2.743397760233634131e+00
9.903757660651710466e+03,2.743397843251429435e+00
9.903757683548676141e+03,2.743397926259461883e+00
9.903757706445641816e+03,2.743398009257724368e+00
9.903757729342605671e+03,2.743398092246206232e+00
9.903757752239571346e+03,2.743398175224928792e+00
9.903757775136537020e+03,2.743398258193874284e+00
9.903757798033502695e+03,2.743398341153056919e+00
9.903757820930468370e+03,2.743398424102462485e+00
9.903757843827434044e+03,2.743398507042098089e+00
9.903757866724399719e+03,2.743398589971956625e+00
9.903757889621365393e+03,2.743398672892045198e+00
9.903757912518331068e+03,2.743398755802349598e+00
9.903757935415296743e+03,2.743398838702891140e+00
9.903757958312262417e+03,2.743398921593652062e+00
9.903757981209228092e+03,2.743399004474635916e+00
9.903758004106193766e+03,2.743399087345846254e+00
9.903758027003159441e+03,2.743399170207275972e+00
9.903758049900125116e+03,2.743399253058932175e+00
9.903758072797090790e+03,2.743399335900811309e+00
9.903758095694056465e+03,2.743399418732902717e+00
9.903758118591022139e+03,2.743399501555220610e+00
9.903758141487987814e+03,2.743399584367761435e+00
9.903758164384953488e+03,2.743399667170518086e+00
9.903758187281919163e+03,2.743399749963494116e+00
9.903758210178884838e+03,2.743399832746693079e+00
9.903758233075850512e+03,2.743399915520104315e+00
9.903758255972816187e+03,2.743399998283731378e+00
9.903758278869781861e+03,2.743400081037581373e+00
9.903758301766747536e+03,2.743400163781643641e+00
9.903758324663713211e+03,2.743400246515925289e+00
9.903758347560678885e+03,2.743400329240419211e+00
9.903758370457644560e+03,2.743400411955125406e+00
9.903758393354610234e+03,2.743400494660050981e+00
9.903758416251575909e+03,2.743400577355185277e+00
9.903758439148541584e+03,2.743400660040535399e+00
9.903758462045507258e+03,2.743400742716097795e+00
9.903758484942472933e+03,2.743400825381872465e+00
9.903758507839438607e+03,2.743400908037859409e+00
9.903758530736402463e+03,2.743400990684044416e+00
9.903758553633368138e+03,2.743401073320455907e+00
9.903758576530333812e+03,2.743401155947072567e+00
9.903758599427299487e+03,2.743401238563890843e+00
9.903758622324265161e+03,2.743401321170924945e+00
9.903758645221230836e+03,2.743401403768171321e+00
9.903758668118196510e+03,2.743401486355622865e+00
9.903758691015162185e+03,2.743401568933276025e+00
9.903758713912127860e+03,2.743401651501141458e+00
9.903758736809093534e+03,2.743401734059208508e+00
9.903758759706059209e+03,2.743401816607480725e+00
9.903758782603024883e+03,2.743401899145961664e+00
9.903758805499990558e+03,2.743401981674640666e+00
9.903758828396956233e+03,2.743402064193524836e+00
9.903758851293921907e+03,2.743402146702617728e+00
9.903758874190887582e+03,2.743402229201912235e+00
9.903758897087853256e+03,2.743402311691404805e+00
9.903758919984818931e+03,2.743402394171098990e+00
9.903758942881784606e+03,2.743402476640998344e+00
9.903758965778750280e+03,2.743402559101095761e+00
9.903758988675715955e+03,2.743402641551387688e+00
9.903759011572681629e+03,2.743402723991884784e+00
9.903759034469647304e+03,2.743402806422583495e+00
9.903759057366612979e+03,2.743402888843473164e+00
9.903759080263578653e+03,2.743402971254564449e+00
9.903759103160544328e+03,2.743403053655853796e+00
9.903759126057510002e+03,2.743403136047337654e+00
9.903759148954475677e+03,2.743403218429016022e+00
9.903759171851441351e+03,2.743403300800888900e+00
9.903759194748407026e+03,2.743403383162963394e+00
9.903759217645372701e+03,2.743403465515228845e+00
9.903759240542338375e+03,2.743403547857688807e+00
9.903759263439304050e+03,2.743403630190343279e+00
9.903759286336269724e+03,2.743403712513185155e+00
9.903759309233235399e+03,2.743403794826221542e+00
9.903759332130199255e+03,2.743403877129438229e+00
9.903759355027164929e+03,2.743403959422860083e+00
9.903759377924130604e+03,2.743404041706469343e+00
9.903759400821096278e+03,2.743404123980273113e+00
9.903759423718061953e+03,2.743404206244260735e+00
9.903759446615027628e+03,2.743404288498439314e+00
9.903759469511993302e+03,2.743404370742805298e+00
9.903759492408958977e+03,2.743404452977358687e+00
9.903759515305924651e+03,2.743404535202106587e+00
9.903759538202890326e+03,2.743404617417031233e+00
9.903759561099856001e+03,2.743404699622146836e+00
9.903759583996821675e+03,2.743404781817446292e+00
9.903759606893787350e+03,2.743404864002929600e+00
9.903759629790753024e+03,2.743404946178603865e+00
9.903759652687718699e+03,2.743405028344458430e+00
9.903759675584684373e+03,2.743405110500493294e+00
9.903759698481650048e+03,2.743405192646715562e+00
9.903759721378615723e+03,2.743405274783114578e+00
9.903759744275581397e+03,2.743405356909700998e+00
9.903759767172547072e+03,2.743405439026471271e+00
9.903759790069512746e+03,2.743405521133414737e+00
9.903759812966478421e+03,2.743405603230545609e+00
9.903759835863444096e+03,2.743405685317846121e+00
9.903759858760409770e+03,2.743405767395334038e+00
9.903759881657375445e+03,2.743405849462998702e+00
9.903759904554341119e+03,2.743405931520836560e+00
9.903759927451306794e+03,2.743406013568858270e+00
9.903759950348272469e+03,2.743406095607053174e+00
9.903759973245238143e+03,2.743406177635428378e+00
9.903759996142203818e+03,2.743406259653976775e+00
9.903760019039169492e+03,2.743406341662698367e+00
9.903760041936135167e+03,2.743406423661600257e+00
9.903760064833100841e+03,2.743406505650671789e+00
9.903760087730066516e+03,2.743406587629920068e+00
9.903760110627032191e+03,2.743406669599337988e+00
9.903760133523996046e+03,2.743406751558921997e+00
9.903760156420961721e+03,2.743406833508689857e+00
9.903760179317927395e+03,2.743406915448623806e+00
9.903760202214893070e+03,2.743406997378730949e+00
9.903760225111858745e+03,2.743407079299007734e+00
9.903760248008824419e+03,2.743407161209457712e+00
9.903760270905790094e+03,2.743407243110070226e+00
9.903760293802755768e+03,2.743407325000855934e+00
9.903760316699721443e+03,2.743407406881811283e+00
9.903760339596687118e+03,2.743407488752932721e+00
9.903760362493652792e+03,2.743407570614220248e+00
9.903760385390618467e+03,2.743407652465673863e+00
9.903760408287584141e+03,2.743407734307293566e+00
9.903760431184549816e+03,2.743407816139079358e+00
9.903760454081515491e+03,2.743407897961031239e+00
9.903760476978481165e+03,2.743407979773145655e+00
9.903760499875446840e+03,2.743408061575426160e+00
9.903760522772412514e+03,2.743408143367869201e+00
9.903760545669378189e+03,2.743408225150474777e+00
9.903760568566343863e+03,2.743408306923242890e+00
9.903760591463309538e+03,2.743408388686173538e+00
9.903760614360275213e+03,2.743408470439263169e+00
9.903760637257240887e+03,2.743408552182518889e+00
9.903760660154206562e+03,2.743408633915930039e+00
9.903760683051172236e+03,2.743408715639500173e+00
9.903760705948137911e+03,2.743408797353229289e+00
9.903760728845103586e+03,2.743408879057124494e+00
9.903760751742069260e+03,2.743408960751164472e+00
9.903760774639034935e+03,2.743409042435370537e+00
9.903760797536000609e+03,2.743409124109732034e+00
9.903760820432966284e+03,2.743409205774252513e+00
9.903760843329931959e+03,2.743409287428928423e+00
9.903760866226897633e+03,2.743409369073752657e+00
9.903760889123863308e+03,2.743409450708732322e+00
9.903760912020828982e+03,2.743409532333874523e+00
9.903760934917792838e+03,2.743409613949161496e+00
