Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027368004313992242e+04,2.654216233238131828e+00
1.027368012941938287e+04,2.654216636715171607e+00
1.027368021569884513e+04,2.654217040167888175e+00
1.027368030197830558e+04,2.654217443596213588e+00
1.027368038825776785e+04,2.654217847000111874e+00
1.027368047453722829e+04,2.654218250379514199e+00
1.027368056081669056e+04,2.654218653734386812e+00
1.027368064709615101e+04,2.654219057064659104e+00
1.027368073337561327e+04,2.654219460370297323e+00
1.027368081965507372e+04,2.654219863651232192e+00
1.027368090593453599e+04,2.654220266907428627e+00
1.027368099221399643e+04,2.654220670138818239e+00
1.027368107849345688e+04,2.654221073345356618e+00
1.027368116477291915e+04,2.654221476527002022e+00
1.027368125105237959e+04,2.654221879683683394e+00
1.027368133733184186e+04,2.654222282815367429e+00
1.027368142361130231e+04,2.654222685921984848e+00
1.027368150989076457e+04,2.654223089003500125e+00
1.027368159617022502e+04,2.654223492059845313e+00
1.027368168244968729e+04,2.654223895090985330e+00
1.027368176872914773e+04,2.654224298096850454e+00
1.027368185500861000e+04,2.654224701077406934e+00
1.027368194128807045e+04,2.654225104032585492e+00
1.027368202756753089e+04,2.654225506962342607e+00
1.027368211384699316e+04,2.654225909866634314e+00
1.027368220012645361e+04,2.654226312745392224e+00
1.027368228640591587e+04,2.654226715598582143e+00
1.027368237268537632e+04,2.654227118426135235e+00
1.027368245896483859e+04,2.654227521228015085e+00
1.027368254524429904e+04,2.654227924004154193e+00
1.027368263152376130e+04,2.654228326754517475e+00
1.027368271780322175e+04,2.654228729479036097e+00
1.027368280408268402e+04,2.654229132177674533e+00
1.027368289036214446e+04,2.654229534850364836e+00
1.027368297664160673e+04,2.654229937497071035e+00
1.027368306292106718e+04,2.654230340117726517e+00
1.027368314920052762e+04,2.654230742712285096e+00
1.027368323547998989e+04,2.654231145280705473e+00
1.027368332175945034e+04,2.654231547822917925e+00
1.027368340803891260e+04,2.654231950338888257e+00
1.027368349431837305e+04,2.654232352828546748e+00
1.027368358059783532e+04,2.654232755291859647e+00
1.027368366687729576e+04,2.654233157728757675e+00
1.027368375315675803e+04,2.654233560139205306e+00
1.027368383943621848e+04,2.654233962523134593e+00
1.027368392571568074e+04,2.654234364880510899e+00
1.027368401199514119e+04,2.654234767211264501e+00
1.027368409827460164e+04,2.654235169515353654e+00
1.027368418455406390e+04,2.654235571792733062e+00
1.027368427083352435e+04,2.654235974043335222e+00
1.027368435711298662e+04,2.654236376267125053e+00
1.027368444339244706e+04,2.654236778464033719e+00
1.027368452967190933e+04,2.654237180634026583e+00
1.027368461595136978e+04,2.654237582777034810e+00
1.027368470223083204e+04,2.654237984893023761e+00
1.027368478851029249e+04,2.654238386981924158e+00
1.027368487478975476e+04,2.654238789043701807e+00
1.027368496106921521e+04,2.654239191078287874e+00
1.027368504734867565e+04,2.654239593085638393e+00
1.027368513362813792e+04,2.654239995065711177e+00
1.027368521990759837e+04,2.654240397018436504e+00
1.027368530618706063e+04,2.654240798943781066e+00
1.027368539246652108e+04,2.654241200841674253e+00
1.027368547874598335e+04,2.654241602712082315e+00
1.027368556502544379e+04,2.654242004554936418e+00
1.027368565130490606e+04,2.654242406370202367e+00
1.027368573758436651e+04,2.654242808157810884e+00
1.027368582386382877e+04,2.654243209917726443e+00
1.027368591014328922e+04,2.654243611649881984e+00
1.027368599642275149e+04,2.654244013354241094e+00
1.027368608270221193e+04,2.654244415030736715e+00
1.027368616898167238e+04,2.654244816679324437e+00
1.027368625526113465e+04,2.654245218299961184e+00
1.027368634154059509e+04,2.654245619892579011e+00
1.027368642782005736e+04,2.654246021457142835e+00
1.027368651409951781e+04,2.654246422993583376e+00
1.027368660037898007e+04,2.654246824501866442e+00
1.027368668665844052e+04,2.654247225981923197e+00
1.027368677293790279e+04,2.654247627433719448e+00
1.027368685921736324e+04,2.654248028857186359e+00
1.027368694549682550e+04,2.654248430252287960e+00
1.027368703177628595e+04,2.654248831618957194e+00
1.027368711805574640e+04,2.654249232957150983e+00
1.027368720433520866e+04,2.654249634266824920e+00
1.027368729061466911e+04,2.654250035547911057e+00
1.027368737689413138e+04,2.654250436800373869e+00
1.027368746317359182e+04,2.654250838024146297e+00
1.027368754945305409e+04,2.654251239219192371e+00
1.027368763573251454e+04,2.654251640385444144e+00
1.027368772201197680e+04,2.654252041522866978e+00
1.027368780829143725e+04,2.654252442631391595e+00
1.027368789457089952e+04,2.654252843710983800e+00
1.027368798085035996e+04,2.654253244761574759e+00
1.027368806712982223e+04,2.654253645783130278e+00
1.027368815340928268e+04,2.654254046775580633e+00
1.027368823968874312e+04,2.654254447738884526e+00
1.027368832596820539e+04,2.654254848672997547e+00
1.027368841224766584e+04,2.654255249577850417e+00
1.027368849852712810e+04,2.654255650453410276e+00
1.027368858480658855e+04,2.654256051299607844e+00
1.027368867108605082e+04,2.654256452116408038e+00
1.027368875736551126e+04,2.654256852903742470e+00
1.027368884364497353e+04,2.654257253661576499e+00
1.027368892992443398e+04,2.654257654389842180e+00
1.027368901620389624e+04,2.654258055088503987e+00
1.027368910248335669e+04,2.654258455757494417e+00
1.027368918876281714e+04,2.654258856396769062e+00
1.027368927504227941e+04,2.654259257006286177e+00
1.027368936132173985e+04,2.654259657585975596e+00
1.027368944760120212e+04,2.654260058135804456e+00
1.027368953388066257e+04,2.654260458655703037e+00
1.027368962016012483e+04,2.654260859145637141e+00
1.027368970643958528e+04,2.654261259605538381e+00
1.027368979271904755e+04,2.654261660035371673e+00
1.027368987899850799e+04,2.654262060435069515e+00
1.027368996527797026e+04,2.654262460804595936e+00
1.027369005155743071e+04,2.654262861143883878e+00
1.027369013783689115e+04,2.654263261452889378e+00
1.027369022411635342e+04,2.654263661731568913e+00
1.027369031039581387e+04,2.654264061979855427e+00
1.027369039667527613e+04,2.654264462197713392e+00
1.027369048295473658e+04,2.654264862385074419e+00
1.027369056923419885e+04,2.654265262541903869e+00
1.027369065551365929e+04,2.654265662668133796e+00
1.027369074179312156e+04,2.654266062763729117e+00
1.027369082807258201e+04,2.654266462828621442e+00
1.027369091435204427e+04,2.654266862862776577e+00
1.027369100063150472e+04,2.654267262866125687e+00
1.027369108691096699e+04,2.654267662838633690e+00
1.027369117319042743e+04,2.654268062780233528e+00
1.027369125946988788e+04,2.654268462690881236e+00
1.027369134574935015e+04,2.654268862570533738e+00
1.027369143202881060e+04,2.654269262419123532e+00
1.027369151830827286e+04,2.654269662236615090e+00
1.027369160458773331e+04,2.654270062022940024e+00
1.027369169086719558e+04,2.654270461778065027e+00
1.027369177714665602e+04,2.654270861501919931e+00
1.027369186342611829e+04,2.654271261194471432e+00
1.027369194970557874e+04,2.654271660855650694e+00
1.027369203598504100e+04,2.654272060485423079e+00
1.027369212226450145e+04,2.654272460083721086e+00
1.027369220854396190e+04,2.654272859650500305e+00
1.027369229482342416e+04,2.654273259185718992e+00
1.027369238110288461e+04,2.654273658689308313e+00
1.027369246738234688e+04,2.654274058161233185e+00
1.027369255366180732e+04,2.654274457601426551e+00
1.027369263994126959e+04,2.654274857009852884e+00
1.027369272622073004e+04,2.654275256386444681e+00
1.027369281250019230e+04,2.654275655731166417e+00
1.027369289877965275e+04,2.654276055043950144e+00
1.027369298505911502e+04,2.654276454324761225e+00
1.027369307133857546e+04,2.654276853573532602e+00
1.027369315761803591e+04,2.654277252790219865e+00
1.027369324389749818e+04,2.654277651974780383e+00
1.027369333017695863e+04,2.654278051127145766e+00
1.027369341645642089e+04,2.654278450247282262e+00
1.027369350273588134e+04,2.654278849335121482e+00
1.027369358901534360e+04,2.654279248390628343e+00
1.027369367529480405e+04,2.654279647413734455e+00
1.027369376157426632e+04,2.654280046404405624e+00
1.027369384785372677e+04,2.654280445362573904e+00
1.027369393413318903e+04,2.654280844288204655e+00
1.027369402041264948e+04,2.654281243181229488e+00
1.027369410669211175e+04,2.654281642041613765e+00
1.027369419297157219e+04,2.654282040869289983e+00
1.027369427925103264e+04,2.654282439664214621e+00
1.027369436553049491e+04,2.654282838426344160e+00
1.027369445180995535e+04,2.654283237155611541e+00
1.027369453808941762e+04,2.654283635851982570e+00
1.027369462436887807e+04,2.654284034515387525e+00
1.027369471064834033e+04,2.654284433145793098e+00
1.027369479692780078e+04,2.654284831743131345e+00
1.027369488320726305e+04,2.654285230307366739e+00
1.027369496948672349e+04,2.654285628838431332e+00
1.027369505576618576e+04,2.654286027336291820e+00
1.027369514204564621e+04,2.654286425800878924e+00
1.027369522832510665e+04,2.654286824232150011e+00
1.027369531460456892e+04,2.654287222630062004e+00
1.027369540088402937e+04,2.654287620994547403e+00
1.027369548716349163e+04,2.654288019325571124e+00
1.027369557344295208e+04,2.654288417623065666e+00
1.027369565972241435e+04,2.654288815886995501e+00
1.027369574600187480e+04,2.654289214117294016e+00
1.027369583228133706e+04,2.654289612313925684e+00
1.027369591856079751e+04,2.654290010476823003e+00
1.027369600484025977e+04,2.654290408605950891e+00
1.027369609111972022e+04,2.654290806701241845e+00
1.027369617739918249e+04,2.654291204762661671e+00
1.027369626367864294e+04,2.654291602790141091e+00
1.027369634995810338e+04,2.654292000783638805e+00
1.027369643623756565e+04,2.654292398743110404e+00
1.027369652251702610e+04,2.654292796668489718e+00
1.027369660879648836e+04,2.654293194559740776e+00
1.027369669507594881e+04,2.654293592416795633e+00
1.027369678135541108e+04,2.654293990239620982e+00
1.027369686763487152e+04,2.654294388028147544e+00
1.027369695391433379e+04,2.654294785782342014e+00
1.027369704019379424e+04,2.654295183502135558e+00
1.027369712647325650e+04,2.654295581187494424e+00
1.027369721275271695e+04,2.654295978838349779e+00
1.027369729903217740e+04,2.654296376454659434e+00
1.027369738531163966e+04,2.654296774036381201e+00
1.027369747159110011e+04,2.654297171583445358e+00
1.027369755787056238e+04,2.654297569095819043e+00
1.027369764415002282e+04,2.654297966573433865e+00
1.027369773042948509e+04,2.654298364016255185e+00
1.027369781670894554e+04,2.654298761424215058e+00
1.027369790298840780e+04,2.654299158797279734e+00
1.027369798926786825e+04,2.654299556135380378e+00
1.027369807554733052e+04,2.654299953438483239e+00
1.027369816182679097e+04,2.654300350706519929e+00
1.027369824810625141e+04,2.654300747939448257e+00
1.027369833438571368e+04,2.654301145137225593e+00
1.027369842066517413e+04,2.654301542299783101e+00
1.027369850694463639e+04,2.654301939427087031e+00
1.027369859322409684e+04,2.654302336519069438e+00
1.027369867950355911e+04,2.654302733575695683e+00
1.027369876578301955e+04,2.654303130596898264e+00
1.027369885206248182e+04,2.654303527582642541e+00
1.027369893834194227e+04,2.654303924532861014e+00
1.027369902462140453e+04,2.654304321447519488e+00
1.027369911090086498e+04,2.654304718326549128e+00
1.027369919718032725e+04,2.654305115169916629e+00
1.027369928345978769e+04,2.654305511977553600e+00
1.027369936973924814e+04,2.654305908749417409e+00
1.027369945601871041e+04,2.654306305485465423e+00
1.027369954229817085e+04,2.654306702185630140e+00
1.027369962857763312e+04,2.654307098849876034e+00
1.027369971485709357e+04,2.654307495478136936e+00
1.027369980113655583e+04,2.654307892070377761e+00
1.027369988741601628e+04,2.654308288626530565e+00
1.027369997369547855e+04,2.654308685146560709e+00
1.027370005997493899e+04,2.654309081630401135e+00
1.027370014625440126e+04,2.654309478078017204e+00
1.027370023253386171e+04,2.654309874489341414e+00
1.027370031881332216e+04,2.654310270864330690e+00
1.027370040509278442e+04,2.654310667202942842e+00
1.027370049137224487e+04,2.654311063505109480e+00
1.027370057765170714e+04,2.654311459770796855e+00
1.027370066393116758e+04,2.654311855999937020e+00
1.027370075021062985e+04,2.654312252192495780e+00
1.027370083649009030e+04,2.654312648348405634e+00
1.027370092276955256e+04,2.654313044467631055e+00
1.027370100904901301e+04,2.654313440550105874e+00
1.027370109532847528e+04,2.654313836595795895e+00
1.027370118160793572e+04,2.654314232604631396e+00
1.027370126788739799e+04,2.654314628576580404e+00
1.027370135416685844e+04,2.654315024511574528e+00
1.027370144044631888e+04,2.654315420409569803e+00
1.027370152672578115e+04,2.654315816270525374e+00
1.027370161300524160e+04,2.654316212094372851e+00
1.027370169928470386e+04,2.654316607881078038e+00
1.027370178556416431e+04,2.654317003630573435e+00
1.027370187184362658e+04,2.654317399342824402e+00
1.027370195812308702e+04,2.654317795017763881e+00
1.027370204440254929e+04,2.654318190655356791e+00
1.027370213068200974e+04,2.654318586255536516e+00
1.027370221696147200e+04,2.654318981818267531e+00
1.027370230324093245e+04,2.654319377343483666e+00
1.027370238952039290e+04,2.654319772831141400e+00
1.027370247579985516e+04,2.654320168281198544e+00
1.027370256207931561e+04,2.654320563693587598e+00
1.027370264835877788e+04,2.654320959068273478e+00
1.027370273463823833e+04,2.654321354405190014e+00
1.027370282091770059e+04,2.654321749704302125e+00
1.027370290719716104e+04,2.654322144965541863e+00
1.027370299347662331e+04,2.654322540188875479e+00
1.027370307975608375e+04,2.654322935374235914e+00
1.027370316603554602e+04,2.654323330521588531e+00
1.027370325231500647e+04,2.654323725630865383e+00
1.027370333859446691e+04,2.654324120702024725e+00
1.027370342487392918e+04,2.654324515735023038e+00
1.027370351115338963e+04,2.654324910729794151e+00
1.027370359743285189e+04,2.654325305686302539e+00
1.027370368371231234e+04,2.654325700604481586e+00
1.027370376999177461e+04,2.654326095484296211e+00
1.027370385627123505e+04,2.654326490325679355e+00
1.027370394255069732e+04,2.654326885128597713e+00
1.027370402883015777e+04,2.654327279892982894e+00
1.027370411510962003e+04,2.654327674618800703e+00
1.027370420138908048e+04,2.654328069305983639e+00
1.027370428766854275e+04,2.654328463954498396e+00
1.027370437394800319e+04,2.654328858564276583e+00
1.027370446022746364e+04,2.654329253135276456e+00
1.027370454650692591e+04,2.654329647667454051e+00
1.027370463278638636e+04,2.654330042160744085e+00
1.027370471906584862e+04,2.654330436615110589e+00
1.027370480534530907e+04,2.654330831030487392e+00
1.027370489162477134e+04,2.654331225406839412e+00
1.027370497790423178e+04,2.654331619744100035e+00
1.027370506418369405e+04,2.654332014042234622e+00
1.027370515046315450e+04,2.654332408301176116e+00
1.027370523674261676e+04,2.654332802520889878e+00
1.027370532302207721e+04,2.654333196701308850e+00
1.027370540930153766e+04,2.654333590842390844e+00
1.027370549558099992e+04,2.654333984944092784e+00
1.027370558186046037e+04,2.654334379006348055e+00
1.027370566813992264e+04,2.654334773029122019e+00
1.027370575441938308e+04,2.654335167012347618e+00
1.027370584069884535e+04,2.654335560955990658e+00
1.027370592697830580e+04,2.654335954859983637e+00
1.027370601325776806e+04,2.654336348724292360e+00
1.027370609953722851e+04,2.654336742548850658e+00
1.027370618581669078e+04,2.654337136333622560e+00
1.027370627209615122e+04,2.654337530078542340e+00
1.027370635837561349e+04,2.654337923783575359e+00
1.027370644465507394e+04,2.654338317448654117e+00
1.027370653093453438e+04,2.654338711073735979e+00
1.027370661721399665e+04,2.654339104658779647e+00
1.027370670349345710e+04,2.654339498203716730e+00
1.027370678977291936e+04,2.654339891708513921e+00
1.027370687605237981e+04,2.654340285173103720e+00
1.027370696233184208e+04,2.654340678597451486e+00
1.027370704861130253e+04,2.654341071981491051e+00
1.027370713489076479e+04,2.654341465325187777e+00
1.027370722117022524e+04,2.654341858628474160e+00
1.027370730744968751e+04,2.654342251891316895e+00
1.027370739372914795e+04,2.654342645113648480e+00
1.027370748000860840e+04,2.654343038295425838e+00
1.027370756628807067e+04,2.654343431436607670e+00
1.027370765256753111e+04,2.654343824537126473e+00
1.027370773884699338e+04,2.654344217596947608e+00
1.027370782512645383e+04,2.654344610616004463e+00
1.027370791140591609e+04,2.654345003594263286e+00
1.027370799768537654e+04,2.654345396531656576e+00
1.027370808396483881e+04,2.654345789428150137e+00
1.027370817024429925e+04,2.654346182283676914e+00
1.027370825652376152e+04,2.654346575098203598e+00
1.027370834280322197e+04,2.654346967871661800e+00
1.027370842908268241e+04,2.654347360604009776e+00
1.027370851536214468e+04,2.654347753295205781e+00
1.027370860164160513e+04,2.654348145945181869e+00
1.027370868792106739e+04,2.654348538553904735e+00
1.027370877420052784e+04,2.654348931121306876e+00
1.027370886047999011e+04,2.654349323647354986e+00
1.027370894675945055e+04,2.654349716131980674e+00
1.027370903303891282e+04,2.654350108575151079e+00
1.027370911931837327e+04,2.654350500976798255e+00
1.027370920559783553e+04,2.654350893336889339e+00
1.027370929187729598e+04,2.654351285655356385e+00
1.027370937815675825e+04,2.654351677932166087e+00
1.027370946443621870e+04,2.654352070167250499e+00
1.027370955071567914e+04,2.654352462360568321e+00
1.027370963699514141e+04,2.654352854512076476e+00
1.027370972327460186e+04,2.654353246621708795e+00
1.027370980955406412e+04,2.654353638689430639e+00
1.027370989583352457e+04,2.654354030715175394e+00
1.027370998211298684e+04,2.654354422698909310e+00
1.027371006839244728e+04,2.654354814640564886e+00
1.027371015467190955e+04,2.654355206540108369e+00
1.027371024095137000e+04,2.654355598397473148e+00
1.027371032723083226e+04,2.654355990212624139e+00
1.027371041351029271e+04,2.654356381985496061e+00
1.027371049978975316e+04,2.654356773716045392e+00
1.027371058606921542e+04,2.654357165404230390e+00
1.027371067234867587e+04,2.654357557049984440e+00
1.027371075862813814e+04,2.654357948653273791e+00
1.027371084490759858e+04,2.654358340214030054e+00
1.027371093118706085e+04,2.654358731732221255e+00
1.027371101746652130e+04,2.654359123207779447e+00
1.027371110374598356e+04,2.654359514640671325e+00
1.027371119002544401e+04,2.654359906030828942e+00
1.027371127630490628e+04,2.654360297378218547e+00
1.027371136258436673e+04,2.654360688682774860e+00
1.027371144886382717e+04,2.654361079944453916e+00
1.027371153514328944e+04,2.654361471163214414e+00
1.027371162142274989e+04,2.654361862338989742e+00
1.027371170770221215e+04,2.654362253471744815e+00
1.027371179398167260e+04,2.654362644561414797e+00
1.027371188026113487e+04,2.654363035607964161e+00
1.027371196654059531e+04,2.654363426611326737e+00
1.027371205282005758e+04,2.654363817571467887e+00
1.027371213909951803e+04,2.654364208488322330e+00
1.027371222537898029e+04,2.654364599361854538e+00
1.027371231165844074e+04,2.654364990191999230e+00
1.027371239793790301e+04,2.654365380978721767e+00
1.027371248421736345e+04,2.654365771721955092e+00
1.027371257049682390e+04,2.654366162421657460e+00
1.027371265677628617e+04,2.654366553077787128e+00
1.027371274305574661e+04,2.654366943690277036e+00
1.027371282933520888e+04,2.654367334259093436e+00
1.027371291561466933e+04,2.654367724784169269e+00
1.027371300189413159e+04,2.654368115265470784e+00
1.027371308817359204e+04,2.654368505702931813e+00
1.027371317445305431e+04,2.654368896096518160e+00
1.027371326073251475e+04,2.654369286446163212e+00
1.027371334701197702e+04,2.654369676751832774e+00
1.027371343329143747e+04,2.654370067013460677e+00
1.027371351957089792e+04,2.654370457231004288e+00
1.027371360585036018e+04,2.654370847404422307e+00
1.027371369212982063e+04,2.654371237533648120e+00
1.027371377840928290e+04,2.654371627618647089e+00
1.027371386468874334e+04,2.654372017659353489e+00
1.027371395096820561e+04,2.654372407655732680e+00
1.027371403724766606e+04,2.654372797607718493e+00
1.027371412352712832e+04,2.654373187515276733e+00
1.027371420980658877e+04,2.654373577378341675e+00
1.027371429608605104e+04,2.654373967196878681e+00
1.027371438236551148e+04,2.654374356970821580e+00
1.027371446864497375e+04,2.654374746700136622e+00
1.027371455492443420e+04,2.654375136384756750e+00
1.027371464120389464e+04,2.654375526024640664e+00
1.027371472748335691e+04,2.654375915619746173e+00
1.027371481376281736e+04,2.654376305170006667e+00
1.027371490004227962e+04,2.654376694675387505e+00
1.027371498632174007e+04,2.654377084135823850e+00
1.027371507260120234e+04,2.654377473551281064e+00
1.027371515888066278e+04,2.654377862921692977e+00
1.027371524516012505e+04,2.654378252247024950e+00
1.027371533143958550e+04,2.654378641527210814e+00
1.027371541771904776e+04,2.654379030762217262e+00
1.027371550399850821e+04,2.654379419951978125e+00
1.027371559027796866e+04,2.654379809096450771e+00
1.027371567655743092e+04,2.654380198195593454e+00
1.027371576283689137e+04,2.654380587249340007e+00
1.027371584911635364e+04,2.654380976257656233e+00
1.027371593539581409e+04,2.654381365220475963e+00
1.027371602167527635e+04,2.654381754137765448e+00
1.027371610795473680e+04,2.654382143009458517e+00
1.027371619423419907e+04,2.654382531835520975e+00
1.027371628051365951e+04,2.654382920615886210e+00
1.027371636679312178e+04,2.654383309350521358e+00
1.027371645307258223e+04,2.654383698039359807e+00
1.027371653935204267e+04,2.654384086682359811e+00
1.027371662563150494e+04,2.654384475279478295e+00
1.027371671191096539e+04,2.654384863830650421e+00
1.027371679819042765e+04,2.654385252335841106e+00
1.027371688446988810e+04,2.654385640794985957e+00
1.027371697074935037e+04,2.654386029208049447e+00
1.027371705702881081e+04,2.654386417574965407e+00
1.027371714330827308e+04,2.654386805895701862e+00
1.027371722958773353e+04,2.654387194170190423e+00
1.027371731586719579e+04,2.654387582398398227e+00
1.027371740214665624e+04,2.654387970580259548e+00
1.027371748842611851e+04,2.654388358715740193e+00
1.027371757470557895e+04,2.654388746804773547e+00
1.027371766098503940e+04,2.654389134847318754e+00
1.027371774726450167e+04,2.654389522843333182e+00
1.027371783354396212e+04,2.654389910792750662e+00
1.027371791982342438e+04,2.654390298695537442e+00
1.027371800610288483e+04,2.654390686551627798e+00
1.027371809238234709e+04,2.654391074360987979e+00
1.027371817866180754e+04,2.654391462123551815e+00
1.027371826494126981e+04,2.654391849839285111e+00
1.027371835122073026e+04,2.654392237508122587e+00
1.027371843750019252e+04,2.654392625130030048e+00
1.027371852377965297e+04,2.654393012704940435e+00
1.027371861005911342e+04,2.654393400232813782e+00
1.027371869633857568e+04,2.654393787713607011e+00
1.027371878261803613e+04,2.654394175147254398e+00
1.027371886889749840e+04,2.654394562533722635e+00
1.027371895517695884e+04,2.654394949872945109e+00
1.027371904145642111e+04,2.654395337164888957e+00
1.027371912773588156e+04,2.654395724409486679e+00
1.027371921401534382e+04,2.654396111606705855e+00
1.027371930029480427e+04,2.654396498756480760e+00
1.027371938657426654e+04,2.654396885858775867e+00
1.027371947285372698e+04,2.654397272913526784e+00
1.027371955913318925e+04,2.654397659920699759e+00
1.027371964541264970e+04,2.654398046880227735e+00
1.027371973169211014e+04,2.654398433792070300e+00
1.027371981797157241e+04,2.654398820656185265e+00
1.027371990425103286e+04,2.654399207472505573e+00
1.027371999053049512e+04,2.654399594240999694e+00
1.027372007680995557e+04,2.654399980961600125e+00
1.027372016308941784e+04,2.654400367634273117e+00
1.027372024936887829e+04,2.654400754258953832e+00
1.027372033564834055e+04,2.654401140835607631e+00
1.027372042192780100e+04,2.654401527364169233e+00
1.027372050820726326e+04,2.654401913844604888e+00
1.027372059448672371e+04,2.654402300276848425e+00
1.027372068076618416e+04,2.654402686660858546e+00
1.027372076704564643e+04,2.654403072996593504e+00
1.027372085332510687e+04,2.654403459283987132e+00
1.027372093960456914e+04,2.654403845523006122e+00
1.027372102588402959e+04,2.654404231713584306e+00
1.027372111216349185e+04,2.654404617855688375e+00
1.027372119844295230e+04,2.654405003949252606e+00
1.027372128472241457e+04,2.654405389994243247e+00
1.027372137100187501e+04,2.654405775990594130e+00
1.027372145728133728e+04,2.654406161938272390e+00
1.027372154356079773e+04,2.654406547837211416e+00
1.027372162984025817e+04,2.654406933687370351e+00
1.027372171611972044e+04,2.654407319488707451e+00
1.027372180239918089e+04,2.654407705241156101e+00
1.027372188867864315e+04,2.654408090944683440e+00
1.027372197495810360e+04,2.654408476599224187e+00
1.027372206123756587e+04,2.654408862204744590e+00
1.027372214751702631e+04,2.654409247761177593e+00
1.027372223379648858e+04,2.654409633268491220e+00
1.027372232007594903e+04,2.654410018726618858e+00
1.027372240635541129e+04,2.654410404135527202e+00
1.027372249263487174e+04,2.654410789495150969e+00
1.027372257891433401e+04,2.654411174805455964e+00
1.027372266519379446e+04,2.654411560066376907e+00
1.027372275147325490e+04,2.654411945277872054e+00
1.027372283775271717e+04,2.654412330439900103e+00
1.027372292403217762e+04,2.654412715552395330e+00
1.027372301031163988e+04,2.654413100615323984e+00
1.027372309659110033e+04,2.654413485628620784e+00
1.027372318287056260e+04,2.654413870592251534e+00
1.027372326915002304e+04,2.654414255506151399e+00
1.027372335542948531e+04,2.654414640370287071e+00
1.027372344170894576e+04,2.654415025184592380e+00
1.027372352798840802e+04,2.654415409949033133e+00
1.027372361426786847e+04,2.654415794663544936e+00
1.027372370054732892e+04,2.654416179328086045e+00
1.027372378682679118e+04,2.654416563942614715e+00
1.027372387310625163e+04,2.654416948507065666e+00
1.027372395938571390e+04,2.654417333021404701e+00
1.027372404566517434e+04,2.654417717485566985e+00
1.027372413194463661e+04,2.654418101899519211e+00
1.027372421822409706e+04,2.654418486263195209e+00
1.027372430450355932e+04,2.654418870576562117e+00
1.027372439078301977e+04,2.654419254839553766e+00
1.027372447706248204e+04,2.654419639052137736e+00
1.027372456334194248e+04,2.654420023214246971e+00
1.027372464962140475e+04,2.654420407325849496e+00
1.027372473590086520e+04,2.654420791386880030e+00
1.027372482218032565e+04,2.654421175397295052e+00
1.027372490845978791e+04,2.654421559357055482e+00
1.027372499473924836e+04,2.654421943266094264e+00
1.027372508101871063e+04,2.654422327124379422e+00
1.027372516729817107e+04,2.654422710931844342e+00
1.027372525357763334e+04,2.654423094688456164e+00
1.027372533985709379e+04,2.654423478394148717e+00
1.027372542613655605e+04,2.654423862048890026e+00
1.027372551241601650e+04,2.654424245652613479e+00
1.027372559869547877e+04,2.654424629205286212e+00
1.027372568497493921e+04,2.654425012706842502e+00
1.027372577125439966e+04,2.654425396157241046e+00
1.027372585753386193e+04,2.654425779556441434e+00
1.027372594381332237e+04,2.654426162904377051e+00
1.027372603009278464e+04,2.654426546201015036e+00
1.027372611637224509e+04,2.654426929446289218e+00
1.027372620265170735e+04,2.654427312640168068e+00
1.027372628893116780e+04,2.654427695782584973e+00
1.027372637521063007e+04,2.654428078873507069e+00
1.027372646149009051e+04,2.654428461912868187e+00
1.027372654776955278e+04,2.654428844900636353e+00
1.027372663404901323e+04,2.654429227836745397e+00
1.027372672032847368e+04,2.654429610721154464e+00
1.027372680660793594e+04,2.654429993553821365e+00
1.027372689288739639e+04,2.654430376334681707e+00
1.027372697916685865e+04,2.654430759063701739e+00
1.027372706544631910e+04,2.654431141740816624e+00
1.027372715172578137e+04,2.654431524365993056e+00
1.027372723800524182e+04,2.654431906939165309e+00
1.027372732428470408e+04,2.654432289460300964e+00
1.027372741056416453e+04,2.654432671929334298e+00
1.027372749684362680e+04,2.654433054346231557e+00
1.027372758312308724e+04,2.654433436710927463e+00
1.027372766940254951e+04,2.654433819023390040e+00
1.027372775568200996e+04,2.654434201283552675e+00
1.027372784196147040e+04,2.654434583491375399e+00
1.027372792824093267e+04,2.654434965646816025e+00
1.027372801452039312e+04,2.654435347749810159e+00
1.027372810079985538e+04,2.654435729800324051e+00
1.027372818707931583e+04,2.654436111798291975e+00
1.027372827335877810e+04,2.654436493743682401e+00
1.027372835963823854e+04,2.654436875636428717e+00
1.027372844591770081e+04,2.654437257476498058e+00
1.027372853219716126e+04,2.654437639263825588e+00
1.027372861847662352e+04,2.654438020998378001e+00
1.027372870475608397e+04,2.654438402680089570e+00
1.027372879103554442e+04,2.654438784308920329e+00
1.027372887731500668e+04,2.654439165884828977e+00
1.027372896359446713e+04,2.654439547407749345e+00
1.027372904987392940e+04,2.654439928877649457e+00
1.027372913615338985e+04,2.654440310294463146e+00
1.027372922243285211e+04,2.654440691658157991e+00
1.027372930871231256e+04,2.654441072968668713e+00
1.027372939499177483e+04,2.654441454225962449e+00
1.027372948127123527e+04,2.654441835429973473e+00
1.027372956755069754e+04,2.654442216580669367e+00
1.027372965383015799e+04,2.654442597677985738e+00
1.027372974010961843e+04,2.654442978721879065e+00
1.027372982638908070e+04,2.654443359712311157e+00
1.027372991266854115e+04,2.654443740649214956e+00
1.027372999894800341e+04,2.654444121532558931e+00
1.027373008522746386e+04,2.654444502362276470e+00
1.027373017150692613e+04,2.654444883138335154e+00
