Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908227642074418327e+03,2.739321944918834184e+00
9.908227665296648411e+03,2.739321966674160613e+00
9.908227688518878495e+03,2.739321988432029897e+00
9.908227711741108578e+03,2.739322010192441592e+00
9.908227734963336843e+03,2.739322031955393921e+00
9.908227758185566927e+03,2.739322053720890882e+00
9.908227781407797011e+03,2.739322075488930253e+00
9.908227804630027094e+03,2.739322097259511146e+00
9.908227827852255359e+03,2.739322119032633118e+00
9.908227851074485443e+03,2.739322140808298833e+00
9.908227874296715527e+03,2.739322162586506959e+00
9.908227897518945610e+03,2.739322184367256163e+00
9.908227920741173875e+03,2.739322206150546002e+00
9.908227943963403959e+03,2.739322227936379583e+00
