Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882578124746471076e+03,2.657722426963200490e+00
9.882578142762160496e+03,2.657722484253852713e+00
9.882578160777851735e+03,2.657722541537125949e+00
9.882578178793542975e+03,2.657722598813016646e+00
9.882578196809232395e+03,2.657722656081517698e+00
9.882578214824923634e+03,2.657722713342636212e+00
9.882578232840613055e+03,2.657722770596368633e+00
9.882578250856304294e+03,2.657722827842718516e+00
9.882578268871993714e+03,2.657722885081682307e+00
9.882578286887684953e+03,2.657722942313260006e+00
9.882578304903376193e+03,2.657722999537458719e+00
9.882578322919065613e+03,2.657723056754260682e+00
9.882578340934756852e+03,2.657723113963680106e+00
9.882578358950446273e+03,2.657723171165709886e+00
9.882578376966137512e+03,2.657723228360360679e+00
9.882578394981826932e+03,2.657723285547614722e+00
9.882578412997518171e+03,2.657723342727493332e+00
9.882578431013207592e+03,2.657723399899975192e+00
9.882578449028898831e+03,2.657723457065070960e+00
9.882578467044590070e+03,2.657723514222780636e+00
9.882578485060279490e+03,2.657723571373100668e+00
9.882578503075970730e+03,2.657723628516034609e+00
9.882578521091660150e+03,2.657723685651575352e+00
9.882578539107351389e+03,2.657723742779730003e+00
9.882578557123040810e+03,2.657723799900491457e+00
9.882578575138732049e+03,2.657723857013873925e+00
9.882578593154423288e+03,2.657723914119859643e+00
9.882578611170112708e+03,2.657723971218452164e+00
9.882578629185803948e+03,2.657724028309662145e+00
9.882578647201493368e+03,2.657724085393471825e+00
9.882578665217184607e+03,2.657724142469898965e+00
9.882578683232874027e+03,2.657724199538925802e+00
9.882578701248565267e+03,2.657724256600573653e+00
9.882578719264256506e+03,2.657724313654828308e+00
9.882578737279945926e+03,2.657724370701682659e+00
9.882578755295637166e+03,2.657724427741147366e+00
9.882578773311326586e+03,2.657724484773222429e+00
9.882578791327017825e+03,2.657724541797907847e+00
9.882578809342707245e+03,2.657724598815192962e+00
9.882578827358398485e+03,2.657724655825091986e+00
9.882578845374089724e+03,2.657724712827594260e+00
9.882578863389779144e+03,2.657724769822703337e+00
9.882578881405470383e+03,2.657724826810419216e+00
9.882578899421159804e+03,2.657724883790738346e+00
9.882578917436851043e+03,2.657724940763671384e+00
9.882578935452540463e+03,2.657724997729197014e+00
9.882578953468231703e+03,2.657725054687343658e+00
9.882578971483922942e+03,2.657725111638086446e+00
9.882578989499612362e+03,2.657725168581428932e+00
9.882579007515303601e+03,2.657725225517385326e+00
9.882579025530993022e+03,2.657725282445937864e+00
9.882579043546684261e+03,2.657725339367104311e+00
9.882579061562373681e+03,2.657725396280863350e+00
9.882579079578064920e+03,2.657725453187232745e+00
9.882579097593756160e+03,2.657725510086208942e+00
9.882579115609445580e+03,2.657725566977781284e+00
9.882579133625136819e+03,2.657725623861956876e+00
9.882579151640826240e+03,2.657725680738735718e+00
9.882579169656517479e+03,2.657725737608121364e+00
9.882579187672206899e+03,2.657725794470099601e+00
9.882579205687898138e+03,2.657725851324691746e+00
9.882579223703589378e+03,2.657725908171880036e+00
9.882579241719278798e+03,2.657725965011668023e+00
9.882579259734970037e+03,2.657726021844059261e+00
9.882579277750659458e+03,2.657726078669046643e+00
9.882579295766350697e+03,2.657726135486640828e+00
9.882579313782040117e+03,2.657726192296831158e+00
9.882579331797731356e+03,2.657726249099621185e+00
9.882579349813422596e+03,2.657726305895018015e+00
9.882579367829112016e+03,2.657726362683003885e+00
9.882579385844803255e+03,2.657726419463596557e+00
9.882579403860492675e+03,2.657726476236785373e+00
9.882579421876183915e+03,2.657726533002577440e+00
9.882579439891873335e+03,2.657726589760962099e+00
9.882579457907564574e+03,2.657726646511950008e+00
9.882579475923255814e+03,2.657726703255534062e+00
9.882579493938945234e+03,2.657726759991714260e+00
9.882579511954636473e+03,2.657726816720494156e+00
9.882579529970325893e+03,2.657726873441866644e+00
9.882579547986017133e+03,2.657726930155842382e+00
9.882579566001706553e+03,2.657726986862410712e+00
9.882579584017397792e+03,2.657727043561582292e+00
9.882579602033089031e+03,2.657727100253346464e+00
9.882579620048778452e+03,2.657727156937703228e+00
9.882579638064469691e+03,2.657727213614659689e+00
9.882579656080159111e+03,2.657727270284208743e+00
9.882579674095850351e+03,2.657727326946357493e+00
9.882579692111539771e+03,2.657727383601095283e+00
9.882579710127231010e+03,2.657727440248436324e+00
9.882579728142922249e+03,2.657727496888366403e+00
9.882579746158611670e+03,2.657727553520892627e+00
9.882579764174302909e+03,2.657727610146014996e+00
9.882579782189992329e+03,2.657727666763722851e+00
9.882579800205683568e+03,2.657727723374037510e+00
9.882579818221372989e+03,2.657727779976930549e+00
9.882579836237064228e+03,2.657727836572426838e+00
9.882579854252755467e+03,2.657727893160515720e+00
9.882579872268444888e+03,2.657727949741193640e+00
9.882579890284136127e+03,2.657728006314467706e+00
9.882579908299825547e+03,2.657728062880330810e+00
9.882579926315516786e+03,2.657728119438790060e+00
9.882579944331206207e+03,2.657728175989834796e+00
9.882579962346897446e+03,2.657728232533475676e+00
9.882579980362588685e+03,2.657728289069705596e+00
9.882579998378278106e+03,2.657728345598528108e+00
9.882580016393969345e+03,2.657728402119939659e+00
9.882580034409658765e+03,2.657728458633940249e+00
9.882580052425350004e+03,2.657728515140536985e+00
9.882580070441039425e+03,2.657728571639715653e+00
9.882580088456730664e+03,2.657728628131494020e+00
9.882580106472421903e+03,2.657728684615857873e+00
9.882580124488111323e+03,2.657728741092807212e+00
9.882580142503802563e+03,2.657728797562345591e+00
9.882580160519491983e+03,2.657728854024473009e+00
9.882580178535183222e+03,2.657728910479193019e+00
9.882580196550872643e+03,2.657728966926494962e+00
9.882580214566563882e+03,2.657729023366393051e+00
9.882580232582255121e+03,2.657729079798876626e+00
9.882580250597944541e+03,2.657729136223945687e+00
9.882580268613635781e+03,2.657729192641603788e+00
9.882580286629325201e+03,2.657729249051843823e+00
9.882580304645016440e+03,2.657729305454676449e+00
9.882580322660705860e+03,2.657729361850091010e+00
9.882580340676397100e+03,2.657729418238098162e+00
9.882580358692088339e+03,2.657729474618687249e+00
9.882580376707777759e+03,2.657729530991861822e+00
9.882580394723468999e+03,2.657729587357625434e+00
9.882580412739158419e+03,2.657729643715963874e+00
9.882580430754849658e+03,2.657729700066902012e+00
9.882580448770539078e+03,2.657729756410414979e+00
9.882580466786230318e+03,2.657729812746513431e+00
9.882580484801921557e+03,2.657729869075204476e+00
9.882580502817610977e+03,2.657729925396470350e+00
9.882580520833302216e+03,2.657729981710325262e+00
9.882580538848991637e+03,2.657730038016758556e+00
9.882580556864682876e+03,2.657730094315784442e+00
9.882580574880372296e+03,2.657730150607381603e+00
9.882580592896063536e+03,2.657730206891571356e+00
9.882580610911754775e+03,2.657730263168343043e+00
9.882580628927444195e+03,2.657730319437689559e+00
9.882580646943135434e+03,2.657730375699625114e+00
9.882580664958824855e+03,2.657730431954139050e+00
9.882580682974516094e+03,2.657730488201238472e+00
9.882580700990205514e+03,2.657730544440912723e+00
9.882580719005896754e+03,2.657730600673176014e+00
9.882580737021587993e+03,2.657730656898014132e+00
9.882580755037277413e+03,2.657730713115434185e+00
9.882580773052968652e+03,2.657730769325439724e+00
9.882580791068658073e+03,2.657730825528016538e+00
9.882580809084349312e+03,2.657730881723182392e+00
9.882580827100038732e+03,2.657730937910919522e+00
9.882580845115729971e+03,2.657730994091242138e+00
9.882580863131421211e+03,2.657731050264143136e+00
9.882580881147110631e+03,2.657731106429618961e+00
9.882580899162801870e+03,2.657731162587680274e+00
9.882580917178491291e+03,2.657731218738316414e+00
9.882580935194182530e+03,2.657731274881530936e+00
9.882580953209871950e+03,2.657731331017320286e+00
9.882580971225563189e+03,2.657731387145691571e+00
9.882580989241252610e+03,2.657731443266637683e+00
9.882581007256943849e+03,2.657731499380165729e+00
9.882581025272635088e+03,2.657731555486268604e+00
9.882581043288324508e+03,2.657731611584946307e+00
9.882581061304015748e+03,2.657731667676205944e+00
9.882581079319705168e+03,2.657731723760029752e+00
9.882581097335396407e+03,2.657731779836442598e+00
9.882581115351085828e+03,2.657731835905419615e+00
9.882581133366777067e+03,2.657731891966982118e+00
9.882581151382468306e+03,2.657731948021119450e+00
9.882581169398157726e+03,2.657732004067828058e+00
9.882581187413848966e+03,2.657732060107111494e+00
9.882581205429538386e+03,2.657732116138969758e+00
9.882581223445229625e+03,2.657732172163406403e+00
9.882581241460919045e+03,2.657732228180410772e+00
9.882581259476610285e+03,2.657732284189993521e+00
9.882581277492301524e+03,2.657732340192151099e+00
9.882581295507990944e+03,2.657732396186876400e+00
9.882581313523682184e+03,2.657732452174180082e+00
9.882581331539371604e+03,2.657732508154051487e+00
9.882581349555062843e+03,2.657732564126501273e+00
9.882581367570752263e+03,2.657732620091518783e+00
9.882581385586443503e+03,2.657732676049111120e+00
9.882581403602134742e+03,2.657732731999278286e+00
9.882581421617824162e+03,2.657732787942009622e+00
9.882581439633515402e+03,2.657732843877315787e+00
9.882581457649204822e+03,2.657732899805193227e+00
9.882581475664896061e+03,2.657732955725641943e+00
9.882581493680585481e+03,2.657733011638658382e+00
9.882581511696276721e+03,2.657733067544253203e+00
9.882581529711967960e+03,2.657733123442415746e+00
9.882581547727657380e+03,2.657733179333142459e+00
9.882581565743348619e+03,2.657733235216444001e+00
9.882581583759038040e+03,2.657733291092309713e+00
9.882581601774729279e+03,2.657733346960750254e+00
9.882581619790418699e+03,2.657733402821754964e+00
9.882581637806109939e+03,2.657733458675334504e+00
9.882581655821801178e+03,2.657733514521481766e+00
9.882581673837490598e+03,2.657733570360193198e+00
9.882581691853181837e+03,2.657733626191475906e+00
9.882581709868871258e+03,2.657733682015322785e+00
9.882581727884562497e+03,2.657733737831740939e+00
9.882581745900251917e+03,2.657733793640723263e+00
9.882581763915943156e+03,2.657733849442276863e+00
9.882581781931634396e+03,2.657733905236394634e+00
9.882581799947323816e+03,2.657733961023076574e+00
9.882581817963015055e+03,2.657734016802329791e+00
9.882581835978704476e+03,2.657734072574143624e+00
9.882581853994395715e+03,2.657734128338528734e+00
9.882581872010085135e+03,2.657734184095474461e+00
9.882581890025776374e+03,2.657734239844987911e+00
9.882581908041467614e+03,2.657734295587072637e+00
9.882581926057157034e+03,2.657734351321710875e+00
9.882581944072848273e+03,2.657734407048923941e+00
9.882581962088537693e+03,2.657734462768694073e+00
9.882581980104228933e+03,2.657734518481031927e+00
9.882581998119918353e+03,2.657734574185930398e+00
9.882582016135609592e+03,2.657734629883396593e+00
9.882582034151300832e+03,2.657734685573426958e+00
9.882582052166990252e+03,2.657734741256014388e+00
9.882582070182681491e+03,2.657734796931173094e+00
9.882582088198370911e+03,2.657734852598885311e+00
9.882582106214062151e+03,2.657734908259168805e+00
9.882582124229751571e+03,2.657734963912005810e+00
9.882582142245442810e+03,2.657735019557410538e+00
9.882582160261134050e+03,2.657735075195375885e+00
9.882582178276823470e+03,2.657735130825901848e+00
9.882582196292514709e+03,2.657735186448995535e+00
9.882582214308204129e+03,2.657735242064639181e+00
9.882582232323895369e+03,2.657735297672854102e+00
9.882582250339584789e+03,2.657735353273618983e+00
9.882582268355276028e+03,2.657735408866951587e+00
9.882582286370967267e+03,2.657735464452844809e+00
9.882582304386656688e+03,2.657735520031295096e+00
9.882582322402347927e+03,2.657735575602306000e+00
9.882582340418037347e+03,2.657735631165873968e+00
9.882582358433728587e+03,2.657735686722006108e+00
9.882582376449418007e+03,2.657735742270688206e+00
9.882582394465109246e+03,2.657735797811941580e+00
9.882582412480800485e+03,2.657735853345744914e+00
9.882582430496489906e+03,2.657735908872105313e+00
9.882582448512181145e+03,2.657735964391026329e+00
9.882582466527870565e+03,2.657736019902504410e+00
9.882582484543561804e+03,2.657736075406543108e+00
9.882582502559251225e+03,2.657736130903128213e+00
9.882582520574942464e+03,2.657736186392281041e+00
9.882582538590633703e+03,2.657736241873994487e+00
9.882582556606323124e+03,2.657736297348254340e+00
9.882582574622014363e+03,2.657736352815074810e+00
9.882582592637703783e+03,2.657736408274445239e+00
9.882582610653395022e+03,2.657736463726376286e+00
9.882582628669084443e+03,2.657736519170860845e+00
9.882582646684775682e+03,2.657736574607906022e+00
9.882582664700466921e+03,2.657736630037504710e+00
9.882582682716156341e+03,2.657736685459656911e+00
9.882582700731847581e+03,2.657736740874359072e+00
9.882582718747537001e+03,2.657736796281621849e+00
9.882582736763228240e+03,2.657736851681438139e+00
9.882582754778917661e+03,2.657736907073800836e+00
9.882582772794608900e+03,2.657736962458724150e+00
9.882582790810300139e+03,2.657737017836204529e+00
9.882582808825989559e+03,2.657737073206224210e+00
9.882582826841680799e+03,2.657737128568811613e+00
9.882582844857370219e+03,2.657737183923941870e+00
9.882582862873061458e+03,2.657737239271629193e+00
9.882582880888750879e+03,2.657737294611862922e+00
9.882582898904442118e+03,2.657737349944657268e+00
9.882582916920133357e+03,2.657737405270001574e+00
9.882582934935822777e+03,2.657737460587888734e+00
9.882582952951514017e+03,2.657737515898336511e+00
9.882582970967203437e+03,2.657737571201327142e+00
9.882582988982894676e+03,2.657737626496878391e+00
9.882583006998584096e+03,2.657737681784972494e+00
9.882583025014275336e+03,2.657737737065620109e+00
9.882583043029966575e+03,2.657737792338817684e+00
9.882583061045655995e+03,2.657737847604561665e+00
9.882583079061347235e+03,2.657737902862859158e+00
9.882583097077036655e+03,2.657737958113703058e+00
9.882583115092727894e+03,2.657738013357096918e+00
9.882583133108417314e+03,2.657738068593037184e+00
9.882583151124108554e+03,2.657738123821527410e+00
9.882583169139799793e+03,2.657738179042571147e+00
9.882583187155489213e+03,2.657738234256157739e+00
9.882583205171180452e+03,2.657738289462294290e+00
9.882583223186869873e+03,2.657738344660973695e+00
9.882583241202561112e+03,2.657738399852210165e+00
9.882583259218250532e+03,2.657738455035982383e+00
9.882583277233941772e+03,2.657738510212308114e+00
9.882583295249633011e+03,2.657738565381183804e+00
9.882583313265322431e+03,2.657738620542595243e+00
9.882583331281013670e+03,2.657738675696560193e+00
9.882583349296703091e+03,2.657738730843067998e+00
9.882583367312394330e+03,2.657738785982122209e+00
9.882583385328083750e+03,2.657738841113722827e+00
9.882583403343774989e+03,2.657738896237869852e+00
9.882583421359466229e+03,2.657738951354563284e+00
9.882583439375155649e+03,2.657739006463796017e+00
9.882583457390846888e+03,2.657739061565575156e+00
9.882583475406536309e+03,2.657739116659897149e+00
9.882583493422227548e+03,2.657739171746769102e+00
9.882583511437916968e+03,2.657739226826176804e+00
9.882583529453608207e+03,2.657739281898130912e+00
9.882583547469299447e+03,2.657739336962634979e+00
9.882583565484988867e+03,2.657739392019671243e+00
9.882583583500680106e+03,2.657739447069257466e+00
9.882583601516369527e+03,2.657739502111386543e+00
9.882583619532060766e+03,2.657739557146054921e+00
9.882583637547750186e+03,2.657739612173262600e+00
9.882583655563441425e+03,2.657739667193020239e+00
9.882583673579130846e+03,2.657739722205310073e+00
9.882583691594822085e+03,2.657739777210149867e+00
9.882583709610513324e+03,2.657739832207528963e+00
9.882583727626202744e+03,2.657739887197443807e+00
9.882583745641893984e+03,2.657739942179905057e+00
9.882583763657583404e+03,2.657739997154902056e+00
9.882583781673274643e+03,2.657740052122445462e+00
9.882583799688964064e+03,2.657740107082521064e+00
9.882583817704655303e+03,2.657740162035139520e+00
9.882583835720346542e+03,2.657740216980300829e+00
