Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917387535447940536e+03,2.742094297277919424e+00
9.917387557093623400e+03,2.742094289845297794e+00
9.917387578739306264e+03,2.742094282405457051e+00
9.917387600384989128e+03,2.742094274958397193e+00
9.917387622030671992e+03,2.742094267504111116e+00
9.917387643676354855e+03,2.742094260042616582e+00
9.917387665322037719e+03,2.742094252573892277e+00
9.917387686967722402e+03,2.742094245097948857e+00
9.917387708613405266e+03,2.742094237614786323e+00
9.917387730259088130e+03,2.742094230124404675e+00
9.917387751904770994e+03,2.742094222626800359e+00
9.917387773550453858e+03,2.742094215121976930e+00
9.917387795196136722e+03,2.742094207609930834e+00
9.917387816841819586e+03,2.742094200090665623e+00
9.917387838487502449e+03,2.742094192564177746e+00
9.917387860133187132e+03,2.742094185030470754e+00
9.917387881778869996e+03,2.742094177489537543e+00
9.917387903424552860e+03,2.742094169941388770e+00
9.917387925070235724e+03,2.742094162386013778e+00
9.917387946715918588e+03,2.742094154823423224e+00
9.917387968361601452e+03,2.742094147253602898e+00
9.917387990007284316e+03,2.742094139676567011e+00
9.917388011652967180e+03,2.742094132092308456e+00
9.917388033298650043e+03,2.742094124500823682e+00
9.917388054944334726e+03,2.742094116902116241e+00
9.917388076590017590e+03,2.742094109296193238e+00
9.917388098235700454e+03,2.742094101683040464e+00
9.917388119881383318e+03,2.742094094062668574e+00
9.917388141527066182e+03,2.742094086435077571e+00
9.917388163172749046e+03,2.742094078800253243e+00
9.917388184818431910e+03,2.742094071158216906e+00
9.917388206464114774e+03,2.742094063508950796e+00
9.917388228109799456e+03,2.742094055852465573e+00
9.917388249755482320e+03,2.742094048188754130e+00
9.917388271401165184e+03,2.742094040517820019e+00
9.917388293046848048e+03,2.742094032839663242e+00
9.917388314692530912e+03,2.742094025154280246e+00
9.917388336338213776e+03,2.742094017461674582e+00
9.917388357983896640e+03,2.742094009761849804e+00
9.917388379629579504e+03,2.742094002054798807e+00
9.917388401275264187e+03,2.742093994340521590e+00
9.917388422920947050e+03,2.742093986619018153e+00
9.917388444566629914e+03,2.742093978890292050e+00
9.917388466212312778e+03,2.742093971154343279e+00
9.917388487857995642e+03,2.742093963411168289e+00
9.917388509503678506e+03,2.742093955660770632e+00
9.917388531149361370e+03,2.742093947903146756e+00
9.917388552795044234e+03,2.742093940138300212e+00
9.917388574440728917e+03,2.742093932366227449e+00
9.917388596086411781e+03,2.742093924586924913e+00
9.917388617732094644e+03,2.742093916800406816e+00
9.917388639377777508e+03,2.742093909006655394e+00
9.917388661023460372e+03,2.742093901205681306e+00
9.917388682669143236e+03,2.742093893397480997e+00
9.917388704314826100e+03,2.742093885582054469e+00
9.917388725960508964e+03,2.742093877759405274e+00
9.917388747606193647e+03,2.742093869929529859e+00
9.917388769251876511e+03,2.742093862092424672e+00
9.917388790897559375e+03,2.742093854248096818e+00
9.917388812543242238e+03,2.742093846396542745e+00
9.917388834188925102e+03,2.742093838537758899e+00
9.917388855834607966e+03,2.742093830671748833e+00
9.917388877480290830e+03,2.742093822798516101e+00
9.917388899125973694e+03,2.742093814918057149e+00
9.917388920771658377e+03,2.742093807030368424e+00
9.917388942417341241e+03,2.742093799135449927e+00
9.917388964063024105e+03,2.742093791233315869e+00
9.917388985708706969e+03,2.742093783323941381e+00
9.917389007354389832e+03,2.742093775407344225e+00
9.917389029000072696e+03,2.742093767483520850e+00
9.917389050645755560e+03,2.742093759552474808e+00
9.917389072291438424e+03,2.742093751614195440e+00
9.917389093937121288e+03,2.742093743668689854e+00
9.917389115582805971e+03,2.742093735715954494e+00
9.917389137228488835e+03,2.742093727755996468e+00
9.917389158874171699e+03,2.742093719788805117e+00
9.917389180519854563e+03,2.742093711814387547e+00
9.917389202165537426e+03,2.742093703832736651e+00
9.917389223811220290e+03,2.742093695843866641e+00
9.917389245456903154e+03,2.742093687847759753e+00
9.917389267102586018e+03,2.742093679844433751e+00
9.917389288748270701e+03,2.742093671833874424e+00
9.917389310393953565e+03,2.742093663816081772e+00
9.917389332039636429e+03,2.742093655791070006e+00
9.917389353685319293e+03,2.742093647758821362e+00
9.917389375331002157e+03,2.742093639719346498e+00
9.917389396976685020e+03,2.742093631672645415e+00
9.917389418622367884e+03,2.742093623618711007e+00
9.917389440268050748e+03,2.742093615557546826e+00
9.917389461913735431e+03,2.742093607489152873e+00
9.917389483559418295e+03,2.742093599413532701e+00
9.917389505205101159e+03,2.742093591330679203e+00
9.917389526850784023e+03,2.742093583240595933e+00
9.917389548496466887e+03,2.742093575143286444e+00
9.917389570142149751e+03,2.742093567038743629e+00
9.917389591787832615e+03,2.742093558926971042e+00
9.917389613433515478e+03,2.742093550807968683e+00
9.917389635079200161e+03,2.742093542681740104e+00
9.917389656724883025e+03,2.742093534548278200e+00
9.917389678370565889e+03,2.742093526407579418e+00
9.917389700016248753e+03,2.742093518259657969e+00
9.917389721661931617e+03,2.742093510104503196e+00
9.917389743307614481e+03,2.742093501942115097e+00
9.917389764953297345e+03,2.742093493772504331e+00
9.917389786598980209e+03,2.742093485595649582e+00
9.917389808244664891e+03,2.742093477411572167e+00
9.917389829890347755e+03,2.742093469220261426e+00
9.917389851536030619e+03,2.742093461021720913e+00
9.917389873181713483e+03,2.742093452815947074e+00
9.917389894827396347e+03,2.742093444602939911e+00
9.917389916473079211e+03,2.742093436382706528e+00
9.917389938118762075e+03,2.742093428155236268e+00
9.917389959764444939e+03,2.742093419920536235e+00
9.917389981410129622e+03,2.742093411678602877e+00
9.917390003055812485e+03,2.742093403429436194e+00
9.917390024701495349e+03,2.742093395173039738e+00
9.917390046347178213e+03,2.742093386909409958e+00
9.917390067992861077e+03,2.742093378638546852e+00
9.917390089638543941e+03,2.742093370360450422e+00
9.917390111284226805e+03,2.742093362075124219e+00
9.917390132929909669e+03,2.742093353782564691e+00
9.917390154575594352e+03,2.742093345482768285e+00
9.917390176221277216e+03,2.742093337175742107e+00
9.917390197866960079e+03,2.742093328861486157e+00
9.917390219512642943e+03,2.742093320539989776e+00
9.917390241158325807e+03,2.742093312211267175e+00
9.917390262804008671e+03,2.742093303875307697e+00
9.917390284449691535e+03,2.742093295532114894e+00
9.917390306095374399e+03,2.742093287181685213e+00
9.917390327741057263e+03,2.742093278824022207e+00
9.917390349386741946e+03,2.742093270459129428e+00
9.917390371032424810e+03,2.742093262086999772e+00
9.917390392678107673e+03,2.742093253707636791e+00
9.917390414323790537e+03,2.742093245321036932e+00
9.917390435969473401e+03,2.742093236927207300e+00
9.917390457615156265e+03,2.742093228526140791e+00
9.917390479260839129e+03,2.742093220117840957e+00
9.917390500906521993e+03,2.742093211702307798e+00
9.917390522552206676e+03,2.742093203279537761e+00
9.917390544197889540e+03,2.742093194849530846e+00
9.917390565843572404e+03,2.742093186412294159e+00
9.917390587489255267e+03,2.742093177967817041e+00
9.917390609134938131e+03,2.742093169516106599e+00
9.917390630780620995e+03,2.742093161057162831e+00
9.917390652426303859e+03,2.742093152590982186e+00
9.917390674071986723e+03,2.742093144117568215e+00
9.917390695717671406e+03,2.742093135636910262e+00
9.917390717363354270e+03,2.742093127149029641e+00
9.917390739009037134e+03,2.742093118653901485e+00
9.917390760654719998e+03,2.742093110151543556e+00
9.917390782300402861e+03,2.742093101641952302e+00
9.917390803946085725e+03,2.742093093125117065e+00
9.917390825591768589e+03,2.742093084601048503e+00
9.917390847237451453e+03,2.742093076069746616e+00
9.917390868883136136e+03,2.742093067531207851e+00
9.917390890528819000e+03,2.742093058985432208e+00
9.917390912174501864e+03,2.742093050432416135e+00
9.917390933820184728e+03,2.742093041872163184e+00
9.917390955465867592e+03,2.742093033304680461e+00
9.917390977111550455e+03,2.742093024729957307e+00
9.917390998757233319e+03,2.742093016147993723e+00
9.917391020402916183e+03,2.742093007558796813e+00
9.917391042048600866e+03,2.742092998962359474e+00
9.917391063694283730e+03,2.742092990358688809e+00
9.917391085339966594e+03,2.742092981747777714e+00
9.917391106985649458e+03,2.742092973129629740e+00
9.917391128631332322e+03,2.742092964504244890e+00
9.917391150277015186e+03,2.742092955871619608e+00
9.917391171922698049e+03,2.742092947231757449e+00
9.917391193568380913e+03,2.742092938584661965e+00
9.917391215214065596e+03,2.742092929930322498e+00
9.917391236859748460e+03,2.742092921268746153e+00
9.917391258505431324e+03,2.742092912599936483e+00
9.917391280151114188e+03,2.742092903923882830e+00
9.917391301796797052e+03,2.742092895240592298e+00
9.917391323442479916e+03,2.742092886550061337e+00
9.917391345088162780e+03,2.742092877852297050e+00
9.917391366733845643e+03,2.742092869147288781e+00
9.917391388379528507e+03,2.742092860435043633e+00
9.917391410025213190e+03,2.742092851715558055e+00
9.917391431670896054e+03,2.742092842988832047e+00
9.917391453316578918e+03,2.742092834254872713e+00
9.917391474962261782e+03,2.742092825513669396e+00
9.917391496607944646e+03,2.742092816765229202e+00
9.917391518253627510e+03,2.742092808009548577e+00
9.917391539899310374e+03,2.742092799246627521e+00
9.917391561544993237e+03,2.742092790476466035e+00
9.917391583190677920e+03,2.742092781699064119e+00
9.917391604836360784e+03,2.742092772914421772e+00
9.917391626482043648e+03,2.742092764122542548e+00
9.917391648127726512e+03,2.742092755323419340e+00
9.917391669773409376e+03,2.742092746517059254e+00
9.917391691419092240e+03,2.742092737703458738e+00
9.917391713064775104e+03,2.742092728882617791e+00
9.917391734710457968e+03,2.742092720054536414e+00
9.917391756356142650e+03,2.742092711219211054e+00
9.917391778001825514e+03,2.742092702376648816e+00
9.917391799647508378e+03,2.742092693526842595e+00
9.917391821293191242e+03,2.742092684669795943e+00
9.917391842938874106e+03,2.742092675805512414e+00
9.917391864584556970e+03,2.742092666933984901e+00
9.917391886230239834e+03,2.742092658055216958e+00
9.917391907875922698e+03,2.742092649169205032e+00
9.917391929521607381e+03,2.742092640275952675e+00
9.917391951167290244e+03,2.742092631375459888e+00
9.917391972812973108e+03,2.742092622467726670e+00
9.917391994458655972e+03,2.742092613552753022e+00
9.917392016104338836e+03,2.742092604630528285e+00
9.917392037750021700e+03,2.742092595701070223e+00
9.917392059395704564e+03,2.742092586764368178e+00
9.917392081041387428e+03,2.742092577820425703e+00
9.917392102687072111e+03,2.742092568869235691e+00
9.917392124332754975e+03,2.742092559910805250e+00
9.917392145978437838e+03,2.742092550945134377e+00
9.917392167624120702e+03,2.742092541972215969e+00
9.917392189269803566e+03,2.742092532992060683e+00
9.917392210915486430e+03,2.742092524004661414e+00
9.917392232561169294e+03,2.742092515010021714e+00
9.917392254206852158e+03,2.742092506008130925e+00
9.917392275852536841e+03,2.742092496999003259e+00
9.917392297498219705e+03,2.742092487982628057e+00
9.917392319143902569e+03,2.742092478959015978e+00
9.917392340789585433e+03,2.742092469928159915e+00
9.917392362435268296e+03,2.742092460890056316e+00
9.917392384080951160e+03,2.742092451844712286e+00
9.917392405726634024e+03,2.742092442792124274e+00
9.917392427372316888e+03,2.742092433732285173e+00
9.917392449017999752e+03,2.742092424665209194e+00
9.917392470663684435e+03,2.742092415590892784e+00
9.917392492309367299e+03,2.742092406509325286e+00
9.917392513955050163e+03,2.742092397420513805e+00
9.917392535600733027e+03,2.742092388324461893e+00
9.917392557246415890e+03,2.742092379221162446e+00
9.917392578892098754e+03,2.742092370110622568e+00
9.917392600537781618e+03,2.742092360992835154e+00
9.917392622183464482e+03,2.742092351867807309e+00
9.917392643829149165e+03,2.742092342735528376e+00
9.917392665474832029e+03,2.742092333596009013e+00
9.917392687120514893e+03,2.742092324449242113e+00
9.917392708766197757e+03,2.742092315295231231e+00
9.917392730411880621e+03,2.742092306133972812e+00
9.917392752057563484e+03,2.742092296965470410e+00
9.917392773703246348e+03,2.742092287789724026e+00
9.917392795348929212e+03,2.742092278606730105e+00
9.917392816994613895e+03,2.742092269416492201e+00
9.917392838640296759e+03,2.742092260219010313e+00
9.917392860285979623e+03,2.742092251014280890e+00
9.917392881931662487e+03,2.742092241802303931e+00
9.917392903577345351e+03,2.742092232583082989e+00
9.917392925223028215e+03,2.742092223356618064e+00
9.917392946868711078e+03,2.742092214122905602e+00
9.917392968514393942e+03,2.742092204881945605e+00
9.917392990160078625e+03,2.742092195633738072e+00
9.917393011805761489e+03,2.742092186378286556e+00
9.917393033451444353e+03,2.742092177115591056e+00
9.917393055097127217e+03,2.742092167845640915e+00
9.917393076742810081e+03,2.742092158568453897e+00
9.917393098388492945e+03,2.742092149284012237e+00
9.917393120034175809e+03,2.742092139992326594e+00
9.917393141679858672e+03,2.742092130693393415e+00
9.917393163325543355e+03,2.742092121387216253e+00
9.917393184971226219e+03,2.742092112073784449e+00
9.917393206616909083e+03,2.742092102753115768e+00
9.917393228262591947e+03,2.742092093425192445e+00
9.917393249908274811e+03,2.742092084090018034e+00
9.917393271553957675e+03,2.742092074747603192e+00
9.917393293199640539e+03,2.742092065397937262e+00
9.917393314845323403e+03,2.742092056041027348e+00
9.917393336491008085e+03,2.742092046676866346e+00
9.917393358136690949e+03,2.742092037305457808e+00
9.917393379782373813e+03,2.742092027926801734e+00
9.917393401428056677e+03,2.742092018540898124e+00
9.917393423073739541e+03,2.742092009147743426e+00
9.917393444719422405e+03,2.742091999747344744e+00
9.917393466365105269e+03,2.742091990339694973e+00
9.917393488010788133e+03,2.742091980924797667e+00
9.917393509656470997e+03,2.742091971502649272e+00
9.917393531302155679e+03,2.742091962073256894e+00
9.917393552947838543e+03,2.742091952636609875e+00
9.917393574593521407e+03,2.742091943192715320e+00
9.917393596239204271e+03,2.742091933741576781e+00
9.917393617884887135e+03,2.742091924283183602e+00
9.917393639530569999e+03,2.742091914817539333e+00
9.917393661176252863e+03,2.742091905344651082e+00
9.917393682821935727e+03,2.742091895864508189e+00
9.917393704467620410e+03,2.742091886377124865e+00
9.917393726113303273e+03,2.742091876882486901e+00
9.917393747758986137e+03,2.742091867380594294e+00
9.917393769404669001e+03,2.742091857871457705e+00
9.917393791050351865e+03,2.742091848355070027e+00
9.917393812696034729e+03,2.742091838831431261e+00
9.917393834341717593e+03,2.742091829300541406e+00
9.917393855987400457e+03,2.742091819762407567e+00
9.917393877633085140e+03,2.742091810217015535e+00
9.917393899278768004e+03,2.742091800664379520e+00
9.917393920924450867e+03,2.742091791104488863e+00
9.917393942570133731e+03,2.742091781537350670e+00
9.917393964215816595e+03,2.742091771962961388e+00
9.917393985861499459e+03,2.742091762381317466e+00
9.917394007507182323e+03,2.742091752792426007e+00
9.917394029152865187e+03,2.742091743196283460e+00
9.917394050798549870e+03,2.742091733592889824e+00
9.917394072444232734e+03,2.742091723982241547e+00
9.917394094089915598e+03,2.742091714364345734e+00
9.917394115735598461e+03,2.742091704739202385e+00
9.917394137381281325e+03,2.742091695106800842e+00
9.917394159026964189e+03,2.742091685467148210e+00
9.917394180672647053e+03,2.742091675820248042e+00
9.917394202318329917e+03,2.742091666166093233e+00
9.917394223964014600e+03,2.742091656504687336e+00
9.917394245609697464e+03,2.742091646836030350e+00
9.917394267255380328e+03,2.742091637160122275e+00
9.917394288901063192e+03,2.742091627476959559e+00
9.917394310546746055e+03,2.742091617786545754e+00
9.917394332192428919e+03,2.742091608088880861e+00
9.917394353838111783e+03,2.742091598383961326e+00
9.917394375483794647e+03,2.742091588671790703e+00
9.917394397129479330e+03,2.742091578952368991e+00
