Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061389772209395778e+04,2.654384897038668978e+00
1.061389773804925608e+04,2.654384905660890581e+00
1.061389775400455619e+04,2.654384914281854524e+00
1.061389776995985449e+04,2.654384922901559918e+00
1.061389778591515460e+04,2.654384931520008095e+00
1.061389780187045289e+04,2.654384940137196836e+00
1.061389781782575301e+04,2.654384948753127915e+00
1.061389783378105130e+04,2.654384957367800446e+00
1.061389784973635142e+04,2.654384965981215316e+00
1.061389786569164971e+04,2.654384974593370750e+00
1.061389788164694983e+04,2.654384983204268966e+00
1.061389789760224812e+04,2.654384991813907746e+00
1.061389791355754824e+04,2.654385000422289309e+00
1.061389792951284653e+04,2.654385009029411879e+00
1.061389794546814664e+04,2.654385017635276345e+00
1.061389796142344494e+04,2.654385026239881817e+00
1.061389797737874505e+04,2.654385034843230073e+00
1.061389799333404335e+04,2.654385043445318004e+00
1.061389800928934346e+04,2.654385052046149163e+00
1.061389802524464176e+04,2.654385060645720884e+00
1.061389804119994187e+04,2.654385069244035389e+00
1.061389805715524017e+04,2.654385077841090013e+00
1.061389807311054028e+04,2.654385086436886976e+00
1.061389808906583858e+04,2.654385095031424502e+00
1.061389810502113869e+04,2.654385103624704811e+00
1.061389812097643880e+04,2.654385112216726572e+00
1.061389813693173710e+04,2.654385120807488452e+00
1.061389815288703721e+04,2.654385129396992227e+00
1.061389816884233551e+04,2.654385137985237897e+00
1.061389818479763562e+04,2.654385146572225018e+00
1.061389820075293392e+04,2.654385155157952703e+00
1.061389821670823403e+04,2.654385163742421838e+00
1.061389823266353233e+04,2.654385172325632425e+00
1.061389824861883244e+04,2.654385180907584907e+00
1.061389826457413074e+04,2.654385189488277952e+00
1.061389828052943085e+04,2.654385198067713336e+00
1.061389829648472914e+04,2.654385206645888839e+00
1.061389831244002926e+04,2.654385215222807126e+00
1.061389832839532755e+04,2.654385223798464644e+00
1.061389834435062767e+04,2.654385232372865389e+00
1.061389836030592596e+04,2.654385240946006252e+00
1.061389837626122608e+04,2.654385249517888568e+00
1.061389839221652437e+04,2.654385258088511446e+00
1.061389840817182449e+04,2.654385266657877107e+00
1.061389842412712278e+04,2.654385275225982443e+00
1.061389844008242289e+04,2.654385283792829675e+00
1.061389845603772119e+04,2.654385292358417470e+00
1.061389847199302130e+04,2.654385300922747604e+00
1.061389848794831960e+04,2.654385309485816968e+00
1.061389850390361971e+04,2.654385318047628672e+00
1.061389851985891801e+04,2.654385326608181384e+00
1.061389853581421812e+04,2.654385335167475546e+00
1.061389855176951642e+04,2.654385343725509827e+00
1.061389856772481653e+04,2.654385352282286004e+00
1.061389858368011483e+04,2.654385360837801855e+00
1.061389859963541494e+04,2.654385369392060046e+00
1.061389861559071505e+04,2.654385377945059687e+00
1.061389863154601335e+04,2.654385386496798560e+00
1.061389864750131346e+04,2.654385395047280216e+00
1.061389866345661176e+04,2.654385403596501547e+00
1.061389867941191187e+04,2.654385412144464329e+00
1.061389869536721017e+04,2.654385420691167674e+00
1.061389871132251028e+04,2.654385429236612470e+00
1.061389872727780858e+04,2.654385437780797385e+00
1.061389874323310869e+04,2.654385446323723752e+00
1.061389875918840698e+04,2.654385454865390681e+00
1.061389877514370710e+04,2.654385463405799062e+00
1.061389879109900539e+04,2.654385471944947561e+00
1.061389880705430551e+04,2.654385480482837512e+00
1.061389882300960380e+04,2.654385489019467137e+00
1.061389883896490392e+04,2.654385497554839102e+00
1.061389885492020221e+04,2.654385506088950297e+00
1.061389887087550233e+04,2.654385514621803832e+00
1.061389888683080062e+04,2.654385523153396598e+00
1.061389890278610073e+04,2.654385531683731259e+00
1.061389891874139903e+04,2.654385540212806038e+00
1.061389893469669914e+04,2.654385548740622269e+00
1.061389895065199744e+04,2.654385557267177731e+00
1.061389896660729755e+04,2.654385565792475532e+00
1.061389898256259585e+04,2.654385574316512120e+00
1.061389899851789596e+04,2.654385582839291047e+00
1.061389901447319426e+04,2.654385591360809649e+00
1.061389903042849437e+04,2.654385599881069702e+00
1.061389904638379267e+04,2.654385608400069430e+00
1.061389906233909278e+04,2.654385616917810164e+00
1.061389907829439107e+04,2.654385625434291907e+00
1.061389909424969119e+04,2.654385633949513768e+00
1.061389911020499130e+04,2.654385642463477080e+00
1.061389912616028960e+04,2.654385650976178734e+00
1.061389914211558971e+04,2.654385659487623172e+00
1.061389915807088801e+04,2.654385667997806397e+00
1.061389917402618812e+04,2.654385676506731517e+00
1.061389918998148642e+04,2.654385685014395868e+00
1.061389920593678653e+04,2.654385693520802114e+00
1.061389922189208482e+04,2.654385702025946703e+00
1.061389923784738494e+04,2.654385710529833631e+00
1.061389925380268323e+04,2.654385719032459789e+00
1.061389926975798335e+04,2.654385727533827843e+00
1.061389928571328164e+04,2.654385736033934240e+00
1.061389930166858176e+04,2.654385744532782976e+00
1.061389931762388005e+04,2.654385753030370054e+00
1.061389933357918017e+04,2.654385761526699472e+00
1.061389934953447846e+04,2.654385770021767676e+00
1.061389936548977857e+04,2.654385778515577776e+00
1.061389938144507687e+04,2.654385787008126218e+00
1.061389939740037698e+04,2.654385795499416556e+00
1.061389941335567528e+04,2.654385803989446124e+00
1.061389942931097539e+04,2.654385812478217144e+00
1.061389944526627369e+04,2.654385820965726506e+00
1.061389946122157380e+04,2.654385829451977763e+00
1.061389947717687210e+04,2.654385837936968251e+00
1.061389949313217221e+04,2.654385846420699746e+00
1.061389950908747051e+04,2.654385854903170916e+00
1.061389952504277062e+04,2.654385863384382205e+00
1.061389954099806891e+04,2.654385871864333613e+00
1.061389955695336903e+04,2.654385880343026027e+00
1.061389957290866732e+04,2.654385888820457229e+00
1.061389958886396744e+04,2.654385897296629437e+00
1.061389960481926755e+04,2.654385905771542209e+00
1.061389962077456585e+04,2.654385914245193767e+00
1.061389963672986596e+04,2.654385922717586332e+00
1.061389965268516426e+04,2.654385931188718128e+00
1.061389966864046437e+04,2.654385939658590932e+00
1.061389968459576266e+04,2.654385948127202521e+00
1.061389970055106278e+04,2.654385956594555118e+00
1.061389971650636107e+04,2.654385965060647390e+00
1.061389973246166119e+04,2.654385973525479780e+00
1.061389974841695948e+04,2.654385981989051402e+00
1.061389976437225960e+04,2.654385990451364030e+00
1.061389978032755789e+04,2.654385998912415889e+00
1.061389979628285801e+04,2.654386007372208311e+00
1.061389981223815630e+04,2.654386015830739964e+00
1.061389982819345641e+04,2.654386024288012180e+00
1.061389984414875471e+04,2.654386032744023627e+00
1.061389986010405482e+04,2.654386041198775192e+00
1.061389987605935312e+04,2.654386049652265989e+00
1.061389989201465323e+04,2.654386058104498236e+00
1.061389990796995153e+04,2.654386066555468382e+00
1.061389992392525164e+04,2.654386075005179979e+00
1.061389993988054994e+04,2.654386083453629919e+00
1.061389995583585005e+04,2.654386091900820865e+00
1.061389997179114835e+04,2.654386100346750599e+00
1.061389998774644846e+04,2.654386108791420895e+00
1.061390000370174675e+04,2.654386117234829978e+00
1.061390001965704687e+04,2.654386125676980068e+00
1.061390003561234516e+04,2.654386134117868501e+00
1.061390005156764528e+04,2.654386142557497497e+00
1.061390006752294357e+04,2.654386150995865723e+00
1.061390008347824369e+04,2.654386159432973624e+00
1.061390009943354380e+04,2.654386167868822088e+00
1.061390011538884210e+04,2.654386176303409339e+00
1.061390013134414221e+04,2.654386184736736709e+00
1.061390014729944050e+04,2.654386193168802421e+00
1.061390016325474062e+04,2.654386201599609141e+00
1.061390017921003891e+04,2.654386210029154203e+00
1.061390019516533903e+04,2.654386218457439828e+00
1.061390021112063732e+04,2.654386226884464239e+00
1.061390022707593744e+04,2.654386235310228770e+00
1.061390024303123573e+04,2.654386243734732087e+00
1.061390025898653585e+04,2.654386252157975967e+00
1.061390027494183414e+04,2.654386260579958190e+00
1.061390029089713425e+04,2.654386269000680976e+00
1.061390030685243255e+04,2.654386277420142548e+00
1.061390032280773266e+04,2.654386285838344239e+00
1.061390033876303096e+04,2.654386294255284717e+00
1.061390035471833107e+04,2.654386302670964870e+00
1.061390037067362937e+04,2.654386311085383809e+00
1.061390038662892948e+04,2.654386319498542868e+00
1.061390040258422778e+04,2.654386327910440713e+00
1.061390041853952789e+04,2.654386336321079121e+00
1.061390043449482619e+04,2.654386344730455427e+00
1.061390045045012630e+04,2.654386353138571408e+00
1.061390046640542459e+04,2.654386361545426620e+00
1.061390048236072471e+04,2.654386369951022395e+00
1.061390049831602300e+04,2.654386378355355625e+00
1.061390051427132312e+04,2.654386386758429417e+00
1.061390053022662141e+04,2.654386395160241996e+00
1.061390054618192153e+04,2.654386403560793806e+00
1.061390056213721982e+04,2.654386411960084402e+00
1.061390057809251994e+04,2.654386420358115561e+00
1.061390059404782005e+04,2.654386428754885063e+00
1.061390061000311835e+04,2.654386437150393352e+00
1.061390062595841846e+04,2.654386445544641759e+00
1.061390064191371675e+04,2.654386453937628065e+00
1.061390065786901687e+04,2.654386462329354490e+00
1.061390067382431516e+04,2.654386470719819702e+00
1.061390068977961528e+04,2.654386479109024144e+00
1.061390070573491357e+04,2.654386487496966929e+00
1.061390072169021369e+04,2.654386495883650277e+00
1.061390073764551198e+04,2.654386504269071523e+00
1.061390075360081210e+04,2.654386512653232444e+00
1.061390076955611039e+04,2.654386521036131708e+00
1.061390078551141050e+04,2.654386529417770646e+00
1.061390080146670880e+04,2.654386537798147927e+00
1.061390081742200891e+04,2.654386546177265327e+00
1.061390083337730721e+04,2.654386554555120181e+00
1.061390084933260732e+04,2.654386562931715599e+00
1.061390086528790562e+04,2.654386571307048914e+00
1.061390088124320573e+04,2.654386579681121461e+00
1.061390089719850403e+04,2.654386588053932794e+00
1.061390091315380414e+04,2.654386596425483802e+00
1.061390092910910244e+04,2.654386604795772264e+00
1.061390094506440255e+04,2.654386613164800846e+00
1.061390096101970084e+04,2.654386621532567325e+00
1.061390097697500096e+04,2.654386629899073480e+00
1.061390099293029925e+04,2.654386638264317977e+00
1.061390100888559937e+04,2.654386646628302149e+00
1.061390102484089766e+04,2.654386654991023775e+00
1.061390104079619778e+04,2.654386663352485520e+00
1.061390105675149607e+04,2.654386671712684720e+00
1.061390107270679619e+04,2.654386680071624038e+00
1.061390108866209630e+04,2.654386688429302144e+00
1.061390110461739459e+04,2.654386696785717703e+00
1.061390112057269471e+04,2.654386705140872937e+00
1.061390113652799300e+04,2.654386713494765626e+00
1.061390115248329312e+04,2.654386721847398434e+00
1.061390116843859141e+04,2.654386730198768696e+00
1.061390118439389153e+04,2.654386738548879077e+00
1.061390120034918982e+04,2.654386746897726912e+00
1.061390121630448994e+04,2.654386755245314422e+00
1.061390123225978823e+04,2.654386763591639387e+00
1.061390124821508834e+04,2.654386771936704026e+00
1.061390126417038664e+04,2.654386780280506120e+00
1.061390128012568675e+04,2.654386788623047888e+00
1.061390129608098505e+04,2.654386796964327555e+00
1.061390131203628516e+04,2.654386805304346453e+00
1.061390132799158346e+04,2.654386813643102805e+00
1.061390134394688357e+04,2.654386821980598388e+00
1.061390135990218187e+04,2.654386830316832313e+00
1.061390137585748198e+04,2.654386838651805025e+00
1.061390139181278028e+04,2.654386846985515636e+00
1.061390140776808039e+04,2.654386855317965477e+00
1.061390142372337868e+04,2.654386863649152772e+00
1.061390143967867880e+04,2.654386871979079743e+00
1.061390145563397709e+04,2.654386880307743724e+00
1.061390147158927721e+04,2.654386888635147823e+00
1.061390148754457550e+04,2.654386896961288933e+00
1.061390150349987562e+04,2.654386905286169274e+00
1.061390151945517391e+04,2.654386913609786625e+00
1.061390153541047403e+04,2.654386921932143650e+00
1.061390155136577232e+04,2.654386930253238130e+00
1.061390156732107243e+04,2.654386938573072285e+00
1.061390158327637255e+04,2.654386946891644339e+00
1.061390159923167084e+04,2.654386955208953403e+00
1.061390161518697096e+04,2.654386963525002141e+00
1.061390163114226925e+04,2.654386971839787890e+00
1.061390164709756937e+04,2.654386980153312869e+00
1.061390166305286766e+04,2.654386988465575747e+00
1.061390167900816778e+04,2.654386996776577412e+00
1.061390169496346607e+04,2.654387005086316087e+00
1.061390171091876618e+04,2.654387013394794437e+00
1.061390172687406448e+04,2.654387021702009353e+00
1.061390174282936459e+04,2.654387030007963943e+00
1.061390175878466289e+04,2.654387038312655545e+00
1.061390177473996300e+04,2.654387046616085932e+00
1.061390179069526130e+04,2.654387054918254218e+00
1.061390180665056141e+04,2.654387063219160403e+00
1.061390182260585971e+04,2.654387071518804930e+00
1.061390183856115982e+04,2.654387079817187800e+00
1.061390185451645812e+04,2.654387088114308124e+00
1.061390187047175823e+04,2.654387096410166791e+00
1.061390188642705652e+04,2.654387104704762912e+00
1.061390190238235664e+04,2.654387112998098264e+00
1.061390191833765493e+04,2.654387121290171070e+00
1.061390193429295505e+04,2.654387129580981775e+00
1.061390195024825334e+04,2.654387137870529934e+00
1.061390196620355346e+04,2.654387146158817323e+00
1.061390198215885175e+04,2.654387154445841279e+00
1.061390199811415187e+04,2.654387162731604910e+00
1.061390201406945016e+04,2.654387171016104663e+00
1.061390203002475027e+04,2.654387179299343202e+00
1.061390204598004857e+04,2.654387187581319640e+00
1.061390206193534868e+04,2.654387195862033977e+00
1.061390207789064698e+04,2.654387204141485768e+00
1.061390209384594709e+04,2.654387212419676345e+00
1.061390210980124721e+04,2.654387220696604377e+00
1.061390212575654550e+04,2.654387228972269419e+00
1.061390214171184562e+04,2.654387237246673248e+00
1.061390215766714391e+04,2.654387245519814087e+00
1.061390217362244402e+04,2.654387253791693713e+00
1.061390218957774232e+04,2.654387262062309905e+00
1.061390220553304243e+04,2.654387270331664883e+00
1.061390222148834073e+04,2.654387278599756428e+00
1.061390223744364084e+04,2.654387286866586759e+00
1.061390225339893914e+04,2.654387295132153657e+00
1.061390226935423925e+04,2.654387303396460229e+00
1.061390228530953755e+04,2.654387311659502036e+00
1.061390230126483766e+04,2.654387319921283961e+00
1.061390231722013596e+04,2.654387328181801120e+00
1.061390233317543607e+04,2.654387336441057954e+00
1.061390234913073436e+04,2.654387344699051354e+00
1.061390236508603448e+04,2.654387352955783097e+00
1.061390238104133277e+04,2.654387361211250962e+00
1.061390239699663289e+04,2.654387369465458058e+00
1.061390241295193118e+04,2.654387377718401719e+00
1.061390242890723130e+04,2.654387385970083280e+00
1.061390244486252959e+04,2.654387394220502294e+00
1.061390246081782971e+04,2.654387402469659651e+00
1.061390247677312800e+04,2.654387410717552687e+00
1.061390249272842811e+04,2.654387418964184953e+00
1.061390250868372641e+04,2.654387427209553785e+00
1.061390252463902652e+04,2.654387435453660959e+00
1.061390254059432482e+04,2.654387443696504256e+00
1.061390255654962493e+04,2.654387451938086340e+00
1.061390257250492323e+04,2.654387460178404989e+00
1.061390258846022334e+04,2.654387468417461537e+00
1.061390260441552346e+04,2.654387476655255984e+00
1.061390262037082175e+04,2.654387484891786109e+00
1.061390263632612186e+04,2.654387493127055464e+00
1.061390265228142016e+04,2.654387501361060941e+00
1.061390266823672027e+04,2.654387509593804317e+00
1.061390268419201857e+04,2.654387517825284704e+00
1.061390270014731868e+04,2.654387526055502988e+00
1.061390271610261698e+04,2.654387534284457395e+00
1.061390273205791709e+04,2.654387542512150588e+00
1.061390274801321539e+04,2.654387550738579904e+00
1.061390276396851550e+04,2.654387558963747118e+00
1.061390277992381380e+04,2.654387567187650454e+00
