Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027155135414111282e+04,2.653025209608764090e+00
1.027155151941226904e+04,2.653025397247176898e+00
1.027155168468342526e+04,2.653025585000543973e+00
1.027155184995458330e+04,2.653025772868832011e+00
1.027155201522573952e+04,2.653025960852002818e+00
1.027155218049689574e+04,2.653026148950023533e+00
1.027155234576805196e+04,2.653026337162860848e+00
1.027155251103921000e+04,2.653026525490480569e+00
1.027155267631036622e+04,2.653026713932844505e+00
1.027155284158152244e+04,2.653026902489920236e+00
1.027155300685268048e+04,2.653027091161675788e+00
1.027155317212383670e+04,2.653027279948070749e+00
1.027155333739499292e+04,2.653027468849074477e+00
1.027155350266614914e+04,2.653027657864650557e+00
1.027155366793730718e+04,2.653027846994767014e+00
1.027155383320846340e+04,2.653028036239384768e+00
1.027155399847961962e+04,2.653028225598471845e+00
1.027155416375077766e+04,2.653028415071994051e+00
1.027155432902193388e+04,2.653028604659914080e+00
1.027155449429309010e+04,2.653028794362197296e+00
1.027155465956424632e+04,2.653028984178809946e+00
1.027155482483540436e+04,2.653029174109719168e+00
1.027155499010656058e+04,2.653029364154886327e+00
1.027155515537771680e+04,2.653029554314277672e+00
1.027155532064887484e+04,2.653029744587860339e+00
1.027155548592003106e+04,2.653029934975595250e+00
1.027155565119118728e+04,2.653030125477450873e+00
1.027155581646234350e+04,2.653030316093390351e+00
1.027155598173350154e+04,2.653030506823381263e+00
1.027155614700465776e+04,2.653030697667384974e+00
1.027155631227581398e+04,2.653030888625367734e+00
1.027155647754697202e+04,2.653031079697296679e+00
1.027155664281812824e+04,2.653031270883133175e+00
1.027155680808928446e+04,2.653031462182843025e+00
1.027155697336044068e+04,2.653031653596392037e+00
1.027155713863159872e+04,2.653031845123746013e+00
1.027155730390275494e+04,2.653032036764867208e+00
1.027155746917391116e+04,2.653032228519721425e+00
1.027155763444506920e+04,2.653032420388275359e+00
1.027155779971622542e+04,2.653032612370489929e+00
1.027155796498738164e+04,2.653032804466331829e+00
1.027155813025853786e+04,2.653032996675765531e+00
1.027155829552969590e+04,2.653033188998757730e+00
1.027155846080085212e+04,2.653033381435269789e+00
1.027155862607200834e+04,2.653033573985267513e+00
1.027155879134316638e+04,2.653033766648717595e+00
1.027155895661432260e+04,2.653033959425580512e+00
1.027155912188547882e+04,2.653034152315823846e+00
1.027155928715663686e+04,2.653034345319412957e+00
1.027155945242779308e+04,2.653034538436308765e+00
1.027155961769894930e+04,2.653034731666477963e+00
1.027155978297010552e+04,2.653034925009884137e+00
1.027155994824126356e+04,2.653035118466495312e+00
1.027156011351241978e+04,2.653035312036271076e+00
1.027156027878357600e+04,2.653035505719177234e+00
1.027156044405473403e+04,2.653035699515180923e+00
1.027156060932589025e+04,2.653035893424242175e+00
1.027156077459704647e+04,2.653036087446327684e+00
1.027156093986820269e+04,2.653036281581401035e+00
1.027156110513936073e+04,2.653036475829430252e+00
1.027156127041051695e+04,2.653036670190373592e+00
1.027156143568167317e+04,2.653036864664198191e+00
1.027156160095283121e+04,2.653037059250871188e+00
1.027156176622398743e+04,2.653037253950350838e+00
1.027156193149514365e+04,2.653037448762604722e+00
1.027156209676629987e+04,2.653037643687596869e+00
1.027156226203745791e+04,2.653037838725293529e+00
1.027156242730861413e+04,2.653038033875654289e+00
1.027156259257977035e+04,2.653038229138645399e+00
1.027156275785092839e+04,2.653038424514233551e+00
1.027156292312208461e+04,2.653038620002377890e+00
1.027156308839324083e+04,2.653038815603045553e+00
1.027156325366439705e+04,2.653039011316199680e+00
1.027156341893555509e+04,2.653039207141806965e+00
1.027156358420671131e+04,2.653039403079826553e+00
1.027156374947786753e+04,2.653039599130225135e+00
1.027156391474902557e+04,2.653039795292968517e+00
1.027156408002018179e+04,2.653039991568016731e+00
1.027156424529133801e+04,2.653040187955335583e+00
1.027156441056249423e+04,2.653040384454888656e+00
1.027156457583365227e+04,2.653040581066642645e+00
1.027156474110480849e+04,2.653040777790556248e+00
1.027156490637596471e+04,2.653040974626596160e+00
1.027156507164712275e+04,2.653041171574727741e+00
1.027156523691827897e+04,2.653041368634911468e+00
1.027156540218943519e+04,2.653041565807112256e+00
1.027156556746059141e+04,2.653041763091293692e+00
1.027156573273174945e+04,2.653041960487422912e+00
1.027156589800290567e+04,2.653042157995458172e+00
1.027156606327406189e+04,2.653042355615366166e+00
1.027156622854521993e+04,2.653042553347111365e+00
1.027156639381637615e+04,2.653042751190654691e+00
1.027156655908753237e+04,2.653042949145961060e+00
1.027156672435868859e+04,2.653043147212994501e+00
1.027156688962984663e+04,2.653043345391720376e+00
1.027156705490100285e+04,2.653043543682098271e+00
1.027156722017215907e+04,2.653043742084093104e+00
1.027156738544331711e+04,2.653043940597671124e+00
1.027156755071447333e+04,2.653044139222792364e+00
1.027156771598562955e+04,2.653044337959420851e+00
1.027156788125678759e+04,2.653044536807523279e+00
1.027156804652794381e+04,2.653044735767058349e+00
1.027156821179910003e+04,2.653044934837992308e+00
1.027156837707025625e+04,2.653045134020287410e+00
1.027156854234141429e+04,2.653045333313910348e+00
1.027156870761257051e+04,2.653045532718818933e+00
1.027156887288372673e+04,2.653045732234979415e+00
1.027156903815488477e+04,2.653045931862357598e+00
1.027156920342604099e+04,2.653046131600912183e+00
1.027156936869719721e+04,2.653046331450608086e+00
1.027156953396835343e+04,2.653046531411409337e+00
1.027156969923951146e+04,2.653046731483280407e+00
1.027156986451066768e+04,2.653046931666181329e+00
1.027157002978182391e+04,2.653047131960076133e+00
1.027157019505298194e+04,2.653047332364931510e+00
1.027157036032413816e+04,2.653047532880705273e+00
1.027157052559529438e+04,2.653047733507363226e+00
1.027157069086645060e+04,2.653047934244868511e+00
1.027157085613760864e+04,2.653048135093186044e+00
1.027157102140876486e+04,2.653048336052274969e+00
1.027157118667992108e+04,2.653048537122100203e+00
1.027157135195107912e+04,2.653048738302627108e+00
1.027157151722223534e+04,2.653048939593813937e+00
1.027157168249339156e+04,2.653049140995626942e+00
1.027157184776454778e+04,2.653049342508027930e+00
1.027157201303570582e+04,2.653049544130982706e+00
1.027157217830686204e+04,2.653049745864449083e+00
1.027157234357801826e+04,2.653049947708392864e+00
1.027157250884917630e+04,2.653050149662779411e+00
1.027157267412033252e+04,2.653050351727566092e+00
1.027157283939148874e+04,2.653050553902718711e+00
1.027157300466264496e+04,2.653050756188199966e+00
1.027157316993380300e+04,2.653050958583975216e+00
1.027157333520495922e+04,2.653051161090002275e+00
1.027157350047611544e+04,2.653051363706246502e+00
1.027157366574727348e+04,2.653051566432672370e+00
1.027157383101842970e+04,2.653051769269238580e+00
1.027157399628958592e+04,2.653051972215910492e+00
1.027157416156074214e+04,2.653052175272649471e+00
1.027157432683190018e+04,2.653052378439421766e+00
1.027157449210305640e+04,2.653052581716185188e+00
1.027157465737421262e+04,2.653052785102903322e+00
1.027157482264537066e+04,2.653052988599543305e+00
1.027157498791652688e+04,2.653053192206061617e+00
1.027157515318768310e+04,2.653053395922423618e+00
1.027157531845884114e+04,2.653053599748593783e+00
1.027157548372999736e+04,2.653053803684530365e+00
1.027157564900115358e+04,2.653054007730198283e+00
1.027157581427230980e+04,2.653054211885559788e+00
1.027157597954346784e+04,2.653054416150579353e+00
1.027157614481462406e+04,2.653054620525215679e+00
1.027157631008578028e+04,2.653054825009432793e+00
1.027157647535693832e+04,2.653055029603195170e+00
1.027157664062809454e+04,2.653055234306461063e+00
1.027157680589925076e+04,2.653055439119195835e+00
1.027157697117040698e+04,2.653055644041360406e+00
1.027157713644156502e+04,2.653055849072920580e+00
1.027157730171272124e+04,2.653056054213832837e+00
1.027157746698387746e+04,2.653056259464062983e+00
1.027157763225503550e+04,2.653056464823574601e+00
1.027157779752619172e+04,2.653056670292325947e+00
1.027157796279734794e+04,2.653056875870281939e+00
1.027157812806850416e+04,2.653057081557403940e+00
1.027157829333966220e+04,2.653057287353656868e+00
1.027157845861081842e+04,2.653057493258997201e+00
1.027157862388197464e+04,2.653057699273391634e+00
1.027157878915313267e+04,2.653057905396802862e+00
1.027157895442428890e+04,2.653058111629188254e+00
1.027157911969544512e+04,2.653058317970513169e+00
1.027157928496660134e+04,2.653058524420739417e+00
1.027157945023775937e+04,2.653058730979831026e+00
1.027157961550891559e+04,2.653058937647745363e+00
1.027157978078007181e+04,2.653059144424447346e+00
1.027157994605122985e+04,2.653059351309900116e+00
1.027158011132238607e+04,2.653059558304062815e+00
1.027158027659354229e+04,2.653059765406897696e+00
1.027158044186469851e+04,2.653059972618367901e+00
1.027158060713585655e+04,2.653060179938437457e+00
1.027158077240701277e+04,2.653060387367063289e+00
1.027158093767816899e+04,2.653060594904210312e+00
1.027158110294932703e+04,2.653060802549841668e+00
1.027158126822048325e+04,2.653061010303915612e+00
1.027158143349163947e+04,2.653061218166395285e+00
1.027158159876279569e+04,2.653061426137243384e+00
1.027158176403395373e+04,2.653061634216422604e+00
1.027158192930510995e+04,2.653061842403891646e+00
1.027158209457626617e+04,2.653062050699613650e+00
1.027158225984742421e+04,2.653062259103553089e+00
1.027158242511858043e+04,2.653062467615666886e+00
1.027158259038973665e+04,2.653062676235918182e+00
1.027158275566089469e+04,2.653062884964272339e+00
1.027158292093205091e+04,2.653063093800685390e+00
1.027158308620320713e+04,2.653063302745121810e+00
1.027158325147436335e+04,2.653063511797542962e+00
1.027158341674552139e+04,2.653063720957912430e+00
1.027158358201667761e+04,2.653063930226187139e+00
1.027158374728783383e+04,2.653064139602331561e+00
1.027158391255899187e+04,2.653064349086308837e+00
1.027158407783014809e+04,2.653064558678076335e+00
1.027158424310130431e+04,2.653064768377597193e+00
1.027158440837246053e+04,2.653064978184833667e+00
1.027158457364361857e+04,2.653065188099749339e+00
1.027158473891477479e+04,2.653065398122299801e+00
1.027158490418593101e+04,2.653065608252450414e+00
1.027158506945708905e+04,2.653065818490164318e+00
1.027158523472824527e+04,2.653066028835397550e+00
1.027158539999940149e+04,2.653066239288114136e+00
1.027158556527055771e+04,2.653066449848275887e+00
1.027158573054171575e+04,2.653066660515845943e+00
1.027158589581287197e+04,2.653066871290780782e+00
1.027158606108402819e+04,2.653067082173044433e+00
1.027158622635518623e+04,2.653067293162600482e+00
1.027158639162634245e+04,2.653067504259404963e+00
1.027158655689749867e+04,2.653067715463421461e+00
1.027158672216865489e+04,2.653067926774611340e+00
1.027158688743981293e+04,2.653068138192938186e+00
1.027158705271096915e+04,2.653068349718358476e+00
1.027158721798212537e+04,2.653068561350835353e+00
1.027158738325328341e+04,2.653068773090332844e+00
1.027158754852443963e+04,2.653068984936806096e+00
1.027158771379559585e+04,2.653069196890220471e+00
1.027158787906675207e+04,2.653069408950534669e+00
1.027158804433791011e+04,2.653069621117714050e+00
1.027158820960906633e+04,2.653069833391713761e+00
1.027158837488022255e+04,2.653070045772497387e+00
1.027158854015138058e+04,2.653070258260028513e+00
1.027158870542253680e+04,2.653070470854263174e+00
1.027158887069369302e+04,2.653070683555164067e+00
1.027158903596484924e+04,2.653070896362693443e+00
1.027158920123600728e+04,2.653071109276813111e+00
1.027158936650716350e+04,2.653071322297479995e+00
1.027158953177831972e+04,2.653071535424657235e+00
1.027158969704947776e+04,2.653071748658307527e+00
1.027158986232063398e+04,2.653071961998387795e+00
1.027159002759179020e+04,2.653072175444859848e+00
1.027159019286294642e+04,2.653072388997686382e+00
1.027159035813410446e+04,2.653072602656828316e+00
1.027159052340526068e+04,2.653072816422243463e+00
1.027159068867641690e+04,2.653073030293894075e+00
1.027159085394757494e+04,2.653073244271743292e+00
1.027159101921873116e+04,2.653073458355746705e+00
1.027159118448988738e+04,2.653073672545867456e+00
1.027159134976104542e+04,2.653073886842069129e+00
1.027159151503220164e+04,2.653074101244307315e+00
1.027159168030335786e+04,2.653074315752544265e+00
1.027159184557451408e+04,2.653074530366741346e+00
1.027159201084567212e+04,2.653074745086860808e+00
1.027159217611682834e+04,2.653074959912859576e+00
1.027159234138798456e+04,2.653075174844699013e+00
1.027159250665914260e+04,2.653075389882343149e+00
1.027159267193029882e+04,2.653075605025747574e+00
1.027159283720145504e+04,2.653075820274874097e+00
1.027159300247261126e+04,2.653076035629684526e+00
1.027159316774376930e+04,2.653076251090140669e+00
1.027159333301492552e+04,2.653076466656199006e+00
1.027159349828608174e+04,2.653076682327820901e+00
1.027159366355723978e+04,2.653076898104969938e+00
1.027159382882839600e+04,2.653077113987602154e+00
1.027159399409955222e+04,2.653077329975679799e+00
1.027159415937070844e+04,2.653077546069163350e+00
1.027159432464186648e+04,2.653077762268014617e+00
1.027159448991302270e+04,2.653077978572190077e+00
1.027159465518417892e+04,2.653078194981651983e+00
1.027159482045533696e+04,2.653078411496362143e+00
1.027159498572649318e+04,2.653078628116277482e+00
1.027159515099764940e+04,2.653078844841359807e+00
1.027159531626880562e+04,2.653079061671569150e+00
1.027159548153996366e+04,2.653079278606868208e+00
1.027159564681111988e+04,2.653079495647212127e+00
1.027159581208227610e+04,2.653079712792564049e+00
1.027159597735343414e+04,2.653079930042885781e+00
1.027159614262459036e+04,2.653080147398132471e+00
1.027159630789574658e+04,2.653080364858266815e+00
1.027159647316690280e+04,2.653080582423249290e+00
1.027159663843806084e+04,2.653080800093041258e+00
1.027159680370921706e+04,2.653081017867598757e+00
1.027159696898037328e+04,2.653081235746884481e+00
1.027159713425153132e+04,2.653081453730859796e+00
1.027159729952268754e+04,2.653081671819479848e+00
1.027159746479384376e+04,2.653081890012707333e+00
1.027159763006499998e+04,2.653082108310502729e+00
1.027159779533615801e+04,2.653082326712826955e+00
1.027159796060731423e+04,2.653082545219636046e+00
1.027159812587847046e+04,2.653082763830892254e+00
1.027159829114962849e+04,2.653082982546557389e+00
1.027159845642078471e+04,2.653083201366586152e+00
1.027159862169194093e+04,2.653083420290941241e+00
1.027159878696309897e+04,2.653083639319584908e+00
1.027159895223425519e+04,2.653083858452471411e+00
1.027159911750541141e+04,2.653084077689563447e+00
1.027159928277656763e+04,2.653084297030821048e+00
1.027159944804772567e+04,2.653084516476205135e+00
1.027159961331888189e+04,2.653084736025671297e+00
1.027159977859003811e+04,2.653084955679182233e+00
1.027159994386119615e+04,2.653085175436698417e+00
1.027160010913235237e+04,2.653085395298175886e+00
1.027160027440350859e+04,2.653085615263575558e+00
1.027160043967466481e+04,2.653085835332857911e+00
1.027160060494582285e+04,2.653086055505984753e+00
1.027160077021697907e+04,2.653086275782910342e+00
1.027160093548813529e+04,2.653086496163597374e+00
1.027160110075929333e+04,2.653086716648006771e+00
1.027160126603044955e+04,2.653086937236093679e+00
1.027160143130160577e+04,2.653087157927819906e+00
1.027160159657276199e+04,2.653087378723145040e+00
1.027160176184392003e+04,2.653087599622030890e+00
1.027160192711507625e+04,2.653087820624431270e+00
1.027160209238623247e+04,2.653088041730308877e+00
1.027160225765739051e+04,2.653088262939625519e+00
1.027160242292854673e+04,2.653088484252335011e+00
1.027160258819970295e+04,2.653088705668399161e+00
1.027160275347085917e+04,2.653088927187778001e+00
1.027160291874201721e+04,2.653089148810432008e+00
1.027160308401317343e+04,2.653089370536316771e+00
1.027160324928432965e+04,2.653089592365393212e+00
1.027160341455548769e+04,2.653089814297624027e+00
1.027160357982664391e+04,2.653090036332962143e+00
1.027160374509780013e+04,2.653090258471369811e+00
