Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065015501042477990e+04,2.655122540808389164e+00
1.065015503171510318e+04,2.655122568991462817e+00
1.065015505300542827e+04,2.655122597165955334e+00
1.065015507429575155e+04,2.655122625331862274e+00
1.065015509558607482e+04,2.655122653489185414e+00
1.065015511687639810e+04,2.655122681637925197e+00
1.065015513816672137e+04,2.655122709778080736e+00
1.065015515945704465e+04,2.655122737909652031e+00
1.065015518074736792e+04,2.655122766032638637e+00
1.065015520203769120e+04,2.655122794147040111e+00
1.065015522332801447e+04,2.655122822252857340e+00
1.065015524461833957e+04,2.655122850350091213e+00
1.065015526590866284e+04,2.655122878438738176e+00
1.065015528719898612e+04,2.655122906518799120e+00
1.065015530848930939e+04,2.655122934590273598e+00
1.065015532977963267e+04,2.655122962653162944e+00
1.065015535106995594e+04,2.655122990707465824e+00
1.065015537236027922e+04,2.655123018753182240e+00
1.065015539365060249e+04,2.655123046790311747e+00
1.065015541494092577e+04,2.655123074818854789e+00
1.065015543623125086e+04,2.655123102838812699e+00
1.065015545752157414e+04,2.655123130850180591e+00
1.065015547881189741e+04,2.655123158852961129e+00
1.065015550010222069e+04,2.655123186847153871e+00
1.065015552139254396e+04,2.655123214832759260e+00
1.065015554268286724e+04,2.655123242809775963e+00
1.065015556397319051e+04,2.655123270778203537e+00
1.065015558526351379e+04,2.655123298738043314e+00
1.065015560655383706e+04,2.655123326689293517e+00
1.065015562784416215e+04,2.655123354631957699e+00
1.065015564913448543e+04,2.655123382566029644e+00
1.065015567042480870e+04,2.655123410491512459e+00
1.065015569171513198e+04,2.655123438408405256e+00
1.065015571300545525e+04,2.655123466316708480e+00
1.065015573429577853e+04,2.655123494216420799e+00
1.065015575558610180e+04,2.655123522107542655e+00
1.065015577687642508e+04,2.655123549990074050e+00
1.065015579816674835e+04,2.655123577864014983e+00
1.065015581945707345e+04,2.655123605729367231e+00
1.065015584074739672e+04,2.655123633586125464e+00
1.065015586203772000e+04,2.655123661434292348e+00
1.065015588332804327e+04,2.655123689273867438e+00
1.065015590461836655e+04,2.655123717104850289e+00
1.065015592590868982e+04,2.655123744927241347e+00
1.065015594719901310e+04,2.655123772741040167e+00
1.065015596848933637e+04,2.655123800546245860e+00
1.065015598977965965e+04,2.655123828342858872e+00
1.065015601106998474e+04,2.655123856130881865e+00
1.065015603236030802e+04,2.655123883910308624e+00
1.065015605365063129e+04,2.655123911681142257e+00
1.065015607494095457e+04,2.655123939443381431e+00
1.065015609623127784e+04,2.655123967197027035e+00
1.065015611752160112e+04,2.655123994942078625e+00
1.065015613881192439e+04,2.655124022678535756e+00
1.065015616010224767e+04,2.655124050406398872e+00
1.065015618139257094e+04,2.655124078125666642e+00
1.065015620268289604e+04,2.655124105836342618e+00
1.065015622397321931e+04,2.655124133538419695e+00
1.065015624526354259e+04,2.655124161231902313e+00
1.065015626655386586e+04,2.655124188916789141e+00
1.065015628784418914e+04,2.655124216593079733e+00
1.065015630913451241e+04,2.655124244260774091e+00
1.065015633042483569e+04,2.655124271919872658e+00
1.065015635171515896e+04,2.655124299570374102e+00
1.065015637300548224e+04,2.655124327212279756e+00
1.065015639429580733e+04,2.655124354845590062e+00
1.065015641558613061e+04,2.655124382470301025e+00
1.065015643687645388e+04,2.655124410086414422e+00
1.065015645816677716e+04,2.655124437693930695e+00
1.065015647945710043e+04,2.655124465292848512e+00
1.065015650074742371e+04,2.655124492883168763e+00
1.065015652203774698e+04,2.655124520464891003e+00
1.065015654332807026e+04,2.655124548038014343e+00
1.065015656461839353e+04,2.655124575602539228e+00
1.065015658590871863e+04,2.655124603158467433e+00
1.065015660719904190e+04,2.655124630705794075e+00
1.065015662848936518e+04,2.655124658244520930e+00
1.065015664977968845e+04,2.655124685774648885e+00
1.065015667107001173e+04,2.655124713296177497e+00
1.065015669236033500e+04,2.655124740809105433e+00
1.065015671365065828e+04,2.655124768313433137e+00
1.065015673494098155e+04,2.655124795809160609e+00
1.065015675623130483e+04,2.655124823296287850e+00
1.065015677752162992e+04,2.655124850774815748e+00
1.065015679881195319e+04,2.655124878244740749e+00
1.065015682010227647e+04,2.655124905706065075e+00
1.065015684139259974e+04,2.655124933158786948e+00
1.065015686268292302e+04,2.655124960602907702e+00
1.065015688397324629e+04,2.655124988038426004e+00
1.065015690526356957e+04,2.655125015465342742e+00
1.065015692655389284e+04,2.655125042883656583e+00
1.065015694784421612e+04,2.655125070293368417e+00
1.065015696913454121e+04,2.655125097694479575e+00
1.065015699042486449e+04,2.655125125086984728e+00
1.065015701171518776e+04,2.655125152470887873e+00
1.065015703300551104e+04,2.655125179846186789e+00
1.065015705429583431e+04,2.655125207212882366e+00
1.065015707558615759e+04,2.655125234570973713e+00
1.065015709687648086e+04,2.655125261920461721e+00
1.065015711816680414e+04,2.655125289261344612e+00
1.065015713945712741e+04,2.655125316593623719e+00
1.065015716074745251e+04,2.655125343917300373e+00
1.065015718203777578e+04,2.655125371232369247e+00
1.065015720332809906e+04,2.655125398538833004e+00
1.065015722461842233e+04,2.655125425836692088e+00
1.065015724590874561e+04,2.655125453125945612e+00
1.065015726719906888e+04,2.655125480406592686e+00
1.065015728848939216e+04,2.655125507678633756e+00
1.065015730977971543e+04,2.655125534942069265e+00
1.065015733107003871e+04,2.655125562196897882e+00
1.065015735236036380e+04,2.655125589443122269e+00
1.065015737365068708e+04,2.655125616680737544e+00
1.065015739494101035e+04,2.655125643909745925e+00
1.065015741623133363e+04,2.655125671130146525e+00
1.065015743752165690e+04,2.655125698341940232e+00
1.065015745881198018e+04,2.655125725545125714e+00
1.065015748010230345e+04,2.655125752739703415e+00
1.065015750139262673e+04,2.655125779925672891e+00
1.065015752268295000e+04,2.655125807103034585e+00
1.065015754397327510e+04,2.655125834271789831e+00
1.065015756526359837e+04,2.655125861431933743e+00
1.065015758655392165e+04,2.655125888583468541e+00
1.065015760784424492e+04,2.655125915726394226e+00
1.065015762913456820e+04,2.655125942860711241e+00
1.065015765042489147e+04,2.655125969986417811e+00
1.065015767171521475e+04,2.655125997103515267e+00
1.065015769300553802e+04,2.655126024212002278e+00
1.065015771429586130e+04,2.655126051311878843e+00
1.065015773558618639e+04,2.655126078403146739e+00
1.065015775687650967e+04,2.655126105485802412e+00
1.065015777816683294e+04,2.655126132559847196e+00
1.065015779945715622e+04,2.655126159625281090e+00
1.065015782074747949e+04,2.655126186682103206e+00
1.065015784203780277e+04,2.655126213730313989e+00
1.065015786332812604e+04,2.655126240769912993e+00
1.065015788461844932e+04,2.655126267800899775e+00
1.065015790590877259e+04,2.655126294823274780e+00
1.065015792719909768e+04,2.655126321837039338e+00
1.065015794848942096e+04,2.655126348842189454e+00
1.065015796977974423e+04,2.655126375838726460e+00
1.065015799107006751e+04,2.655126402826650356e+00
1.065015801236039079e+04,2.655126429805961585e+00
1.065015803365071406e+04,2.655126456776658372e+00
1.065015805494103734e+04,2.655126483738742493e+00
1.065015807623136061e+04,2.655126510692212616e+00
1.065015809752168389e+04,2.655126537637068296e+00
1.065015811881200898e+04,2.655126564573312642e+00
1.065015814010233225e+04,2.655126591500939437e+00
1.065015816139265553e+04,2.655126618419951789e+00
1.065015818268297880e+04,2.655126645330349255e+00
1.065015820397330208e+04,2.655126672232131391e+00
1.065015822526362535e+04,2.655126699125298195e+00
1.065015824655394863e+04,2.655126726009850113e+00
1.065015826784427190e+04,2.655126752885785812e+00
1.065015828913459518e+04,2.655126779753105293e+00
1.065015831042492027e+04,2.655126806611811219e+00
1.065015833171524355e+04,2.655126833461898261e+00
1.065015835300556682e+04,2.655126860303368641e+00
1.065015837429589010e+04,2.655126887136222358e+00
1.065015839558621337e+04,2.655126913960459412e+00
1.065015841687653665e+04,2.655126940776078470e+00
1.065015843816685992e+04,2.655126967583080866e+00
1.065015845945718320e+04,2.655126994381465266e+00
1.065015848074750647e+04,2.655127021171231672e+00
1.065015850203783157e+04,2.655127047952382302e+00
1.065015852332815484e+04,2.655127074724912717e+00
1.065015854461847812e+04,2.655127101488824248e+00
1.065015856590880139e+04,2.655127128244117785e+00
1.065015858719912467e+04,2.655127154990791549e+00
1.065015860848944794e+04,2.655127181728846431e+00
1.065015862977977122e+04,2.655127208458281984e+00
1.065015865107009449e+04,2.655127235179097767e+00
1.065015867236041777e+04,2.655127261891294665e+00
1.065015869365074286e+04,2.655127288594873569e+00
1.065015871494106614e+04,2.655127315289829593e+00
1.065015873623138941e+04,2.655127341976165400e+00
1.065015875752171269e+04,2.655127368653880104e+00
1.065015877881203596e+04,2.655127395322975037e+00
1.065015880010235924e+04,2.655127421983448421e+00
1.065015882139268251e+04,2.655127448635300702e+00
1.065015884268300579e+04,2.655127475278531879e+00
1.065015886397332906e+04,2.655127501913140620e+00
1.065015888526365416e+04,2.655127528539130477e+00
1.065015890655397743e+04,2.655127555156495678e+00
1.065015892784430071e+04,2.655127581765238887e+00
1.065015894913462398e+04,2.655127608365359659e+00
1.065015897042494726e+04,2.655127634956857552e+00
1.065015899171527053e+04,2.655127661539732564e+00
1.065015901300559381e+04,2.655127688113983808e+00
1.065015903429591708e+04,2.655127714679612616e+00
1.065015905558624036e+04,2.655127741236618100e+00
1.065015907687656545e+04,2.655127767785001591e+00
1.065015909816688873e+04,2.655127794324759538e+00
1.065015911945721200e+04,2.655127820855892828e+00
1.065015914074753528e+04,2.655127847378401906e+00
1.065015916203785855e+04,2.655127873892286328e+00
1.065015918332818183e+04,2.655127900397546092e+00
1.065015920461850510e+04,2.655127926894180312e+00
1.065015922590882838e+04,2.655127953382189876e+00
1.065015924719915165e+04,2.655127979861574339e+00
1.065015926848947674e+04,2.655128006332335033e+00
1.065015928977980002e+04,2.655128032794467963e+00
1.065015931107012329e+04,2.655128059247975347e+00
1.065015933236044657e+04,2.655128085692855411e+00
1.065015935365076984e+04,2.655128112129109930e+00
1.065015937494109312e+04,2.655128138556737127e+00
1.065015939623141639e+04,2.655128164975737892e+00
1.065015941752173967e+04,2.655128191386111780e+00
1.065015943881206294e+04,2.655128217787858347e+00
1.065015946010238804e+04,2.655128244180979813e+00
1.065015948139271131e+04,2.655128270565470849e+00
1.065015950268303459e+04,2.655128296941334121e+00
1.065015952397335786e+04,2.655128323308569627e+00
1.065015954526368114e+04,2.655128349667176924e+00
1.065015956655400441e+04,2.655128376017155567e+00
1.065015958784432769e+04,2.655128402358505557e+00
1.065015960913465096e+04,2.655128428691226450e+00
1.065015963042497424e+04,2.655128455015318689e+00
1.065015965171529933e+04,2.655128481330783607e+00
1.065015967300562261e+04,2.655128507637616764e+00
1.065015969429594588e+04,2.655128533935820379e+00
1.065015971558626916e+04,2.655128560225393564e+00
1.065015973687659243e+04,2.655128586506336763e+00
1.065015975816691571e+04,2.655128612778649977e+00
1.065015977945723898e+04,2.655128639042332317e+00
1.065015980074756226e+04,2.655128665297384227e+00
1.065015982203788553e+04,2.655128691543805264e+00
1.065015984332821063e+04,2.655128717781596759e+00
1.065015986461853390e+04,2.655128744010755160e+00
1.065015988590885718e+04,2.655128770231281354e+00
1.065015990719918045e+04,2.655128796443176675e+00
1.065015992848950373e+04,2.655128822646439346e+00
1.065015994977982700e+04,2.655128848841069811e+00
1.065015997107015028e+04,2.655128875027068069e+00
1.065015999236047355e+04,2.655128901204433678e+00
1.065016001365079683e+04,2.655128927373166636e+00
1.065016003494112192e+04,2.655128953533268721e+00
1.065016005623144520e+04,2.655128979684735491e+00
1.065016007752176847e+04,2.655129005827568722e+00
1.065016009881209175e+04,2.655129031961767971e+00
1.065016012010241502e+04,2.655129058087334126e+00
1.065016014139273830e+04,2.655129084204265855e+00
1.065016016268306157e+04,2.655129110312563601e+00
1.065016018397338485e+04,2.655129136412226476e+00
1.065016020526370812e+04,2.655129162503254481e+00
1.065016022655403322e+04,2.655129188585650279e+00
1.065016024784435649e+04,2.655129214659408543e+00
1.065016026913467977e+04,2.655129240724531936e+00
1.065016029042500304e+04,2.655129266781019570e+00
1.065016031171532632e+04,2.655129292828871446e+00
1.065016033300564959e+04,2.655129318868088006e+00
1.065016035429597287e+04,2.655129344898668364e+00
1.065016037558629614e+04,2.655129370920611631e+00
1.065016039687661942e+04,2.655129396933918695e+00
1.065016041816694269e+04,2.655129422938590000e+00
1.065016043945726778e+04,2.655129448934625547e+00
1.065016046074759106e+04,2.655129474922022226e+00
1.065016048203791433e+04,2.655129500900781814e+00
1.065016050332823761e+04,2.655129526870903423e+00
1.065016052461856088e+04,2.655129552832387496e+00
1.065016054590888416e+04,2.655129578785233591e+00
1.065016056719920743e+04,2.655129604729441706e+00
1.065016058848953071e+04,2.655129630665011398e+00
1.065016060977985398e+04,2.655129656591942666e+00
1.065016063107017908e+04,2.655129682510236844e+00
1.065016065236050235e+04,2.655129708419890378e+00
1.065016067365082563e+04,2.655129734320905488e+00
1.065016069494114890e+04,2.655129760213280399e+00
1.065016071623147218e+04,2.655129786097015998e+00
1.065016073752179545e+04,2.655129811972111398e+00
1.065016075881211873e+04,2.655129837838567486e+00
1.065016078010244200e+04,2.655129863696382930e+00
1.065016080139276528e+04,2.655129889545558175e+00
1.065016082268309037e+04,2.655129915386094996e+00
1.065016084397341365e+04,2.655129941217988954e+00
1.065016086526373692e+04,2.655129967041242267e+00
1.065016088655406020e+04,2.655129992855854049e+00
1.065016090784438347e+04,2.655130018661824742e+00
1.065016092913470675e+04,2.655130044459153460e+00
1.065016095042503002e+04,2.655130070247840646e+00
1.065016097171535330e+04,2.655130096027885855e+00
1.065016099300567657e+04,2.655130121799289089e+00
1.065016101429600167e+04,2.655130147562051679e+00
1.065016103558632494e+04,2.655130173316170072e+00
1.065016105687664822e+04,2.655130199061645602e+00
1.065016107816697149e+04,2.655130224798477823e+00
1.065016109945729477e+04,2.655130250526666735e+00
1.065016112074761804e+04,2.655130276246212340e+00
1.065016114203794132e+04,2.655130301957114192e+00
1.065016116332826459e+04,2.655130327659372735e+00
1.065016118461858787e+04,2.655130353352987083e+00
1.065016120590891296e+04,2.655130379037959454e+00
1.065016122719923624e+04,2.655130404714285408e+00
1.065016124848955951e+04,2.655130430381966278e+00
1.065016126977988279e+04,2.655130456041002507e+00
1.065016129107020606e+04,2.655130481691394539e+00
1.065016131236052934e+04,2.655130507333140155e+00
1.065016133365085261e+04,2.655130532966241574e+00
1.065016135494117589e+04,2.655130558590696577e+00
1.065016137623149916e+04,2.655130584206506050e+00
1.065016139752182426e+04,2.655130609813671327e+00
1.065016141881214753e+04,2.655130635412188411e+00
1.065016144010247081e+04,2.655130661002059078e+00
1.065016146139279408e+04,2.655130686583283772e+00
1.065016148268311736e+04,2.655130712155861161e+00
1.065016150397344063e+04,2.655130737719791245e+00
1.065016152526376391e+04,2.655130763275074468e+00
1.065016154655408718e+04,2.655130788821710386e+00
1.065016156784441046e+04,2.655130814359698110e+00
1.065016158913473555e+04,2.655130839889040750e+00
1.065016161042505883e+04,2.655130865409733421e+00
1.065016163171538210e+04,2.655130890921777453e+00
1.065016165300570538e+04,2.655130916425172849e+00
1.065016167429602865e+04,2.655130941919920051e+00
1.065016169558635193e+04,2.655130967406018616e+00
1.065016171687667520e+04,2.655130992883468100e+00
1.065016173816699848e+04,2.655131018352268057e+00
1.065016175945732175e+04,2.655131043812418934e+00
1.065016178074764684e+04,2.655131069263922061e+00
1.065016180203797012e+04,2.655131094706773442e+00
