Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.917352945646367516e+03,2.741491094518263782e+00
9.917352967292050380e+03,2.741491136843798859e+00
9.917352988937733244e+03,2.741491179160587599e+00
9.917353010583416108e+03,2.741491221468629558e+00
9.917353032229098972e+03,2.741491263767924735e+00
9.917353053874783654e+03,2.741491306058475796e+00
9.917353075520466518e+03,2.741491348340275636e+00
9.917353097166149382e+03,2.741491390613327361e+00
9.917353118811832246e+03,2.741491432877630086e+00
9.917353140457515110e+03,2.741491475133184696e+00
9.917353162103197974e+03,2.741491517379990750e+00
9.917353183748880838e+03,2.741491559618046470e+00
9.917353205394563702e+03,2.741491601847352300e+00
9.917353227040246566e+03,2.741491644067908684e+00
9.917353248685931248e+03,2.741491686279717399e+00
9.917353270331614112e+03,2.741491728482772672e+00
9.917353291977296976e+03,2.741491770677075834e+00
9.917353313622979840e+03,2.741491812862627775e+00
9.917353335268662704e+03,2.741491855039428049e+00
9.917353356914345568e+03,2.741491897207476214e+00
9.917353378560028432e+03,2.741491939366771824e+00
9.917353400205711296e+03,2.741491981517314436e+00
9.917353421851395979e+03,2.741492023659107602e+00
9.917353443497078842e+03,2.741492065792143329e+00
9.917353465142761706e+03,2.741492107916425613e+00
9.917353486788444570e+03,2.741492150031953123e+00
9.917353508434127434e+03,2.741492192138726303e+00
9.917353530079810298e+03,2.741492234236744263e+00
9.917353551725493162e+03,2.741492276326007005e+00
9.917353573371176026e+03,2.741492318406514528e+00
9.917353595016860709e+03,2.741492360478269941e+00
9.917353616662543573e+03,2.741492402541264806e+00
9.917353638308226436e+03,2.741492444595503120e+00
9.917353659953909300e+03,2.741492486640984882e+00
9.917353681599592164e+03,2.741492528677709206e+00
9.917353703245275028e+03,2.741492570705675202e+00
9.917353724890957892e+03,2.741492612724883760e+00
9.917353746536640756e+03,2.741492654735334433e+00
9.917353768182325439e+03,2.741492696737029444e+00
9.917353789828008303e+03,2.741492738729962131e+00
9.917353811473691167e+03,2.741492780714135158e+00
9.917353833119374031e+03,2.741492822689548969e+00
9.917353854765056894e+03,2.741492864656202233e+00
9.917353876410739758e+03,2.741492906614095393e+00
9.917353898056422622e+03,2.741492948563227561e+00
9.917353919702105486e+03,2.741492990503598737e+00
9.917353941347790169e+03,2.741493032435212474e+00
9.917353962993473033e+03,2.741493074358060777e+00
9.917353984639155897e+03,2.741493116272147201e+00
9.917354006284838761e+03,2.741493158177470857e+00
9.917354027930521625e+03,2.741493200074031744e+00
9.917354049576204488e+03,2.741493241961829419e+00
9.917354071221887352e+03,2.741493283840864326e+00
9.917354092867570216e+03,2.741493325711134688e+00
9.917354114513254899e+03,2.741493367572644946e+00
9.917354136158937763e+03,2.741493409425386663e+00
9.917354157804620627e+03,2.741493451269364723e+00
9.917354179450303491e+03,2.741493493104576906e+00
9.917354201095986355e+03,2.741493534931023657e+00
9.917354222741669219e+03,2.741493576748704530e+00
9.917354244387352082e+03,2.741493618557619083e+00
9.917354266033034946e+03,2.741493660357768203e+00
9.917354287678717810e+03,2.741493702149149669e+00
9.917354309324402493e+03,2.741493743931767479e+00
9.917354330970085357e+03,2.741493785705614084e+00
9.917354352615768221e+03,2.741493827470693478e+00
9.917354374261451085e+03,2.741493869227004332e+00
9.917354395907133949e+03,2.741493910974546644e+00
9.917354417552816813e+03,2.741493952713320414e+00
9.917354439198499676e+03,2.741493994443324755e+00
9.917354460844182540e+03,2.741494036164559667e+00
9.917354482489867223e+03,2.741494077877027813e+00
9.917354504135550087e+03,2.741494119580722533e+00
9.917354525781232951e+03,2.741494161275646935e+00
9.917354547426915815e+03,2.741494202961800131e+00
9.917354569072598679e+03,2.741494244639182121e+00
9.917354590718281543e+03,2.741494286307792905e+00
9.917354612363964407e+03,2.741494327967631595e+00
9.917354634009647270e+03,2.741494369618698190e+00
9.917354655655331953e+03,2.741494411260995356e+00
9.917354677301014817e+03,2.741494452894516431e+00
9.917354698946697681e+03,2.741494494519264524e+00
9.917354720592380545e+03,2.741494536135238747e+00
9.917354742238063409e+03,2.741494577742438210e+00
9.917354763883746273e+03,2.741494619340864247e+00
9.917354785529429137e+03,2.741494660930515970e+00
9.917354807175112001e+03,2.741494702511392489e+00
9.917354828820796683e+03,2.741494744083496915e+00
9.917354850466479547e+03,2.741494785646822585e+00
9.917354872112162411e+03,2.741494827201372608e+00
9.917354893757845275e+03,2.741494868747146096e+00
9.917354915403528139e+03,2.741494910284143049e+00
9.917354937049211003e+03,2.741494951812362579e+00
9.917354958694893867e+03,2.741494993331805574e+00
9.917354980340576731e+03,2.741495034842470258e+00
9.917355001986261414e+03,2.741495076344360626e+00
9.917355023631944277e+03,2.741495117837469575e+00
9.917355045277627141e+03,2.741495159321799324e+00
9.917355066923310005e+03,2.741495200797350762e+00
9.917355088568992869e+03,2.741495242264122556e+00
9.917355110214675733e+03,2.741495283722114706e+00
9.917355131860358597e+03,2.741495325171326769e+00
9.917355153506041461e+03,2.741495366611758744e+00
9.917355175151726144e+03,2.741495408043413295e+00
9.917355196797409008e+03,2.741495449466283763e+00
9.917355218443091871e+03,2.741495490880372365e+00
9.917355240088774735e+03,2.741495532285679992e+00
9.917355261734457599e+03,2.741495573682205311e+00
9.917355283380140463e+03,2.741495615069947878e+00
9.917355305025823327e+03,2.741495656448908580e+00
9.917355326671506191e+03,2.741495697819086086e+00
9.917355348317190874e+03,2.741495739180483504e+00
9.917355369962873738e+03,2.741495780533094173e+00
9.917355391608556602e+03,2.741495821876920314e+00
9.917355413254239465e+03,2.741495863211962369e+00
9.917355434899922329e+03,2.741495904538219897e+00
9.917355456545605193e+03,2.741495945855691563e+00
9.917355478191288057e+03,2.741495987164379144e+00
9.917355499836970921e+03,2.741496028464280421e+00
9.917355521482653785e+03,2.741496069755395393e+00
9.917355543128338468e+03,2.741496111037728056e+00
9.917355564774021332e+03,2.741496152311270418e+00
9.917355586419704196e+03,2.741496193576026030e+00
9.917355608065387059e+03,2.741496234831993561e+00
9.917355629711069923e+03,2.741496276079173899e+00
9.917355651356752787e+03,2.741496317317566156e+00
9.917355673002435651e+03,2.741496358547170331e+00
9.917355694648118515e+03,2.741496399767985537e+00
9.917355716293803198e+03,2.741496440980015326e+00
9.917355737939486062e+03,2.741496482183252592e+00
9.917355759585168926e+03,2.741496523377699113e+00
9.917355781230851790e+03,2.741496564563356220e+00
9.917355802876534653e+03,2.741496605740223469e+00
9.917355824522217517e+03,2.741496646908299528e+00
9.917355846167900381e+03,2.741496688067584397e+00
9.917355867813583245e+03,2.741496729218078521e+00
9.917355889459267928e+03,2.741496770359784119e+00
9.917355911104950792e+03,2.741496811492694086e+00
9.917355932750633656e+03,2.741496852616811530e+00
9.917355954396316520e+03,2.741496893732137341e+00
9.917355976041999384e+03,2.741496934838668853e+00
9.917355997687682247e+03,2.741496975936407843e+00
9.917356019333365111e+03,2.741497017025352534e+00
9.917356040979047975e+03,2.741497058105503370e+00
9.917356062624732658e+03,2.741497099176863905e+00
9.917356084270415522e+03,2.741497140239425701e+00
9.917356105916098386e+03,2.741497181293192753e+00
9.917356127561781250e+03,2.741497222338163731e+00
9.917356149207464114e+03,2.741497263374339965e+00
9.917356170853146978e+03,2.741497304401720125e+00
9.917356192498829841e+03,2.741497345420303322e+00
9.917356214144512705e+03,2.741497386430090000e+00
9.917356235790197388e+03,2.741497427431083711e+00
9.917356257435880252e+03,2.741497468423276018e+00
9.917356279081563116e+03,2.741497509406670474e+00
9.917356300727245980e+03,2.741497550381267523e+00
9.917356322372928844e+03,2.741497591347066276e+00
9.917356344018611708e+03,2.741497632304065846e+00
9.917356365664294572e+03,2.741497673252266676e+00
9.917356387309977436e+03,2.741497714191668322e+00
9.917356408955662118e+03,2.741497755122273894e+00
9.917356430601344982e+03,2.741497796044075397e+00
9.917356452247027846e+03,2.741497836957076828e+00
9.917356473892710710e+03,2.741497877861277743e+00
9.917356495538393574e+03,2.741497918756677254e+00
9.917356517184076438e+03,2.741497959643275806e+00
9.917356538829759302e+03,2.741498000521072509e+00
9.917356560475442166e+03,2.741498041390067808e+00
9.917356582121125030e+03,2.741498082250260371e+00
9.917356603766809712e+03,2.741498123101653750e+00
9.917356625412492576e+03,2.741498163944240396e+00
9.917356647058175440e+03,2.741498204778023862e+00
9.917356668703858304e+03,2.741498245603004147e+00
9.917356690349541168e+03,2.741498286419179919e+00
9.917356711995224032e+03,2.741498327226551623e+00
9.917356733640906896e+03,2.741498368025118371e+00
9.917356755286589760e+03,2.741498408814881049e+00
9.917356776932274443e+03,2.741498449595840992e+00
9.917356798577957306e+03,2.741498490367992424e+00
9.917356820223640170e+03,2.741498531131337124e+00
9.917356841869323034e+03,2.741498571885876423e+00
9.917356863515005898e+03,2.741498612631608545e+00
9.917356885160688762e+03,2.741498653368533933e+00
9.917356906806371626e+03,2.741498694096652144e+00
9.917356928452054490e+03,2.741498734815962735e+00
9.917356950097739173e+03,2.741498775526468368e+00
9.917356971743422037e+03,2.741498816228163271e+00
9.917356993389104900e+03,2.741498856921048777e+00
9.917357015034787764e+03,2.741498897605125329e+00
9.917357036680470628e+03,2.741498938280392927e+00
9.917357058326153492e+03,2.741498978946850684e+00
9.917357079971836356e+03,2.741499019604499043e+00
9.917357101617519220e+03,2.741499060253336228e+00
9.917357123263203903e+03,2.741499100893367125e+00
9.917357144908886767e+03,2.741499141524583738e+00
9.917357166554569631e+03,2.741499182146988733e+00
9.917357188200252494e+03,2.741499222760582111e+00
9.917357209845935358e+03,2.741499263365363426e+00
9.917357231491618222e+03,2.741499303961333123e+00
9.917357253137301086e+03,2.741499344548489869e+00
9.917357274782983950e+03,2.741499385126833666e+00
9.917357296428668633e+03,2.741499425696368064e+00
9.917357318074351497e+03,2.741499466257085516e+00
9.917357339720034361e+03,2.741499506808988240e+00
9.917357361365717225e+03,2.741499547352078014e+00
9.917357383011400088e+03,2.741499587886352618e+00
9.917357404657082952e+03,2.741499628411812051e+00
9.917357426302765816e+03,2.741499668928456757e+00
9.917357447948448680e+03,2.741499709436286292e+00
9.917357469594133363e+03,2.741499749935302876e+00
9.917357491239816227e+03,2.741499790425499850e+00
9.917357512885499091e+03,2.741499830906880764e+00
9.917357534531181955e+03,2.741499871379443842e+00
9.917357556176864819e+03,2.741499911843190862e+00
9.917357577822547682e+03,2.741499952298120490e+00
9.917357599468230546e+03,2.741499992744231839e+00
9.917357621113913410e+03,2.741500033181524909e+00
9.917357642759596274e+03,2.741500073609999699e+00
9.917357664405280957e+03,2.741500114029658874e+00
9.917357686050963821e+03,2.741500154440495773e+00
9.917357707696646685e+03,2.741500194842513505e+00
9.917357729342329549e+03,2.741500235235710736e+00
9.917357750988012413e+03,2.741500275620088356e+00
9.917357772633695276e+03,2.741500315995645920e+00
9.917357794279378140e+03,2.741500356362382540e+00
9.917357815925061004e+03,2.741500396720297772e+00
9.917357837570745687e+03,2.741500437069395169e+00
9.917357859216428551e+03,2.741500477409667180e+00
9.917357880862111415e+03,2.741500517741117804e+00
9.917357902507794279e+03,2.741500558063745263e+00
9.917357924153477143e+03,2.741500598377550890e+00
9.917357945799160007e+03,2.741500638682532465e+00
9.917357967444842870e+03,2.741500678978690875e+00
9.917357989090525734e+03,2.741500719266026120e+00
9.917358010736210417e+03,2.741500759544540422e+00
9.917358032381893281e+03,2.741500799814227118e+00
9.917358054027576145e+03,2.741500840075089318e+00
9.917358075673259009e+03,2.741500880327126577e+00
9.917358097318941873e+03,2.741500920570338007e+00
9.917358118964624737e+03,2.741500960804723608e+00
9.917358140610307601e+03,2.741501001030283824e+00
9.917358162255990464e+03,2.741501041247017323e+00
9.917358183901675147e+03,2.741501081454928102e+00
9.917358205547358011e+03,2.741501121654008166e+00
9.917358227193040875e+03,2.741501161844261070e+00
9.917358248838723739e+03,2.741501202025686368e+00
9.917358270484406603e+03,2.741501242198284061e+00
9.917358292130089467e+03,2.741501282362052816e+00
9.917358313775772331e+03,2.741501322516993522e+00
9.917358335421455195e+03,2.741501362663105290e+00
9.917358357067139877e+03,2.741501402800390785e+00
9.917358378712822741e+03,2.741501442928843790e+00
9.917358400358505605e+03,2.741501483048466969e+00
9.917358422004188469e+03,2.741501523159258991e+00
9.917358443649871333e+03,2.741501563261221630e+00
9.917358465295554197e+03,2.741501603354353112e+00
9.917358486941237061e+03,2.741501643438653435e+00
9.917358508586919925e+03,2.741501683514121712e+00
9.917358530232604608e+03,2.741501723580761940e+00
9.917358551878287471e+03,2.741501763638567013e+00
9.917358573523970335e+03,2.741501803687539152e+00
9.917358595169653199e+03,2.741501843727678356e+00
9.917358616815336063e+03,2.741501883758984626e+00
9.917358638461018927e+03,2.741501923781457517e+00
9.917358660106701791e+03,2.741501963795096586e+00
9.917358681752384655e+03,2.741502003799901832e+00
9.917358703398067519e+03,2.741502043795871923e+00
9.917358725043752202e+03,2.741502083783011301e+00
9.917358746689435065e+03,2.741502123761312415e+00
9.917358768335117929e+03,2.741502163730777486e+00
9.917358789980800793e+03,2.741502203691406958e+00
9.917358811626483657e+03,2.741502243643200387e+00
9.917358833272166521e+03,2.741502283586157773e+00
9.917358854917849385e+03,2.741502323520278228e+00
9.917358876563532249e+03,2.741502363445561308e+00
9.917358898209216932e+03,2.741502403362011453e+00
9.917358919854899796e+03,2.741502443269619782e+00
9.917358941500582660e+03,2.741502483168390292e+00
9.917358963146265523e+03,2.741502523058322538e+00
9.917358984791948387e+03,2.741502562939416077e+00
9.917359006437631251e+03,2.741502602811670464e+00
9.917359028083314115e+03,2.741502642675085699e+00
9.917359049728996979e+03,2.741502682529661783e+00
9.917359071374681662e+03,2.741502722375400491e+00
9.917359093020364526e+03,2.741502762212296052e+00
9.917359114666047390e+03,2.741502802040351572e+00
9.917359136311730254e+03,2.741502841859565276e+00
9.917359157957413117e+03,2.741502881669938052e+00
9.917359179603095981e+03,2.741502921471469012e+00
9.917359201248778845e+03,2.741502961264159044e+00
9.917359222894461709e+03,2.741503001048006372e+00
9.917359244540146392e+03,2.741503040823014548e+00
9.917359266185829256e+03,2.741503080589176022e+00
9.917359287831512120e+03,2.741503120346495681e+00
9.917359309477194984e+03,2.741503160094970415e+00
9.917359331122877848e+03,2.741503199834602000e+00
9.917359352768560711e+03,2.741503239565389549e+00
9.917359374414243575e+03,2.741503279287332617e+00
9.917359396059926439e+03,2.741503319000430761e+00
9.917359417705611122e+03,2.741503358704687088e+00
9.917359439351293986e+03,2.741503398400094937e+00
9.917359460996976850e+03,2.741503438086656974e+00
9.917359482642659714e+03,2.741503477764373198e+00
9.917359504288342578e+03,2.741503517433242720e+00
9.917359525934025442e+03,2.741503557093265542e+00
9.917359547579708305e+03,2.741503596744441218e+00
9.917359569225391169e+03,2.741503636386769749e+00
9.917359590871075852e+03,2.741503676020254243e+00
9.917359612516758716e+03,2.741503715644887151e+00
9.917359634162441580e+03,2.741503755260672026e+00
9.917359655808124444e+03,2.741503794867607979e+00
9.917359677453807308e+03,2.741503834465695011e+00
9.917359699099490172e+03,2.741503874054933121e+00
9.917359720745173036e+03,2.741503913635321421e+00
9.917359742390855899e+03,2.741503953206859912e+00
9.917359764036538763e+03,2.741503992769547704e+00
9.917359785682223446e+03,2.741504032323388351e+00
9.917359807327906310e+03,2.741504071868375192e+00
