Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062595905071301604e+04,2.657010021077702788e+00
1.062595906939081033e+04,2.657010066076935573e+00
1.062595908806860461e+04,2.657010111068352387e+00
1.062595910674639708e+04,2.657010156051946126e+00
1.062595912542419137e+04,2.657010201027720342e+00
1.062595914410198566e+04,2.657010245995675035e+00
1.062595916277977994e+04,2.657010290955810206e+00
1.062595918145757241e+04,2.657010335908115195e+00
1.062595920013536670e+04,2.657010380852611320e+00
1.062595921881316099e+04,2.657010425789280816e+00
1.062595923749095346e+04,2.657010470718130790e+00
1.062595925616874774e+04,2.657010515639157688e+00
1.062595927484654203e+04,2.657010560552365064e+00
1.062595929352433450e+04,2.657010605457745811e+00
1.062595931220212879e+04,2.657010650355307035e+00
1.062595933087992307e+04,2.657010695245048737e+00
1.062595934955771554e+04,2.657010740126956705e+00
1.062595936823550983e+04,2.657010785001052255e+00
1.062595938691330412e+04,2.657010829867324730e+00
1.062595940559109658e+04,2.657010874725767025e+00
1.062595942426889087e+04,2.657010919576389796e+00
1.062595944294668516e+04,2.657010964419189492e+00
1.062595946162447763e+04,2.657011009254162559e+00
1.062595948030227191e+04,2.657011054081312551e+00
1.062595949898006620e+04,2.657011098900639468e+00
1.062595951765785867e+04,2.657011143712132650e+00
1.062595953633565296e+04,2.657011188515813416e+00
1.062595955501344724e+04,2.657011233311660447e+00
1.062595957369123971e+04,2.657011278099684404e+00
1.062595959236903400e+04,2.657011322879881732e+00
1.062595961104682829e+04,2.657011367652255984e+00
1.062595962972462257e+04,2.657011412416807161e+00
1.062595964840241504e+04,2.657011457173524605e+00
1.062595966708020933e+04,2.657011501922415420e+00
1.062595968575800362e+04,2.657011546663486712e+00
1.062595970443579608e+04,2.657011591396724270e+00
1.062595972311359037e+04,2.657011636122135201e+00
1.062595974179138466e+04,2.657011680839719503e+00
1.062595976046917713e+04,2.657011725549473624e+00
1.062595977914697141e+04,2.657011770251404670e+00
1.062595979782476570e+04,2.657011814945505535e+00
1.062595981650255817e+04,2.657011859631776218e+00
1.062595983518035246e+04,2.657011904310220274e+00
1.062595985385814674e+04,2.657011948980834148e+00
1.062595987253593921e+04,2.657011993643617842e+00
1.062595989121373350e+04,2.657012038298574907e+00
1.062595990989152779e+04,2.657012082945701792e+00
1.062595992856932025e+04,2.657012127584994943e+00
1.062595994724711454e+04,2.657012172216461465e+00
1.062595996592490883e+04,2.657012216840097807e+00
1.062595998460270130e+04,2.657012261455900415e+00
1.062596000328049558e+04,2.657012306063879947e+00
1.062596002195828987e+04,2.657012350664022193e+00
1.062596004063608234e+04,2.657012395256330706e+00
1.062596005931387663e+04,2.657012439840816143e+00
1.062596007799167091e+04,2.657012484417467846e+00
1.062596009666946520e+04,2.657012528986285815e+00
1.062596011534725767e+04,2.657012573547266499e+00
1.062596013402505196e+04,2.657012618100420553e+00
1.062596015270284624e+04,2.657012662645744427e+00
1.062596017138063871e+04,2.657012707183231015e+00
1.062596019005843300e+04,2.657012751712887422e+00
1.062596020873622729e+04,2.657012796234706542e+00
1.062596022741401976e+04,2.657012840748695481e+00
1.062596024609181404e+04,2.657012885254850687e+00
1.062596026476960833e+04,2.657012929753172159e+00
1.062596028344740080e+04,2.657012974243656345e+00
1.062596030212519508e+04,2.657013018726310349e+00
1.062596032080298937e+04,2.657013063201130620e+00
1.062596033948078184e+04,2.657013107668110052e+00
1.062596035815857613e+04,2.657013152127259303e+00
1.062596037683637041e+04,2.657013196578571268e+00
1.062596039551416288e+04,2.657013241022045946e+00
1.062596041419195717e+04,2.657013285457690444e+00
1.062596043286975146e+04,2.657013329885497654e+00
1.062596045154754393e+04,2.657013374305467579e+00
1.062596047022533821e+04,2.657013418717596664e+00
1.062596048890313250e+04,2.657013463121899122e+00
1.062596050758092497e+04,2.657013507518357187e+00
1.062596052625871926e+04,2.657013551906977966e+00
1.062596054493651354e+04,2.657013596287768564e+00
1.062596056361430783e+04,2.657013640660718323e+00
1.062596058229210030e+04,2.657013685025820138e+00
1.062596060096989459e+04,2.657013729383098877e+00
1.062596061964768887e+04,2.657013773732533224e+00
1.062596063832548134e+04,2.657013818074126732e+00
1.062596065700327563e+04,2.657013862407882954e+00
1.062596067568106992e+04,2.657013906733801889e+00
1.062596069435886238e+04,2.657013951051879985e+00
1.062596071303665667e+04,2.657013995362124348e+00
1.062596073171445096e+04,2.657014039664524319e+00
1.062596075039224343e+04,2.657014083959079898e+00
1.062596076907003771e+04,2.657014128245805296e+00
1.062596078774783200e+04,2.657014172524686302e+00
1.062596080642562447e+04,2.657014216795726469e+00
1.062596082510341876e+04,2.657014261058925797e+00
1.062596084378121304e+04,2.657014305314284286e+00
1.062596086245900551e+04,2.657014349561801936e+00
1.062596088113679980e+04,2.657014393801482299e+00
1.062596089981459409e+04,2.657014438033318271e+00
1.062596091849238655e+04,2.657014482257306298e+00
1.062596093717018084e+04,2.657014526473460592e+00
1.062596095584797513e+04,2.657014570681770493e+00
1.062596097452576760e+04,2.657014614882236003e+00
1.062596099320356188e+04,2.657014659074860674e+00
1.062596101188135617e+04,2.657014703259644506e+00
1.062596103055915046e+04,2.657014747436583946e+00
1.062596104923694293e+04,2.657014791605678994e+00
1.062596106791473721e+04,2.657014835766929650e+00
1.062596108659253150e+04,2.657014879920335915e+00
1.062596110527032397e+04,2.657014924065897787e+00
1.062596112394811826e+04,2.657014968203618821e+00
1.062596114262591254e+04,2.657015012333495463e+00
1.062596116130370501e+04,2.657015056455520607e+00
1.062596117998149930e+04,2.657015100569708466e+00
1.062596119865929359e+04,2.657015144676051932e+00
1.062596121733708605e+04,2.657015188774543901e+00
1.062596123601488034e+04,2.657015232865195031e+00
1.062596125469267463e+04,2.657015276947998217e+00
1.062596127337046710e+04,2.657015321022957011e+00
1.062596129204826138e+04,2.657015365090067860e+00
1.062596131072605567e+04,2.657015409149330765e+00
1.062596132940384814e+04,2.657015453200752830e+00
1.062596134808164243e+04,2.657015497244319846e+00
1.062596136675943671e+04,2.657015541280046023e+00
1.062596138543722918e+04,2.657015585307924255e+00
1.062596140411502347e+04,2.657015629327950990e+00
1.062596142279281776e+04,2.657015673340136885e+00
1.062596144147061023e+04,2.657015717344467731e+00
1.062596146014840451e+04,2.657015761340954185e+00
1.062596147882619880e+04,2.657015805329592695e+00
1.062596149750399309e+04,2.657015849310383260e+00
1.062596151618178556e+04,2.657015893283322328e+00
1.062596153485957984e+04,2.657015937248413451e+00
1.062596155353737413e+04,2.657015981205656630e+00
1.062596157221516660e+04,2.657016025155044758e+00
1.062596159089296088e+04,2.657016069096588495e+00
1.062596160957075517e+04,2.657016113030280735e+00
1.062596162824854764e+04,2.657016156956121478e+00
1.062596164692634193e+04,2.657016200874114276e+00
1.062596166560413621e+04,2.657016244784255576e+00
1.062596168428192868e+04,2.657016288686545380e+00
1.062596170295972297e+04,2.657016332580983686e+00
1.062596172163751726e+04,2.657016376467574048e+00
1.062596174031530973e+04,2.657016420346305807e+00
1.062596175899310401e+04,2.657016464217189622e+00
1.062596177767089830e+04,2.657016508080225492e+00
1.062596179634869077e+04,2.657016551935402759e+00
1.062596181502648506e+04,2.657016595782732082e+00
1.062596183370427934e+04,2.657016639622206355e+00
1.062596185238207181e+04,2.657016683453829131e+00
1.062596187105986610e+04,2.657016727277596857e+00
1.062596188973766039e+04,2.657016771093513086e+00
1.062596190841545285e+04,2.657016814901574264e+00
1.062596192709324714e+04,2.657016858701783946e+00
1.062596194577104143e+04,2.657016902494135024e+00
1.062596196444883572e+04,2.657016946278638159e+00
1.062596198312662818e+04,2.657016990055282690e+00
1.062596200180442247e+04,2.657017033824075725e+00
1.062596202048221676e+04,2.657017077585010156e+00
1.062596203916000923e+04,2.657017121338089538e+00
1.062596205783780351e+04,2.657017165083317423e+00
1.062596207651559780e+04,2.657017208820686704e+00
1.062596209519339027e+04,2.657017252550200936e+00
1.062596211387118456e+04,2.657017296271863671e+00
1.062596213254897884e+04,2.657017339985664250e+00
1.062596215122677131e+04,2.657017383691609780e+00
1.062596216990456560e+04,2.657017427389700259e+00
1.062596218858235989e+04,2.657017471079935689e+00
1.062596220726015235e+04,2.657017514762305410e+00
1.062596222593794664e+04,2.657017558436823634e+00
1.062596224461574093e+04,2.657017602103486809e+00
1.062596226329353340e+04,2.657017645762287827e+00
1.062596228197132768e+04,2.657017689413237349e+00
1.062596230064912197e+04,2.657017733056321163e+00
1.062596231932691444e+04,2.657017776691546374e+00
1.062596233800470873e+04,2.657017820318916534e+00
1.062596235668250301e+04,2.657017863938431645e+00
1.062596237536029548e+04,2.657017907550081048e+00
1.062596239403808977e+04,2.657017951153871849e+00
1.062596241271588406e+04,2.657017994749807599e+00
1.062596243139367834e+04,2.657018038337881194e+00
1.062596245007147081e+04,2.657018081918092633e+00
1.062596246874926510e+04,2.657018125490445470e+00
1.062596248742705939e+04,2.657018169054939705e+00
1.062596250610485185e+04,2.657018212611568231e+00
1.062596252478264614e+04,2.657018256160345260e+00
1.062596254346044043e+04,2.657018299701256581e+00
1.062596256213823290e+04,2.657018343234302193e+00
1.062596258081602718e+04,2.657018386759492756e+00
1.062596259949382147e+04,2.657018430276817611e+00
1.062596261817161394e+04,2.657018473786276758e+00
1.062596263684940823e+04,2.657018517287884407e+00
1.062596265552720251e+04,2.657018560781622796e+00
1.062596267420499498e+04,2.657018604267495476e+00
1.062596269288278927e+04,2.657018647745513107e+00
1.062596271156058356e+04,2.657018691215665029e+00
1.062596273023837603e+04,2.657018734677947691e+00
1.062596274891617031e+04,2.657018778132375303e+00
1.062596276759396460e+04,2.657018821578937207e+00
1.062596278627175707e+04,2.657018865017633402e+00
1.062596280494955136e+04,2.657018908448467442e+00
1.062596282362734564e+04,2.657018951871432222e+00
1.062596284230513811e+04,2.657018995286538399e+00
1.062596286098293240e+04,2.657019038693775315e+00
1.062596287966072668e+04,2.657019082093153628e+00
1.062596289833852097e+04,2.657019125484659128e+00
1.062596291701631344e+04,2.657019168868302472e+00
1.062596293569410773e+04,2.657019212244080109e+00
1.062596295437190201e+04,2.657019255611992037e+00
1.062596297304969448e+04,2.657019298972034704e+00
1.062596299172748877e+04,2.657019342324218769e+00
1.062596301040528306e+04,2.657019385668533573e+00
1.062596302908307553e+04,2.657019429004979116e+00
1.062596304776086981e+04,2.657019472333558952e+00
1.062596306643866410e+04,2.657019515654269526e+00
1.062596308511645657e+04,2.657019558967110839e+00
1.062596310379425086e+04,2.657019602272089998e+00
1.062596312247204514e+04,2.657019645569199895e+00
1.062596314114983761e+04,2.657019688858440531e+00
1.062596315982763190e+04,2.657019732139811907e+00
1.062596317850542619e+04,2.657019775413317575e+00
1.062596319718321865e+04,2.657019818678953982e+00
1.062596321586101294e+04,2.657019861936717575e+00
1.062596323453880723e+04,2.657019905186615460e+00
1.062596325321659970e+04,2.657019948428644085e+00
1.062596327189439398e+04,2.657019991662803449e+00
1.062596329057218827e+04,2.657020034889093552e+00
1.062596330924998074e+04,2.657020078107510841e+00
1.062596332792777503e+04,2.657020121318062422e+00
1.062596334660556931e+04,2.657020164520737637e+00
1.062596336528336360e+04,2.657020207715547144e+00
1.062596338396115607e+04,2.657020250902480285e+00
1.062596340263895036e+04,2.657020294081551270e+00
1.062596342131674464e+04,2.657020337252742337e+00
1.062596343999453711e+04,2.657020380416064143e+00
1.062596345867233140e+04,2.657020423571513135e+00
1.062596347735012569e+04,2.657020466719096419e+00
1.062596349602791815e+04,2.657020509858799784e+00
1.062596351470571244e+04,2.657020552990630335e+00
1.062596353338350673e+04,2.657020596114598732e+00
1.062596355206129920e+04,2.657020639230680104e+00
1.062596357073909348e+04,2.657020682338899320e+00
1.062596358941688777e+04,2.657020725439242170e+00
1.062596360809468024e+04,2.657020768531708654e+00
1.062596362677247453e+04,2.657020811616302325e+00
1.062596364545026881e+04,2.657020854693026735e+00
1.062596366412806128e+04,2.657020897761871225e+00
1.062596368280585557e+04,2.657020940822842903e+00
1.062596370148364986e+04,2.657020983875941766e+00
1.062596372016144232e+04,2.657021026921160711e+00
1.062596373883923661e+04,2.657021069958513948e+00
1.062596375751703090e+04,2.657021112987987266e+00
1.062596377619482337e+04,2.657021156009580665e+00
1.062596379487261765e+04,2.657021199023304803e+00
1.062596381355041194e+04,2.657021242029149022e+00
1.062596383222820623e+04,2.657021285027120427e+00
1.062596385090599870e+04,2.657021328017211914e+00
1.062596386958379298e+04,2.657021370999427035e+00
1.062596388826158727e+04,2.657021413973769342e+00
1.062596390693937974e+04,2.657021456940231730e+00
1.062596392561717403e+04,2.657021499898817751e+00
1.062596394429496831e+04,2.657021542849527407e+00
1.062596396297276078e+04,2.657021585792353591e+00
1.062596398165055507e+04,2.657021628727306961e+00
1.062596400032834936e+04,2.657021671654383965e+00
1.062596401900614183e+04,2.657021714573577498e+00
1.062596403768393611e+04,2.657021757484898217e+00
1.062596405636173040e+04,2.657021800388339017e+00
1.062596407503952287e+04,2.657021843283896345e+00
1.062596409371731716e+04,2.657021886171577307e+00
1.062596411239511144e+04,2.657021929051378351e+00
1.062596413107290391e+04,2.657021971923299475e+00
1.062596414975069820e+04,2.657022014787340680e+00
1.062596416842849248e+04,2.657022057643505519e+00
1.062596418710628495e+04,2.657022100491783334e+00
1.062596420578407924e+04,2.657022143332188335e+00
1.062596422446187353e+04,2.657022186164713418e+00
1.062596424313966600e+04,2.657022228989347923e+00
1.062596426181746028e+04,2.657022271806106062e+00
1.062596428049525457e+04,2.657022314614984282e+00
1.062596429917304886e+04,2.657022357415986136e+00
1.062596431785084133e+04,2.657022400209093860e+00
1.062596433652863561e+04,2.657022442994328770e+00
1.062596435520642990e+04,2.657022485771680209e+00
1.062596437388422237e+04,2.657022528541144624e+00
1.062596439256201666e+04,2.657022571302729119e+00
1.062596441123981094e+04,2.657022614056433696e+00
1.062596442991760341e+04,2.657022656802251248e+00
1.062596444859539770e+04,2.657022699540188881e+00
1.062596446727319199e+04,2.657022742270243043e+00
1.062596448595098445e+04,2.657022784992410180e+00
1.062596450462877874e+04,2.657022827706697399e+00
1.062596452330657303e+04,2.657022870413097593e+00
1.062596454198436550e+04,2.657022913111607210e+00
1.062596456066215978e+04,2.657022955802240460e+00
1.062596457933995407e+04,2.657022998484993792e+00
1.062596459801774654e+04,2.657023041159849441e+00
1.062596461669554083e+04,2.657023083826825172e+00
1.062596463537333511e+04,2.657023126485920983e+00
1.062596465405112758e+04,2.657023169137122665e+00
1.062596467272892187e+04,2.657023211780444427e+00
1.062596469140671616e+04,2.657023254415879165e+00
1.062596471008451044e+04,2.657023297043426879e+00
1.062596472876230291e+04,2.657023339663087569e+00
1.062596474744009720e+04,2.657023382274861234e+00
1.062596476611789149e+04,2.657023424878751428e+00
1.062596478479568395e+04,2.657023467474751044e+00
1.062596480347347824e+04,2.657023510062860083e+00
1.062596482215127253e+04,2.657023552643092756e+00
1.062596484082906500e+04,2.657023595215424194e+00
1.062596485950685928e+04,2.657023637779875713e+00
1.062596487818465357e+04,2.657023680336440208e+00
1.062596489686244604e+04,2.657023722885107020e+00
1.062596491554024033e+04,2.657023765425893913e+00
1.062596493421803461e+04,2.657023807958790229e+00
1.062596495289582708e+04,2.657023850483795968e+00
1.062596497157362137e+04,2.657023893000914683e+00
1.062596499025141566e+04,2.657023935510142820e+00
