Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065028136849461589e+04,2.657468285580268486e+00
1.065028138978493917e+04,2.657468265979197497e+00
1.065028141107526244e+04,2.657468246367375997e+00
1.065028143236558572e+04,2.657468226744814643e+00
1.065028145365590899e+04,2.657468207111506331e+00
1.065028147494623227e+04,2.657468187467454612e+00
1.065028149623655554e+04,2.657468167812655935e+00
1.065028151752687882e+04,2.657468148147110298e+00
1.065028153881720209e+04,2.657468128470824809e+00
1.065028156010752718e+04,2.657468108783795913e+00
1.065028158139785046e+04,2.657468089086020058e+00
1.065028160268817373e+04,2.657468069377500797e+00
1.065028162397849701e+04,2.657468049658238129e+00
1.065028164526882028e+04,2.657468029928235609e+00
1.065028166655914356e+04,2.657468010187486129e+00
1.065028168784946683e+04,2.657467990435993244e+00
1.065028170913979011e+04,2.657467970673756952e+00
1.065028173043011338e+04,2.657467950900780806e+00
1.065028175172043848e+04,2.657467931117057702e+00
1.065028177301076175e+04,2.657467911322594745e+00
1.065028179430108503e+04,2.657467891517388381e+00
1.065028181559140830e+04,2.657467871701442164e+00
1.065028183688173158e+04,2.657467851874752540e+00
1.065028185817205485e+04,2.657467832037326616e+00
1.065028187946237813e+04,2.657467812189153733e+00
1.065028190075270140e+04,2.657467792330240997e+00
1.065028192204302468e+04,2.657467772460584854e+00
1.065028194333334977e+04,2.657467752580192411e+00
1.065028196462367305e+04,2.657467732689056561e+00
1.065028198591399632e+04,2.657467712787177305e+00
1.065028200720431960e+04,2.657467692874558196e+00
1.065028202849464287e+04,2.657467672951206339e+00
1.065028204978496615e+04,2.657467653017107523e+00
1.065028207107528942e+04,2.657467633072268853e+00
1.065028209236561270e+04,2.657467613116690330e+00
1.065028211365593597e+04,2.657467593150375507e+00
1.065028213494626107e+04,2.657467573173317277e+00
1.065028215623658434e+04,2.657467553185522746e+00
1.065028217752690762e+04,2.657467533186991915e+00
1.065028219881723089e+04,2.657467513177717677e+00
1.065028222010755417e+04,2.657467493157707139e+00
1.065028224139787744e+04,2.657467473126956747e+00
1.065028226268820072e+04,2.657467453085466502e+00
1.065028228397852399e+04,2.657467433033243509e+00
1.065028230526884727e+04,2.657467412970280662e+00
1.065028232655917236e+04,2.657467392896574410e+00
1.065028234784949564e+04,2.657467372812135409e+00
1.065028236913981891e+04,2.657467352716956555e+00
1.065028239043014219e+04,2.657467332611044952e+00
1.065028241172046546e+04,2.657467312494393497e+00
1.065028243301078874e+04,2.657467292367005740e+00
1.065028245430111201e+04,2.657467272228878130e+00
1.065028247559143529e+04,2.657467252080021325e+00
1.065028249688175856e+04,2.657467231920417561e+00
1.065028251817208366e+04,2.657467211750084601e+00
1.065028253946240693e+04,2.657467191569015341e+00
1.065028256075273021e+04,2.657467171377209780e+00
1.065028258204305348e+04,2.657467151174667919e+00
1.065028260333337676e+04,2.657467130961393309e+00
1.065028262462370003e+04,2.657467110737378846e+00
1.065028264591402331e+04,2.657467090502631635e+00
1.065028266720434658e+04,2.657467070257151676e+00
1.065028268849466986e+04,2.657467050000935416e+00
1.065028270978499495e+04,2.657467029733986408e+00
1.065028273107531822e+04,2.657467009456297546e+00
1.065028275236564150e+04,2.657466989167879490e+00
1.065028277365596477e+04,2.657466968868725132e+00
1.065028279494628805e+04,2.657466948558838027e+00
1.065028281623661132e+04,2.657466928238218173e+00
1.065028283752693460e+04,2.657466907906862019e+00
1.065028285881725787e+04,2.657466887564776670e+00
1.065028288010758115e+04,2.657466867211955019e+00
1.065028290139790624e+04,2.657466846848400621e+00
1.065028292268822952e+04,2.657466826474117028e+00
1.065028294397855279e+04,2.657466806089093581e+00
1.065028296526887607e+04,2.657466785693344491e+00
1.065028298655919934e+04,2.657466765286862653e+00
1.065028300784952262e+04,2.657466744869644515e+00
1.065028302913984589e+04,2.657466724441697181e+00
1.065028305043016917e+04,2.657466704003020652e+00
1.065028307172049244e+04,2.657466683553607822e+00
1.065028309301081754e+04,2.657466663093465797e+00
1.065028311430114081e+04,2.657466642622591024e+00
1.065028313559146409e+04,2.657466622140990609e+00
1.065028315688178736e+04,2.657466601648657445e+00
1.065028317817211064e+04,2.657466581145587980e+00
1.065028319946243391e+04,2.657466560631799979e+00
1.065028322075275719e+04,2.657466540107268571e+00
1.065028324204308046e+04,2.657466519572018626e+00
1.065028326333340374e+04,2.657466499026032380e+00
1.065028328462372883e+04,2.657466478469313387e+00
1.065028330591405211e+04,2.657466457901868750e+00
1.065028332720437538e+04,2.657466437323694919e+00
1.065028334849469866e+04,2.657466416734795445e+00
1.065028336978502193e+04,2.657466396135159670e+00
1.065028339107534521e+04,2.657466375524801805e+00
1.065028341236566848e+04,2.657466354903711192e+00
1.065028343365599176e+04,2.657466334271894937e+00
1.065028345494631503e+04,2.657466313629349486e+00
1.065028347623664013e+04,2.657466292976071287e+00
1.065028349752696340e+04,2.657466272312074551e+00
1.065028351881728668e+04,2.657466251637345067e+00
1.065028354010760995e+04,2.657466230951889941e+00
1.065028356139793323e+04,2.657466210255705619e+00
1.065028358268825650e+04,2.657466189548795654e+00
1.065028360397857978e+04,2.657466168831156494e+00
1.065028362526890305e+04,2.657466148102795245e+00
1.065028364655922633e+04,2.657466127363701247e+00
1.065028366784955142e+04,2.657466106613885160e+00
1.065028368913987470e+04,2.657466085853339877e+00
1.065028371043019797e+04,2.657466065082068951e+00
1.065028373172052125e+04,2.657466044300075936e+00
1.065028375301084452e+04,2.657466023507357278e+00
1.065028377430116780e+04,2.657466002703909425e+00
1.065028379559149107e+04,2.657465981889739481e+00
1.065028381688181435e+04,2.657465961064840343e+00
1.065028383817213762e+04,2.657465940229222667e+00
1.065028385946246271e+04,2.657465919382875796e+00
1.065028388075278599e+04,2.657465898525803283e+00
1.065028390204310926e+04,2.657465877658008679e+00
1.065028392333343254e+04,2.657465856779491986e+00
1.065028394462375581e+04,2.657465835890246098e+00
1.065028396591407909e+04,2.657465814990281672e+00
1.065028398720440237e+04,2.657465794079591603e+00
1.065028400849472564e+04,2.657465773158175892e+00
1.065028402978504892e+04,2.657465752226038092e+00
1.065028405107537401e+04,2.657465731283178201e+00
1.065028407236569728e+04,2.657465710329596220e+00
1.065028409365602056e+04,2.657465689365288597e+00
1.065028411494634383e+04,2.657465668390262437e+00
1.065028413623666711e+04,2.657465647404510634e+00
1.065028415752699038e+04,2.657465626408040293e+00
1.065028417881731366e+04,2.657465605400844311e+00
1.065028420010763693e+04,2.657465584382929791e+00
1.065028422139796021e+04,2.657465563354289628e+00
1.065028424268828530e+04,2.657465542314927376e+00
1.065028426397860858e+04,2.657465521264850139e+00
1.065028428526893185e+04,2.657465500204047260e+00
1.065028430655925513e+04,2.657465479132525843e+00
1.065028432784957840e+04,2.657465458050282336e+00
1.065028434913990168e+04,2.657465436957320293e+00
1.065028437043022495e+04,2.657465415853636159e+00
1.065028439172054823e+04,2.657465394739233489e+00
1.065028441301087150e+04,2.657465373614112281e+00
1.065028443430119660e+04,2.657465352478265430e+00
1.065028445559151987e+04,2.657465331331703595e+00
1.065028447688184315e+04,2.657465310174423223e+00
1.065028449817216642e+04,2.657465289006420761e+00
1.065028451946248970e+04,2.657465267827699762e+00
1.065028454075281297e+04,2.657465246638263778e+00
1.065028456204313625e+04,2.657465225438105705e+00
1.065028458333345952e+04,2.657465204227229094e+00
1.065028460462378280e+04,2.657465183005633946e+00
1.065028462591410789e+04,2.657465161773320261e+00
1.065028464720443117e+04,2.657465140530295145e+00
1.065028466849475444e+04,2.657465119276544385e+00
1.065028468978507772e+04,2.657465098012078641e+00
1.065028471107540099e+04,2.657465076736897913e+00
1.065028473236572427e+04,2.657465055450998648e+00
1.065028475365604754e+04,2.657465034154384398e+00
1.065028477494637082e+04,2.657465012847051611e+00
1.065028479623669409e+04,2.657464991529000287e+00
1.065028481752701919e+04,2.657464970200233978e+00
1.065028483881734246e+04,2.657464948860752685e+00
1.065028486010766574e+04,2.657464927510556407e+00
1.065028488139798901e+04,2.657464906149638040e+00
1.065028490268831229e+04,2.657464884778011793e+00
1.065028492397863556e+04,2.657464863395667010e+00
1.065028494526895884e+04,2.657464842002607242e+00
1.065028496655928211e+04,2.657464820598828936e+00
1.065028498784960539e+04,2.657464799184342752e+00
1.065028500913993048e+04,2.657464777759138030e+00
1.065028503043025376e+04,2.657464756323218324e+00
1.065028505172057703e+04,2.657464734876587187e+00
1.065028507301090031e+04,2.657464713419241065e+00
1.065028509430122358e+04,2.657464691951179958e+00
1.065028511559154686e+04,2.657464670472400314e+00
1.065028513688187013e+04,2.657464648982912792e+00
1.065028515817219341e+04,2.657464627482713837e+00
1.065028517946251668e+04,2.657464605971799898e+00
1.065028520075284177e+04,2.657464584450163869e+00
1.065028522204316505e+04,2.657464562917827067e+00
1.065028524333348832e+04,2.657464541374775280e+00
1.065028526462381160e+04,2.657464519821008508e+00
1.065028528591413487e+04,2.657464498256533858e+00
1.065028530720445815e+04,2.657464476681340670e+00
1.065028532849478142e+04,2.657464455095439604e+00
1.065028534978510470e+04,2.657464433498827105e+00
1.065028537107542797e+04,2.657464411891503175e+00
1.065028539236575307e+04,2.657464390273464261e+00
1.065028541365607634e+04,2.657464368644721020e+00
1.065028543494639962e+04,2.657464347005262795e+00
1.065028545623672289e+04,2.657464325355093138e+00
1.065028547752704617e+04,2.657464303694215602e+00
1.065028549881736944e+04,2.657464282022626634e+00
1.065028552010769272e+04,2.657464260340326234e+00
1.065028554139801599e+04,2.657464238647317956e+00
1.065028556268833927e+04,2.657464216943598245e+00
1.065028558397866436e+04,2.657464195229170656e+00
1.065028560526898764e+04,2.657464173504028082e+00
1.065028562655931091e+04,2.657464151768184735e+00
1.065028564784963419e+04,2.657464130021626403e+00
1.065028566913995746e+04,2.657464108264363745e+00
1.065028569043028074e+04,2.657464086496386102e+00
1.065028571172060401e+04,2.657464064717707686e+00
1.065028573301092729e+04,2.657464042928321390e+00
1.065028575430125056e+04,2.657464021128220111e+00
1.065028577559157566e+04,2.657463999317410952e+00
1.065028579688189893e+04,2.657463977495897467e+00
1.065028581817222221e+04,2.657463955663676103e+00
1.065028583946254548e+04,2.657463933820750412e+00
1.065028586075286876e+04,2.657463911967113290e+00
1.065028588204319203e+04,2.657463890102771842e+00
1.065028590333351531e+04,2.657463868227722514e+00
1.065028592462383858e+04,2.657463846341968861e+00
1.065028594591416186e+04,2.657463824445503775e+00
1.065028596720448695e+04,2.657463802538337916e+00
1.065028598849481023e+04,2.657463780620460625e+00
1.065028600978513350e+04,2.657463758691882560e+00
1.065028603107545678e+04,2.657463736752600170e+00
1.065028605236578005e+04,2.657463714802609900e+00
1.065028607365610333e+04,2.657463692841911751e+00
1.065028609494642660e+04,2.657463670870512829e+00
1.065028611623674988e+04,2.657463648888406027e+00
1.065028613752707315e+04,2.657463626895594899e+00
1.065028615881739825e+04,2.657463604892082998e+00
1.065028618010772152e+04,2.657463582877863217e+00
1.065028620139804480e+04,2.657463560852942663e+00
1.065028622268836807e+04,2.657463538817314230e+00
1.065028624397869135e+04,2.657463516770985024e+00
1.065028626526901462e+04,2.657463494713951491e+00
1.065028628655933790e+04,2.657463472646213631e+00
1.065028630784966117e+04,2.657463450567774998e+00
1.065028632913998445e+04,2.657463428478635592e+00
1.065028635043030954e+04,2.657463406378791859e+00
1.065028637172063281e+04,2.657463384268240247e+00
1.065028639301095609e+04,2.657463362146991415e+00
1.065028641430127936e+04,2.657463340015038256e+00
1.065028643559160264e+04,2.657463317872387876e+00
1.065028645688192591e+04,2.657463295719033169e+00
1.065028647817224919e+04,2.657463273554974137e+00
1.065028649946257246e+04,2.657463251380214331e+00
1.065028652075289574e+04,2.657463229194757304e+00
1.065028654204322083e+04,2.657463206998592398e+00
1.065028656333354411e+04,2.657463184791730271e+00
1.065028658462386738e+04,2.657463162574174476e+00
1.065028660591419066e+04,2.657463140345907249e+00
1.065028662720451393e+04,2.657463118106949906e+00
1.065028664849483721e+04,2.657463095857288238e+00
1.065028666978516048e+04,2.657463073596925796e+00
1.065028669107548376e+04,2.657463051325862580e+00
1.065028671236580703e+04,2.657463029044102143e+00
1.065028673365613213e+04,2.657463006751640933e+00
1.065028675494645540e+04,2.657462984448486054e+00
1.065028677623677868e+04,2.657462962134626849e+00
1.065028679752710195e+04,2.657462939810070424e+00
1.065028681881742523e+04,2.657462917474816777e+00
1.065028684010774850e+04,2.657462895128862357e+00
1.065028686139807178e+04,2.657462872772214268e+00
1.065028688268839505e+04,2.657462850404865407e+00
1.065028690397871833e+04,2.657462828026819324e+00
1.065028692526904342e+04,2.657462805638072467e+00
1.065028694655936670e+04,2.657462783238631943e+00
1.065028696784968997e+04,2.657462760828494197e+00
1.065028698914001325e+04,2.657462738407659231e+00
1.065028701043033652e+04,2.657462715976127043e+00
1.065028703172065980e+04,2.657462693533901188e+00
1.065028705301098307e+04,2.657462671080974559e+00
1.065028707430130635e+04,2.657462648617357814e+00
1.065028709559162962e+04,2.657462626143040296e+00
1.065028711688195472e+04,2.657462603658029110e+00
1.065028713817227799e+04,2.657462581162320703e+00
1.065028715946260127e+04,2.657462558655918627e+00
1.065028718075292454e+04,2.657462536138822884e+00
1.065028720204324782e+04,2.657462513611029920e+00
1.065028722333357109e+04,2.657462491072543287e+00
1.065028724462389437e+04,2.657462468523359433e+00
1.065028726591421764e+04,2.657462445963485465e+00
1.065028728720454092e+04,2.657462423392917827e+00
1.065028730849486601e+04,2.657462400811652969e+00
1.065028732978518929e+04,2.657462378219694443e+00
1.065028735107551256e+04,2.657462355617042249e+00
1.065028737236583584e+04,2.657462333003696386e+00
1.065028739365615911e+04,2.657462310379656856e+00
1.065028741494648239e+04,2.657462287744930762e+00
1.065028743623680566e+04,2.657462265099503895e+00
1.065028745752712894e+04,2.657462242443394018e+00
1.065028747881745221e+04,2.657462219776583368e+00
1.065028750010777730e+04,2.657462197099079049e+00
1.065028752139810058e+04,2.657462174410891720e+00
1.065028754268842385e+04,2.657462151712007170e+00
1.065028756397874713e+04,2.657462129002428952e+00
1.065028758526907041e+04,2.657462106282164171e+00
1.065028760655939368e+04,2.657462083551209275e+00
1.065028762784971696e+04,2.657462060809557158e+00
1.065028764914004023e+04,2.657462038057218479e+00
1.065028767043036351e+04,2.657462015294186131e+00
1.065028769172068860e+04,2.657461992520467220e+00
1.065028771301101187e+04,2.657461969736054641e+00
1.065028773430133515e+04,2.657461946940955499e+00
1.065028775559165842e+04,2.657461924135166242e+00
1.065028777688198170e+04,2.657461901318686870e+00
1.065028779817230497e+04,2.657461878491517382e+00
1.065028781946262825e+04,2.657461855653661331e+00
1.065028784075295152e+04,2.657461832805111612e+00
1.065028786204327480e+04,2.657461809945871778e+00
1.065028788333359989e+04,2.657461787075948934e+00
1.065028790462392317e+04,2.657461764195332421e+00
1.065028792591424644e+04,2.657461741304036451e+00
1.065028794720456972e+04,2.657461718402043260e+00
1.065028796849489299e+04,2.657461695489367060e+00
1.065028798978521627e+04,2.657461672566004296e+00
1.065028801107553954e+04,2.657461649631947864e+00
1.065028803236586282e+04,2.657461626687208422e+00
1.065028805365618609e+04,2.657461603731785971e+00
1.065028807494651119e+04,2.657461580765673403e+00
1.065028809623683446e+04,2.657461557788870721e+00
1.065028811752715774e+04,2.657461534801385028e+00
