Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014849709178314151e+04,2.653824020708758447e+00
1.014849711265791484e+04,2.653824060963484666e+00
1.014849713353268817e+04,2.653824101217701958e+00
1.014849715440745967e+04,2.653824141471407216e+00
1.014849717528223300e+04,2.653824181724607101e+00
1.014849719615700451e+04,2.653824221977294506e+00
1.014849721703177784e+04,2.653824262229476094e+00
1.014849723790655116e+04,2.653824302481148312e+00
1.014849725878132267e+04,2.653824342732307606e+00
1.014849727965609600e+04,2.653824382982961083e+00
1.014849730053086932e+04,2.653824423233104746e+00
1.014849732140564083e+04,2.653824463482735041e+00
1.014849734228041416e+04,2.653824503731859519e+00
1.014849736315518749e+04,2.653824543980473294e+00
1.014849738402995899e+04,2.653824584228574146e+00
1.014849740490473232e+04,2.653824624476168292e+00
1.014849742577950383e+04,2.653824664723248183e+00
1.014849744665427716e+04,2.653824704969821369e+00
1.014849746752905048e+04,2.653824745215883407e+00
1.014849748840382199e+04,2.653824785461432079e+00
1.014849750927859532e+04,2.653824825706472712e+00
1.014849753015336864e+04,2.653824865951003087e+00
1.014849755102814015e+04,2.653824906195018318e+00
1.014849757190291348e+04,2.653824946438526400e+00
1.014849759277768499e+04,2.653824986681519782e+00
1.014849761365245831e+04,2.653825026924004682e+00
1.014849763452723164e+04,2.653825067165977991e+00
1.014849765540200315e+04,2.653825107407437045e+00
1.014849767627677647e+04,2.653825147648387173e+00
1.014849769715154980e+04,2.653825187888825266e+00
1.014849771802632131e+04,2.653825228128748215e+00
1.014849773890109464e+04,2.653825268368162238e+00
1.014849775977586796e+04,2.653825308607064670e+00
1.014849778065063947e+04,2.653825348845450627e+00
1.014849780152541280e+04,2.653825389083328101e+00
1.014849782240018430e+04,2.653825429320689544e+00
1.014849784327495763e+04,2.653825469557541616e+00
1.014849786414973096e+04,2.653825509793880766e+00
1.014849788502450247e+04,2.653825550029703439e+00
1.014849790589927579e+04,2.653825590265016743e+00
1.014849792677404912e+04,2.653825630499816679e+00
1.014849794764882063e+04,2.653825670734100139e+00
1.014849796852359395e+04,2.653825710967873341e+00
1.014849798939836728e+04,2.653825751201133176e+00
1.014849801027313879e+04,2.653825791433875647e+00
1.014849803114791212e+04,2.653825831666108304e+00
1.014849805202268362e+04,2.653825871897822708e+00
1.014849807289745695e+04,2.653825912129027742e+00
1.014849809377223028e+04,2.653825952359718077e+00
1.014849811464700178e+04,2.653825992589891047e+00
1.014849813552177511e+04,2.653826032819552427e+00
1.014849815639654844e+04,2.653826073048699996e+00
1.014849817727131995e+04,2.653826113277328869e+00
1.014849819814609327e+04,2.653826153505447483e+00
1.014849821902086660e+04,2.653826193733050953e+00
1.014849823989563811e+04,2.653826233960135283e+00
1.014849826077041143e+04,2.653826274186708467e+00
1.014849828164518294e+04,2.653826314412763399e+00
1.014849830251995627e+04,2.653826354638306295e+00
1.014849832339472960e+04,2.653826394863333604e+00
1.014849834426950110e+04,2.653826435087841773e+00
1.014849836514427443e+04,2.653826475311837907e+00
1.014849838601904776e+04,2.653826515535318897e+00
1.014849840689381926e+04,2.653826555758279859e+00
1.014849842776859259e+04,2.653826595980728342e+00
1.014849844864336592e+04,2.653826636202660350e+00
1.014849846951813743e+04,2.653826676424073661e+00
1.014849849039291075e+04,2.653826716644973605e+00
1.014849851126768226e+04,2.653826756865353520e+00
1.014849853214245559e+04,2.653826797085220068e+00
1.014849855301722891e+04,2.653826837304569697e+00
1.014849857389200042e+04,2.653826877523399741e+00
1.014849859476677375e+04,2.653826917741715974e+00
1.014849861564154708e+04,2.653826957959515287e+00
1.014849863651631858e+04,2.653826998176793683e+00
1.014849865739109191e+04,2.653827038393558713e+00
1.014849867826586524e+04,2.653827078609806378e+00
1.014849869914063675e+04,2.653827118825532683e+00
1.014849872001541007e+04,2.653827159040744732e+00
1.014849874089018158e+04,2.653827199255435421e+00
1.014849876176495491e+04,2.653827239469611854e+00
1.014849878263972823e+04,2.653827279683270479e+00
1.014849880351449974e+04,2.653827319896407300e+00
1.014849882438927307e+04,2.653827360109029865e+00
1.014849884526404639e+04,2.653827400321133290e+00
1.014849886613881790e+04,2.653827440532714910e+00
1.014849888701359123e+04,2.653827480743781830e+00
1.014849890788836274e+04,2.653827520954326058e+00
1.014849892876313606e+04,2.653827561164355586e+00
1.014849894963790939e+04,2.653827601373865530e+00
1.014849897051268090e+04,2.653827641582852781e+00
1.014849899138745423e+04,2.653827681791324888e+00
1.014849901226222755e+04,2.653827721999277856e+00
1.014849903313699906e+04,2.653827762206707241e+00
1.014849905401177239e+04,2.653827802413621484e+00
1.014849907488654571e+04,2.653827842620015254e+00
1.014849909576131722e+04,2.653827882825885887e+00
1.014849911663609055e+04,2.653827923031240044e+00
1.014849913751086206e+04,2.653827963236071064e+00
1.014849915838563538e+04,2.653828003440385608e+00
1.014849917926040871e+04,2.653828043644179235e+00
1.014849920013518022e+04,2.653828083847449282e+00
1.014849922100995354e+04,2.653828124050202852e+00
1.014849924188472687e+04,2.653828164252434618e+00
1.014849926275949838e+04,2.653828204454143247e+00
1.014849928363427171e+04,2.653828244655334512e+00
1.014849930450904503e+04,2.653828284856004416e+00
1.014849932538381654e+04,2.653828325056149406e+00
1.014849934625858987e+04,2.653828365255777477e+00
1.014849936713336137e+04,2.653828405454880190e+00
1.014849938800813470e+04,2.653828445653465540e+00
1.014849940888290803e+04,2.653828485851529084e+00
1.014849942975767954e+04,2.653828526049066827e+00
1.014849945063245286e+04,2.653828566246087206e+00
1.014849947150722619e+04,2.653828606442585336e+00
1.014849949238199770e+04,2.653828646638558109e+00
1.014849951325677102e+04,2.653828686834011741e+00
1.014849953413154435e+04,2.653828727028943568e+00
1.014849955500631586e+04,2.653828767223349594e+00
1.014849957588108919e+04,2.653828807417236479e+00
1.014849959675586069e+04,2.653828847610597119e+00
1.014849961763063402e+04,2.653828887803438619e+00
1.014849963850540735e+04,2.653828927995757425e+00
1.014849965938017885e+04,2.653828968187549542e+00
1.014849968025495218e+04,2.653829008378822518e+00
1.014849970112972551e+04,2.653829048569571469e+00
1.014849972200449702e+04,2.653829088759794175e+00
1.014849974287927034e+04,2.653829128949497296e+00
1.014849976375404367e+04,2.653829169138676392e+00
1.014849978462881518e+04,2.653829209327328353e+00
1.014849980550358850e+04,2.653829249515459843e+00
1.014849982637836001e+04,2.653829289703064198e+00
1.014849984725313334e+04,2.653829329890148081e+00
1.014849986812790667e+04,2.653829370076707495e+00
1.014849988900267817e+04,2.653829410262739330e+00
1.014849990987745150e+04,2.653829450448250249e+00
1.014849993075222483e+04,2.653829490633237143e+00
1.014849995162699634e+04,2.653829530817695570e+00
1.014849997250176966e+04,2.653829571001632637e+00
1.014849999337654117e+04,2.653829611185041237e+00
1.014850001425131450e+04,2.653829651367928921e+00
1.014850003512608782e+04,2.653829691550291248e+00
1.014850005600085933e+04,2.653829731732125108e+00
1.014850007687563266e+04,2.653829771913436719e+00
1.014850009775040598e+04,2.653829812094222973e+00
1.014850011862517749e+04,2.653829852274480317e+00
1.014850013949995082e+04,2.653829892454215411e+00
1.014850016037472415e+04,2.653829932633424704e+00
1.014850018124949565e+04,2.653829972812104643e+00
1.014850020212426898e+04,2.653830012990262333e+00
1.014850022299904049e+04,2.653830053167890224e+00
1.014850024387381382e+04,2.653830093344995422e+00
1.014850026474858714e+04,2.653830133521573931e+00
1.014850028562335865e+04,2.653830173697622197e+00
1.014850030649813198e+04,2.653830213873147770e+00
1.014850032737290530e+04,2.653830254048147097e+00
1.014850034824767681e+04,2.653830294222614850e+00
1.014850036912245014e+04,2.653830334396559909e+00
1.014850038999722346e+04,2.653830374569978279e+00
1.014850041087199497e+04,2.653830414742865074e+00
1.014850043174676830e+04,2.653830454915228287e+00
1.014850045262153981e+04,2.653830495087060815e+00
1.014850047349631313e+04,2.653830535258369760e+00
1.014850049437108646e+04,2.653830575429150240e+00
1.014850051524585797e+04,2.653830615599399145e+00
1.014850053612063130e+04,2.653830655769124913e+00
1.014850055699540462e+04,2.653830695938321771e+00
1.014850057787017613e+04,2.653830736106987054e+00
1.014850059874494946e+04,2.653830776275127423e+00
1.014850061961972278e+04,2.653830816442739771e+00
1.014850064049449429e+04,2.653830856609819655e+00
1.014850066136926762e+04,2.653830896776375070e+00
1.014850068224403913e+04,2.653830936942397578e+00
1.014850070311881245e+04,2.653830977107895173e+00
1.014850072399358578e+04,2.653831017272863413e+00
1.014850074486835729e+04,2.653831057437299634e+00
1.014850076574313061e+04,2.653831097601210054e+00
1.014850078661790394e+04,2.653831137764590675e+00
1.014850080749267545e+04,2.653831177927438834e+00
1.014850082836744878e+04,2.653831218089760746e+00
1.014850084924222210e+04,2.653831258251553304e+00
1.014850087011699361e+04,2.653831298412812068e+00
1.014850089099176694e+04,2.653831338573544585e+00
1.014850091186653844e+04,2.653831378733743751e+00
1.014850093274131177e+04,2.653831418893415339e+00
1.014850095361608510e+04,2.653831459052558017e+00
1.014850097449085661e+04,2.653831499211166012e+00
1.014850099536562993e+04,2.653831539369246872e+00
1.014850101624040326e+04,2.653831579526797935e+00
1.014850103711517477e+04,2.653831619683814314e+00
1.014850105798994809e+04,2.653831659840303114e+00
1.014850107886472142e+04,2.653831699996261229e+00
1.014850109973949293e+04,2.653831740151684659e+00
1.014850112061426626e+04,2.653831780306580512e+00
1.014850114148903776e+04,2.653831820460941682e+00
1.014850116236381109e+04,2.653831860614774385e+00
1.014850118323858442e+04,2.653831900768075513e+00
1.014850120411335593e+04,2.653831940920841959e+00
1.014850122498812925e+04,2.653831981073079938e+00
1.014850124586290258e+04,2.653832021224785453e+00
1.014850126673767409e+04,2.653832061375956286e+00
1.014850128761244741e+04,2.653832101526598208e+00
1.014850130848721892e+04,2.653832141676704115e+00
1.014850132936199225e+04,2.653832181826281555e+00
1.014850135023676557e+04,2.653832221975326533e+00
1.014850137111153708e+04,2.653832262123834607e+00
1.014850139198631041e+04,2.653832302271814214e+00
1.014850141286108374e+04,2.653832342419260470e+00
1.014850143373585524e+04,2.653832382566170267e+00
1.014850145461062857e+04,2.653832422712550709e+00
1.014850147548540190e+04,2.653832462858398245e+00
1.014850149636017341e+04,2.653832503003708432e+00
1.014850151723494673e+04,2.653832543148488821e+00
1.014850153810971824e+04,2.653832583292732306e+00
1.014850155898449157e+04,2.653832623436445104e+00
1.014850157985926489e+04,2.653832663579624995e+00
1.014850160073403640e+04,2.653832703722266650e+00
1.014850162160880973e+04,2.653832743864378063e+00
1.014850164248358305e+04,2.653832784005955236e+00
1.014850166335835456e+04,2.653832824146994618e+00
1.014850168423312789e+04,2.653832864287503313e+00
1.014850170510790122e+04,2.653832904427477324e+00
1.014850172598267272e+04,2.653832944566913543e+00
1.014850174685744605e+04,2.653832984705818188e+00
1.014850176773221756e+04,2.653833024844184152e+00
1.014850178860699089e+04,2.653833064982019430e+00
1.014850180948176421e+04,2.653833105119319580e+00
1.014850183035653572e+04,2.653833145256080606e+00
1.014850185123130905e+04,2.653833185392309613e+00
1.014850187210608237e+04,2.653833225528003492e+00
1.014850189298085388e+04,2.653833265663158247e+00
1.014850191385562721e+04,2.653833305797780984e+00
1.014850193473040054e+04,2.653833345931867704e+00
1.014850195560517204e+04,2.653833386065414857e+00
1.014850197647994537e+04,2.653833426198429546e+00
1.014850199735471688e+04,2.653833466330904667e+00
1.014850201822949020e+04,2.653833506462847325e+00
1.014850203910426353e+04,2.653833546594253523e+00
1.014850205997903504e+04,2.653833586725119265e+00
1.014850208085380837e+04,2.653833626855452099e+00
1.014850210172858169e+04,2.653833666985248474e+00
1.014850212260335320e+04,2.653833707114503948e+00
1.014850214347812653e+04,2.653833747243226515e+00
1.014850216435289985e+04,2.653833787371411734e+00
1.014850218522767136e+04,2.653833827499056053e+00
1.014850220610244469e+04,2.653833867626167020e+00
1.014850222697721620e+04,2.653833907752736199e+00
1.014850224785198952e+04,2.653833947878772470e+00
1.014850226872676285e+04,2.653833988004270061e+00
1.014850228960153436e+04,2.653834028129227196e+00
1.014850231047630768e+04,2.653834068253649203e+00
1.014850233135108101e+04,2.653834108377533418e+00
1.014850235222585252e+04,2.653834148500875845e+00
1.014850237310062585e+04,2.653834188623684032e+00
1.014850239397539735e+04,2.653834228745949542e+00
1.014850241485017068e+04,2.653834268867680812e+00
1.014850243572494401e+04,2.653834308988872959e+00
1.014850245659971552e+04,2.653834349109522872e+00
1.014850247747448884e+04,2.653834389229637658e+00
1.014850249834926217e+04,2.653834429349212876e+00
1.014850251922403368e+04,2.653834469468246304e+00
1.014850254009880700e+04,2.653834509586743717e+00
1.014850256097358033e+04,2.653834549704702006e+00
1.014850258184835184e+04,2.653834589822116730e+00
1.014850260272312516e+04,2.653834629938995882e+00
1.014850262359789667e+04,2.653834670055331912e+00
1.014850264447267000e+04,2.653834710171131039e+00
1.014850266534744333e+04,2.653834750286391042e+00
1.014850268622221483e+04,2.653834790401107036e+00
1.014850270709698816e+04,2.653834830515286125e+00
1.014850272797176149e+04,2.653834870628925646e+00
1.014850274884653300e+04,2.653834910742020714e+00
1.014850276972130632e+04,2.653834950854578878e+00
1.014850279059607965e+04,2.653834990966596585e+00
1.014850281147085116e+04,2.653835031078070283e+00
1.014850283234562448e+04,2.653835071189006189e+00
1.014850285322039599e+04,2.653835111299397642e+00
1.014850287409516932e+04,2.653835151409251747e+00
1.014850289496994264e+04,2.653835191518564507e+00
1.014850291584471415e+04,2.653835231627332814e+00
1.014850293671948748e+04,2.653835271735561996e+00
1.014850295759426081e+04,2.653835311843250722e+00
1.014850297846903231e+04,2.653835351950394106e+00
1.014850299934380564e+04,2.653835392056998810e+00
1.014850302021857897e+04,2.653835432163062169e+00
1.014850304109335048e+04,2.653835472268579743e+00
1.014850306196812380e+04,2.653835512373558192e+00
1.014850308284289531e+04,2.653835552477991744e+00
1.014850310371766864e+04,2.653835592581885727e+00
1.014850312459244196e+04,2.653835632685237034e+00
1.014850314546721347e+04,2.653835672788042555e+00
1.014850316634198680e+04,2.653835712890308951e+00
1.014850318721676013e+04,2.653835752992032671e+00
1.014850320809153163e+04,2.653835793093209272e+00
1.014850322896630496e+04,2.653835833193846749e+00
1.014850324984107829e+04,2.653835873293941106e+00
1.014850327071584979e+04,2.653835913393488344e+00
1.014850329159062312e+04,2.653835953492495126e+00
1.014850331246539463e+04,2.653835993590955677e+00
1.014850333334016796e+04,2.653836033688876217e+00
1.014850335421494128e+04,2.653836073786252303e+00
1.014850337508971279e+04,2.653836113883080827e+00
1.014850339596448612e+04,2.653836153979369339e+00
1.014850341683925944e+04,2.653836194075113841e+00
1.014850343771403095e+04,2.653836234170310338e+00
1.014850345858880428e+04,2.653836274264965489e+00
1.014850347946357579e+04,2.653836314359073523e+00
1.014850350033834911e+04,2.653836354452639323e+00
1.014850352121312244e+04,2.653836394545661115e+00
1.014850354208789395e+04,2.653836434638134456e+00
1.014850356296266727e+04,2.653836474730066453e+00
1.014850358383744060e+04,2.653836514821453108e+00
1.014850360471221211e+04,2.653836554912291312e+00
1.014850362558698544e+04,2.653836595002587284e+00
1.014850364646175876e+04,2.653836635092337914e+00
1.014850366733653027e+04,2.653836675181539650e+00
1.014850368821130360e+04,2.653836715270199598e+00
1.014850370908607511e+04,2.653836755358309762e+00
