Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027261636147517856e+04,2.740789435747285285e+00
1.027261652674633478e+04,2.740789358022106548e+00
1.027261669201749282e+04,2.740789280155925045e+00
1.027261685728864904e+04,2.740789202148756321e+00
1.027261702255980526e+04,2.740789124000614141e+00
1.027261718783096330e+04,2.740789045711512717e+00
1.027261735310211952e+04,2.740788967281466704e+00
1.027261751837327574e+04,2.740788888710490756e+00
1.027261768364443378e+04,2.740788809998597753e+00
1.027261784891559000e+04,2.740788731145804569e+00
1.027261801418674622e+04,2.740788652152124083e+00
1.027261817945790244e+04,2.740788573017571395e+00
1.027261834472906048e+04,2.740788493742160270e+00
1.027261851000021670e+04,2.740788414325906253e+00
1.027261867527137292e+04,2.740788334768823997e+00
1.027261884054253096e+04,2.740788255070926827e+00
1.027261900581368718e+04,2.740788175232231172e+00
1.027261917108484340e+04,2.740788095252750800e+00
1.027261933635599962e+04,2.740788015132500366e+00
1.027261950162715766e+04,2.740787934871494080e+00
1.027261966689831388e+04,2.740787854469747931e+00
1.027261983216947010e+04,2.740787773927276127e+00
1.027261999744062814e+04,2.740787693244092438e+00
1.027262016271178436e+04,2.740787612420213293e+00
1.027262032798294058e+04,2.740787531455653792e+00
1.027262049325409680e+04,2.740787450350426813e+00
1.027262065852525484e+04,2.740787369104548343e+00
1.027262082379641106e+04,2.740787287718034371e+00
1.027262098906756728e+04,2.740787206190899106e+00
1.027262115433872532e+04,2.740787124523155427e+00
1.027262131960988154e+04,2.740787042714821986e+00
1.027262148488103776e+04,2.740786960765911662e+00
1.027262165015219398e+04,2.740786878676439553e+00
1.027262181542335202e+04,2.740786796446421203e+00
1.027262198069450824e+04,2.740786714075872155e+00
1.027262214596566446e+04,2.740786631564806619e+00
1.027262231123682250e+04,2.740786548913240139e+00
1.027262247650797872e+04,2.740786466121188703e+00
1.027262264177913494e+04,2.740786383188666075e+00
1.027262280705029116e+04,2.740786300115689134e+00
1.027262297232144920e+04,2.740786216902270755e+00
1.027262313759260542e+04,2.740786133548428705e+00
1.027262330286376164e+04,2.740786050054178080e+00
1.027262346813491968e+04,2.740785966419531761e+00
1.027262363340607590e+04,2.740785882644507954e+00
1.027262379867723212e+04,2.740785798729120870e+00
1.027262396394838834e+04,2.740785714673386497e+00
1.027262412921954638e+04,2.740785630477319046e+00
1.027262429449070260e+04,2.740785546140934503e+00
1.027262445976185882e+04,2.740785461664250189e+00
1.027262462503301686e+04,2.740785377047278093e+00
1.027262479030417308e+04,2.740785292290036868e+00
1.027262495557532930e+04,2.740785207392541611e+00
1.027262512084648733e+04,2.740785122354805647e+00
1.027262528611764355e+04,2.740785037176847627e+00
1.027262545138879977e+04,2.740784951858681762e+00
1.027262561665995599e+04,2.740784866400324482e+00
1.027262578193111403e+04,2.740784780801789111e+00
1.027262594720227025e+04,2.740784695063094301e+00
1.027262611247342647e+04,2.740784609184254261e+00
1.027262627774458451e+04,2.740784523165284980e+00
1.027262644301574073e+04,2.740784437006203333e+00
1.027262660828689695e+04,2.740784350707023975e+00
1.027262677355805317e+04,2.740784264267762893e+00
1.027262693882921121e+04,2.740784177688435630e+00
1.027262710410036743e+04,2.740784090969059505e+00
1.027262726937152365e+04,2.740784004109649619e+00
1.027262743464268169e+04,2.740783917110220624e+00
1.027262759991383791e+04,2.740783829970791619e+00
1.027262776518499413e+04,2.740783742691375924e+00
1.027262793045615035e+04,2.740783655271990860e+00
1.027262809572730839e+04,2.740783567712651969e+00
1.027262826099846461e+04,2.740783480013375240e+00
1.027262842626962083e+04,2.740783392174177990e+00
1.027262859154077887e+04,2.740783304195073988e+00
1.027262875681193509e+04,2.740783216076081885e+00
1.027262892208309131e+04,2.740783127817217224e+00
1.027262908735424753e+04,2.740783039418495548e+00
1.027262925262540557e+04,2.740782950879932400e+00
1.027262941789656179e+04,2.740782862201545989e+00
1.027262958316771801e+04,2.740782773383352300e+00
1.027262974843887605e+04,2.740782684425365545e+00
1.027262991371003227e+04,2.740782595327604820e+00
1.027263007898118849e+04,2.740782506090085668e+00
1.027263024425234471e+04,2.740782416712823633e+00
1.027263040952350275e+04,2.740782327195834700e+00
1.027263057479465897e+04,2.740782237539137522e+00
1.027263074006581519e+04,2.740782147742747199e+00
1.027263090533697323e+04,2.740782057806679273e+00
1.027263107060812945e+04,2.740781967730952839e+00
1.027263123587928567e+04,2.740781877515582554e+00
1.027263140115044189e+04,2.740781787160585292e+00
1.027263156642159993e+04,2.740781696665977485e+00
1.027263173169275615e+04,2.740781606031776896e+00
1.027263189696391237e+04,2.740781515257999068e+00
1.027263206223507041e+04,2.740781424344660877e+00
1.027263222750622663e+04,2.740781333291779198e+00
1.027263239277738285e+04,2.740781242099370907e+00
1.027263255804854089e+04,2.740781150767452434e+00
1.027263272331969711e+04,2.740781059296041100e+00
1.027263288859085333e+04,2.740780967685153779e+00
1.027263305386200955e+04,2.740780875934806016e+00
1.027263321913316759e+04,2.740780784045016016e+00
1.027263338440432381e+04,2.740780692015800213e+00
1.027263354967548003e+04,2.740780599847176369e+00
1.027263371494663807e+04,2.740780507539158695e+00
1.027263388021779429e+04,2.740780415091767619e+00
1.027263404548895051e+04,2.740780322505018685e+00
1.027263421076010673e+04,2.740780229778928323e+00
1.027263437603126476e+04,2.740780136913513854e+00
1.027263454130242098e+04,2.740780043908793040e+00
1.027263470657357720e+04,2.740779950764783202e+00
1.027263487184473524e+04,2.740779857481498549e+00
1.027263503711589146e+04,2.740779764058960843e+00
1.027263520238704768e+04,2.740779670497184295e+00
1.027263536765820390e+04,2.740779576796186667e+00
1.027263553292936194e+04,2.740779482955984392e+00
1.027263569820051816e+04,2.740779388976596564e+00
1.027263586347167438e+04,2.740779294858039172e+00
1.027263602874283242e+04,2.740779200600329091e+00
1.027263619401398864e+04,2.740779106203485416e+00
1.027263635928514486e+04,2.740779011667524134e+00
1.027263652455630108e+04,2.740778916992463454e+00
1.027263668982745912e+04,2.740778822178318919e+00
1.027263685509861534e+04,2.740778727225110067e+00
1.027263702036977156e+04,2.740778632132854220e+00
1.027263718564092960e+04,2.740778536901567364e+00
1.027263735091208582e+04,2.740778441531267706e+00
1.027263751618324204e+04,2.740778346021973899e+00
1.027263768145439826e+04,2.740778250373702818e+00
1.027263784672555630e+04,2.740778154586470006e+00
1.027263801199671252e+04,2.740778058660296335e+00
1.027263817726786874e+04,2.740777962595198236e+00
1.027263834253902678e+04,2.740777866391192141e+00
1.027263850781018300e+04,2.740777770048297146e+00
1.027263867308133922e+04,2.740777673566531014e+00
1.027263883835249544e+04,2.740777576945911065e+00
1.027263900362365348e+04,2.740777480186453285e+00
1.027263916889480970e+04,2.740777383288178992e+00
1.027263933416596592e+04,2.740777286251103728e+00
1.027263949943712396e+04,2.740777189075244813e+00
1.027263966470828018e+04,2.740777091760622231e+00
1.027263982997943640e+04,2.740776994307252412e+00
1.027263999525059262e+04,2.740776896715153566e+00
1.027264016052175066e+04,2.740776798984343454e+00
1.027264032579290688e+04,2.740776701114840730e+00
1.027264049106406310e+04,2.740776603106663156e+00
1.027264065633522114e+04,2.740776504959827164e+00
1.027264082160637736e+04,2.740776406674353183e+00
1.027264098687753358e+04,2.740776308250258086e+00
1.027264115214869162e+04,2.740776209687559639e+00
1.027264131741984784e+04,2.740776110986277381e+00
1.027264148269100406e+04,2.740776012146428187e+00
1.027264164796216028e+04,2.740775913168030709e+00
1.027264181323331832e+04,2.740775814051101822e+00
1.027264197850447454e+04,2.740775714795662843e+00
1.027264214377563076e+04,2.740775615401729315e+00
1.027264230904678880e+04,2.740775515869319445e+00
1.027264247431794502e+04,2.740775416198453218e+00
1.027264263958910124e+04,2.740775316389148397e+00
1.027264280486025746e+04,2.740775216441422746e+00
1.027264297013141550e+04,2.740775116355294028e+00
1.027264313540257172e+04,2.740775016130783115e+00
1.027264330067372794e+04,2.740774915767906883e+00
1.027264346594488597e+04,2.740774815266682207e+00
1.027264363121604219e+04,2.740774714627130404e+00
1.027264379648719841e+04,2.740774613849269237e+00
1.027264396175835464e+04,2.740774512933116469e+00
1.027264412702951267e+04,2.740774411878689421e+00
1.027264429230066889e+04,2.740774310686009407e+00
1.027264445757182511e+04,2.740774209355094193e+00
1.027264462284298315e+04,2.740774107885961097e+00
1.027264478811413937e+04,2.740774006278630104e+00
1.027264495338529559e+04,2.740773904533119421e+00
1.027264511865645181e+04,2.740773802649448587e+00
1.027264528392760985e+04,2.740773700627633591e+00
1.027264544919876607e+04,2.740773598467696637e+00
1.027264561446992229e+04,2.740773496169655488e+00
1.027264577974108033e+04,2.740773393733527019e+00
1.027264594501223655e+04,2.740773291159332548e+00
1.027264611028339277e+04,2.740773188447090281e+00
1.027264627555454899e+04,2.740773085596817982e+00
1.027264644082570703e+04,2.740772982608535191e+00
1.027264660609686325e+04,2.740772879482261892e+00
1.027264677136801947e+04,2.740772776218015849e+00
1.027264693663917751e+04,2.740772672815814825e+00
1.027264710191033373e+04,2.740772569275681025e+00
1.027264726718148995e+04,2.740772465597632213e+00
1.027264743245264617e+04,2.740772361781686151e+00
1.027264759772380421e+04,2.740772257827861935e+00
1.027264776299496043e+04,2.740772153736180883e+00
1.027264792826611665e+04,2.740772049506660757e+00
1.027264809353727469e+04,2.740771945139319321e+00
1.027264825880843091e+04,2.740771840634178780e+00
1.027264842407958713e+04,2.740771735991256453e+00
1.027264858935074517e+04,2.740771631210570991e+00
1.027264875462190139e+04,2.740771526292143712e+00
1.027264891989305761e+04,2.740771421235992822e+00
1.027264908516421383e+04,2.740771316042137418e+00
1.027264925043537187e+04,2.740771210710596151e+00
1.027264941570652809e+04,2.740771105241390337e+00
1.027264958097768431e+04,2.740770999634538185e+00
1.027264974624884235e+04,2.740770893890057902e+00
1.027264991151999857e+04,2.740770788007971692e+00
1.027265007679115479e+04,2.740770681988296875e+00
1.027265024206231101e+04,2.740770575831053879e+00
1.027265040733346905e+04,2.740770469536261356e+00
1.027265057260462527e+04,2.740770363103940621e+00
1.027265073787578149e+04,2.740770256534109439e+00
1.027265090314693953e+04,2.740770149826787350e+00
1.027265106841809575e+04,2.740770042981995225e+00
1.027265123368925197e+04,2.740769935999753049e+00
1.027265139896040819e+04,2.740769828880078585e+00
1.027265156423156623e+04,2.740769721622992261e+00
1.027265172950272245e+04,2.740769614228514950e+00
1.027265189477387867e+04,2.740769506696665303e+00
1.027265206004503671e+04,2.740769399027462416e+00
1.027265222531619293e+04,2.740769291220928050e+00
1.027265239058734915e+04,2.740769183277080856e+00
1.027265255585850537e+04,2.740769075195941262e+00
1.027265272112966341e+04,2.740768966977527032e+00
1.027265288640081963e+04,2.740768858621860371e+00
1.027265305167197585e+04,2.740768750128961706e+00
1.027265321694313388e+04,2.740768641498847913e+00
1.027265338221429010e+04,2.740768532731542084e+00
1.027265354748544632e+04,2.740768423827063316e+00
1.027265371275660254e+04,2.740768314785430704e+00
1.027265387802776058e+04,2.740768205606664232e+00
1.027265404329891680e+04,2.740768096290785216e+00
1.027265420857007302e+04,2.740767986837813197e+00
1.027265437384123106e+04,2.740767877247767714e+00
1.027265453911238728e+04,2.740767767520670528e+00
1.027265470438354350e+04,2.740767657656540734e+00
1.027265486965469972e+04,2.740767547655397873e+00
1.027265503492585776e+04,2.740767437517262373e+00
1.027265520019701398e+04,2.740767327242155549e+00
1.027265536546817020e+04,2.740767216830097830e+00
1.027265553073932824e+04,2.740767106281106980e+00
1.027265569601048446e+04,2.740766995595206978e+00
1.027265586128164068e+04,2.740766884772416034e+00
1.027265602655279872e+04,2.740766773812752799e+00
1.027265619182395494e+04,2.740766662716241697e+00
1.027265635709511116e+04,2.740766551482901381e+00
1.027265652236626738e+04,2.740766440112751390e+00
1.027265668763742542e+04,2.740766328605812152e+00
1.027265685290858164e+04,2.740766216962105872e+00
1.027265701817973786e+04,2.740766105181651646e+00
1.027265718345089590e+04,2.740765993264469902e+00
1.027265734872205212e+04,2.740765881210583288e+00
1.027265751399320834e+04,2.740765769020010012e+00
1.027265767926436456e+04,2.740765656692771834e+00
1.027265784453552260e+04,2.740765544228887851e+00
1.027265800980667882e+04,2.740765431628381599e+00
1.027265817507783504e+04,2.740765318891272173e+00
1.027265834034899308e+04,2.740765206017579114e+00
1.027265850562014930e+04,2.740765093007325515e+00
1.027265867089130552e+04,2.740764979860530914e+00
1.027265883616246174e+04,2.740764866577217074e+00
1.027265900143361978e+04,2.740764753157401756e+00
1.027265916670477600e+04,2.740764639601109831e+00
1.027265933197593222e+04,2.740764525908360394e+00
1.027265949724709026e+04,2.740764412079172985e+00
1.027265966251824648e+04,2.740764298113571140e+00
1.027265982778940270e+04,2.740764184011574844e+00
1.027265999306055892e+04,2.740764069773204525e+00
1.027266015833171696e+04,2.740763955398480611e+00
1.027266032360287318e+04,2.740763840887425307e+00
1.027266048887402940e+04,2.740763726240060372e+00
1.027266065414518744e+04,2.740763611456404014e+00
1.027266081941634366e+04,2.740763496536480659e+00
1.027266098468749988e+04,2.740763381480310290e+00
1.027266114995865610e+04,2.740763266287912892e+00
1.027266131522981414e+04,2.740763150959310224e+00
1.027266148050097036e+04,2.740763035494524491e+00
1.027266164577212658e+04,2.740762919893576122e+00
1.027266181104328462e+04,2.740762804156485100e+00
1.027266197631444084e+04,2.740762688283275850e+00
1.027266214158559706e+04,2.740762572273967468e+00
1.027266230685675328e+04,2.740762456128581270e+00
1.027266247212791131e+04,2.740762339847139017e+00
1.027266263739906753e+04,2.740762223429662026e+00
1.027266280267022375e+04,2.740762106876172499e+00
1.027266296794138179e+04,2.740761990186689534e+00
1.027266313321253801e+04,2.740761873361237999e+00
1.027266329848369423e+04,2.740761756399836546e+00
1.027266346375485045e+04,2.740761639302508268e+00
1.027266362902600849e+04,2.740761522069273148e+00
1.027266379429716471e+04,2.740761404700154724e+00
1.027266395956832093e+04,2.740761287195173423e+00
1.027266412483947897e+04,2.740761169554349674e+00
1.027266429011063519e+04,2.740761051777707902e+00
1.027266445538179141e+04,2.740760933865268534e+00
1.027266462065294945e+04,2.740760815817051110e+00
1.027266478592410567e+04,2.740760697633080500e+00
1.027266495119526189e+04,2.740760579313377576e+00
1.027266511646641811e+04,2.740760460857963654e+00
1.027266528173757615e+04,2.740760342266858718e+00
1.027266544700873237e+04,2.740760223540088525e+00
1.027266561227988859e+04,2.740760104677672171e+00
1.027266577755104663e+04,2.740759985679630972e+00
1.027266594282220285e+04,2.740759866545989354e+00
1.027266610809335907e+04,2.740759747276767300e+00
1.027266627336451529e+04,2.740759627871987902e+00
1.027266643863567333e+04,2.740759508331670702e+00
1.027266660390682955e+04,2.740759388655841011e+00
1.027266676917798577e+04,2.740759268844518814e+00
1.027266693444914381e+04,2.740759148897725428e+00
1.027266709972030003e+04,2.740759028815485721e+00
1.027266726499145625e+04,2.740758908597819676e+00
1.027266743026261247e+04,2.740758788244749500e+00
1.027266759553377051e+04,2.740758667756297395e+00
1.027266776080492673e+04,2.740758547132486012e+00
1.027266792607608295e+04,2.740758426373337553e+00
1.027266809134724099e+04,2.740758305478872892e+00
1.027266825661839721e+04,2.740758184449116452e+00
1.027266842188955343e+04,2.740758063284089108e+00
1.027266858716070965e+04,2.740757941983814394e+00
1.027266875243186769e+04,2.740757820548311408e+00
1.027266891770302391e+04,2.740757698977605905e+00
1.027266908297418013e+04,2.740757577271719203e+00
1.027266924824533817e+04,2.740757455430672174e+00
1.027266941351649439e+04,2.740757333454489686e+00
1.027266957878765061e+04,2.740757211343193056e+00
1.027266974405880683e+04,2.740757089096804933e+00
1.027266990932996487e+04,2.740756966715345300e+00
1.027267007460112109e+04,2.740756844198840803e+00
1.027267023987227731e+04,2.740756721547312313e+00
1.027267040514343535e+04,2.740756598760780705e+00
1.027267057041459157e+04,2.740756475839271289e+00
1.027267073568574779e+04,2.740756352782804939e+00
1.027267090095690401e+04,2.740756229591404747e+00
1.027267106622806205e+04,2.740756106265092473e+00
1.027267123149921827e+04,2.740755982803892543e+00
1.027267139677037449e+04,2.740755859207826717e+00
1.027267156204153252e+04,2.740755735476916310e+00
1.027267172731268874e+04,2.740755611611187081e+00
1.027267189258384496e+04,2.740755487610660346e+00
1.027267205785500300e+04,2.740755363475356532e+00
1.027267222312615922e+04,2.740755239205302729e+00
1.027267238839731544e+04,2.740755114800520253e+00
1.027267255366847166e+04,2.740754990261030866e+00
1.027267271893962970e+04,2.740754865586856770e+00
1.027267288421078592e+04,2.740754740778023280e+00
1.027267304948194214e+04,2.740754615834553043e+00
1.027267321475310018e+04,2.740754490756466488e+00
1.027267338002425640e+04,2.740754365543789373e+00
1.027267354529541262e+04,2.740754240196544345e+00
1.027267371056656884e+04,2.740754114714753165e+00
1.027267387583772688e+04,2.740753989098438481e+00
1.027267404110888310e+04,2.740753863347625607e+00
1.027267420638003932e+04,2.740753737462337192e+00
1.027267437165119736e+04,2.740753611442593662e+00
1.027267453692235358e+04,2.740753485288422109e+00
1.027267470219350980e+04,2.740753358999843847e+00
1.027267486746466602e+04,2.740753232576881526e+00
1.027267503273582406e+04,2.740753106019558238e+00
1.027267519800698028e+04,2.740752979327898853e+00
1.027267536327813650e+04,2.740752852501926018e+00
1.027267552854929454e+04,2.740752725541661494e+00
1.027267569382045076e+04,2.740752598447131039e+00
1.027267585909160698e+04,2.740752471218356856e+00
1.027267602436276320e+04,2.740752343855363371e+00
1.027267618963392124e+04,2.740752216358170568e+00
1.027267635490507746e+04,2.740752088726806424e+00
1.027267652017623368e+04,2.740751960961291811e+00
1.027267668544739172e+04,2.740751833061649823e+00
1.027267685071854794e+04,2.740751705027906215e+00
1.027267701598970416e+04,2.740751576860083194e+00
1.027267718126086038e+04,2.740751448558204295e+00
1.027267734653201842e+04,2.740751320122291723e+00
1.027267751180317464e+04,2.740751191552372124e+00
1.027267767707433086e+04,2.740751062848467257e+00
1.027267784234548890e+04,2.740750934010599771e+00
1.027267800761664512e+04,2.740750805038795868e+00
1.027267817288780134e+04,2.740750675933078195e+00
1.027267833815895756e+04,2.740750546693470735e+00
1.027267850343011560e+04,2.740750417319994803e+00
1.027267866870127182e+04,2.740750287812678376e+00
1.027267883397242804e+04,2.740750158171542328e+00
1.027267899924358608e+04,2.740750028396610638e+00
1.027267916451474230e+04,2.740749898487908176e+00
1.027267932978589852e+04,2.740749768445459367e+00
1.027267949505705656e+04,2.740749638269285970e+00
1.027267966032821278e+04,2.740749507959413744e+00
1.027267982559936900e+04,2.740749377515867113e+00
1.027267999087052522e+04,2.740749246938668282e+00
1.027268015614168326e+04,2.740749116227840343e+00
1.027268032141283948e+04,2.740748985383411274e+00
1.027268048668399570e+04,2.740748854405401946e+00
1.027268065195515373e+04,2.740748723293836786e+00
1.027268081722630996e+04,2.740748592048741106e+00
1.027268098249746618e+04,2.740748460670138886e+00
1.027268114776862240e+04,2.740748329158053220e+00
1.027268131303978043e+04,2.740748197512508089e+00
1.027268147831093665e+04,2.740748065733529693e+00
1.027268164358209287e+04,2.740747933821140681e+00
1.027268180885325091e+04,2.740747801775364145e+00
1.027268197412440713e+04,2.740747669596227620e+00
1.027268213939556335e+04,2.740747537283753754e+00
1.027268230466671957e+04,2.740747404837966528e+00
1.027268246993787761e+04,2.740747272258889478e+00
1.027268263520903383e+04,2.740747139546548805e+00
1.027268280048019005e+04,2.740747006700968491e+00
1.027268296575134809e+04,2.740746873722171184e+00
1.027268313102250431e+04,2.740746740610184418e+00
1.027268329629366053e+04,2.740746607365030840e+00
1.027268346156481675e+04,2.740746473986734877e+00
1.027268362683597479e+04,2.740746340475320064e+00
1.027268379210713101e+04,2.740746206830813492e+00
1.027268395737828723e+04,2.740746073053238252e+00
1.027268412264944527e+04,2.740745939142617882e+00
1.027268428792060149e+04,2.740745805098979915e+00
1.027268445319175771e+04,2.740745670922346999e+00
1.027268461846291393e+04,2.740745536612744004e+00
1.027268478373407197e+04,2.740745402170194467e+00
1.027268494900522819e+04,2.740745267594725920e+00
1.027268511427638441e+04,2.740745132886361901e+00
1.027268527954754245e+04,2.740744998045124614e+00
1.027268544481869867e+04,2.740744863071042481e+00
1.027268561008985489e+04,2.740744727964139482e+00
1.027268577536101111e+04,2.740744592724439599e+00
1.027268594063216915e+04,2.740744457351966368e+00
1.027268610590332537e+04,2.740744321846747766e+00
1.027268627117448159e+04,2.740744186208807776e+00
1.027268643644563963e+04,2.740744050438168600e+00
1.027268660171679585e+04,2.740743914534859105e+00
1.027268676698795207e+04,2.740743778498902827e+00
1.027268693225910829e+04,2.740743642330324192e+00
1.027268709753026633e+04,2.740743506029146737e+00
1.027268726280142255e+04,2.740743369595399326e+00
1.027268742807257877e+04,2.740743233029105497e+00
1.027268759334373681e+04,2.740743096330287454e+00
1.027268775861489303e+04,2.740742959498974951e+00
1.027268792388604925e+04,2.740742822535191081e+00
1.027268808915720729e+04,2.740742685438958937e+00
1.027268825442836351e+04,2.740742548210307383e+00
1.027268841969951973e+04,2.740742410849259958e+00
1.027268858497067595e+04,2.740742273355841974e+00
1.027268875024183399e+04,2.740742135730076523e+00
1.027268891551299021e+04,2.740741997971993804e+00
1.027268908078414643e+04,2.740741860081615577e+00
1.027268924605530447e+04,2.740741722058966712e+00
1.027268941132646069e+04,2.740741583904075629e+00
1.027268957659761691e+04,2.740741445616965422e+00
1.027268974186877313e+04,2.740741307197662735e+00
1.027268990713993117e+04,2.740741168646190662e+00
1.027269007241108739e+04,2.740741029962578068e+00
1.027269023768224361e+04,2.740740891146848490e+00
1.027269040295340164e+04,2.740740752199025909e+00
1.027269056822455786e+04,2.740740613119139191e+00
1.027269073349571408e+04,2.740740473907213648e+00
1.027269089876687030e+04,2.740740334563272373e+00
1.027269106403802834e+04,2.740740195087341124e+00
1.027269122930918456e+04,2.740740055479447879e+00
1.027269139458034078e+04,2.740739915739617505e+00
1.027269155985149882e+04,2.740739775867873984e+00
1.027269172512265504e+04,2.740739635864245294e+00
1.027269189039381126e+04,2.740739495728756747e+00
1.027269205566496748e+04,2.740739355461432769e+00
1.027269222093612552e+04,2.740739215062299117e+00
1.027269238620728174e+04,2.740739074531383768e+00
1.027269255147843796e+04,2.740738933868711147e+00
1.027269271674959600e+04,2.740738793074305679e+00
1.027269288202075222e+04,2.740738652148196230e+00
1.027269304729190844e+04,2.740738511090407670e+00
1.027269321256306466e+04,2.740738369900965310e+00
1.027269337783422270e+04,2.740738228579893576e+00
1.027269354310537892e+04,2.740738087127222222e+00
1.027269370837653514e+04,2.740737945542974785e+00
1.027269387364769318e+04,2.740737803827176133e+00
1.027269403891884940e+04,2.740737661979855577e+00
1.027269420419000562e+04,2.740737520001037542e+00
1.027269436946116184e+04,2.740737377890748228e+00
1.027269453473231988e+04,2.740737235649012060e+00
1.027269470000347610e+04,2.740737093275858349e+00
1.027269486527463232e+04,2.740736950771311520e+00
1.027269503054579036e+04,2.740736808135396885e+00
1.027269519581694658e+04,2.740736665368142866e+00
1.027269536108810280e+04,2.740736522469574332e+00
1.027269552635926084e+04,2.740736379439717041e+00
1.027269569163041706e+04,2.740736236278598970e+00
1.027269585690157328e+04,2.740736092986246319e+00
1.027269602217272950e+04,2.740735949562683960e+00
1.027269618744388754e+04,2.740735806007937647e+00
1.027269635271504376e+04,2.740735662322036692e+00
1.027269651798619998e+04,2.740735518505005963e+00
1.027269668325735802e+04,2.740735374556870330e+00
1.027269684852851424e+04,2.740735230477659101e+00
1.027269701379967046e+04,2.740735086267397591e+00
1.027269717907082668e+04,2.740734941926112000e+00
1.027269734434198472e+04,2.740734797453827642e+00
1.027269750961314094e+04,2.740734652850574271e+00
1.027269767488429716e+04,2.740734508116375867e+00
1.027269784015545520e+04,2.740734363251258632e+00
1.027269800542661142e+04,2.740734218255252763e+00
1.027269817069776764e+04,2.740734073128381354e+00
1.027269833596892386e+04,2.740733927870673270e+00
1.027269850124008190e+04,2.740733782482152048e+00
1.027269866651123812e+04,2.740733636962848330e+00
1.027269883178239434e+04,2.740733491312787429e+00
1.027269899705355238e+04,2.740733345531994658e+00
1.027269916232470860e+04,2.740733199620498439e+00
1.027269932759586482e+04,2.740733053578326306e+00
1.027269949286702104e+04,2.740732907405503127e+00
1.027269965813817907e+04,2.740732761102055548e+00
1.027269982340933529e+04,2.740732614668012435e+00
1.027269998868049151e+04,2.740732468103400876e+00
1.027270015395164955e+04,2.740732321408244410e+00
1.027270031922280577e+04,2.740732174582574121e+00
1.027270048449396199e+04,2.740732027626415768e+00
1.027270064976511821e+04,2.740731880539794663e+00
1.027270081503627625e+04,2.740731733322738783e+00
1.027270098030743247e+04,2.740731585975276108e+00
1.027270114557858869e+04,2.740731438497433725e+00
1.027270131084974673e+04,2.740731290889235616e+00
1.027270147612090295e+04,2.740731143150714200e+00
1.027270164139205917e+04,2.740730995281892568e+00
1.027270180666321539e+04,2.740730847282800031e+00
1.027270197193437343e+04,2.740730699153461458e+00
1.027270213720552965e+04,2.740730550893906603e+00
1.027270230247668587e+04,2.740730402504161667e+00
1.027270246774784391e+04,2.740730253984252851e+00
1.027270263301900013e+04,2.740730105334209910e+00
1.027270279829015635e+04,2.740729956554059044e+00
1.027270296356131439e+04,2.740729807643825566e+00
1.027270312883247061e+04,2.740729658603539676e+00
1.027270329410362683e+04,2.740729509433228461e+00
1.027270345937478305e+04,2.740729360132918568e+00
1.027270362464594109e+04,2.740729210702636198e+00
1.027270378991709731e+04,2.740729061142411549e+00
1.027270395518825353e+04,2.740728911452271266e+00
1.027270412045941157e+04,2.740728761632239774e+00
1.027270428573056779e+04,2.740728611682349491e+00
1.027270445100172401e+04,2.740728461602625288e+00
1.027270461627288023e+04,2.740728311393095584e+00
1.027270478154403827e+04,2.740728161053785250e+00
1.027270494681519449e+04,2.740728010584726704e+00
1.027270511208635071e+04,2.740727859985944370e+00
1.027270527735750875e+04,2.740727709257465783e+00
1.027270544262866497e+04,2.740727558399320696e+00
1.027270560789982119e+04,2.740727407411536198e+00
1.027270577317097741e+04,2.740727256294139380e+00
1.027270593844213545e+04,2.740727105047156442e+00
1.027270610371329167e+04,2.740726953670618915e+00
1.027270626898444789e+04,2.740726802164552112e+00
1.027270643425560593e+04,2.740726650528983566e+00
1.027270659952676215e+04,2.740726498763943475e+00
1.027270676479791837e+04,2.740726346869458485e+00
1.027270693006907459e+04,2.740726194845556130e+00
1.027270709534023263e+04,2.740726042692263054e+00
1.027270726061138885e+04,2.740725890409610344e+00
1.027270742588254507e+04,2.740725737997624645e+00
1.027270759115370311e+04,2.740725585456331714e+00
1.027270775642485933e+04,2.740725432785763527e+00
1.027270792169601555e+04,2.740725279985946283e+00
1.027270808696717177e+04,2.740725127056907962e+00
1.027270825223832981e+04,2.740724973998675651e+00
1.027270841750948603e+04,2.740724820811279994e+00
1.027270858278064225e+04,2.740724667494747635e+00
1.027270874805180028e+04,2.740724514049105665e+00
1.027270891332295650e+04,2.740724360474384724e+00
1.027270907859411273e+04,2.740724206770611460e+00
1.027270924386526895e+04,2.740724052937815625e+00
1.027270940913642698e+04,2.740723898976022088e+00
1.027270957440758320e+04,2.740723744885263713e+00
1.027270973967873942e+04,2.740723590665566256e+00
1.027270990494989746e+04,2.740723436316956363e+00
1.027271007022105368e+04,2.740723281839466896e+00
1.027271023549220990e+04,2.740723127233123169e+00
1.027271040076336612e+04,2.740722972497954490e+00
1.027271056603452416e+04,2.740722817633987507e+00
1.027271073130568038e+04,2.740722662641253748e+00
1.027271089657683660e+04,2.740722507519780748e+00
1.027271106184799464e+04,2.740722352269594264e+00
1.027271122711915086e+04,2.740722196890727602e+00
1.027271139239030708e+04,2.740722041383206076e+00
1.027271155766146512e+04,2.740721885747057218e+00
1.027271172293262134e+04,2.740721729982313448e+00
1.027271188820377756e+04,2.740721574089001411e+00
1.027271205347493378e+04,2.740721418067149528e+00
1.027271221874609182e+04,2.740721261916785334e+00
1.027271238401724804e+04,2.740721105637940358e+00
