Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905323694042857824e+03,2.655994356499718378e+00
9.905323715372536753e+03,2.655994343398205615e+00
9.905323736702215683e+03,2.655994330289860983e+00
9.905323758031896432e+03,2.655994317174677377e+00
9.905323779361575362e+03,2.655994304052654797e+00
9.905323800691254291e+03,2.655994290923796797e+00
9.905323822020933221e+03,2.655994277788099822e+00
9.905323843350612151e+03,2.655994264645570979e+00
9.905323864680292900e+03,2.655994251496199610e+00
9.905323886009971829e+03,2.655994238339992819e+00
9.905323907339650759e+03,2.655994225176950607e+00
9.905323928669329689e+03,2.655994212007069422e+00
9.905323949999008619e+03,2.655994198830349262e+00
9.905323971328687549e+03,2.655994185646793682e+00
9.905323992658368297e+03,2.655994172456399127e+00
9.905324013988047227e+03,2.655994159259169152e+00
9.905324035317726157e+03,2.655994146055100202e+00
9.905324056647405087e+03,2.655994132844195832e+00
9.905324077977084016e+03,2.655994119626452488e+00
9.905324099306764765e+03,2.655994106401870170e+00
9.905324120636443695e+03,2.655994093170448878e+00
9.905324141966122625e+03,2.655994079932192165e+00
9.905324163295801554e+03,2.655994066687100030e+00
9.905324184625480484e+03,2.655994053435172475e+00
9.905324205955159414e+03,2.655994040176398840e+00
9.905324227284840163e+03,2.655994026910789785e+00
9.905324248614519092e+03,2.655994013638345308e+00
9.905324269944198022e+03,2.655994000359058305e+00
9.905324291273876952e+03,2.655993987072939433e+00
9.905324312603555882e+03,2.655993973779985140e+00
9.905324333933236630e+03,2.655993960480181215e+00
9.905324355262915560e+03,2.655993947173545422e+00
9.905324376592594490e+03,2.655993933860070655e+00
9.905324397922273420e+03,2.655993920539760467e+00
9.905324419251952349e+03,2.655993907212607752e+00
9.905324440581633098e+03,2.655993893878619616e+00
9.905324461911312028e+03,2.655993880537788954e+00
9.905324483240990958e+03,2.655993867190126423e+00
9.905324504570669887e+03,2.655993853835621366e+00
9.905324525900348817e+03,2.655993840474280887e+00
9.905324547230027747e+03,2.655993827106097882e+00
9.905324568559708496e+03,2.655993813731075903e+00
9.905324589889387426e+03,2.655993800349222056e+00
9.905324611219066355e+03,2.655993786960522129e+00
9.905324632548745285e+03,2.655993773564986782e+00
9.905324653878424215e+03,2.655993760162612460e+00
9.905324675208104964e+03,2.655993746753399165e+00
9.905324696537783893e+03,2.655993733337346896e+00
9.905324717867462823e+03,2.655993719914455653e+00
9.905324739197141753e+03,2.655993706484725436e+00
9.905324760526820683e+03,2.655993693048156246e+00
9.905324781856499612e+03,2.655993679604751634e+00
9.905324803186180361e+03,2.655993666154504496e+00
9.905324824515859291e+03,2.655993652697418383e+00
9.905324845845538221e+03,2.655993639233496850e+00
9.905324867175217150e+03,2.655993625762729238e+00
9.905324888504896080e+03,2.655993612285129757e+00
9.905324909834576829e+03,2.655993598800684197e+00
9.905324931164255759e+03,2.655993585309406768e+00
9.905324952493934688e+03,2.655993571811283260e+00
9.905324973823613618e+03,2.655993558306324331e+00
9.905324995153292548e+03,2.655993544794522876e+00
9.905325016482971478e+03,2.655993531275885999e+00
9.905325037812652226e+03,2.655993517750406596e+00
9.905325059142331156e+03,2.655993504218091772e+00
9.905325080472010086e+03,2.655993490678930868e+00
9.905325101801689016e+03,2.655993477132938096e+00
9.905325123131367945e+03,2.655993463580102798e+00
9.905325144461048694e+03,2.655993450020424973e+00
9.905325165790727624e+03,2.655993436453911727e+00
9.905325187120406554e+03,2.655993422880555954e+00
9.905325208450085483e+03,2.655993409300361208e+00
9.905325229779764413e+03,2.655993395713327487e+00
9.905325251109443343e+03,2.655993382119454793e+00
9.905325272439124092e+03,2.655993368518736020e+00
9.905325293768803022e+03,2.655993354911181825e+00
9.905325315098481951e+03,2.655993341296788657e+00
9.905325336428160881e+03,2.655993327675552962e+00
9.905325357757839811e+03,2.655993314047481846e+00
9.905325379087520560e+03,2.655993300412564651e+00
9.905325400417199489e+03,2.655993286770812034e+00
9.905325421746878419e+03,2.655993273122216891e+00
9.905325443076557349e+03,2.655993259466786327e+00
9.905325464406236279e+03,2.655993245804509684e+00
9.905325485735917027e+03,2.655993232135394067e+00
9.905325507065595957e+03,2.655993218459439476e+00
9.905325528395274887e+03,2.655993204776642358e+00
9.905325549724953817e+03,2.655993191087006267e+00
9.905325571054632746e+03,2.655993177390534754e+00
9.905325592384311676e+03,2.655993163687213610e+00
9.905325613713992425e+03,2.655993149977057044e+00
9.905325635043671355e+03,2.655993136260061505e+00
9.905325656373350284e+03,2.655993122536223439e+00
9.905325677703029214e+03,2.655993108805546399e+00
9.905325699032708144e+03,2.655993095068023280e+00
9.905325720362388893e+03,2.655993081323664740e+00
9.905325741692067822e+03,2.655993067572463673e+00
9.905325763021746752e+03,2.655993053814420080e+00
9.905325784351425682e+03,2.655993040049541065e+00
9.905325805681104612e+03,2.655993026277815972e+00
9.905325827010783541e+03,2.655993012499251904e+00
9.905325848340464290e+03,2.655992998713845310e+00
9.905325869670143220e+03,2.655992984921603295e+00
9.905325890999822150e+03,2.655992971122515200e+00
9.905325912329501080e+03,2.655992957316588132e+00
9.905325933659180009e+03,2.655992943503818537e+00
9.905325954988860758e+03,2.655992929684209969e+00
9.905325976318539688e+03,2.655992915857758874e+00
9.905325997648218618e+03,2.655992902024468805e+00
9.905326018977897547e+03,2.655992888184336209e+00
9.905326040307576477e+03,2.655992874337361087e+00
9.905326061637255407e+03,2.655992860483546991e+00
9.905326082966936156e+03,2.655992846622886816e+00
9.905326104296615085e+03,2.655992832755391220e+00
9.905326125626294015e+03,2.655992818881053097e+00
9.905326146955972945e+03,2.655992804999868895e+00
9.905326168285651875e+03,2.655992791111849272e+00
9.905326189615332623e+03,2.655992777216983569e+00
9.905326210945011553e+03,2.655992763315278893e+00
9.905326232274690483e+03,2.655992749406731690e+00
9.905326253604369413e+03,2.655992735491345513e+00
9.905326274934048342e+03,2.655992721569116810e+00
9.905326296263729091e+03,2.655992707640042028e+00
9.905326317593408021e+03,2.655992693704131824e+00
9.905326338923086951e+03,2.655992679761379094e+00
9.905326360252765880e+03,2.655992665811780284e+00
9.905326381582444810e+03,2.655992651855342501e+00
9.905326402912123740e+03,2.655992637892062191e+00
9.905326424241804489e+03,2.655992623921939355e+00
9.905326445571483418e+03,2.655992609944977545e+00
9.905326466901162348e+03,2.655992595961169656e+00
9.905326488230841278e+03,2.655992581970526345e+00
9.905326509560520208e+03,2.655992567973033402e+00
9.905326530890200956e+03,2.655992553968701486e+00
9.905326552219879886e+03,2.655992539957530596e+00
9.905326573549558816e+03,2.655992525939513627e+00
9.905326594879237746e+03,2.655992511914654131e+00
9.905326616208916676e+03,2.655992497882955661e+00
9.905326637538595605e+03,2.655992483844411112e+00
9.905326658868276354e+03,2.655992469799027589e+00
9.905326680197955284e+03,2.655992455746801539e+00
9.905326701527634214e+03,2.655992441687732963e+00
9.905326722857313143e+03,2.655992427621821861e+00
9.905326744186992073e+03,2.655992413549068232e+00
9.905326765516672822e+03,2.655992399469472076e+00
9.905326786846351752e+03,2.655992385383033394e+00
9.905326808176030681e+03,2.655992371289752185e+00
9.905326829505709611e+03,2.655992357189628450e+00
9.905326850835388541e+03,2.655992343082665741e+00
9.905326872165067471e+03,2.655992328968853400e+00
9.905326893494748219e+03,2.655992314848202085e+00
9.905326914824427149e+03,2.655992300720711796e+00
9.905326936154106079e+03,2.655992286586375428e+00
9.905326957483785009e+03,2.655992272445192981e+00
9.905326978813463938e+03,2.655992258297175113e+00
9.905327000143144687e+03,2.655992244142307612e+00
9.905327021472823617e+03,2.655992229980601138e+00
9.905327042802502547e+03,2.655992215812052137e+00
9.905327064132181476e+03,2.655992201636660610e+00
9.905327085461860406e+03,2.655992187454423004e+00
9.905327106791539336e+03,2.655992173265346423e+00
9.905327128121220085e+03,2.655992159069420211e+00
9.905327149450899014e+03,2.655992144866655025e+00
9.905327170780577944e+03,2.655992130657050865e+00
9.905327192110256874e+03,2.655992116440597073e+00
9.905327213439935804e+03,2.655992102217307860e+00
9.905327234769616553e+03,2.655992087987165462e+00
9.905327256099295482e+03,2.655992073750187643e+00
9.905327277428974412e+03,2.655992059506363745e+00
9.905327298758653342e+03,2.655992045255697320e+00
9.905327320088332272e+03,2.655992030998188369e+00
9.905327341418013020e+03,2.655992016733833339e+00
9.905327362747691950e+03,2.655992002462639334e+00
9.905327384077370880e+03,2.655991988184599251e+00
9.905327405407049810e+03,2.655991973899716641e+00
9.905327426736728739e+03,2.655991959607987951e+00
9.905327448066407669e+03,2.655991945309420288e+00
9.905327469396088418e+03,2.655991931004006545e+00
9.905327490725767348e+03,2.655991916691750276e+00
9.905327512055446277e+03,2.655991902372647928e+00
9.905327533385125207e+03,2.655991888046706606e+00
9.905327554714804137e+03,2.655991873713915652e+00
9.905327576044484886e+03,2.655991859374282171e+00
9.905327597374163815e+03,2.655991845027809717e+00
9.905327618703842745e+03,2.655991830674491183e+00
9.905327640033521675e+03,2.655991816314330123e+00
9.905327661363200605e+03,2.655991801947322983e+00
9.905327682692879534e+03,2.655991787573473317e+00
9.905327704022560283e+03,2.655991773192777572e+00
9.905327725352239213e+03,2.655991758805239300e+00
9.905327746681918143e+03,2.655991744410858502e+00
9.905327768011597072e+03,2.655991730009631624e+00
9.905327789341276002e+03,2.655991715601562220e+00
9.905327810670956751e+03,2.655991701186650289e+00
9.905327832000635681e+03,2.655991686764892279e+00
9.905327853330314611e+03,2.655991672336291742e+00
9.905327874659993540e+03,2.655991657900845127e+00
9.905327895989672470e+03,2.655991643458555984e+00
9.905327917319351400e+03,2.655991629009424315e+00
9.905327938649032149e+03,2.655991614553446567e+00
9.905327959978711078e+03,2.655991600090622740e+00
9.905327981308390008e+03,2.655991585620952833e+00
9.905328002638068938e+03,2.655991571144447505e+00
9.905328023967747868e+03,2.655991556661088993e+00
9.905328045297428616e+03,2.655991542170891506e+00
9.905328066627107546e+03,2.655991527673847941e+00
9.905328087956786476e+03,2.655991513169961848e+00
9.905328109286465406e+03,2.655991498659229677e+00
9.905328130616144335e+03,2.655991484141651426e+00
9.905328151945825084e+03,2.655991469617230649e+00
9.905328173275504014e+03,2.655991455085963793e+00
9.905328194605182944e+03,2.655991440547854410e+00
9.905328215934861873e+03,2.655991426002898947e+00
9.905328237264540803e+03,2.655991411451097406e+00
9.905328258594219733e+03,2.655991396892456891e+00
9.905328279923900482e+03,2.655991382326966743e+00
9.905328301253579411e+03,2.655991367754634069e+00
9.905328322583258341e+03,2.655991353175455316e+00
9.905328343912937271e+03,2.655991338589430484e+00
9.905328365242616201e+03,2.655991323996563125e+00
9.905328386572296949e+03,2.655991309396849687e+00
9.905328407901975879e+03,2.655991294790293722e+00
9.905328429231654809e+03,2.655991280176895231e+00
9.905328450561333739e+03,2.655991265556647107e+00
9.905328471891012668e+03,2.655991250929556458e+00
9.905328493220691598e+03,2.655991236295619728e+00
9.905328514550372347e+03,2.655991221654836920e+00
9.905328535880051277e+03,2.655991207007208033e+00
9.905328557209730207e+03,2.655991192352740171e+00
9.905328578539409136e+03,2.655991177691422678e+00
9.905328599869088066e+03,2.655991163023262658e+00
9.905328621198768815e+03,2.655991148348253006e+00
9.905328642528447745e+03,2.655991133666400827e+00
9.905328663858126674e+03,2.655991118977702570e+00
9.905328685187805604e+03,2.655991104282161785e+00
9.905328706517484534e+03,2.655991089579778475e+00
9.905328727847163464e+03,2.655991074870541979e+00
9.905328749176844212e+03,2.655991060154462957e+00
9.905328770506523142e+03,2.655991045431537856e+00
9.905328791836202072e+03,2.655991030701773781e+00
9.905328813165881002e+03,2.655991015965156521e+00
9.905328834495559931e+03,2.655991001221696735e+00
9.905328855825240680e+03,2.655990986471390869e+00
9.905328877154919610e+03,2.655990971714242477e+00
9.905328898484598540e+03,2.655990956950248005e+00
9.905328919814277469e+03,2.655990942179403902e+00
9.905328941143956399e+03,2.655990927401720825e+00
9.905328962473635329e+03,2.655990912617188116e+00
9.905328983803316078e+03,2.655990897825805774e+00
9.905329005132995007e+03,2.655990883027584459e+00
9.905329026462673937e+03,2.655990868222517065e+00
9.905329047792352867e+03,2.655990853410600039e+00
9.905329069122031797e+03,2.655990838591840486e+00
9.905329090451712545e+03,2.655990823766234854e+00
9.905329111781391475e+03,2.655990808933783143e+00
9.905329133111070405e+03,2.655990794094485352e+00
9.905329154440749335e+03,2.655990779248341482e+00
9.905329175770428265e+03,2.655990764395351533e+00
9.905329197100109013e+03,2.655990749535515505e+00
9.905329218429787943e+03,2.655990734668836950e+00
9.905329239759466873e+03,2.655990719795308763e+00
9.905329261089145803e+03,2.655990704914938050e+00
9.905329282418824732e+03,2.655990690027717704e+00
9.905329303748503662e+03,2.655990675133651280e+00
9.905329325078184411e+03,2.655990660232742329e+00
9.905329346407863341e+03,2.655990645324983745e+00
9.905329367737542270e+03,2.655990630410379083e+00
9.905329389067221200e+03,2.655990615488935447e+00
9.905329410396900130e+03,2.655990600560642179e+00
9.905329431726580879e+03,2.655990585625499278e+00
9.905329453056259808e+03,2.655990570683510299e+00
9.905329474385938738e+03,2.655990555734675240e+00
9.905329495715617668e+03,2.655990540778997655e+00
9.905329517045296598e+03,2.655990525816470438e+00
9.905329538374975527e+03,2.655990510847097141e+00
9.905329559704656276e+03,2.655990495870877766e+00
9.905329581034335206e+03,2.655990480887812311e+00
9.905329602364014136e+03,2.655990465897900776e+00
9.905329623693693065e+03,2.655990450901143163e+00
9.905329645023371995e+03,2.655990435897539470e+00
9.905329666353052744e+03,2.655990420887089698e+00
9.905329687682731674e+03,2.655990405869793847e+00
9.905329709012410603e+03,2.655990390845651916e+00
9.905329730342089533e+03,2.655990375814660354e+00
9.905329751671768463e+03,2.655990360776822712e+00
9.905329773001447393e+03,2.655990345732138991e+00
9.905329794331128141e+03,2.655990330680609190e+00
9.905329815660807071e+03,2.655990315622236864e+00
9.905329836990486001e+03,2.655990300557011352e+00
9.905329858320164931e+03,2.655990285484946867e+00
9.905329879649843861e+03,2.655990270406029197e+00
9.905329900979524609e+03,2.655990255320265447e+00
9.905329922309203539e+03,2.655990240227655619e+00
9.905329943638882469e+03,2.655990225128199711e+00
9.905329964968561399e+03,2.655990210021901277e+00
9.905329986298240328e+03,2.655990194908746105e+00
9.905330007627921077e+03,2.655990179788751959e+00
9.905330028957600007e+03,2.655990164661908182e+00
9.905330050287278937e+03,2.655990149528218325e+00
9.905330071616957866e+03,2.655990134387678836e+00
9.905330092946636796e+03,2.655990119240296821e+00
9.905330114276315726e+03,2.655990104086065173e+00
9.905330135605996475e+03,2.655990088924987447e+00
9.905330156935675404e+03,2.655990073757063641e+00
9.905330178265354334e+03,2.655990058582290203e+00
9.905330199595033264e+03,2.655990043400670686e+00
9.905330220924712194e+03,2.655990028212205090e+00
9.905330242254392942e+03,2.655990013016893414e+00
9.905330263584071872e+03,2.655989997814732106e+00
9.905330284913750802e+03,2.655989982605724720e+00
9.905330306243429732e+03,2.655989967389871254e+00
9.905330327573108661e+03,2.655989952167171708e+00
9.905330348902787591e+03,2.655989936937618978e+00
9.905330370232468340e+03,2.655989921701223722e+00
9.905330391562147270e+03,2.655989906457978833e+00
9.905330412891826199e+03,2.655989891207891418e+00
9.905330434221505129e+03,2.655989875950950818e+00
9.905330455551184059e+03,2.655989860687167692e+00
