Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027354044297157270e+04,2.739937688166578234e+00
1.027354052925103315e+04,2.739938074884106012e+00
1.027354061553049542e+04,2.739938461662619673e+00
1.027354070180995586e+04,2.739938848502052604e+00
1.027354078808941631e+04,2.739939235402363060e+00
1.027354087436887858e+04,2.739939622363509297e+00
1.027354096064833902e+04,2.739940009385425590e+00
1.027354104692780129e+04,2.739940396468077743e+00
1.027354113320726174e+04,2.739940783611401365e+00
1.027354121948672400e+04,2.739941170815360483e+00
1.027354130576618445e+04,2.739941558079890704e+00
1.027354139204564672e+04,2.739941945404957835e+00
1.027354147832510716e+04,2.739942332790495705e+00
1.027354156460456943e+04,2.739942720236471008e+00
1.027354165088402988e+04,2.739943107742817130e+00
1.027354173716349214e+04,2.739943495309500765e+00
1.027354182344295259e+04,2.739943882936456188e+00
1.027354190972241304e+04,2.739944270623640765e+00
1.027354199600187530e+04,2.739944658371012753e+00
1.027354208228133575e+04,2.739945046178506871e+00
1.027354216856079802e+04,2.739945434046088923e+00
1.027354225484025847e+04,2.739945821973692297e+00
1.027354234111972073e+04,2.739946209961284129e+00
1.027354242739918118e+04,2.739946598008797363e+00
1.027354251367864345e+04,2.739946986116199135e+00
1.027354259995810389e+04,2.739947374283422388e+00
1.027354268623756616e+04,2.739947762510434259e+00
1.027354277251702661e+04,2.739948150797168136e+00
1.027354285879648705e+04,2.739948539143581829e+00
1.027354294507594932e+04,2.739948927549633595e+00
1.027354303135540977e+04,2.739949316015257708e+00
1.027354311763487203e+04,2.739949704540419972e+00
1.027354320391433248e+04,2.739950093125054220e+00
1.027354329019379475e+04,2.739950481769126700e+00
1.027354337647325519e+04,2.739950870472570355e+00
1.027354346275271746e+04,2.739951259235352765e+00
1.027354354903217791e+04,2.739951648057407319e+00
1.027354363531164017e+04,2.739952036938698932e+00
1.027354372159110062e+04,2.739952425879163211e+00
1.027354380787056107e+04,2.739952814878756193e+00
1.027354389415002333e+04,2.739953203937437465e+00
1.027354398042948378e+04,2.739953593055140413e+00
1.027354406670894605e+04,2.739953982231830842e+00
1.027354415298840649e+04,2.739954371467442140e+00
1.027354423926786876e+04,2.739954760761940999e+00
1.027354432554732921e+04,2.739955150115260807e+00
1.027354441182679147e+04,2.739955539527368256e+00
1.027354449810625192e+04,2.739955928998196288e+00
1.027354458438571419e+04,2.739956318527710710e+00
1.027354467066517464e+04,2.739956708115845796e+00
1.027354475694463690e+04,2.739957097762567795e+00
1.027354484322409735e+04,2.739957487467809205e+00
1.027354492950355780e+04,2.739957877231529615e+00
1.027354501578302006e+04,2.739958267053685503e+00
1.027354510206248051e+04,2.739958656934210701e+00
1.027354518834194278e+04,2.739959046873072346e+00
1.027354527462140322e+04,2.739959436870202936e+00
1.027354536090086549e+04,2.739959826925568720e+00
1.027354544718032594e+04,2.739960217039102641e+00
1.027354553345978820e+04,2.739960607210772281e+00
1.027354561973924865e+04,2.739960997440509693e+00
1.027354570601871092e+04,2.739961387728282460e+00
1.027354579229817136e+04,2.739961778074022192e+00
1.027354587857763181e+04,2.739962168477687587e+00
1.027354596485709408e+04,2.739962558939236903e+00
1.027354605113655452e+04,2.739962949458603081e+00
1.027354613741601679e+04,2.739963340035752815e+00
1.027354622369547724e+04,2.739963730670618602e+00
1.027354630997493950e+04,2.739964121363167138e+00
1.027354639625439995e+04,2.739964512113331363e+00
1.027354648253386222e+04,2.739964902921077083e+00
1.027354656881332266e+04,2.739965293786339018e+00
1.027354665509278493e+04,2.739965684709081639e+00
1.027354674137224538e+04,2.739966075689238778e+00
1.027354682765170583e+04,2.739966466726769134e+00
1.027354691393116809e+04,2.739966857821628743e+00
1.027354700021062854e+04,2.739967248973752767e+00
1.027354708649009081e+04,2.739967640183106123e+00
1.027354717276955125e+04,2.739968031449622199e+00
1.027354725904901352e+04,2.739968422773267243e+00
1.027354734532847397e+04,2.739968814153974641e+00
1.027354743160793623e+04,2.739969205591709311e+00
1.027354751788739668e+04,2.739969597086405972e+00
1.027354760416685895e+04,2.739969988638029985e+00
1.027354769044631939e+04,2.739970380246514292e+00
1.027354777672578166e+04,2.739970771911825143e+00
1.027354786300524211e+04,2.739971163633895479e+00
1.027354794928470255e+04,2.739971555412683557e+00
1.027354803556416482e+04,2.739971947248147188e+00
1.027354812184362527e+04,2.739972339140218427e+00
1.027354820812308753e+04,2.739972731088863966e+00
1.027354829440254798e+04,2.739973123094017193e+00
1.027354838068201025e+04,2.739973515155643913e+00
1.027354846696147069e+04,2.739973907273677067e+00
1.027354855324093296e+04,2.739974299448082462e+00
1.027354863952039341e+04,2.739974691678793928e+00
1.027354872579985567e+04,2.739975083965776381e+00
1.027354881207931612e+04,2.739975476308963209e+00
1.027354889835877657e+04,2.739975868708312667e+00
1.027354898463823884e+04,2.739976261163781679e+00
1.027354907091769928e+04,2.739976653675304075e+00
1.027354915719716155e+04,2.739977046242844771e+00
1.027354924347662200e+04,2.739977438866338044e+00
1.027354932975608426e+04,2.739977831545748810e+00
1.027354941603554471e+04,2.739978224281010011e+00
1.027354950231500698e+04,2.739978617072088340e+00
1.027354958859446742e+04,2.739979009918916297e+00
1.027354967487392969e+04,2.739979402821459686e+00
1.027354976115339014e+04,2.739979795779651450e+00
1.027354984743285240e+04,2.739980188793457838e+00
1.027354993371231285e+04,2.739980581862811349e+00
1.027355001999177330e+04,2.739980974987669349e+00
1.027355010627123556e+04,2.739981368167990539e+00
1.027355019255069601e+04,2.739981761403707416e+00
1.027355027883015828e+04,2.739982154694785343e+00
1.027355036510961872e+04,2.739982548041156818e+00
1.027355045138908099e+04,2.739982941442789421e+00
1.027355053766854144e+04,2.739983334899614320e+00
1.027355062394800370e+04,2.739983728411598207e+00
1.027355071022746415e+04,2.739984121978673137e+00
1.027355079650692642e+04,2.739984515600806247e+00
1.027355088278638686e+04,2.739984909277929148e+00
1.027355096906584731e+04,2.739985303010000539e+00
1.027355105534530958e+04,2.739985696796976455e+00
1.027355114162477003e+04,2.739986090638791172e+00
1.027355122790423229e+04,2.739986484535409605e+00
1.027355131418369274e+04,2.739986878486765143e+00
1.027355140046315501e+04,2.739987272492823145e+00
1.027355148674261545e+04,2.739987666553516110e+00
1.027355157302207772e+04,2.739988060668809844e+00
1.027355165930153817e+04,2.739988454838638621e+00
1.027355174558100043e+04,2.739988849062966025e+00
1.027355183186046088e+04,2.739989243341725889e+00
1.027355191813992133e+04,2.739989637674876022e+00
1.027355200441938359e+04,2.739990032062373349e+00
1.027355209069884404e+04,2.739990426504151255e+00
1.027355217697830631e+04,2.739990821000174215e+00
1.027355226325776675e+04,2.739991215550376058e+00
1.027355234953722902e+04,2.739991610154722146e+00
1.027355243581668947e+04,2.739992004813144977e+00
1.027355252209615173e+04,2.739992399525610356e+00
1.027355260837561218e+04,2.739992794292050782e+00
1.027355269465507445e+04,2.739993189112432503e+00
1.027355278093453489e+04,2.739993583986688019e+00
1.027355286721399716e+04,2.739993978914782691e+00
1.027355295349345761e+04,2.739994373896649460e+00
1.027355303977291805e+04,2.739994768932245250e+00
1.027355312605238032e+04,2.739995164021527874e+00
1.027355321233184077e+04,2.739995559164429828e+00
1.027355329861130303e+04,2.739995954360916919e+00
1.027355338489076348e+04,2.739996349610921644e+00
1.027355347117022575e+04,2.739996744914409810e+00
1.027355355744968620e+04,2.739997140271313913e+00
1.027355364372914846e+04,2.739997535681598428e+00
1.027355373000860891e+04,2.739997931145198073e+00
1.027355381628807118e+04,2.739998326662077321e+00
1.027355390256753162e+04,2.739998722232168671e+00
1.027355398884699207e+04,2.739999117855429489e+00
1.027355407512645434e+04,2.739999513531817144e+00
1.027355416140591478e+04,2.739999909261264577e+00
1.027355424768537705e+04,2.740000305043736262e+00
1.027355433396483750e+04,2.740000700879165585e+00
1.027355442024429976e+04,2.740001096767518352e+00
1.027355450652376021e+04,2.740001492708726616e+00
1.027355459280322248e+04,2.740001888702756183e+00
1.027355467908268292e+04,2.740002284749539552e+00
1.027355476536214519e+04,2.740002680849041639e+00
1.027355485164160564e+04,2.740003077001195830e+00
1.027355493792106790e+04,2.740003473205967044e+00
1.027355502420052835e+04,2.740003869463287334e+00
1.027355511047998880e+04,2.740004265773115399e+00
1.027355519675945106e+04,2.740004662135407276e+00
1.027355528303891151e+04,2.740005058550095463e+00
1.027355536931837378e+04,2.740005455017146208e+00
1.027355545559783423e+04,2.740005851536490677e+00
1.027355554187729649e+04,2.740006248108095566e+00
1.027355562815675694e+04,2.740006644731893370e+00
1.027355571443621920e+04,2.740007041407848565e+00
1.027355580071567965e+04,2.740007438135894535e+00
1.027355588699514192e+04,2.740007834915995311e+00
1.027355597327460237e+04,2.740008231748085166e+00
1.027355605955406281e+04,2.740008628632119692e+00
1.027355614583352508e+04,2.740009025568057144e+00
1.027355623211298553e+04,2.740009422555829133e+00
1.027355631839244779e+04,2.740009819595401463e+00
1.027355640467190824e+04,2.740010216686706190e+00
1.027355649095137051e+04,2.740010613829709119e+00
1.027355657723083095e+04,2.740011011024342746e+00
1.027355666351029322e+04,2.740011408270571547e+00
1.027355674978975367e+04,2.740011805568328462e+00
1.027355683606921593e+04,2.740012202917579298e+00
1.027355692234867638e+04,2.740012600318256109e+00
1.027355700862813683e+04,2.740012997770315373e+00
1.027355709490759909e+04,2.740013395273714458e+00
1.027355718118705954e+04,2.740013792828385863e+00
1.027355726746652181e+04,2.740014190434295394e+00
1.027355735374598225e+04,2.740014588091374659e+00
1.027355744002544452e+04,2.740014985799589020e+00
1.027355752630490497e+04,2.740015383558870532e+00
1.027355761258436723e+04,2.740015781369185444e+00
1.027355769886382768e+04,2.740016179230465809e+00
1.027355778514328995e+04,2.740016577142676102e+00
1.027355787142275040e+04,2.740016975105748820e+00
1.027355795770221266e+04,2.740017373119650212e+00
1.027355804398167311e+04,2.740017771184311002e+00
1.027355813026113356e+04,2.740018169299688999e+00
1.027355821654059582e+04,2.740018567465742017e+00
1.027355830282005627e+04,2.740018965682400331e+00
1.027355838909951854e+04,2.740019363949631526e+00
1.027355847537897898e+04,2.740019762267365433e+00
1.027355856165844125e+04,2.740020160635569191e+00
1.027355864793790170e+04,2.740020559054174409e+00
1.027355873421736396e+04,2.740020957523146006e+00
1.027355882049682441e+04,2.740021356042416478e+00
1.027355890677628668e+04,2.740021754611950300e+00
1.027355899305574712e+04,2.740022153231680857e+00
1.027355907933520757e+04,2.740022551901564185e+00
1.027355916561466984e+04,2.740022950621557207e+00
1.027355925189413028e+04,2.740023349391592866e+00
1.027355933817359255e+04,2.740023748211635635e+00
1.027355942445305300e+04,2.740024147081618011e+00
1.027355951073251526e+04,2.740024546001504469e+00
1.027355959701197571e+04,2.740024944971228393e+00
1.027355968329143798e+04,2.740025343990753814e+00
1.027355976957089842e+04,2.740025743060013230e+00
1.027355985585036069e+04,2.740026142178972446e+00
1.027355994212982114e+04,2.740026541347562183e+00
1.027356002840928340e+04,2.740026940565748692e+00
1.027356011468874385e+04,2.740027339833464026e+00
1.027356020096820430e+04,2.740027739150663777e+00
1.027356028724766657e+04,2.740028138517306644e+00
1.027356037352712701e+04,2.740028537933322905e+00
1.027356045980658928e+04,2.740028937398679254e+00
1.027356054608604973e+04,2.740029336913306413e+00
1.027356063236551199e+04,2.740029736477170630e+00
1.027356071864497244e+04,2.740030136090202628e+00
1.027356080492443471e+04,2.740030535752368657e+00
1.027356089120389515e+04,2.740030935463600326e+00
1.027356097748335742e+04,2.740031335223862552e+00
1.027356106376281787e+04,2.740031735033087834e+00
1.027356115004227831e+04,2.740032134891232651e+00
1.027356123632174058e+04,2.740032534798253483e+00
1.027356132260120103e+04,2.740032934754082383e+00
1.027356140888066329e+04,2.740033334758684713e+00
1.027356149516012374e+04,2.740033734811992971e+00
1.027356158143958601e+04,2.740034134913970298e+00
1.027356166771904645e+04,2.740034535064550525e+00
1.027356175399850872e+04,2.740034935263698124e+00
1.027356184027796917e+04,2.740035335511345149e+00
1.027356192655743143e+04,2.740035735807456518e+00
1.027356201283689188e+04,2.740036136151963841e+00
1.027356209911635233e+04,2.740036536544823598e+00
1.027356218539581459e+04,2.740036936985993155e+00
1.027356227167527504e+04,2.740037337475405010e+00
1.027356235795473731e+04,2.740037738013023194e+00
1.027356244423419776e+04,2.740038138598778872e+00
1.027356253051366002e+04,2.740038539232638737e+00
1.027356261679312047e+04,2.740038939914533511e+00
1.027356270307258274e+04,2.740039340644428556e+00
1.027356278935204318e+04,2.740039741422255481e+00
1.027356287563150545e+04,2.740040142247979649e+00
1.027356296191096590e+04,2.740040543121532668e+00
1.027356304819042816e+04,2.740040944042880344e+00
1.027356313446988861e+04,2.740041345011952512e+00
1.027356322074934906e+04,2.740041746028707426e+00
1.027356330702881132e+04,2.740042147093101566e+00
1.027356339330827177e+04,2.740042548205065653e+00
1.027356347958773404e+04,2.740042949364566383e+00
1.027356356586719448e+04,2.740043350571534031e+00
1.027356365214665675e+04,2.740043751825933960e+00
1.027356373842611720e+04,2.740044153127698223e+00
1.027356382470557946e+04,2.740044554476792182e+00
1.027356391098503991e+04,2.740044955873146559e+00
1.027356399726450218e+04,2.740045357316726271e+00
1.027356408354396262e+04,2.740045758807464260e+00
1.027356416982342307e+04,2.740046160345315673e+00
1.027356425610288534e+04,2.740046561930238322e+00
1.027356434238234579e+04,2.740046963562162485e+00
1.027356442866180805e+04,2.740047365241054411e+00
1.027356451494126850e+04,2.740047766966845710e+00
1.027356460122073076e+04,2.740048168739499967e+00
1.027356468750019121e+04,2.740048570558950569e+00
1.027356477377965348e+04,2.740048972425161544e+00
1.027356486005911393e+04,2.740049374338064059e+00
1.027356494633857619e+04,2.740049776297624362e+00
1.027356503261803664e+04,2.740050178303772288e+00
1.027356511889749709e+04,2.740050580356465204e+00
1.027356520517695935e+04,2.740050982455660922e+00
1.027356529145641980e+04,2.740051384601289275e+00
1.027356537773588207e+04,2.740051786793315625e+00
1.027356546401534251e+04,2.740052189031672025e+00
1.027356555029480478e+04,2.740052591316322506e+00
1.027356563657426523e+04,2.740052993647200008e+00
1.027356572285372749e+04,2.740053396024267673e+00
1.027356580913318794e+04,2.740053798447458444e+00
1.027356589541265021e+04,2.740054200916735905e+00
1.027356598169211065e+04,2.740054603432032998e+00
1.027356606797157292e+04,2.740055005993313753e+00
1.027356615425103337e+04,2.740055408600509335e+00
1.027356624053049381e+04,2.740055811253577112e+00
1.027356632680995608e+04,2.740056213952472675e+00
1.027356641308941653e+04,2.740056616697128522e+00
1.027356649936887879e+04,2.740057019487509127e+00
1.027356658564833924e+04,2.740057422323545211e+00
1.027356667192780151e+04,2.740057825205202580e+00
1.027356675820726196e+04,2.740058228132411511e+00
1.027356684448672422e+04,2.740058631105137810e+00
1.027356693076618467e+04,2.740059034123313531e+00
1.027356701704564694e+04,2.740059437186902258e+00
1.027356710332510738e+04,2.740059840295835158e+00
1.027356718960456783e+04,2.740060243450069599e+00
1.027356727588403010e+04,2.740060646649561615e+00
1.027356736216349054e+04,2.740061049894242817e+00
1.027356744844295281e+04,2.740061453184079010e+00
1.027356753472241326e+04,2.740061856518998695e+00
1.027356762100187552e+04,2.740062259898969454e+00
1.027356770728133597e+04,2.740062663323921122e+00
1.027356779356079824e+04,2.740063066793819058e+00
1.027356787984025868e+04,2.740063470308594873e+00
1.027356796611972095e+04,2.740063873868212596e+00
1.027356805239918140e+04,2.740064277472603838e+00
1.027356813867864366e+04,2.740064681121733958e+00
1.027356822495810411e+04,2.740065084815533236e+00
1.027356831123756456e+04,2.740065488553958595e+00
1.027356839751702682e+04,2.740065892336966513e+00
1.027356848379648727e+04,2.740066296164488158e+00
1.027356857007594954e+04,2.740066700036488001e+00
1.027356865635540998e+04,2.740067103952897654e+00
1.027356874263487225e+04,2.740067507913682476e+00
1.027356882891433270e+04,2.740067911918772747e+00
1.027356891519379496e+04,2.740068315968133383e+00
1.027356900147325541e+04,2.740068720061695107e+00
1.027356908775271768e+04,2.740069124199424166e+00
1.027356917403217813e+04,2.740069528381250397e+00
1.027356926031163857e+04,2.740069932607131165e+00
1.027356934659110084e+04,2.740070336877021617e+00
1.027356943287056129e+04,2.740070741190853809e+00
1.027356951915002355e+04,2.740071145548592657e+00
1.027356960542948400e+04,2.740071549950168439e+00
1.027356969170894627e+04,2.740071954395546516e+00
1.027356977798840671e+04,2.740072358884658055e+00
1.027356986426786898e+04,2.740072763417467527e+00
1.027356995054732943e+04,2.740073167993905212e+00
1.027357003682679169e+04,2.740073572613937802e+00
1.027357012310625214e+04,2.740073977277495132e+00
1.027357020938571259e+04,2.740074381984533680e+00
1.027357029566517485e+04,2.740074786735009482e+00
1.027357038194463530e+04,2.740075191528854592e+00
1.027357046822409757e+04,2.740075596366032595e+00
1.027357055450355801e+04,2.740076001246474657e+00
1.027357064078302028e+04,2.740076406170146139e+00
1.027357072706248073e+04,2.740076811136977764e+00
1.027357081334194299e+04,2.740077216146934447e+00
1.027357089962140344e+04,2.740077621199946467e+00
1.027357098590086571e+04,2.740078026295979630e+00
1.027357107218032615e+04,2.740078431434964212e+00
1.027357115845978842e+04,2.740078836616864688e+00
1.027357124473924887e+04,2.740079241841612667e+00
1.027357133101870932e+04,2.740079647109163741e+00
1.027357141729817158e+04,2.740080052419475276e+00
1.027357150357763203e+04,2.740080457772477107e+00
1.027357158985709430e+04,2.740080863168134595e+00
1.027357167613655474e+04,2.740081268606378018e+00
1.027357176241601701e+04,2.740081674087172736e+00
1.027357184869547746e+04,2.740082079610449028e+00
1.027357193497493972e+04,2.740082485176172700e+00
1.027357202125440017e+04,2.740082890784272696e+00
1.027357210753386244e+04,2.740083296434715265e+00
1.027357219381332288e+04,2.740083702127431575e+00
1.027357228009278333e+04,2.740084107862376772e+00
1.027357236637224560e+04,2.740084513639507335e+00
1.027357245265170604e+04,2.740084919458753987e+00
1.027357253893116831e+04,2.740085325320082088e+00
1.027357262521062876e+04,2.740085731223421472e+00
1.027357271149009102e+04,2.740086137168738389e+00
1.027357279776955147e+04,2.740086543155961785e+00
1.027357288404901374e+04,2.740086949185057907e+00
1.027357297032847418e+04,2.740087355255956147e+00
1.027357305660793645e+04,2.740087761368622310e+00
1.027357314288739690e+04,2.740088167522985785e+00
1.027357322916685916e+04,2.740088573719012821e+00
1.027357331544631961e+04,2.740088979956633253e+00
1.027357340172578006e+04,2.740089386235804003e+00
1.027357348800524233e+04,2.740089792556480219e+00
1.027357357428470277e+04,2.740090198918593956e+00
1.027357366056416504e+04,2.740090605322108352e+00
1.027357374684362549e+04,2.740091011766954576e+00
1.027357383312308775e+04,2.740091418253098432e+00
1.027357391940254820e+04,2.740091824780468865e+00
1.027357400568201047e+04,2.740092231349031682e+00
1.027357409196147091e+04,2.740092637958716715e+00
1.027357417824093318e+04,2.740093044609489770e+00
1.027357426452039363e+04,2.740093451301281124e+00
1.027357435079985407e+04,2.740093858034045482e+00
1.027357443707931634e+04,2.740094264807741098e+00
1.027357452335877679e+04,2.740094671622297806e+00
1.027357460963823905e+04,2.740095078477679635e+00
1.027357469591769950e+04,2.740095485373817308e+00
1.027357478219716177e+04,2.740095892310676629e+00
1.027357486847662221e+04,2.740096299288186543e+00
1.027357495475608448e+04,2.740096706306313301e+00
1.027357504103554493e+04,2.740097113364986292e+00
1.027357512731500719e+04,2.740097520464169989e+00
1.027357521359446764e+04,2.740097927603796446e+00
1.027357529987392809e+04,2.740098334783820366e+00
1.027357538615339035e+04,2.740098742004198229e+00
1.027357547243285080e+04,2.740099149264860312e+00
1.027357555871231307e+04,2.740099556565771977e+00
1.027357564499177352e+04,2.740099963906863056e+00
1.027357573127123578e+04,2.740100371288098469e+00
1.027357581755069623e+04,2.740100778709408491e+00
1.027357590383015850e+04,2.740101186170758041e+00
1.027357599010961894e+04,2.740101593672077840e+00
1.027357607638908121e+04,2.740102001213331917e+00
1.027357616266854166e+04,2.740102408794450550e+00
1.027357624894800392e+04,2.740102816415399101e+00
1.027357633522746437e+04,2.740103224076107402e+00
1.027357642150692482e+04,2.740103631776531490e+00
1.027357650778638708e+04,2.740104039516628287e+00
1.027357659406584753e+04,2.740104447296327184e+00
1.027357668034530980e+04,2.740104855115592652e+00
1.027357676662477024e+04,2.740105262974356304e+00
1.027357685290423251e+04,2.740105670872582166e+00
1.027357693918369296e+04,2.740106078810200074e+00
1.027357702546315522e+04,2.740106486787175388e+00
1.027357711174261567e+04,2.740106894803437942e+00
1.027357719802207794e+04,2.740107302858953098e+00
1.027357728430153838e+04,2.740107710953649800e+00
1.027357737058099883e+04,2.740108119087485417e+00
1.027357745686046110e+04,2.740108527260415094e+00
1.027357754313992154e+04,2.740108935472369556e+00
1.027357762941938381e+04,2.740109343723313273e+00
1.027357771569884426e+04,2.740109752013176525e+00
1.027357780197830652e+04,2.740110160341924228e+00
1.027357788825776697e+04,2.740110568709486216e+00
1.027357797453722924e+04,2.740110977115827406e+00
1.027357806081668969e+04,2.740111385560878521e+00
1.027357814709615195e+04,2.740111794044603144e+00
1.027357823337561240e+04,2.740112202566931554e+00
1.027357831965507467e+04,2.740112611127828668e+00
1.027357840593453511e+04,2.740113019727224763e+00
1.027357849221399556e+04,2.740113428365075876e+00
1.027357857849345783e+04,2.740113837041338485e+00
1.027357866477291827e+04,2.740114245755941091e+00
1.027357875105238054e+04,2.740114654508850833e+00
1.027357883733184099e+04,2.740115063299995324e+00
1.027357892361130325e+04,2.740115472129340812e+00
1.027357900989076370e+04,2.740115880996816689e+00
1.027357909617022597e+04,2.740116289902387425e+00
1.027357918244968641e+04,2.740116698845983745e+00
1.027357926872914868e+04,2.740117107827570120e+00
1.027357935500860913e+04,2.740117516847076384e+00
1.027357944128806957e+04,2.740117925904459018e+00
1.027357952756753184e+04,2.740118334999673610e+00
1.027357961384699229e+04,2.740118744132649553e+00
1.027357970012645455e+04,2.740119153303352650e+00
1.027357978640591500e+04,2.740119562511712292e+00
1.027357987268537727e+04,2.740119971757692952e+00
1.027357995896483772e+04,2.740120381041224906e+00
1.027358004524429998e+04,2.740120790362273073e+00
1.027358013152376043e+04,2.740121199720766842e+00
1.027358021780322269e+04,2.740121609116671575e+00
1.027358030408268314e+04,2.740122018549916660e+00
1.027358039036214359e+04,2.740122428020457690e+00
1.027358047664160586e+04,2.740122837528251587e+00
1.027358056292106630e+04,2.740123247073227741e+00
1.027358064920052857e+04,2.740123656655350182e+00
1.027358073547998902e+04,2.740124066274550074e+00
1.027358082175945128e+04,2.740124475930791448e+00
1.027358090803891173e+04,2.740124885624005024e+00
1.027358099431837400e+04,2.740125295354153501e+00
1.027358108059783444e+04,2.740125705121168043e+00
1.027358116687729671e+04,2.740126114925013123e+00
1.027358125315675716e+04,2.740126524765618576e+00
1.027358133943621942e+04,2.740126934642949319e+00
1.027358142571567987e+04,2.740127344556934741e+00
1.027358151199514032e+04,2.740127754507530877e+00
1.027358159827460258e+04,2.740128164494693763e+00
1.027358168455406303e+04,2.740128574518353677e+00
1.027358177083352530e+04,2.740128984578473759e+00
1.027358185711298574e+04,2.740129394674985175e+00
1.027358194339244801e+04,2.740129804807852398e+00
1.027358202967190846e+04,2.740130214977004375e+00
1.027358211595137072e+04,2.740130625182406909e+00
1.027358220223083117e+04,2.740131035423988948e+00
1.027358228851029344e+04,2.740131445701715407e+00
1.027358237478975389e+04,2.740131856015515233e+00
1.027358246106921433e+04,2.740132266365345792e+00
1.027358254734867660e+04,2.740132676751162233e+00
1.027358263362813705e+04,2.740133087172893944e+00
1.027358271990759931e+04,2.740133497630505399e+00
1.027358280618705976e+04,2.740133908123927320e+00
1.027358289246652203e+04,2.740134318653123735e+00
1.027358297874598247e+04,2.740134729218024034e+00
1.027358306502544474e+04,2.740135139818593579e+00
1.027358315130490519e+04,2.740135550454761315e+00
1.027358323758436745e+04,2.740135961126492603e+00
1.027358332386382790e+04,2.740136371833715945e+00
1.027358341014328835e+04,2.740136782576388264e+00
1.027358349642275061e+04,2.740137193354465150e+00
1.027358358270221106e+04,2.740137604167875551e+00
1.027358366898167333e+04,2.740138015016585271e+00
1.027358375526113377e+04,2.740138425900523256e+00
1.027358384154059604e+04,2.740138836819653534e+00
1.027358392782005649e+04,2.740139247773906828e+00
1.027358401409951875e+04,2.740139658763246722e+00
1.027358410037897920e+04,2.740140069787604382e+00
1.027358418665844147e+04,2.740140480846942506e+00
1.027358427293790191e+04,2.740140891941191370e+00
1.027358435921736418e+04,2.740141303070316336e+00
1.027358444549682463e+04,2.740141714234245907e+00
1.027358453177628508e+04,2.740142125432936115e+00
1.027358461805574734e+04,2.740142536666342998e+00
1.027358470433520779e+04,2.740142947934396389e+00
1.027358479061467006e+04,2.740143359237060317e+00
1.027358487689413050e+04,2.740143770574264614e+00
1.027358496317359277e+04,2.740144181945973756e+00
1.027358504945305322e+04,2.740144593352117131e+00
1.027358513573251548e+04,2.740145004792659211e+00
1.027358522201197593e+04,2.740145416267530276e+00
1.027358530829143820e+04,2.740145827776694354e+00
1.027358539457089864e+04,2.740146239320080834e+00
1.027358548085035909e+04,2.740146650897644864e+00
1.027358556712982136e+04,2.740147062509343368e+00
1.027358565340928180e+04,2.740147474155105733e+00
1.027358573968874407e+04,2.740147885834895991e+00
1.027358582596820452e+04,2.740148297548643086e+00
1.027358591224766678e+04,2.740148709296313712e+00
1.027358599852712723e+04,2.740149121077834149e+00
1.027358608480658950e+04,2.740149532893171536e+00
1.027358617108604994e+04,2.740149944742254817e+00
1.027358625736551221e+04,2.740150356625047579e+00
1.027358634364497266e+04,2.740150768541479653e+00
1.027358642992443492e+04,2.740151180491515515e+00
1.027358651620389537e+04,2.740151592475084996e+00
1.027358660248335582e+04,2.740152004492143689e+00
1.027358668876281808e+04,2.740152416542647185e+00
1.027358677504227853e+04,2.740152828626525316e+00
1.027358686132174080e+04,2.740153240743741669e+00
1.027358694760120125e+04,2.740153652894225633e+00
1.027358703388066351e+04,2.740154065077943013e+00
1.027358712016012396e+04,2.740154477294822755e+00
1.027358720643958623e+04,2.740154889544827999e+00
1.027358729271904667e+04,2.740155301827889467e+00
1.027358737899850894e+04,2.740155714143971188e+00
1.027358746527796939e+04,2.740156126493002553e+00
1.027358755155742983e+04,2.740156538874940040e+00
1.027358763783689210e+04,2.740156951289737908e+00
1.027358772411635255e+04,2.740157363737325991e+00
1.027358781039581481e+04,2.740157776217669650e+00
1.027358789667527526e+04,2.740158188730697386e+00
1.027358798295473753e+04,2.740158601276373229e+00
1.027358806923419797e+04,2.740159013854627901e+00
1.027358815551366024e+04,2.740159426465424541e+00
1.027358824179312069e+04,2.740159839108692985e+00
1.027358832807258295e+04,2.740160251784397261e+00
1.027358841435204340e+04,2.740160664492468090e+00
1.027358850063150385e+04,2.740161077232858844e+00
1.027358858691096611e+04,2.740161490005527778e+00
1.027358867319042656e+04,2.740161902810401617e+00
1.027358875946988883e+04,2.740162315647446611e+00
1.027358884574934928e+04,2.740162728516591262e+00
1.027358893202881154e+04,2.740163141417800041e+00
1.027358901830827199e+04,2.740163554351002340e+00
1.027358910458773425e+04,2.740163967316162630e+00
1.027358919086719470e+04,2.740164380313210746e+00
1.027358927714665697e+04,2.740164793342109384e+00
1.027358936342611742e+04,2.740165206402789266e+00
1.027358944970557968e+04,2.740165619495214422e+00
1.027358953598504013e+04,2.740166032619314240e+00
1.027358962226450058e+04,2.740166445775043869e+00
1.027358970854396284e+04,2.740166858962359786e+00
1.027358979482342329e+04,2.740167272181189606e+00
1.027358988110288556e+04,2.740167685431499578e+00
1.027358996738234600e+04,2.740168098713217759e+00
1.027359005366180827e+04,2.740168512026308623e+00
1.027359013994126872e+04,2.740168925370701558e+00
1.027359022622073098e+04,2.740169338746361483e+00
1.027359031250019143e+04,2.740169752153216898e+00
1.027359039877965370e+04,2.740170165591231832e+00
1.027359048505911414e+04,2.740170579060336120e+00
1.027359057133857459e+04,2.740170992560485796e+00
