Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896327816083850848e+03,2.739609036862595381e+00
9.896327838940303991e+03,2.739609076650066921e+00
9.896327861796757134e+03,2.739609116438991521e+00
9.896327884653208457e+03,2.739609156229367404e+00
9.896327907509661600e+03,2.739609196021199011e+00
9.896327930366112923e+03,2.739609235814480570e+00
9.896327953222566066e+03,2.739609275609218297e+00
9.896327976079017390e+03,2.739609315405405976e+00
9.896327998935470532e+03,2.739609355203049379e+00
9.896328021791921856e+03,2.739609395002142733e+00
9.896328044648374998e+03,2.739609434802691368e+00
9.896328067504826322e+03,2.739609474604689066e+00
9.896328090361279465e+03,2.739609514408142044e+00
9.896328113217730788e+03,2.739609554213044085e+00
9.896328136074183931e+03,2.739609594019400962e+00
9.896328158930637073e+03,2.739609633827210455e+00
9.896328181787088397e+03,2.739609673636467235e+00
9.896328204643541540e+03,2.739609713447179740e+00
9.896328227499992863e+03,2.739609753259339531e+00
9.896328250356446006e+03,2.739609793072953714e+00
9.896328273212897329e+03,2.739609832888016072e+00
9.896328296069350472e+03,2.739609872704532822e+00
9.896328318925801796e+03,2.739609912522497304e+00
9.896328341782254938e+03,2.739609952341915289e+00
9.896328364638706262e+03,2.739609992162780117e+00
9.896328387495159404e+03,2.739610031985098892e+00
9.896328410351612547e+03,2.739610071808868064e+00
9.896328433208063871e+03,2.739610111634084078e+00
9.896328456064517013e+03,2.739610151460753151e+00
9.896328478920968337e+03,2.739610191288869068e+00
9.896328501777421479e+03,2.739610231118437600e+00
9.896328524633872803e+03,2.739610270949452531e+00
9.896328547490325946e+03,2.739610310781920077e+00
9.896328570346777269e+03,2.739610350615833578e+00
9.896328593203230412e+03,2.739610390451199251e+00
9.896328616059681735e+03,2.739610430288010878e+00
9.896328638916134878e+03,2.739610470126274233e+00
9.896328661772588021e+03,2.739610509965986651e+00
9.896328684629039344e+03,2.739610549807144135e+00
9.896328707485492487e+03,2.739610589649753347e+00
9.896328730341943810e+03,2.739610629493807625e+00
9.896328753198396953e+03,2.739610669339313631e+00
9.896328776054848277e+03,2.739610709186263815e+00
9.896328798911301419e+03,2.739610749034665282e+00
9.896328821767752743e+03,2.739610788884511372e+00
9.896328844624205885e+03,2.739610828735807857e+00
9.896328867480657209e+03,2.739610868588548964e+00
9.896328890337110352e+03,2.739610908442740467e+00
9.896328913193563494e+03,2.739610948298379256e+00
9.896328936050014818e+03,2.739610988155461335e+00
9.896328958906467960e+03,2.739611028013993810e+00
9.896328981762919284e+03,2.739611067873970018e+00
9.896329004619372427e+03,2.739611107735396178e+00
9.896329027475823750e+03,2.739611147598264740e+00
9.896329050332276893e+03,2.739611187462583253e+00
9.896329073188728216e+03,2.739611227328345056e+00
9.896329096045181359e+03,2.739611267195555477e+00
9.896329118901632683e+03,2.739611307064208301e+00
9.896329141758085825e+03,2.739611346934311076e+00
9.896329164614537149e+03,2.739611386805855808e+00
9.896329187470990291e+03,2.739611426678849160e+00
9.896329210327443434e+03,2.739611466553288022e+00
9.896329233183894758e+03,2.739611506429168397e+00
9.896329256040347900e+03,2.739611546306497392e+00
9.896329278896799224e+03,2.739611586185267900e+00
9.896329301753252366e+03,2.739611626065486583e+00
9.896329324609703690e+03,2.739611665947146779e+00
9.896329347466156833e+03,2.739611705830254706e+00
9.896329370322608156e+03,2.739611745714803259e+00
9.896329393179061299e+03,2.739611785600799543e+00
9.896329416035512622e+03,2.739611825488236008e+00
9.896329438891965765e+03,2.739611865377120203e+00
9.896329461748418908e+03,2.739611905267448577e+00
9.896329484604870231e+03,2.739611945159217132e+00
9.896329507461323374e+03,2.739611985052432530e+00
9.896329530317774697e+03,2.739612024947087665e+00
9.896329553174227840e+03,2.739612064843189199e+00
9.896329576030679164e+03,2.739612104740730913e+00
9.896329598887132306e+03,2.739612144639718583e+00
9.896329621743583630e+03,2.739612184540145545e+00
9.896329644600036772e+03,2.739612224442018462e+00
9.896329667456488096e+03,2.739612264345331116e+00
9.896329690312941239e+03,2.739612304250089281e+00
9.896329713169394381e+03,2.739612344156289847e+00
9.896329736025845705e+03,2.739612384063928818e+00
9.896329758882298847e+03,2.739612423973012856e+00
9.896329781738750171e+03,2.739612463883536186e+00
9.896329804595203314e+03,2.739612503795504139e+00
9.896329827451654637e+03,2.739612543708910497e+00
9.896329850308107780e+03,2.739612583623760589e+00
9.896329873164559103e+03,2.739612623540049530e+00
9.896329896021012246e+03,2.739612663457782649e+00
9.896329918877463570e+03,2.739612703376953728e+00
9.896329941733916712e+03,2.739612743297568986e+00
9.896329964590368036e+03,2.739612783219621317e+00
9.896329987446821178e+03,2.739612823143117382e+00
9.896330010303274321e+03,2.739612863068054072e+00
9.896330033159725645e+03,2.739612902994427390e+00
9.896330056016178787e+03,2.739612942922244443e+00
9.896330078872630111e+03,2.739612982851498124e+00
9.896330101729083253e+03,2.739613022782194651e+00
9.896330124585534577e+03,2.739613062714328251e+00
9.896330147441987720e+03,2.739613102647904253e+00
9.896330170298439043e+03,2.739613142582916883e+00
9.896330193154892186e+03,2.739613182519371470e+00
9.896330216011343509e+03,2.739613222457262243e+00
9.896330238867796652e+03,2.739613262396594973e+00
9.896330261724249794e+03,2.739613302337366996e+00
9.896330284580701118e+03,2.739613342279574315e+00
9.896330307437154261e+03,2.739613382223223592e+00
9.896330330293605584e+03,2.739613422168308166e+00
9.896330353150058727e+03,2.739613462114833808e+00
9.896330376006510051e+03,2.739613502062794748e+00
9.896330398862963193e+03,2.739613542012197200e+00
9.896330421719414517e+03,2.739613581963033173e+00
9.896330444575867659e+03,2.739613621915311104e+00
9.896330467432318983e+03,2.739613661869022998e+00
9.896330490288772125e+03,2.739613701824175962e+00
9.896330513145225268e+03,2.739613741780766443e+00
9.896330536001676592e+03,2.739613781738789999e+00
9.896330558858129734e+03,2.739613821698254625e+00
9.896330581714581058e+03,2.739613861659152327e+00
9.896330604571034200e+03,2.739613901621490211e+00
9.896330627427485524e+03,2.739613941585262058e+00
9.896330650283938667e+03,2.739613981550473198e+00
9.896330673140389990e+03,2.739614021517116971e+00
9.896330695996843133e+03,2.739614061485200924e+00
9.896330718853294456e+03,2.739614101454717066e+00
9.896330741709747599e+03,2.739614141425672500e+00
9.896330764566200742e+03,2.739614181398064119e+00
9.896330787422652065e+03,2.739614221371887925e+00
9.896330810279105208e+03,2.739614261347150137e+00
9.896330833135556531e+03,2.739614301323844980e+00
9.896330855992009674e+03,2.739614341301978229e+00
9.896330878848460998e+03,2.739614381281542776e+00
9.896330901704914140e+03,2.739614421262545729e+00
9.896330924561365464e+03,2.739614461244980426e+00
9.896330947417818606e+03,2.739614501228852639e+00
9.896330970274269930e+03,2.739614541214157040e+00
9.896330993130723073e+03,2.739614581200898513e+00
9.896331015987174396e+03,2.739614621189070398e+00
9.896331038843627539e+03,2.739614661178680244e+00
9.896331061700080681e+03,2.739614701169724054e+00
9.896331084556532005e+03,2.739614741162197831e+00
9.896331107412985148e+03,2.739614781156109125e+00
9.896331130269436471e+03,2.739614821151450386e+00
9.896331153125889614e+03,2.739614861148228275e+00
9.896331175982340937e+03,2.739614901146437020e+00
9.896331198838794080e+03,2.739614941146081506e+00
9.896331221695245404e+03,2.739614981147155515e+00
9.896331244551698546e+03,2.739615021149665264e+00
9.896331267408149870e+03,2.739615061153604980e+00
9.896331290264603012e+03,2.739615101158980437e+00
9.896331313121056155e+03,2.739615141165788081e+00
9.896331335977507479e+03,2.739615181174024805e+00
9.896331358833960621e+03,2.739615221183697269e+00
9.896331381690411945e+03,2.739615261194797924e+00
9.896331404546865087e+03,2.739615301207333875e+00
9.896331427403316411e+03,2.739615341221298905e+00
9.896331450259769554e+03,2.739615381236697456e+00
9.896331473116220877e+03,2.739615421253525085e+00
9.896331495972674020e+03,2.739615461271787122e+00
9.896331518829125343e+03,2.739615501291476463e+00
9.896331541685578486e+03,2.739615541312600655e+00
9.896331564542031629e+03,2.739615581335155703e+00
9.896331587398482952e+03,2.739615621359138053e+00
9.896331610254936095e+03,2.739615661384554368e+00
9.896331633111387418e+03,2.739615701411397986e+00
9.896331655967840561e+03,2.739615741439675123e+00
9.896331678824291885e+03,2.739615781469378231e+00
9.896331701680745027e+03,2.739615821500515302e+00
9.896331724537196351e+03,2.739615861533079233e+00
9.896331747393649493e+03,2.739615901567075795e+00
9.896331770250100817e+03,2.739615941602499216e+00
9.896331793106553960e+03,2.739615981639354825e+00
9.896331815963007102e+03,2.739616021677639512e+00
9.896331838819458426e+03,2.739616061717350615e+00
9.896331861675911568e+03,2.739616101758493905e+00
9.896331884532362892e+03,2.739616141801062277e+00
9.896331907388816035e+03,2.739616181845063281e+00
9.896331930245267358e+03,2.739616221890489811e+00
9.896331953101720501e+03,2.739616261937347641e+00
9.896331975958171824e+03,2.739616301985630553e+00
9.896331998814624967e+03,2.739616342035344765e+00
9.896332021671076291e+03,2.739616382086484059e+00
9.896332044527529433e+03,2.739616422139053764e+00
9.896332067383980757e+03,2.739616462193048552e+00
9.896332090240433899e+03,2.739616502248474195e+00
9.896332113096887042e+03,2.739616542305328029e+00
9.896332135953338366e+03,2.739616582363604724e+00
9.896332158809791508e+03,2.739616622423312720e+00
9.896332181666242832e+03,2.739616662484444021e+00
9.896332204522695974e+03,2.739616702547005289e+00
9.896332227379147298e+03,2.739616742610990308e+00
9.896332250235600441e+03,2.739616782676405737e+00
9.896332273092051764e+03,2.739616822743244029e+00
9.896332295948504907e+03,2.739616862811511844e+00
9.896332318804956230e+03,2.739616902881202520e+00
9.896332341661409373e+03,2.739616942952322720e+00
9.896332364517862516e+03,2.739616983024868890e+00
9.896332387374313839e+03,2.739617023098837478e+00
9.896332410230766982e+03,2.739617063174235145e+00
9.896332433087218305e+03,2.739617103251054342e+00
9.896332455943671448e+03,2.739617143329303062e+00
9.896332478800122772e+03,2.739617183408973311e+00
9.896332501656575914e+03,2.739617223490071751e+00
9.896332524513027238e+03,2.739617263572592165e+00
9.896332547369480380e+03,2.739617303656540770e+00
9.896332570225931704e+03,2.739617343741910016e+00
9.896332593082384847e+03,2.739617383828707453e+00
9.896332615938837989e+03,2.739617423916929528e+00
9.896332638795289313e+03,2.739617464006573133e+00
9.896332661651742455e+03,2.739617504097642708e+00
9.896332684508193779e+03,2.739617544190133813e+00
9.896332707364646922e+03,2.739617584284051777e+00
9.896332730221098245e+03,2.739617624379390382e+00
9.896332753077551388e+03,2.739617664476155401e+00
9.896332775934002711e+03,2.739617704574341062e+00
9.896332798790455854e+03,2.739617744673952693e+00
9.896332821646907178e+03,2.739617784774984521e+00
9.896332844503360320e+03,2.739617824877442320e+00
9.896332867359813463e+03,2.739617864981322981e+00
9.896332890216264786e+03,2.739617905086622951e+00
9.896332913072717929e+03,2.739617945193348447e+00
9.896332935929169253e+03,2.739617985301493697e+00
9.896332958785622395e+03,2.739618025411064917e+00
9.896332981642073719e+03,2.739618065522054113e+00
9.896333004498526861e+03,2.739618105634468392e+00
9.896333027354978185e+03,2.739618145748301981e+00
9.896333050211431328e+03,2.739618185863560651e+00
9.896333073067882651e+03,2.739618225980236854e+00
9.896333095924335794e+03,2.739618266098338140e+00
9.896333118780787117e+03,2.739618306217857402e+00
9.896333141637240260e+03,2.739618346338800858e+00
9.896333164493693403e+03,2.739618386461165400e+00
9.896333187350144726e+03,2.739618426584947475e+00
9.896333210206597869e+03,2.739618466710153744e+00
9.896333233063049192e+03,2.739618506836777101e+00
9.896333255919502335e+03,2.739618546964824208e+00
9.896333278775953659e+03,2.739618587094287960e+00
9.896333301632406801e+03,2.739618627225175906e+00
9.896333324488858125e+03,2.739618667357480053e+00
9.896333347345311267e+03,2.739618707491207505e+00
9.896333370201762591e+03,2.739618747626351603e+00
9.896333393058215734e+03,2.739618787762918117e+00
9.896333415914668876e+03,2.739618827900903941e+00
9.896333438771120200e+03,2.739618868040305966e+00
9.896333461627573342e+03,2.739618908181131296e+00
9.896333484484024666e+03,2.739618948323371495e+00
9.896333507340477809e+03,2.739618988467033667e+00
9.896333530196929132e+03,2.739619028612112039e+00
9.896333553053382275e+03,2.739619068758611942e+00
9.896333575909833598e+03,2.739619108906526268e+00
9.896333598766286741e+03,2.739619149055863012e+00
9.896333621622738065e+03,2.739619189206614625e+00
9.896333644479191207e+03,2.739619229358787322e+00
9.896333667335644350e+03,2.739619269512377997e+00
9.896333690192095673e+03,2.739619309667383096e+00
9.896333713048548816e+03,2.739619349823808836e+00
9.896333735905000140e+03,2.739619389981649000e+00
9.896333758761453282e+03,2.739619430140909806e+00
9.896333781617904606e+03,2.739619470301584592e+00
9.896333804474357748e+03,2.739619510463679575e+00
9.896333827330809072e+03,2.739619550627188538e+00
9.896333850187262215e+03,2.739619590792116810e+00
9.896333873043713538e+03,2.739619630958458618e+00
9.896333895900166681e+03,2.739619671126220180e+00
9.896333918756618004e+03,2.739619711295395277e+00
9.896333941613071147e+03,2.739619751465989683e+00
9.896333964469524290e+03,2.739619791637999846e+00
9.896333987325975613e+03,2.739619831811422213e+00
9.896334010182428756e+03,2.739619871986264776e+00
9.896334033038880079e+03,2.739619912162519100e+00
9.896334055895333222e+03,2.739619952340191844e+00
9.896334078751784546e+03,2.739619992519277236e+00
9.896334101608237688e+03,2.739620032699780605e+00
9.896334124464689012e+03,2.739620072881695734e+00
9.896334147321142154e+03,2.739620113065029727e+00
9.896334170177593478e+03,2.739620153249774592e+00
9.896334193034046621e+03,2.739620193435937434e+00
9.896334215890499763e+03,2.739620233623514700e+00
9.896334238746951087e+03,2.739620273812503282e+00
9.896334261603404229e+03,2.739620314002909396e+00
9.896334284459855553e+03,2.739620354194726382e+00
9.896334307316308696e+03,2.739620394387960456e+00
9.896334330172760019e+03,2.739620434582604958e+00
9.896334353029213162e+03,2.739620474778666548e+00
9.896334375885664485e+03,2.739620514976138121e+00
9.896334398742117628e+03,2.739620555175026784e+00
9.896334421598568952e+03,2.739620595375324541e+00
9.896334444455022094e+03,2.739620635577039387e+00
9.896334467311475237e+03,2.739620675780166881e+00
9.896334490167926560e+03,2.739620715984704358e+00
9.896334513024379703e+03,2.739620756190656703e+00
9.896334535880831027e+03,2.739620796398019476e+00
9.896334558737284169e+03,2.739620836606797116e+00
9.896334581593735493e+03,2.739620876816984296e+00
9.896334604450188635e+03,2.739620917028586344e+00
9.896334627306639959e+03,2.739620957241597488e+00
9.896334650163093102e+03,2.739620997456023055e+00
9.896334673019544425e+03,2.739621037671857717e+00
9.896334695875997568e+03,2.739621077889107248e+00
9.896334718732450710e+03,2.739621118107767650e+00
9.896334741588902034e+03,2.739621158327835815e+00
9.896334764445355177e+03,2.739621198549318404e+00
9.896334787301806500e+03,2.739621238772209200e+00
9.896334810158259643e+03,2.739621278996513976e+00
9.896334833014710966e+03,2.739621319222226514e+00
9.896334855871164109e+03,2.739621359449352145e+00
9.896334878727615433e+03,2.739621399677885538e+00
9.896334901584068575e+03,2.739621439907831579e+00
9.896334924440519899e+03,2.739621480139184939e+00
9.896334947296973041e+03,2.739621520371951835e+00
9.896334970153424365e+03,2.739621560606125161e+00
9.896334993009877508e+03,2.739621600841711135e+00
9.896335015866330650e+03,2.739621641078707093e+00
9.896335038722781974e+03,2.739621681317108592e+00
9.896335061579235116e+03,2.739621721556922740e+00
9.896335084435686440e+03,2.739621761798143318e+00
9.896335107292139583e+03,2.739621802040775211e+00
9.896335130148590906e+03,2.739621842284813535e+00
9.896335153005044049e+03,2.739621882530263619e+00
9.896335175861495372e+03,2.739621922777118801e+00
9.896335198717948515e+03,2.739621963025385742e+00
9.896335221574399839e+03,2.739622003275057782e+00
9.896335244430852981e+03,2.739622043526141137e+00
9.896335267287306124e+03,2.739622083778632700e+00
9.896335290143757447e+03,2.739622124032528472e+00
9.896335313000210590e+03,2.739622164287835115e+00
9.896335335856661914e+03,2.739622204544546413e+00
9.896335358713115056e+03,2.739622244802668138e+00
9.896335381569566380e+03,2.739622285062194074e+00
9.896335404426019522e+03,2.739622325323129992e+00
9.896335427282470846e+03,2.739622365585470121e+00
9.896335450138923989e+03,2.739622405849220677e+00
9.896335472995375312e+03,2.739622446114374554e+00
9.896335495851828455e+03,2.739622486380937083e+00
9.896335518708281597e+03,2.739622526648906931e+00
9.896335541564732921e+03,2.739622566918280100e+00
9.896335564421186064e+03,2.739622607189062364e+00
9.896335587277637387e+03,2.739622647461247951e+00
9.896335610134090530e+03,2.739622687734841744e+00
9.896335632990541853e+03,2.739622728009838859e+00
9.896335655846994996e+03,2.739622768286244181e+00
9.896335678703446320e+03,2.739622808564051493e+00
9.896335701559899462e+03,2.739622848843267899e+00
9.896335724416350786e+03,2.739622889123885852e+00
9.896335747272803928e+03,2.739622929405912011e+00
9.896335770129257071e+03,2.739622969689343268e+00
9.896335792985708395e+03,2.739623009974176071e+00
9.896335815842161537e+03,2.739623050260416637e+00
9.896335838698612861e+03,2.739623090548058304e+00
9.896335861555066003e+03,2.739623130837107734e+00
9.896335884411517327e+03,2.739623171127557821e+00
9.896335907267970470e+03,2.739623211419415227e+00
9.896335930124421793e+03,2.739623251712673735e+00
9.896335952980874936e+03,2.739623292007338673e+00
9.896335975837326259e+03,2.739623332303403824e+00
9.896335998693779402e+03,2.739623372600875850e+00
9.896336021550230726e+03,2.739623412899748534e+00
9.896336044406683868e+03,2.739623453200027203e+00
9.896336067263137011e+03,2.739623493501709195e+00
9.896336090119588334e+03,2.739623533804790512e+00
9.896336112976041477e+03,2.739623574109277815e+00
9.896336135832492801e+03,2.739623614415163999e+00
9.896336158688945943e+03,2.739623654722456614e+00
9.896336181545397267e+03,2.739623695031148110e+00
9.896336204401850409e+03,2.739623735341244704e+00
9.896336227258301733e+03,2.739623775652741067e+00
9.896336250114754876e+03,2.739623815965641640e+00
9.896336272971206199e+03,2.739623856279941094e+00
9.896336295827659342e+03,2.739623896595645647e+00
9.896336318684112484e+03,2.739623936912750857e+00
9.896336341540563808e+03,2.739623977231254948e+00
9.896336364397016951e+03,2.739624017551162805e+00
9.896336387253468274e+03,2.739624057872468654e+00
9.896336410109921417e+03,2.739624098195179158e+00
9.896336432966372740e+03,2.739624138519286323e+00
9.896336455822825883e+03,2.739624178844798141e+00
9.896336478679277207e+03,2.739624219171706621e+00
9.896336501535730349e+03,2.739624259500019310e+00
9.896336524392181673e+03,2.739624299829728216e+00
9.896336547248634815e+03,2.739624340160840887e+00
9.896336570105087958e+03,2.739624380493353328e+00
9.896336592961539282e+03,2.739624420827262874e+00
9.896336615817992424e+03,2.739624461162574409e+00
9.896336638674443748e+03,2.739624501499283049e+00
9.896336661530896890e+03,2.739624541837393235e+00
9.896336684387348214e+03,2.739624582176899636e+00
9.896336707243801357e+03,2.739624622517808916e+00
9.896336730100252680e+03,2.739624662860113524e+00
9.896336752956705823e+03,2.739624703203820566e+00
9.896336775813157146e+03,2.739624743548922936e+00
9.896336798669610289e+03,2.739624783895426408e+00
9.896336821526063432e+03,2.739624824243328760e+00
9.896336844382514755e+03,2.739624864592625997e+00
9.896336867238967898e+03,2.739624904943324335e+00
9.896336890095419221e+03,2.739624945295417557e+00
9.896336912951872364e+03,2.739624985648911437e+00
9.896336935808323688e+03,2.739625026003800201e+00
9.896336958664776830e+03,2.739625066360089622e+00
9.896336981521228154e+03,2.739625106717773040e+00
9.896337004377681296e+03,2.739625147076856670e+00
9.896337027234132620e+03,2.739625187437334297e+00
9.896337050090585763e+03,2.739625227799212137e+00
9.896337072947037086e+03,2.739625268162483973e+00
9.896337095803490229e+03,2.739625308527154690e+00
9.896337118659943371e+03,2.739625348893222512e+00
9.896337141516394695e+03,2.739625389260683885e+00
9.896337164372847838e+03,2.739625429629544140e+00
9.896337187229299161e+03,2.739625469999797502e+00
9.896337210085752304e+03,2.739625510371449746e+00
9.896337232942203627e+03,2.739625550744495097e+00
9.896337255798656770e+03,2.739625591118938885e+00
9.896337278655108094e+03,2.739625631494775337e+00
9.896337301511561236e+03,2.739625671872009782e+00
9.896337324368012560e+03,2.739625712250636447e+00
9.896337347224465702e+03,2.739625752630661548e+00
9.896337370080918845e+03,2.739625793012081534e+00
9.896337392937370169e+03,2.739625833394892851e+00
9.896337415793823311e+03,2.739625873779102605e+00
9.896337438650274635e+03,2.739625914164703246e+00
9.896337461506727777e+03,2.739625954551701881e+00
9.896337484363179101e+03,2.739625994940091402e+00
9.896337507219632244e+03,2.739626035329877585e+00
9.896337530076083567e+03,2.739626075721055543e+00
9.896337552932536710e+03,2.739626116113630161e+00
9.896337575788988033e+03,2.739626156507595223e+00
9.896337598645441176e+03,2.739626196902956945e+00
9.896337621501894318e+03,2.739626237299711775e+00
9.896337644358345642e+03,2.739626277697856604e+00
9.896337667214798785e+03,2.739626318097398094e+00
9.896337690071250108e+03,2.739626358498329139e+00
9.896337712927703251e+03,2.739626398900656401e+00
9.896337735784154575e+03,2.739626439304373218e+00
9.896337758640607717e+03,2.739626479709485363e+00
9.896337781497059041e+03,2.739626520115986619e+00
9.896337804353512183e+03,2.739626560523884091e+00
9.896337827209963507e+03,2.739626600933169787e+00
9.896337850066416649e+03,2.739626641343850810e+00
9.896337872922867973e+03,2.739626681755920057e+00
9.896337895779321116e+03,2.739626722169385076e+00
9.896337918635774258e+03,2.739626762584241426e+00
9.896337941492225582e+03,2.739626803000485111e+00
9.896337964348678724e+03,2.739626843418124125e+00
9.896337987205130048e+03,2.739626883837150473e+00
9.896338010061583191e+03,2.739626924257571261e+00
9.896338032918034514e+03,2.739626964679380272e+00
9.896338055774487657e+03,2.739627005102582391e+00
9.896338078630938980e+03,2.739627045527171845e+00
9.896338101487392123e+03,2.739627085953154850e+00
9.896338124343843447e+03,2.739627126380525635e+00
9.896338147200296589e+03,2.739627166809289527e+00
9.896338170056749732e+03,2.739627207239442530e+00
9.896338192913201055e+03,2.739627247670982868e+00
9.896338215769654198e+03,2.739627288103916314e+00
9.896338238626105522e+03,2.739627328538235762e+00
9.896338261482558664e+03,2.739627368973947430e+00
9.896338284339009988e+03,2.739627409411045988e+00
9.896338307195463130e+03,2.739627449849536323e+00
9.896338330051914454e+03,2.739627490289412215e+00
9.896338352908367597e+03,2.739627530730680771e+00
9.896338375764818920e+03,2.739627571173334442e+00
9.896338398621272063e+03,2.739627611617380332e+00
9.896338421477725205e+03,2.739627652062814001e+00
9.896338444334176529e+03,2.739627692509633228e+00
9.896338467190629672e+03,2.739627732957843342e+00
9.896338490047080995e+03,2.739627773407438127e+00
9.896338512903534138e+03,2.739627813858424243e+00
9.896338535759985461e+03,2.739627854310795030e+00
9.896338558616438604e+03,2.739627894764556704e+00
9.896338581472889928e+03,2.739627935219701715e+00
9.896338604329343070e+03,2.739627975676238059e+00
9.896338627185794394e+03,2.739628016134157740e+00
9.896338650042247536e+03,2.739628056593468308e+00
9.896338672898700679e+03,2.739628097054164879e+00
9.896338695755152003e+03,2.739628137516245232e+00
9.896338718611605145e+03,2.739628177979715584e+00
9.896338741468056469e+03,2.739628218444569718e+00
9.896338764324509611e+03,2.739628258910812075e+00
9.896338787180960935e+03,2.739628299378438214e+00
9.896338810037414078e+03,2.739628339847453464e+00
9.896338832893865401e+03,2.739628380317851164e+00
9.896338855750318544e+03,2.739628420789637975e+00
9.896338878606769867e+03,2.739628461262806791e+00
9.896338901463223010e+03,2.739628501737364275e+00
9.896338924319674334e+03,2.739628542213304208e+00
9.896338947176127476e+03,2.739628582690631919e+00
9.896338970032580619e+03,2.739628623169345190e+00
9.896338992889031942e+03,2.739628663649440021e+00
9.896339015745485085e+03,2.739628704130922632e+00
9.896339038601936409e+03,2.739628744613786360e+00
9.896339061458389551e+03,2.739628785098037866e+00
9.896339084314840875e+03,2.739628825583670046e+00
9.896339107171294017e+03,2.739628866070690449e+00
9.896339130027745341e+03,2.739628906559091082e+00
9.896339152884198484e+03,2.739628947048879049e+00
9.896339175740649807e+03,2.739628987540047245e+00
9.896339198597102950e+03,2.739629028032602776e+00
9.896339221453556092e+03,2.739629068526541200e+00
9.896339244310007416e+03,2.739629109021859410e+00
9.896339267166460559e+03,2.739629149518564954e+00
9.896339290022911882e+03,2.739629190016649396e+00
9.896339312879365025e+03,2.739629230516120284e+00
9.896339335735816348e+03,2.739629271016970957e+00
9.896339358592269491e+03,2.739629311519206745e+00
9.896339381448720815e+03,2.739629352022822317e+00
9.896339404305173957e+03,2.739629392527823004e+00
9.896339427161625281e+03,2.739629433034203032e+00
9.896339450018078423e+03,2.739629473541968174e+00
9.896339472874531566e+03,2.739629514051114878e+00
9.896339495730982890e+03,2.739629554561640479e+00
9.896339518587436032e+03,2.739629595073550306e+00
9.896339541443887356e+03,2.739629635586839029e+00
9.896339564300340498e+03,2.739629676101511979e+00
9.896339587156791822e+03,2.739629716617562494e+00
9.896339610013244965e+03,2.739629757134997678e+00
9.896339632869696288e+03,2.739629797653810428e+00
9.896339655726149431e+03,2.739629838174006515e+00
9.896339678582600754e+03,2.739629878695580611e+00
9.896339701439053897e+03,2.739629919218538490e+00
9.896339724295507040e+03,2.739629959742876153e+00
9.896339747151958363e+03,2.739630000268591381e+00
9.896339770008411506e+03,2.739630040795689059e+00
9.896339792864862829e+03,2.739630081324164301e+00
9.896339815721315972e+03,2.739630121854021993e+00
9.896339838577767296e+03,2.739630162385255918e+00
9.896339861434220438e+03,2.739630202917872293e+00
9.896339884290671762e+03,2.739630243451865343e+00
9.896339907147124904e+03,2.739630283987240844e+00
9.896339930003576228e+03,2.739630324523991245e+00
9.896339952860029371e+03,2.739630365062124540e+00
9.896339975716480694e+03,2.739630405601632734e+00
9.896339998572933837e+03,2.739630446142523379e+00
9.896340021429386979e+03,2.739630486684792476e+00
9.896340044285838303e+03,2.739630527228436030e+00
9.896340067142291446e+03,2.739630567773461145e+00
9.896340089998742769e+03,2.739630608319861604e+00
9.896340112855195912e+03,2.739630648867642293e+00
9.896340135711647235e+03,2.739630689416797882e+00
9.896340158568100378e+03,2.739630729967334144e+00
9.896340181424551702e+03,2.739630770519244862e+00
9.896340204281004844e+03,2.739630811072535810e+00
9.896340227137456168e+03,2.739630851627201658e+00
9.896340249993909310e+03,2.739630892183246402e+00
9.896340272850362453e+03,2.739630932740669156e+00
9.896340295706813777e+03,2.739630973299464589e+00
9.896340318563266919e+03,2.739631013859639808e+00
9.896340341419718243e+03,2.739631054421189038e+00
9.896340364276171385e+03,2.739631094984117166e+00
9.896340387132622709e+03,2.739631135548418417e+00
9.896340409989075852e+03,2.739631176114099009e+00
9.896340432845527175e+03,2.739631216681151837e+00
9.896340455701980318e+03,2.739631257249584007e+00
9.896340478558431641e+03,2.739631297819388411e+00
9.896340501414884784e+03,2.739631338390571713e+00
9.896340524271337927e+03,2.739631378963129471e+00
9.896340547127789250e+03,2.739631419537060353e+00
9.896340569984242393e+03,2.739631460112368799e+00
9.896340592840693716e+03,2.739631500689049037e+00
9.896340615697146859e+03,2.739631541267107284e+00
9.896340638553598183e+03,2.739631581846536879e+00
9.896340661410051325e+03,2.739631622427344482e+00
9.896340684266502649e+03,2.739631663009522544e+00
9.896340707122955791e+03,2.739631703593078171e+00
9.896340729979407115e+03,2.739631744178004258e+00
9.896340752835860258e+03,2.739631784764308353e+00
9.896340775692313400e+03,2.739631825351985572e+00
9.896340798548764724e+03,2.739631865941033251e+00
9.896340821405217866e+03,2.739631906531457162e+00
9.896340844261669190e+03,2.739631947123251532e+00
9.896340867118122333e+03,2.739631987716422579e+00
9.896340889974573656e+03,2.739632028310963197e+00
9.896340912831026799e+03,2.739632068906880491e+00
9.896340935687478122e+03,2.739632109504166468e+00
9.896340958543931265e+03,2.739632150102828678e+00
9.896340981400382589e+03,2.739632190702859571e+00
9.896341004256835731e+03,2.739632231304266696e+00
9.896341027113287055e+03,2.739632271907042060e+00
9.896341049969740197e+03,2.739632312511193213e+00
9.896341072826193340e+03,2.739632353116716157e+00
9.896341095682644664e+03,2.739632393723607784e+00
