Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882521573494123004e+03,2.741274277982740148e+00
9.882521591509814243e+03,2.741274338018346413e+00
9.882521609525503663e+03,2.741274398049104555e+00
9.882521627541194903e+03,2.741274458075027010e+00
9.882521645556884323e+03,2.741274518096100010e+00
9.882521663572575562e+03,2.741274578112336879e+00
9.882521681588266802e+03,2.741274638123730512e+00
9.882521699603956222e+03,2.741274698130274246e+00
9.882521717619647461e+03,2.741274758131980072e+00
9.882521735635336881e+03,2.741274818128835555e+00
9.882521753651028121e+03,2.741274878120852687e+00
9.882521771666717541e+03,2.741274938108018588e+00
9.882521789682408780e+03,2.741274998090345250e+00
9.882521807698100019e+03,2.741275058067826897e+00
9.882521825713789440e+03,2.741275118040455983e+00
9.882521843729480679e+03,2.741275178008244939e+00
9.882521861745170099e+03,2.741275237971181333e+00
9.882521879760861339e+03,2.741275297929276711e+00
9.882521897776550759e+03,2.741275357882519081e+00
9.882521915792241998e+03,2.741275417830919103e+00
9.882521933807933237e+03,2.741275477774471891e+00
9.882521951823622658e+03,2.741275537713169896e+00
9.882521969839313897e+03,2.741275597647025553e+00
9.882521987855003317e+03,2.741275657576025981e+00
9.882522005870694557e+03,2.741275717500183617e+00
9.882522023886383977e+03,2.741275777419485138e+00
9.882522041902075216e+03,2.741275837333942533e+00
9.882522059917766455e+03,2.741275897243550030e+00
9.882522077933455876e+03,2.741275957148300524e+00
9.882522095949147115e+03,2.741276017048206448e+00
9.882522113964836535e+03,2.741276076943254925e+00
9.882522131980527774e+03,2.741276136833457500e+00
9.882522149996217195e+03,2.741276196718801739e+00
9.882522168011908434e+03,2.741276256599300076e+00
9.882522186027599673e+03,2.741276316474945851e+00
9.882522204043289094e+03,2.741276376345732846e+00
9.882522222058980333e+03,2.741276436211671719e+00
9.882522240074669753e+03,2.741276496072751812e+00
9.882522258090360992e+03,2.741276555928983338e+00
9.882522276106050413e+03,2.741276615780354309e+00
9.882522294121741652e+03,2.741276675626877601e+00
9.882522312137432891e+03,2.741276735468544778e+00
9.882522330153122311e+03,2.741276795305350955e+00
9.882522348168813551e+03,2.741276855137307678e+00
9.882522366184502971e+03,2.741276914964402067e+00
9.882522384200194210e+03,2.741276974786646115e+00
9.882522402215883631e+03,2.741277034604026941e+00
9.882522420231574870e+03,2.741277094416557869e+00
9.882522438247266109e+03,2.741277154224230905e+00
9.882522456262955529e+03,2.741277214027039832e+00
9.882522474278646769e+03,2.741277273824997529e+00
9.882522492294336189e+03,2.741277333618089784e+00
9.882522510310027428e+03,2.741277393406330365e+00
9.882522528325716848e+03,2.741277453189705504e+00
9.882522546341408088e+03,2.741277512968227192e+00
9.882522564357099327e+03,2.741277572741888768e+00
9.882522582372788747e+03,2.741277632510684903e+00
9.882522600388479987e+03,2.741277692274626254e+00
9.882522618404169407e+03,2.741277752033700832e+00
9.882522636419860646e+03,2.741277811787920626e+00
9.882522654435550066e+03,2.741277871537273203e+00
9.882522672451241306e+03,2.741277931281769664e+00
9.882522690466930726e+03,2.741277991021398019e+00
9.882522708482621965e+03,2.741278050756170259e+00
9.882522726498313205e+03,2.741278110486079278e+00
9.882522744514002625e+03,2.741278170211119747e+00
9.882522762529693864e+03,2.741278229931302768e+00
9.882522780545383284e+03,2.741278289646615463e+00
9.882522798561074524e+03,2.741278349357070265e+00
9.882522816576763944e+03,2.741278409062655186e+00
9.882522834592455183e+03,2.741278468763381326e+00
9.882522852608146422e+03,2.741278528459241581e+00
9.882522870623835843e+03,2.741278588150231510e+00
9.882522888639527082e+03,2.741278647836360438e+00
9.882522906655216502e+03,2.741278707517617708e+00
9.882522924670907742e+03,2.741278767194015309e+00
9.882522942686597162e+03,2.741278826865539031e+00
9.882522960702288401e+03,2.741278886532202641e+00
9.882522978717979640e+03,2.741278946193998145e+00
9.882522996733669061e+03,2.741279005850920214e+00
9.882523014749360300e+03,2.741279065502979950e+00
9.882523032765049720e+03,2.741279125150165807e+00
9.882523050780740959e+03,2.741279184792488444e+00
9.882523068796430380e+03,2.741279244429935869e+00
9.882523086812121619e+03,2.741279304062520072e+00
9.882523104827812858e+03,2.741279363690234394e+00
9.882523122843502279e+03,2.741279423313072616e+00
9.882523140859193518e+03,2.741279482931046285e+00
9.882523158874882938e+03,2.741279542544143411e+00
9.882523176890574177e+03,2.741279602152375094e+00
9.882523194906263598e+03,2.741279661755729347e+00
9.882523212921954837e+03,2.741279721354217713e+00
9.882523230937646076e+03,2.741279780947834421e+00
9.882523248953335496e+03,2.741279840536572809e+00
9.882523266969026736e+03,2.741279900120443536e+00
9.882523284984716156e+03,2.741279959699435942e+00
9.882523303000407395e+03,2.741280019273560242e+00
9.882523321016096816e+03,2.741280078842805779e+00
9.882523339031788055e+03,2.741280138407181877e+00
9.882523357047479294e+03,2.741280197966684540e+00
9.882523375063168714e+03,2.741280257521306218e+00
9.882523393078859954e+03,2.741280317071058015e+00
9.882523411094549374e+03,2.741280376615929271e+00
9.882523429110240613e+03,2.741280436155930644e+00
9.882523447125930034e+03,2.741280495691049257e+00
9.882523465141621273e+03,2.741280555221297544e+00
9.882523483157312512e+03,2.741280614746669730e+00
9.882523501173001932e+03,2.741280674267158268e+00
9.882523519188693172e+03,2.741280733782775592e+00
9.882523537204382592e+03,2.741280793293508822e+00
9.882523555220073831e+03,2.741280852799369505e+00
9.882523573235763251e+03,2.741280912300346095e+00
9.882523591251454491e+03,2.741280971796450583e+00
9.882523609267145730e+03,2.741281031287675418e+00
9.882523627282835150e+03,2.741281090774014384e+00
9.882523645298526390e+03,2.741281150255479915e+00
9.882523663314215810e+03,2.741281209732059132e+00
9.882523681329907049e+03,2.741281269203764026e+00
9.882523699345596469e+03,2.741281328670582162e+00
9.882523717361287709e+03,2.741281388132524643e+00
9.882523735376978948e+03,2.741281447589586584e+00
9.882523753392668368e+03,2.741281507041759546e+00
9.882523771408359607e+03,2.741281566489057298e+00
9.882523789424049028e+03,2.741281625931466071e+00
9.882523807439740267e+03,2.741281685368998300e+00
9.882523825455429687e+03,2.741281744801641107e+00
9.882523843471120927e+03,2.741281804229406927e+00
9.882523861486812166e+03,2.741281863652289097e+00
9.882523879502501586e+03,2.741281923070280069e+00
9.882523897518192825e+03,2.741281982483393609e+00
9.882523915533882246e+03,2.741282041891615950e+00
9.882523933549573485e+03,2.741282101294959084e+00
9.882523951565262905e+03,2.741282160693410574e+00
9.882523969580954144e+03,2.741282220086982413e+00
9.882523987596645384e+03,2.741282279475668382e+00
9.882524005612334804e+03,2.741282338859461376e+00
9.882524023628026043e+03,2.741282398238373830e+00
9.882524041643715464e+03,2.741282457612393308e+00
9.882524059659406703e+03,2.741282516981530915e+00
9.882524077675096123e+03,2.741282576345775102e+00
9.882524095690787362e+03,2.741282635705136528e+00
9.882524113706478602e+03,2.741282695059610308e+00
9.882524131722168022e+03,2.741282754409188893e+00
9.882524149737859261e+03,2.741282813753884273e+00
9.882524167753548682e+03,2.741282873093683570e+00
9.882524185769239921e+03,2.741282932428600105e+00
9.882524203784929341e+03,2.741282991758619669e+00
9.882524221800620580e+03,2.741283051083755584e+00
9.882524239816311820e+03,2.741283110404000301e+00
9.882524257832001240e+03,2.741283169719348045e+00
9.882524275847692479e+03,2.741283229029809920e+00
9.882524293863381899e+03,2.741283288335374380e+00
9.882524311879073139e+03,2.741283347636052081e+00
9.882524329894762559e+03,2.741283406931831923e+00
9.882524347910453798e+03,2.741283466222724563e+00
9.882524365926145038e+03,2.741283525508724228e+00
9.882524383941834458e+03,2.741283584789824701e+00
9.882524401957525697e+03,2.741283644066037084e+00
9.882524419973215117e+03,2.741283703337348943e+00
9.882524437988906357e+03,2.741283762603773155e+00
9.882524456004595777e+03,2.741283821865295955e+00
9.882524474020287016e+03,2.741283881121930222e+00
9.882524492035978255e+03,2.741283940373668404e+00
9.882524510051667676e+03,2.741283999620505174e+00
9.882524528067358915e+03,2.741284058862451189e+00
9.882524546083048335e+03,2.741284118099495348e+00
9.882524564098739575e+03,2.741284177331648753e+00
9.882524582114428995e+03,2.741284236558898524e+00
9.882524600130120234e+03,2.741284295781257097e+00
9.882524618145811473e+03,2.741284354998717809e+00
9.882524636161500894e+03,2.741284414211274445e+00
9.882524654177192133e+03,2.741284473418938550e+00
9.882524672192881553e+03,2.741284532621698578e+00
9.882524690208572792e+03,2.741284591819564298e+00
9.882524708224262213e+03,2.741284651012525497e+00
9.882524726239953452e+03,2.741284710200592389e+00
9.882524744255644691e+03,2.741284769383759201e+00
9.882524762271334112e+03,2.741284828562020159e+00
9.882524780287025351e+03,2.741284887735385034e+00
9.882524798302714771e+03,2.741284946903843611e+00
9.882524816318406010e+03,2.741285006067406993e+00
9.882524834334095431e+03,2.741285065226062301e+00
9.882524852349786670e+03,2.741285124379821525e+00
9.882524870365477909e+03,2.741285183528678004e+00
9.882524888381167329e+03,2.741285242672625966e+00
9.882524906396858569e+03,2.741285301811677400e+00
9.882524924412547989e+03,2.741285360945818095e+00
9.882524942428239228e+03,2.741285420075062262e+00
9.882524960443928649e+03,2.741285479199395247e+00
9.882524978459619888e+03,2.741285538318830373e+00
9.882524996475311127e+03,2.741285597433360977e+00
9.882525014491000547e+03,2.741285656542979954e+00
9.882525032506691787e+03,2.741285715647700183e+00
9.882525050522381207e+03,2.741285774747507897e+00
9.882525068538072446e+03,2.741285833842415531e+00
9.882525086553761867e+03,2.741285892932411539e+00
9.882525104569453106e+03,2.741285952017505689e+00
9.882525122585144345e+03,2.741286011097693542e+00
9.882525140600833765e+03,2.741286070172967548e+00
9.882525158616525005e+03,2.741286129243340142e+00
9.882525176632214425e+03,2.741286188308798444e+00
9.882525194647905664e+03,2.741286247369354889e+00
9.882525212663595084e+03,2.741286306424995711e+00
9.882525230679286324e+03,2.741286365475733788e+00
9.882525248694977563e+03,2.741286424521562015e+00
9.882525266710666983e+03,2.741286483562475507e+00
9.882525284726358223e+03,2.741286542598484477e+00
9.882525302742047643e+03,2.741286601629576491e+00
9.882525320757738882e+03,2.741286660655764429e+00
9.882525338773428302e+03,2.741286719677034966e+00
9.882525356789119542e+03,2.741286778693400095e+00
9.882525374804808962e+03,2.741286837704847823e+00
9.882525392820500201e+03,2.741286896711389254e+00
9.882525410836191440e+03,2.741286955713018614e+00
9.882525428851880861e+03,2.741287014709728798e+00
9.882525446867572100e+03,2.741287073701531796e+00
9.882525464883261520e+03,2.741287132688415618e+00
9.882525482898952760e+03,2.741287191670391810e+00
9.882525500914642180e+03,2.741287250647447937e+00
9.882525518930333419e+03,2.741287309619595547e+00
9.882525536946024658e+03,2.741287368586828865e+00
9.882525554961714079e+03,2.741287427549140343e+00
9.882525572977405318e+03,2.741287486506542859e+00
9.882525590993094738e+03,2.741287545459023978e+00
9.882525609008785977e+03,2.741287604406594802e+00
9.882525627024475398e+03,2.741287663349242898e+00
9.882525645040166637e+03,2.741287722286980699e+00
9.882525663055857876e+03,2.741287781219801545e+00
9.882525681071547297e+03,2.741287840147698773e+00
9.882525699087238536e+03,2.741287899070684819e+00
9.882525717102927956e+03,2.741287957988746360e+00
9.882525735118619195e+03,2.741288016901895830e+00
9.882525753134308616e+03,2.741288075810120350e+00
9.882525771149999855e+03,2.741288134713431912e+00
9.882525789165691094e+03,2.741288193611823854e+00
9.882525807181380515e+03,2.741288252505290846e+00
9.882525825197071754e+03,2.741288311393843546e+00
9.882525843212761174e+03,2.741288370277469522e+00
9.882525861228452413e+03,2.741288429156181206e+00
9.882525879244141834e+03,2.741288488029966164e+00
9.882525897259833073e+03,2.741288546898835055e+00
9.882525915275524312e+03,2.741288605762782549e+00
9.882525933291213732e+03,2.741288664621801985e+00
9.882525951306904972e+03,2.741288723475905353e+00
9.882525969322594392e+03,2.741288782325080220e+00
9.882525987338285631e+03,2.741288841169337687e+00
9.882526005353975052e+03,2.741288900008665763e+00
9.882526023369666291e+03,2.741288958843076884e+00
9.882526041385357530e+03,2.741289017672563055e+00
9.882526059401046950e+03,2.741289076497119837e+00
9.882526077416738190e+03,2.741289135316757442e+00
9.882526095432427610e+03,2.741289194131464324e+00
9.882526113448118849e+03,2.741289252941252030e+00
9.882526131463808269e+03,2.741289311746108126e+00
9.882526149479499509e+03,2.741289370546043713e+00
9.882526167495190748e+03,2.741289429341053907e+00
9.882526185510880168e+03,2.741289488131130270e+00
9.882526203526571408e+03,2.741289546916286568e+00
9.882526221542260828e+03,2.741289605696509923e+00
9.882526239557952067e+03,2.741289664471810550e+00
9.882526257573641487e+03,2.741289723242178233e+00
9.882526275589332727e+03,2.741289782007623188e+00
9.882526293605023966e+03,2.741289840768139197e+00
9.882526311620713386e+03,2.741289899523721374e+00
9.882526329636404625e+03,2.741289958274379934e+00
9.882526347652094046e+03,2.741290017020102443e+00
9.882526365667785285e+03,2.741290075760901335e+00
9.882526383683474705e+03,2.741290134496763731e+00
9.882526401699165945e+03,2.741290193227701621e+00
9.882526419714857184e+03,2.741290251953708790e+00
9.882526437730546604e+03,2.741290310674778574e+00
9.882526455746237843e+03,2.741290369390922965e+00
9.882526473761927264e+03,2.741290428102129528e+00
9.882526491777618503e+03,2.741290486808409366e+00
9.882526509793307923e+03,2.741290545509750931e+00
9.882526527808999163e+03,2.741290604206165771e+00
9.882526545824690402e+03,2.741290662897647668e+00
9.882526563840379822e+03,2.741290721584189072e+00
9.882526581856071061e+03,2.741290780265803306e+00
9.882526599871760482e+03,2.741290838942477492e+00
9.882526617887451721e+03,2.741290897614222732e+00
9.882526635903141141e+03,2.741290956281027924e+00
9.882526653918832380e+03,2.741291014942903281e+00
9.882526671934523620e+03,2.741291073599842587e+00
9.882526689950213040e+03,2.741291132251840956e+00
9.882526707965904279e+03,2.741291190898909047e+00
9.882526725981593700e+03,2.741291249541034425e+00
9.882526743997284939e+03,2.741291308178228636e+00
9.882526762012974359e+03,2.741291366810480135e+00
9.882526780028665598e+03,2.741291425437800022e+00
9.882526798044356838e+03,2.741291484060182082e+00
9.882526816060046258e+03,2.741291542677620097e+00
9.882526834075737497e+03,2.741291601290125612e+00
9.882526852091426917e+03,2.741291659897686639e+00
9.882526870107118157e+03,2.741291718500313834e+00
9.882526888122807577e+03,2.741291777097996096e+00
9.882526906138498816e+03,2.741291835690744527e+00
9.882526924154190056e+03,2.741291894278552466e+00
9.882526942169879476e+03,2.741291952861414138e+00
9.882526960185570715e+03,2.741292011439341092e+00
9.882526978201260135e+03,2.741292070012320892e+00
9.882526996216951375e+03,2.741292128580365528e+00
9.882527014232640795e+03,2.741292187143462122e+00
9.882527032248332034e+03,2.741292245701622221e+00
9.882527050264023273e+03,2.741292304254840495e+00
9.882527068279712694e+03,2.741292362803110283e+00
9.882527086295403933e+03,2.741292421346442243e+00
9.882527104311093353e+03,2.741292479884825273e+00
9.882527122326784593e+03,2.741292538418270475e+00
9.882527140342474013e+03,2.741292596946765414e+00
9.882527158358165252e+03,2.741292655470322082e+00
9.882527176373856491e+03,2.741292713988934260e+00
9.882527194389545912e+03,2.741292772502594843e+00
9.882527212405237151e+03,2.741292831011316711e+00
9.882527230420926571e+03,2.741292889515086539e+00
9.882527248436617811e+03,2.741292948013915876e+00
9.882527266452307231e+03,2.741293006507794061e+00
9.882527284467998470e+03,2.741293064996730422e+00
