Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063818143860197597e+04,2.654409542330102401e+00
1.063818146043749402e+04,2.654409546928423236e+00
1.063818148227301026e+04,2.654409551524308686e+00
1.063818150410852832e+04,2.654409556117758751e+00
1.063818152594404455e+04,2.654409560708772986e+00
1.063818154777956079e+04,2.654409565297351836e+00
1.063818156961507884e+04,2.654409569883495301e+00
1.063818159145059508e+04,2.654409574467202049e+00
1.063818161328611131e+04,2.654409579048473855e+00
1.063818163512162937e+04,2.654409583627309832e+00
1.063818165695714561e+04,2.654409588203709980e+00
1.063818167879266184e+04,2.654409592777674298e+00
1.063818170062817990e+04,2.654409597349202787e+00
1.063818172246369613e+04,2.654409601918295891e+00
1.063818174429921237e+04,2.654409606484953166e+00
1.063818176613473042e+04,2.654409611049175055e+00
1.063818178797024666e+04,2.654409615610960671e+00
1.063818180980576471e+04,2.654409620170310458e+00
1.063818183164128095e+04,2.654409624727224415e+00
1.063818185347679719e+04,2.654409629281702543e+00
1.063818187531231524e+04,2.654409633833744842e+00
1.063818189714783148e+04,2.654409638383351311e+00
1.063818191898334771e+04,2.654409642930521507e+00
1.063818194081886577e+04,2.654409647475256318e+00
1.063818196265438200e+04,2.654409652017555299e+00
1.063818198448989824e+04,2.654409656557418007e+00
1.063818200632541630e+04,2.654409661094844886e+00
1.063818202816093253e+04,2.654409665629835935e+00
1.063818204999644877e+04,2.654409670162390711e+00
1.063818207183196682e+04,2.654409674692509657e+00
1.063818209366748306e+04,2.654409679220192331e+00
1.063818211550300111e+04,2.654409683745439619e+00
1.063818213733851735e+04,2.654409688268250189e+00
1.063818215917403359e+04,2.654409692788624930e+00
1.063818218100955164e+04,2.654409697306563842e+00
1.063818220284506788e+04,2.654409701822066481e+00
1.063818222468058411e+04,2.654409706335132846e+00
1.063818224651610217e+04,2.654409710845763826e+00
1.063818226835161840e+04,2.654409715353958088e+00
1.063818229018713464e+04,2.654409719859716077e+00
1.063818231202265270e+04,2.654409724363038681e+00
1.063818233385816893e+04,2.654409728863924567e+00
1.063818235569368517e+04,2.654409733362373736e+00
1.063818237752920322e+04,2.654409737858387519e+00
1.063818239936471946e+04,2.654409742351964585e+00
1.063818242120023751e+04,2.654409746843106266e+00
1.063818244303575375e+04,2.654409751331810785e+00
1.063818246487126999e+04,2.654409755818079475e+00
1.063818248670678804e+04,2.654409760301911891e+00
1.063818250854230428e+04,2.654409764783308034e+00
1.063818253037782051e+04,2.654409769262267904e+00
1.063818255221333857e+04,2.654409773738791500e+00
1.063818257404885480e+04,2.654409778212878379e+00
1.063818259588437104e+04,2.654409782684528984e+00
1.063818261771988909e+04,2.654409787153744205e+00
1.063818263955540533e+04,2.654409791620522263e+00
1.063818266139092157e+04,2.654409796084863604e+00
1.063818268322643962e+04,2.654409800546769116e+00
1.063818270506195586e+04,2.654409805006237910e+00
1.063818272689747391e+04,2.654409809463270875e+00
1.063818274873299015e+04,2.654409813917867123e+00
1.063818277056850638e+04,2.654409818370026208e+00
1.063818279240402444e+04,2.654409822819749909e+00
1.063818281423954068e+04,2.654409827267036004e+00
1.063818283607505691e+04,2.654409831711886270e+00
1.063818285791057497e+04,2.654409836154300262e+00
1.063818287974609120e+04,2.654409840594277092e+00
1.063818290158160744e+04,2.654409845031817650e+00
1.063818292341712549e+04,2.654409849466921933e+00
1.063818294525264173e+04,2.654409853899589500e+00
1.063818296708815797e+04,2.654409858329819905e+00
1.063818298892367602e+04,2.654409862757614480e+00
1.063818301075919226e+04,2.654409867182972338e+00
1.063818303259471031e+04,2.654409871605893478e+00
1.063818305443022655e+04,2.654409876026377901e+00
1.063818307626574278e+04,2.654409880444425607e+00
1.063818309810126084e+04,2.654409884860037483e+00
1.063818311993677708e+04,2.654409889273211309e+00
1.063818314177229331e+04,2.654409893683949306e+00
1.063818316360781137e+04,2.654409898092250142e+00
1.063818318544332760e+04,2.654409902498114704e+00
1.063818320727884384e+04,2.654409906901542104e+00
1.063818322911436189e+04,2.654409911302533231e+00
1.063818325094987813e+04,2.654409915701086753e+00
1.063818327278539437e+04,2.654409920097204445e+00
1.063818329462091242e+04,2.654409924490885420e+00
1.063818331645642866e+04,2.654409928882128789e+00
1.063818333829194671e+04,2.654409933270935884e+00
1.063818336012746295e+04,2.654409937657305818e+00
1.063818338196297918e+04,2.654409942041239034e+00
1.063818340379849724e+04,2.654409946422735533e+00
1.063818342563401347e+04,2.654409950801794871e+00
1.063818344746952971e+04,2.654409955178417491e+00
1.063818346930504777e+04,2.654409959552603393e+00
1.063818349114056400e+04,2.654409963924352134e+00
1.063818351297608024e+04,2.654409968293663713e+00
1.063818353481159829e+04,2.654409972660539019e+00
1.063818355664711453e+04,2.654409977024976719e+00
1.063818357848263076e+04,2.654409981386977702e+00
1.063818360031814882e+04,2.654409985746541523e+00
1.063818362215366506e+04,2.654409990103668626e+00
1.063818364398918311e+04,2.654409994458358568e+00
1.063818366582469935e+04,2.654409998810611793e+00
1.063818368766021558e+04,2.654410003160427411e+00
1.063818370949573364e+04,2.654410007507806757e+00
1.063818373133124987e+04,2.654410011852747608e+00
1.063818375316676611e+04,2.654410016195252187e+00
1.063818377500228416e+04,2.654410020535320047e+00
1.063818379683780040e+04,2.654410024872950302e+00
1.063818381867331664e+04,2.654410029208143840e+00
1.063818384050883469e+04,2.654410033540900216e+00
1.063818386234435093e+04,2.654410037871218986e+00
1.063818388417986716e+04,2.654410042199100594e+00
1.063818390601538522e+04,2.654410046524545486e+00
1.063818392785090145e+04,2.654410050847553215e+00
1.063818394968641951e+04,2.654410055168123783e+00
1.063818397152193575e+04,2.654410059486256745e+00
1.063818399335745198e+04,2.654410063801952102e+00
1.063818401519297004e+04,2.654410068115210741e+00
1.063818403702848627e+04,2.654410072426032219e+00
1.063818405886400251e+04,2.654410076734415647e+00
1.063818408069952056e+04,2.654410081040362801e+00
1.063818410253503680e+04,2.654410085343871906e+00
1.063818412437055304e+04,2.654410089644943849e+00
1.063818414620607109e+04,2.654410093943579074e+00
1.063818416804158733e+04,2.654410098239776250e+00
1.063818418987710356e+04,2.654410102533536264e+00
1.063818421171262162e+04,2.654410106824858673e+00
1.063818423354813785e+04,2.654410111113743920e+00
1.063818425538365591e+04,2.654410115400192005e+00
1.063818427721917215e+04,2.654410119684202485e+00
1.063818429905468838e+04,2.654410123965775803e+00
1.063818432089020644e+04,2.654410128244911071e+00
1.063818434272572267e+04,2.654410132521609178e+00
1.063818436456123891e+04,2.654410136795869679e+00
1.063818438639675696e+04,2.654410141067693019e+00
1.063818440823227320e+04,2.654410145337078752e+00
1.063818443006778944e+04,2.654410149604026437e+00
1.063818445190330749e+04,2.654410153868537403e+00
1.063818447373882373e+04,2.654410158130610320e+00
1.063818449557433996e+04,2.654410162390245631e+00
1.063818451740985802e+04,2.654410166647443781e+00
1.063818453924537425e+04,2.654410170902204325e+00
1.063818456108089049e+04,2.654410175154526819e+00
1.063818458291640854e+04,2.654410179404412151e+00
1.063818460475192478e+04,2.654410183651858990e+00
1.063818462658744284e+04,2.654410187896869111e+00
1.063818464842295907e+04,2.654410192139442071e+00
1.063818467025847531e+04,2.654410196379575648e+00
1.063818469209399336e+04,2.654410200617273397e+00
1.063818471392950960e+04,2.654410204852532207e+00
1.063818473576502583e+04,2.654410209085353411e+00
1.063818475760054389e+04,2.654410213315737455e+00
1.063818477943606013e+04,2.654410217543683448e+00
1.063818480127157636e+04,2.654410221769191836e+00
1.063818482310709442e+04,2.654410225992262173e+00
1.063818484494261065e+04,2.654410230212894906e+00
1.063818486677812689e+04,2.654410234431090032e+00
1.063818488861364494e+04,2.654410238646847109e+00
1.063818491044916118e+04,2.654410242860166580e+00
1.063818493228467923e+04,2.654410247071048445e+00
1.063818495412019547e+04,2.654410251279491373e+00
1.063818497595571171e+04,2.654410255485497583e+00
1.063818499779122976e+04,2.654410259689065743e+00
1.063818501962674600e+04,2.654410263890195854e+00
1.063818504146226223e+04,2.654410268088887470e+00
1.063818506329778029e+04,2.654410272285142369e+00
1.063818508513329652e+04,2.654410276478958330e+00
1.063818510696881276e+04,2.654410280670336686e+00
1.063818512880433082e+04,2.654410284859276992e+00
1.063818515063984705e+04,2.654410289045779692e+00
1.063818517247536329e+04,2.654410293229843898e+00
1.063818519431088134e+04,2.654410297411470498e+00
1.063818521614639758e+04,2.654410301590659049e+00
1.063818523798191563e+04,2.654410305767409994e+00
1.063818525981743187e+04,2.654410309941722002e+00
1.063818528165294811e+04,2.654410314113596403e+00
1.063818530348846616e+04,2.654410318283033199e+00
1.063818532532398240e+04,2.654410322450031501e+00
1.063818534715949863e+04,2.654410326614591753e+00
1.063818536899501669e+04,2.654410330776713511e+00
1.063818539083053292e+04,2.654410334936398108e+00
1.063818541266604916e+04,2.654410339093643767e+00
1.063818543450156722e+04,2.654410343248451820e+00
1.063818545633708345e+04,2.654410347400820935e+00
1.063818547817259969e+04,2.654410351550752445e+00
1.063818550000811774e+04,2.654410355698245905e+00
1.063818552184363398e+04,2.654410359843300871e+00
1.063818554367915203e+04,2.654410363985917787e+00
1.063818556551466827e+04,2.654410368126096653e+00
1.063818558735018451e+04,2.654410372263836582e+00
1.063818560918570256e+04,2.654410376399139349e+00
1.063818563102121880e+04,2.654410380532003177e+00
1.063818565285673503e+04,2.654410384662428957e+00
1.063818567469225309e+04,2.654410388790416686e+00
1.063818569652776932e+04,2.654410392915965478e+00
1.063818571836328556e+04,2.654410397039076219e+00
1.063818574019880361e+04,2.654410401159748911e+00
1.063818576203431985e+04,2.654410405277982665e+00
1.063818578386983609e+04,2.654410409393777925e+00
1.063818580570535414e+04,2.654410413507136024e+00
1.063818582754087038e+04,2.654410417618054741e+00
1.063818584937638843e+04,2.654410421726535851e+00
1.063818587121190467e+04,2.654410425832578024e+00
1.063818589304742090e+04,2.654410429936181259e+00
1.063818591488293896e+04,2.654410434037347333e+00
1.063818593671845520e+04,2.654410438136074024e+00
1.063818595855397143e+04,2.654410442232362666e+00
1.063818598038948949e+04,2.654410446326212369e+00
1.063818600222500572e+04,2.654410450417624467e+00
1.063818602406052196e+04,2.654410454506597183e+00
1.063818604589604001e+04,2.654410458593131850e+00
1.063818606773155625e+04,2.654410462677228022e+00
1.063818608956707249e+04,2.654410466758885256e+00
1.063818611140259054e+04,2.654410470838103997e+00
1.063818613323810678e+04,2.654410474914884688e+00
1.063818615507362483e+04,2.654410478989226885e+00
1.063818617690914107e+04,2.654410483061130144e+00
1.063818619874465730e+04,2.654410487130594465e+00
1.063818622058017536e+04,2.654410491197620292e+00
1.063818624241569159e+04,2.654410495262207625e+00
1.063818626425120783e+04,2.654410499324356909e+00
1.063818628608672589e+04,2.654410503384067255e+00
1.063818630792224212e+04,2.654410507441338218e+00
1.063818632975775836e+04,2.654410511496171132e+00
1.063818635159327641e+04,2.654410515548565108e+00
1.063818637342879265e+04,2.654410519598520590e+00
1.063818639526430889e+04,2.654410523646037134e+00
1.063818641709982694e+04,2.654410527691115185e+00
1.063818643893534318e+04,2.654410531733754297e+00
1.063818646077086123e+04,2.654410535773954916e+00
1.063818648260637747e+04,2.654410539811716596e+00
1.063818650444189370e+04,2.654410543847039339e+00
1.063818652627741176e+04,2.654410547879923588e+00
1.063818654811292799e+04,2.654410551910368898e+00
1.063818656994844423e+04,2.654410555938374827e+00
1.063818659178396229e+04,2.654410559963942706e+00
1.063818661361947852e+04,2.654410563987072091e+00
1.063818663545499476e+04,2.654410568007762095e+00
1.063818665729051281e+04,2.654410572026013160e+00
1.063818667912602905e+04,2.654410576041824843e+00
1.063818670096154528e+04,2.654410580055198032e+00
1.063818672279706334e+04,2.654410584066132728e+00
1.063818674463257958e+04,2.654410588074628485e+00
1.063818676646809763e+04,2.654410592080684861e+00
1.063818678830361387e+04,2.654410596084302298e+00
1.063818681013913010e+04,2.654410600085480798e+00
1.063818683197464816e+04,2.654410604084220804e+00
1.063818685381016439e+04,2.654410608080520984e+00
1.063818687564568063e+04,2.654410612074382669e+00
1.063818689748119868e+04,2.654410616065805861e+00
1.063818691931671492e+04,2.654410620054789227e+00
1.063818694115223116e+04,2.654410624041333655e+00
1.063818696298774921e+04,2.654410628025439145e+00
1.063818698482326545e+04,2.654410632007105697e+00
1.063818700665878168e+04,2.654410635986332867e+00
1.063818702849429974e+04,2.654410639963121543e+00
1.063818705032981597e+04,2.654410643937470393e+00
1.063818707216533403e+04,2.654410647909380749e+00
1.063818709400085027e+04,2.654410651878851279e+00
1.063818711583636650e+04,2.654410655845883316e+00
1.063818713767188456e+04,2.654410659810476414e+00
1.063818715950740079e+04,2.654410663772629686e+00
1.063818718134291703e+04,2.654410667732343576e+00
1.063818720317843508e+04,2.654410671689618972e+00
1.063818722501395132e+04,2.654410675644454987e+00
1.063818724684946756e+04,2.654410679596851619e+00
1.063818726868498561e+04,2.654410683546808869e+00
1.063818729052050185e+04,2.654410687494327181e+00
1.063818731235601808e+04,2.654410691439406556e+00
1.063818733419153614e+04,2.654410695382046104e+00
1.063818735602705237e+04,2.654410699322246270e+00
1.063818737786257043e+04,2.654410703260007942e+00
1.063818739969808667e+04,2.654410707195329344e+00
1.063818742153360290e+04,2.654410711128212252e+00
1.063818744336912096e+04,2.654410715058655335e+00
1.063818746520463719e+04,2.654410718986659035e+00
1.063818748704015343e+04,2.654410722912223353e+00
1.063818750887567148e+04,2.654410726835348733e+00
1.063818753071118772e+04,2.654410730756034287e+00
1.063818755254670396e+04,2.654410734674280459e+00
1.063818757438222201e+04,2.654410738590087693e+00
1.063818759621773825e+04,2.654410742503455101e+00
1.063818761805325448e+04,2.654410746414383127e+00
1.063818763988877254e+04,2.654410750322871770e+00
1.063818766172428877e+04,2.654410754228921476e+00
1.063818768355980683e+04,2.654410758132530912e+00
1.063818770539532306e+04,2.654410762033701410e+00
1.063818772723083930e+04,2.654410765932431637e+00
1.063818774906635736e+04,2.654410769828723371e+00
1.063818777090187359e+04,2.654410773722574834e+00
1.063818779273738983e+04,2.654410777613986916e+00
1.063818781457290788e+04,2.654410781502960059e+00
1.063818783640842412e+04,2.654410785389492933e+00
1.063818785824394035e+04,2.654410789273586424e+00
1.063818788007945841e+04,2.654410793155240533e+00
1.063818790191497465e+04,2.654410797034454816e+00
1.063818792375049088e+04,2.654410800911229273e+00
1.063818794558600894e+04,2.654410804785564348e+00
1.063818796742152517e+04,2.654410808657460041e+00
1.063818798925704323e+04,2.654410812526915908e+00
1.063818801109255946e+04,2.654410816393931949e+00
1.063818803292807570e+04,2.654410820258508164e+00
1.063818805476359375e+04,2.654410824120645884e+00
1.063818807659910999e+04,2.654410827980342891e+00
1.063818809843462623e+04,2.654410831837600071e+00
1.063818812027014428e+04,2.654410835692417869e+00
1.063818814210566052e+04,2.654410839544795842e+00
1.063818816394117675e+04,2.654410843394733543e+00
1.063818818577669481e+04,2.654410847242232308e+00
1.063818820761221104e+04,2.654410851087291245e+00
1.063818822944772728e+04,2.654410854929909913e+00
1.063818825128324534e+04,2.654410858770089643e+00
1.063818827311876157e+04,2.654410862607828658e+00
1.063818829495427963e+04,2.654410866443128736e+00
1.063818831678979586e+04,2.654410870275988099e+00
1.063818833862531210e+04,2.654410874106407636e+00
1.063818836046083015e+04,2.654410877934387791e+00
1.063818838229634639e+04,2.654410881759927676e+00
1.063818840413186263e+04,2.654410885583028179e+00
1.063818842596738068e+04,2.654410889403688856e+00
1.063818844780289692e+04,2.654410893221909262e+00
1.063818846963841315e+04,2.654410897037689399e+00
1.063818849147393121e+04,2.654410900851030153e+00
1.063818851330944744e+04,2.654410904661930637e+00
1.063818853514496368e+04,2.654410908470391295e+00
1.063818855698048174e+04,2.654410912276413015e+00
1.063818857881599797e+04,2.654410916079993576e+00
1.063818860065151603e+04,2.654410919881134756e+00
1.063818862248703226e+04,2.654410923679835221e+00
1.063818864432254850e+04,2.654410927476095861e+00
1.063818866615806655e+04,2.654410931269917118e+00
1.063818868799358279e+04,2.654410935061297216e+00
1.063818870982909903e+04,2.654410938850238377e+00
1.063818873166461708e+04,2.654410942636738824e+00
1.063818875350013332e+04,2.654410946420799444e+00
1.063818877533564955e+04,2.654410950202419350e+00
1.063818879717116761e+04,2.654410953981600318e+00
1.063818881900668384e+04,2.654410957758340572e+00
1.063818884084220008e+04,2.654410961532640556e+00
1.063818886267771813e+04,2.654410965304500714e+00
1.063818888451323437e+04,2.654410969073920157e+00
1.063818890634875243e+04,2.654410972840900218e+00
1.063818892818426866e+04,2.654410976605439565e+00
1.063818895001978490e+04,2.654410980367539086e+00
1.063818897185530295e+04,2.654410984127198336e+00
1.063818899369081919e+04,2.654410987884417317e+00
1.063818901552633542e+04,2.654410991639195583e+00
1.063818903736185348e+04,2.654410995391534467e+00
1.063818905919736972e+04,2.654410999141433081e+00
1.063818908103288595e+04,2.654411002888890536e+00
1.063818910286840401e+04,2.654411006633908165e+00
1.063818912470392024e+04,2.654411010376485525e+00
1.063818914653943648e+04,2.654411014116623058e+00
1.063818916837495453e+04,2.654411017854319876e+00
1.063818919021047077e+04,2.654411021589576425e+00
1.063818921204598882e+04,2.654411025322393147e+00
1.063818923388150506e+04,2.654411029052768711e+00
1.063818925571702130e+04,2.654411032780704005e+00
1.063818927755253935e+04,2.654411036506199473e+00
1.063818929938805559e+04,2.654411040229253782e+00
1.063818932122357182e+04,2.654411043949868709e+00
1.063818934305908988e+04,2.654411047668042478e+00
1.063818936489460611e+04,2.654411051383776421e+00
1.063818938673012235e+04,2.654411055097069205e+00
1.063818940856564041e+04,2.654411058807922164e+00
1.063818943040115664e+04,2.654411062516334407e+00
1.063818945223667288e+04,2.654411066222306381e+00
1.063818947407219093e+04,2.654411069925838085e+00
1.063818949590770717e+04,2.654411073626928186e+00
1.063818951774322522e+04,2.654411077325578905e+00
1.063818953957874146e+04,2.654411081021788910e+00
1.063818956141425770e+04,2.654411084715557756e+00
1.063818958324977575e+04,2.654411088406887220e+00
1.063818960508529199e+04,2.654411092095775526e+00
1.063818962692080822e+04,2.654411095782223118e+00
1.063818964875632628e+04,2.654411099466230439e+00
1.063818967059184251e+04,2.654411103147797046e+00
1.063818969242735875e+04,2.654411106826922495e+00
1.063818971426287681e+04,2.654411110503608118e+00
1.063818973609839304e+04,2.654411114177853026e+00
1.063818975793390928e+04,2.654411117849657220e+00
1.063818977976942733e+04,2.654411121519020700e+00
1.063818980160494357e+04,2.654411125185943909e+00
1.063818982344045980e+04,2.654411128850425960e+00
1.063818984527597786e+04,2.654411132512467741e+00
1.063818986711149410e+04,2.654411136172068364e+00
1.063818988894701215e+04,2.654411139829229160e+00
1.063818991078252839e+04,2.654411143483948354e+00
1.063818993261804462e+04,2.654411147136226834e+00
1.063818995445356268e+04,2.654411150786065043e+00
1.063818997628907891e+04,2.654411154433462094e+00
1.063818999812459515e+04,2.654411158078418431e+00
1.063819001996011320e+04,2.654411161720934942e+00
1.063819004179562944e+04,2.654411165361009850e+00
1.063819006363114568e+04,2.654411168998644044e+00
1.063819008546666373e+04,2.654411172633837523e+00
1.063819010730217997e+04,2.654411176266589845e+00
1.063819012913769620e+04,2.654411179896901452e+00
1.063819015097321426e+04,2.654411183524772788e+00
1.063819017280873049e+04,2.654411187150202522e+00
1.063819019464424855e+04,2.654411190773191986e+00
1.063819021647976479e+04,2.654411194393740292e+00
1.063819023831528102e+04,2.654411198011847439e+00
1.063819026015079908e+04,2.654411201627514316e+00
1.063819028198631531e+04,2.654411205240740035e+00
1.063819030382183155e+04,2.654411208851525039e+00
1.063819032565734960e+04,2.654411212459868885e+00
1.063819034749286584e+04,2.654411216065771573e+00
1.063819036932838208e+04,2.654411219669233546e+00
1.063819039116390013e+04,2.654411223270254805e+00
1.063819041299941637e+04,2.654411226868834905e+00
1.063819043483493260e+04,2.654411230464973404e+00
1.063819045667045066e+04,2.654411234058672076e+00
1.063819047850596689e+04,2.654411237649928701e+00
1.063819050034148495e+04,2.654411241238745056e+00
1.063819052217700118e+04,2.654411244825119809e+00
1.063819054401251742e+04,2.654411248409053403e+00
1.063819056584803548e+04,2.654411251990546283e+00
1.063819058768355171e+04,2.654411255569598449e+00
1.063819060951906795e+04,2.654411259146209012e+00
1.063819063135458600e+04,2.654411262720378861e+00
1.063819065319010224e+04,2.654411266292107108e+00
1.063819067502561848e+04,2.654411269861394196e+00
1.063819069686113653e+04,2.654411273428241014e+00
1.063819071869665277e+04,2.654411276992646229e+00
1.063819074053216900e+04,2.654411280554610286e+00
1.063819076236768706e+04,2.654411284114133185e+00
1.063819078420320329e+04,2.654411287671214481e+00
1.063819080603872135e+04,2.654411291225855507e+00
1.063819082787423758e+04,2.654411294778054486e+00
1.063819084970975382e+04,2.654411298327812752e+00
1.063819087154527188e+04,2.654411301875129858e+00
1.063819089338078811e+04,2.654411305420005363e+00
1.063819091521630435e+04,2.654411308962439708e+00
1.063819093705182240e+04,2.654411312502433340e+00
1.063819095888733864e+04,2.654411316039984925e+00
1.063819098072285487e+04,2.654411319575095796e+00
1.063819100255837293e+04,2.654411323107765064e+00
1.063819102439388917e+04,2.654411326637993174e+00
1.063819104622940540e+04,2.654411330165779681e+00
1.063819106806492346e+04,2.654411333691125474e+00
1.063819108990043969e+04,2.654411337214029665e+00
1.063819111173595775e+04,2.654411340734492697e+00
1.063819113357147398e+04,2.654411344252514127e+00
1.063819115540699022e+04,2.654411347768093954e+00
1.063819117724250827e+04,2.654411351281232623e+00
1.063819119907802451e+04,2.654411354791930133e+00
1.063819122091354075e+04,2.654411358300185597e+00
1.063819124274905880e+04,2.654411361806000347e+00
1.063819126458457504e+04,2.654411365309373494e+00
1.063819128642009127e+04,2.654411368810305039e+00
1.063819130825560933e+04,2.654411372308794981e+00
1.063819133009112556e+04,2.654411375804844209e+00
1.063819135192664180e+04,2.654411379298451390e+00
1.063819137376215986e+04,2.654411382789617413e+00
1.063819139559767609e+04,2.654411386278341389e+00
1.063819141743319415e+04,2.654411389764624651e+00
1.063819143926871038e+04,2.654411393248465867e+00
1.063819146110422662e+04,2.654411396729865480e+00
1.063819148293974467e+04,2.654411400208823935e+00
1.063819150477526091e+04,2.654411403685340787e+00
1.063819152661077715e+04,2.654411407159416036e+00
1.063819154844629520e+04,2.654411410631049684e+00
1.063819157028181144e+04,2.654411414100241728e+00
1.063819159211732767e+04,2.654411417566991727e+00
1.063819161395284573e+04,2.654411421031301010e+00
1.063819163578836196e+04,2.654411424493168692e+00
1.063819165762387820e+04,2.654411427952593883e+00
1.063819167945939625e+04,2.654411431409577915e+00
1.063819170129491249e+04,2.654411434864119901e+00
1.063819172313043055e+04,2.654411438316221172e+00
1.063819174496594678e+04,2.654411441765880397e+00
1.063819176680146302e+04,2.654411445213097576e+00
1.063819178863698107e+04,2.654411448657873152e+00
1.063819181047249731e+04,2.654411452100207125e+00
1.063819183230801355e+04,2.654411455540099940e+00
1.063819185414353160e+04,2.654411458977550264e+00
1.063819187597904784e+04,2.654411462412558986e+00
1.063819189781456407e+04,2.654411465845126106e+00
1.063819191965008213e+04,2.654411469275251623e+00
1.063819194148559836e+04,2.654411472702934649e+00
1.063819196332111460e+04,2.654411476128176961e+00
1.063819198515663265e+04,2.654411479550976782e+00
1.063819200699214889e+04,2.654411482971335445e+00
1.063819202882766695e+04,2.654411486389252062e+00
1.063819205066318318e+04,2.654411489804726187e+00
1.063819207249869942e+04,2.654411493217759155e+00
1.063819209433421747e+04,2.654411496628350076e+00
1.063819211616973371e+04,2.654411500036498950e+00
1.063819213800524994e+04,2.654411503442206222e+00
1.063819215984076800e+04,2.654411506845471891e+00
1.063819218167628424e+04,2.654411510246295069e+00
1.063819220351180047e+04,2.654411513644676646e+00
1.063819222534731853e+04,2.654411517040616175e+00
1.063819224718283476e+04,2.654411520434114102e+00
1.063819226901835100e+04,2.654411523825169539e+00
1.063819229085386905e+04,2.654411527213783817e+00
1.063819231268938529e+04,2.654411530599955604e+00
1.063819233452490334e+04,2.654411533983685789e+00
1.063819235636041958e+04,2.654411537364973483e+00
1.063819237819593582e+04,2.654411540743819575e+00
1.063819240003145387e+04,2.654411544120224065e+00
1.063819242186697011e+04,2.654411547494185619e+00
1.063819244370248634e+04,2.654411550865705571e+00
1.063819246553800440e+04,2.654411554234783921e+00
1.063819248737352063e+04,2.654411557601419336e+00
1.063819250920903687e+04,2.654411560965613148e+00
1.063819253104455493e+04,2.654411564327365358e+00
1.063819255288007116e+04,2.654411567686675077e+00
1.063819257471558740e+04,2.654411571043542306e+00
1.063819259655110545e+04,2.654411574397968376e+00
1.063819261838662169e+04,2.654411577749951512e+00
1.063819264022213974e+04,2.654411581099493489e+00
1.063819266205765598e+04,2.654411584446592531e+00
1.063819268389317222e+04,2.654411587791249527e+00
1.063819270572869027e+04,2.654411591133464476e+00
1.063819272756420651e+04,2.654411594473237823e+00
1.063819274939972274e+04,2.654411597810568235e+00
1.063819277123524080e+04,2.654411601145457045e+00
1.063819279307075703e+04,2.654411604477902920e+00
1.063819281490627327e+04,2.654411607807907192e+00
1.063819283674179133e+04,2.654411611135468974e+00
1.063819285857730756e+04,2.654411614460588709e+00
1.063819288041282380e+04,2.654411617783265953e+00
1.063819290224834185e+04,2.654411621103501595e+00
1.063819292408385809e+04,2.654411624421294302e+00
1.063819294591937614e+04,2.654411627736644963e+00
1.063819296775489238e+04,2.654411631049553577e+00
1.063819298959040862e+04,2.654411634360019701e+00
1.063819301142592667e+04,2.654411637668043333e+00
1.063819303326144291e+04,2.654411640973624920e+00
1.063819305509695914e+04,2.654411644276764015e+00
1.063819307693247720e+04,2.654411647577461508e+00
1.063819309876799343e+04,2.654411650875715623e+00
1.063819312060350967e+04,2.654411654171527690e+00
1.063819314243902772e+04,2.654411657464897711e+00
1.063819316427454396e+04,2.654411660755825242e+00
1.063819318611006020e+04,2.654411664044309838e+00
1.063819320794557825e+04,2.654411667330353275e+00
1.063819322978109449e+04,2.654411670613953333e+00
1.063819325161661254e+04,2.654411673895111790e+00
1.063819327345212878e+04,2.654411677173826867e+00
1.063819329528764501e+04,2.654411680450100341e+00
1.063819331712316307e+04,2.654411683723930437e+00
1.063819333895867931e+04,2.654411686995318931e+00
1.063819336079419554e+04,2.654411690264264490e+00
1.063819338262971360e+04,2.654411693530767558e+00
1.063819340446522983e+04,2.654411696794828579e+00
1.063819342630074607e+04,2.654411700056446666e+00
1.063819344813626412e+04,2.654411703315622706e+00
1.063819346997178036e+04,2.654411706572355811e+00
1.063819349180729660e+04,2.654411709826646426e+00
1.063819351364281465e+04,2.654411713078494994e+00
1.063819353547833089e+04,2.654411716327900628e+00
1.063819355731384894e+04,2.654411719574863771e+00
1.063819357914936518e+04,2.654411722819383979e+00
1.063819360098488141e+04,2.654411726061462140e+00
1.063819362282039947e+04,2.654411729301097811e+00
1.063819364465591570e+04,2.654411732538290103e+00
1.063819366649143194e+04,2.654411735773039904e+00
1.063819368832695000e+04,2.654411739005347659e+00
1.063819371016246623e+04,2.654411742235212479e+00
1.063819373199798247e+04,2.654411745462634808e+00
1.063819375383350052e+04,2.654411748687614647e+00
1.063819377566901676e+04,2.654411751910151551e+00
1.063819379750453299e+04,2.654411755130245520e+00
1.063819381934005105e+04,2.654411758347897443e+00
1.063819384117556729e+04,2.654411761563105987e+00
1.063819386301108534e+04,2.654411764775872928e+00
1.063819388484660158e+04,2.654411767986196047e+00
1.063819390668211781e+04,2.654411771194076675e+00
1.063819392851763587e+04,2.654411774399514812e+00
1.063819395035315210e+04,2.654411777602510458e+00
1.063819397218866834e+04,2.654411780803062726e+00
1.063819399402418640e+04,2.654411784001172503e+00
1.063819401585970263e+04,2.654411787196839345e+00
1.063819403769521887e+04,2.654411790390063697e+00
1.063819405953073692e+04,2.654411793580845558e+00
1.063819408136625316e+04,2.654411796769184040e+00
1.063819410320176939e+04,2.654411799955079587e+00
1.063819412503728745e+04,2.654411803138532644e+00
