Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880049202141410206e+03,2.740452694133828082e+00
9.880049220701135710e+03,2.740452603316875013e+00
9.880049239260861214e+03,2.740452512499678139e+00
9.880049257820588537e+03,2.740452421682229023e+00
9.880049276380314041e+03,2.740452330864546759e+00
9.880049294940041364e+03,2.740452240046613586e+00
9.880049313499766868e+03,2.740452149228447709e+00
9.880049332059494191e+03,2.740452058410032254e+00
9.880049350619219695e+03,2.740451967591385873e+00
9.880049369178947018e+03,2.740451876772490802e+00
9.880049387738672522e+03,2.740451785953364805e+00
9.880049406298399845e+03,2.740451695133991450e+00
9.880049424858125349e+03,2.740451604314388945e+00
9.880049443417852672e+03,2.740451513494539970e+00
9.880049461977578176e+03,2.740451422674463178e+00
9.880049480537303680e+03,2.740451331854149242e+00
9.880049499097031003e+03,2.740451241033591501e+00
9.880049517656756507e+03,2.740451150212806386e+00
9.880049536216483830e+03,2.740451059391777466e+00
9.880049554776209334e+03,2.740450968570523393e+00
9.880049573335936657e+03,2.740450877749025960e+00
9.880049591895662161e+03,2.740450786927305149e+00
9.880049610455389484e+03,2.740450696105342754e+00
9.880049629015114988e+03,2.740450605283156094e+00
9.880049647574842311e+03,2.740450514460729625e+00
9.880049666134567815e+03,2.740450423638081112e+00
9.880049684694295138e+03,2.740450332815192791e+00
9.880049703254020642e+03,2.740450241992083757e+00
9.880049721813746146e+03,2.740450151168744686e+00
9.880049740373473469e+03,2.740450060345167582e+00
9.880049758933198973e+03,2.740449969521371987e+00
9.880049777492926296e+03,2.740449878697339248e+00
9.880049796052651800e+03,2.740449787873087573e+00
9.880049814612379123e+03,2.740449697048600530e+00
9.880049833172104627e+03,2.740449606223896328e+00
9.880049851731831950e+03,2.740449515398957203e+00
9.880049870291557454e+03,2.740449424573802695e+00
9.880049888851284777e+03,2.740449333748414151e+00
9.880049907411010281e+03,2.740449242922809781e+00
9.880049925970737604e+03,2.740449152096974039e+00
9.880049944530463108e+03,2.740449061270923803e+00
9.880049963090188612e+03,2.740448970444651078e+00
9.880049981649915935e+03,2.740448879618148315e+00
9.880050000209641439e+03,2.740448788791432388e+00
9.880050018769368762e+03,2.740448697964486424e+00
9.880050037329094266e+03,2.740448607137329518e+00
9.880050055888821589e+03,2.740448516309944349e+00
9.880050074448547093e+03,2.740448425482348238e+00
9.880050093008274416e+03,2.740448334654524754e+00
9.880050111567999920e+03,2.740448243826492103e+00
9.880050130127727243e+03,2.740448152998232967e+00
9.880050148687452747e+03,2.740448062169765997e+00
9.880050167247180070e+03,2.740447971341073430e+00
9.880050185806905574e+03,2.740447880512173917e+00
9.880050204366631078e+03,2.740447789683058577e+00
9.880050222926358401e+03,2.740447698853719860e+00
9.880050241486083905e+03,2.740447608024175974e+00
9.880050260045811228e+03,2.740447517194409155e+00
9.880050278605536732e+03,2.740447426364438055e+00
9.880050297165264055e+03,2.740447335534245354e+00
9.880050315724989559e+03,2.740447244703849261e+00
9.880050334284716882e+03,2.740447153873232455e+00
9.880050352844442386e+03,2.740447063042414033e+00
9.880050371404169709e+03,2.740446972211376231e+00
9.880050389963895213e+03,2.740446881380136812e+00
9.880050408523622536e+03,2.740446790548679346e+00
9.880050427083348040e+03,2.740446699717021595e+00
9.880050445643073544e+03,2.740446608885155566e+00
9.880050464202800867e+03,2.740446518053073266e+00
9.880050482762526372e+03,2.740446427220792014e+00
9.880050501322253695e+03,2.740446336388295823e+00
9.880050519881979199e+03,2.740446245555601568e+00
9.880050538441706522e+03,2.740446154722693262e+00
9.880050557001432026e+03,2.740446063889588224e+00
9.880050575561159349e+03,2.740445973056270024e+00
9.880050594120884853e+03,2.740445882222756868e+00
9.880050612680612176e+03,2.740445791389031438e+00
9.880050631240337680e+03,2.740445700555111941e+00
9.880050649800063184e+03,2.740445609720989495e+00
9.880050668359790507e+03,2.740445518886656551e+00
9.880050686919516011e+03,2.740445428052130872e+00
9.880050705479243334e+03,2.740445337217396471e+00
9.880050724038968838e+03,2.740445246382469779e+00
9.880050742598696161e+03,2.740445155547334810e+00
9.880050761158421665e+03,2.740445064712009327e+00
9.880050779718148988e+03,2.740444973876476453e+00
9.880050798277874492e+03,2.740444883040754398e+00
9.880050816837601815e+03,2.740444792204825841e+00
9.880050835397327319e+03,2.740444701368709879e+00
9.880050853957054642e+03,2.740444610532387859e+00
9.880050872516780146e+03,2.740444519695878878e+00
9.880050891076505650e+03,2.740444428859174941e+00
9.880050909636232973e+03,2.740444338022266724e+00
9.880050928195958477e+03,2.740444247185173321e+00
9.880050946755685800e+03,2.740444156347876969e+00
9.880050965315411304e+03,2.740444065510396765e+00
9.880050983875138627e+03,2.740443974672714944e+00
9.880051002434864131e+03,2.740443883834849714e+00
9.880051020994591454e+03,2.740443792996784200e+00
9.880051039554316958e+03,2.740443702158536166e+00
9.880051058114044281e+03,2.740443611320089179e+00
9.880051076673769785e+03,2.740443520481460560e+00
9.880051095233497108e+03,2.740443429642634321e+00
9.880051113793222612e+03,2.740443338803627782e+00
9.880051132352948116e+03,2.740443247964432949e+00
9.880051150912675439e+03,2.740443157125041385e+00
9.880051169472400943e+03,2.740443066285470852e+00
9.880051188032128266e+03,2.740442975445705365e+00
9.880051206591853770e+03,2.740442884605763130e+00
9.880051225151581093e+03,2.740442793765625495e+00
9.880051243711306597e+03,2.740442702925311558e+00
9.880051262271033920e+03,2.740442612084804885e+00
9.880051280830759424e+03,2.740442521244122798e+00
9.880051299390486747e+03,2.740442430403248419e+00
9.880051317950212251e+03,2.740442339562199514e+00
9.880051336509939574e+03,2.740442248720959650e+00
9.880051355069665078e+03,2.740442157879547036e+00
9.880051373629390582e+03,2.740442067037952789e+00
9.880051392189117905e+03,2.740441976196168916e+00
9.880051410748843409e+03,2.740441885354214069e+00
9.880051429308570732e+03,2.740441794512070040e+00
9.880051447868296236e+03,2.740441703669756812e+00
9.880051466428023559e+03,2.740441612827254847e+00
9.880051484987749063e+03,2.740441521984584572e+00
9.880051503547476386e+03,2.740441431141727335e+00
9.880051522107201890e+03,2.740441340298702233e+00
9.880051540666929213e+03,2.740441249455492390e+00
9.880051559226654717e+03,2.740441158612114680e+00
9.880051577786382040e+03,2.740441067768553118e+00
9.880051596346107544e+03,2.740440976924825467e+00
9.880051614905833048e+03,2.740440886080923288e+00
9.880051633465560371e+03,2.740440795236839477e+00
9.880051652025285875e+03,2.740440704392590465e+00
9.880051670585013198e+03,2.740440613548159821e+00
9.880051689144738702e+03,2.740440522703567083e+00
9.880051707704466025e+03,2.740440431858792714e+00
9.880051726264191529e+03,2.740440341013856695e+00
9.880051744823918852e+03,2.740440250168741265e+00
9.880051763383644357e+03,2.740440159323465075e+00
9.880051781943371680e+03,2.740440068478009916e+00
9.880051800503097184e+03,2.740439977632395330e+00
9.880051819062824507e+03,2.740439886786603108e+00
9.880051837622550011e+03,2.740439795940651901e+00
9.880051856182275515e+03,2.740439705094534162e+00
9.880051874742002838e+03,2.740439614248240563e+00
9.880051893301728342e+03,2.740439523401789312e+00
9.880051911861455665e+03,2.740439432555164423e+00
9.880051930421181169e+03,2.740439341708382770e+00
9.880051948980908492e+03,2.740439250861427478e+00
9.880051967540633996e+03,2.740439160014317199e+00
9.880051986100361319e+03,2.740439069167034614e+00
9.880052004660086823e+03,2.740438978319598373e+00
9.880052023219814146e+03,2.740438887471990714e+00
9.880052041779539650e+03,2.740438796624230289e+00
9.880052060339266973e+03,2.740438705776298889e+00
9.880052078898992477e+03,2.740438614928216499e+00
9.880052097458717981e+03,2.740438524079973348e+00
9.880052116018445304e+03,2.740438433231561888e+00
9.880052134578170808e+03,2.740438342383000325e+00
9.880052153137898131e+03,2.740438251534271341e+00
9.880052171697623635e+03,2.740438160685392699e+00
9.880052190257350958e+03,2.740438069836347967e+00
9.880052208817076462e+03,2.740437978987155354e+00
9.880052227376803785e+03,2.740437888137797540e+00
9.880052245936529289e+03,2.740437797288292288e+00
9.880052264496256612e+03,2.740437706438623167e+00
9.880052283055982116e+03,2.740437615588807496e+00
9.880052301615709439e+03,2.740437524738829733e+00
9.880052320175434943e+03,2.740437433888706753e+00
9.880052338735160447e+03,2.740437343038430562e+00
9.880052357294887770e+03,2.740437252187992279e+00
9.880052375854613274e+03,2.740437161337411887e+00
9.880052394414340597e+03,2.740437070486670290e+00
9.880052412974066101e+03,2.740436979635786585e+00
9.880052431533793424e+03,2.740436888784743896e+00
9.880052450093518928e+03,2.740436797933559987e+00
9.880052468653246251e+03,2.740436707082217538e+00
9.880052487212971755e+03,2.740436616230735645e+00
9.880052505772699078e+03,2.740436525379096100e+00
9.880052524332424582e+03,2.740436434527317999e+00
9.880052542892151905e+03,2.740436343675383579e+00
9.880052561451877409e+03,2.740436252823311936e+00
9.880052580011602913e+03,2.740436161971094187e+00
9.880052598571330236e+03,2.740436071118721006e+00
9.880052617131055740e+03,2.740435980266212379e+00
9.880052635690783063e+03,2.740435889413550097e+00
9.880052654250508567e+03,2.740435798560753256e+00
9.880052672810235890e+03,2.740435707707803648e+00
9.880052691369961394e+03,2.740435616854719481e+00
9.880052709929688717e+03,2.740435526001484767e+00
9.880052728489414221e+03,2.740435435148117271e+00
9.880052747049141544e+03,2.740435344294599673e+00
9.880052765608867048e+03,2.740435253440950181e+00
9.880052784168594371e+03,2.740435162587151030e+00
9.880052802728319875e+03,2.740435071733221761e+00
9.880052821288045379e+03,2.740434980879153493e+00
9.880052839847772702e+03,2.740434890024936898e+00
9.880052858407498206e+03,2.740434799170591962e+00
9.880052876967225529e+03,2.740434708316100920e+00
9.880052895526951033e+03,2.740434617461481093e+00
9.880052914086678356e+03,2.740434526606716492e+00
9.880052932646403860e+03,2.740434435751824438e+00
9.880052951206131183e+03,2.740434344896788499e+00
9.880052969765856687e+03,2.740434254041626883e+00
9.880052988325584010e+03,2.740434163186321381e+00
9.880053006885309514e+03,2.740434072330892423e+00
9.880053025445036837e+03,2.740433981475320468e+00
9.880053044004762342e+03,2.740433890619625057e+00
9.880053062564487846e+03,2.740433799763797307e+00
9.880053081124215169e+03,2.740433708907829669e+00
9.880053099683940673e+03,2.740433618051739906e+00
9.880053118243667996e+03,2.740433527195509811e+00
9.880053136803393500e+03,2.740433436339159812e+00
9.880053155363120823e+03,2.740433345482670813e+00
9.880053173922846327e+03,2.740433254626062798e+00
9.880053192482573650e+03,2.740433163769317559e+00
9.880053211042299154e+03,2.740433072912452417e+00
9.880053229602026477e+03,2.740432982055452271e+00
9.880053248161751981e+03,2.740432891198333998e+00
9.880053266721479304e+03,2.740432800341080277e+00
9.880053285281204808e+03,2.740432709483710205e+00
9.880053303840930312e+03,2.740432618626215344e+00
9.880053322400657635e+03,2.740432527768587256e+00
9.880053340960383139e+03,2.740432436910843705e+00
9.880053359520110462e+03,2.740432346052968260e+00
9.880053378079835966e+03,2.740432255194978239e+00
9.880053396639563289e+03,2.740432164336857213e+00
9.880053415199288793e+03,2.740432073478623387e+00
9.880053433759016116e+03,2.740431982620260332e+00
9.880053452318741620e+03,2.740431891761784033e+00
9.880053470878468943e+03,2.740431800903179393e+00
9.880053489438194447e+03,2.740431710044464175e+00
9.880053507997921770e+03,2.740431619185620171e+00
9.880053526557647274e+03,2.740431528326667809e+00
9.880053545117372778e+03,2.740431437467596876e+00
9.880053563677100101e+03,2.740431346608399377e+00
9.880053582236825605e+03,2.740431255749093964e+00
9.880053600796552928e+03,2.740431164889663762e+00
9.880053619356278432e+03,2.740431074030125647e+00
9.880053637916005755e+03,2.740430983170464518e+00
9.880053656475731259e+03,2.740430892310696365e+00
9.880053675035458582e+03,2.740430801450805642e+00
9.880053693595184086e+03,2.740430710590810559e+00
9.880053712154911409e+03,2.740430619730692907e+00
9.880053730714636913e+03,2.740430528870471782e+00
9.880053749274364236e+03,2.740430438010129865e+00
9.880053767834089740e+03,2.740430347149685808e+00
9.880053786393815244e+03,2.740430256289130284e+00
9.880053804953542567e+03,2.740430165428454856e+00
9.880053823513268071e+03,2.740430074567679508e+00
9.880053842072995394e+03,2.740429983706785588e+00
9.880053860632720898e+03,2.740429892845791748e+00
9.880053879192448221e+03,2.740429801984680225e+00
9.880053897752173725e+03,2.740429711123470113e+00
9.880053916311901048e+03,2.740429620262144539e+00
9.880053934871626552e+03,2.740429529400721265e+00
9.880053953431353875e+03,2.740429438539182527e+00
9.880053971991079379e+03,2.740429347677547423e+00
9.880053990550806702e+03,2.740429256815798187e+00
9.880054009110532206e+03,2.740429165953953472e+00
9.880054027670257710e+03,2.740429075092005284e+00
9.880054046229985033e+03,2.740428984229944298e+00
9.880054064789710537e+03,2.740428893367789165e+00
9.880054083349437860e+03,2.740428802505523009e+00
9.880054101909163364e+03,2.740428711643164483e+00
9.880054120468890687e+03,2.740428620780695379e+00
9.880054139028616191e+03,2.740428529918134348e+00
9.880054157588343514e+03,2.740428439055464960e+00
9.880054176148069018e+03,2.740428348192704533e+00
9.880054194707796341e+03,2.740428257329836637e+00
9.880054213267521845e+03,2.740428166466878590e+00
9.880054231827249168e+03,2.740428075603813518e+00
9.880054250386974672e+03,2.740427984740660072e+00
9.880054268946700176e+03,2.740427893877410259e+00
9.880054287506427499e+03,2.740427803014055197e+00
9.880054306066153003e+03,2.740427712150612205e+00
9.880054324625880326e+03,2.740427621287066184e+00
9.880054343185605831e+03,2.740427530423433566e+00
9.880054361745333154e+03,2.740427439559698364e+00
9.880054380305058658e+03,2.740427348695878340e+00
9.880054398864785981e+03,2.740427257831956176e+00
9.880054417424511485e+03,2.740427166967950967e+00
9.880054435984238808e+03,2.740427076103844062e+00
9.880054454543964312e+03,2.740426985239655000e+00
9.880054473103691635e+03,2.740426894375366018e+00
9.880054491663417139e+03,2.740426803510995768e+00
9.880054510223142643e+03,2.740426712646535368e+00
9.880054528782869966e+03,2.740426621781976380e+00
9.880054547342595470e+03,2.740426530917338788e+00
9.880054565902322793e+03,2.740426440052602608e+00
9.880054584462048297e+03,2.740426349187789157e+00
9.880054603021775620e+03,2.740426258322878450e+00
9.880054621581501124e+03,2.740426167457890916e+00
9.880054640141228447e+03,2.740426076592807902e+00
9.880054658700953951e+03,2.740425985727648506e+00
9.880054677260681274e+03,2.740425894862394962e+00
9.880054695820406778e+03,2.740425803997065923e+00
9.880054714380134101e+03,2.740425713131644070e+00
9.880054732939859605e+03,2.740425622266148054e+00
9.880054751499585109e+03,2.740425531400568993e+00
9.880054770059312432e+03,2.740425440534898893e+00
9.880054788619037936e+03,2.740425349669156407e+00
9.880054807178765259e+03,2.740425258803323327e+00
9.880054825738490763e+03,2.740425167937418305e+00
9.880054844298218086e+03,2.740425077071424909e+00
9.880054862857943590e+03,2.740424986205360458e+00
9.880054881417670913e+03,2.740424895339208522e+00
9.880054899977396417e+03,2.740424804472986864e+00
9.880054918537123740e+03,2.740424713606678164e+00
9.880054937096849244e+03,2.740424622740300631e+00
9.880054955656576567e+03,2.740424531873837832e+00
9.880054974216302071e+03,2.740424441007307976e+00
9.880054992776027575e+03,2.740424350140701737e+00
9.880055011335754898e+03,2.740424259274011565e+00
9.880055029895480402e+03,2.740424168407255667e+00
9.880055048455207725e+03,2.740424077540416725e+00
9.880055067014933229e+03,2.740423986673512946e+00
9.880055085574660552e+03,2.740423895806527455e+00
9.880055104134386056e+03,2.740423804939477570e+00
9.880055122694113379e+03,2.740423714072347749e+00
