Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062606121824458387e+04,2.741266563578772519e+00
1.062606123692237816e+04,2.741266568149203664e+00
1.062606125560017244e+04,2.741266572718043193e+00
1.062606127427796491e+04,2.741266577285301764e+00
1.062606129295575920e+04,2.741266581850972273e+00
1.062606131163355349e+04,2.741266586415051165e+00
1.062606133031134596e+04,2.741266590977545548e+00
1.062606134898914024e+04,2.741266595538455420e+00
1.062606136766693453e+04,2.741266600097773676e+00
1.062606138634472882e+04,2.741266604655510974e+00
1.062606140502252128e+04,2.741266609211653105e+00
1.062606142370031557e+04,2.741266613766214277e+00
1.062606144237810986e+04,2.741266618319183834e+00
1.062606146105590233e+04,2.741266622870572434e+00
1.062606147973369661e+04,2.741266627420369417e+00
1.062606149841149090e+04,2.741266631968578338e+00
1.062606151708928337e+04,2.741266636515199195e+00
1.062606153576707766e+04,2.741266641060239095e+00
1.062606155444487194e+04,2.741266645603687380e+00
1.062606157312266441e+04,2.741266650145547601e+00
1.062606159180045870e+04,2.741266654685819759e+00
1.062606161047825299e+04,2.741266659224503854e+00
1.062606162915604546e+04,2.741266663761610545e+00
1.062606164783383974e+04,2.741266668297122067e+00
1.062606166651163403e+04,2.741266672831045526e+00
1.062606168518942650e+04,2.741266677363384474e+00
1.062606170386722079e+04,2.741266681894131807e+00
1.062606172254501507e+04,2.741266686423294630e+00
1.062606174122280754e+04,2.741266690950869389e+00
1.062606175990060183e+04,2.741266695476863191e+00
1.062606177857839612e+04,2.741266700001261825e+00
1.062606179725618858e+04,2.741266704524075948e+00
1.062606181593398287e+04,2.741266709045302008e+00
1.062606183461177716e+04,2.741266713564936452e+00
1.062606185328957145e+04,2.741266718082989939e+00
1.062606187196736391e+04,2.741266722599455363e+00
1.062606189064515820e+04,2.741266727114329171e+00
1.062606190932295249e+04,2.741266731627622022e+00
1.062606192800074496e+04,2.741266736139319704e+00
1.062606194667853924e+04,2.741266740649436429e+00
1.062606196535633353e+04,2.741266745157957985e+00
1.062606198403412600e+04,2.741266749664902136e+00
1.062606200271192029e+04,2.741266754170254671e+00
1.062606202138971457e+04,2.741266758674019144e+00
1.062606204006750704e+04,2.741266763176195553e+00
1.062606205874530133e+04,2.741266767676780347e+00
1.062606207742309562e+04,2.741266772175784183e+00
1.062606209610088808e+04,2.741266776673199956e+00
1.062606211477868237e+04,2.741266781169024114e+00
1.062606213345647666e+04,2.741266785663260208e+00
1.062606215213426913e+04,2.741266790155915345e+00
1.062606217081206341e+04,2.741266794646978866e+00
1.062606218948985770e+04,2.741266799136454324e+00
1.062606220816765017e+04,2.741266803624341719e+00
1.062606222684544446e+04,2.741266808110644604e+00
1.062606224552323874e+04,2.741266812595359426e+00
1.062606226420103121e+04,2.741266817078482632e+00
1.062606228287882550e+04,2.741266821560021327e+00
1.062606230155661979e+04,2.741266826039968407e+00
1.062606232023441407e+04,2.741266830518334530e+00
1.062606233891220654e+04,2.741266834995109036e+00
1.062606235759000083e+04,2.741266839470295480e+00
1.062606237626779512e+04,2.741266843943893861e+00
1.062606239494558758e+04,2.741266848415907731e+00
1.062606241362338187e+04,2.741266852886329985e+00
1.062606243230117616e+04,2.741266857355164177e+00
1.062606245097896863e+04,2.741266861822417411e+00
1.062606246965676291e+04,2.741266866288075477e+00
1.062606248833455720e+04,2.741266870752145479e+00
1.062606250701234967e+04,2.741266875214630971e+00
1.062606252569014396e+04,2.741266879675528401e+00
1.062606254436793824e+04,2.741266884134837767e+00
1.062606256304573071e+04,2.741266888592562623e+00
1.062606258172352500e+04,2.741266893048695863e+00
1.062606260040131929e+04,2.741266897503241040e+00
1.062606261907911176e+04,2.741266901956198154e+00
1.062606263775690604e+04,2.741266906407567205e+00
1.062606265643470033e+04,2.741266910857351746e+00
1.062606267511249280e+04,2.741266915305541119e+00
1.062606269379028708e+04,2.741266919752149533e+00
1.062606271246808137e+04,2.741266924197166333e+00
1.062606273114587384e+04,2.741266928640595069e+00
1.062606274982366813e+04,2.741266933082442847e+00
1.062606276850146241e+04,2.741266937522695457e+00
1.062606278717925670e+04,2.741266941961363557e+00
1.062606280585704917e+04,2.741266946398443594e+00
1.062606282453484346e+04,2.741266950833935567e+00
1.062606284321263774e+04,2.741266955267835925e+00
1.062606286189043021e+04,2.741266959700151773e+00
1.062606288056822450e+04,2.741266964130872452e+00
1.062606289924601879e+04,2.741266968560015727e+00
1.062606291792381126e+04,2.741266972987563832e+00
1.062606293660160554e+04,2.741266977413527428e+00
1.062606295527939983e+04,2.741266981837902961e+00
1.062606297395719230e+04,2.741266986260686878e+00
1.062606299263498659e+04,2.741266990681886284e+00
1.062606301131278087e+04,2.741266995101497628e+00
1.062606302999057334e+04,2.741266999519513803e+00
1.062606304866836763e+04,2.741267003935952573e+00
1.062606306734616192e+04,2.741267008350799728e+00
1.062606308602395438e+04,2.741267012764055266e+00
1.062606310470174867e+04,2.741267017175726295e+00
1.062606312337954296e+04,2.741267021585805708e+00
1.062606314205733543e+04,2.741267025994300610e+00
1.062606316073512971e+04,2.741267030401203897e+00
1.062606317941292400e+04,2.741267034806522673e+00
1.062606319809071647e+04,2.741267039210249834e+00
1.062606321676851076e+04,2.741267043612392484e+00
1.062606323544630504e+04,2.741267048012943519e+00
1.062606325412409933e+04,2.741267052411902938e+00
1.062606327280189180e+04,2.741267056809281399e+00
1.062606329147968609e+04,2.741267061205068245e+00
1.062606331015748037e+04,2.741267065599267028e+00
1.062606332883527284e+04,2.741267069991877747e+00
1.062606334751306713e+04,2.741267074382900404e+00
1.062606336619086142e+04,2.741267078772334997e+00
1.062606338486865388e+04,2.741267083160181528e+00
1.062606340354644817e+04,2.741267087546439996e+00
1.062606342222424246e+04,2.741267091931110400e+00
1.062606344090203493e+04,2.741267096314189189e+00
1.062606345957982921e+04,2.741267100695683467e+00
1.062606347825762350e+04,2.741267105075582577e+00
1.062606349693541597e+04,2.741267109453900730e+00
1.062606351561321026e+04,2.741267113830623714e+00
1.062606353429100454e+04,2.741267118205765740e+00
1.062606355296879701e+04,2.741267122579316151e+00
1.062606357164659130e+04,2.741267126951278499e+00
1.062606359032438559e+04,2.741267131321652784e+00
1.062606360900217805e+04,2.741267135690435452e+00
1.062606362767997234e+04,2.741267140057637164e+00
1.062606364635776663e+04,2.741267144423243707e+00
1.062606366503556092e+04,2.741267148787262187e+00
1.062606368371335338e+04,2.741267153149696156e+00
1.062606370239114767e+04,2.741267157510538510e+00
1.062606372106894196e+04,2.741267161869792801e+00
1.062606373974673443e+04,2.741267166227455476e+00
1.062606375842452871e+04,2.741267170583533641e+00
1.062606377710232300e+04,2.741267174938023743e+00
1.062606379578011547e+04,2.741267179290922229e+00
1.062606381445790976e+04,2.741267183642236205e+00
1.062606383313570404e+04,2.741267187991958565e+00
1.062606385181349651e+04,2.741267192340089309e+00
1.062606387049129080e+04,2.741267196686635543e+00
1.062606388916908509e+04,2.741267201031593714e+00
1.062606390784687756e+04,2.741267205374963822e+00
1.062606392652467184e+04,2.741267209716745867e+00
1.062606394520246613e+04,2.741267214056936297e+00
1.062606396388025860e+04,2.741267218395538663e+00
1.062606398255805288e+04,2.741267222732549413e+00
1.062606400123584717e+04,2.741267227067975654e+00
1.062606401991363964e+04,2.741267231401810278e+00
1.062606403859143393e+04,2.741267235734063945e+00
1.062606405726922821e+04,2.741267240064722444e+00
1.062606407594702068e+04,2.741267244393789326e+00
1.062606409462481497e+04,2.741267248721271699e+00
1.062606411330260926e+04,2.741267253047166008e+00
1.062606413198040354e+04,2.741267257371468702e+00
1.062606415065819601e+04,2.741267261694183333e+00
1.062606416933599030e+04,2.741267266015309900e+00
1.062606418801378459e+04,2.741267270334848405e+00
1.062606420669157706e+04,2.741267274652798847e+00
1.062606422536937134e+04,2.741267278969157672e+00
1.062606424404716563e+04,2.741267283283931988e+00
1.062606426272495810e+04,2.741267287597111135e+00
1.062606428140275239e+04,2.741267291908709325e+00
1.062606430008054667e+04,2.741267296218712346e+00
1.062606431875833914e+04,2.741267300527127304e+00
1.062606433743613343e+04,2.741267304833957752e+00
1.062606435611392772e+04,2.741267309139193031e+00
1.062606437479172018e+04,2.741267313442843800e+00
1.062606439346951447e+04,2.741267317744902954e+00
1.062606441214730876e+04,2.741267322045377597e+00
1.062606443082510123e+04,2.741267326344257071e+00
1.062606444950289551e+04,2.741267330641552036e+00
1.062606446818068980e+04,2.741267334937258937e+00
1.062606448685848227e+04,2.741267339231374223e+00
1.062606450553627656e+04,2.741267343523897893e+00
1.062606452421407084e+04,2.741267347814840605e+00
1.062606454289186331e+04,2.741267352104184596e+00
1.062606456156965760e+04,2.741267356391947629e+00
1.062606458024745189e+04,2.741267360678119047e+00
1.062606459892524617e+04,2.741267364962698849e+00
1.062606461760303864e+04,2.741267369245694141e+00
1.062606463628083293e+04,2.741267373527097817e+00
1.062606465495862722e+04,2.741267377806909877e+00
1.062606467363641968e+04,2.741267382085137427e+00
1.062606469231421397e+04,2.741267386361773362e+00
1.062606471099200826e+04,2.741267390636821233e+00
1.062606472966980073e+04,2.741267394910277488e+00
1.062606474834759501e+04,2.741267399182149234e+00
1.062606476702538930e+04,2.741267403452429363e+00
1.062606478570318177e+04,2.741267407721121430e+00
1.062606480438097606e+04,2.741267411988221880e+00
1.062606482305877034e+04,2.741267416253734268e+00
1.062606484173656281e+04,2.741267420517658593e+00
1.062606486041435710e+04,2.741267424779998407e+00
1.062606487909215139e+04,2.741267429040739501e+00
1.062606489776994385e+04,2.741267433299896084e+00
1.062606491644773814e+04,2.741267437557461051e+00
1.062606493512553243e+04,2.741267441813441508e+00
1.062606495380332490e+04,2.741267446067826796e+00
1.062606497248111918e+04,2.741267450320627574e+00
1.062606499115891347e+04,2.741267454571836737e+00
1.062606500983670594e+04,2.741267458821457836e+00
1.062606502851450023e+04,2.741267463069487320e+00
1.062606504719229451e+04,2.741267467315935846e+00
1.062606506587008880e+04,2.741267471560789204e+00
1.062606508454788127e+04,2.741267475804050946e+00
1.062606510322567556e+04,2.741267480045721072e+00
1.062606512190346984e+04,2.741267484285813794e+00
1.062606514058126231e+04,2.741267488524307794e+00
1.062606515925905660e+04,2.741267492761213731e+00
1.062606517793685089e+04,2.741267496996531605e+00
1.062606519661464336e+04,2.741267501230257864e+00
1.062606521529243764e+04,2.741267505462396059e+00
1.062606523397023193e+04,2.741267509692949744e+00
1.062606525264802440e+04,2.741267513921904708e+00
1.062606527132581868e+04,2.741267518149278715e+00
1.062606529000361297e+04,2.741267522375057553e+00
1.062606530868140544e+04,2.741267526599248328e+00
1.062606532735919973e+04,2.741267530821851039e+00
1.062606534603699401e+04,2.741267535042862136e+00
1.062606536471478648e+04,2.741267539262281616e+00
1.062606538339258077e+04,2.741267543480116586e+00
1.062606540207037506e+04,2.741267547696363494e+00
1.062606542074816753e+04,2.741267551911018785e+00
1.062606543942596181e+04,2.741267556124086013e+00
1.062606545810375610e+04,2.741267560335558073e+00
1.062606547678154857e+04,2.741267564545445623e+00
1.062606549545934286e+04,2.741267568753741557e+00
1.062606551413713714e+04,2.741267572960449428e+00
1.062606553281493143e+04,2.741267577165569236e+00
1.062606555149272390e+04,2.741267581369097428e+00
1.062606557017051819e+04,2.741267585571034004e+00
1.062606558884831247e+04,2.741267589771382518e+00
1.062606560752610494e+04,2.741267593970142968e+00
1.062606562620389923e+04,2.741267598167315356e+00
1.062606564488169352e+04,2.741267602362892575e+00
1.062606566355948598e+04,2.741267606556885283e+00
1.062606568223728027e+04,2.741267610749286376e+00
1.062606570091507456e+04,2.741267614940095854e+00
1.062606571959286703e+04,2.741267619129320821e+00
1.062606573827066131e+04,2.741267623316947066e+00
1.062606575694845560e+04,2.741267627502988802e+00
1.062606577562624807e+04,2.741267631687442474e+00
1.062606579430404236e+04,2.741267635870304531e+00
1.062606581298183664e+04,2.741267640051578525e+00
1.062606583165962911e+04,2.741267644231260903e+00
1.062606585033742340e+04,2.741267648409358770e+00
1.062606586901521769e+04,2.741267652585857917e+00
1.062606588769301015e+04,2.741267656760776106e+00
1.062606590637080444e+04,2.741267660934099126e+00
1.062606592504859873e+04,2.741267665105837636e+00
1.062606594372639120e+04,2.741267669275980978e+00
1.062606596240418548e+04,2.741267673444532704e+00
1.062606598108197977e+04,2.741267677611499920e+00
1.062606599975977406e+04,2.741267681776875520e+00
1.062606601843756653e+04,2.741267685940659504e+00
1.062606603711536081e+04,2.741267690102858978e+00
1.062606605579315510e+04,2.741267694263463284e+00
1.062606607447094757e+04,2.741267698422479526e+00
1.062606609314874186e+04,2.741267702579904153e+00
1.062606611182653614e+04,2.741267706735744270e+00
1.062606613050432861e+04,2.741267710889989218e+00
1.062606614918212290e+04,2.741267715042646103e+00
1.062606616785991719e+04,2.741267719193714925e+00
1.062606618653770965e+04,2.741267723343192131e+00
1.062606620521550394e+04,2.741267727491077721e+00
1.062606622389329823e+04,2.741267731637375249e+00
1.062606624257109070e+04,2.741267735782081161e+00
1.062606626124888498e+04,2.741267739925199010e+00
1.062606627992667927e+04,2.741267744066725243e+00
1.062606629860447174e+04,2.741267748206663413e+00
1.062606631728226603e+04,2.741267752345013520e+00
1.062606633596006031e+04,2.741267756481768458e+00
1.062606635463785278e+04,2.741267760616938887e+00
1.062606637331564707e+04,2.741267764750510594e+00
1.062606639199344136e+04,2.741267768882504896e+00
1.062606641067123383e+04,2.741267773012896924e+00
1.062606642934902811e+04,2.741267777141707995e+00
1.062606644802682240e+04,2.741267781268923898e+00
1.062606646670461669e+04,2.741267785394551737e+00
1.062606648538240916e+04,2.741267789518587961e+00
1.062606650406020344e+04,2.741267793641039674e+00
1.062606652273799773e+04,2.741267797761889113e+00
1.062606654141579020e+04,2.741267801881161148e+00
1.062606656009358449e+04,2.741267805998834461e+00
1.062606657877137877e+04,2.741267810114923265e+00
1.062606659744917124e+04,2.741267814229420452e+00
1.062606661612696553e+04,2.741267818342322471e+00
1.062606663480475981e+04,2.741267822453639980e+00
1.062606665348255228e+04,2.741267826563369425e+00
1.062606667216034657e+04,2.741267830671500150e+00
1.062606669083814086e+04,2.741267834778049917e+00
1.062606670951593333e+04,2.741267838883004515e+00
1.062606672819372761e+04,2.741267842986371051e+00
1.062606674687152190e+04,2.741267847088149523e+00
1.062606676554931437e+04,2.741267851188329274e+00
1.062606678422710866e+04,2.741267855286920962e+00
1.062606680290490294e+04,2.741267859383931693e+00
1.062606682158269541e+04,2.741267863479340150e+00
1.062606684026048970e+04,2.741267867573167649e+00
1.062606685893828399e+04,2.741267871665399980e+00
1.062606687761607645e+04,2.741267875756044248e+00
1.062606689629387074e+04,2.741267879845093347e+00
1.062606691497166503e+04,2.741267883932557936e+00
1.062606693364945932e+04,2.741267888018434462e+00
1.062606695232725178e+04,2.741267892102719372e+00
1.062606697100504607e+04,2.741267896185405561e+00
1.062606698968284036e+04,2.741267900266510793e+00
1.062606700836063283e+04,2.741267904346020856e+00
1.062606702703842711e+04,2.741267908423939303e+00
1.062606704571622140e+04,2.741267912500269688e+00
1.062606706439401387e+04,2.741267916575012009e+00
1.062606708307180816e+04,2.743619396471594030e+00
1.062606710174960244e+04,2.743619393755519553e+00
1.062606712042739491e+04,2.743619391030769350e+00
1.062606713910518920e+04,2.743619388297346973e+00
