Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027166192054497515e+04,2.739314562301077505e+00
1.027166208581613137e+04,2.739314269014457182e+00
1.027166225108728759e+04,2.739313976246251503e+00
1.027166241635844563e+04,2.739313683996596804e+00
1.027166258162960185e+04,2.739313392265636082e+00
1.027166274690075807e+04,2.739313101053505672e+00
1.027166291217191610e+04,2.739312810360338357e+00
1.027166307744307232e+04,2.739312520186278910e+00
1.027166324271422855e+04,2.739312230531460113e+00
1.027166340798538477e+04,2.739311941396020078e+00
1.027166357325654280e+04,2.739311652780091144e+00
1.027166373852769902e+04,2.739311364683816752e+00
1.027166390379885524e+04,2.739311077107330128e+00
1.027166406907001328e+04,2.739310790050762279e+00
1.027166423434116950e+04,2.739310503514257089e+00
1.027166439961232572e+04,2.739310217497945121e+00
1.027166456488348194e+04,2.739309932001962711e+00
1.027166473015463998e+04,2.739309647026440864e+00
1.027166489542579620e+04,2.739309362571520801e+00
1.027166506069695242e+04,2.739309078637333972e+00
1.027166522596811046e+04,2.739308795224010940e+00
1.027166539123926668e+04,2.739308512331692036e+00
1.027166555651042290e+04,2.739308229960507379e+00
1.027166572178157912e+04,2.739307948110590196e+00
1.027166588705273716e+04,2.739307666782071937e+00
1.027166605232389338e+04,2.739307385975090270e+00
1.027166621759504960e+04,2.739307105689775756e+00
1.027166638286620764e+04,2.739306825926256295e+00
1.027166654813736386e+04,2.739306546684671773e+00
1.027166671340852008e+04,2.739306267965150088e+00
1.027166687867967630e+04,2.739305989767823579e+00
1.027166704395083434e+04,2.739305712092820144e+00
1.027166720922199056e+04,2.739305434940276118e+00
1.027166737449314678e+04,2.739305158310321175e+00
1.027166753976430482e+04,2.739304882203082325e+00
1.027166770503546104e+04,2.739304606618695459e+00
1.027166787030661726e+04,2.739304331557288030e+00
1.027166803557777348e+04,2.739304057018990601e+00
1.027166820084893152e+04,2.739303783003928849e+00
1.027166836612008774e+04,2.739303509512238666e+00
1.027166853139124396e+04,2.739303236544047060e+00
1.027166869666240200e+04,2.739302964099478377e+00
1.027166886193355822e+04,2.739302692178668508e+00
1.027166902720471444e+04,2.739302420781742242e+00
1.027166919247587248e+04,2.739302149908824813e+00
1.027166935774702870e+04,2.739301879560051223e+00
1.027166952301818492e+04,2.739301609735545373e+00
1.027166968828934114e+04,2.739301340435433829e+00
1.027166985356049918e+04,2.739301071659842712e+00
1.027167001883165540e+04,2.739300803408903029e+00
1.027167018410281162e+04,2.739300535682740012e+00
1.027167034937396966e+04,2.739300268481476675e+00
1.027167051464512588e+04,2.739300001805244911e+00
1.027167067991628210e+04,2.739299735654167733e+00
1.027167084518743832e+04,2.739299470028371264e+00
1.027167101045859636e+04,2.739299204927978071e+00
1.027167117572975258e+04,2.739298940353118716e+00
1.027167134100090880e+04,2.739298676303915769e+00
1.027167150627206684e+04,2.739298412780490466e+00
1.027167167154322306e+04,2.739298149782973812e+00
1.027167183681437928e+04,2.739297887311486601e+00
1.027167200208553550e+04,2.739297625366152733e+00
1.027167216735669354e+04,2.739297363947093444e+00
1.027167233262784976e+04,2.739297103054438409e+00
1.027167249789900598e+04,2.739296842688306644e+00
1.027167266317016401e+04,2.739296582848819384e+00
1.027167282844132023e+04,2.739296323536104527e+00
1.027167299371247645e+04,2.739296064750282866e+00
1.027167315898363267e+04,2.739295806491475194e+00
1.027167332425479071e+04,2.739295548759801413e+00
1.027167348952594693e+04,2.739295291555388534e+00
1.027167365479710315e+04,2.739295034878355128e+00
1.027167382006826119e+04,2.739294778728821100e+00
1.027167398533941741e+04,2.739294523106910351e+00
1.027167415061057363e+04,2.739294268012743672e+00
1.027167431588172985e+04,2.739294013446439635e+00
1.027167448115288789e+04,2.739293759408116369e+00
1.027167464642404411e+04,2.739293505897899994e+00
1.027167481169520033e+04,2.739293252915906418e+00
1.027167497696635837e+04,2.739293000462253325e+00
1.027167514223751459e+04,2.739292748537064615e+00
1.027167530750867081e+04,2.739292497140457083e+00
1.027167547277982703e+04,2.739292246272549303e+00
1.027167563805098507e+04,2.739291995933457180e+00
1.027167580332214129e+04,2.739291746123304616e+00
1.027167596859329751e+04,2.739291496842206630e+00
1.027167613386445555e+04,2.739291248090277797e+00
1.027167629913561177e+04,2.739290999867641574e+00
1.027167646440676799e+04,2.739290752174412535e+00
1.027167662967792421e+04,2.739290505010707477e+00
1.027167679494908225e+04,2.739290258376640974e+00
1.027167696022023847e+04,2.739290012272334707e+00
1.027167712549139469e+04,2.739289766697901474e+00
1.027167729076255273e+04,2.739289521653455406e+00
1.027167745603370895e+04,2.739289277139117296e+00
1.027167762130486517e+04,2.739289033155000386e+00
1.027167778657602321e+04,2.739288789701217031e+00
1.027167795184717943e+04,2.739288546777886690e+00
1.027167811711833565e+04,2.739288304385123052e+00
1.027167828238949187e+04,2.739288062523039358e+00
1.027167844766064991e+04,2.739287821191747963e+00
1.027167861293180613e+04,2.739287580391367882e+00
1.027167877820296235e+04,2.739287340122009695e+00
1.027167894347412039e+04,2.739287100383785312e+00
1.027167910874527661e+04,2.739286861176812415e+00
1.027167927401643283e+04,2.739286622501202029e+00
1.027167943928758905e+04,2.739286384357066062e+00
1.027167960455874709e+04,2.739286146744514649e+00
1.027167976982990331e+04,2.739285909663665475e+00
1.027167993510105953e+04,2.739285673114628228e+00
1.027168010037221757e+04,2.739285437097512155e+00
1.027168026564337379e+04,2.739285201612433163e+00
1.027168043091453001e+04,2.739284966659500054e+00
1.027168059618568623e+04,2.739284732238824294e+00
1.027168076145684427e+04,2.739284498350513797e+00
1.027168092672800049e+04,2.739284264994683582e+00
1.027168109199915671e+04,2.739284032171442007e+00
1.027168125727031475e+04,2.739283799880897430e+00
1.027168142254147097e+04,2.739283568123162649e+00
1.027168158781262719e+04,2.739283336898345578e+00
1.027168175308378341e+04,2.739283106206555463e+00
1.027168191835494144e+04,2.739282876047899329e+00
1.027168208362609766e+04,2.739282646422489975e+00
1.027168224889725388e+04,2.739282417330433539e+00
1.027168241416841192e+04,2.739282188771836157e+00
1.027168257943956814e+04,2.739281960746810185e+00
1.027168274471072436e+04,2.739281733255461315e+00
1.027168290998188058e+04,2.739281506297897018e+00
1.027168307525303862e+04,2.739281279874222097e+00
1.027168324052419484e+04,2.739281053984548020e+00
1.027168340579535106e+04,2.739280828628980036e+00
1.027168357106650910e+04,2.739280603807620729e+00
1.027168373633766532e+04,2.739280379520581565e+00
1.027168390160882154e+04,2.739280155767966907e+00
1.027168406687997776e+04,2.739279932549881558e+00
1.027168423215113580e+04,2.739279709866428991e+00
1.027168439742229202e+04,2.739279487717718897e+00
1.027168456269344824e+04,2.739279266103854305e+00
1.027168472796460628e+04,2.739279045024936909e+00
1.027168489323576250e+04,2.739278824481076846e+00
1.027168505850691872e+04,2.739278604472374923e+00
1.027168522377807676e+04,2.739278384998932836e+00
1.027168538904923298e+04,2.739278166060859387e+00
1.027168555432038920e+04,2.739277947658255830e+00
1.027168571959154542e+04,2.739277729791224303e+00
1.027168588486270346e+04,2.739277512459866504e+00
1.027168605013385968e+04,2.739277295664289014e+00
1.027168621540501590e+04,2.739277079404592641e+00
1.027168638067617394e+04,2.739276863680876417e+00
1.027168654594733016e+04,2.739276648493247368e+00
1.027168671121848638e+04,2.739276433841804526e+00
1.027168687648964260e+04,2.739276219726649586e+00
1.027168704176080064e+04,2.739276006147881581e+00
1.027168720703195686e+04,2.739275793105605761e+00
1.027168737230311308e+04,2.739275580599920268e+00
1.027168753757427112e+04,2.739275368630923246e+00
1.027168770284542734e+04,2.739275157198719501e+00
1.027168786811658356e+04,2.739274946303406288e+00
1.027168803338773978e+04,2.739274735945083972e+00
1.027168819865889782e+04,2.739274526123849363e+00
1.027168836393005404e+04,2.739274316839805934e+00
1.027168852920121026e+04,2.739274108093049609e+00
1.027168869447236830e+04,2.739273899883678531e+00
1.027168885974352452e+04,2.739273692211793954e+00
1.027168902501468074e+04,2.739273485077492243e+00
1.027168919028583696e+04,2.739273278480871099e+00
1.027168935555699500e+04,2.739273072422026445e+00
1.027168952082815122e+04,2.739272866901059533e+00
1.027168968609930744e+04,2.739272661918064955e+00
1.027168985137046548e+04,2.739272457473138189e+00
1.027169001664162170e+04,2.739272253566380488e+00
1.027169018191277792e+04,2.739272050197884223e+00
1.027169034718393414e+04,2.739271847367747093e+00
1.027169051245509218e+04,2.739271645076061468e+00
1.027169067772624840e+04,2.739271443322928157e+00
1.027169084299740462e+04,2.739271242108440418e+00
1.027169100826856265e+04,2.739271041432690179e+00
1.027169117353971887e+04,2.739270841295777803e+00
1.027169133881087510e+04,2.739270641697794773e+00
1.027169150408203132e+04,2.739270442638836123e+00
1.027169166935318935e+04,2.739270244118992448e+00
1.027169183462434557e+04,2.739270046138363224e+00
1.027169199989550179e+04,2.739269848697038601e+00
1.027169216516665983e+04,2.739269651795110949e+00
1.027169233043781605e+04,2.739269455432676192e+00
1.027169249570897227e+04,2.739269259609826701e+00
1.027169266098013031e+04,2.739269064326651293e+00
1.027169282625128653e+04,2.739268869583246779e+00
1.027169299152244275e+04,2.739268675379703311e+00
1.027169315679359897e+04,2.739268481716112813e+00
1.027169332206475701e+04,2.739268288592564549e+00
1.027169348733591323e+04,2.739268096009153552e+00
1.027169365260706945e+04,2.739267903965969086e+00
1.027169381787822749e+04,2.739267712463099969e+00
1.027169398314938371e+04,2.739267521500640346e+00
1.027169414842053993e+04,2.739267331078678591e+00
1.027169431369169615e+04,2.739267141197303967e+00
1.027169447896285419e+04,2.739266951856605292e+00
1.027169464423401041e+04,2.739266763056675824e+00
1.027169480950516663e+04,2.739266574797602605e+00
1.027169497477632467e+04,2.739266387079471343e+00
1.027169514004748089e+04,2.739266199902376631e+00
1.027169530531863711e+04,2.739266013266403732e+00
1.027169547058979333e+04,2.739265827171641021e+00
1.027169563586095137e+04,2.739265641618174207e+00
1.027169580113210759e+04,2.739265456606095661e+00
1.027169596640326381e+04,2.739265272135490648e+00
1.027169613167442185e+04,2.739265088206443544e+00
1.027169629694557807e+04,2.739264904819045832e+00
1.027169646221673429e+04,2.739264721973381889e+00
1.027169662748789051e+04,2.739264539669537868e+00
1.027169679275904855e+04,2.739264357907599035e+00
1.027169695803020477e+04,2.739264176687654206e+00
1.027169712330136099e+04,2.739263996009786872e+00
1.027169728857251903e+04,2.739263815874080521e+00
1.027169745384367525e+04,2.739263636280624858e+00
1.027169761911483147e+04,2.739263457229502485e+00
1.027169778438598769e+04,2.739263278720797334e+00
1.027169794965714573e+04,2.739263100754592450e+00
1.027169811492830195e+04,2.739262923330975319e+00
1.027169828019945817e+04,2.739262746450028541e+00
1.027169844547061621e+04,2.739262570111832940e+00
1.027169861074177243e+04,2.739262394316476001e+00
1.027169877601292865e+04,2.739262219064039439e+00
1.027169894128408487e+04,2.739262044354604964e+00
1.027169910655524291e+04,2.739261870188253845e+00
1.027169927182639913e+04,2.739261696565071791e+00
1.027169943709755535e+04,2.739261523485138738e+00
1.027169960236871339e+04,2.739261350948535512e+00
1.027169976763986961e+04,2.739261178955346931e+00
1.027169993291102583e+04,2.739261007505652046e+00
1.027170009818218205e+04,2.739260836599532123e+00
1.027170026345334009e+04,2.739260666237065767e+00
1.027170042872449631e+04,2.739260496418337354e+00
1.027170059399565253e+04,2.739260327143425489e+00
1.027170075926681056e+04,2.739260158412408330e+00
1.027170092453796678e+04,2.739259990225368480e+00
1.027170108980912300e+04,2.739259822582384096e+00
1.027170125508028104e+04,2.739259655483532896e+00
1.027170142035143726e+04,2.739259488928896591e+00
1.027170158562259348e+04,2.739259322918552453e+00
1.027170175089374970e+04,2.739259157452579529e+00
1.027170191616490774e+04,2.739258992531053316e+00
1.027170208143606396e+04,2.739258828154055969e+00
1.027170224670722018e+04,2.739258664321662540e+00
1.027170241197837822e+04,2.739258501033948967e+00
1.027170257724953444e+04,2.739258338290996964e+00
1.027170274252069066e+04,2.739258176092879804e+00
1.027170290779184688e+04,2.739258014439675204e+00
1.027170307306300492e+04,2.739257853331457770e+00
1.027170323833416114e+04,2.739257692768306995e+00
1.027170340360531736e+04,2.739257532750296598e+00
1.027170356887647540e+04,2.739257373277501184e+00
1.027170373414763162e+04,2.739257214349998915e+00
1.027170389941878784e+04,2.739257055967863508e+00
1.027170406468994406e+04,2.739256898131169571e+00
1.027170422996110210e+04,2.739256740839990378e+00
1.027170439523225832e+04,2.739256584094402314e+00
1.027170456050341454e+04,2.739256427894479540e+00
1.027170472577457258e+04,2.739256272240292667e+00
1.027170489104572880e+04,2.739256117131919854e+00
1.027170505631688502e+04,2.739255962569430825e+00
1.027170522158804124e+04,2.739255808552900628e+00
1.027170538685919928e+04,2.739255655082399876e+00
1.027170555213035550e+04,2.739255502158003619e+00
1.027170571740151172e+04,2.739255349779783355e+00
1.027170588267266976e+04,2.739255197947808362e+00
1.027170604794382598e+04,2.739255046662154136e+00
1.027170621321498220e+04,2.739254895922890842e+00
1.027170637848613842e+04,2.739254745730089979e+00
1.027170654375729646e+04,2.739254596083819049e+00
1.027170670902845268e+04,2.739254446984153990e+00
1.027170687429960890e+04,2.739254298431163637e+00
1.027170703957076694e+04,2.739254150424915046e+00
1.027170720484192316e+04,2.739254002965481938e+00
1.027170737011307938e+04,2.739253856052932257e+00
1.027170753538423560e+04,2.739253709687336169e+00
1.027170770065539364e+04,2.739253563868761177e+00
1.027170786592654986e+04,2.739253418597277889e+00
1.027170803119770608e+04,2.739253273872955141e+00
1.027170819646886412e+04,2.739253129695858657e+00
1.027170836174002034e+04,2.739252986066059492e+00
1.027170852701117656e+04,2.739252842983624703e+00
1.027170869228233460e+04,2.739252700448620015e+00
1.027170885755349082e+04,2.739252558461116038e+00
1.027170902282464704e+04,2.739252417021178498e+00
1.027170918809580326e+04,2.739252276128872676e+00
1.027170935336696130e+04,2.739252135784265185e+00
1.027170951863811752e+04,2.739251995987425747e+00
1.027170968390927374e+04,2.739251856738416979e+00
1.027170984918043177e+04,2.739251718037305050e+00
1.027171001445158799e+04,2.739251579884157017e+00
1.027171017972274421e+04,2.739251442279037718e+00
1.027171034499390043e+04,2.739251305222011545e+00
1.027171051026505847e+04,2.739251168713142004e+00
1.027171067553621469e+04,2.739251032752496595e+00
1.027171084080737091e+04,2.739250897340137492e+00
1.027171100607852895e+04,2.739250762476127754e+00
1.027171117134968517e+04,2.739250628160534440e+00
1.027171133662084139e+04,2.739250494393418833e+00
1.027171150189199761e+04,2.739250361174843995e+00
1.027171166716315565e+04,2.739250228504872098e+00
1.027171183243431187e+04,2.739250096383567978e+00
1.027171199770546809e+04,2.739249964810992921e+00
1.027171216297662613e+04,2.739249833787208210e+00
1.027171232824778235e+04,2.739249703312277795e+00
1.027171249351893857e+04,2.739249573386261627e+00
1.027171265879009479e+04,2.739249444009221879e+00
1.027171282406125283e+04,2.739249315181218059e+00
1.027171298933240905e+04,2.739249186902314115e+00
1.027171315460356527e+04,2.739249059172568668e+00
1.027171331987472331e+04,2.739248931992040337e+00
1.027171348514587953e+04,2.739248805360793071e+00
1.027171365041703575e+04,2.739248679278885046e+00
1.027171381568819197e+04,2.739248553746374437e+00
1.027171398095935001e+04,2.739248428763321197e+00
1.027171414623050623e+04,2.739248304329786166e+00
1.027171431150166245e+04,2.739248180445826186e+00
