Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065024202397683075e+04,2.743982648613162212e+00
1.065024204526715403e+04,2.743982649105472404e+00
1.065024206655747730e+04,2.743982649586481415e+00
1.065024208784780058e+04,2.743982650056196348e+00
1.065024210913812385e+04,2.743982650514613653e+00
1.065024213042844713e+04,2.743982650961736880e+00
1.065024215171877040e+04,2.743982651397558925e+00
1.065024217300909368e+04,2.743982651822086893e+00
1.065024219429941877e+04,2.743982652235320785e+00
1.065024221558974205e+04,2.743982652637253494e+00
1.065024223688006532e+04,2.743982653027895680e+00
1.065024225817038860e+04,2.743982653407236683e+00
1.065024227946071187e+04,2.743982653775280056e+00
1.065024230075103515e+04,2.743982654132029353e+00
1.065024232204135842e+04,2.743982654477484573e+00
1.065024234333168170e+04,2.743982654811638611e+00
1.065024236462200497e+04,2.743982655134502124e+00
1.065024238591233006e+04,2.743982655446068009e+00
1.065024240720265334e+04,2.743982655746332711e+00
1.065024242849297661e+04,2.743982656035310441e+00
1.065024244978329989e+04,2.743982656312983437e+00
1.065024247107362316e+04,2.743982656579358803e+00
1.065024249236394644e+04,2.743982656834450751e+00
1.065024251365426971e+04,2.743982657078230858e+00
1.065024253494459299e+04,2.743982657310727546e+00
1.065024255623491626e+04,2.743982657531923053e+00
1.065024257752524136e+04,2.743982657741820930e+00
1.065024259881556463e+04,2.743982657940424730e+00
1.065024262010588791e+04,2.743982658127738006e+00
1.065024264139621118e+04,2.743982658303746547e+00
1.065024266268653446e+04,2.743982658468464564e+00
1.065024268397685773e+04,2.743982658621884951e+00
1.065024270526718101e+04,2.743982658764014815e+00
1.065024272655750428e+04,2.743982658894847049e+00
1.065024274784782756e+04,2.743982659014385206e+00
1.065024276913815265e+04,2.743982659122618628e+00
1.065024279042847593e+04,2.743982659219565079e+00
1.065024281171879920e+04,2.743982659305210348e+00
1.065024283300912248e+04,2.743982659379565092e+00
1.065024285429944575e+04,2.743982659442625760e+00
1.065024287558976903e+04,2.743982659494388798e+00
1.065024289688009230e+04,2.743982659534854207e+00
1.065024291817041558e+04,2.743982659564025539e+00
1.065024293946073885e+04,2.743982659581899242e+00
1.065024296075106395e+04,2.743982659588485973e+00
1.065024298204138722e+04,2.743982659583767969e+00
1.065024300333171050e+04,2.743982659567759441e+00
1.065024302462203377e+04,2.743982659540453284e+00
1.065024304591235705e+04,2.743982659501856602e+00
1.065024306720268032e+04,2.743982659451965844e+00
1.065024308849300360e+04,2.743982659390777457e+00
1.065024310978332687e+04,2.743982659318291439e+00
1.065024313107365015e+04,2.743982659234518451e+00
1.065024315236397524e+04,2.743982659139440727e+00
1.065024317365429852e+04,2.743982659033076033e+00
1.065024319494462179e+04,2.743982658915410155e+00
1.065024321623494507e+04,2.743982658786453754e+00
1.065024323752526834e+04,2.743982658646203276e+00
1.065024325881559162e+04,2.743982658494655169e+00
1.065024328010591489e+04,2.743982658331816538e+00
1.065024330139623817e+04,2.743982658157683829e+00
1.065024332268656144e+04,2.743982657972249939e+00
1.065024334397688472e+04,2.743982657775525524e+00
1.065024336526720981e+04,2.743982657567510586e+00
1.065024338655753309e+04,2.743982657348194465e+00
1.065024340784785636e+04,2.743982657117587820e+00
1.065024342913817964e+04,2.743982656875687098e+00
1.065024345042850291e+04,2.743982656622488747e+00
1.065024347171882619e+04,2.743982656357999872e+00
1.065024349300914946e+04,2.743982656082216920e+00
1.065024351429947274e+04,2.743982655795139891e+00
1.065024353558979601e+04,2.743982655496768785e+00
1.065024355688012110e+04,2.743982655187100050e+00
1.065024357817044438e+04,2.743982654866140791e+00
1.065024359946076765e+04,2.743982654533887455e+00
1.065024362075109093e+04,2.743982654190336490e+00
1.065024364204141420e+04,2.743982653835498553e+00
1.065024366333173748e+04,2.743982653469362987e+00
1.065024368462206075e+04,2.743982653091929791e+00
1.065024370591238403e+04,2.743982652703209624e+00
1.065024372720270730e+04,2.743982652303195380e+00
1.065024374849303240e+04,2.743982651891879954e+00
1.065024376978335567e+04,2.743982651469277556e+00
1.065024379107367895e+04,2.743982651035381082e+00
1.065024381236400222e+04,2.743982650590186978e+00
1.065024383365432550e+04,2.743982650133705903e+00
1.065024385494464877e+04,2.743982649665927198e+00
1.065024387623497205e+04,2.743982649186861522e+00
1.065024389752529532e+04,2.743982648696494664e+00
1.065024391881561860e+04,2.743982648194833729e+00
1.065024394010594369e+04,2.743982647681882270e+00
1.065024396139626697e+04,2.743982647157640287e+00
1.065024398268659024e+04,2.743982646622104227e+00
1.065024400397691352e+04,2.743982646075270537e+00
1.065024402526723679e+04,2.743982645517146324e+00
1.065024404655756007e+04,2.743982644947731586e+00
1.065024406784788334e+04,2.743982644367022772e+00
1.065024408913820662e+04,2.743982643775019881e+00
1.065024411042852989e+04,2.743982643171722913e+00
1.065024413171885499e+04,2.743982642557135421e+00
1.065024415300917826e+04,2.743982641931257405e+00
1.065024417429950154e+04,2.743982641294081759e+00
1.065024419558982481e+04,2.743982640645615589e+00
1.065024421688014809e+04,2.743982639985858896e+00
1.065024423817047136e+04,2.743982639314808125e+00
1.065024425946079464e+04,2.743982638632463278e+00
1.065024428075111791e+04,2.743982637938824354e+00
1.065024430204144119e+04,2.743982637233894906e+00
1.065024432333176628e+04,2.743982636517674933e+00
1.065024434462208956e+04,2.743982635790160884e+00
1.065024436591241283e+04,2.743982635051352759e+00
1.065024438720273611e+04,2.743982634301254109e+00
1.065024440849305938e+04,2.743982633539868488e+00
1.065024442978338266e+04,2.743982632767181684e+00
1.065024445107370593e+04,2.743982631983204357e+00
1.065024447236402921e+04,2.743982631187940058e+00
1.065024449365435248e+04,2.743982630381378129e+00
1.065024451494467758e+04,2.743982629563529230e+00
1.065024453623500085e+04,2.743982628734382700e+00
1.065024455752532413e+04,2.743982627893949200e+00
1.065024457881564740e+04,2.743982627042221623e+00
1.065024460010597068e+04,2.743982626179199968e+00
1.065024462139629395e+04,2.743982625304887790e+00
1.065024464268661723e+04,2.743982624419285088e+00
1.065024466397694050e+04,2.743982623522391862e+00
1.065024468526726378e+04,2.743982622614208111e+00
1.065024470655758887e+04,2.743982621694726731e+00
1.065024472784791215e+04,2.743982620763958380e+00
1.065024474913823542e+04,2.743982619821899505e+00
1.065024477042855870e+04,2.743982618868546552e+00
1.065024479171888197e+04,2.743982617903899524e+00
1.065024481300920525e+04,2.743982616927969076e+00
1.065024483429952852e+04,2.743982615940740999e+00
1.065024485558985180e+04,2.743982614942222398e+00
1.065024487688017507e+04,2.743982613932413273e+00
1.065024489817050016e+04,2.743982612911310071e+00
1.065024491946082344e+04,2.743982611878923450e+00
1.065024494075114671e+04,2.743982610835239200e+00
1.065024496204146999e+04,2.743982609780267978e+00
1.065024498333179326e+04,2.743982608714002680e+00
1.065024500462211654e+04,2.743982607636446858e+00
1.065024502591243981e+04,2.743982606547600511e+00
1.065024504720276309e+04,2.743982605447463641e+00
1.065024506849308636e+04,2.743982604336036246e+00
1.065024508978341146e+04,2.743982603213314775e+00
1.065024511107373473e+04,2.743982602079306332e+00
1.065024513236405801e+04,2.743982600934003813e+00
1.065024515365438128e+04,2.743982599777414322e+00
1.065024517494470456e+04,2.743982598609534307e+00
1.065024519623502783e+04,2.743982597430360215e+00
1.065024521752535111e+04,2.743982596239899152e+00
1.065024523881567438e+04,2.743982595038147565e+00
1.065024526010599766e+04,2.743982593825101901e+00
1.065024528139632275e+04,2.743982592600769266e+00
1.065024530268664603e+04,2.743982591365149659e+00
1.065024532397696930e+04,2.743982590118232423e+00
1.065024534526729258e+04,2.743982588860028216e+00
1.065024536655761585e+04,2.743982587590533484e+00
1.065024538784793913e+04,2.743982586309748228e+00
1.065024540913826240e+04,2.743982585017672449e+00
1.065024543042858568e+04,2.743982583714306145e+00
1.065024545171890895e+04,2.743982582399652870e+00
1.065024547300923405e+04,2.743982581073709071e+00
1.065024549429955732e+04,2.743982579736471195e+00
1.065024551558988060e+04,2.743982578387953453e+00
1.065024553688020387e+04,2.743982577028134529e+00
1.065024555817052715e+04,2.743982575657028633e+00
1.065024557946085042e+04,2.743982574274642872e+00
1.065024560075117370e+04,2.743982572880955928e+00
1.065024562204149697e+04,2.743982571475989118e+00
1.065024564333182025e+04,2.743982570059721127e+00
1.065024566462214534e+04,2.743982568632169716e+00
1.065024568591246862e+04,2.743982567193327782e+00
1.065024570720279189e+04,2.743982565743198876e+00
1.065024572849311517e+04,2.743982564281779446e+00
1.065024574978343844e+04,2.743982562809069492e+00
1.065024577107376172e+04,2.743982561325072567e+00
1.065024579236408499e+04,2.743982559829785117e+00
1.065024581365440827e+04,2.743982558323210696e+00
1.065024583494473154e+04,2.743982556805345752e+00
1.065024585623505664e+04,2.743982555276190283e+00
1.065024587752537991e+04,2.743982553735747842e+00
1.065024589881570319e+04,2.743982552184014878e+00
1.065024592010602646e+04,2.743982550620994942e+00
1.065024594139634974e+04,2.743982549046684483e+00
1.065024596268667301e+04,2.743982547461083499e+00
1.065024598397699629e+04,2.743982545864195544e+00
1.065024600526731956e+04,2.743982544256024170e+00
1.065024602655764284e+04,2.743982542636558719e+00
1.065024604784796793e+04,2.743982541005806297e+00
1.065024606913829120e+04,2.743982539363763351e+00
1.065024609042861448e+04,2.743982537710429881e+00
1.065024611171893775e+04,2.743982536045812992e+00
1.065024613300926103e+04,2.743982534369909132e+00
1.065024615429958430e+04,2.743982532682718301e+00
1.065024617558990758e+04,2.743982530984229840e+00
1.065024619688023085e+04,2.743982529274457960e+00
1.065024621817055413e+04,2.743982527553399109e+00
1.065024623946087922e+04,2.743982525821053287e+00
1.065024626075120250e+04,2.743982524077416940e+00
1.065024628204152577e+04,2.743982522322490070e+00
1.065024630333184905e+04,2.743982520556283333e+00
1.065024632462217232e+04,2.743982518778782520e+00
1.065024634591249560e+04,2.743982516989994735e+00
1.065024636720281887e+04,2.743982515189919980e+00
1.065024638849314215e+04,2.743982513378558252e+00
1.065024640978346542e+04,2.743982511555906001e+00
1.065024643107379052e+04,2.743982509721973884e+00
1.065024645236411379e+04,2.743982507876744137e+00
1.065024647365443707e+04,2.743982506020230971e+00
1.065024649494476034e+04,2.743982504152430835e+00
1.065024651623508362e+04,2.743982502273343727e+00
1.065024653752540689e+04,2.743982500382966094e+00
1.065024655881573017e+04,2.743982498481308596e+00
1.065024658010605344e+04,2.743982496568357021e+00
1.065024660139637672e+04,2.743982494644118475e+00
1.065024662268670181e+04,2.743982492708592957e+00
1.065024664397702509e+04,2.743982490761784021e+00
1.065024666526734836e+04,2.743982488803684561e+00
1.065024668655767164e+04,2.743982486834301682e+00
1.065024670784799491e+04,2.743982484853628279e+00
1.065024672913831819e+04,2.743982482861667904e+00
1.065024675042864146e+04,2.743982480858424111e+00
1.065024677171896474e+04,2.743982478843889794e+00
1.065024679300928801e+04,2.743982476818072058e+00
1.065024681429961311e+04,2.743982474780963798e+00
1.065024683558993638e+04,2.743982472732575673e+00
1.065024685688025966e+04,2.743982470672897023e+00
1.065024687817058293e+04,2.743982468601934954e+00
1.065024689946090621e+04,2.743982466519678809e+00
1.065024692075122948e+04,2.743982464426139245e+00
1.065024694204155276e+04,2.743982462321316262e+00
1.065024696333187603e+04,2.743982460205202756e+00
1.065024698462219931e+04,2.743982458077805830e+00
1.065024700591252440e+04,2.743982455939125487e+00
1.065024702720284768e+04,2.743982453789154619e+00
1.065024704849317095e+04,2.743982451627900332e+00
1.065024706978349423e+04,2.743982449455359074e+00
1.065024709107381750e+04,2.743982447271530845e+00
1.065024711236414078e+04,2.743982445076419197e+00
1.065024713365446405e+04,2.743982442870020577e+00
1.065024715494478733e+04,2.743982440652334986e+00
1.065024717623511060e+04,2.743982438423362424e+00
1.065024719752543569e+04,2.743982436183106444e+00
1.065024721881575897e+04,2.743982433931567044e+00
1.065024724010608224e+04,2.743982431668737121e+00
1.065024726139640552e+04,2.743982429394627331e+00
1.065024728268672879e+04,2.743982427109227018e+00
1.065024730397705207e+04,2.743982424812543286e+00
1.065024732526737534e+04,2.743982422504576135e+00
1.065024734655769862e+04,2.743982420185325566e+00
1.065024736784802190e+04,2.743982417854784472e+00
1.065024738913834699e+04,2.743982415512959960e+00
1.065024741042867026e+04,2.743982413159848477e+00
1.065024743171899354e+04,2.743982410795453575e+00
1.065024745300931681e+04,2.743982408419775254e+00
1.065024747429964009e+04,2.743982406032809962e+00
1.065024749558996336e+04,2.743982403634561251e+00
1.065024751688028664e+04,2.743982401225029122e+00
1.065024753817060991e+04,2.743982398804210021e+00
1.065024755946093319e+04,2.743982396372103949e+00
1.065024758075125828e+04,2.743982393928714458e+00
1.065024760204158156e+04,2.743982391474041549e+00
1.065024762333190483e+04,2.743982389008088774e+00
1.065024764462222811e+04,2.743982386530841922e+00
1.065024766591255138e+04,2.743982384042315203e+00
1.065024768720287466e+04,2.743982381542508620e+00
1.065024770849319793e+04,2.743982379031411512e+00
1.065024772978352121e+04,2.743982376509030985e+00
1.065024775107384448e+04,2.743982373975367040e+00
1.065024777236416958e+04,2.743982371430419676e+00
1.065024779365449285e+04,2.743982368874188893e+00
1.065024781494481613e+04,2.743982366306671139e+00
1.065024783623513940e+04,2.743982363727877072e+00
1.065024785752546268e+04,2.743982361137792481e+00
1.065024787881578595e+04,2.743982358536420918e+00
1.065024790010610923e+04,2.743982355923773042e+00
1.065024792139643250e+04,2.743982353299834642e+00
1.065024794268675578e+04,2.743982350664619929e+00
1.065024796397708087e+04,2.743982348018114692e+00
1.065024798526740415e+04,2.743982345360333142e+00
1.065024800655772742e+04,2.743982342691261067e+00
1.065024802784805070e+04,2.743982340010909127e+00
1.065024804913837397e+04,2.743982337319270215e+00
1.065024807042869725e+04,2.743982334616351437e+00
1.065024809171902052e+04,2.743982331902152794e+00
1.065024811300934380e+04,2.743982329176667179e+00
1.065024813429966707e+04,2.743982326439894592e+00
1.065024815558999217e+04,2.743982323691842140e+00
1.065024817688031544e+04,2.743982320932506269e+00
1.065024819817063872e+04,2.743982318161894085e+00
1.065024821946096199e+04,2.743982315379991377e+00
1.065024824075128527e+04,2.743982312586801697e+00
1.065024826204160854e+04,2.743982309782335705e+00
1.065024828333193182e+04,2.743982306966593399e+00
1.065024830462225509e+04,2.743982304139557016e+00
1.065024832591257837e+04,2.743982301301244320e+00
1.065024834720290346e+04,2.743982298451644652e+00
1.065024836849322674e+04,2.743982295590765119e+00
1.065024838978355001e+04,2.743982292718605720e+00
1.065024841107387329e+04,2.743982289835159349e+00
1.065024843236419656e+04,2.743982286940436666e+00
1.065024845365451984e+04,2.743982284034427011e+00
1.065024847494484311e+04,2.743982281117137489e+00
1.065024849623516639e+04,2.743982278188560997e+00
1.065024851752548966e+04,2.743982275248708191e+00
1.065024853881581475e+04,2.743982272297568414e+00
1.065024856010613803e+04,2.743982269335152324e+00
1.065024858139646130e+04,2.743982266361449263e+00
1.065024860268678458e+04,2.743982263376466335e+00
1.065024862397710785e+04,2.743982260380203542e+00
1.065024864526743113e+04,2.743982257372657330e+00
1.065024866655775440e+04,2.743982254353827699e+00
1.065024868784807768e+04,2.743982251323714650e+00
1.065024870913840095e+04,2.743982248282325287e+00
1.065024873042872605e+04,2.743982245229656058e+00
1.065024875171904932e+04,2.743982242165703411e+00
1.065024877300937260e+04,2.743982239090463793e+00
