Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880092891737220270e+03,2.740783730135290419e+00
9.880092910296947593e+03,2.740783739945887199e+00
9.880092928856673097e+03,2.740783749754716947e+00
9.880092947416400420e+03,2.740783759561783217e+00
9.880092965976125924e+03,2.740783769367083345e+00
9.880092984535853248e+03,2.740783779170618661e+00
9.880093003095578752e+03,2.740783788972388724e+00
9.880093021655306075e+03,2.740783798772393975e+00
9.880093040215031579e+03,2.740783808570632640e+00
9.880093058774757083e+03,2.740783818367106051e+00
9.880093077334484406e+03,2.740783828161815538e+00
9.880093095894209910e+03,2.740783837954758440e+00
9.880093114453937233e+03,2.740783847745936974e+00
9.880093133013662737e+03,2.740783857535348922e+00
9.880093151573390060e+03,2.740783867322996503e+00
9.880093170133115564e+03,2.740783877108877942e+00
9.880093188692842887e+03,2.740783886892994570e+00
9.880093207252568391e+03,2.740783896675345055e+00
9.880093225812295714e+03,2.740783906455930730e+00
9.880093244372021218e+03,2.740783916234750262e+00
9.880093262931748541e+03,2.740783926011804539e+00
9.880093281491474045e+03,2.740783935787093117e+00
9.880093300051199549e+03,2.740783945560615109e+00
9.880093318610926872e+03,2.740783955332373178e+00
9.880093337170652376e+03,2.740783965102364217e+00
9.880093355730379699e+03,2.740783974870590889e+00
9.880093374290105203e+03,2.740783984637050974e+00
9.880093392849832526e+03,2.740783994401745804e+00
9.880093411409558030e+03,2.740784004164674492e+00
9.880093429969285353e+03,2.740784013925837925e+00
9.880093448529010857e+03,2.740784023685235216e+00
9.880093467088738180e+03,2.740784033442866807e+00
9.880093485648463684e+03,2.740784043198732256e+00
9.880093504208191007e+03,2.740784052952832894e+00
9.880093522767916511e+03,2.740784062705166058e+00
9.880093541327642015e+03,2.740784072455733522e+00
9.880093559887369338e+03,2.740784082204536176e+00
9.880093578447094842e+03,2.740784091951572243e+00
9.880093597006822165e+03,2.740784101696842612e+00
9.880093615566547669e+03,2.740784111440346837e+00
9.880093634126274992e+03,2.740784121182085364e+00
9.880093652686000496e+03,2.740784130922057305e+00
9.880093671245727819e+03,2.740784140660263990e+00
9.880093689805453323e+03,2.740784150396703200e+00
9.880093708365180646e+03,2.740784160131378044e+00
9.880093726924906150e+03,2.740784169864285413e+00
9.880093745484633473e+03,2.740784179595427084e+00
9.880093764044358977e+03,2.740784189324802611e+00
9.880093782604084481e+03,2.740784199052411552e+00
9.880093801163811804e+03,2.740784208778254794e+00
9.880093819723537308e+03,2.740784218502331449e+00
9.880093838283264631e+03,2.740784228224642405e+00
9.880093856842990135e+03,2.740784237945186330e+00
9.880093875402717458e+03,2.740784247663965445e+00
9.880093893962442962e+03,2.740784257380976641e+00
9.880093912522170285e+03,2.740784267096222138e+00
9.880093931081895789e+03,2.740784276809700604e+00
9.880093949641623112e+03,2.740784286521414259e+00
9.880093968201348616e+03,2.740784296231359551e+00
9.880093986761075939e+03,2.740784305939539589e+00
9.880094005320801443e+03,2.740784315645952596e+00
9.880094023880526947e+03,2.740784325350599016e+00
9.880094042440254270e+03,2.740784335053480181e+00
9.880094060999979774e+03,2.740784344754592983e+00
9.880094079559707097e+03,2.740784354453940530e+00
9.880094098119432601e+03,2.740784364151520602e+00
9.880094116679159924e+03,2.740784373847335864e+00
9.880094135238885428e+03,2.740784383541382763e+00
9.880094153798612751e+03,2.740784393233663963e+00
9.880094172358338255e+03,2.740784402924177243e+00
9.880094190918065578e+03,2.740784412612925269e+00
9.880094209477791082e+03,2.740784422299905820e+00
9.880094228037518405e+03,2.740784431985119785e+00
9.880094246597243909e+03,2.740784441668566718e+00
9.880094265156969414e+03,2.740784451350247064e+00
9.880094283716696737e+03,2.740784461030161268e+00
9.880094302276422241e+03,2.740784470708307552e+00
9.880094320836149564e+03,2.740784480384687694e+00
9.880094339395875068e+03,2.740784490059300804e+00
9.880094357955602391e+03,2.740784499732146884e+00
9.880094376515327895e+03,2.740784509403225933e+00
9.880094395075055218e+03,2.740784519072539283e+00
9.880094413634780722e+03,2.740784528740084269e+00
9.880094432194508045e+03,2.740784538405863113e+00
9.880094450754233549e+03,2.740784548069873594e+00
9.880094469313960872e+03,2.740784557732118376e+00
9.880094487873686376e+03,2.740784567392596127e+00
9.880094506433411880e+03,2.740784577051305959e+00
9.880094524993139203e+03,2.740784586708249204e+00
9.880094543552864707e+03,2.740784596363424974e+00
9.880094562112592030e+03,2.740784606016834601e+00
9.880094580672317534e+03,2.740784615668475421e+00
9.880094599232044857e+03,2.740784625318350987e+00
9.880094617791770361e+03,2.740784634966458189e+00
9.880094636351497684e+03,2.740784644612798360e+00
9.880094654911223188e+03,2.740784654257371056e+00
9.880094673470950511e+03,2.740784663900177609e+00
9.880094692030676015e+03,2.740784673541215355e+00
9.880094710590401519e+03,2.740784683180486070e+00
9.880094729150128842e+03,2.740784692817989754e+00
9.880094747709854346e+03,2.740784702453726407e+00
9.880094766269581669e+03,2.740784712087695585e+00
9.880094784829307173e+03,2.740784721719896400e+00
9.880094803389034496e+03,2.740784731350331516e+00
9.880094821948760000e+03,2.740784740978997824e+00
9.880094840508487323e+03,2.740784750605897546e+00
9.880094859068212827e+03,2.740784760231028905e+00
9.880094877627940150e+03,2.740784769854393232e+00
9.880094896187665654e+03,2.740784779475990085e+00
9.880094914747392977e+03,2.740784789095819018e+00
9.880094933307118481e+03,2.740784798713880033e+00
9.880094951866843985e+03,2.740784808330174016e+00
9.880094970426571308e+03,2.740784817944700524e+00
9.880094988986296812e+03,2.740784827557459113e+00
9.880095007546024135e+03,2.740784837168450672e+00
9.880095026105749639e+03,2.740784846777673422e+00
9.880095044665476962e+03,2.740784856385129586e+00
9.880095063225202466e+03,2.740784865990816943e+00
9.880095081784929789e+03,2.740784875594737269e+00
9.880095100344655293e+03,2.740784885196889231e+00
9.880095118904382616e+03,2.740784894797274163e+00
9.880095137464108120e+03,2.740784904395890731e+00
9.880095156023835443e+03,2.740784913992740268e+00
9.880095174583560947e+03,2.740784923587820554e+00
9.880095193143286451e+03,2.740784933181133365e+00
9.880095211703013774e+03,2.740784942772678701e+00
9.880095230262739278e+03,2.740784952362455673e+00
9.880095248822466601e+03,2.740784961950465171e+00
9.880095267382192105e+03,2.740784971536705861e+00
9.880095285941919428e+03,2.740784981121179964e+00
9.880095304501644932e+03,2.740784990703884372e+00
9.880095323061372255e+03,2.740785000284822193e+00
9.880095341621097759e+03,2.740785009863991206e+00
9.880095360180825082e+03,2.740785019441392745e+00
9.880095378740550586e+03,2.740785029017025032e+00
9.880095397300277909e+03,2.740785038590890288e+00
9.880095415860003413e+03,2.740785048162986293e+00
9.880095434419728917e+03,2.740785057733314378e+00
9.880095452979456240e+03,2.740785067301874989e+00
9.880095471539181744e+03,2.740785076868666348e+00
9.880095490098909067e+03,2.740785086433691120e+00
9.880095508658634571e+03,2.740785095996945753e+00
9.880095527218361894e+03,2.740785105558433354e+00
9.880095545778087399e+03,2.740785115118152149e+00
9.880095564337814722e+03,2.740785124676103024e+00
9.880095582897540226e+03,2.740785134232284648e+00
9.880095601457267549e+03,2.740785143786698796e+00
9.880095620016993053e+03,2.740785153339343694e+00
9.880095638576720376e+03,2.740785162890221560e+00
9.880095657136445880e+03,2.740785172439329287e+00
9.880095675696171384e+03,2.740785181986668650e+00
9.880095694255898707e+03,2.740785191532240539e+00
9.880095712815624211e+03,2.740785201076043176e+00
9.880095731375351534e+03,2.740785210618078338e+00
9.880095749935077038e+03,2.740785220158344249e+00
9.880095768494804361e+03,2.740785229696841796e+00
9.880095787054529865e+03,2.740785239233570092e+00
9.880095805614257188e+03,2.740785248768530469e+00
9.880095824173982692e+03,2.740785258301721594e+00
9.880095842733710015e+03,2.740785267833145245e+00
9.880095861293435519e+03,2.740785277362798311e+00
9.880095879853162842e+03,2.740785286890684347e+00
9.880095898412888346e+03,2.740785296416800687e+00
9.880095916972613850e+03,2.740785305941147776e+00
9.880095935532341173e+03,2.740785315463727390e+00
9.880095954092066677e+03,2.740785324984537752e+00
9.880095972651794000e+03,2.740785334503579307e+00
9.880095991211519504e+03,2.740785344020851610e+00
9.880096009771246827e+03,2.740785353536355995e+00
9.880096028330972331e+03,2.740785363050090240e+00
9.880096046890699654e+03,2.740785372562056565e+00
9.880096065450425158e+03,2.740785382072253196e+00
9.880096084010152481e+03,2.740785391580681907e+00
9.880096102569877985e+03,2.740785401087340478e+00
9.880096121129605308e+03,2.740785410592231575e+00
9.880096139689330812e+03,2.740785420095351643e+00
9.880096158249056316e+03,2.740785429596703349e+00
9.880096176808783639e+03,2.740785439096287135e+00
9.880096195368509143e+03,2.740785448594099893e+00
9.880096213928236466e+03,2.740785458090145621e+00
9.880096232487961970e+03,2.740785467584420321e+00
9.880096251047689293e+03,2.740785477076927101e+00
9.880096269607414797e+03,2.740785486567664631e+00
9.880096288167142120e+03,2.740785496056632908e+00
9.880096306726867624e+03,2.740785505543831491e+00
9.880096325286594947e+03,2.740785515029261710e+00
9.880096343846320451e+03,2.740785524512921789e+00
9.880096362406047774e+03,2.740785533994813061e+00
9.880096380965773278e+03,2.740785543474934194e+00
9.880096399525498782e+03,2.740785552953286075e+00
9.880096418085226105e+03,2.740785562429869593e+00
9.880096436644951609e+03,2.740785571904682971e+00
9.880096455204678932e+03,2.740785581377727986e+00
9.880096473764404436e+03,2.740785590849001974e+00
9.880096492324131759e+03,2.740785600318508042e+00
9.880096510883857263e+03,2.740785609786243970e+00
9.880096529443584586e+03,2.740785619252211092e+00
9.880096548003310090e+03,2.740785628716407185e+00
9.880096566563037413e+03,2.740785638178834915e+00
9.880096585122762917e+03,2.740785647639492950e+00
9.880096603682490240e+03,2.740785657098381289e+00
9.880096622242215744e+03,2.740785666555499933e+00
9.880096640801941248e+03,2.740785676010848881e+00
9.880096659361668571e+03,2.740785685464428578e+00
9.880096677921394075e+03,2.740785694916238135e+00
9.880096696481121398e+03,2.740785704366278441e+00
9.880096715040846902e+03,2.740785713814548608e+00
9.880096733600574225e+03,2.740785723261049522e+00
9.880096752160299729e+03,2.740785732705780298e+00
9.880096770720027052e+03,2.740785742148741377e+00
9.880096789279752556e+03,2.740785751589932762e+00
9.880096807839479879e+03,2.740785761029354450e+00
9.880096826399205383e+03,2.740785770467006000e+00
9.880096844958932707e+03,2.740785779902888297e+00
9.880096863518658211e+03,2.740785789337000011e+00
9.880096882078383715e+03,2.740785798769341586e+00
9.880096900638111038e+03,2.740785808199914353e+00
9.880096919197836542e+03,2.740785817628716092e+00
9.880096937757563865e+03,2.740785827055748580e+00
9.880096956317289369e+03,2.740785836481010485e+00
9.880096974877016692e+03,2.740785845904503581e+00
9.880096993436742196e+03,2.740785855326225651e+00
9.880097011996469519e+03,2.740785864746178024e+00
9.880097030556195023e+03,2.740785874164359370e+00
9.880097049115922346e+03,2.740785883580772353e+00
9.880097067675647850e+03,2.740785892995413864e+00
9.880097086235375173e+03,2.740785902408285679e+00
9.880097104795100677e+03,2.740785911819386911e+00
9.880097123354826181e+03,2.740785921228718003e+00
9.880097141914553504e+03,2.740785930636279399e+00
9.880097160474279008e+03,2.740785940042070212e+00
9.880097179034006331e+03,2.740785949446091330e+00
9.880097197593731835e+03,2.740785958848341419e+00
9.880097216153459158e+03,2.740785968248821813e+00
9.880097234713184662e+03,2.740785977647531180e+00
9.880097253272911985e+03,2.740785987044471295e+00
9.880097271832637489e+03,2.740785996439639938e+00
9.880097290392364812e+03,2.740786005833038885e+00
9.880097308952090316e+03,2.740786015224667249e+00
9.880097327511817639e+03,2.740786024614525029e+00
9.880097346071543143e+03,2.740786034002612226e+00
9.880097364631268647e+03,2.740786043388929283e+00
9.880097383190995970e+03,2.740786052773475756e+00
9.880097401750721474e+03,2.740786062156251646e+00
9.880097420310448797e+03,2.740786071537257396e+00
9.880097438870174301e+03,2.740786080916491674e+00
9.880097457429901624e+03,2.740786090293956700e+00
9.880097475989627128e+03,2.740786099669650255e+00
9.880097494549354451e+03,2.740786109043573671e+00
9.880097513109079955e+03,2.740786118415725614e+00
9.880097531668807278e+03,2.740786127786107862e+00
9.880097550228532782e+03,2.740786137154718638e+00
9.880097568788260105e+03,2.740786146521559719e+00
9.880097587347985609e+03,2.740786155886628439e+00
9.880097605907711113e+03,2.740786165249927464e+00
9.880097624467438436e+03,2.740786174611455905e+00
9.880097643027163940e+03,2.740786183971212431e+00
9.880097661586891263e+03,2.740786193329199705e+00
9.880097680146616767e+03,2.740786202685415063e+00
9.880097698706344090e+03,2.740786212039860281e+00
9.880097717266069594e+03,2.740786221392534028e+00
9.880097735825796917e+03,2.740786230743437635e+00
9.880097754385522421e+03,2.740786240092568882e+00
9.880097772945249744e+03,2.740786249439930877e+00
9.880097791504975248e+03,2.740786258785520069e+00
9.880097810064702571e+03,2.740786268129340453e+00
9.880097828624428075e+03,2.740786277471388033e+00
9.880097847184153579e+03,2.740786286811664585e+00
9.880097865743880902e+03,2.740786296150171442e+00
9.880097884303606406e+03,2.740786305486905494e+00
9.880097902863333729e+03,2.740786314821870739e+00
9.880097921423059233e+03,2.740786324155062736e+00
9.880097939982786556e+03,2.740786333486485038e+00
9.880097958542512060e+03,2.740786342816135424e+00
9.880097977102239383e+03,2.740786352144014781e+00
9.880097995661964887e+03,2.740786361470122667e+00
9.880098014221692210e+03,2.740786370794459970e+00
9.880098032781417714e+03,2.740786380117024912e+00
9.880098051341145037e+03,2.740786389437819714e+00
9.880098069900870541e+03,2.740786398756843045e+00
9.880098088460596045e+03,2.740786408074094460e+00
9.880098107020323368e+03,2.740786417389575291e+00
9.880098125580048873e+03,2.740786426703283318e+00
9.880098144139776196e+03,2.740786436015222094e+00
9.880098162699501700e+03,2.740786445325387621e+00
9.880098181259229023e+03,2.740786454633783009e+00
9.880098199818954527e+03,2.740786463940406037e+00
9.880098218378681850e+03,2.740786473245258481e+00
9.880098236938407354e+03,2.740786482548338565e+00
9.880098255498134677e+03,2.740786491849647621e+00
9.880098274057860181e+03,2.740786501149184762e+00
9.880098292617587504e+03,2.740786510446951763e+00
9.880098311177313008e+03,2.740786519742945071e+00
9.880098329737038512e+03,2.740786529037167796e+00
9.880098348296765835e+03,2.740786538329619049e+00
9.880098366856491339e+03,2.740786547620297942e+00
9.880098385416218662e+03,2.740786556909206251e+00
9.880098403975944166e+03,2.740786566196342200e+00
9.880098422535671489e+03,2.740786575481707121e+00
9.880098441095396993e+03,2.740786584765299239e+00
9.880098459655124316e+03,2.740786594047120772e+00
9.880098478214849820e+03,2.740786603327169502e+00
9.880098496774577143e+03,2.740786612605447203e+00
9.880098515334302647e+03,2.740786621881952545e+00
9.880098533894029970e+03,2.740786631156686415e+00
9.880098552453755474e+03,2.740786640429648369e+00
9.880098571013480978e+03,2.740786649700837518e+00
9.880098589573208301e+03,2.740786658970256529e+00
9.880098608132933805e+03,2.740786668237902290e+00
9.880098626692661128e+03,2.740786677503776581e+00
9.880098645252386632e+03,2.740786686767878955e+00
9.880098663812113955e+03,2.740786696030209413e+00
9.880098682371839459e+03,2.740786705290767511e+00
9.880098700931566782e+03,2.740786714549554137e+00
9.880098719491292286e+03,2.740786723806567959e+00
9.880098738051019609e+03,2.740786733061810754e+00
9.880098756610745113e+03,2.740786742315280744e+00
9.880098775170472436e+03,2.740786751566979262e+00
