Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061387455499946918e+04,2.743868656205759038e+00
1.061387457095476930e+04,2.743868694023454680e+00
1.061387458691006759e+04,2.743868731835167551e+00
1.061387460286536771e+04,2.743868769640904759e+00
1.061387461882066600e+04,2.743868807440659197e+00
1.061387463477596611e+04,2.743868845234437970e+00
1.061387465073126441e+04,2.743868883022226868e+00
1.061387466668656452e+04,2.743868920804040101e+00
1.061387468264186282e+04,2.743868958579870565e+00
1.061387469859716293e+04,2.743868996349721812e+00
1.061387471455246123e+04,2.743869034113586736e+00
1.061387473050776134e+04,2.743869071871475995e+00
1.061387474646306146e+04,2.743869109623382485e+00
1.061387476241835975e+04,2.743869147369302652e+00
1.061387477837365986e+04,2.743869185109250708e+00
1.061387479432895816e+04,2.743869222843205335e+00
1.061387481028425827e+04,2.743869260571187851e+00
1.061387482623955657e+04,2.743869298293176939e+00
1.061387484219485668e+04,2.743869336009193916e+00
1.061387485815015498e+04,2.743869373719221016e+00
1.061387487410545509e+04,2.743869411423268900e+00
1.061387489006075339e+04,2.743869449121330462e+00
1.061387490601605350e+04,2.743869486813412806e+00
1.061387492197135180e+04,2.743869524499508827e+00
1.061387493792665191e+04,2.743869562179625632e+00
1.061387495388195020e+04,2.743869599853752561e+00
1.061387496983725032e+04,2.743869637521903826e+00
1.061387498579254861e+04,2.743869675184061663e+00
1.061387500174784873e+04,2.743869712840247388e+00
1.061387501770314702e+04,2.743869750490436132e+00
1.061387503365844714e+04,2.743869788134649212e+00
1.061387504961374543e+04,2.743869825772875970e+00
1.061387506556904555e+04,2.743869863405123510e+00
1.061387508152434384e+04,2.743869901031377623e+00
1.061387509747964396e+04,2.743869938651656071e+00
1.061387511343494225e+04,2.743869976265937538e+00
1.061387512939024236e+04,2.743870013874243341e+00
1.061387514534554066e+04,2.743870051476559269e+00
1.061387516130084077e+04,2.743870089072895979e+00
1.061387517725613907e+04,2.743870126663242814e+00
1.061387519321143918e+04,2.743870164247606880e+00
1.061387520916673748e+04,2.743870201825977517e+00
1.061387522512203759e+04,2.743870239398372490e+00
1.061387524107733771e+04,2.743870276964777588e+00
1.061387525703263600e+04,2.743870314525192811e+00
1.061387527298793611e+04,2.743870352079628816e+00
1.061387528894323441e+04,2.743870389628071393e+00
1.061387530489853452e+04,2.743870427170534754e+00
1.061387532085383282e+04,2.743870464707001133e+00
1.061387533680913293e+04,2.743870502237488296e+00
1.061387535276443123e+04,2.743870539761985583e+00
1.061387536871973134e+04,2.743870577280500100e+00
1.061387538467502964e+04,2.743870614793021190e+00
1.061387540063032975e+04,2.743870652299559509e+00
1.061387541658562805e+04,2.743870689800107954e+00
1.061387543254092816e+04,2.743870727294670075e+00
1.061387544849622645e+04,2.743870764783242322e+00
1.061387546445152657e+04,2.743870802265824693e+00
1.061387548040682486e+04,2.743870839742424295e+00
1.061387549636212498e+04,2.743870877213034021e+00
1.061387551231742327e+04,2.743870914677653872e+00
1.061387552827272339e+04,2.743870952136290953e+00
1.061387554422802168e+04,2.743870989588927500e+00
1.061387556018332180e+04,2.743871027035588384e+00
1.061387557613862009e+04,2.743871064476252286e+00
1.061387559209392020e+04,2.743871101910933419e+00
1.061387560804921850e+04,2.743871139339614018e+00
1.061387562400451861e+04,2.743871176762315400e+00
1.061387563995981691e+04,2.743871214179026907e+00
1.061387565591511702e+04,2.743871251589748539e+00
1.061387567187041532e+04,2.743871288994473190e+00
1.061387568782571543e+04,2.743871326393218624e+00
1.061387570378101373e+04,2.743871363785963524e+00
1.061387571973631384e+04,2.743871401172725655e+00
1.061387573569161214e+04,2.743871438553490805e+00
1.061387575164691225e+04,2.743871475928273185e+00
1.061387576760221236e+04,2.743871513297062137e+00
1.061387578355751066e+04,2.743871550659857661e+00
1.061387579951281077e+04,2.743871588016663310e+00
1.061387581546810907e+04,2.743871625367482636e+00
1.061387583142340918e+04,2.743871662712304982e+00
1.061387584737870748e+04,2.743871700051141005e+00
1.061387586333400759e+04,2.743871737383980047e+00
1.061387587928930589e+04,2.743871774710832767e+00
1.061387589524460600e+04,2.743871812031692059e+00
1.061387591119990429e+04,2.743871849346557923e+00
1.061387592715520441e+04,2.743871886655433912e+00
1.061387594311050270e+04,2.743871923958312919e+00
1.061387595906580282e+04,2.743871961255202052e+00
1.061387597502110111e+04,2.743871998546101310e+00
1.061387599097640123e+04,2.743872035831010692e+00
1.061387600693169952e+04,2.743872073109919540e+00
1.061387602288699964e+04,2.743872110382838514e+00
1.061387603884229793e+04,2.743872147649764059e+00
1.061387605479759804e+04,2.743872184910703282e+00
1.061387607075289634e+04,2.743872222165641972e+00
1.061387608670819645e+04,2.743872259414590786e+00
1.061387610266349475e+04,2.743872296657542620e+00
1.061387611861879486e+04,2.743872333894504578e+00
1.061387613457409316e+04,2.743872371125466003e+00
1.061387615052939327e+04,2.743872408350441106e+00
1.061387616648469157e+04,2.743872445569419227e+00
1.061387618243999168e+04,2.743872482782407474e+00
1.061387619839528998e+04,2.743872519989391634e+00
1.061387621435059009e+04,2.743872557190389472e+00
1.061387623030588838e+04,2.743872594385390329e+00
1.061387624626118850e+04,2.743872631574397758e+00
1.061387626221648861e+04,2.743872668757411759e+00
1.061387627817178691e+04,2.743872705934425227e+00
1.061387629412708702e+04,2.743872743105448819e+00
1.061387631008238532e+04,2.743872780270471878e+00
1.061387632603768543e+04,2.743872817429501509e+00
1.061387634199298373e+04,2.743872854582534160e+00
1.061387635794828384e+04,2.743872891729573382e+00
1.061387637390358213e+04,2.743872928870619177e+00
1.061387638985888225e+04,2.743872966005667990e+00
1.061387640581418054e+04,2.743873003134719823e+00
1.061387642176948066e+04,2.743873040257774676e+00
1.061387643772477895e+04,2.743873077374832548e+00
1.061387645368007907e+04,2.743873114485896991e+00
1.061387646963537736e+04,2.743873151590957349e+00
1.061387648559067748e+04,2.743873188690027831e+00
1.061387650154597577e+04,2.743873225783097780e+00
1.061387651750127588e+04,2.743873262870177854e+00
1.061387653345657418e+04,2.743873299951250289e+00
1.061387654941187429e+04,2.743873337026329295e+00
1.061387656536717259e+04,2.743873374095411322e+00
1.061387658132247270e+04,2.743873411158499920e+00
1.061387659727777100e+04,2.743873448215584432e+00
1.061387661323307111e+04,2.743873485266675516e+00
1.061387662918836941e+04,2.743873522311762514e+00
1.061387664514366952e+04,2.743873559350856084e+00
1.061387666109896782e+04,2.743873596383945568e+00
1.061387667705426793e+04,2.743873633411048729e+00
1.061387669300956622e+04,2.743873670432140699e+00
1.061387670896486634e+04,2.743873707447246346e+00
1.061387672492016463e+04,2.743873744456340802e+00
1.061387674087546475e+04,2.743873781459441830e+00
1.061387675683076486e+04,2.743873818456545877e+00
1.061387677278606316e+04,2.743873855447645838e+00
1.061387678874136327e+04,2.743873892432752370e+00
1.061387680469666157e+04,2.743873929411854817e+00
1.061387682065196168e+04,2.743873966384960283e+00
1.061387683660725997e+04,2.743874003352058111e+00
1.061387685256256009e+04,2.743874040313169616e+00
1.061387686851785838e+04,2.743874077268269929e+00
1.061387688447315850e+04,2.743874114217376814e+00
1.061387690042845679e+04,2.743874151160479613e+00
1.061387691638375691e+04,2.743874188097581879e+00
1.061387693233905520e+04,2.743874225028683611e+00
1.061387694829435532e+04,2.743874261953784810e+00
1.061387696424965361e+04,2.743874298872881923e+00
1.061387698020495372e+04,2.743874335785985608e+00
1.061387699616025202e+04,2.743874372693078101e+00
1.061387701211555213e+04,2.743874409594180719e+00
1.061387702807085043e+04,2.743874446489272145e+00
1.061387704402615054e+04,2.743874483378366591e+00
1.061387705998144884e+04,2.743874520261456951e+00
1.061387707593674895e+04,2.743874557138546777e+00
1.061387709189204725e+04,2.743874594009636070e+00
1.061387710784734736e+04,2.743874630874724829e+00
1.061387712380264566e+04,2.743874667733802397e+00
1.061387713975794577e+04,2.743874704586890090e+00
1.061387715571324406e+04,2.743874741433963038e+00
1.061387717166854418e+04,2.743874778275039006e+00
1.061387718762384247e+04,2.743874815110110887e+00
1.061387720357914259e+04,2.743874851939178683e+00
1.061387721953444088e+04,2.743874888762249498e+00
1.061387723548974100e+04,2.743874925579312674e+00
1.061387725144504111e+04,2.743874962390375316e+00
1.061387726740033941e+04,2.743874999195430320e+00
1.061387728335563952e+04,2.743875035994484790e+00
1.061387729931093781e+04,2.743875072787531622e+00
1.061387731526623793e+04,2.743875109574577920e+00
1.061387733122153622e+04,2.743875146355616579e+00
1.061387734717683634e+04,2.743875183130658257e+00
1.061387736313213463e+04,2.743875219899688744e+00
1.061387737908743475e+04,2.743875256662718698e+00
1.061387739504273304e+04,2.743875293419737460e+00
1.061387741099803316e+04,2.743875330170759241e+00
1.061387742695333145e+04,2.743875366915773384e+00
1.061387744290863156e+04,2.743875403654783440e+00
1.061387745886392986e+04,2.743875440387785858e+00
1.061387747481922997e+04,2.743875477114784189e+00
1.061387749077452827e+04,2.743875513835774882e+00
1.061387750672982838e+04,2.743875550550765041e+00
1.061387752268512668e+04,2.743875587259744009e+00
1.061387753864042679e+04,2.743875623962722443e+00
1.061387755459572509e+04,2.743875660659686133e+00
1.061387757055102520e+04,2.743875697350656395e+00
1.061387758650632350e+04,2.743875734035611913e+00
1.061387760246162361e+04,2.743875770714563345e+00
1.061387761841692191e+04,2.743875807387507137e+00
1.061387763437222202e+04,2.743875844054446844e+00
1.061387765032752031e+04,2.743875880715371807e+00
1.061387766628282043e+04,2.743875917370299788e+00
1.061387768223811872e+04,2.743875954019216579e+00
1.061387769819341884e+04,2.743875990662129283e+00
1.061387771414871713e+04,2.743876027299027243e+00
1.061387773010401725e+04,2.743876063929924669e+00
1.061387774605931736e+04,2.743876100554810904e+00
1.061387776201461566e+04,2.743876137173689500e+00
1.061387777796991577e+04,2.743876173786567563e+00
1.061387779392521406e+04,2.743876210393427328e+00
1.061387780988051418e+04,2.743876246994283008e+00
1.061387782583581247e+04,2.743876283589127496e+00
1.061387784179111259e+04,2.743876320177967898e+00
1.061387785774641088e+04,2.743876356760797108e+00
1.061387787370171100e+04,2.743876393337622233e+00
1.061387788965700929e+04,2.743876429908432613e+00
1.061387790561230941e+04,2.743876466473235354e+00
1.061387792156760770e+04,2.743876503032026903e+00
1.061387793752290781e+04,2.743876539584817920e+00
1.061387795347820611e+04,2.743876576131590639e+00
1.061387796943350622e+04,2.743876612672359272e+00
1.061387798538880452e+04,2.743876649207113161e+00
1.061387800134410463e+04,2.743876685735866516e+00
1.061387801729940293e+04,2.743876722258598022e+00
1.061387803325470304e+04,2.743876758775325442e+00
1.061387804921000134e+04,2.743876795286041670e+00
1.061387806516530145e+04,2.743876831790750259e+00
1.061387808112059975e+04,2.743876868289444104e+00
1.061387809707589986e+04,2.743876904782130310e+00
1.061387811303119815e+04,2.743876941268805325e+00
1.061387812898649827e+04,2.743876977749472701e+00
1.061387814494179656e+04,2.743877014224121780e+00
1.061387816089709668e+04,2.743877050692763220e+00
1.061387817685239497e+04,2.743877087155393468e+00
1.061387819280769509e+04,2.743877123612012525e+00
1.061387820876299338e+04,2.743877160062620391e+00
1.061387822471829350e+04,2.743877196507217064e+00
1.061387824067359361e+04,2.743877232945806099e+00
1.061387825662889190e+04,2.743877269378373285e+00
1.061387827258419202e+04,2.743877305804932831e+00
1.061387828853949031e+04,2.743877342225484739e+00
1.061387830449479043e+04,2.743877378640021902e+00
1.061387832045008872e+04,2.743877415048540769e+00
1.061387833640538884e+04,2.743877451451051996e+00
1.061387835236068713e+04,2.743877487847548480e+00
1.061387836831598725e+04,2.743877524238033772e+00
1.061387838427128554e+04,2.743877560622504319e+00
1.061387840022658565e+04,2.743877597000963675e+00
1.061387841618188395e+04,2.743877633373408287e+00
1.061387843213718406e+04,2.743877669739841707e+00
1.061387844809248236e+04,2.743877706100256830e+00
1.061387846404778247e+04,2.743877742454660762e+00
1.061387848000308077e+04,2.743877778803049949e+00
1.061387849595838088e+04,2.743877815145427945e+00
1.061387851191367918e+04,2.743877851481794750e+00
1.061387852786897929e+04,2.743877887812139704e+00
1.061387854382427759e+04,2.743877924136473467e+00
1.061387855977957770e+04,2.743877960454796039e+00
1.061387857573487599e+04,2.743877996767096761e+00
1.061387859169017611e+04,2.743878033073389844e+00
1.061387860764547440e+04,2.743878069373661077e+00
1.061387862360077452e+04,2.743878105667924672e+00
1.061387863955607281e+04,2.743878141956166417e+00
1.061387865551137293e+04,2.743878178238400523e+00
1.061387867146667122e+04,2.743878214514609226e+00
1.061387868742197134e+04,2.743878250784813844e+00
1.061387870337726963e+04,2.743878287048989506e+00
1.061387871933256974e+04,2.743878323307157530e+00
1.061387873528786986e+04,2.743878359559314362e+00
1.061387875124316815e+04,2.743878395805445791e+00
1.061387876719846827e+04,2.743878432045566029e+00
1.061387878315376656e+04,2.743878468279667970e+00
1.061387879910906668e+04,2.743878504507758720e+00
1.061387881506436497e+04,2.743878540729820514e+00
1.061387883101966509e+04,2.743878576945871117e+00
1.061387884697496338e+04,2.743878613155906976e+00
1.061387886293026349e+04,2.743878649359928090e+00
1.061387887888556179e+04,2.743878685557930908e+00
1.061387889484086190e+04,2.743878721749915428e+00
1.061387891079616020e+04,2.743878757935878099e+00
1.061387892675146031e+04,2.743878794115826025e+00
1.061387894270675861e+04,2.743878830289759208e+00
1.061387895866205872e+04,2.743878866457674093e+00
1.061387897461735702e+04,2.743878902619563576e+00
1.061387899057265713e+04,2.743878938775441867e+00
1.061387900652795543e+04,2.743878974925298309e+00
1.061387902248325554e+04,2.743879011069140006e+00
1.061387903843855383e+04,2.743879047206963406e+00
1.061387905439385395e+04,2.743879083338764957e+00
1.061387907034915224e+04,2.743879119464548211e+00
1.061387908630445236e+04,2.743879155584313168e+00
1.061387910225975065e+04,2.743879191698059827e+00
1.061387911821505077e+04,2.743879227805784637e+00
1.061387913417034906e+04,2.743879263907494703e+00
1.061387915012564918e+04,2.743879300003182919e+00
1.061387916608094747e+04,2.743879336092849286e+00
1.061387918203624758e+04,2.743879372176497355e+00
1.061387919799154588e+04,2.743879408254123575e+00
1.061387921394684599e+04,2.743879444325738604e+00
1.061387922990214611e+04,2.743879480391328229e+00
1.061387924585744440e+04,2.743879516450896006e+00
1.061387926181274452e+04,2.743879552504445485e+00
1.061387927776804281e+04,2.743879588551969562e+00
1.061387929372334293e+04,2.743879624593475341e+00
1.061387930967864122e+04,2.743879660628962824e+00
1.061387932563394133e+04,2.743879696658428458e+00
1.061387934158923963e+04,2.743879732681872241e+00
1.061387935754453974e+04,2.743879768699297728e+00
1.061387937349983804e+04,2.743879804710694259e+00
1.061387938945513815e+04,2.743879840716076046e+00
1.061387940541043645e+04,2.743879876715432431e+00
1.061387942136573656e+04,2.743879912708774071e+00
1.061387943732103486e+04,2.743879948696086757e+00
1.061387945327633497e+04,2.743879984677377593e+00
1.061387946923163327e+04,2.743880020652646579e+00
1.061387948518693338e+04,2.743880056621893715e+00
1.061387950114223167e+04,2.743880092585122554e+00
1.061387951709753179e+04,2.743880128542325991e+00
1.061387953305283008e+04,2.743880164493504026e+00
1.061387954900813020e+04,2.743880200438660211e+00
1.061387956496342849e+04,2.743880236377794546e+00
1.061387958091872861e+04,2.743880272310907031e+00
1.061387959687402690e+04,2.743880308237997667e+00
1.061387961282932702e+04,2.743880344159062901e+00
1.061387962878462531e+04,2.743880380074106284e+00
