Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027321965593453388e+04,2.653478719074797709e+00
1.027321974221399614e+04,2.653478552620916808e+00
1.027321982849345659e+04,2.653478386175660564e+00
1.027321991477291886e+04,2.653478219739032529e+00
1.027322000105237930e+04,2.653478053311046914e+00
1.027322008733184157e+04,2.653477886891705495e+00
1.027322017361130202e+04,2.653477720481022928e+00
1.027322025989076428e+04,2.653477554079001433e+00
1.027322034617022473e+04,2.653477387685655664e+00
1.027322043244968700e+04,2.653477221300987399e+00
1.027322051872914744e+04,2.653477054925011736e+00
1.027322060500860971e+04,2.653476888557730451e+00
1.027322069128807016e+04,2.653476722199158200e+00
1.027322077756753060e+04,2.653476555849300311e+00
1.027322086384699287e+04,2.653476389508161226e+00
1.027322095012645332e+04,2.653476223175756932e+00
1.027322103640591558e+04,2.653476056852087872e+00
1.027322112268537603e+04,2.653475890537170034e+00
1.027322120896483830e+04,2.653475724231004307e+00
1.027322129524429874e+04,2.653475557933606677e+00
1.027322138152376101e+04,2.653475391644978032e+00
1.027322146780322146e+04,2.653475225365133472e+00
1.027322155408268372e+04,2.653475059094074329e+00
1.027322164036214417e+04,2.653474892831816589e+00
1.027322172664160462e+04,2.653474726578365583e+00
1.027322181292106688e+04,2.653474560333723975e+00
1.027322189920052733e+04,2.653474394097909084e+00
1.027322198547998960e+04,2.653474227870921354e+00
1.027322207175945005e+04,2.653474061652775884e+00
1.027322215803891231e+04,2.653473895443475339e+00
1.027322224431837276e+04,2.653473729243033485e+00
1.027322233059783503e+04,2.653473563051452100e+00
1.027322241687729547e+04,2.653473396868747614e+00
1.027322250315675774e+04,2.653473230694919582e+00
1.027322258943621819e+04,2.653473064529984438e+00
1.027322267571567863e+04,2.653472898373947064e+00
1.027322276199514090e+04,2.653472732226811459e+00
1.027322284827460135e+04,2.653472566088593609e+00
1.027322293455406361e+04,2.653472399959295291e+00
1.027322302083352406e+04,2.653472233838931160e+00
1.027322310711298633e+04,2.653472067727501660e+00
1.027322319339244677e+04,2.653471901625024110e+00
1.027322327967190904e+04,2.653471735531498510e+00
1.027322336595136949e+04,2.653471569446939515e+00
1.027322345223083175e+04,2.653471403371350679e+00
1.027322353851029220e+04,2.653471237304745767e+00
1.027322362478975447e+04,2.653471071247125668e+00
1.027322371106921491e+04,2.653470905198507701e+00
1.027322379734867536e+04,2.653470739158894087e+00
1.027322388362813763e+04,2.653470573128291932e+00
1.027322396990759808e+04,2.653470407106715445e+00
1.027322405618706034e+04,2.653470241094165960e+00
1.027322414246652079e+04,2.653470075090658131e+00
1.027322422874598305e+04,2.653469909096195067e+00
1.027322431502544350e+04,2.653469743110790535e+00
1.027322440130490577e+04,2.653469577134446755e+00
1.027322448758436622e+04,2.653469411167178826e+00
1.027322457386382848e+04,2.653469245208987637e+00
1.027322466014328893e+04,2.653469079259888730e+00
1.027322474642274938e+04,2.653468913319886990e+00
1.027322483270221164e+04,2.653468747388987747e+00
1.027322491898167209e+04,2.653468581467204768e+00
1.027322500526113436e+04,2.653468415554541604e+00
1.027322509154059480e+04,2.653468249651011579e+00
1.027322517782005707e+04,2.653468083756616469e+00
1.027322526409951752e+04,2.653467917871372705e+00
1.027322535037897978e+04,2.653467751995280732e+00
1.027322543665844023e+04,2.653467586128355649e+00
1.027322552293790250e+04,2.653467420270599231e+00
1.027322560921736294e+04,2.653467254422026134e+00
1.027322569549682521e+04,2.653467088582638578e+00
1.027322578177628566e+04,2.653466922752451218e+00
1.027322586805574610e+04,2.653466756931468939e+00
1.027322595433520837e+04,2.653466591119697515e+00
1.027322604061466882e+04,2.653466425317150268e+00
1.027322612689413108e+04,2.653466259523830306e+00
1.027322621317359153e+04,2.653466093739752285e+00
1.027322629945305380e+04,2.653465927964917537e+00
1.027322638573251425e+04,2.653465762199341160e+00
1.027322647201197651e+04,2.653465596443024488e+00
1.027322655829143696e+04,2.653465430695983507e+00
1.027322664457089923e+04,2.653465264958219105e+00
1.027322673085035967e+04,2.653465099229746382e+00
1.027322681712982012e+04,2.653464933510569779e+00
1.027322690340928239e+04,2.653464767800695068e+00
1.027322698968874283e+04,2.653464602100136460e+00
1.027322707596820510e+04,2.653464436408896177e+00
1.027322716224766555e+04,2.653464270726989316e+00
1.027322724852712781e+04,2.653464105054417210e+00
1.027322733480658826e+04,2.653463939391194515e+00
1.027322742108605053e+04,2.653463773737323006e+00
1.027322750736551097e+04,2.653463608092818227e+00
1.027322759364497324e+04,2.653463442457681509e+00
1.027322767992443369e+04,2.653463276831927509e+00
1.027322776620389413e+04,2.653463111215561554e+00
1.027322785248335640e+04,2.653462945608588974e+00
1.027322793876281685e+04,2.653462780011023092e+00
1.027322802504227911e+04,2.653462614422867460e+00
1.027322811132173956e+04,2.653462448844136290e+00
1.027322819760120183e+04,2.653462283274830913e+00
1.027322828388066227e+04,2.653462117714966428e+00
1.027322837016012454e+04,2.653461952164545057e+00
1.027322845643958499e+04,2.653461786623581009e+00
1.027322854271904725e+04,2.653461621092076062e+00
1.027322862899850770e+04,2.653461455570045757e+00
1.027322871527796997e+04,2.653461290057490984e+00
1.027322880155743042e+04,2.653461124554426842e+00
1.027322888783689086e+04,2.653460959060858659e+00
1.027322897411635313e+04,2.653460793576791321e+00
1.027322906039581358e+04,2.653460628102239482e+00
1.027322914667527584e+04,2.653460462637204920e+00
1.027322923295473629e+04,2.653460297181702732e+00
1.027322931923419856e+04,2.653460131735733807e+00
1.027322940551365900e+04,2.653459966299314132e+00
1.027322949179312127e+04,2.653459800872445040e+00
1.027322957807258172e+04,2.653459635455142074e+00
1.027322966435204398e+04,2.653459470047404789e+00
1.027322975063150443e+04,2.653459304649250505e+00
1.027322983691096488e+04,2.653459139260682775e+00
1.027322992319042714e+04,2.653458973881706484e+00
1.027323000946988759e+04,2.653458808512337619e+00
1.027323009574934986e+04,2.653458643152577512e+00
1.027323018202881030e+04,2.653458477802440374e+00
1.027323026830827257e+04,2.653458312461927981e+00
1.027323035458773302e+04,2.653458147131055878e+00
1.027323044086719528e+04,2.653457981809825394e+00
1.027323052714665573e+04,2.653457816498251631e+00
1.027323061342611800e+04,2.653457651196335476e+00
1.027323069970557844e+04,2.653457485904092916e+00
1.027323078598504071e+04,2.653457320621525284e+00
1.027323087226450116e+04,2.653457155348647234e+00
1.027323095854396161e+04,2.653456990085463651e+00
1.027323104482342387e+04,2.653456824831979421e+00
1.027323113110288432e+04,2.653456659588210087e+00
1.027323121738234659e+04,2.653456494354156536e+00
1.027323130366180703e+04,2.653456329129834756e+00
1.027323138994126930e+04,2.653456163915245192e+00
1.027323147622072975e+04,2.653455998710402941e+00
1.027323156250019201e+04,2.653455833515310669e+00
1.027323164877965246e+04,2.653455668329982142e+00
1.027323173505911473e+04,2.653455503154419581e+00
1.027323182133857517e+04,2.653455337988638085e+00
1.027323190761803562e+04,2.653455172832641651e+00
1.027323199389749789e+04,2.653455007686436051e+00
1.027323208017695833e+04,2.653454842550035941e+00
1.027323216645642060e+04,2.653454677423443542e+00
1.027323225273588105e+04,2.653454512306673063e+00
1.027323233901534331e+04,2.653454347199726282e+00
1.027323242529480376e+04,2.653454182102618297e+00
1.027323251157426603e+04,2.653454017015349997e+00
1.027323259785372647e+04,2.653453851937937369e+00
1.027323268413318874e+04,2.653453686870381745e+00
1.027323277041264919e+04,2.653453521812697780e+00
1.027323285669210964e+04,2.653453356764890358e+00
1.027323294297157190e+04,2.653453191726964366e+00
1.027323302925103235e+04,2.653453026698935791e+00
1.027323311553049462e+04,2.653452861680804187e+00
1.027323320180995506e+04,2.653452696672586875e+00
1.027323328808941733e+04,2.653452531674283854e+00
1.027323337436887778e+04,2.653452366685910224e+00
1.027323346064834004e+04,2.653452201707467761e+00
1.027323354692780049e+04,2.653452036738972009e+00
1.027323363320726276e+04,2.653451871780423854e+00
1.027323371948672320e+04,2.653451706831837953e+00
1.027323380576618547e+04,2.653451541893216525e+00
1.027323389204564592e+04,2.653451376964574671e+00
1.027323397832510636e+04,2.653451212045917273e+00
1.027323406460456863e+04,2.653451047137248331e+00
1.027323415088402908e+04,2.653450882238583386e+00
1.027323423716349134e+04,2.653450717349924215e+00
1.027323432344295179e+04,2.653450552471286361e+00
1.027323440972241406e+04,2.653450387602669824e+00
1.027323449600187450e+04,2.653450222744090592e+00
1.027323458228133677e+04,2.653450057895549996e+00
1.027323466856079722e+04,2.653449893057063136e+00
1.027323475484025948e+04,2.653449728228631344e+00
1.027323484111971993e+04,2.653449563410269274e+00
1.027323492739918038e+04,2.653449398601983145e+00
1.027323501367864264e+04,2.653449233803776508e+00
1.027323509995810309e+04,2.653449069015664463e+00
1.027323518623756536e+04,2.653448904237649675e+00
1.027323527251702581e+04,2.653448739469745910e+00
1.027323535879648807e+04,2.653448574711954944e+00
1.027323544507594852e+04,2.653448409964291876e+00
1.027323553135541079e+04,2.653448245226758484e+00
1.027323561763487123e+04,2.653448080499369421e+00
1.027323570391433350e+04,2.653447915782126465e+00
1.027323579019379395e+04,2.653447751075044270e+00
1.027323587647325621e+04,2.653447586378125056e+00
1.027323596275271666e+04,2.653447421691383479e+00
1.027323604903217711e+04,2.653447257014823091e+00
1.027323613531163937e+04,2.653447092348450997e+00
1.027323622159109982e+04,2.653446927692280966e+00
1.027323630787056209e+04,2.653446763046314327e+00
1.027323639415002253e+04,2.653446598410566626e+00
1.027323648042948480e+04,2.653446433785039194e+00
1.027323656670894525e+04,2.653446269169747129e+00
1.027323665298840751e+04,2.653446104564691765e+00
1.027323673926786796e+04,2.653445939969887757e+00
1.027323682554733023e+04,2.653445775385337324e+00
1.027323691182679067e+04,2.653445610811054678e+00
1.027323699810625112e+04,2.653445446247045592e+00
1.027323708438571339e+04,2.653445281693314506e+00
1.027323717066517384e+04,2.653445117149876520e+00
1.027323725694463610e+04,2.653444952616732966e+00
1.027323734322409655e+04,2.653444788093898499e+00
1.027323742950355881e+04,2.653444623581374895e+00
1.027323751578301926e+04,2.653444459079177697e+00
1.027323760206248153e+04,2.653444294587307795e+00
1.027323768834194198e+04,2.653444130105780285e+00
1.027323777462140424e+04,2.653443965634596502e+00
1.027323786090086469e+04,2.653443801173771543e+00
1.027323794718032514e+04,2.653443636723310739e+00
1.027323803345978740e+04,2.653443472283218529e+00
1.027323811973924785e+04,2.653443307853509570e+00
1.027323820601871012e+04,2.653443143434186524e+00
1.027323829229817056e+04,2.653442979025262716e+00
1.027323837857763283e+04,2.653442814626740809e+00
1.027323846485709328e+04,2.653442650238635458e+00
1.027323855113655554e+04,2.653442485860948885e+00
1.027323863741601599e+04,2.653442321493694411e+00
1.027323872369547826e+04,2.653442157136875146e+00
1.027323880997493870e+04,2.653441992790505299e+00
1.027323889625440097e+04,2.653441828454585760e+00
1.027323898253386142e+04,2.653441664129132960e+00
1.027323906881332186e+04,2.653441499814150895e+00
1.027323915509278413e+04,2.653441335509644006e+00
1.027323924137224458e+04,2.653441171215628724e+00
1.027323932765170684e+04,2.653441006932105051e+00
1.027323941393116729e+04,2.653440842659088528e+00
1.027323950021062956e+04,2.653440678396580932e+00
1.027323958649009001e+04,2.653440514144596474e+00
1.027323967276955227e+04,2.653440349903137374e+00
1.027323975904901272e+04,2.653440185672218732e+00
1.027323984532847498e+04,2.653440021451840991e+00
1.027323993160793543e+04,2.653439857242020583e+00
1.027324001788739588e+04,2.653439693042761061e+00
1.027324010416685815e+04,2.653439528854068197e+00
1.027324019044631859e+04,2.653439364675955758e+00
1.027324027672578086e+04,2.653439200508426854e+00
1.027324036300524131e+04,2.653439036351495250e+00
1.027324044928470357e+04,2.653438872205162724e+00
1.027324053556416402e+04,2.653438708069444818e+00
1.027324062184362629e+04,2.653438543944341976e+00
1.027324070812308673e+04,2.653438379829869742e+00
1.027324079440254900e+04,2.653438215726029892e+00
1.027324088068200945e+04,2.653438051632836636e+00
1.027324096696146989e+04,2.653437887550295748e+00
1.027324105324093216e+04,2.653437723478410781e+00
1.027324113952039261e+04,2.653437559417198166e+00
1.027324122579985487e+04,2.653437395366658347e+00
1.027324131207931532e+04,2.653437231326807311e+00
1.027324139835877759e+04,2.653437067297645058e+00
1.027324148463823803e+04,2.653436903279188019e+00
1.027324157091770030e+04,2.653436739271436640e+00
1.027324165719716075e+04,2.653436575274406461e+00
1.027324174347662301e+04,2.653436411288098373e+00
1.027324182975608346e+04,2.653436247312528362e+00
1.027324191603554573e+04,2.653436083347696872e+00
1.027324200231500618e+04,2.653435919393619002e+00
1.027324208859446662e+04,2.653435755450300970e+00
1.027324217487392889e+04,2.653435591517744996e+00
1.027324226115338934e+04,2.653435427595968399e+00
1.027324234743285160e+04,2.653435263684971623e+00
1.027324243371231205e+04,2.653435099784769768e+00
1.027324251999177432e+04,2.653434935895364166e+00
1.027324260627123476e+04,2.653434772016770360e+00
1.027324269255069703e+04,2.653434608148988794e+00
1.027324277883015748e+04,2.653434444292035455e+00
1.027324286510961974e+04,2.653434280445911231e+00
1.027324295138908019e+04,2.653434116610631222e+00
1.027324303766854064e+04,2.653433952786200312e+00
1.027324312394800290e+04,2.653433788972623386e+00
1.027324321022746335e+04,2.653433625169915100e+00
1.027324329650692562e+04,2.653433461378076785e+00
1.027324338278638606e+04,2.653433297597123985e+00
1.027324346906584833e+04,2.653433133827058032e+00
1.027324355534530878e+04,2.653432970067893582e+00
1.027324364162477104e+04,2.653432806319632853e+00
1.027324372790423149e+04,2.653432642582289613e+00
1.027324381418369376e+04,2.653432478855865639e+00
1.027324390046315420e+04,2.653432315140376474e+00
1.027324398674261647e+04,2.653432151435823005e+00
1.027324407302207692e+04,2.653431987742221221e+00
1.027324415930153737e+04,2.653431824059574229e+00
1.027324424558099963e+04,2.653431660387888247e+00
1.027324433186046008e+04,2.653431496727177930e+00
1.027324441813992235e+04,2.653431333077444609e+00
1.027324450441938279e+04,2.653431169438702497e+00
1.027324459069884506e+04,2.653431005810953813e+00
1.027324467697830551e+04,2.653430842194214101e+00
1.027324476325776777e+04,2.653430678588483804e+00
1.027324484953722822e+04,2.653430514993778022e+00
1.027324493581669049e+04,2.653430351410098531e+00
1.027324502209615093e+04,2.653430187837459986e+00
1.027324510837561138e+04,2.653430024275867716e+00
1.027324519465507365e+04,2.653429860725325717e+00
1.027324528093453409e+04,2.653429697185849534e+00
1.027324536721399636e+04,2.653429533657440942e+00
1.027324545349345681e+04,2.653429370140113708e+00
1.027324553977291907e+04,2.653429206633870052e+00
1.027324562605237952e+04,2.653429043138725074e+00
1.027324571233184179e+04,2.653428879654680106e+00
1.027324579861130223e+04,2.653428716181749802e+00
1.027324588489076450e+04,2.653428552719935496e+00
1.027324597117022495e+04,2.653428389269252730e+00
1.027324605744968540e+04,2.653428225829705944e+00
1.027324614372914766e+04,2.653428062401300025e+00
1.027324623000860811e+04,2.653427898984050071e+00
1.027324631628807037e+04,2.653427735577956526e+00
1.027324640256753082e+04,2.653427572183035821e+00
1.027324648884699309e+04,2.653427408799288845e+00
1.027324657512645354e+04,2.653427245426730252e+00
1.027324666140591580e+04,2.653427082065360931e+00
1.027324674768537625e+04,2.653426918715197758e+00
1.027324683396483852e+04,2.653426755376239843e+00
1.027324692024429896e+04,2.653426592048504062e+00
1.027324700652376123e+04,2.653426428731990416e+00
