Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882519447642649538e+03,2.654856111685440556e+00
9.882519465658338959e+03,2.654856170379616298e+00
9.882519483674030198e+03,2.654856229069147311e+00
9.882519501689721437e+03,2.654856287754028266e+00
9.882519519705410858e+03,2.654856346434250725e+00
9.882519537721102097e+03,2.654856405109828454e+00
9.882519555736791517e+03,2.654856463780748133e+00
9.882519573752482756e+03,2.654856522447021749e+00
9.882519591768172177e+03,2.654856581108636870e+00
9.882519609783863416e+03,2.654856639765604598e+00
9.882519627799554655e+03,2.654856698417919159e+00
9.882519645815244075e+03,2.654856757065574779e+00
9.882519663830935315e+03,2.654856815708582118e+00
9.882519681846624735e+03,2.654856874346928741e+00
9.882519699862315974e+03,2.654856932980627526e+00
9.882519717878005395e+03,2.654856991609665151e+00
9.882519735893696634e+03,2.654857050234053606e+00
9.882519753909387873e+03,2.654857108853786674e+00
9.882519771925077293e+03,2.654857167468857693e+00
9.882519789940768533e+03,2.654857226079278654e+00
9.882519807956457953e+03,2.654857284685037566e+00
9.882519825972149192e+03,2.654857343286144644e+00
9.882519843987838613e+03,2.654857401882589230e+00
9.882519862003529852e+03,2.654857460474381980e+00
9.882519880019221091e+03,2.654857519061517568e+00
9.882519898034910511e+03,2.654857577643988442e+00
9.882519916050601751e+03,2.654857636221807038e+00
9.882519934066291171e+03,2.654857694794960477e+00
9.882519952081982410e+03,2.654857753363461192e+00
9.882519970097671830e+03,2.654857811927295863e+00
9.882519988113363070e+03,2.654857870486477367e+00
9.882520006129054309e+03,2.654857929040998155e+00
9.882520024144743729e+03,2.654857987590853341e+00
9.882520042160434969e+03,2.654858046136053140e+00
9.882520060176124389e+03,2.654858104676586006e+00
9.882520078191815628e+03,2.654858163212463484e+00
9.882520096207505048e+03,2.654858221743673141e+00
9.882520114223196288e+03,2.654858280270226523e+00
9.882520132238885708e+03,2.654858338792111194e+00
9.882520150254576947e+03,2.654858397309339590e+00
9.882520168270268186e+03,2.654858455821905050e+00
9.882520186285957607e+03,2.654858514329800911e+00
9.882520204301648846e+03,2.654858572833039165e+00
9.882520222317338266e+03,2.654858631331606933e+00
9.882520240333029506e+03,2.654858689825516649e+00
9.882520258348718926e+03,2.654858748314755434e+00
9.882520276364410165e+03,2.654858806799334836e+00
9.882520294380101404e+03,2.654858865279249525e+00
9.882520312395790825e+03,2.654858923754492395e+00
9.882520330411482064e+03,2.654858982225074993e+00
9.882520348427171484e+03,2.654859040690985328e+00
9.882520366442862723e+03,2.654859099152234503e+00
9.882520384458552144e+03,2.654859157608811859e+00
9.882520402474243383e+03,2.654859216060727167e+00
9.882520420489934622e+03,2.654859274507974654e+00
9.882520438505624043e+03,2.654859332950548101e+00
9.882520456521315282e+03,2.654859391388459500e+00
9.882520474537004702e+03,2.654859449821695527e+00
9.882520492552695941e+03,2.654859508250269506e+00
9.882520510568385362e+03,2.654859566674167670e+00
9.882520528584076601e+03,2.654859625093402009e+00
9.882520546599767840e+03,2.654859683507966750e+00
9.882520564615457261e+03,2.654859741917854787e+00
9.882520582631148500e+03,2.654859800323079000e+00
9.882520600646837920e+03,2.654859858723625177e+00
9.882520618662529159e+03,2.654859917119507084e+00
9.882520636678218580e+03,2.654859975510710957e+00
9.882520654693909819e+03,2.654860033897248783e+00
9.882520672709601058e+03,2.654860092279114347e+00
9.882520690725290478e+03,2.654860150656301432e+00
9.882520708740981718e+03,2.654860209028821583e+00
9.882520726756671138e+03,2.654860267396662366e+00
9.882520744772362377e+03,2.654860325759835327e+00
9.882520762788051798e+03,2.654860384118328920e+00
9.882520780803743037e+03,2.654860442472153803e+00
9.882520798819434276e+03,2.654860500821304647e+00
9.882520816835123696e+03,2.654860559165774347e+00
9.882520834850814936e+03,2.654860617505574449e+00
9.882520852866504356e+03,2.654860675840693407e+00
9.882520870882195595e+03,2.654860734171143211e+00
9.882520888897885015e+03,2.654860792496909205e+00
9.882520906913576255e+03,2.654860850818005602e+00
9.882520924929267494e+03,2.654860909134425739e+00
9.882520942944956914e+03,2.654860967446161624e+00
9.882520960960648154e+03,2.654861025753226134e+00
9.882520978976337574e+03,2.654861084055607723e+00
9.882520996992028813e+03,2.654861142353315717e+00
9.882521015007718233e+03,2.654861200646340791e+00
9.882521033023409473e+03,2.654861258934691826e+00
9.882521051039100712e+03,2.654861317218363936e+00
9.882521069054790132e+03,2.654861375497350906e+00
9.882521087070481371e+03,2.654861433771664281e+00
9.882521105086170792e+03,2.654861492041290738e+00
9.882521123101862031e+03,2.654861550306243156e+00
9.882521141117551451e+03,2.654861608566508657e+00
9.882521159133242691e+03,2.654861666822099231e+00
9.882521177148933930e+03,2.654861725073008660e+00
9.882521195164623350e+03,2.654861783319229840e+00
9.882521213180314589e+03,2.654861841560774760e+00
9.882521231196004010e+03,2.654861899797632319e+00
9.882521249211695249e+03,2.654861958029811841e+00
9.882521267227384669e+03,2.654862016257303114e+00
9.882521285243075909e+03,2.654862074480116796e+00
9.882521303258767148e+03,2.654862132698246668e+00
9.882521321274456568e+03,2.654862190911686515e+00
9.882521339290147807e+03,2.654862249120447881e+00
9.882521357305837228e+03,2.654862307324518778e+00
9.882521375321528467e+03,2.654862365523910306e+00
9.882521393337217887e+03,2.654862423718610920e+00
9.882521411352909126e+03,2.654862481908631722e+00
9.882521429368600366e+03,2.654862540093966494e+00
9.882521447384289786e+03,2.654862598274608576e+00
9.882521465399981025e+03,2.654862656450569958e+00
9.882521483415670446e+03,2.654862714621839093e+00
9.882521501431361685e+03,2.654862772788426639e+00
9.882521519447051105e+03,2.654862830950320163e+00
9.882521537462742344e+03,2.654862889107532098e+00
9.882521555478433584e+03,2.654862947260055339e+00
9.882521573494123004e+03,2.654863005407884113e+00
9.882521591509814243e+03,2.654863063551029967e+00
9.882521609525503663e+03,2.654863121689480465e+00
9.882521627541194903e+03,2.654863179823248043e+00
9.882521645556884323e+03,2.654863237952318489e+00
9.882521663572575562e+03,2.654863296076705570e+00
9.882521681588266802e+03,2.654863354196402181e+00
9.882521699603956222e+03,2.654863412311401216e+00
9.882521717619647461e+03,2.654863470421715110e+00
9.882521735635336881e+03,2.654863528527331873e+00
9.882521753651028121e+03,2.654863586628262606e+00
9.882521771666717541e+03,2.654863644724494876e+00
9.882521789682408780e+03,2.654863702816040671e+00
9.882521807698100019e+03,2.654863760902894221e+00
9.882521825713789440e+03,2.654863818985047974e+00
9.882521843729480679e+03,2.654863877062513922e+00
9.882521861745170099e+03,2.654863935135280517e+00
9.882521879760861339e+03,2.654863993203358863e+00
9.882521897776550759e+03,2.654864051266737413e+00
9.882521915792241998e+03,2.654864109325425936e+00
9.882521933807933237e+03,2.654864167379419992e+00
9.882521951823622658e+03,2.654864225428712476e+00
9.882521969839313897e+03,2.654864283473314934e+00
9.882521987855003317e+03,2.654864341513215376e+00
9.882522005870694557e+03,2.654864399548425347e+00
9.882522023886383977e+03,2.654864457578932857e+00
9.882522041902075216e+03,2.654864515604748565e+00
9.882522059917766455e+03,2.654864573625867585e+00
9.882522077933455876e+03,2.654864631642282369e+00
9.882522095949147115e+03,2.654864689654005350e+00
9.882522113964836535e+03,2.654864747661024094e+00
9.882522131980527774e+03,2.654864805663350147e+00
9.882522149996217195e+03,2.654864863660970187e+00
9.882522168011908434e+03,2.654864921653897536e+00
9.882522186027599673e+03,2.654864979642125533e+00
9.882522204043289094e+03,2.654865037625647073e+00
9.882522222058980333e+03,2.654865095604474146e+00
9.882522240074669753e+03,2.654865153578595205e+00
9.882522258090360992e+03,2.654865211548020909e+00
9.882522276106050413e+03,2.654865269512738379e+00
9.882522294121741652e+03,2.654865327472761383e+00
9.882522312137432891e+03,2.654865385428081925e+00
9.882522330153122311e+03,2.654865443378694234e+00
9.882522348168813551e+03,2.654865501324609856e+00
9.882522366184502971e+03,2.654865559265816799e+00
9.882522384200194210e+03,2.654865617202326167e+00
9.882522402215883631e+03,2.654865675134125524e+00
9.882522420231574870e+03,2.654865733061227751e+00
9.882522438247266109e+03,2.654865790983625295e+00
9.882522456262955529e+03,2.654865848901311942e+00
9.882522474278646769e+03,2.654865906814300569e+00
9.882522492294336189e+03,2.654865964722576965e+00
9.882522510310027428e+03,2.654866022626154454e+00
9.882522528325716848e+03,2.654866080525020156e+00
9.882522546341408088e+03,2.654866138419185173e+00
9.882522564357099327e+03,2.654866196308643733e+00
9.882522582372788747e+03,2.654866254193389619e+00
9.882522600388479987e+03,2.654866312073434376e+00
9.882522618404169407e+03,2.654866369948765126e+00
9.882522636419860646e+03,2.654866427819394303e+00
9.882522654435550066e+03,2.654866485685309918e+00
9.882522672451241306e+03,2.654866543546522184e+00
9.882522690466930726e+03,2.654866601403020443e+00
9.882522708482621965e+03,2.654866659254814909e+00
9.882522726498313205e+03,2.654866717101900253e+00
9.882522744514002625e+03,2.654866774944269814e+00
9.882522762529693864e+03,2.654866832781935138e+00
9.882522780545383284e+03,2.654866890614883790e+00
9.882522798561074524e+03,2.654866948443127761e+00
9.882522816576763944e+03,2.654867006266655061e+00
9.882522834592455183e+03,2.654867064085477235e+00
9.882522852608146422e+03,2.654867121899586735e+00
9.882522870623835843e+03,2.654867179708978675e+00
9.882522888639527082e+03,2.654867237513664158e+00
9.882522906655216502e+03,2.654867295313630748e+00
9.882522924670907742e+03,2.654867353108890882e+00
9.882522942686597162e+03,2.654867410899430791e+00
9.882522960702288401e+03,2.654867468685263798e+00
9.882522978717979640e+03,2.654867526466382355e+00
9.882522996733669061e+03,2.654867584242781131e+00
9.882523014749360300e+03,2.654867642014470341e+00
9.882523032765049720e+03,2.654867699781439772e+00
9.882523050780740959e+03,2.654867757543699192e+00
9.882523068796430380e+03,2.654867815301237055e+00
9.882523086812121619e+03,2.654867873054065353e+00
9.882523104827812858e+03,2.654867930802176534e+00
9.882523122843502279e+03,2.654867988545565716e+00
9.882523140859193518e+03,2.654868046284243999e+00
9.882523158874882938e+03,2.654868104018198949e+00
9.882523176890574177e+03,2.654868161747442112e+00
9.882523194906263598e+03,2.654868219471961499e+00
9.882523212921954837e+03,2.654868277191768211e+00
9.882523230937646076e+03,2.654868334906856919e+00
9.882523248953335496e+03,2.654868392617221406e+00
9.882523266969026736e+03,2.654868450322871443e+00
9.882523284984716156e+03,2.654868508023796814e+00
9.882523303000407395e+03,2.654868565720007734e+00
9.882523321016096816e+03,2.654868623411493544e+00
9.882523339031788055e+03,2.654868681098263572e+00
9.882523357047479294e+03,2.654868738780313819e+00
9.882523375063168714e+03,2.654868796457636293e+00
9.882523393078859954e+03,2.654868854130243427e+00
9.882523411094549374e+03,2.654868911798122788e+00
9.882523429110240613e+03,2.654868969461286365e+00
9.882523447125930034e+03,2.654869027119721281e+00
9.882523465141621273e+03,2.654869084773439081e+00
9.882523483157312512e+03,2.654869142422434880e+00
9.882523501173001932e+03,2.654869200066700241e+00
9.882523519188693172e+03,2.654869257706248487e+00
9.882523537204382592e+03,2.654869315341066738e+00
9.882523555220073831e+03,2.654869372971165653e+00
9.882523573235763251e+03,2.654869430596534574e+00
9.882523591251454491e+03,2.654869488217184603e+00
9.882523609267145730e+03,2.654869545833109079e+00
9.882523627282835150e+03,2.654869603444301784e+00
9.882523645298526390e+03,2.654869661050775154e+00
9.882523663314215810e+03,2.654869718652515864e+00
9.882523681329907049e+03,2.654869776249535462e+00
9.882523699345596469e+03,2.654869833841822402e+00
9.882523717361287709e+03,2.654869891429387785e+00
9.882523735376978948e+03,2.654869949012226282e+00
9.882523753392668368e+03,2.654870006590330345e+00
9.882523771408359607e+03,2.654870064163712406e+00
9.882523789424049028e+03,2.654870121732359589e+00
9.882523807439740267e+03,2.654870179296283883e+00
9.882523825455429687e+03,2.654870236855473298e+00
9.882523843471120927e+03,2.654870294409938936e+00
9.882523861486812166e+03,2.654870351959675023e+00
9.882523879502501586e+03,2.654870409504674456e+00
9.882523897518192825e+03,2.654870467044949667e+00
9.882523915533882246e+03,2.654870524580488667e+00
9.882523933549573485e+03,2.654870582111301669e+00
9.882523951565262905e+03,2.654870639637377128e+00
9.882523969580954144e+03,2.654870697158727033e+00
9.882523987596645384e+03,2.654870754675345168e+00
9.882524005612334804e+03,2.654870812187223983e+00
9.882524023628026043e+03,2.654870869694376356e+00
9.882524041643715464e+03,2.654870927196790298e+00
9.882524059659406703e+03,2.654870984694476022e+00
9.882524077675096123e+03,2.654871042187422869e+00
9.882524095690787362e+03,2.654871099675640611e+00
9.882524113706478602e+03,2.654871157159124362e+00
9.882524131722168022e+03,2.654871214637867904e+00
9.882524149737859261e+03,2.654871272111882341e+00
9.882524167753548682e+03,2.654871329581154349e+00
9.882524185769239921e+03,2.654871387045698139e+00
9.882524203784929341e+03,2.654871444505499056e+00
9.882524221800620580e+03,2.654871501960569535e+00
9.882524239816311820e+03,2.654871559410903803e+00
9.882524257832001240e+03,2.654871616856495198e+00
9.882524275847692479e+03,2.654871674297355266e+00
9.882524293863381899e+03,2.654871731733471574e+00
9.882524311879073139e+03,2.654871789164855667e+00
9.882524329894762559e+03,2.654871846591495999e+00
9.882524347910453798e+03,2.654871904013403228e+00
9.882524365926145038e+03,2.654871961430571581e+00
9.882524383941834458e+03,2.654872018842995729e+00
9.882524401957525697e+03,2.654872076250685442e+00
9.882524419973215117e+03,2.654872133653629174e+00
9.882524437988906357e+03,2.654872191051839359e+00
9.882524456004595777e+03,2.654872248445302674e+00
9.882524474020287016e+03,2.654872305834031110e+00
9.882524492035978255e+03,2.654872363218018450e+00
9.882524510051667676e+03,2.654872420597258476e+00
9.882524528067358915e+03,2.654872477971762290e+00
9.882524546083048335e+03,2.654872535341518347e+00
9.882524564098739575e+03,2.654872592706537748e+00
9.882524582114428995e+03,2.654872650066808504e+00
9.882524600130120234e+03,2.654872707422342160e+00
9.882524618145811473e+03,2.654872764773132499e+00
9.882524636161500894e+03,2.654872822119172859e+00
9.882524654177192133e+03,2.654872879460475232e+00
9.882524672192881553e+03,2.654872936797027627e+00
9.882524690208572792e+03,2.654872994128840702e+00
9.882524708224262213e+03,2.654873051455903799e+00
9.882524726239953452e+03,2.654873108778226243e+00
9.882524744255644691e+03,2.654873166095803594e+00
9.882524762271334112e+03,2.654873223408629634e+00
9.882524780287025351e+03,2.654873280716714135e+00
9.882524798302714771e+03,2.654873338020046436e+00
9.882524816318406010e+03,2.654873395318638529e+00
9.882524834334095431e+03,2.654873452612476648e+00
9.882524852349786670e+03,2.654873509901573669e+00
9.882524870365477909e+03,2.654873567185922045e+00
9.882524888381167329e+03,2.654873624465516446e+00
9.882524906396858569e+03,2.654873681740368863e+00
9.882524924412547989e+03,2.654873739010465528e+00
9.882524942428239228e+03,2.654873796275819764e+00
9.882524960443928649e+03,2.654873853536417805e+00
9.882524978459619888e+03,2.654873910792272085e+00
9.882524996475311127e+03,2.654873968043376831e+00
9.882525014491000547e+03,2.654874025289724493e+00
9.882525032506691787e+03,2.654874082531327950e+00
9.882525050522381207e+03,2.654874139768173880e+00
9.882525068538072446e+03,2.654874197000273828e+00
9.882525086553761867e+03,2.654874254227617136e+00
9.882525104569453106e+03,2.654874311450213575e+00
9.882525122585144345e+03,2.654874368668057816e+00
9.882525140600833765e+03,2.654874425881143196e+00
9.882525158616525005e+03,2.654874483089482151e+00
