Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013185482539472832e+04,2.657078696070708901e+00
1.013185484616648137e+04,2.657078772755983920e+00
1.013185486693823441e+04,2.657078849432501499e+00
1.013185488770998745e+04,2.657078926100265193e+00
1.013185490848174049e+04,2.657079002759274999e+00
1.013185492925349354e+04,2.657079079409534472e+00
1.013185495002524658e+04,2.657079156051029400e+00
1.013185497079699962e+04,2.657079232683777548e+00
1.013185499156875267e+04,2.657079309307771808e+00
1.013185501234050571e+04,2.657079385923005077e+00
1.013185503311225875e+04,2.657079462529484459e+00
1.013185505388401180e+04,2.657079539127199297e+00
1.013185507465576484e+04,2.657079615716167353e+00
1.013185509542751788e+04,2.657079692296367313e+00
1.013185511619927092e+04,2.657079768867816938e+00
1.013185513697102397e+04,2.657079845430502019e+00
1.013185515774277701e+04,2.657079921984429660e+00
1.013185517851453005e+04,2.657079998529596310e+00
1.013185519928628310e+04,2.657080075066001967e+00
1.013185522005803614e+04,2.657080151593650186e+00
1.013185524082978918e+04,2.657080228112537412e+00
1.013185526160154222e+04,2.657080304622660094e+00
1.013185528237329527e+04,2.657080381124018231e+00
1.013185530314504831e+04,2.657080457616615377e+00
1.013185532391680135e+04,2.657080534100451530e+00
1.013185534468855440e+04,2.657080610575523139e+00
1.013185536546030744e+04,2.657080687041830203e+00
1.013185538623206048e+04,2.657080763499369169e+00
1.013185540700381353e+04,2.657080839948147144e+00
1.013185542777556657e+04,2.657080916388160574e+00
1.013185544854732143e+04,2.657080992819413012e+00
1.013185546931907447e+04,2.657081069241893800e+00
1.013185549009082752e+04,2.657081145655602938e+00
1.013185551086258056e+04,2.657081222060547532e+00
1.013185553163433360e+04,2.657081298456724028e+00
1.013185555240608664e+04,2.657081374844132426e+00
1.013185557317783969e+04,2.657081451222772728e+00
1.013185559394959273e+04,2.657081527592644932e+00
1.013185561472134577e+04,2.657081603953741933e+00
1.013185563549309882e+04,2.657081680306074389e+00
1.013185565626485186e+04,2.657081756649635196e+00
1.013185567703660490e+04,2.657081832984420799e+00
1.013185569780835795e+04,2.657081909310441858e+00
1.013185571858011099e+04,2.657081985627687715e+00
1.013185573935186403e+04,2.657082061936158368e+00
1.013185576012361707e+04,2.657082138235857371e+00
1.013185578089537012e+04,2.657082214526784725e+00
1.013185580166712316e+04,2.657082290808936875e+00
1.013185582243887620e+04,2.657082367082313823e+00
1.013185584321062925e+04,2.657082443346919121e+00
1.013185586398238229e+04,2.657082519602745663e+00
1.013185588475413533e+04,2.657082595849800555e+00
1.013185590552588837e+04,2.657082672088076691e+00
1.013185592629764142e+04,2.657082748317574072e+00
1.013185594706939446e+04,2.657082824538299803e+00
1.013185596784114750e+04,2.657082900750243226e+00
1.013185598861290055e+04,2.657082976953411446e+00
1.013185600938465359e+04,2.657083053147797358e+00
1.013185603015640663e+04,2.657083129333408067e+00
1.013185605092815968e+04,2.657083205510240020e+00
1.013185607169991272e+04,2.657083281678289666e+00
1.013185609247166758e+04,2.657083357837567661e+00
1.013185611324342062e+04,2.657083433988052690e+00
1.013185613401517367e+04,2.657083510129762516e+00
1.013185615478692671e+04,2.657083586262682928e+00
1.013185617555867975e+04,2.657083662386831691e+00
1.013185619633043279e+04,2.657083738502194592e+00
1.013185621710218584e+04,2.657083814608771632e+00
1.013185623787393888e+04,2.657083890706562812e+00
1.013185625864569192e+04,2.657083966795575236e+00
1.013185627941744497e+04,2.657084042875801799e+00
1.013185630018919801e+04,2.657084118947242501e+00
1.013185632096095105e+04,2.657084195009897343e+00
1.013185634173270410e+04,2.657084271063766323e+00
1.013185636250445714e+04,2.657084347108852995e+00
1.013185638327621018e+04,2.657084423145146701e+00
1.013185640404796322e+04,2.657084499172654546e+00
1.013185642481971627e+04,2.657084575191376530e+00
1.013185644559146931e+04,2.657084651201309100e+00
1.013185646636322235e+04,2.657084727202455809e+00
1.013185648713497540e+04,2.657084803194809552e+00
1.013185650790672844e+04,2.657084879178377435e+00
1.013185652867848148e+04,2.657084955153152350e+00
1.013185654945023452e+04,2.657085031119137852e+00
1.013185657022198757e+04,2.657085107076330388e+00
1.013185659099374061e+04,2.657085183024733510e+00
1.013185661176549365e+04,2.657085258964347219e+00
1.013185663253724670e+04,2.657085334895160855e+00
1.013185665330899974e+04,2.657085410817188631e+00
1.013185667408075278e+04,2.657085486730423440e+00
1.013185669485250583e+04,2.657085562634861731e+00
1.013185671562425887e+04,2.657085638530507055e+00
1.013185673639601373e+04,2.657085714417362965e+00
1.013185675716776677e+04,2.657085790295418803e+00
1.013185677793951982e+04,2.657085866164678123e+00
1.013185679871127286e+04,2.657085942025144476e+00
1.013185681948302590e+04,2.657086017876807205e+00
1.013185684025477894e+04,2.657086093719680520e+00
1.013185686102653199e+04,2.657086169553750210e+00
1.013185688179828503e+04,2.657086245379030487e+00
1.013185690257003807e+04,2.657086321195503587e+00
1.013185692334179112e+04,2.657086397003180167e+00
1.013185694411354416e+04,2.657086472802060229e+00
1.013185696488529720e+04,2.657086548592136666e+00
1.013185698565705025e+04,2.657086624373416583e+00
1.013185700642880329e+04,2.657086700145896430e+00
1.013185702720055633e+04,2.657086775909572651e+00
1.013185704797230937e+04,2.657086851664448801e+00
1.013185706874406242e+04,2.657086927410521326e+00
1.013185708951581546e+04,2.657087003147793780e+00
1.013185711028756850e+04,2.657087078876259056e+00
1.013185713105932155e+04,2.657087154595927814e+00
1.013185715183107459e+04,2.657087230306789394e+00
1.013185717260282763e+04,2.657087306008847349e+00
1.013185719337458067e+04,2.657087381702094575e+00
1.013185721414633372e+04,2.657087457386541729e+00
1.013185723491808676e+04,2.657087533062185258e+00
1.013185725568983980e+04,2.657087608729018058e+00
1.013185727646159285e+04,2.657087684387047233e+00
1.013185729723334589e+04,2.657087760036272783e+00
1.013185731800509893e+04,2.657087835676680498e+00
1.013185733877685198e+04,2.657087911308288142e+00
1.013185735954860502e+04,2.657087986931085055e+00
1.013185738032035806e+04,2.657088062545078344e+00
1.013185740109211292e+04,2.657088138150264456e+00
1.013185742186386597e+04,2.657088213746629179e+00
1.013185744263561901e+04,2.657088289334190279e+00
1.013185746340737205e+04,2.657088364912940648e+00
1.013185748417912509e+04,2.657088440482876734e+00
1.013185750495087814e+04,2.657088516044002091e+00
1.013185752572263118e+04,2.657088591596316718e+00
1.013185754649438422e+04,2.657088667139817062e+00
1.013185756726613727e+04,2.657088742674506676e+00
1.013185758803789031e+04,2.657088818200382008e+00
1.013185760880964335e+04,2.657088893717439504e+00
1.013185762958139640e+04,2.657088969225686270e+00
1.013185765035314944e+04,2.657089044725122307e+00
1.013185767112490248e+04,2.657089120215736955e+00
1.013185769189665552e+04,2.657089195697537320e+00
1.013185771266840857e+04,2.657089271170523403e+00
1.013185773344016161e+04,2.657089346634691651e+00
1.013185775421191465e+04,2.657089422090038511e+00
1.013185777498366770e+04,2.657089497536574640e+00
1.013185779575542074e+04,2.657089572974289382e+00
1.013185781652717378e+04,2.657089648403182736e+00
1.013185783729892682e+04,2.657089723823265359e+00
1.013185785807067987e+04,2.657089799234523042e+00
1.013185787884243291e+04,2.657089874636959337e+00
1.013185789961418595e+04,2.657089950030577796e+00
1.013185792038593900e+04,2.657090025415374868e+00
1.013185794115769204e+04,2.657090100791354104e+00
1.013185796192944508e+04,2.657090176158508399e+00
1.013185798270119813e+04,2.657090251516837753e+00
1.013185800347295117e+04,2.657090326866349272e+00
1.013185802424470421e+04,2.657090402207035851e+00
1.013185804501645907e+04,2.657090477538908146e+00
1.013185806578821212e+04,2.657090552861948396e+00
1.013185808655996516e+04,2.657090628176160152e+00
1.013185810733171820e+04,2.657090703481550520e+00
1.013185812810347124e+04,2.657090778778115947e+00
1.013185814887522429e+04,2.657090854065856433e+00
1.013185816964697733e+04,2.657090929344768426e+00
1.013185819041873037e+04,2.657091004614855478e+00
1.013185821119048342e+04,2.657091079876110484e+00
1.013185823196223646e+04,2.657091155128547655e+00
1.013185825273398950e+04,2.657091230372149226e+00
1.013185827350574255e+04,2.657091305606922305e+00
1.013185829427749559e+04,2.657091380832870442e+00
1.013185831504924863e+04,2.657091456049986533e+00
1.013185833582100167e+04,2.657091531258274131e+00
1.013185835659275472e+04,2.657091606457729682e+00
1.013185837736450776e+04,2.657091681648349635e+00
1.013185839813626080e+04,2.657091756830148199e+00
1.013185841890801385e+04,2.657091832003111165e+00
1.013185843967976689e+04,2.657091907167242084e+00
1.013185846045151993e+04,2.657091982322540957e+00
1.013185848122327297e+04,2.657092057469004232e+00
1.013185850199502602e+04,2.657092132606635460e+00
1.013185852276677906e+04,2.657092207735431089e+00
1.013185854353853210e+04,2.657092282855398224e+00
1.013185856431028515e+04,2.657092357966522655e+00
1.013185858508203819e+04,2.657092433068815041e+00
1.013185860585379123e+04,2.657092508162271827e+00
1.013185862662554428e+04,2.657092583246896567e+00
1.013185864739729732e+04,2.657092658322678602e+00
1.013185866816905036e+04,2.657092733389625039e+00
1.013185868894080522e+04,2.657092808447739429e+00
1.013185870971255827e+04,2.657092883497007563e+00
1.013185873048431131e+04,2.657092958537443650e+00
1.013185875125606435e+04,2.657093033569037033e+00
1.013185877202781739e+04,2.657093108591791264e+00
1.013185879279957044e+04,2.657093183605706344e+00
1.013185881357132348e+04,2.657093258610775166e+00
1.013185883434307652e+04,2.657093333607008390e+00
1.013185885511482957e+04,2.657093408594402462e+00
1.013185887588658261e+04,2.657093483572953829e+00
1.013185889665833565e+04,2.657093558542658940e+00
1.013185891743008870e+04,2.657093633503524899e+00
1.013185893820184174e+04,2.657093708455548153e+00
1.013185895897359478e+04,2.657093783398725151e+00
1.013185897974534782e+04,2.657093858333062997e+00
1.013185900051710087e+04,2.657093933258551033e+00
1.013185902128885391e+04,2.657094008175199917e+00
1.013185904206060695e+04,2.657094083082998992e+00
1.013185906283236000e+04,2.657094157981951810e+00
1.013185908360411304e+04,2.657094232872061923e+00
1.013185910437586608e+04,2.657094307753322227e+00
1.013185912514761912e+04,2.657094382625736273e+00
1.013185914591937217e+04,2.657094457489300510e+00
1.013185916669112521e+04,2.657094532344022042e+00
1.013185918746287825e+04,2.657094607189886659e+00
1.013185920823463130e+04,2.657094682026912125e+00
1.013185922900638434e+04,2.657094756855084228e+00
1.013185924977813738e+04,2.657094831674402968e+00
1.013185927054989043e+04,2.657094906484879004e+00
1.013185929132164347e+04,2.657094981286498125e+00
1.013185931209339651e+04,2.657095056079267437e+00
1.013185933286515137e+04,2.657095130863190491e+00
1.013185935363690442e+04,2.657095205638260182e+00
1.013185937440865746e+04,2.657095280404469406e+00
1.013185939518041050e+04,2.657095355161832373e+00
1.013185941595216354e+04,2.657095429910334872e+00
1.013185943672391659e+04,2.657095504649991113e+00
1.013185945749566963e+04,2.657095579380790440e+00
1.013185947826742267e+04,2.657095654102729299e+00
1.013185949903917572e+04,2.657095728815821900e+00
1.013185951981092876e+04,2.657095803520054034e+00
1.013185954058268180e+04,2.657095878215429252e+00
1.013185956135443485e+04,2.657095952901951108e+00
1.013185958212618789e+04,2.657096027579608943e+00
1.013185960289794093e+04,2.657096102248416969e+00
1.013185962366969397e+04,2.657096176908364527e+00
1.013185964444144702e+04,2.657096251559451616e+00
1.013185966521320006e+04,2.657096326201681791e+00
1.013185968598495310e+04,2.657096400835051497e+00
1.013185970675670615e+04,2.657096475459564289e+00
1.013185972752845919e+04,2.657096550075213059e+00
1.013185974830021223e+04,2.657096624682001362e+00
1.013185976907196527e+04,2.657096699279929197e+00
1.013185978984371832e+04,2.657096773868996564e+00
1.013185981061547136e+04,2.657096848449199911e+00
1.013185983138722440e+04,2.657096923020542789e+00
1.013185985215897745e+04,2.657096997583021647e+00
1.013185987293073049e+04,2.657097072136640037e+00
1.013185989370248353e+04,2.657097146681390853e+00
1.013185991447423658e+04,2.657097221217277649e+00
1.013185993524598962e+04,2.657097295744300425e+00
1.013185995601774266e+04,2.657097370262459179e+00
1.013185997678949570e+04,2.657097444771750361e+00
1.013185999756125057e+04,2.657097519272181074e+00
1.013186001833300361e+04,2.657097593763737109e+00
1.013186003910475665e+04,2.657097668246432676e+00
1.013186005987650969e+04,2.657097742720257116e+00
1.013186008064826274e+04,2.657097817185213984e+00
1.013186010142001578e+04,2.657097891641303278e+00
1.013186012219176882e+04,2.657097966088521446e+00
1.013186014296352187e+04,2.657098040526872040e+00
1.013186016373527491e+04,2.657098114956355062e+00
1.013186018450702795e+04,2.657098189376963404e+00
1.013186020527878100e+04,2.657098263788704173e+00
1.013186022605053404e+04,2.657098338191573816e+00
1.013186024682228708e+04,2.657098412585568781e+00
1.013186026759404012e+04,2.657098486970696172e+00
1.013186028836579317e+04,2.657098561346945331e+00
1.013186030913754621e+04,2.657098635714326917e+00
1.013186032990929925e+04,2.657098710072830272e+00
1.013186035068105230e+04,2.657098784422466053e+00
1.013186037145280534e+04,2.657098858763223603e+00
1.013186039222455838e+04,2.657098933095110027e+00
1.013186041299631142e+04,2.657099007418118219e+00
1.013186043376806447e+04,2.657099081732248180e+00
1.013186045453981751e+04,2.657099156037507015e+00
1.013186047531157055e+04,2.657099230333887618e+00
1.013186049608332360e+04,2.657099304621389990e+00
1.013186051685507664e+04,2.657099378900014131e+00
1.013186053762682968e+04,2.657099453169763592e+00
1.013186055839858273e+04,2.657099527430634822e+00
1.013186057917033577e+04,2.657099601682627821e+00
1.013186059994208881e+04,2.657099675925735482e+00
1.013186062071384185e+04,2.657099750159972018e+00
1.013186064148559672e+04,2.657099824385330322e+00
1.013186066225734976e+04,2.657099898601799737e+00
1.013186068302910280e+04,2.657099972809394473e+00
1.013186070380085584e+04,2.657100047008100319e+00
1.013186072457260889e+04,2.657100121197927933e+00
1.013186074534436193e+04,2.657100195378873764e+00
1.013186076611611497e+04,2.657100269550937810e+00
1.013186078688786802e+04,2.657100343714116519e+00
1.013186080765962106e+04,2.657100417868413444e+00
1.013186082843137410e+04,2.657100492013825033e+00
1.013186084920312715e+04,2.657100566150351284e+00
1.013186086997488019e+04,2.657100640277992198e+00
1.013186089074663323e+04,2.657100714396751329e+00
1.013186091151838627e+04,2.657100788506621569e+00
1.013186093229013932e+04,2.657100862607606473e+00
1.013186095306189236e+04,2.657100936699702487e+00
1.013186097383364540e+04,2.657101010782913164e+00
1.013186099460539845e+04,2.657101084857234952e+00
1.013186101537715149e+04,2.657101158922671402e+00
1.013186103614890453e+04,2.657101232979215411e+00
1.013186105692065757e+04,2.657101307026874082e+00
1.013186107769241062e+04,2.657101381065640311e+00
1.013186109846416366e+04,2.657101455095517650e+00
1.013186111923591670e+04,2.657101529116502547e+00
1.013186114000766975e+04,2.657101603128602108e+00
1.013186116077942279e+04,2.657101677131805673e+00
1.013186118155117583e+04,2.657101751126116795e+00
1.013186120232292888e+04,2.657101825111539029e+00
1.013186122309468192e+04,2.657101899088068819e+00
1.013186124386643496e+04,2.657101973055706168e+00
1.013186126463818800e+04,2.657102047014443968e+00
1.013186128540994287e+04,2.657102120964299985e+00
1.013186130618169591e+04,2.657102194905252901e+00
1.013186132695344895e+04,2.657102268837309822e+00
1.013186134772520199e+04,2.657102342760474301e+00
1.013186136849695504e+04,2.657102416674742784e+00
1.013186138926870808e+04,2.657102490580111720e+00
1.013186141004046112e+04,2.657102564476584661e+00
1.013186143081221417e+04,2.657102638364165159e+00
