Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013341428912701849e+04,2.656418603833667902e+00
1.013341431004577680e+04,2.656418665008288826e+00
1.013341433096453511e+04,2.656418726176820400e+00
1.013341435188329342e+04,2.656418787339255516e+00
1.013341437280205355e+04,2.656418848495594176e+00
1.013341439372081186e+04,2.656418909645832827e+00
1.013341441463957017e+04,2.656418970789982126e+00
1.013341443555832848e+04,2.656419031928027863e+00
1.013341445647708679e+04,2.656419093059977143e+00
1.013341447739584510e+04,2.656419154185829967e+00
1.013341449831460341e+04,2.656419215305582782e+00
1.013341451923336172e+04,2.656419276419235587e+00
1.013341454015212184e+04,2.656419337526795488e+00
1.013341456107088015e+04,2.656419398628248274e+00
1.013341458198963846e+04,2.656419459723608156e+00
1.013341460290839677e+04,2.656419520812864477e+00
1.013341462382715508e+04,2.656419581896024340e+00
1.013341464474591339e+04,2.656419642973080641e+00
1.013341466566467170e+04,2.656419704044033381e+00
1.013341468658343001e+04,2.656419765108886111e+00
1.013341470750219014e+04,2.656419826167645937e+00
1.013341472842094845e+04,2.656419887220298648e+00
1.013341474933970676e+04,2.656419948266844244e+00
1.013341477025846507e+04,2.656420009307289831e+00
1.013341479117722338e+04,2.656420070341635409e+00
1.013341481209598169e+04,2.656420131369873872e+00
1.013341483301474000e+04,2.656420192392008772e+00
1.013341485393350013e+04,2.656420253408047216e+00
1.013341487485225844e+04,2.656420314417974993e+00
1.013341489577101675e+04,2.656420375421799207e+00
1.013341491668977505e+04,2.656420436419516307e+00
1.013341493760853336e+04,2.656420497411129844e+00
1.013341495852729167e+04,2.656420558396639819e+00
1.013341497944604998e+04,2.656420619376042680e+00
1.013341500036480829e+04,2.656420680349334873e+00
1.013341502128356842e+04,2.656420741316530609e+00
1.013341504220232673e+04,2.656420802277612125e+00
1.013341506312108504e+04,2.656420863232586527e+00
1.013341508403984335e+04,2.656420924181453813e+00
1.013341510495860166e+04,2.656420985124213985e+00
1.013341512587735997e+04,2.656421046060867042e+00
1.013341514679611828e+04,2.656421106991409431e+00
1.013341516771487659e+04,2.656421167915844705e+00
1.013341518863363672e+04,2.656421228834172865e+00
1.013341520955239503e+04,2.656421289746386805e+00
1.013341523047115334e+04,2.656421350652493629e+00
1.013341525138991165e+04,2.656421411552489786e+00
1.013341527230866996e+04,2.656421472446371723e+00
1.013341529322742826e+04,2.656421533334142993e+00
1.013341531414618657e+04,2.656421594215810700e+00
1.013341533506494488e+04,2.656421655091360634e+00
1.013341535598370501e+04,2.656421715960803454e+00
1.013341537690246332e+04,2.656421776824128500e+00
1.013341539782122163e+04,2.656421837681346432e+00
1.013341541873997994e+04,2.656421898532446590e+00
1.013341543965873825e+04,2.656421959377436082e+00
1.013341546057749656e+04,2.656422020216307800e+00
1.013341548149625487e+04,2.656422081049068851e+00
1.013341550241501318e+04,2.656422141875715681e+00
1.013341552333377331e+04,2.656422202696255397e+00
1.013341554425253162e+04,2.656422263510673787e+00
1.013341556517128993e+04,2.656422324318974404e+00
1.013341558609004824e+04,2.656422385121160801e+00
1.013341560700880655e+04,2.656422445917229425e+00
1.013341562792756486e+04,2.656422506707183828e+00
1.013341564884632317e+04,2.656422567491024012e+00
1.013341566976508329e+04,2.656422628268746422e+00
1.013341569068384160e+04,2.656422689040351059e+00
1.013341571160259991e+04,2.656422749805837924e+00
1.013341573252135822e+04,2.656422810565207016e+00
1.013341575344011653e+04,2.656422871318458334e+00
1.013341577435887484e+04,2.656422932065588327e+00
1.013341579527763315e+04,2.656422992806604100e+00
1.013341581619639146e+04,2.656423053541494994e+00
1.013341583711515159e+04,2.656423114270275221e+00
1.013341585803390990e+04,2.656423174992930569e+00
1.013341587895266821e+04,2.656423235709464592e+00
1.013341589987142652e+04,2.656423296419877289e+00
1.013341592079018483e+04,2.656423357124168660e+00
1.013341594170894314e+04,2.656423417822338706e+00
1.013341596262770145e+04,2.656423478514387426e+00
1.013341598354645976e+04,2.656423539200318373e+00
1.013341600446521988e+04,2.656423599880127995e+00
1.013341602538397819e+04,2.656423660553816291e+00
1.013341604630273650e+04,2.656423721221376155e+00
1.013341606722149481e+04,2.656423781882814694e+00
1.013341608814025312e+04,2.656423842538128355e+00
1.013341610905901143e+04,2.656423903187320690e+00
1.013341612997776974e+04,2.656423963830384594e+00
1.013341615089652805e+04,2.656424024467323619e+00
1.013341617181528818e+04,2.656424085098144872e+00
1.013341619273404649e+04,2.656424145722837693e+00
1.013341621365280480e+04,2.656424206341405636e+00
1.013341623457156311e+04,2.656424266953845148e+00
1.013341625549032142e+04,2.656424327560159782e+00
1.013341627640907973e+04,2.656424388160349537e+00
1.013341629732783804e+04,2.656424448754410861e+00
1.013341631824659635e+04,2.656424509342343754e+00
1.013341633916535648e+04,2.656424569924155321e+00
1.013341636008411479e+04,2.656424630499834905e+00
1.013341638100287309e+04,2.656424691069386057e+00
1.013341640192163140e+04,2.656424751632808778e+00
1.013341642284038971e+04,2.656424812190099516e+00
1.013341644375914802e+04,2.656424872741265375e+00
1.013341646467790633e+04,2.656424933286299250e+00
1.013341648559666646e+04,2.656424993825211800e+00
1.013341650651542477e+04,2.656425054357985260e+00
1.013341652743418308e+04,2.656425114884630290e+00
1.013341654835294139e+04,2.656425175405143335e+00
1.013341656927169970e+04,2.656425235919527950e+00
1.013341659019045801e+04,2.656425296427780580e+00
1.013341661110921632e+04,2.656425356929901227e+00
1.013341663202797463e+04,2.656425417425886337e+00
1.013341665294673476e+04,2.656425477915750122e+00
1.013341667386549307e+04,2.656425538399471264e+00
1.013341669478425138e+04,2.656425598877060423e+00
1.013341671570300969e+04,2.656425659348517598e+00
1.013341673662176800e+04,2.656425719813842790e+00
1.013341675754052631e+04,2.656425780273028892e+00
1.013341677845928461e+04,2.656425840726083010e+00
1.013341679937804292e+04,2.656425901173005144e+00
1.013341682029680305e+04,2.656425961613791742e+00
1.013341684121556136e+04,2.656426022048442803e+00
1.013341686213431967e+04,2.656426082476954775e+00
1.013341688305307798e+04,2.656426142899331211e+00
1.013341690397183629e+04,2.656426203315575663e+00
1.013341692489059460e+04,2.656426263725677472e+00
1.013341694580935291e+04,2.656426324129647298e+00
1.013341696672811122e+04,2.656426384527474482e+00
1.013341698764687135e+04,2.656426444919173235e+00
1.013341700856562966e+04,2.656426505304729346e+00
1.013341702948438797e+04,2.656426565684146368e+00
1.013341705040314628e+04,2.656426626057424301e+00
1.013341707132190459e+04,2.656426686424563144e+00
1.013341709224066290e+04,2.656426746785562898e+00
1.013341711315942121e+04,2.656426807140420010e+00
1.013341713407817952e+04,2.656426867489141586e+00
1.013341715499693964e+04,2.656426927831724072e+00
1.013341717591569795e+04,2.656426988168163916e+00
1.013341719683445626e+04,2.656427048498461119e+00
1.013341721775321457e+04,2.656427108822622785e+00
1.013341723867197288e+04,2.656427169140634703e+00
1.013341725959073119e+04,2.656427229452507532e+00
1.013341728050948950e+04,2.656427289758237720e+00
1.013341730142824963e+04,2.656427350057835923e+00
1.013341732234700794e+04,2.656427410351277274e+00
1.013341734326576625e+04,2.656427470638579535e+00
1.013341736418452456e+04,2.656427530919742708e+00
1.013341738510328287e+04,2.656427591194756133e+00
1.013341740602204118e+04,2.656427651463626916e+00
1.013341742694079949e+04,2.656427711726351504e+00
1.013341744785955780e+04,2.656427771982933450e+00
1.013341746877831793e+04,2.656427832233376307e+00
1.013341748969707623e+04,2.656427892477665864e+00
1.013341751061583454e+04,2.656427952715809226e+00
1.013341753153459285e+04,2.656428012947809947e+00
1.013341755245335116e+04,2.656428073173660920e+00
1.013341757337210947e+04,2.656428133393369251e+00
1.013341759429086778e+04,2.656428193606927834e+00
1.013341761520962609e+04,2.656428253814336671e+00
1.013341763612838622e+04,2.656428314015606418e+00
1.013341765704714453e+04,2.656428374210722865e+00
1.013341767796590284e+04,2.656428434399689564e+00
1.013341769888466115e+04,2.656428494582506517e+00
1.013341771980341946e+04,2.656428554759173721e+00
1.013341774072217777e+04,2.656428614929694731e+00
1.013341776164093608e+04,2.656428675094065994e+00
1.013341778255969439e+04,2.656428735252283957e+00
1.013341780347845452e+04,2.656428795404359278e+00
1.013341782439721283e+04,2.656428855550277746e+00
1.013341784531597114e+04,2.656428915690046466e+00
1.013341786623472944e+04,2.656428975823658334e+00
1.013341788715348775e+04,2.656429035951124007e+00
1.013341790807224606e+04,2.656429096072436380e+00
1.013341792899100437e+04,2.656429156187595453e+00
1.013341794990976268e+04,2.656429216296604778e+00
1.013341797082852281e+04,2.656429276399460804e+00
1.013341799174728112e+04,2.656429336496159976e+00
1.013341801266603943e+04,2.656429396586712954e+00
1.013341803358479774e+04,2.656429456671105527e+00
1.013341805450355605e+04,2.656429516749341246e+00
1.013341807542231436e+04,2.656429576821427219e+00
1.013341809634107267e+04,2.656429636887356338e+00
1.013341811725983280e+04,2.656429696947135710e+00
1.013341813817859111e+04,2.656429757000754677e+00
1.013341815909734942e+04,2.656429817048216790e+00
1.013341818001610773e+04,2.656429877089525604e+00
1.013341820093486604e+04,2.656429937124674012e+00
1.013341822185362435e+04,2.656429997153665568e+00
1.013341824277238265e+04,2.656430057176503823e+00
1.013341826369114096e+04,2.656430117193181673e+00
1.013341828460990109e+04,2.656430177203706222e+00
1.013341830552865940e+04,2.656430237208066814e+00
1.013341832644741771e+04,2.656430297206270552e+00
1.013341834736617602e+04,2.656430357198313885e+00
1.013341836828493433e+04,2.656430417184200365e+00
1.013341838920369264e+04,2.656430477163926440e+00
1.013341841012245095e+04,2.656430537137492109e+00
1.013341843104120926e+04,2.656430597104900926e+00
1.013341845195996939e+04,2.656430657066149337e+00
1.013341847287872770e+04,2.656430717021233789e+00
1.013341849379748601e+04,2.656430776970157837e+00
1.013341851471624432e+04,2.656430836912917925e+00
1.013341853563500263e+04,2.656430896849521162e+00
1.013341855655376094e+04,2.656430956779956887e+00
1.013341857747251925e+04,2.656431016704232206e+00
1.013341859839127756e+04,2.656431076622347121e+00
1.013341861931003768e+04,2.656431136534301629e+00
1.013341864022879599e+04,2.656431196440088627e+00
1.013341866114755430e+04,2.656431256339711666e+00
1.013341868206631261e+04,2.656431316233170747e+00
1.013341870298507092e+04,2.656431376120462318e+00
1.013341872390382923e+04,2.656431436001593482e+00
1.013341874482258754e+04,2.656431495876560689e+00
1.013341876574134585e+04,2.656431555745360384e+00
1.013341878666010598e+04,2.656431615607996122e+00
1.013341880757886429e+04,2.656431675464464348e+00
1.013341882849762260e+04,2.656431735314768616e+00
1.013341884941638091e+04,2.656431795158901821e+00
1.013341887033513922e+04,2.656431854996871067e+00
1.013341889125389753e+04,2.656431914828669250e+00
1.013341891217265584e+04,2.656431974654303474e+00
1.013341893309141597e+04,2.656432034473770187e+00
1.013341895401017428e+04,2.656432094287069390e+00
1.013341897492893258e+04,2.656432154094197529e+00
1.013341899584769089e+04,2.656432213895158156e+00
1.013341901676644920e+04,2.656432273689947721e+00
1.013341903768520751e+04,2.656432333478566221e+00
1.013341905860396582e+04,2.656432393261017211e+00
1.013341907952272413e+04,2.656432453037300689e+00
1.013341910044148426e+04,2.656432512807416657e+00
1.013341912136024257e+04,2.656432572571354456e+00
1.013341914227900088e+04,2.656432632329121191e+00
1.013341916319775919e+04,2.656432692080716862e+00
1.013341918411651750e+04,2.656432751826141470e+00
1.013341920503527581e+04,2.656432811565398566e+00
1.013341922595403412e+04,2.656432871298473941e+00
1.013341924687279243e+04,2.656432931025381805e+00
1.013341926779155256e+04,2.656432990746122158e+00
1.013341928871031087e+04,2.656433050460684342e+00
1.013341930962906918e+04,2.656433110169071909e+00
1.013341933054782749e+04,2.656433169871284861e+00
1.013341935146658579e+04,2.656433229567323195e+00
1.013341937238534410e+04,2.656433289257186914e+00
1.013341939330410241e+04,2.656433348940876016e+00
1.013341941422286072e+04,2.656433408618390501e+00
1.013341943514162085e+04,2.656433468289737476e+00
1.013341945606037916e+04,2.656433527954895624e+00
1.013341947697913747e+04,2.656433587613882708e+00
1.013341949789789578e+04,2.656433647266691622e+00
1.013341951881665409e+04,2.656433706913325921e+00
1.013341953973541240e+04,2.656433766553778497e+00
1.013341956065417071e+04,2.656433826188052905e+00
1.013341958157292902e+04,2.656433885816156248e+00
1.013341960249168915e+04,2.656433945438081423e+00
1.013341962341044746e+04,2.656434005053824876e+00
1.013341964432920577e+04,2.656434064663390160e+00
1.013341966524796408e+04,2.656434124266773722e+00
1.013341968616672239e+04,2.656434183863979115e+00
1.013341970708548070e+04,2.656434243455006339e+00
1.013341972800423900e+04,2.656434303039848288e+00
1.013341974892299731e+04,2.656434362618512068e+00
1.013341976984175744e+04,2.656434422191004785e+00
1.013341979076051575e+04,2.656434481757305122e+00
1.013341981167927406e+04,2.656434541317427289e+00
1.013341983259803237e+04,2.656434600871367735e+00
1.013341985351679068e+04,2.656434660419122906e+00
1.013341987443554899e+04,2.656434719960699908e+00
1.013341989535430730e+04,2.656434779496091636e+00
1.013341991627306743e+04,2.656434839025305195e+00
1.013341993719182574e+04,2.656434898548333479e+00
1.013341995811058405e+04,2.656434958065172935e+00
1.013341997902934236e+04,2.656435017575830670e+00
1.013341999994810067e+04,2.656435077080306684e+00
1.013342002086685898e+04,2.656435136578597422e+00
1.013342004178561729e+04,2.656435196070702887e+00
1.013342006270437560e+04,2.656435255556619524e+00
1.013342008362313572e+04,2.656435315036361544e+00
1.013342010454189403e+04,2.656435374509904079e+00
1.013342012546065234e+04,2.656435433977264893e+00
1.013342014637941065e+04,2.656435493438440432e+00
1.013342016729816896e+04,2.656435552893427143e+00
1.013342018821692727e+04,2.656435612342232133e+00
1.013342020913568558e+04,2.656435671784844743e+00
1.013342023005444389e+04,2.656435731221268526e+00
1.013342025097320402e+04,2.656435790651510587e+00
1.013342027189196233e+04,2.656435850075560268e+00
1.013342029281072064e+04,2.656435909493421121e+00
1.013342031372947895e+04,2.656435968905089595e+00
1.013342033464823726e+04,2.656436028310569242e+00
1.013342035556699557e+04,2.656436087709863614e+00
1.013342037648575388e+04,2.656436147102962053e+00
1.013342039740451219e+04,2.656436206489871665e+00
1.013342041832327232e+04,2.656436265870599556e+00
1.013342043924203062e+04,2.656436325245131513e+00
1.013342046016078893e+04,2.656436384613467538e+00
1.013342048107954724e+04,2.656436443975614736e+00
1.013342050199830555e+04,2.656436503331569554e+00
1.013342052291706386e+04,2.656436562681328439e+00
1.013342054383582217e+04,2.656436622024898497e+00
1.013342056475458048e+04,2.656436681362276175e+00
1.013342058567334061e+04,2.656436740693465026e+00
1.013342060659209892e+04,2.656436800018450839e+00
1.013342062751085723e+04,2.656436859337247824e+00
1.013342064842961554e+04,2.656436918649848877e+00
1.013342066934837385e+04,2.656436977956257550e+00
1.013342069026713216e+04,2.656437037256470290e+00
1.013342071118589047e+04,2.656437096550487098e+00
1.013342073210465060e+04,2.656437155838311526e+00
1.013342075302340891e+04,2.656437215119936468e+00
1.013342077394216722e+04,2.656437274395369030e+00
1.013342079486092553e+04,2.656437333664598555e+00
1.013342081577968383e+04,2.656437392927635699e+00
1.013342083669844214e+04,2.656437452184476911e+00
1.013342085761720045e+04,2.656437511435115084e+00
1.013342087853595876e+04,2.656437570679560878e+00
1.013342089945471889e+04,2.656437629917810739e+00
1.013342092037347720e+04,2.656437689149857562e+00
