Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027136922532637800e+04,2.654824875938480488e+00
1.027136939059753604e+04,2.654824213414205047e+00
1.027136955586869226e+04,2.654823551014910521e+00
1.027136972113984848e+04,2.654822888740945075e+00
1.027136988641100652e+04,2.654822226592660428e+00
1.027137005168216274e+04,2.654821564570422510e+00
1.027137021695331896e+04,2.654820902674593697e+00
1.027137038222447518e+04,2.654820240905518602e+00
1.027137054749563322e+04,2.654819579263556051e+00
1.027137071276678944e+04,2.654818917749071971e+00
1.027137087803794566e+04,2.654818256362425188e+00
1.027137104330910370e+04,2.654817595103963868e+00
1.027137120858025992e+04,2.654816933974057491e+00
1.027137137385141614e+04,2.654816272973057778e+00
1.027137153912257418e+04,2.654815612101312894e+00
1.027137170439373040e+04,2.654814951359195874e+00
1.027137186966488662e+04,2.654814290747061989e+00
1.027137203493604284e+04,2.654813630265259405e+00
1.027137220020720088e+04,2.654812969914150500e+00
1.027137236547835710e+04,2.654812309694090544e+00
1.027137253074951332e+04,2.654811649605449020e+00
1.027137269602067136e+04,2.654810989648563435e+00
1.027137286129182758e+04,2.654810329823813930e+00
1.027137302656298380e+04,2.654809670131541566e+00
1.027137319183414002e+04,2.654809010572112271e+00
1.027137335710529806e+04,2.654808351145867107e+00
1.027137352237645428e+04,2.654807691853186213e+00
1.027137368764761050e+04,2.654807032694417757e+00
1.027137385291876853e+04,2.654806373669906350e+00
1.027137401818992475e+04,2.654805714780035686e+00
1.027137418346108097e+04,2.654805056025146826e+00
1.027137434873223719e+04,2.654804397405595040e+00
1.027137451400339523e+04,2.654803738921735601e+00
1.027137467927455145e+04,2.654803080573934437e+00
1.027137484454570767e+04,2.654802422362550374e+00
1.027137500981686571e+04,2.654801764287928023e+00
1.027137517508802193e+04,2.654801106350440421e+00
1.027137534035917815e+04,2.654800448550428627e+00
1.027137550563033437e+04,2.654799790888265676e+00
1.027137567090149241e+04,2.654799133364285524e+00
1.027137583617264863e+04,2.654798475978878969e+00
1.027137600144380485e+04,2.654797818732372860e+00
1.027137616671496289e+04,2.654797161625133128e+00
1.027137633198611911e+04,2.654796504657525702e+00
1.027137649725727533e+04,2.654795847829902300e+00
1.027137666252843155e+04,2.654795191142614641e+00
1.027137682779958959e+04,2.654794534596017996e+00
1.027137699307074581e+04,2.654793878190478296e+00
1.027137715834190203e+04,2.654793221926350810e+00
1.027137732361306007e+04,2.654792565803983706e+00
1.027137748888421629e+04,2.654791909823746465e+00
1.027137765415537251e+04,2.654791253985987254e+00
1.027137781942652873e+04,2.654790598291068449e+00
1.027137798469768677e+04,2.654789942739334663e+00
1.027137814996884299e+04,2.654789287331155379e+00
1.027137831523999921e+04,2.654788632066882315e+00
1.027137848051115725e+04,2.654787976946867190e+00
1.027137864578231347e+04,2.654787321971479486e+00
1.027137881105346969e+04,2.654786667141067369e+00
1.027137897632462591e+04,2.654786012455986111e+00
1.027137914159578395e+04,2.654785357916587429e+00
1.027137930686694017e+04,2.654784703523240807e+00
1.027137947213809639e+04,2.654784049276294411e+00
1.027137963740925443e+04,2.654783395176103511e+00
1.027137980268041065e+04,2.654782741223030484e+00
1.027137996795156687e+04,2.654782087417427050e+00
1.027138013322272491e+04,2.654781433759648479e+00
1.027138029849388113e+04,2.654780780250053596e+00
1.027138046376503735e+04,2.654780126889001224e+00
1.027138062903619357e+04,2.654779473676846635e+00
1.027138079430735161e+04,2.654778820613930890e+00
1.027138095957850783e+04,2.654778167700637681e+00
1.027138112484966405e+04,2.654777514937300964e+00
1.027138129012082209e+04,2.654776862324279563e+00
1.027138145539197831e+04,2.654776209861939407e+00
1.027138162066313453e+04,2.654775557550632215e+00
1.027138178593429075e+04,2.654774905390713258e+00
1.027138195120544879e+04,2.654774253382530702e+00
1.027138211647660501e+04,2.654773601526454030e+00
1.027138228174776123e+04,2.654772949822831407e+00
1.027138244701891927e+04,2.654772298272014552e+00
1.027138261229007549e+04,2.654771646874365842e+00
1.027138277756123171e+04,2.654770995630244101e+00
1.027138294283238793e+04,2.654770344540001048e+00
1.027138310810354596e+04,2.654769693603984848e+00
1.027138327337470218e+04,2.654769042822561431e+00
1.027138343864585840e+04,2.654768392196089621e+00
1.027138360391701644e+04,2.654767741724903374e+00
1.027138376918817266e+04,2.654767091409386381e+00
1.027138393445932888e+04,2.654766441249879705e+00
1.027138409973048510e+04,2.654765791246731510e+00
1.027138426500164314e+04,2.654765141400307726e+00
1.027138443027279936e+04,2.654764491710967178e+00
1.027138459554395558e+04,2.654763842179058031e+00
1.027138476081511362e+04,2.654763192804928451e+00
1.027138492608626984e+04,2.654762543588951473e+00
1.027138509135742606e+04,2.654761894531471711e+00
1.027138525662858228e+04,2.654761245632847988e+00
1.027138542189974032e+04,2.654760596893424918e+00
1.027138558717089654e+04,2.654759948313575535e+00
1.027138575244205276e+04,2.654759299893640900e+00
1.027138591771321080e+04,2.654758651633976285e+00
1.027138608298436702e+04,2.654758003534947619e+00
1.027138624825552324e+04,2.654757355596903068e+00
1.027138641352667946e+04,2.654756707820194350e+00
1.027138657879783750e+04,2.654756060205176738e+00
1.027138674406899372e+04,2.654755412752212607e+00
1.027138690934014994e+04,2.654754765461653676e+00
1.027138707461130798e+04,2.654754118333844559e+00
1.027138723988246420e+04,2.654753471369158291e+00
1.027138740515362042e+04,2.654752824567939484e+00
1.027138757042477846e+04,2.654752177930532753e+00
1.027138773569593468e+04,2.654751531457311131e+00
1.027138790096709090e+04,2.654750885148619233e+00
1.027138806623824712e+04,2.654750239004815882e+00
1.027138823150940516e+04,2.654749593026245691e+00
1.027138839678056138e+04,2.654748947213278143e+00
1.027138856205171760e+04,2.654748301566261404e+00
1.027138872732287564e+04,2.654747656085540086e+00
1.027138889259403186e+04,2.654747010771483673e+00
1.027138905786518808e+04,2.654746365624440330e+00
1.027138922313634430e+04,2.654745720644758222e+00
1.027138938840750234e+04,2.654745075832796175e+00
1.027138955367865856e+04,2.654744431188913012e+00
1.027138971894981478e+04,2.654743786713460452e+00
1.027138988422097282e+04,2.654743142406786660e+00
1.027139004949212904e+04,2.654742498269254014e+00
1.027139021476328526e+04,2.654741854301210680e+00
1.027139038003444148e+04,2.654741210503015481e+00
1.027139054530559952e+04,2.654740566875009478e+00
1.027139071057675574e+04,2.654739923417565706e+00
1.027139087584791196e+04,2.654739280131028778e+00
1.027139104111907000e+04,2.654738637015743308e+00
1.027139120639022622e+04,2.654737994072082330e+00
1.027139137166138244e+04,2.654737351300390458e+00
1.027139153693253866e+04,2.654736708701015857e+00
1.027139170220369670e+04,2.654736066274313799e+00
1.027139186747485292e+04,2.654735424020639556e+00
1.027139203274600914e+04,2.654734781940355504e+00
1.027139219801716717e+04,2.654734140033795597e+00
1.027139236328832339e+04,2.654733498301332872e+00
1.027139252855947962e+04,2.654732856743315494e+00
1.027139269383063584e+04,2.654732215360088077e+00
1.027139285910179387e+04,2.654731574152009443e+00
1.027139302437295009e+04,2.654730933119438419e+00
1.027139318964410631e+04,2.654730292262719615e+00
1.027139335491526435e+04,2.654729651582204752e+00
1.027139352018642057e+04,2.654729011078256207e+00
1.027139368545757679e+04,2.654728370751225697e+00
1.027139385072873301e+04,2.654727730601464941e+00
1.027139401599989105e+04,2.654727090629318553e+00
1.027139418127104727e+04,2.654726450835148910e+00
1.027139434654220349e+04,2.654725811219307730e+00
1.027139451181336153e+04,2.654725171782139626e+00
1.027139467708451775e+04,2.654724532524006975e+00
1.027139484235567397e+04,2.654723893445265048e+00
1.027139500762683201e+04,2.654723254546251354e+00
1.027139517289798823e+04,2.654722615827335375e+00
1.027139533816914445e+04,2.654721977288861723e+00
1.027139550344030067e+04,2.654721338931182117e+00
1.027139566871145871e+04,2.654720700754644724e+00
1.027139583398261493e+04,2.654720062759619026e+00
1.027139599925377115e+04,2.654719424946442530e+00
1.027139616452492919e+04,2.654718787315463402e+00
1.027139632979608541e+04,2.654718149867051125e+00
1.027139649506724163e+04,2.654717512601550311e+00
1.027139666033839785e+04,2.654716875519305574e+00
1.027139682560955589e+04,2.654716238620672186e+00
1.027139699088071211e+04,2.654715601906012523e+00
1.027139715615186833e+04,2.654714965375671198e+00
1.027139732142302637e+04,2.654714329029989273e+00
1.027139748669418259e+04,2.654713692869343333e+00
1.027139765196533881e+04,2.654713056894067336e+00
1.027139781723649503e+04,2.654712421104520104e+00
1.027139798250765307e+04,2.654711785501042698e+00
1.027139814777880929e+04,2.654711150084001048e+00
1.027139831304996551e+04,2.654710514853743319e+00
1.027139847832112355e+04,2.654709879810607021e+00
1.027139864359227977e+04,2.654709244954965186e+00
1.027139880886343599e+04,2.654708610287162429e+00
1.027139897413459221e+04,2.654707975807543363e+00
1.027139913940575025e+04,2.654707341516463259e+00
1.027139930467690647e+04,2.654706707414273836e+00
1.027139946994806269e+04,2.654706073501326813e+00
1.027139963521922073e+04,2.654705439777970355e+00
1.027139980049037695e+04,2.654704806244563287e+00
1.027139996576153317e+04,2.654704172901453774e+00
1.027140013103268939e+04,2.654703539748989982e+00
1.027140029630384743e+04,2.654702906787512973e+00
1.027140046157500365e+04,2.654702274017395780e+00
1.027140062684615987e+04,2.654701641438979465e+00
1.027140079211731791e+04,2.654701009052605087e+00
1.027140095738847413e+04,2.654700376858645683e+00
1.027140112265963035e+04,2.654699744857431654e+00
1.027140128793078657e+04,2.654699113049321824e+00
1.027140145320194461e+04,2.654698481434664359e+00
1.027140161847310083e+04,2.654697850013814531e+00
1.027140178374425705e+04,2.654697218787116952e+00
1.027140194901541508e+04,2.654696587754926895e+00
1.027140211428657130e+04,2.654695956917592525e+00
1.027140227955772752e+04,2.654695326275472667e+00
1.027140244482888374e+04,2.654694695828904827e+00
1.027140261010004178e+04,2.654694065578240725e+00
1.027140277537119800e+04,2.654693435523842737e+00
1.027140294064235422e+04,2.654692805666048372e+00
1.027140310591351226e+04,2.654692176005205795e+00
1.027140327118466848e+04,2.654691546541680935e+00
1.027140343645582470e+04,2.654690917275814854e+00
1.027140360172698274e+04,2.654690288207955717e+00
1.027140376699813896e+04,2.654689659338455243e+00
1.027140393226929518e+04,2.654689030667661598e+00
1.027140409754045140e+04,2.654688402195926500e+00
1.027140426281160944e+04,2.654687773923594563e+00
1.027140442808276566e+04,2.654687145851028163e+00
1.027140459335392188e+04,2.654686517978571914e+00
1.027140475862507992e+04,2.654685890306563323e+00
1.027140492389623614e+04,2.654685262835368320e+00
1.027140508916739236e+04,2.654684635565327966e+00
1.027140525443854858e+04,2.654684008496793979e+00
1.027140541970970662e+04,2.654683381630107419e+00
1.027140558498086284e+04,2.654682754965637770e+00
1.027140575025201906e+04,2.654682128503715433e+00
1.027140591552317710e+04,2.654681502244688573e+00
1.027140608079433332e+04,2.654680876188923122e+00
1.027140624606548954e+04,2.654680250336756586e+00
1.027140641133664576e+04,2.654679624688540684e+00
1.027140657660780380e+04,2.654678999244616477e+00
1.027140674187896002e+04,2.654678374005349895e+00
1.027140690715011624e+04,2.654677748971078444e+00
1.027140707242127428e+04,2.654677124142143185e+00
1.027140723769243050e+04,2.654676499518913602e+00
1.027140740296358672e+04,2.654675875101723648e+00
1.027140756823474294e+04,2.654675250890928595e+00
1.027140773350590098e+04,2.654674626886862399e+00
1.027140789877705720e+04,2.654674003089890988e+00
1.027140806404821342e+04,2.654673379500362529e+00
1.027140822931937146e+04,2.654672756118607424e+00
1.027140839459052768e+04,2.654672132944991603e+00
1.027140855986168390e+04,2.654671509979863231e+00
1.027140872513284012e+04,2.654670887223559816e+00
1.027140889040399816e+04,2.654670264676429525e+00
1.027140905567515438e+04,2.654669642338834734e+00
1.027140922094631060e+04,2.654669020211112951e+00
1.027140938621746864e+04,2.654668398293605236e+00
1.027140955148862486e+04,2.654667776586673966e+00
1.027140971675978108e+04,2.654667155090663755e+00
1.027140988203093730e+04,2.654666533805912110e+00
1.027141004730209534e+04,2.654665912732777855e+00
1.027141021257325156e+04,2.654665291871602051e+00
1.027141037784440778e+04,2.654664671222736416e+00
1.027141054311556582e+04,2.654664050786525564e+00
1.027141070838672204e+04,2.654663430563321214e+00
1.027141087365787826e+04,2.654662810553467978e+00
1.027141103892903629e+04,2.654662190757303364e+00
1.027141120420019251e+04,2.654661571175193302e+00
1.027141136947134873e+04,2.654660951807475300e+00
1.027141153474250495e+04,2.654660332654497523e+00
1.027141170001366299e+04,2.654659713716597480e+00
1.027141186528481921e+04,2.654659094994144652e+00
1.027141203055597543e+04,2.654658476487469443e+00
1.027141219582713347e+04,2.654657858196912912e+00
1.027141236109828969e+04,2.654657240122833883e+00
1.027141252636944591e+04,2.654656622265580523e+00
1.027141269164060213e+04,2.654656004625493892e+00
1.027141285691176017e+04,2.654655387202915051e+00
1.027141302218291639e+04,2.654654769998206376e+00
1.027141318745407261e+04,2.654654153011701823e+00
1.027141335272523065e+04,2.654653536243742451e+00
1.027141351799638687e+04,2.654652919694690638e+00
1.027141368326754309e+04,2.654652303364887445e+00
1.027141384853869931e+04,2.654651687254677483e+00
1.027141401380985735e+04,2.654651071364398263e+00
1.027141417908101357e+04,2.654650455694405053e+00
1.027141434435216979e+04,2.654649840245049575e+00
1.027141450962332783e+04,2.654649225016658676e+00
1.027141467489448405e+04,2.654648610009601839e+00
1.027141484016564027e+04,2.654647995224213020e+00
1.027141500543679649e+04,2.654647380660833278e+00
1.027141517070795453e+04,2.654646766319810780e+00
1.027141533597911075e+04,2.654646152201500797e+00
1.027141550125026697e+04,2.654645538306237285e+00
1.027141566652142501e+04,2.654644924634364855e+00
1.027141583179258123e+04,2.654644311186238781e+00
1.027141599706373745e+04,2.654643697962203674e+00
1.027141616233489367e+04,2.654643084962597044e+00
1.027141632760605171e+04,2.654642472187763502e+00
1.027141649287720793e+04,2.654641859638058321e+00
1.027141665814836415e+04,2.654641247313822561e+00
1.027141682341952219e+04,2.654640635215390176e+00
1.027141698869067841e+04,2.654640023343123545e+00
1.027141715396183463e+04,2.654639411697356621e+00
1.027141731923299085e+04,2.654638800278437571e+00
1.027141748450414889e+04,2.654638189086703903e+00
1.027141764977530511e+04,2.654637578122514441e+00
1.027141781504646133e+04,2.654636967386203139e+00
1.027141798031761937e+04,2.654636356878114611e+00
1.027141814558877559e+04,2.654635746598597024e+00
1.027141831085993181e+04,2.654635136547994989e+00
1.027141847613108985e+04,2.654634526726646016e+00
1.027141864140224607e+04,2.654633917134905374e+00
1.027141880667340229e+04,2.654633307773110573e+00
1.027141897194455851e+04,2.654632698641609778e+00
1.027141913721571655e+04,2.654632089740733392e+00
1.027141930248687277e+04,2.654631481070843790e+00
1.027141946775802899e+04,2.654630872632274929e+00
1.027141963302918703e+04,2.654630264425367869e+00
1.027141979830034325e+04,2.654629656450474329e+00
1.027141996357149947e+04,2.654629048707938921e+00
1.027142012884265569e+04,2.654628441198095601e+00
1.027142029411381372e+04,2.654627833921285429e+00
1.027142045938496994e+04,2.654627226877870783e+00
1.027142062465612617e+04,2.654626620068182064e+00
1.027142078992728420e+04,2.654626013492553227e+00
1.027142095519844042e+04,2.654625407151346650e+00
1.027142112046959664e+04,2.654624801044899840e+00
1.027142128574075286e+04,2.654624195173546752e+00
1.027142145101191090e+04,2.654623589537632000e+00
1.027142161628306712e+04,2.654622984137514408e+00
1.027142178155422334e+04,2.654622378973517272e+00
