Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027319601536214395e+04,2.739892333798329638e+00
1.027319610164160622e+04,2.739892159813085648e+00
1.027319618792106667e+04,2.739891985834373322e+00
1.027319627420052711e+04,2.739891811862198878e+00
1.027319636047998938e+04,2.739891637896565424e+00
1.027319644675944983e+04,2.739891463937490723e+00
1.027319653303891209e+04,2.739891289984975220e+00
1.027319661931837254e+04,2.739891116039034458e+00
1.027319670559783481e+04,2.739890942099671545e+00
1.027319679187729525e+04,2.739890768166901136e+00
1.027319687815675752e+04,2.739890594240725008e+00
1.027319696443621797e+04,2.739890420321159148e+00
1.027319705071568023e+04,2.739890246408205332e+00
1.027319713699514068e+04,2.739890072501879104e+00
1.027319722327460295e+04,2.739889898602182239e+00
1.027319730955406339e+04,2.739889724709130281e+00
1.027319739583352384e+04,2.739889550822729003e+00
1.027319748211298611e+04,2.739889376942982846e+00
1.027319756839244656e+04,2.739889203069907797e+00
1.027319765467190882e+04,2.739889029203505189e+00
1.027319774095136927e+04,2.739888855343791896e+00
1.027319782723083154e+04,2.739888681490768807e+00
1.027319791351029198e+04,2.739888507644451465e+00
1.027319799978975425e+04,2.739888333804841647e+00
1.027319808606921470e+04,2.739888159971956227e+00
1.027319817234867696e+04,2.739887986145794763e+00
1.027319825862813741e+04,2.739887812326375016e+00
1.027319834490759786e+04,2.739887638513701429e+00
1.027319843118706012e+04,2.739887464707778442e+00
1.027319851746652057e+04,2.739887290908622930e+00
1.027319860374598284e+04,2.739887117116236226e+00
1.027319869002544328e+04,2.739886943330633429e+00
1.027319877630490555e+04,2.739886769551816759e+00
1.027319886258436600e+04,2.739886595779802203e+00
1.027319894886382826e+04,2.739886422014591094e+00
1.027319903514328871e+04,2.739886248256199419e+00
1.027319912142275098e+04,2.739886074504628066e+00
1.027319920770221142e+04,2.739885900759894355e+00
1.027319929398167369e+04,2.739885727021998729e+00
1.027319938026113414e+04,2.739885553290956732e+00
1.027319946654059459e+04,2.739885379566774137e+00
1.027319955282005685e+04,2.739885205849455829e+00
1.027319963909951730e+04,2.739885032139017795e+00
1.027319972537897956e+04,2.739884858435462256e+00
1.027319981165844001e+04,2.739884684738803866e+00
1.027319989793790228e+04,2.739884511049044402e+00
1.027319998421736273e+04,2.739884337366200295e+00
1.027320007049682499e+04,2.739884163690272878e+00
1.027320015677628544e+04,2.739883990021277693e+00
1.027320024305574771e+04,2.739883816359216517e+00
1.027320032933520815e+04,2.739883642704105782e+00
1.027320041561466860e+04,2.739883469055949927e+00
1.027320050189413087e+04,2.739883295414753839e+00
1.027320058817359131e+04,2.739883121780533504e+00
1.027320067445305358e+04,2.739882948153291142e+00
1.027320076073251403e+04,2.739882774533041854e+00
1.027320084701197629e+04,2.739882600919787858e+00
1.027320093329143674e+04,2.739882427313544699e+00
1.027320101957089901e+04,2.739882253714313265e+00
1.027320110585035945e+04,2.739882080122110430e+00
1.027320119212982172e+04,2.739881906536937528e+00
1.027320127840928217e+04,2.739881732958809213e+00
1.027320136468874261e+04,2.739881559387732590e+00
1.027320145096820488e+04,2.739881385823711657e+00
1.027320153724766533e+04,2.739881212266762400e+00
1.027320162352712759e+04,2.739881038716886152e+00
1.027320170980658804e+04,2.739880865174098901e+00
1.027320179608605031e+04,2.739880691638402421e+00
1.027320188236551076e+04,2.739880518109811813e+00
1.027320196864497302e+04,2.739880344588329741e+00
1.027320205492443347e+04,2.739880171073972193e+00
1.027320214120389574e+04,2.739879997566739167e+00
1.027320222748335618e+04,2.739879824066647540e+00
1.027320231376281845e+04,2.739879650573698200e+00
1.027320240004227890e+04,2.739879477087908466e+00
1.027320248632173934e+04,2.739879303609281891e+00
1.027320257260120161e+04,2.739879130137823804e+00
1.027320265888066206e+04,2.739878956673550636e+00
1.027320274516012432e+04,2.739878783216464164e+00
1.027320283143958477e+04,2.739878609766579487e+00
1.027320291771904704e+04,2.739878436323898381e+00
1.027320300399850748e+04,2.739878262888436389e+00
1.027320309027796975e+04,2.739878089460195731e+00
1.027320317655743020e+04,2.739877916039191952e+00
1.027320326283689246e+04,2.739877742625426826e+00
1.027320334911635291e+04,2.739877569218915010e+00
1.027320343539581336e+04,2.739877395819663608e+00
1.027320352167527562e+04,2.739877222427675729e+00
1.027320360795473607e+04,2.739877049042968693e+00
1.027320369423419834e+04,2.739876875665543388e+00
1.027320378051365878e+04,2.739876702295415800e+00
1.027320386679312105e+04,2.739876528932586819e+00
1.027320395307258150e+04,2.739876355577073763e+00
1.027320403935204376e+04,2.739876182228876189e+00
1.027320412563150421e+04,2.739876008888011860e+00
1.027320421191096648e+04,2.739875835554481665e+00
1.027320429819042693e+04,2.739875662228301145e+00
1.027320438446988919e+04,2.739875488909471191e+00
1.027320447074934964e+04,2.739875315598009120e+00
1.027320455702881009e+04,2.739875142293918930e+00
1.027320464330827235e+04,2.739874968997205951e+00
1.027320472958773280e+04,2.739874795707886168e+00
1.027320481586719507e+04,2.739874622425961359e+00
1.027320490214665551e+04,2.739874449151447067e+00
1.027320498842611778e+04,2.739874275884344623e+00
1.027320507470557823e+04,2.739874102624670904e+00
1.027320516098504049e+04,2.739873929372425909e+00
1.027320524726450094e+04,2.739873756127626070e+00
1.027320533354396321e+04,2.739873582890273607e+00
1.027320541982342365e+04,2.739873409660383619e+00
1.027320550610288410e+04,2.739873236437961435e+00
1.027320559238234637e+04,2.739873063223011940e+00
1.027320567866180681e+04,2.739872890015551121e+00
1.027320576494126908e+04,2.739872716815580755e+00
1.027320585122072953e+04,2.739872543623115941e+00
1.027320593750019179e+04,2.739872370438158899e+00
1.027320602377965224e+04,2.739872197260725617e+00
1.027320611005911451e+04,2.739872024090816982e+00
1.027320619633857496e+04,2.739871850928448982e+00
1.027320628261803722e+04,2.739871677773623837e+00
1.027320636889749767e+04,2.739871504626355758e+00
1.027320645517695812e+04,2.739871331486651407e+00
1.027320654145642038e+04,2.739871158354516112e+00
1.027320662773588083e+04,2.739870985229963640e+00
1.027320671401534310e+04,2.739870812112997545e+00
1.027320680029480354e+04,2.739870639003632924e+00
1.027320688657426581e+04,2.739870465901871111e+00
1.027320697285372626e+04,2.739870292807728536e+00
1.027320705913318852e+04,2.739870119721206088e+00
1.027320714541264897e+04,2.739869946642319753e+00
1.027320723169211124e+04,2.739869773571071310e+00
1.027320731797157168e+04,2.739869600507476299e+00
1.027320740425103395e+04,2.739869427451535611e+00
1.027320749053049440e+04,2.739869254403267007e+00
1.027320757680995484e+04,2.739869081362674041e+00
1.027320766308941711e+04,2.739868908329761599e+00
1.027320774936887756e+04,2.739868735304546110e+00
1.027320783564833982e+04,2.739868562287029352e+00
1.027320792192780027e+04,2.739868389277226424e+00
1.027320800820726254e+04,2.739868216275139101e+00
1.027320809448672298e+04,2.739868043280784260e+00
1.027320818076618525e+04,2.739867870294161900e+00
1.027320826704564570e+04,2.739867697315288009e+00
1.027320835332510796e+04,2.739867524344164806e+00
1.027320843960456841e+04,2.739867351380808280e+00
1.027320852588402886e+04,2.739867178425223315e+00
1.027320861216349113e+04,2.739867005477414352e+00
1.027320869844295157e+04,2.739866832537397379e+00
1.027320878472241384e+04,2.739866659605173727e+00
1.027320887100187429e+04,2.739866486680760271e+00
1.027320895728133655e+04,2.739866313764157901e+00
1.027320904356079700e+04,2.739866140855382159e+00
1.027320912984025927e+04,2.739865967954435266e+00
1.027320921611971971e+04,2.739865795061331877e+00
1.027320930239918198e+04,2.739865622176074655e+00
1.027320938867864243e+04,2.739865449298678701e+00
1.027320947495810287e+04,2.739865276429149787e+00
1.027320956123756514e+04,2.739865103567491911e+00
1.027320964751702559e+04,2.739864930713722391e+00
1.027320973379648785e+04,2.739864757867841671e+00
1.027320982007594830e+04,2.739864585029865296e+00
1.027320990635541057e+04,2.739864412199795485e+00
1.027320999263487101e+04,2.739864239377648669e+00
1.027321007891433328e+04,2.739864066563424405e+00
1.027321016519379373e+04,2.739863893757140012e+00
1.027321025147325599e+04,2.739863720958796822e+00
1.027321033775271644e+04,2.739863548168409935e+00
1.027321042403217871e+04,2.739863375385982014e+00
1.027321051031163915e+04,2.739863202611528159e+00
1.027321059659109960e+04,2.739863029845053255e+00
1.027321068287056187e+04,2.739862857086562187e+00
1.027321076915002232e+04,2.739862684336071386e+00
1.027321085542948458e+04,2.739862511593583072e+00
1.027321094170894503e+04,2.739862338859111457e+00
1.027321102798840730e+04,2.739862166132658761e+00
1.027321111426786774e+04,2.739861993414240970e+00
1.027321120054733001e+04,2.739861820703858974e+00
1.027321128682679046e+04,2.739861648001528760e+00
1.027321137310625272e+04,2.739861475307252991e+00
1.027321145938571317e+04,2.739861302621045880e+00
1.027321154566517362e+04,2.739861129942913642e+00
1.027321163194463588e+04,2.739860957272860720e+00
1.027321171822409633e+04,2.739860784610903099e+00
1.027321180450355860e+04,2.739860611957041669e+00
1.027321189078301904e+04,2.739860439311293749e+00
1.027321197706248131e+04,2.739860266673659339e+00
1.027321206334194176e+04,2.739860094044154870e+00
1.027321214962140402e+04,2.739859921422781674e+00
1.027321223590086447e+04,2.739859748809556184e+00
1.027321232218032674e+04,2.739859576204478842e+00
1.027321240845978718e+04,2.739859403607566524e+00
1.027321249473924945e+04,2.739859231018819230e+00
1.027321258101870990e+04,2.739859058438254724e+00
1.027321266729817035e+04,2.739858885865876559e+00
1.027321275357763261e+04,2.739858713301690507e+00
1.027321283985709306e+04,2.739858540745712112e+00
1.027321292613655532e+04,2.739858368197943150e+00
1.027321301241601577e+04,2.739858195658398721e+00
1.027321309869547804e+04,2.739858023127081044e+00
1.027321318497493849e+04,2.739857850604005662e+00
1.027321327125440075e+04,2.739857678089173909e+00
1.027321335753386120e+04,2.739857505582602215e+00
1.027321344381332347e+04,2.739857333084291469e+00
1.027321353009278391e+04,2.739857160594257657e+00
1.027321361637224436e+04,2.739856988112505221e+00
1.027321370265170663e+04,2.739856815639040377e+00
1.027321378893116707e+04,2.739856643173878226e+00
1.027321387521062934e+04,2.739856470717020098e+00
1.027321396149008979e+04,2.739856298268481982e+00
1.027321404776955205e+04,2.739856125828266098e+00
1.027321413404901250e+04,2.739855953396387100e+00
1.027321422032847477e+04,2.739855780972847654e+00
1.027321430660793521e+04,2.739855608557661970e+00
1.027321439288739748e+04,2.739855436150833157e+00
1.027321447916685793e+04,2.739855263752375425e+00
1.027321456544631837e+04,2.739855091362294992e+00
1.027321465172578064e+04,2.739854918980596743e+00
1.027321473800524109e+04,2.739854746607296665e+00
1.027321482428470335e+04,2.739854574242395646e+00
1.027321491056416380e+04,2.739854401885909230e+00
1.027321499684362607e+04,2.739854229537839636e+00
1.027321508312308652e+04,2.739854057198203297e+00
1.027321516940254878e+04,2.739853884867000211e+00
1.027321525568200923e+04,2.739853712544246367e+00
1.027321534196147149e+04,2.739853540229943984e+00
1.027321542824093194e+04,2.739853367924109051e+00
1.027321551452039421e+04,2.739853195626742011e+00
1.027321560079985466e+04,2.739853023337859295e+00
1.027321568707931510e+04,2.739852851057466232e+00
1.027321577335877737e+04,2.739852678785566820e+00
1.027321585963823782e+04,2.739852506522177489e+00
1.027321594591770008e+04,2.739852334267300460e+00
1.027321603219716053e+04,2.739852162020949500e+00
1.027321611847662280e+04,2.739851989783128161e+00
1.027321620475608324e+04,2.739851817553851987e+00
1.027321629103554551e+04,2.739851645333121422e+00
1.027321637731500596e+04,2.739851473120952452e+00
1.027321646359446822e+04,2.739851300917346855e+00
1.027321654987392867e+04,2.739851128722321061e+00
1.027321663615338912e+04,2.739850956535878623e+00
1.027321672243285138e+04,2.739850784358026203e+00
1.027321680871231183e+04,2.739850612188778012e+00
1.027321689499177410e+04,2.739850440028137157e+00
1.027321698127123454e+04,2.739850267876117851e+00
1.027321706755069681e+04,2.739850095732722757e+00
1.027321715383015726e+04,2.739849923597966974e+00
1.027321724010961952e+04,2.739849751471852279e+00
1.027321732638907997e+04,2.739849579354393772e+00
1.027321741266854224e+04,2.739849407245594559e+00
1.027321749894800269e+04,2.739849235145468409e+00
1.027321758522746495e+04,2.739849063054017986e+00
1.027321767150692540e+04,2.739848890971259721e+00
1.027321775778638585e+04,2.739848718897196722e+00
1.027321784406584811e+04,2.739848546831835652e+00
1.027321793034530856e+04,2.739848374775191164e+00
1.027321801662477083e+04,2.739848202727265924e+00
1.027321810290423127e+04,2.739848030688074587e+00
1.027321818918369354e+04,2.739847858657619817e+00
1.027321827546315399e+04,2.739847686635915824e+00
1.027321836174261625e+04,2.739847514622965274e+00
1.027321844802207670e+04,2.739847342618783710e+00
1.027321853430153897e+04,2.739847170623372019e+00
1.027321862058099941e+04,2.739846998636747077e+00
1.027321870686045986e+04,2.739846826658912438e+00
1.027321879313992213e+04,2.739846654689874761e+00
1.027321887941938257e+04,2.739846482729648702e+00
1.027321896569884484e+04,2.739846310778236038e+00
1.027321905197830529e+04,2.739846138835652312e+00
1.027321913825776755e+04,2.739845966901899743e+00
1.027321922453722800e+04,2.739845794976992988e+00
1.027321931081669027e+04,2.739845623060934265e+00
1.027321939709615071e+04,2.739845451153739564e+00
1.027321948337561298e+04,2.739845279255409771e+00
1.027321956965507343e+04,2.739845107365960875e+00
1.027321965593453388e+04,2.739844935485397315e+00
1.027321974221399614e+04,2.739844763613725753e+00
1.027321982849345659e+04,2.739844591750959957e+00
1.027321991477291886e+04,2.739844419897102590e+00
1.027322000105237930e+04,2.739844248052169640e+00
1.027322008733184157e+04,2.739844076216161550e+00
1.027322017361130202e+04,2.739843904389094753e+00
1.027322025989076428e+04,2.739843732570970580e+00
1.027322034617022473e+04,2.739843560761804575e+00
1.027322043244968700e+04,2.739843388961598514e+00
1.027322051872914744e+04,2.739843217170367939e+00
1.027322060500860971e+04,2.739843045388114628e+00
1.027322069128807016e+04,2.739842873614854124e+00
1.027322077756753060e+04,2.739842701850591311e+00
1.027322086384699287e+04,2.739842530095331519e+00
1.027322095012645332e+04,2.739842358349090290e+00
1.027322103640591558e+04,2.739842186611868957e+00
1.027322112268537603e+04,2.739842014883683508e+00
1.027322120896483830e+04,2.739841843164535273e+00
1.027322129524429874e+04,2.739841671454440686e+00
1.027322138152376101e+04,2.739841499753399745e+00
1.027322146780322146e+04,2.739841328061429326e+00
1.027322155408268372e+04,2.739841156378530318e+00
1.027322164036214417e+04,2.739840984704719151e+00
1.027322172664160462e+04,2.739840813040000711e+00
1.027322181292106688e+04,2.739840641384379438e+00
1.027322189920052733e+04,2.739840469737871764e+00
1.027322198547998960e+04,2.739840298100478133e+00
1.027322207175945005e+04,2.739840126472214976e+00
1.027322215803891231e+04,2.739839954853084514e+00
1.027322224431837276e+04,2.739839783243101401e+00
1.027322233059783503e+04,2.739839611642266970e+00
1.027322241687729547e+04,2.739839440050598096e+00
1.027322250315675774e+04,2.739839268468094335e+00
1.027322258943621819e+04,2.739839096894773451e+00
1.027322267571567863e+04,2.739838925330639885e+00
1.027322276199514090e+04,2.739838753775698077e+00
1.027322284827460135e+04,2.739838582229964015e+00
1.027322293455406361e+04,2.739838410693439918e+00
1.027322302083352406e+04,2.739838239166139999e+00
1.027322310711298633e+04,2.739838067648066477e+00
1.027322319339244677e+04,2.739837896139235784e+00
1.027322327967190904e+04,2.739837724639648364e+00
1.027322336595136949e+04,2.739837553149320204e+00
