Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891657238570096524e+03,2.741468566332649015e+00
9.891657261462431052e+03,2.741468615727476799e+00
9.891657284354767398e+03,2.741468665112728686e+00
9.891657307247101926e+03,2.741468714488398017e+00
9.891657330139438272e+03,2.741468763854491453e+00
9.891657353031772800e+03,2.741468813211000999e+00
9.891657375924109147e+03,2.741468862557933761e+00
9.891657398816445493e+03,2.741468911895285743e+00
9.891657421708780021e+03,2.741468961223052503e+00
9.891657444601116367e+03,2.741469010541240703e+00
9.891657467493450895e+03,2.741469059849843237e+00
9.891657490385787241e+03,2.741469109148866767e+00
9.891657513278121769e+03,2.741469158438302856e+00
9.891657536170458116e+03,2.741469207718159939e+00
9.891657559062792643e+03,2.741469256988428249e+00
9.891657581955128990e+03,2.741469306249115778e+00
9.891657604847463517e+03,2.741469355500214977e+00
9.891657627739799864e+03,2.741469404741732951e+00
9.891657650632136210e+03,2.741469453973664816e+00
9.891657673524470738e+03,2.741469503196006130e+00
9.891657696416807084e+03,2.741469552408764443e+00
9.891657719309141612e+03,2.741469601611931317e+00
9.891657742201477959e+03,2.741469650805515634e+00
9.891657765093812486e+03,2.741469699989507181e+00
9.891657787986148833e+03,2.741469749163913505e+00
9.891657810878483360e+03,2.741469798328727947e+00
9.891657833770819707e+03,2.741469847483956279e+00
9.891657856663156053e+03,2.741469896629594505e+00
9.891657879555490581e+03,2.741469945765639071e+00
9.891657902447826928e+03,2.741469994892096196e+00
9.891657925340161455e+03,2.741470044008958773e+00
9.891657948232497802e+03,2.741470093116233464e+00
9.891657971124832329e+03,2.741470142213911387e+00
9.891657994017168676e+03,2.741470191302001425e+00
9.891658016909503203e+03,2.741470240380494250e+00
9.891658039801839550e+03,2.741470289449397857e+00
9.891658062694174077e+03,2.741470338508702920e+00
9.891658085586510424e+03,2.741470387558418320e+00
9.891658108478846771e+03,2.741470436598537841e+00
9.891658131371181298e+03,2.741470485629059262e+00
9.891658154263517645e+03,2.741470534649988799e+00
9.891658177155852172e+03,2.741470583661318017e+00
9.891658200048188519e+03,2.741470632663054019e+00
9.891658222940523046e+03,2.741470681655189701e+00
9.891658245832859393e+03,2.741470730637731723e+00
9.891658268725193921e+03,2.741470779610672537e+00
9.891658291617530267e+03,2.741470828574017915e+00
9.891658314509866614e+03,2.741470877527765193e+00
9.891658337402201141e+03,2.741470926471909042e+00
9.891658360294537488e+03,2.741470975406457455e+00
9.891658383186872015e+03,2.741471024331401107e+00
9.891658406079208362e+03,2.741471073246748880e+00
9.891658428971542889e+03,2.741471122152491446e+00
9.891658451863879236e+03,2.741471171048635913e+00
9.891658474756213764e+03,2.741471219935175174e+00
9.891658497648550110e+03,2.741471268812115891e+00
9.891658520540886457e+03,2.741471317679454067e+00
9.891658543433220984e+03,2.741471366537184373e+00
9.891658566325557331e+03,2.741471415385315691e+00
9.891658589217891858e+03,2.741471464223838694e+00
9.891658612110228205e+03,2.741471513052760933e+00
9.891658635002562733e+03,2.741471561872074414e+00
9.891658657894899079e+03,2.741471610681785798e+00
9.891658680787233607e+03,2.741471659481888423e+00
9.891658703679569953e+03,2.741471708272388508e+00
9.891658726571904481e+03,2.741471757053277170e+00
9.891658749464240827e+03,2.741471805824562402e+00
9.891658772356577174e+03,2.741471854586241097e+00
9.891658795248911701e+03,2.741471903338307037e+00
9.891658818141248048e+03,2.741471952080768215e+00
9.891658841033582576e+03,2.741472000813617083e+00
9.891658863925918922e+03,2.741472049536859856e+00
9.891658886818253450e+03,2.741472098250488987e+00
9.891658909710589796e+03,2.741472146954512024e+00
9.891658932602924324e+03,2.741472195648920085e+00
9.891658955495260670e+03,2.741472244333720720e+00
9.891658978387597017e+03,2.741472293008910377e+00
9.891659001279931545e+03,2.741472341674483726e+00
9.891659024172267891e+03,2.741472390330448317e+00
9.891659047064602419e+03,2.741472438976796155e+00
9.891659069956938765e+03,2.741472487613534792e+00
9.891659092849273293e+03,2.741472536240654900e+00
9.891659115741609639e+03,2.741472584858165362e+00
9.891659138633944167e+03,2.741472633466057296e+00
9.891659161526280513e+03,2.741472682064337807e+00
9.891659184418615041e+03,2.741472730652998457e+00
9.891659207310951388e+03,2.741472779232047241e+00
9.891659230203287734e+03,2.741472827801479717e+00
9.891659253095622262e+03,2.741472876361291444e+00
9.891659275987958608e+03,2.741472924911489084e+00
9.891659298880293136e+03,2.741472973452065531e+00
9.891659321772629482e+03,2.741473021983027447e+00
9.891659344664964010e+03,2.741473070504367282e+00
9.891659367557300357e+03,2.741473119016091253e+00
9.891659390449634884e+03,2.741473167518191811e+00
9.891659413341971231e+03,2.741473216010676506e+00
9.891659436234307577e+03,2.741473264493540452e+00
9.891659459126642105e+03,2.741473312966780096e+00
9.891659482018978451e+03,2.741473361430402100e+00
9.891659504911312979e+03,2.741473409884398471e+00
9.891659527803649326e+03,2.741473458328776758e+00
9.891659550695983853e+03,2.741473506763528523e+00
9.891659573588320200e+03,2.741473555188660427e+00
9.891659596480654727e+03,2.741473603604165810e+00
9.891659619372991074e+03,2.741473652010050444e+00
9.891659642265327420e+03,2.741473700406311220e+00
9.891659665157661948e+03,2.741473748792942811e+00
9.891659688049998294e+03,2.741473797169953208e+00
9.891659710942332822e+03,2.741473845537333975e+00
9.891659733834669169e+03,2.741473893895092662e+00
9.891659756727003696e+03,2.741473942243221273e+00
9.891659779619340043e+03,2.741473990581726028e+00
9.891659802511674570e+03,2.741474038910599376e+00
9.891659825404010917e+03,2.741474087229849310e+00
9.891659848296345444e+03,2.741474135539466950e+00
9.891659871188681791e+03,2.741474183839459400e+00
9.891659894081018138e+03,2.741474232129823108e+00
9.891659916973352665e+03,2.741474280410552744e+00
9.891659939865689012e+03,2.741474328681656303e+00
9.891659962758023539e+03,2.741474376943125790e+00
9.891659985650359886e+03,2.741474425194967868e+00
9.891660008542694413e+03,2.741474473437174986e+00
9.891660031435030760e+03,2.741474521669754250e+00
9.891660054327365287e+03,2.741474569892696778e+00
9.891660077219701634e+03,2.741474618106010563e+00
9.891660100112037981e+03,2.741474666309691610e+00
9.891660123004372508e+03,2.741474714503734589e+00
9.891660145896708855e+03,2.741474762688148381e+00
9.891660168789043382e+03,2.741474810862922773e+00
9.891660191681379729e+03,2.741474859028067090e+00
9.891660214573714256e+03,2.741474907183571563e+00
9.891660237466050603e+03,2.741474955329444629e+00
9.891660260358385131e+03,2.741475003465677407e+00
9.891660283250721477e+03,2.741475051592277445e+00
9.891660306143056005e+03,2.741475099709236307e+00
9.891660329035392351e+03,2.741475147816561986e+00
9.891660351927728698e+03,2.741475195914249152e+00
9.891660374820063225e+03,2.741475244002294698e+00
9.891660397712399572e+03,2.741475292080704840e+00
9.891660420604734099e+03,2.741475340149472029e+00
9.891660443497070446e+03,2.741475388208602926e+00
9.891660466389404974e+03,2.741475436258090870e+00
9.891660489281741320e+03,2.741475484297941190e+00
9.891660512174075848e+03,2.741475532328147224e+00
9.891660535066412194e+03,2.741475580348715635e+00
9.891660557958748541e+03,2.741475628359641981e+00
9.891660580851083068e+03,2.741475676360922265e+00
9.891660603743419415e+03,2.741475724352563592e+00
9.891660626635753943e+03,2.741475772334557526e+00
9.891660649528090289e+03,2.741475820306912503e+00
9.891660672420424817e+03,2.741475868269618754e+00
9.891660695312761163e+03,2.741475916222685161e+00
9.891660718205095691e+03,2.741475964166102397e+00
9.891660741097432037e+03,2.741476012099878012e+00
9.891660763989768384e+03,2.741476060024008454e+00
9.891660786882102911e+03,2.741476107938487949e+00
9.891660809774439258e+03,2.741476155843325380e+00
9.891660832666773786e+03,2.741476203738511863e+00
9.891660855559110132e+03,2.741476251624054505e+00
9.891660878451444660e+03,2.741476299499945313e+00
9.891660901343781006e+03,2.741476347366191835e+00
9.891660924236115534e+03,2.741476395222785190e+00
9.891660947128451880e+03,2.741476443069733371e+00
9.891660970020786408e+03,2.741476490907027941e+00
9.891660992913122755e+03,2.741476538734676449e+00
9.891661015805459101e+03,2.741476586552674455e+00
9.891661038697793629e+03,2.741476634361017517e+00
9.891661061590129975e+03,2.741476682159713185e+00
9.891661084482464503e+03,2.741476729948752578e+00
9.891661107374800849e+03,2.741476777728144132e+00
9.891661130267135377e+03,2.741476825497878966e+00
9.891661153159471723e+03,2.741476873257964186e+00
9.891661176051806251e+03,2.741476921008392686e+00
9.891661198944142598e+03,2.741476968749170240e+00
9.891661221836478944e+03,2.741477016480293738e+00
9.891661244728813472e+03,2.741477064201758740e+00
9.891661267621149818e+03,2.741477111913571907e+00
9.891661290513484346e+03,2.741477159615725245e+00
9.891661313405820692e+03,2.741477207308227193e+00
9.891661336298155220e+03,2.741477254991067536e+00
9.891661359190491567e+03,2.741477302664255600e+00
9.891661382082826094e+03,2.741477350327782059e+00
9.891661404975162441e+03,2.741477397981654462e+00
9.891661427867496968e+03,2.741477445625864373e+00
9.891661450759833315e+03,2.741477493260419784e+00
9.891661473652169661e+03,2.741477540885315811e+00
9.891661496544504189e+03,2.741477588500548013e+00
9.891661519436840535e+03,2.741477636106124827e+00
9.891661542329175063e+03,2.741477683702036927e+00
9.891661565221511410e+03,2.741477731288291420e+00
9.891661588113845937e+03,2.741477778864881643e+00
9.891661611006182284e+03,2.741477826431812925e+00
9.891661633898516811e+03,2.741477873989079050e+00
9.891661656790853158e+03,2.741477921536685791e+00
9.891661679683189504e+03,2.741477969074629595e+00
9.891661702575524032e+03,2.741478016602906020e+00
9.891661725467860379e+03,2.741478064121522173e+00
9.891661748360194906e+03,2.741478111630470060e+00
9.891661771252531253e+03,2.741478159129757675e+00
9.891661794144865780e+03,2.741478206619375690e+00
9.891661817037202127e+03,2.741478254099331657e+00
9.891661839929536654e+03,2.741478301569618470e+00
9.891661862821873001e+03,2.741478349030242345e+00
9.891661885714209347e+03,2.741478396481198843e+00
9.891661908606543875e+03,2.741478443922484409e+00
9.891661931498880222e+03,2.741478491354105707e+00
9.891661954391214749e+03,2.741478538776055185e+00
9.891661977283551096e+03,2.741478586188339950e+00
9.891662000175885623e+03,2.741478633590951564e+00
9.891662023068221970e+03,2.741478680983897576e+00
9.891662045960556497e+03,2.741478728367169992e+00
9.891662068852892844e+03,2.741478775740775475e+00
9.891662091745227372e+03,2.741478823104706475e+00
9.891662114637563718e+03,2.741478870458970096e+00
9.891662137529900065e+03,2.741478917803561899e+00
9.891662160422234592e+03,2.741478965138477442e+00
9.891662183314570939e+03,2.741479012463725162e+00
9.891662206206905466e+03,2.741479059779295291e+00
9.891662229099241813e+03,2.741479107085196265e+00
9.891662251991576341e+03,2.741479154381419203e+00
9.891662274883912687e+03,2.741479201667972099e+00
9.891662297776247215e+03,2.741479248944846514e+00
9.891662320668583561e+03,2.741479296212049555e+00
9.891662343560919908e+03,2.741479343469576779e+00
9.891662366453254435e+03,2.741479390717424192e+00
9.891662389345590782e+03,2.741479437955599785e+00
9.891662412237925309e+03,2.741479485184093789e+00
9.891662435130261656e+03,2.741479532402915087e+00
9.891662458022596184e+03,2.741479579612054795e+00
9.891662480914932530e+03,2.741479626811519577e+00
9.891662503807267058e+03,2.741479674001302325e+00
9.891662526699603404e+03,2.741479721181410145e+00
9.891662549591937932e+03,2.741479768351834601e+00
9.891662572484274278e+03,2.741479815512583240e+00
9.891662595376610625e+03,2.741479862663651179e+00
9.891662618268945153e+03,2.741479909805035309e+00
9.891662641161281499e+03,2.741479956936741402e+00
9.891662664053616027e+03,2.741480004058762354e+00
9.891662686945952373e+03,2.741480051171105714e+00
9.891662709838286901e+03,2.741480098273762600e+00
9.891662732730623247e+03,2.741480145366740118e+00
9.891662755622957775e+03,2.741480192450030717e+00
9.891662778515294121e+03,2.741480239523641504e+00
9.891662801407630468e+03,2.741480286587568482e+00
9.891662824299964996e+03,2.741480333641807210e+00
9.891662847192301342e+03,2.741480380686364793e+00
9.891662870084635870e+03,2.741480427721232793e+00
9.891662892976972216e+03,2.741480474746418761e+00
9.891662915869306744e+03,2.741480521761915146e+00
9.891662938761643090e+03,2.741480568767728165e+00
9.891662961653977618e+03,2.741480615763850714e+00
9.891662984546313965e+03,2.741480662750289898e+00
9.891663007438650311e+03,2.741480709727040388e+00
9.891663030330984839e+03,2.741480756694099075e+00
9.891663053223321185e+03,2.741480803651473064e+00
9.891663076115655713e+03,2.741480850599153474e+00
9.891663099007992059e+03,2.741480897537147854e+00
9.891663121900326587e+03,2.741480944465449099e+00
9.891663144792662933e+03,2.741480991384063426e+00
9.891663167684997461e+03,2.741481038292983285e+00
9.891663190577333808e+03,2.741481085192215783e+00
9.891663213469668335e+03,2.741481132081752481e+00
9.891663236362004682e+03,2.741481178961600484e+00
9.891663259254341028e+03,2.741481225831755797e+00
9.891663282146675556e+03,2.741481272692214421e+00
9.891663305039011902e+03,2.741481319542983464e+00
9.891663327931346430e+03,2.741481366384054930e+00
9.891663350823682777e+03,2.741481413215436369e+00
9.891663373716017304e+03,2.741481460037118456e+00
9.891663396608353651e+03,2.741481506849109628e+00
9.891663419500688178e+03,2.741481553651401004e+00
9.891663442393024525e+03,2.741481600444000577e+00
9.891663465285360871e+03,2.741481647226903462e+00
9.891663488177695399e+03,2.741481694000106106e+00
9.891663511070031745e+03,2.741481740763615171e+00
9.891663533962366273e+03,2.741481787517422219e+00
9.891663556854702620e+03,2.741481834261535244e+00
9.891663579747037147e+03,2.741481880995946252e+00
9.891663602639373494e+03,2.741481927720661904e+00
9.891663625531708021e+03,2.741481974435674207e+00
9.891663648424044368e+03,2.741482021140990710e+00
9.891663671316378895e+03,2.741482067836602976e+00
9.891663694208715242e+03,2.741482114522518554e+00
9.891663717101051589e+03,2.741482161198733003e+00
9.891663739993386116e+03,2.741482207865242327e+00
9.891663762885722463e+03,2.741482254522052742e+00
9.891663785778056990e+03,2.741482301169158031e+00
9.891663808670393337e+03,2.741482347806563968e+00
9.891663831562727864e+03,2.741482394434262559e+00
9.891663854455064211e+03,2.741482441052261798e+00
9.891663877347398738e+03,2.741482487660553247e+00
9.891663900239735085e+03,2.741482534259143566e+00
9.891663923132071432e+03,2.741482580848029205e+00
9.891663946024405959e+03,2.741482627427205720e+00
9.891663968916742306e+03,2.741482673996680219e+00
9.891663991809076833e+03,2.741482720556444708e+00
9.891664014701413180e+03,2.741482767106507179e+00
9.891664037593747707e+03,2.741482813646858308e+00
9.891664060486084054e+03,2.741482860177505643e+00
9.891664083378418582e+03,2.741482906698441191e+00
9.891664106270754928e+03,2.741482953209672502e+00
9.891664129163091275e+03,2.741482999711195134e+00
9.891664152055425802e+03,2.741483046203005092e+00
9.891664174947762149e+03,2.741483092685109035e+00
9.891664197840096676e+03,2.741483139157499860e+00
9.891664220732433023e+03,2.741483185620183338e+00
9.891664243624767551e+03,2.741483232073152809e+00
9.891664266517103897e+03,2.741483278516414046e+00
9.891664289409438425e+03,2.741483324949960387e+00
9.891664312301774771e+03,2.741483371373798494e+00
9.891664335194109299e+03,2.741483417787920818e+00
9.891664358086445645e+03,2.741483464192333130e+00
9.891664380978781992e+03,2.741483510587032768e+00
9.891664403871116519e+03,2.741483556972014402e+00
9.891664426763452866e+03,2.741483603347286024e+00
9.891664449655787394e+03,2.741483649712839199e+00
9.891664472548123740e+03,2.741483696068681031e+00
9.891664495440458268e+03,2.741483742414803526e+00
