Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908240112411729569e+03,2.652983881122403798e+00
9.908240135633959653e+03,2.652983903503082885e+00
9.908240158856189737e+03,2.652983925886182703e+00
9.908240182078419821e+03,2.652983948271702364e+00
9.908240205300648086e+03,2.652983970659640089e+00
9.908240228522878169e+03,2.652983993049999434e+00
9.908240251745108253e+03,2.652984015442778620e+00
9.908240274967338337e+03,2.652984037837978093e+00
9.908240298189566602e+03,2.652984060235594743e+00
9.908240321411796685e+03,2.652984082635632568e+00
9.908240344634026769e+03,2.652984105038091123e+00
9.908240367856256853e+03,2.652984127442968187e+00
9.908240391078485118e+03,2.652984149850262874e+00
9.908240414300715202e+03,2.652984172259978735e+00
9.908240437522945285e+03,2.652984194672113549e+00
9.908240460745175369e+03,2.652984217086667762e+00
9.908240483967403634e+03,2.652984239503639596e+00
9.908240507189633718e+03,2.652984261923031273e+00
9.908240530411863801e+03,2.652984284344842347e+00
9.908240553634093885e+03,2.652984306769071488e+00
9.908240576856322150e+03,2.652984329195718693e+00
9.908240600078552234e+03,2.652984351624785297e+00
9.908240623300782318e+03,2.652984374056270855e+00
9.908240646523012401e+03,2.652984396490174923e+00
9.908240669745240666e+03,2.652984418926495280e+00
9.908240692967470750e+03,2.652984441365235924e+00
9.908240716189700834e+03,2.652984463806394633e+00
9.908240739411930917e+03,2.652984486249971408e+00
9.908240762634159182e+03,2.652984508695964916e+00
9.908240785856389266e+03,2.652984531144377378e+00
9.908240809078619350e+03,2.652984553595208794e+00
9.908240832300849434e+03,2.652984576048456944e+00
9.908240855523077698e+03,2.652984598504121827e+00
9.908240878745307782e+03,2.652984620962205664e+00
9.908240901967537866e+03,2.652984643422707567e+00
9.908240925189767950e+03,2.652984665885626203e+00
9.908240948411996214e+03,2.652984688350960685e+00
9.908240971634226298e+03,2.652984710818714564e+00
9.908240994856456382e+03,2.652984733288885177e+00
9.908241018078686466e+03,2.652984755761472968e+00
9.908241041300914731e+03,2.652984778236476160e+00
9.908241064523144814e+03,2.652984800713898306e+00
9.908241087745374898e+03,2.652984823193737185e+00
9.908241110967604982e+03,2.652984845675993242e+00
9.908241134189833247e+03,2.652984868160664256e+00
9.908241157412063330e+03,2.652984890647753335e+00
9.908241180634293414e+03,2.652984913137258705e+00
9.908241203856523498e+03,2.652984935629181251e+00
9.908241227078751763e+03,2.652984958123517867e+00
9.908241250300981847e+03,2.652984980620272992e+00
9.908241273523211930e+03,2.652985003119444407e+00
9.908241296745442014e+03,2.652985025621032111e+00
9.908241319967670279e+03,2.652985048125033440e+00
9.908241343189900363e+03,2.652985070631452391e+00
9.908241366412130446e+03,2.652985093140288075e+00
9.908241389634360530e+03,2.652985115651539161e+00
9.908241412856588795e+03,2.652985138165204759e+00
9.908241436078818879e+03,2.652985160681287535e+00
9.908241459301048963e+03,2.652985183199785268e+00
9.908241482523279046e+03,2.652985205720699291e+00
9.908241505745507311e+03,2.652985228244026494e+00
9.908241528967737395e+03,2.652985250769770875e+00
9.908241552189967479e+03,2.652985273297930657e+00
9.908241575412197562e+03,2.652985295828505841e+00
9.908241598634425827e+03,2.652985318361493761e+00
9.908241621856655911e+03,2.652985340896899302e+00
9.908241645078885995e+03,2.652985363434719357e+00
9.908241668301116079e+03,2.652985385974953925e+00
9.908241691523346162e+03,2.652985408517603894e+00
9.908241714745574427e+03,2.652985431062666155e+00
9.908241737967804511e+03,2.652985453610145150e+00
9.908241761190034595e+03,2.652985476160038658e+00
9.908241784412264678e+03,2.652985498712346679e+00
9.908241807634492943e+03,2.652985521267066993e+00
9.908241830856723027e+03,2.652985543824203152e+00
9.908241854078953111e+03,2.652985566383754268e+00
9.908241877301183195e+03,2.652985588945719453e+00
9.908241900523411459e+03,2.652985611510096486e+00
9.908241923745641543e+03,2.652985634076888921e+00
9.908241946967871627e+03,2.652985656646095869e+00
9.908241970190101711e+03,2.652985679217716886e+00
9.908241993412329975e+03,2.652985701791748863e+00
9.908242016634560059e+03,2.652985724368197129e+00
9.908242039856790143e+03,2.652985746947058576e+00
9.908242063079020227e+03,2.652985769528332760e+00
9.908242086301248492e+03,2.652985792112019681e+00
9.908242109523478575e+03,2.652985814698121114e+00
9.908242132745708659e+03,2.652985837286635729e+00
9.908242155967938743e+03,2.652985859877563524e+00
9.908242179190167008e+03,2.652985882470903167e+00
9.908242202412397091e+03,2.652985905066657324e+00
9.908242225634627175e+03,2.652985927664824217e+00
9.908242248856857259e+03,2.652985950265403847e+00
9.908242272079085524e+03,2.652985972868394438e+00
9.908242295301315608e+03,2.652985995473799097e+00
9.908242318523545691e+03,2.652986018081616937e+00
9.908242341745775775e+03,2.652986040691846625e+00
9.908242364968004040e+03,2.652986063304487274e+00
9.908242388190234124e+03,2.652986085919542436e+00
9.908242411412464207e+03,2.652986108537009002e+00
9.908242434634694291e+03,2.652986131156888305e+00
9.908242457856922556e+03,2.652986153779177680e+00
9.908242481079152640e+03,2.652986176403881124e+00
9.908242504301382723e+03,2.652986199030995973e+00
9.908242527523612807e+03,2.652986221660523114e+00
9.908242550745841072e+03,2.652986244292460327e+00
9.908242573968071156e+03,2.652986266926809833e+00
9.908242597190301240e+03,2.652986289563572075e+00
9.908242620412531323e+03,2.652986312202745722e+00
9.908242643634759588e+03,2.652986334844328553e+00
9.908242666856989672e+03,2.652986357488324565e+00
9.908242690079219756e+03,2.652986380134731981e+00
9.908242713301449839e+03,2.652986402783550357e+00
9.908242736523678104e+03,2.652986425434778361e+00
9.908242759745908188e+03,2.652986448088419102e+00
9.908242782968138272e+03,2.652986470744470804e+00
9.908242806190368356e+03,2.652986493402933021e+00
9.908242829412596620e+03,2.652986516063803979e+00
9.908242852634826704e+03,2.652986538727087673e+00
9.908242875857056788e+03,2.652986561392782772e+00
9.908242899079286872e+03,2.652986584060887498e+00
9.908242922301515136e+03,2.652986606731400521e+00
9.908242945523745220e+03,2.652986629404326724e+00
9.908242968745975304e+03,2.652986652079662999e+00
9.908242991968205388e+03,2.652986674757408458e+00
9.908243015190433653e+03,2.652986697437563102e+00
9.908243038412663736e+03,2.652986720120129149e+00
9.908243061634893820e+03,2.652986742805105269e+00
9.908243084857123904e+03,2.652986765492491461e+00
9.908243108079352169e+03,2.652986788182285505e+00
9.908243131301582252e+03,2.652986810874490953e+00
9.908243154523812336e+03,2.652986833569106029e+00
9.908243177746042420e+03,2.652986856266130733e+00
9.908243200968270685e+03,2.652986878965562845e+00
9.908243224190500769e+03,2.652986901667406361e+00
9.908243247412730852e+03,2.652986924371658617e+00
9.908243270634960936e+03,2.652986947078320945e+00
9.908243293857189201e+03,2.652986969787389793e+00
9.908243317079419285e+03,2.652986992498869157e+00
9.908243340301649368e+03,2.652987015212758592e+00
9.908243363523879452e+03,2.652987037929055880e+00
9.908243386746107717e+03,2.652987060647761020e+00
9.908243409968337801e+03,2.652987083368876231e+00
9.908243433190567885e+03,2.652987106092400182e+00
9.908243456412797968e+03,2.652987128818331986e+00
9.908243479635026233e+03,2.652987151546671196e+00
9.908243502857256317e+03,2.652987174277420479e+00
9.908243526079486401e+03,2.652987197010578058e+00
9.908243549301716484e+03,2.652987219746143488e+00
9.908243572523944749e+03,2.652987242484115882e+00
9.908243595746174833e+03,2.652987265224497460e+00
9.908243618968404917e+03,2.652987287967287333e+00
9.908243642190635001e+03,2.652987310712485058e+00
9.908243665412863265e+03,2.652987333460088859e+00
9.908243688635093349e+03,2.652987356210101400e+00
9.908243711857323433e+03,2.652987378962522236e+00
9.908243735079553517e+03,2.652987401717350480e+00
9.908243758301781781e+03,2.652987424474584799e+00
9.908243781524011865e+03,2.652987447234227414e+00
9.908243804746241949e+03,2.652987469996278325e+00
9.908243827968472033e+03,2.652987492760736199e+00
9.908243851190700298e+03,2.652987515527598816e+00
9.908243874412930381e+03,2.652987538296870174e+00
9.908243897635160465e+03,2.652987561068549383e+00
9.908243920857390549e+03,2.652987583842634667e+00
9.908243944079618814e+03,2.652987606619125582e+00
9.908243967301848897e+03,2.652987629398024794e+00
9.908243990524078981e+03,2.652987652179330080e+00
9.908244013746309065e+03,2.652987674963042775e+00
9.908244036968537330e+03,2.652987697749159768e+00
9.908244060190767414e+03,2.652987720537684613e+00
9.908244083412997497e+03,2.652987743328616421e+00
9.908244106635227581e+03,2.652987766121953861e+00
9.908244129857455846e+03,2.652987788917696044e+00
9.908244153079685930e+03,2.652987811715845634e+00
9.908244176301916013e+03,2.652987834516401300e+00
9.908244199524146097e+03,2.652987857319363485e+00
9.908244222746374362e+03,2.652987880124729081e+00
9.908244245968604446e+03,2.652987902932502084e+00
9.908244269190834530e+03,2.652987925742681607e+00
9.908244292413064613e+03,2.652987948555265874e+00
9.908244315635292878e+03,2.652987971370253550e+00
9.908244338857522962e+03,2.652987994187649079e+00
9.908244362079753046e+03,2.652988017007449351e+00
9.908244385301983129e+03,2.652988039829655698e+00
9.908244408524211394e+03,2.652988062654264567e+00
9.908244431746441478e+03,2.652988085481280844e+00
9.908244454968671562e+03,2.652988108310701865e+00
9.908244478190901646e+03,2.652988131142527184e+00
9.908244501413129910e+03,2.652988153976756802e+00
9.908244524635359994e+03,2.652988176813392052e+00
9.908244547857590078e+03,2.652988199652432044e+00
9.908244571079820162e+03,2.652988222493876336e+00
9.908244594302048426e+03,2.652988245337724038e+00
9.908244617524278510e+03,2.652988268183977372e+00
9.908244640746508594e+03,2.652988291032635004e+00
9.908244663968738678e+03,2.652988313883696936e+00
9.908244687190966943e+03,2.652988336737161390e+00
9.908244710413197026e+03,2.652988359593031920e+00
9.908244733635427110e+03,2.652988382451305860e+00
9.908244756857657194e+03,2.652988405311984099e+00
9.908244780079885459e+03,2.652988428175063973e+00
9.908244803302115542e+03,2.652988451040549922e+00
9.908244826524345626e+03,2.652988473908438838e+00
9.908244849746575710e+03,2.652988496778732497e+00
9.908244872968803975e+03,2.652988519651426902e+00
9.908244896191034059e+03,2.652988542526526050e+00
9.908244919413264142e+03,2.652988565404029053e+00
9.908244942635494226e+03,2.652988588283935911e+00
9.908244965857722491e+03,2.652988611166243516e+00
9.908244989079952575e+03,2.652988634050955863e+00
9.908245012302182658e+03,2.652988656938071621e+00
9.908245035524412742e+03,2.652988679827589902e+00
9.908245058746641007e+03,2.652988702719508929e+00
9.908245081968871091e+03,2.652988725613833143e+00
9.908245105191101175e+03,2.652988748510559880e+00
9.908245128413331258e+03,2.652988771409689139e+00
9.908245151635559523e+03,2.652988794311219145e+00
9.908245174857789607e+03,2.652988817215153006e+00
9.908245198080019691e+03,2.652988840121488945e+00
9.908245221302249774e+03,2.652988863030228295e+00
9.908245244524478039e+03,2.652988885941367059e+00
9.908245267746708123e+03,2.652988908854909678e+00
9.908245290968938207e+03,2.652988931770854375e+00
9.908245314191168291e+03,2.652988954689201151e+00
9.908245337413396555e+03,2.652988977609947785e+00
9.908245360635626639e+03,2.652989000533098274e+00
9.908245383857856723e+03,2.652989023458649953e+00
9.908245407080086807e+03,2.652989046386603711e+00
9.908245430302315071e+03,2.652989069316956883e+00
9.908245453524545155e+03,2.652989092249713021e+00
9.908245476746775239e+03,2.652989115184870794e+00
9.908245499969005323e+03,2.652989138122429758e+00
9.908245523191233588e+03,2.652989161062388579e+00
9.908245546413463671e+03,2.652989184004749035e+00
9.908245569635693755e+03,2.652989206949511569e+00
9.908245592857923839e+03,2.652989229896674850e+00
9.908245616080152104e+03,2.652989252846236656e+00
9.908245639302382187e+03,2.652989275798201430e+00
9.908245662524612271e+03,2.652989298752566505e+00
9.908245685746842355e+03,2.652989321709332771e+00
9.908245708969070620e+03,2.652989344668496674e+00
9.908245732191300704e+03,2.652989367630063988e+00
9.908245755413530787e+03,2.652989390594030716e+00
9.908245778635760871e+03,2.652989413560397747e+00
9.908245801857989136e+03,2.652989436529163747e+00
9.908245825080219220e+03,2.652989459500331382e+00
9.908245848302449303e+03,2.652989482473898430e+00
9.908245871524679387e+03,2.652989505449866225e+00
9.908245894746907652e+03,2.652989528428231214e+00
9.908245917969137736e+03,2.652989551408998725e+00
9.908245941191367820e+03,2.652989574392165206e+00
9.908245964413597903e+03,2.652989597377731101e+00
9.908245987635826168e+03,2.652989620365695078e+00
9.908246010858056252e+03,2.652989643356060689e+00
9.908246034080286336e+03,2.652989666348824827e+00
9.908246057302516419e+03,2.652989689343987934e+00
9.908246080524744684e+03,2.652989712341549566e+00
9.908246103746974768e+03,2.652989735341511501e+00
9.908246126969204852e+03,2.652989758343871962e+00
9.908246150191434936e+03,2.652989781348631393e+00
9.908246173413663200e+03,2.652989804355788905e+00
9.908246196635893284e+03,2.652989827365345832e+00
9.908246219858123368e+03,2.652989850377301728e+00
9.908246243080353452e+03,2.652989873391656594e+00
9.908246266302581716e+03,2.652989896408407766e+00
9.908246289524811800e+03,2.652989919427558796e+00
9.908246312747041884e+03,2.652989942449108351e+00
9.908246335969271968e+03,2.652989965473056877e+00
9.908246359191500233e+03,2.652989988499400820e+00
9.908246382413730316e+03,2.652990011528144620e+00
9.908246405635960400e+03,2.652990034559287391e+00
9.908246428858190484e+03,2.652990057592827355e+00
9.908246452080418749e+03,2.652990080628763625e+00
9.908246475302648832e+03,2.652990103667099309e+00
9.908246498524878916e+03,2.652990126707832186e+00
9.908246521747109000e+03,2.652990149750963145e+00
9.908246544969337265e+03,2.652990172796489521e+00
9.908246568191567349e+03,2.652990195844415311e+00
9.908246591413797432e+03,2.652990218894738295e+00
9.908246614636027516e+03,2.652990241947458916e+00
9.908246637858255781e+03,2.652990265002574066e+00
9.908246661080485865e+03,2.652990288060088186e+00
9.908246684302715948e+03,2.652990311119999944e+00
9.908246707524946032e+03,2.652990334182308452e+00
9.908246730747174297e+03,2.652990357247011488e+00
9.908246753969404381e+03,2.652990380314113494e+00
9.908246777191634465e+03,2.652990403383612250e+00
9.908246800413864548e+03,2.652990426455507311e+00
9.908246823636092813e+03,2.652990449529796901e+00
9.908246846858322897e+03,2.652990472606485017e+00
9.908246870080552981e+03,2.652990495685569439e+00
9.908246893302783064e+03,2.652990518767049277e+00
9.908246916525011329e+03,2.652990541850924533e+00
9.908246939747241413e+03,2.652990564937196982e+00
9.908246962969471497e+03,2.652990588025866181e+00
9.908246986191701581e+03,2.652990611116929909e+00
9.908247009413929845e+03,2.652990634210388610e+00
9.908247032636159929e+03,2.652990657306244948e+00
9.908247055858390013e+03,2.652990680404496704e+00
9.908247079080620097e+03,2.652990703505143877e+00
9.908247102302848361e+03,2.652990726608185135e+00
9.908247125525078445e+03,2.652990749713623142e+00
9.908247148747308529e+03,2.652990772821456567e+00
9.908247171969538613e+03,2.652990795931684964e+00
9.908247195191766878e+03,2.652990819044307003e+00
9.908247218413996961e+03,2.652990842159326235e+00
9.908247241636227045e+03,2.652990865276739996e+00
9.908247264858457129e+03,2.652990888396548286e+00
9.908247288080685394e+03,2.652990911518750217e+00
9.908247311302915477e+03,2.652990934643348453e+00
9.908247334525145561e+03,2.652990957770341218e+00
9.908247357747375645e+03,2.652990980899728513e+00
9.908247380969603910e+03,2.652991004031508560e+00
9.908247404191833994e+03,2.652991027165684468e+00
9.908247427414064077e+03,2.652991050302255349e+00
9.908247450636294161e+03,2.652991073441220315e+00
9.908247473858522426e+03,2.652991096582577146e+00
9.908247497080752510e+03,2.652991119726329838e+00
9.908247520302982593e+03,2.652991142872477059e+00
