Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065020129558801818e+04,2.654370647796294946e+00
1.065020131687834328e+04,2.654370661781457308e+00
1.065020133816866655e+04,2.654370675764421872e+00
1.065020135945898983e+04,2.654370689745189082e+00
1.065020138074931310e+04,2.654370703723758940e+00
1.065020140203963638e+04,2.654370717700132332e+00
1.065020142332995965e+04,2.654370731674308370e+00
1.065020144462028293e+04,2.654370745646287943e+00
1.065020146591060620e+04,2.654370759616070163e+00
1.065020148720092948e+04,2.654370773583655030e+00
1.065020150849125457e+04,2.654370787549044319e+00
1.065020152978157785e+04,2.654370801512234479e+00
1.065020155107190112e+04,2.654370815473228173e+00
1.065020157236222440e+04,2.654370829432024070e+00
1.065020159365254767e+04,2.654370843388623058e+00
1.065020161494287095e+04,2.654370857343024248e+00
1.065020163623319422e+04,2.654370871295228085e+00
1.065020165752351750e+04,2.654370885245234124e+00
1.065020167881384077e+04,2.654370899193042810e+00
1.065020170010416587e+04,2.654370913138655474e+00
1.065020172139448914e+04,2.654370927082069453e+00
1.065020174268481242e+04,2.654370941023285191e+00
1.065020176397513569e+04,2.654370954962303575e+00
1.065020178526545897e+04,2.654370968899123717e+00
1.065020180655578224e+04,2.654370982833746506e+00
1.065020182784610552e+04,2.654370996766171498e+00
1.065020184913642879e+04,2.654371010696398692e+00
1.065020187042675207e+04,2.654371024624427644e+00
1.065020189171707716e+04,2.654371038550260131e+00
1.065020191300740044e+04,2.654371052473893045e+00
1.065020193429772371e+04,2.654371066395328604e+00
1.065020195558804699e+04,2.654371080314565479e+00
1.065020197687837026e+04,2.654371094231604111e+00
1.065020199816869354e+04,2.654371108146444946e+00
1.065020201945901681e+04,2.654371122059087540e+00
1.065020204074934009e+04,2.654371135969532336e+00
1.065020206203966336e+04,2.654371149877778002e+00
1.065020208332998845e+04,2.654371163783827203e+00
1.065020210462031173e+04,2.654371177687675942e+00
1.065020212591063500e+04,2.654371191589327328e+00
1.065020214720095828e+04,2.654371205488779584e+00
1.065020216849128155e+04,2.654371219386033598e+00
1.065020218978160483e+04,2.654371233281088482e+00
1.065020221107192810e+04,2.654371247173945569e+00
1.065020223236225138e+04,2.654371261064603971e+00
1.065020225365257465e+04,2.654371274953063242e+00
1.065020227494289975e+04,2.654371288839325160e+00
1.065020229623322302e+04,2.654371302723387060e+00
1.065020231752354630e+04,2.654371316605249831e+00
1.065020233881386957e+04,2.654371330484914360e+00
1.065020236010419285e+04,2.654371344362380203e+00
1.065020238139451612e+04,2.654371358237646472e+00
1.065020240268483940e+04,2.654371372110714056e+00
1.065020242397516267e+04,2.654371385981582954e+00
1.065020244526548595e+04,2.654371399850251834e+00
1.065020246655581104e+04,2.654371413716723360e+00
1.065020248784613432e+04,2.654371427580994869e+00
1.065020250913645759e+04,2.654371441443066804e+00
1.065020253042678087e+04,2.654371455302939609e+00
1.065020255171710414e+04,2.654371469160612840e+00
1.065020257300742742e+04,2.654371483016087385e+00
1.065020259429775069e+04,2.654371496869362801e+00
1.065020261558807397e+04,2.654371510720437755e+00
1.065020263687839724e+04,2.654371524569314023e+00
1.065020265816872234e+04,2.654371538415992049e+00
1.065020267945904561e+04,2.654371552260469169e+00
1.065020270074936889e+04,2.654371566102745827e+00
1.065020272203969216e+04,2.654371579942824244e+00
1.065020274333001544e+04,2.654371593780702643e+00
1.065020276462033871e+04,2.654371607616381024e+00
1.065020278591066199e+04,2.654371621449859830e+00
1.065020280720098526e+04,2.654371635281139064e+00
1.065020282849130854e+04,2.654371649110218279e+00
1.065020284978163363e+04,2.654371662937098808e+00
1.065020287107195691e+04,2.654371676761778431e+00
1.065020289236228018e+04,2.654371690584257593e+00
1.065020291365260346e+04,2.654371704404537180e+00
1.065020293494292673e+04,2.654371718222616749e+00
1.065020295623325001e+04,2.654371732038496301e+00
1.065020297752357328e+04,2.654371745852175390e+00
1.065020299881389656e+04,2.654371759663654462e+00
1.065020302010421983e+04,2.654371773472933516e+00
1.065020304139454493e+04,2.654371787280013439e+00
1.065020306268486820e+04,2.654371801084891569e+00
1.065020308397519148e+04,2.654371814887569681e+00
1.065020310526551475e+04,2.654371828688047774e+00
1.065020312655583803e+04,2.654371842486324962e+00
1.065020314784616130e+04,2.654371856282402131e+00
1.065020316913648458e+04,2.654371870076278395e+00
1.065020319042680785e+04,2.654371883867954640e+00
1.065020321171713113e+04,2.654371897657429535e+00
1.065020323300745622e+04,2.654371911444705301e+00
1.065020325429777949e+04,2.654371925229779272e+00
1.065020327558810277e+04,2.654371939012652781e+00
1.065020329687842604e+04,2.654371952793325384e+00
1.065020331816874932e+04,2.654371966571797081e+00
1.065020333945907259e+04,2.654371980348068316e+00
1.065020336074939587e+04,2.654371994122138645e+00
1.065020338203971914e+04,2.654372007894007623e+00
1.065020340333004242e+04,2.654372021663676140e+00
1.065020342462036751e+04,2.654372035431144639e+00
1.065020344591069079e+04,2.654372049196410899e+00
1.065020346720101406e+04,2.654372062959475809e+00
1.065020348849133734e+04,2.654372076720339368e+00
1.065020350978166061e+04,2.654372090479002466e+00
1.065020353107198389e+04,2.654372104235464214e+00
1.065020355236230716e+04,2.654372117989724611e+00
1.065020357365263044e+04,2.654372131741783214e+00
1.065020359494295371e+04,2.654372145491641355e+00
1.065020361623327881e+04,2.654372159239298590e+00
1.065020363752360208e+04,2.654372172984753586e+00
1.065020365881392536e+04,2.654372186728007676e+00
1.065020368010424863e+04,2.654372200469059528e+00
1.065020370139457191e+04,2.654372214207910030e+00
1.065020372268489518e+04,2.654372227944558738e+00
1.065020374397521846e+04,2.654372241679006095e+00
1.065020376526554173e+04,2.654372255411252102e+00
1.065020378655586501e+04,2.654372269141295426e+00
1.065020380784619010e+04,2.654372282869138733e+00
1.065020382913651338e+04,2.654372296594779357e+00
1.065020385042683665e+04,2.654372310318217743e+00
1.065020387171715993e+04,2.654372324039454778e+00
1.065020389300748320e+04,2.654372337758489131e+00
1.065020391429780648e+04,2.654372351475321690e+00
1.065020393558812975e+04,2.654372365189952898e+00
1.065020395687845303e+04,2.654372378902380980e+00
1.065020397816877630e+04,2.654372392612608156e+00
1.065020399945910140e+04,2.654372406320633537e+00
1.065020402074942467e+04,2.654372420026455792e+00
1.065020404203974795e+04,2.654372433730075809e+00
1.065020406333007122e+04,2.654372447431494031e+00
1.065020408462039450e+04,2.654372461130709571e+00
1.065020410591071777e+04,2.654372474827722872e+00
1.065020412720104105e+04,2.654372488522533491e+00
1.065020414849136432e+04,2.654372502215141871e+00
1.065020416978168760e+04,2.654372515905548013e+00
1.065020419107201269e+04,2.654372529593752361e+00
1.065020421236233597e+04,2.654372543279753138e+00
1.065020423365265924e+04,2.654372556963552121e+00
1.065020425494298252e+04,2.654372570645147533e+00
1.065020427623330579e+04,2.654372584324540263e+00
1.065020429752362907e+04,2.654372598001730310e+00
1.065020431881395234e+04,2.654372611676718119e+00
1.065020434010427562e+04,2.654372625349502801e+00
1.065020436139459889e+04,2.654372639020084801e+00
1.065020438268492398e+04,2.654372652688465006e+00
1.065020440397524726e+04,2.654372666354641641e+00
1.065020442526557053e+04,2.654372680018614705e+00
1.065020444655589381e+04,2.654372693680384643e+00
1.065020446784621709e+04,2.654372707339951454e+00
1.065020448913654036e+04,2.654372720997315582e+00
1.065020451042686364e+04,2.654372734652477028e+00
1.065020453171718691e+04,2.654372748305434460e+00
1.065020455300751019e+04,2.654372761956188764e+00
1.065020457429783528e+04,2.654372775604741275e+00
1.065020459558815855e+04,2.654372789251089326e+00
1.065020461687848183e+04,2.654372802895233807e+00
1.065020463816880510e+04,2.654372816537175161e+00
1.065020465945912838e+04,2.654372830176912945e+00
1.065020468074945165e+04,2.654372843814447158e+00
1.065020470203977493e+04,2.654372857449778245e+00
1.065020472333009820e+04,2.654372871082905760e+00
1.065020474462042148e+04,2.654372884713829261e+00
1.065020476591074657e+04,2.654372898342550524e+00
1.065020478720106985e+04,2.654372911969066884e+00
1.065020480849139312e+04,2.654372925593379673e+00
1.065020482978171640e+04,2.654372939215488447e+00
1.065020485107203967e+04,2.654372952835393651e+00
1.065020487236236295e+04,2.654372966453094840e+00
1.065020489365268622e+04,2.654372980068592458e+00
1.065020491494300950e+04,2.654372993681886062e+00
1.065020493623333277e+04,2.654373007292975650e+00
1.065020495752365787e+04,2.654373020901862557e+00
1.065020497881398114e+04,2.654373034508544116e+00
1.065020500010430442e+04,2.654373048113021216e+00
1.065020502139462769e+04,2.654373061715294302e+00
1.065020504268495097e+04,2.654373075315363817e+00
1.065020506397527424e+04,2.654373088913228873e+00
1.065020508526559752e+04,2.654373102508889026e+00
1.065020510655592079e+04,2.654373116102345609e+00
1.065020512784624407e+04,2.654373129693597733e+00
1.065020514913656916e+04,2.654373143282646286e+00
1.065020517042689244e+04,2.654373156869489492e+00
1.065020519171721571e+04,2.654373170454128683e+00
1.065020521300753899e+04,2.654373184036562527e+00
1.065020523429786226e+04,2.654373197616792357e+00
1.065020525558818554e+04,2.654373211194817284e+00
1.065020527687850881e+04,2.654373224770638195e+00
1.065020529816883209e+04,2.654373238344254204e+00
1.065020531945915536e+04,2.654373251915665310e+00
1.065020534074948046e+04,2.654373265484872402e+00
1.065020536203980373e+04,2.654373279051874146e+00
1.065020538333012701e+04,2.654373292616670987e+00
1.065020540462045028e+04,2.654373306179262926e+00
1.065020542591077356e+04,2.654373319739649961e+00
1.065020544720109683e+04,2.654373333297831650e+00
1.065020546849142011e+04,2.654373346853808879e+00
1.065020548978174338e+04,2.654373360407581206e+00
1.065020551107206666e+04,2.654373373959147742e+00
1.065020553236239175e+04,2.654373387508511151e+00
1.065020555365271503e+04,2.654373401055667436e+00
1.065020557494303830e+04,2.654373414600619263e+00
1.065020559623336158e+04,2.654373428143365299e+00
1.065020561752368485e+04,2.654373441683905988e+00
1.065020563881400813e+04,2.654373455222241329e+00
1.065020566010433140e+04,2.654373468758371768e+00
1.065020568139465468e+04,2.654373482292296416e+00
1.065020570268497795e+04,2.654373495824016160e+00
1.065020572397530304e+04,2.654373509353530558e+00
1.065020574526562632e+04,2.654373522880838721e+00
1.065020576655594959e+04,2.654373536405941536e+00
1.065020578784627287e+04,2.654373549928839005e+00
1.065020580913659614e+04,2.654373563449530238e+00
1.065020583042691942e+04,2.654373576968016124e+00
1.065020585171724269e+04,2.654373590484296219e+00
1.065020587300756597e+04,2.654373603998370523e+00
1.065020589429788924e+04,2.654373617510239036e+00
1.065020591558821434e+04,2.654373631019902202e+00
1.065020593687853761e+04,2.654373644527359133e+00
1.065020595816886089e+04,2.654373658032609384e+00
1.065020597945918416e+04,2.654373671535654289e+00
1.065020600074950744e+04,2.654373685036492958e+00
1.065020602203983071e+04,2.654373698535125836e+00
1.065020604333015399e+04,2.654373712031552035e+00
1.065020606462047726e+04,2.654373725525772443e+00
1.065020608591080054e+04,2.654373739017786615e+00
1.065020610720112563e+04,2.654373752507595885e+00
1.065020612849144891e+04,2.654373765995197143e+00
1.065020614978177218e+04,2.654373779480592610e+00
1.065020617107209546e+04,2.654373792963781398e+00
1.065020619236241873e+04,2.654373806444764394e+00
1.065020621365274201e+04,2.654373819923540267e+00
1.065020623494306528e+04,2.654373833400109906e+00
1.065020625623338856e+04,2.654373846874472864e+00
1.065020627752371183e+04,2.654373860346629144e+00
1.065020629881403693e+04,2.654373873816580520e+00
1.065020632010436020e+04,2.654373887284323441e+00
1.065020634139468348e+04,2.654373900749860127e+00
1.065020636268500675e+04,2.654373914213189689e+00
1.065020638397533003e+04,2.654373927674313016e+00
1.065020640526565330e+04,2.654373941133229664e+00
1.065020642655597658e+04,2.654373954589939189e+00
1.065020644784629985e+04,2.654373968044441146e+00
1.065020646913662313e+04,2.654373981496736867e+00
1.065020649042694822e+04,2.654373994946826798e+00
1.065020651171727150e+04,2.654374008394708717e+00
1.065020653300759477e+04,2.654374021840383069e+00
1.065020655429791805e+04,2.654374035283850741e+00
1.065020657558824132e+04,2.654374048725110846e+00
1.065020659687856460e+04,2.654374062164163384e+00
1.065020661816888787e+04,2.654374075601009686e+00
1.065020663945921115e+04,2.654374089035648421e+00
1.065020666074953442e+04,2.654374102468079588e+00
1.065020668203985952e+04,2.654374115898304964e+00
1.065020670333018279e+04,2.654374129326321441e+00
1.065020672462050607e+04,2.654374142752130350e+00
1.065020674591082934e+04,2.654374156175732136e+00
1.065020676720115262e+04,2.654374169597126354e+00
1.065020678849147589e+04,2.654374183016313449e+00
1.065020680978179917e+04,2.654374196433292532e+00
1.065020683107212244e+04,2.654374209848063604e+00
1.065020685236244572e+04,2.654374223260627108e+00
1.065020687365277081e+04,2.654374236670984821e+00
1.065020689494309408e+04,2.654374250079133191e+00
1.065020691623341736e+04,2.654374263485073548e+00
1.065020693752374063e+04,2.654374276888806339e+00
1.065020695881406391e+04,2.654374290290330674e+00
1.065020698010438718e+04,2.654374303689647441e+00
1.065020700139471046e+04,2.654374317086756641e+00
1.065020702268503373e+04,2.654374330481657829e+00
1.065020704397535701e+04,2.654374343874350561e+00
1.065020706526568210e+04,2.654374357264836615e+00
1.065020708655600538e+04,2.654374370653113324e+00
1.065020710784632865e+04,2.654374384039181578e+00
1.065020712913665193e+04,2.654374397423041820e+00
1.065020715042697520e+04,2.654374410804694051e+00
1.065020717171729848e+04,2.654374424184137382e+00
1.065020719300762175e+04,2.654374437561373590e+00
1.065020721429794503e+04,2.654374450936400454e+00
1.065020723558826830e+04,2.654374464309218862e+00
1.065020725687859340e+04,2.654374477679830147e+00
1.065020727816891667e+04,2.654374491048231643e+00
1.065020729945923995e+04,2.654374504414425129e+00
1.065020732074956322e+04,2.654374517778409714e+00
1.065020734203988650e+04,2.654374531140185400e+00
1.065020736333020977e+04,2.654374544499753075e+00
1.065020738462053305e+04,2.654374557857111849e+00
1.065020740591085632e+04,2.654374571212261280e+00
1.065020742720117960e+04,2.654374584565202699e+00
1.065020744849150469e+04,2.654374597915936107e+00
1.065020746978182797e+04,2.654374611264459727e+00
1.065020749107215124e+04,2.654374624610774447e+00
1.065020751236247452e+04,2.654374637954879823e+00
1.065020753365279779e+04,2.654374651296776744e+00
1.065020755494312107e+04,2.654374664636464320e+00
1.065020757623344434e+04,2.654374677973942998e+00
1.065020759752376762e+04,2.654374691309212331e+00
1.065020761881409089e+04,2.654374704642272764e+00
1.065020764010441599e+04,2.654374717973125186e+00
1.065020766139473926e+04,2.654374731301766932e+00
1.065020768268506254e+04,2.654374744628200222e+00
1.065020770397538581e+04,2.654374757952422836e+00
1.065020772526570909e+04,2.654374771274437439e+00
1.065020774655603236e+04,2.654374784594241810e+00
1.065020776784635564e+04,2.654374797911837280e+00
1.065020778913667891e+04,2.654374811227222963e+00
1.065020781042700219e+04,2.654374824540399302e+00
1.065020783171732546e+04,2.654374837851365854e+00
1.065020785300765056e+04,2.654374851160123949e+00
1.065020787429797383e+04,2.654374864466671813e+00
1.065020789558829711e+04,2.654374877771009000e+00
1.065020791687862038e+04,2.654374891073137732e+00
1.065020793816894366e+04,2.654374904373055788e+00
1.065020795945926693e+04,2.654374917670764500e+00
1.065020798074959021e+04,2.654374930966262980e+00
1.065020800203991348e+04,2.654374944259552116e+00
1.065020802333023676e+04,2.654374957550631020e+00
1.065020804462056185e+04,2.654374970839501024e+00
