Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903890669125010390e+03,2.655154647760796571e+00
9.903890692021976065e+03,2.655154631258555220e+00
9.903890714918941740e+03,2.655154614746095820e+00
9.903890737815907414e+03,2.655154598223418816e+00
9.903890760712873089e+03,2.655154581690522875e+00
9.903890783609838763e+03,2.655154565147410217e+00
9.903890806506804438e+03,2.655154548594079511e+00
9.903890829403770113e+03,2.655154532030530756e+00
9.903890852300735787e+03,2.655154515456765729e+00
9.903890875197701462e+03,2.655154498872783542e+00
9.903890898094667136e+03,2.655154482278583750e+00
9.903890920991632811e+03,2.655154465674167685e+00
9.903890943888598486e+03,2.655154449059534461e+00
9.903890966785564160e+03,2.655154432434684963e+00
9.903890989682529835e+03,2.655154415799618750e+00
9.903891012579495509e+03,2.655154399154337153e+00
9.903891035476461184e+03,2.655154382498838839e+00
9.903891058373426858e+03,2.655154365833124697e+00
9.903891081270392533e+03,2.655154349157194726e+00
9.903891104167358208e+03,2.655154332471049372e+00
9.903891127064323882e+03,2.655154315774688190e+00
9.903891149961289557e+03,2.655154299068111623e+00
9.903891172858255231e+03,2.655154282351320116e+00
9.903891195755220906e+03,2.655154265624313670e+00
9.903891218652186581e+03,2.655154248887091839e+00
9.903891241549152255e+03,2.655154232139656401e+00
9.903891264446117930e+03,2.655154215382005578e+00
9.903891287343083604e+03,2.655154198614140260e+00
9.903891310240049279e+03,2.655154181836060889e+00
9.903891333137014954e+03,2.655154165047767467e+00
9.903891356033980628e+03,2.655154148249260437e+00
9.903891378930946303e+03,2.655154131440538912e+00
9.903891401827911977e+03,2.655154114621604222e+00
9.903891424724875833e+03,2.655154097792457257e+00
9.903891447621841507e+03,2.655154080953094908e+00
9.903891470518807182e+03,2.655154064103520728e+00
9.903891493415772857e+03,2.655154047243732496e+00
9.903891516312738531e+03,2.655154030373731544e+00
9.903891539209704206e+03,2.655154013493518317e+00
9.903891562106669880e+03,2.655153996603091926e+00
9.903891585003635555e+03,2.655153979702453260e+00
9.903891607900601230e+03,2.655153962791602318e+00
9.903891630797566904e+03,2.655153945870539545e+00
9.903891653694532579e+03,2.655153928939264940e+00
9.903891676591498253e+03,2.655153911997777616e+00
9.903891699488463928e+03,2.655153895046079349e+00
9.903891722385429603e+03,2.655153878084169250e+00
9.903891745282395277e+03,2.655153861112048208e+00
9.903891768179360952e+03,2.655153844129716223e+00
9.903891791076326626e+03,2.655153827137171962e+00
9.903891813973292301e+03,2.655153810134418091e+00
9.903891836870257976e+03,2.655153793121452388e+00
9.903891859767223650e+03,2.655153776098277074e+00
9.903891882664189325e+03,2.655153759064890817e+00
9.903891905561154999e+03,2.655153742021294061e+00
9.903891928458120674e+03,2.655153724967487250e+00
9.903891951355086348e+03,2.655153707903471272e+00
9.903891974252052023e+03,2.655153690829244795e+00
9.903891997149017698e+03,2.655153673744808707e+00
9.903892020045983372e+03,2.655153656650163008e+00
9.903892042942949047e+03,2.655153639545308586e+00
9.903892065839914721e+03,2.655153622430244553e+00
9.903892088736880396e+03,2.655153605304971354e+00
9.903892111633846071e+03,2.655153588169488987e+00
9.903892134530811745e+03,2.655153571023798786e+00
9.903892157427777420e+03,2.655153553867899863e+00
9.903892180324743094e+03,2.655153536701791772e+00
9.903892203221708769e+03,2.655153519525476291e+00
9.903892226118672625e+03,2.655153502338953420e+00
9.903892249015638299e+03,2.655153485142221381e+00
9.903892271912603974e+03,2.655153467935281508e+00
9.903892294809569648e+03,2.655153450718134245e+00
9.903892317706535323e+03,2.655153433490779147e+00
9.903892340603500998e+03,2.655153416253216658e+00
9.903892363500466672e+03,2.655153399005447667e+00
9.903892386397432347e+03,2.655153381747471286e+00
9.903892409294398021e+03,2.655153364479287958e+00
9.903892432191363696e+03,2.655153347200898573e+00
9.903892455088329370e+03,2.655153329912301352e+00
9.903892477985295045e+03,2.655153312613498517e+00
9.903892500882260720e+03,2.655153295304489625e+00
9.903892523779226394e+03,2.655153277985274674e+00
9.903892546676192069e+03,2.655153260655853664e+00
9.903892569573157743e+03,2.655153243316227041e+00
9.903892592470123418e+03,2.655153225966394359e+00
9.903892615367089093e+03,2.655153208606356507e+00
9.903892638264054767e+03,2.655153191236113486e+00
9.903892661161020442e+03,2.655153173855665294e+00
9.903892684057986116e+03,2.655153156465011932e+00
9.903892706954951791e+03,2.655153139064153844e+00
9.903892729851917466e+03,2.655153121653091031e+00
9.903892752748883140e+03,2.655153104231823935e+00
9.903892775645848815e+03,2.655153086800352114e+00
9.903892798542814489e+03,2.655153069358676454e+00
9.903892821439780164e+03,2.655153051906796513e+00
9.903892844336745839e+03,2.655153034444713622e+00
9.903892867233711513e+03,2.655153016972426006e+00
9.903892890130677188e+03,2.655152999489934995e+00
9.903892913027642862e+03,2.655152981997240591e+00
9.903892935924608537e+03,2.655152964494343681e+00
9.903892958821574211e+03,2.655152946981242490e+00
9.903892981718539886e+03,2.655152929457939681e+00
9.903893004615505561e+03,2.655152911924433035e+00
9.903893027512469416e+03,2.655152894380725659e+00
9.903893050409435091e+03,2.655152876826814889e+00
9.903893073306400765e+03,2.655152859262701170e+00
9.903893096203366440e+03,2.655152841688385390e+00
9.903893119100332115e+03,2.655152824103867992e+00
9.903893141997297789e+03,2.655152806509148533e+00
9.903893164894263464e+03,2.655152788904227457e+00
9.903893187791229138e+03,2.655152771289105207e+00
9.903893210688194813e+03,2.655152753663781340e+00
9.903893233585160488e+03,2.655152736028255855e+00
9.903893256482126162e+03,2.655152718382530086e+00
9.903893279379091837e+03,2.655152700726603587e+00
9.903893302276057511e+03,2.655152683060476360e+00
9.903893325173023186e+03,2.655152665384147959e+00
9.903893348069988861e+03,2.655152647697619717e+00
9.903893370966954535e+03,2.655152630000890746e+00
9.903893393863920210e+03,2.655152612293962378e+00
9.903893416760885884e+03,2.655152594576834169e+00
9.903893439657851559e+03,2.655152576849505675e+00
9.903893462554817233e+03,2.655152559111977784e+00
9.903893485451782908e+03,2.655152541364250940e+00
9.903893508348748583e+03,2.655152523606324699e+00
9.903893531245714257e+03,2.655152505838198618e+00
9.903893554142679932e+03,2.655152488059874472e+00
9.903893577039645606e+03,2.655152470271351817e+00
9.903893599936611281e+03,2.655152452472629765e+00
9.903893622833576956e+03,2.655152434663710093e+00
9.903893645730542630e+03,2.655152416844591468e+00
9.903893668627508305e+03,2.655152399015274778e+00
9.903893691524473979e+03,2.655152381175760468e+00
9.903893714421439654e+03,2.655152363326048093e+00
9.903893737318405329e+03,2.655152345466138541e+00
9.903893760215371003e+03,2.655152327596030926e+00
9.903893783112336678e+03,2.655152309715726577e+00
9.903893806009302352e+03,2.655152291825224609e+00
9.903893828906266208e+03,2.655152273924527240e+00
9.903893851803231883e+03,2.655152256013631806e+00
9.903893874700197557e+03,2.655152238092540085e+00
9.903893897597163232e+03,2.655152220161251186e+00
9.903893920494128906e+03,2.655152202219766000e+00
9.903893943391094581e+03,2.655152184268084969e+00
9.903893966288060255e+03,2.655152166306207651e+00
9.903893989185025930e+03,2.655152148334134488e+00
9.903894012081991605e+03,2.655152130351865924e+00
9.903894034978957279e+03,2.655152112359401961e+00
9.903894057875922954e+03,2.655152094356742154e+00
9.903894080772888628e+03,2.655152076343887835e+00
9.903894103669854303e+03,2.655152058320838560e+00
9.903894126566819978e+03,2.655152040287593440e+00
9.903894149463785652e+03,2.655152022244154697e+00
9.903894172360751327e+03,2.655152004190520554e+00
9.903894195257717001e+03,2.655151986126692787e+00
9.903894218154682676e+03,2.655151968052670508e+00
9.903894241051648351e+03,2.655151949968454161e+00
9.903894263948614025e+03,2.655151931874043303e+00
9.903894286845579700e+03,2.655151913769439709e+00
9.903894309742545374e+03,2.655151895654642491e+00
9.903894332639511049e+03,2.655151877529651205e+00
9.903894355536476724e+03,2.655151859394467184e+00
9.903894378433442398e+03,2.655151841249089983e+00
9.903894401330408073e+03,2.655151823093520491e+00
9.903894424227373747e+03,2.655151804927757375e+00
9.903894447124339422e+03,2.655151786751802412e+00
9.903894470021305096e+03,2.655151768565654269e+00
9.903894492918270771e+03,2.655151750369314723e+00
9.903894515815236446e+03,2.655151732162782441e+00
9.903894538712202120e+03,2.655151713946058312e+00
9.903894561609167795e+03,2.655151695719143223e+00
9.903894584506133469e+03,2.655151677482035844e+00
9.903894607403099144e+03,2.655151659234737060e+00
9.903894630300063000e+03,2.655151640977249095e+00
9.903894653197028674e+03,2.655151622709568393e+00
9.903894676093994349e+03,2.655151604431696288e+00
9.903894698990960023e+03,2.655151586143633669e+00
9.903894721887925698e+03,2.655151567845380978e+00
9.903894744784891373e+03,2.655151549536937328e+00
9.903894767681857047e+03,2.655151531218303607e+00
9.903894790578822722e+03,2.655151512889479815e+00
9.903894813475788396e+03,2.655151494550465507e+00
9.903894836372754071e+03,2.655151476201262906e+00
9.903894859269719745e+03,2.655151457841869789e+00
9.903894882166685420e+03,2.655151439472287045e+00
9.903894905063651095e+03,2.655151421092515562e+00
9.903894927960616769e+03,2.655151402702554453e+00
9.903894950857582444e+03,2.655151384302404605e+00
9.903894973754548118e+03,2.655151365892066462e+00
9.903894996651513793e+03,2.655151347471539580e+00
9.903895019548479468e+03,2.655151329040823516e+00
9.903895042445445142e+03,2.655151310599920045e+00
9.903895065342410817e+03,2.655151292148828723e+00
9.903895088239376491e+03,2.655151273687549107e+00
9.903895111136342166e+03,2.655151255216081640e+00
9.903895134033307841e+03,2.655151236734426323e+00
9.903895156930273515e+03,2.655151218242584488e+00
9.903895179827239190e+03,2.655151199740554802e+00
9.903895202724204864e+03,2.655151181228337709e+00
9.903895225621170539e+03,2.655151162705934542e+00
9.903895248518136214e+03,2.655151144173344413e+00
9.903895271415101888e+03,2.655151125630566877e+00
9.903895294312067563e+03,2.655151107077603712e+00
9.903895317209033237e+03,2.655151088514454472e+00
9.903895340105998912e+03,2.655151069941118713e+00
9.903895363002964586e+03,2.655151051357597325e+00
9.903895385899930261e+03,2.655151032763890750e+00
9.903895408796895936e+03,2.655151014159997658e+00
9.903895431693859791e+03,2.655150995545920711e+00
9.903895454590825466e+03,2.655150976921657691e+00
9.903895477487791140e+03,2.655150958287209484e+00
9.903895500384756815e+03,2.655150939642576091e+00
9.903895523281722490e+03,2.655150920987757956e+00
9.903895546178688164e+03,2.655150902322755524e+00
9.903895569075653839e+03,2.655150883647568349e+00
9.903895591972619513e+03,2.655150864962197321e+00
9.903895614869585188e+03,2.655150846266642439e+00
9.903895637766550863e+03,2.655150827560903259e+00
9.903895660663516537e+03,2.655150808844980670e+00
9.903895683560482212e+03,2.655150790118874671e+00
9.903895706457447886e+03,2.655150771382584818e+00
9.903895729354413561e+03,2.655150752636111999e+00
9.903895752251379236e+03,2.655150733879456215e+00
9.903895775148344910e+03,2.655150715112617910e+00
9.903895798045310585e+03,2.655150696335596194e+00
9.903895820942276259e+03,2.655150677548392402e+00
9.903895843839241934e+03,2.655150658751006087e+00
9.903895866736207608e+03,2.655150639943437696e+00
9.903895889633173283e+03,2.655150621125687671e+00
9.903895912530138958e+03,2.655150602297755569e+00
9.903895935427104632e+03,2.655150583459641833e+00
9.903895958324070307e+03,2.655150564611346464e+00
9.903895981221035981e+03,2.655150545752869906e+00
9.903896004118001656e+03,2.655150526884212159e+00
9.903896027014967331e+03,2.655150508005373666e+00
9.903896049911933005e+03,2.655150489116354429e+00
9.903896072808898680e+03,2.655150470217154446e+00
9.903896095705864354e+03,2.655150451307773718e+00
9.903896118602830029e+03,2.655150432388212689e+00
9.903896141499795704e+03,2.655150413458471803e+00
9.903896164396761378e+03,2.655150394518550616e+00
9.903896187293727053e+03,2.655150375568450016e+00
9.903896210190692727e+03,2.655150356608170004e+00
9.903896233087656583e+03,2.655150337637711466e+00
9.903896255984622258e+03,2.655150318657073072e+00
9.903896278881587932e+03,2.655150299666254821e+00
9.903896301778553607e+03,2.655150280665257601e+00
9.903896324675519281e+03,2.655150261654082300e+00
9.903896347572484956e+03,2.655150242632728030e+00
9.903896370469450630e+03,2.655150223601195236e+00
9.903896393366416305e+03,2.655150204559484362e+00
9.903896416263381980e+03,2.655150185507595850e+00
9.903896439160347654e+03,2.655150166445528370e+00
9.903896462057313329e+03,2.655150147373284142e+00
9.903896484954279003e+03,2.655150128290862277e+00
9.903896507851244678e+03,2.655150109198263220e+00
9.903896530748210353e+03,2.655150090095486526e+00
9.903896553645176027e+03,2.655150070982533084e+00
9.903896576542141702e+03,2.655150051859402449e+00
9.903896599439107376e+03,2.655150032726095510e+00
9.903896622336073051e+03,2.655150013582611823e+00
9.903896645233038726e+03,2.655149994428952276e+00
9.903896668130004400e+03,2.655149975265115980e+00
9.903896691026970075e+03,2.655149956091103824e+00
9.903896713923935749e+03,2.655149936906916697e+00
9.903896736820901424e+03,2.655149917712553265e+00
9.903896759717867099e+03,2.655149898508013973e+00
9.903896782614832773e+03,2.655149879293299708e+00
9.903896805511798448e+03,2.655149860068410916e+00
9.903896828408764122e+03,2.655149840833346708e+00
9.903896851305729797e+03,2.655149821588107972e+00
9.903896874202695471e+03,2.655149802332694264e+00
9.903896897099661146e+03,2.655149783067106473e+00
9.903896919996626821e+03,2.655149763791344597e+00
9.903896942893592495e+03,2.655149744505408194e+00
9.903896965790558170e+03,2.655149725209298595e+00
9.903896988687523844e+03,2.655149705903014912e+00
9.903897011584489519e+03,2.655149686586557589e+00
9.903897034481453375e+03,2.655149667259928403e+00
9.903897057378419049e+03,2.655149647923124689e+00
9.903897080275384724e+03,2.655149628576148224e+00
9.903897103172350398e+03,2.655149609218999007e+00
9.903897126069316073e+03,2.655149589851676151e+00
9.903897148966281748e+03,2.655149570474181875e+00
9.903897171863247422e+03,2.655149551086514403e+00
9.903897194760213097e+03,2.655149531688675957e+00
9.903897217657178771e+03,2.655149512280664759e+00
9.903897240554144446e+03,2.655149492862481697e+00
9.903897263451110121e+03,2.655149473434127216e+00
9.903897286348075795e+03,2.655149453995601760e+00
9.903897309245041470e+03,2.655149434546904885e+00
9.903897332142007144e+03,2.655149415088036591e+00
9.903897355038972819e+03,2.655149395618996877e+00
9.903897377935938493e+03,2.655149376139787520e+00
9.903897400832904168e+03,2.655149356650407189e+00
9.903897423729869843e+03,2.655149337150856770e+00
9.903897446626835517e+03,2.655149317641135820e+00
9.903897469523801192e+03,2.655149298121245227e+00
9.903897492420766866e+03,2.655149278591184103e+00
9.903897515317732541e+03,2.655149259050954225e+00
9.903897538214698216e+03,2.655149239500554259e+00
9.903897561111663890e+03,2.655149219939985095e+00
9.903897584008629565e+03,2.655149200369247176e+00
9.903897606905595239e+03,2.655149180788340058e+00
9.903897629802560914e+03,2.655149161197264185e+00
9.903897652699526589e+03,2.655149141596019557e+00
9.903897675596492263e+03,2.655149121984607063e+00
9.903897698493457938e+03,2.655149102363025815e+00
9.903897721390423612e+03,2.655149082731276255e+00
9.903897744287389287e+03,2.655149063089359274e+00
9.903897767184354962e+03,2.655149043437274869e+00
9.903897790081320636e+03,2.655149023775022155e+00
9.903897812978286311e+03,2.655149004102602905e+00
9.903897835875250166e+03,2.655148984420017566e+00
9.903897858772215841e+03,2.655148964727263916e+00
9.903897881669181515e+03,2.655148945024342844e+00
9.903897904566147190e+03,2.655148925311255681e+00
9.903897927463112865e+03,2.655148905588002428e+00
9.903897950360078539e+03,2.655148885854582641e+00
9.903897973257044214e+03,2.655148866110996320e+00
9.903897996154009888e+03,2.655148846357244796e+00
9.903898019050975563e+03,2.655148826593326739e+00
9.903898041947941238e+03,2.655148806819243479e+00
9.903898064844906912e+03,2.655148787034995461e+00
9.903898087741872587e+03,2.655148767240581353e+00
9.903898110638838261e+03,2.655148747436002488e+00
9.903898133535803936e+03,2.655148727621258864e+00
9.903898156432769611e+03,2.655148707796350926e+00
9.903898179329735285e+03,2.655148687961278231e+00
9.903898202226700960e+03,2.655148668116040778e+00
9.903898225123666634e+03,2.655148648260639455e+00
9.903898248020632309e+03,2.655148628395074706e+00
9.903898270917597983e+03,2.655148608519345643e+00
9.903898293814563658e+03,2.655148588633453599e+00
9.903898316711529333e+03,2.655148568737397241e+00
9.903898339608495007e+03,2.655148548831178790e+00
9.903898362505460682e+03,2.655148528914796469e+00
9.903898385402426356e+03,2.655148508988251610e+00
9.903898408299392031e+03,2.655148489051543770e+00
9.903898431196357706e+03,2.655148469104674280e+00
9.903898454093323380e+03,2.655148449147641365e+00
9.903898476990289055e+03,2.655148429180446801e+00
9.903898499887254729e+03,2.655148409203090143e+00
9.903898522784220404e+03,2.655148389215571836e+00
9.903898545681186079e+03,2.655148369217892323e+00
9.903898568578151753e+03,2.655148349210050718e+00
9.903898591475117428e+03,2.655148329192048795e+00
9.903898614372083102e+03,2.655148309163885223e+00
9.903898637269046958e+03,2.655148289125562666e+00
9.903898660166012633e+03,2.655148269077077128e+00
9.903898683062978307e+03,2.655148249018431716e+00
9.903898705959943982e+03,2.655148228949625988e+00
9.903898728856909656e+03,2.655148208870659943e+00
9.903898751753875331e+03,2.655148188781534024e+00
9.903898774650841005e+03,2.655148168682248233e+00
9.903898797547806680e+03,2.655148148572803013e+00
9.903898820444772355e+03,2.655148128453197920e+00
9.903898843341738029e+03,2.655148108323434286e+00
9.903898866238703704e+03,2.655148088183511668e+00
9.903898889135669378e+03,2.655148068033429176e+00
9.903898912032635053e+03,2.655148047873188588e+00
9.903898934929600728e+03,2.655148027702789904e+00
9.903898957826566402e+03,2.655148007522232678e+00
9.903898980723532077e+03,2.655147987331517356e+00
9.903899003620497751e+03,2.655147967130643938e+00
9.903899026517463426e+03,2.655147946919612423e+00
9.903899049414429101e+03,2.655147926698423699e+00
9.903899072311394775e+03,2.655147906467077767e+00
9.903899095208360450e+03,2.655147886225574183e+00
9.903899118105326124e+03,2.655147865973913834e+00
9.903899141002291799e+03,2.655147845712096721e+00
9.903899163899257474e+03,2.655147825440122844e+00
9.903899186796223148e+03,2.655147805157992646e+00
9.903899209693188823e+03,2.655147784865705685e+00
9.903899232590154497e+03,2.655147764563263291e+00
9.903899255487120172e+03,2.655147744250664577e+00
9.903899278384085846e+03,2.655147723927909986e+00
9.903899301281051521e+03,2.655147703595000408e+00
9.903899324178017196e+03,2.655147683251934509e+00
9.903899347074982870e+03,2.655147662898714067e+00
9.903899369971948545e+03,2.655147642535339081e+00
9.903899392868914219e+03,2.655147622161808219e+00
9.903899415765879894e+03,2.655147601778123256e+00
9.903899438662843750e+03,2.655147581384285527e+00
9.903899461559809424e+03,2.655147560980292365e+00
9.903899484456775099e+03,2.655147540566144215e+00
9.903899507353740773e+03,2.655147520141842410e+00
9.903899530250706448e+03,2.655147499707386949e+00
9.903899553147672123e+03,2.655147479262778276e+00
9.903899576044637797e+03,2.655147458808016392e+00
9.903899598941603472e+03,2.655147438343100852e+00
9.903899621838569146e+03,2.655147417868032544e+00
9.903899644735534821e+03,2.655147397382811469e+00
9.903899667632500496e+03,2.655147376887437627e+00
9.903899690529466170e+03,2.655147356381911905e+00
9.903899713426431845e+03,2.655147335866233416e+00
9.903899736323397519e+03,2.655147315340403047e+00
9.903899759220363194e+03,2.655147294804420355e+00
9.903899782117328868e+03,2.655147274258286672e+00
9.903899805014294543e+03,2.655147253702001553e+00
9.903899827911260218e+03,2.655147233135564555e+00
9.903899850808225892e+03,2.655147212558977010e+00
9.903899873705191567e+03,2.655147191972238474e+00
9.903899896602157241e+03,2.655147171375348947e+00
9.903899919499122916e+03,2.655147150768308872e+00
9.903899942396088591e+03,2.655147130151118251e+00
9.903899965293054265e+03,2.655147109523777971e+00
9.903899988190019940e+03,2.655147088886287143e+00
9.903900011086985614e+03,2.655147068238647545e+00
9.903900033983951289e+03,2.655147047580857400e+00
9.903900056880916964e+03,2.655147026912918484e+00
9.903900079777882638e+03,2.655147006234829909e+00
9.903900102674848313e+03,2.655146985546591676e+00
9.903900125571813987e+03,2.655146964848205560e+00
9.903900148468779662e+03,2.655146944139670229e+00
9.903900171365745337e+03,2.655146923420987015e+00
9.903900194262711011e+03,2.655146902692155031e+00
9.903900217159676686e+03,2.655146881953174720e+00
9.903900240056640541e+03,2.655146861204048747e+00
9.903900262953606216e+03,2.655146840444772671e+00
9.903900285850571890e+03,2.655146819675350045e+00
9.903900308747537565e+03,2.655146798895779092e+00
9.903900331644503240e+03,2.655146778106061145e+00
9.903900354541468914e+03,2.655146757306196648e+00
9.903900377438434589e+03,2.655146736496185156e+00
9.903900400335400263e+03,2.655146715676027114e+00
9.903900423232365938e+03,2.655146694845722521e+00
9.903900446129331613e+03,2.655146674005271823e+00
9.903900469026297287e+03,2.655146653154674574e+00
9.903900491923262962e+03,2.655146632293932107e+00
9.903900514820228636e+03,2.655146611423043979e+00
9.903900537717194311e+03,2.655146590542010188e+00
9.903900560614159986e+03,2.655146569650831179e+00
9.903900583511125660e+03,2.655146548749506952e+00
9.903900606408091335e+03,2.655146527838037951e+00
9.903900629305057009e+03,2.655146506916424176e+00
9.903900652202022684e+03,2.655146485984666072e+00
9.903900675098988359e+03,2.655146465042763193e+00
9.903900697995954033e+03,2.655146444090716873e+00
9.903900720892919708e+03,2.655146423128525779e+00
9.903900743789885382e+03,2.655146402156191243e+00
9.903900766686851057e+03,2.655146381173713710e+00
9.903900789583816731e+03,2.655146360181092291e+00
9.903900812480782406e+03,2.655146339178326986e+00
9.903900835377748081e+03,2.655146318165419572e+00
9.903900858274713755e+03,2.655146297142369161e+00
9.903900881171679430e+03,2.655146276109176195e+00
9.903900904068645104e+03,2.655146255065841121e+00
9.903900926965610779e+03,2.655146234012363049e+00
9.903900949862576454e+03,2.655146212948743756e+00
9.903900972759542128e+03,2.655146191874981465e+00
9.903900995656507803e+03,2.655146170791078397e+00
9.903901018553473477e+03,2.655146149697034108e+00
9.903901041450437333e+03,2.655146128592849486e+00
9.903901064347403008e+03,2.655146107478522310e+00
9.903901087244368682e+03,2.655146086354054358e+00
9.903901110141334357e+03,2.655146065219445184e+00
9.903901133038300031e+03,2.655146044074696565e+00
9.903901155935265706e+03,2.655146022919806725e+00
9.903901178832231381e+03,2.655146001754776997e+00
9.903901201729197055e+03,2.655145980579607379e+00
9.903901224626162730e+03,2.655145959394298316e+00
9.903901247523128404e+03,2.655145938198848921e+00
9.903901270420094079e+03,2.655145916993260524e+00
9.903901293317059753e+03,2.655145895777533571e+00
9.903901316214025428e+03,2.655145874551667173e+00
9.903901339110991103e+03,2.655145853315661775e+00
9.903901362007956777e+03,2.655145832069517819e+00
9.903901384904922452e+03,2.655145810813235308e+00
9.903901407801888126e+03,2.655145789546815127e+00
9.903901430698853801e+03,2.655145768270256834e+00
9.903901453595819476e+03,2.655145746983560873e+00
9.903901476492785150e+03,2.655145725686726799e+00
9.903901499389750825e+03,2.655145704379755056e+00
9.903901522286716499e+03,2.655145683062646533e+00
9.903901545183682174e+03,2.655145661735401230e+00
9.903901568080647849e+03,2.655145640398018703e+00
9.903901590977613523e+03,2.655145619050498951e+00
9.903901613874579198e+03,2.655145597692843307e+00
9.903901636771544872e+03,2.655145576325051771e+00
9.903901659668510547e+03,2.655145554947123898e+00
9.903901682565476221e+03,2.655145533559059690e+00
9.903901705462441896e+03,2.655145512160860477e+00
9.903901728359407571e+03,2.655145490752524928e+00
9.903901751256373245e+03,2.655145469334054820e+00
9.903901774153338920e+03,2.655145447905448819e+00
9.903901797050304594e+03,2.655145426466708702e+00
9.903901819947270269e+03,2.655145405017833582e+00
9.903901842844234125e+03,2.655145383558825678e+00
9.903901865741199799e+03,2.655145362089681438e+00
9.903901888638165474e+03,2.655145340610403082e+00
9.903901911535131148e+03,2.655145319120991498e+00
9.903901934432096823e+03,2.655145297621445799e+00
9.903901957329062498e+03,2.655145276111765984e+00
9.903901980226028172e+03,2.655145254591952941e+00
9.903902003122993847e+03,2.655145233062007115e+00
9.903902026019959521e+03,2.655145211521928061e+00
9.903902048916925196e+03,2.655145189971716668e+00
9.903902071813890871e+03,2.655145168411372048e+00
9.903902094710856545e+03,2.655145146840895531e+00
9.903902117607822220e+03,2.655145125260286676e+00
9.903902140504787894e+03,2.655145103669546369e+00
9.903902163401753569e+03,2.655145082068673279e+00
9.903902186298719243e+03,2.655145060457669182e+00
9.903902209195684918e+03,2.655145038836533189e+00
9.903902232092650593e+03,2.655145017205266633e+00
9.903902254989616267e+03,2.655144995563868626e+00
9.903902277886581942e+03,2.655144973912339612e+00
9.903902300783547616e+03,2.655144952250680479e+00
9.903902323680513291e+03,2.655144930578890783e+00
9.903902346577478966e+03,2.655144908896970968e+00
9.903902369474444640e+03,2.655144887204920590e+00
9.903902392371410315e+03,2.655144865502741425e+00
9.903902415268375989e+03,2.655144843790431253e+00
9.903902438165341664e+03,2.655144822067992294e+00
9.903902461062307339e+03,2.655144800335424549e+00
9.903902483959273013e+03,2.655144778592727128e+00
9.903902506856238688e+03,2.655144756839900921e+00
9.903902529753204362e+03,2.655144735076946372e+00
9.903902552650170037e+03,2.655144713303863480e+00
9.903902575547135712e+03,2.655144691520651801e+00
9.903902598444101386e+03,2.655144669727312223e+00
9.903902621341065242e+03,2.655144647923846968e+00
9.903902644238030916e+03,2.655144626110251593e+00
9.903902667134996591e+03,2.655144604286529653e+00
9.903902690031962265e+03,2.655144582452679369e+00
9.903902712928927940e+03,2.655144560608702520e+00
9.903902735825893615e+03,2.655144538754598660e+00
9.903902758722859289e+03,2.655144516890368678e+00
9.903902781619824964e+03,2.655144495016011241e+00
9.903902804516790638e+03,2.655144473131529015e+00
9.903902827413756313e+03,2.655144451236918890e+00
9.903902850310721988e+03,2.655144429332183975e+00
9.903902873207687662e+03,2.655144407417322938e+00
9.903902896104653337e+03,2.655144385492337555e+00
9.903902919001619011e+03,2.655144363557225606e+00
9.903902941898584686e+03,2.655144341611988867e+00
9.903902964795550361e+03,2.655144319656627783e+00
9.903902987692516035e+03,2.655144297691141020e+00
9.903903010589481710e+03,2.655144275715530355e+00
9.903903033486447384e+03,2.655144253729795789e+00
9.903903056383413059e+03,2.655144231733935989e+00
9.903903079280378734e+03,2.655144209727953619e+00
9.903903102177344408e+03,2.655144187711846904e+00
9.903903125074310083e+03,2.655144165685616731e+00
9.903903147971275757e+03,2.655144143649262656e+00
9.903903170868241432e+03,2.655144121602786456e+00
9.903903193765207106e+03,2.655144099546187242e+00
9.903903216662172781e+03,2.655144077479465015e+00
9.903903239559138456e+03,2.655144055402620218e+00
9.903903262456104130e+03,2.655144033315653296e+00
9.903903285353069805e+03,2.655144011218563804e+00
9.903903308250035479e+03,2.655143989111353076e+00
9.903903331147001154e+03,2.655143966994020222e+00
9.903903354043966829e+03,2.655143944866566574e+00
9.903903376940932503e+03,2.655143922728991246e+00
9.903903399837898178e+03,2.655143900581294680e+00
9.903903422734862033e+03,2.655143878423479098e+00
9.903903445631827708e+03,2.655143856255540946e+00
9.903903468528793383e+03,2.655143834077482445e+00
9.903903491425759057e+03,2.655143811889303151e+00
9.903903514322724732e+03,2.655143789691004397e+00
9.903903537219690406e+03,2.655143767482585737e+00
9.903903560116656081e+03,2.655143745264047173e+00
9.903903583013621756e+03,2.655143723035389147e+00
9.903903605910587430e+03,2.655143700796612105e+00
9.903903628807553105e+03,2.655143678547715602e+00
9.903903651704518779e+03,2.655143656288700083e+00
9.903903674601484454e+03,2.655143634019566434e+00
9.903903697498450128e+03,2.655143611740314213e+00
9.903903720395415803e+03,2.655143589450943420e+00
9.903903743292381478e+03,2.655143567151454942e+00
9.903903766189347152e+03,2.655143544841848335e+00
9.903903789086312827e+03,2.655143522522123600e+00
9.903903811983278501e+03,2.655143500192282513e+00
9.903903834880244176e+03,2.655143477852323297e+00
9.903903857777209851e+03,2.655143455502246841e+00
9.903903880674175525e+03,2.655143433142054032e+00
9.903903903571141200e+03,2.655143410771744872e+00
9.903903926468106874e+03,2.655143388391318471e+00
9.903903949365072549e+03,2.655143366000776606e+00
9.903903972262038224e+03,2.655143343600117944e+00
