Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014109147611160734e+04,2.655158820832064670e+00
1.014109149495839847e+04,2.655158809581305235e+00
1.014109151380519143e+04,2.655158798323595803e+00
1.014109153265198256e+04,2.655158787058939041e+00
1.014109155149877552e+04,2.655158775787332281e+00
1.014109157034556665e+04,2.655158764508779079e+00
1.014109158919235961e+04,2.655158753223275436e+00
1.014109160803915074e+04,2.655158741930824906e+00
1.014109162688594370e+04,2.655158730631425268e+00
1.014109164573273483e+04,2.655158719325078742e+00
1.014109166457952779e+04,2.655158708011782664e+00
1.014109168342631892e+04,2.655158696691539699e+00
1.014109170227311188e+04,2.655158685364348070e+00
1.014109172111990301e+04,2.655158674030209109e+00
1.014109173996669597e+04,2.655158662689121485e+00
1.014109175881348710e+04,2.655158651341087417e+00
1.014109177766028006e+04,2.655158639986103797e+00
1.014109179650707119e+04,2.655158628624174177e+00
1.014109181535386415e+04,2.655158617255296338e+00
1.014109183420065710e+04,2.655158605879470723e+00
1.014109185304744824e+04,2.655158594496698665e+00
1.014109187189424119e+04,2.655158583106978387e+00
1.014109189074103233e+04,2.655158571710311666e+00
1.014109190958782528e+04,2.655158560306696724e+00
1.014109192843461642e+04,2.655158548896136228e+00
1.014109194728140938e+04,2.655158537478627068e+00
1.014109196612820051e+04,2.655158526054172352e+00
1.014109198497499347e+04,2.655158514622769861e+00
1.014109200382178460e+04,2.655158503184420926e+00
1.014109202266857756e+04,2.655158491739125104e+00
1.014109204151536869e+04,2.655158480286883282e+00
1.014109206036216165e+04,2.655158468827693241e+00
1.014109207920895278e+04,2.655158457361558089e+00
1.014109209805574574e+04,2.655158445888475161e+00
1.014109211690253687e+04,2.655158434408447565e+00
1.014109213574932983e+04,2.655158422921471750e+00
1.014109215459612096e+04,2.655158411427551268e+00
1.014109217344291392e+04,2.655158399926683011e+00
1.014109219228970505e+04,2.655158388418870530e+00
1.014109221113649801e+04,2.655158376904110273e+00
1.014109222998329096e+04,2.655158365382404018e+00
1.014109224883008210e+04,2.655158353853753095e+00
1.014109226767687505e+04,2.655158342318155285e+00
1.014109228652366619e+04,2.655158330775613251e+00
1.014109230537045914e+04,2.655158319226123442e+00
1.014109232421725028e+04,2.655158307669690299e+00
1.014109234306404323e+04,2.655158296106309379e+00
1.014109236191083437e+04,2.655158284535984681e+00
1.014109238075762732e+04,2.655158272958713095e+00
1.014109239960441846e+04,2.655158261374497286e+00
1.014109241845121142e+04,2.655158249783335478e+00
1.014109243729800255e+04,2.655158238185229447e+00
1.014109245614479551e+04,2.655158226580176972e+00
1.014109247499158664e+04,2.655158214968181163e+00
1.014109249383837960e+04,2.655158203349238466e+00
1.014109251268517073e+04,2.655158191723351990e+00
1.014109253153196369e+04,2.655158180090519959e+00
1.014109255037875482e+04,2.655158168450744594e+00
1.014109256922554778e+04,2.655158156804022340e+00
1.014109258807233891e+04,2.655158145150357640e+00
1.014109260691913187e+04,2.655158133489746941e+00
1.014109262576592300e+04,2.655158121822192907e+00
1.014109264461271596e+04,2.655158110147692874e+00
1.014109266345950891e+04,2.655158098466248617e+00
1.014109268230630005e+04,2.655158086777861470e+00
1.014109270115309300e+04,2.655158075082528768e+00
1.014109271999988414e+04,2.655158063380253619e+00
1.014109273884667709e+04,2.655158051671032471e+00
1.014109275769346823e+04,2.655158039954869320e+00
1.014109277654026118e+04,2.655158028231760614e+00
1.014109279538705232e+04,2.655158016501709017e+00
1.014109281423384527e+04,2.655158004764713198e+00
1.014109283308063641e+04,2.655157993020774487e+00
1.014109285192742936e+04,2.655157981269890666e+00
1.014109287077422050e+04,2.655157969512064398e+00
1.014109288962101346e+04,2.655157957747294351e+00
1.014109290846780459e+04,2.655157945975581413e+00
1.014109292731459755e+04,2.655157934196923808e+00
1.014109294616138868e+04,2.655157922411324201e+00
1.014109296500818164e+04,2.655157910618780814e+00
1.014109298385497277e+04,2.655157898819294982e+00
1.014109300270176573e+04,2.655157887012865370e+00
1.014109302154855686e+04,2.655157875199492867e+00
1.014109304039534982e+04,2.655157863379177474e+00
1.014109305924214277e+04,2.655157851551918746e+00
1.014109307808893391e+04,2.655157839717718460e+00
1.014109309693572686e+04,2.655157827876574395e+00
1.014109311578251800e+04,2.655157816028488771e+00
1.014109313462931095e+04,2.655157804173459368e+00
1.014109315347610209e+04,2.655157792311489295e+00
1.014109317232289504e+04,2.655157780442575000e+00
1.014109319116968618e+04,2.655157768566719589e+00
1.014109321001647913e+04,2.655157756683920844e+00
1.014109322886327027e+04,2.655157744794180985e+00
1.014109324771006322e+04,2.655157732897498235e+00
1.014109326655685436e+04,2.655157720993874371e+00
1.014109328540364731e+04,2.655157709083307616e+00
1.014109330425043845e+04,2.655157697165799746e+00
1.014109332309723140e+04,2.655157685241348986e+00
1.014109334194402254e+04,2.655157673309958444e+00
1.014109336079081550e+04,2.655157661371624123e+00
1.014109337963760663e+04,2.655157649426349575e+00
1.014109339848439959e+04,2.655157637474132581e+00
1.014109341733119072e+04,2.655157625514975361e+00
1.014109343617798368e+04,2.655157613548875251e+00
1.014109345502477663e+04,2.655157601575834025e+00
1.014109347387156777e+04,2.655157589595852574e+00
1.014109349271836072e+04,2.655157577608929120e+00
1.014109351156515186e+04,2.655157565615065440e+00
1.014109353041194481e+04,2.655157553614259758e+00
1.014109354925873595e+04,2.655157541606514737e+00
1.014109356810552890e+04,2.655157529591827270e+00
1.014109358695232004e+04,2.655157517570200021e+00
1.014109360579911299e+04,2.655157505541631213e+00
1.014109362464590413e+04,2.655157493506123068e+00
1.014109364349269708e+04,2.655157481463672475e+00
1.014109366233948822e+04,2.655157469414282989e+00
1.014109368118628117e+04,2.655157457357952389e+00
1.014109370003307231e+04,2.655157445294682006e+00
1.014109371887986526e+04,2.655157433224470509e+00
1.014109373772665640e+04,2.655157421147319674e+00
1.014109375657344935e+04,2.655157409063228169e+00
1.014109377542024049e+04,2.655157396972197770e+00
1.014109379426703345e+04,2.655157384874225368e+00
1.014109381311382458e+04,2.655157372769314517e+00
1.014109383196061754e+04,2.655157360657462995e+00
1.014109385080740867e+04,2.655157348538673023e+00
1.014109386965420163e+04,2.655157336412941937e+00
1.014109388850099458e+04,2.655157324280271069e+00
1.014109390734778572e+04,2.655157312140662640e+00
1.014109392619457867e+04,2.655157299994113096e+00
1.014109394504136981e+04,2.655157287840625546e+00
1.014109396388816276e+04,2.655157275680197326e+00
1.014109398273495390e+04,2.655157263512831101e+00
1.014109400158174685e+04,2.655157251338524205e+00
1.014109402042853799e+04,2.655157239157279747e+00
1.014109403927533094e+04,2.655157226969095507e+00
1.014109405812212208e+04,2.655157214773972818e+00
1.014109407696891503e+04,2.655157202571910346e+00
1.014109409581570617e+04,2.655157190362910313e+00
1.014109411466249912e+04,2.655157178146970942e+00
1.014109413350929026e+04,2.655157165924093565e+00
1.014109415235608321e+04,2.655157153694276406e+00
1.014109417120287435e+04,2.655157141457522130e+00
1.014109419004966730e+04,2.655157129213828071e+00
1.014109420889645844e+04,2.655157116963196895e+00
1.014109422774325139e+04,2.655157104705626825e+00
1.014109424659004253e+04,2.655157092441119193e+00
1.014109426543683549e+04,2.655157080169672668e+00
1.014109428428362844e+04,2.655157067891288136e+00
1.014109430313041958e+04,2.655157055605966487e+00
1.014109432197721253e+04,2.655157043313705945e+00
1.014109434082400367e+04,2.655157031014508728e+00
1.014109435967079662e+04,2.655157018708373062e+00
1.014109437851758776e+04,2.655157006395300279e+00
1.014109439736438071e+04,2.655156994075289045e+00
1.014109441621117185e+04,2.655156981748341583e+00
1.014109443505796480e+04,2.655156969414455226e+00
1.014109445390475594e+04,2.655156957073633084e+00
1.014109447275154889e+04,2.655156944725872492e+00
1.014109449159834003e+04,2.655156932371175671e+00
1.014109451044513298e+04,2.655156920009540844e+00
1.014109452929192412e+04,2.655156907640969344e+00
1.014109454813871707e+04,2.655156895265460726e+00
1.014109456698550821e+04,2.655156882883015879e+00
1.014109458583230116e+04,2.655156870493633026e+00
1.014109460467909230e+04,2.655156858097314831e+00
1.014109462352588525e+04,2.655156845694059076e+00
1.014109464237267639e+04,2.655156833283867091e+00
1.014109466121946934e+04,2.655156820866737988e+00
1.014109468006626048e+04,2.655156808442673988e+00
1.014109469891305343e+04,2.655156796011672427e+00
1.014109471775984639e+04,2.655156783573733748e+00
1.014109473660663753e+04,2.655156771128860616e+00
1.014109475545343048e+04,2.655156758677049922e+00
1.014109477430022162e+04,2.655156746218304775e+00
1.014109479314701457e+04,2.655156733752622511e+00
1.014109481199380571e+04,2.655156721280004906e+00
1.014109483084059866e+04,2.655156708800450627e+00
1.014109484968738980e+04,2.655156696313961895e+00
1.014109486853418275e+04,2.655156683820536045e+00
1.014109488738097389e+04,2.655156671320176187e+00
1.014109490622776684e+04,2.655156658812879655e+00
1.014109492507455798e+04,2.655156646298648671e+00
1.014109494392135093e+04,2.655156633777481012e+00
1.014109496276814207e+04,2.655156621249379789e+00
1.014109498161493502e+04,2.655156608714341449e+00
1.014109500046172616e+04,2.655156596172369987e+00
1.014109501930851911e+04,2.655156583623461408e+00
1.014109503815531025e+04,2.655156571067619264e+00
1.014109505700210320e+04,2.655156558504841779e+00
1.014109507584889434e+04,2.655156545935130286e+00
1.014109509469568729e+04,2.655156533358482562e+00
1.014109511354248025e+04,2.655156520774900386e+00
1.014109513238927138e+04,2.655156508184384645e+00
1.014109515123606434e+04,2.655156495586933119e+00
1.014109517008285547e+04,2.655156482982548916e+00
1.014109518892964843e+04,2.655156470371228483e+00
1.014109520777643957e+04,2.655156457752975818e+00
1.014109522662323252e+04,2.655156445127787368e+00
1.014109524547002366e+04,2.655156432495665353e+00
1.014109526431681661e+04,2.655156419856609329e+00
1.014109528316360775e+04,2.655156407210619296e+00
1.014109530201040070e+04,2.655156394557694810e+00
1.014109532085719184e+04,2.655156381897838092e+00
1.014109533970398479e+04,2.655156369231046032e+00
1.014109535855077593e+04,2.655156356557321295e+00
1.014109537739756888e+04,2.655156343876662106e+00
1.014109539624436002e+04,2.655156331189070684e+00
1.014109541509115297e+04,2.655156318494544365e+00
1.014109543393794411e+04,2.655156305793086258e+00
1.014109545278473706e+04,2.655156293084693253e+00
1.014109547163152820e+04,2.655156280369368460e+00
1.014109549047832115e+04,2.655156267647109658e+00
1.014109550932511229e+04,2.655156254917918623e+00
1.014109552817190524e+04,2.655156242181793580e+00
1.014109554701869820e+04,2.655156229438735416e+00
1.014109556586548933e+04,2.655156216688745907e+00
1.014109558471228229e+04,2.655156203931822390e+00
1.014109560355907342e+04,2.655156191167967528e+00
1.014109562240586638e+04,2.655156178397179101e+00
1.014109564125265751e+04,2.655156165619459330e+00
1.014109566009945047e+04,2.655156152834805994e+00
1.014109567894624161e+04,2.655156140043221313e+00
1.014109569779303456e+04,2.655156127244703068e+00
1.014109571663982570e+04,2.655156114439254367e+00
1.014109573548661865e+04,2.655156101626872100e+00
1.014109575433340979e+04,2.655156088807558934e+00
1.014109577318020274e+04,2.655156075981312647e+00
1.014109579202699388e+04,2.655156063148135903e+00
1.014109581087378683e+04,2.655156050308026039e+00
1.014109582972057797e+04,2.655156037460985274e+00
1.014109584856737092e+04,2.655156024607012721e+00
1.014109586741416206e+04,2.655156011746109268e+00
1.014109588626095501e+04,2.655155998878272694e+00
1.014109590510774615e+04,2.655155986003506552e+00
1.014109592395453910e+04,2.655155973121807733e+00
1.014109594280133206e+04,2.655155960233178014e+00
1.014109596164812319e+04,2.655155947337617395e+00
1.014109598049491615e+04,2.655155934435125431e+00
1.014109599934170728e+04,2.655155921525703455e+00
1.014109601818850024e+04,2.655155908609349247e+00
1.014109603703529137e+04,2.655155895686065470e+00
1.014109605588208433e+04,2.655155882755850349e+00
1.014109607472887546e+04,2.655155869818704772e+00
1.014109609357566842e+04,2.655155856874627851e+00
1.014109611242245956e+04,2.655155843923621806e+00
1.014109613126925251e+04,2.655155830965683972e+00
1.014109615011604365e+04,2.655155818000817014e+00
1.014109616896283660e+04,2.655155805029018712e+00
1.014109618780962774e+04,2.655155792050290842e+00
1.014109620665642069e+04,2.655155779064632515e+00
1.014109622550321183e+04,2.655155766072045065e+00
1.014109624435000478e+04,2.655155753072525826e+00
1.014109626319679592e+04,2.655155740066078796e+00
1.014109628204358887e+04,2.655155727052700865e+00
1.014109630089038001e+04,2.655155714032393810e+00
1.014109631973717296e+04,2.655155701005156299e+00
1.014109633858396410e+04,2.655155687970990108e+00
1.014109635743075705e+04,2.655155674929893461e+00
1.014109637627755001e+04,2.655155661881866802e+00
1.014109639512434114e+04,2.655155648826913239e+00
1.014109641397113410e+04,2.655155635765028332e+00
1.014109643281792523e+04,2.655155622696215634e+00
1.014109645166471819e+04,2.655155609620472923e+00
1.014109647051150932e+04,2.655155596537802420e+00
1.014109648935830228e+04,2.655155583448201906e+00
1.014109650820509341e+04,2.655155570351673600e+00
1.014109652705188637e+04,2.655155557248215281e+00
1.014109654589867750e+04,2.655155544137829171e+00
1.014109656474547046e+04,2.655155531020513937e+00
1.014109658359226160e+04,2.655155517896270911e+00
1.014109660243905455e+04,2.655155504765098762e+00
1.014109662128584569e+04,2.655155491626999265e+00
1.014109664013263864e+04,2.655155478481969755e+00
1.014109665897942978e+04,2.655155465330014675e+00
1.014109667782622273e+04,2.655155452171128694e+00
1.014109669667301387e+04,2.655155439005317142e+00
1.014109671551980682e+04,2.655155425832575578e+00
1.014109673436659796e+04,2.655155412652907554e+00
1.014109675321339091e+04,2.655155399466310850e+00
1.014109677206018387e+04,2.655155386272786355e+00
1.014109679090697500e+04,2.655155373072335401e+00
1.014109680975376796e+04,2.655155359864955766e+00
1.014109682860055909e+04,2.655155346650649673e+00
1.014109684744735205e+04,2.655155333429414899e+00
1.014109686629414318e+04,2.655155320201254554e+00
1.014109688514093614e+04,2.655155306966165529e+00
1.014109690398772727e+04,2.655155293724150489e+00
1.014109692283452023e+04,2.655155280475207658e+00
1.014109694168131136e+04,2.655155267219338366e+00
1.014109696052810432e+04,2.655155253956541728e+00
1.014109697937489545e+04,2.655155240686819074e+00
1.014109699822168841e+04,2.655155227410168184e+00
1.014109701706847954e+04,2.655155214126592167e+00
1.014109703591527250e+04,2.655155200836088802e+00
1.014109705476206364e+04,2.655155187538659867e+00
1.014109707360885659e+04,2.655155174234302695e+00
1.014109709245564773e+04,2.655155160923021285e+00
1.014109711130244068e+04,2.655155147604812083e+00
1.014109713014923182e+04,2.655155134279677753e+00
1.014109714899602477e+04,2.655155120947616965e+00
1.014109716784281591e+04,2.655155107608630605e+00
1.014109718668960886e+04,2.655155094262717341e+00
1.014109720553640182e+04,2.655155080909878507e+00
1.014109722438319295e+04,2.655155067550114545e+00
1.014109724322998591e+04,2.655155054183424124e+00
1.014109726207677704e+04,2.655155040809809019e+00
1.014109728092357000e+04,2.655155027429268344e+00
1.014109729977036113e+04,2.655155014041802097e+00
1.014109731861715409e+04,2.655155000647409835e+00
1.014109733746394522e+04,2.655154987246093778e+00
1.014109735631073818e+04,2.655154973837851262e+00
1.014109737515752931e+04,2.655154960422684507e+00
1.014109739400432227e+04,2.655154947000591736e+00
1.014109741285111340e+04,2.655154933571576059e+00
1.014109743169790636e+04,2.655154920135633034e+00
1.014109745054469749e+04,2.655154906692767103e+00
1.014109746939149045e+04,2.655154893242975156e+00
1.014109748823828158e+04,2.655154879786259858e+00
1.014109750708507454e+04,2.655154866322618989e+00
1.014109752593186568e+04,2.655154852852055214e+00
1.014109754477865863e+04,2.655154839374565423e+00
1.014109756362544977e+04,2.655154825890152726e+00
1.014109758247224272e+04,2.655154812398814013e+00
1.014109760131903568e+04,2.655154798900551949e+00
1.014109762016582681e+04,2.655154785395366979e+00
1.014109763901261977e+04,2.655154771883257325e+00
1.014109765785941090e+04,2.655154758364224321e+00
1.014109767670620386e+04,2.655154744838266634e+00
1.014109769555299499e+04,2.655154731305386040e+00
1.014109771439978795e+04,2.655154717765581207e+00
1.014109773324657908e+04,2.655154704218853912e+00
1.014109775209337204e+04,2.655154690665201933e+00
1.014109777094016317e+04,2.655154677104628380e+00
1.014109778978695613e+04,2.655154663537129256e+00
1.014109780863374726e+04,2.655154649962709446e+00
1.014109782748054022e+04,2.655154636381364508e+00
1.014109784632733135e+04,2.655154622793097996e+00
1.014109786517412431e+04,2.655154609197907245e+00
1.014109788402091544e+04,2.655154595595795364e+00
1.014109790286770840e+04,2.655154581986758355e+00
1.014109792171449953e+04,2.655154568370801105e+00
1.014109794056129249e+04,2.655154554747919171e+00
1.014109795940808363e+04,2.655154541118116551e+00
1.014109797825487658e+04,2.655154527481390137e+00
1.014109799710166772e+04,2.655154513837742591e+00
1.014109801594846067e+04,2.655154500187171696e+00
1.014109803479525362e+04,2.655154486529678337e+00
1.014109805364204476e+04,2.655154472865264292e+00
1.014109807248883772e+04,2.655154459193926453e+00
1.014109809133562885e+04,2.655154445515668815e+00
1.014109811018242181e+04,2.655154431830487383e+00
1.014109812902921294e+04,2.655154418138385708e+00
1.014109814787600590e+04,2.655154404439361571e+00
1.014109816672279703e+04,2.655154390733416747e+00
1.014109818556958999e+04,2.655154377020549461e+00
1.014109820441638112e+04,2.655154363300761489e+00
1.014109822326317408e+04,2.655154349574051498e+00
1.014109824210996521e+04,2.655154335840421265e+00
1.014109826095675817e+04,2.655154322099868125e+00
1.014109827980354930e+04,2.655154308352395631e+00
1.014109829865034226e+04,2.655154294598000675e+00
1.014109831749713339e+04,2.655154280836686365e+00
1.014109833634392635e+04,2.655154267068450036e+00
1.014109835519071748e+04,2.655154253293294353e+00
1.014109837403751044e+04,2.655154239511216208e+00
1.014109839288430157e+04,2.655154225722218708e+00
1.014109841173109453e+04,2.655154211926299634e+00
1.014109843057788748e+04,2.655154198123460763e+00
1.014109844942467862e+04,2.655154184313702093e+00
1.014109846827147157e+04,2.655154170497022292e+00
1.014109848711826271e+04,2.655154156673423582e+00
1.014109850596505567e+04,2.655154142842903298e+00
1.014109852481184680e+04,2.655154129005464547e+00
1.014109854365863976e+04,2.655154115161104666e+00
1.014109856250543089e+04,2.655154101309826320e+00
1.014109858135222385e+04,2.655154087451626399e+00
1.014109860019901498e+04,2.655154073586508900e+00
1.014109861904580794e+04,2.655154059714470272e+00
1.014109863789259907e+04,2.655154045835513621e+00
1.014109865673939203e+04,2.655154031949636284e+00
1.014109867558618316e+04,2.655154018056840481e+00
1.014109869443297612e+04,2.655154004157124881e+00
1.014109871327976725e+04,2.655153990250490814e+00
1.014109873212656021e+04,2.655153976336936505e+00
1.014109875097335134e+04,2.655153962416464619e+00
1.014109876982014430e+04,2.655153948489072491e+00
1.014109878866693543e+04,2.655153934554763229e+00
1.014109880751372839e+04,2.655153920613533725e+00
1.014109882636051952e+04,2.655153906665387087e+00
1.014109884520731248e+04,2.655153892710320651e+00
1.014109886405410543e+04,2.655153878748335305e+00
1.014109888290089657e+04,2.655153864779433714e+00
1.014109890174768952e+04,2.655153850803611437e+00
1.014109892059448066e+04,2.655153836820873359e+00
1.014109893944127361e+04,2.655153822831215482e+00
1.014109895828806475e+04,2.655153808834640916e+00
1.014109897713485771e+04,2.655153794831146552e+00
1.014109899598164884e+04,2.655153780820736387e+00
1.014109901482844180e+04,2.655153766803407311e+00
1.014109903367523293e+04,2.655153752779161103e+00
1.014109905252202589e+04,2.655153738747996872e+00
1.014109907136881702e+04,2.655153724709915952e+00
1.014109909021560998e+04,2.655153710664916122e+00
1.014109910906240111e+04,2.655153696613000491e+00
1.014109912790919407e+04,2.655153682554166394e+00
1.014109914675598520e+04,2.655153668488416496e+00
1.014109916560277816e+04,2.655153654415748132e+00
1.014109918444956929e+04,2.655153640336164411e+00
1.014109920329636225e+04,2.655153626249662224e+00
1.014109922214315338e+04,2.655153612156244236e+00
1.014109924098994634e+04,2.655153598055908670e+00
1.014109925983673929e+04,2.655153583948656415e+00
1.014109927868353043e+04,2.655153569834489247e+00
1.014109929753032338e+04,2.655153555713403613e+00
1.014109931637711452e+04,2.655153541585403065e+00
1.014109933522390747e+04,2.655153527450485385e+00
1.014109935407069861e+04,2.655153513308652347e+00
1.014109937291749156e+04,2.655153499159901731e+00
1.014109939176428270e+04,2.655153485004237091e+00
1.014109941061107565e+04,2.655153470841654872e+00
1.014109942945786679e+04,2.655153456672158629e+00
1.014109944830465975e+04,2.655153442495744809e+00
1.014109946715145088e+04,2.655153428312416519e+00
1.014109948599824384e+04,2.655153414122171096e+00
1.014109950484503497e+04,2.655153399925012092e+00
1.014109952369182793e+04,2.655153385720935955e+00
1.014109954253861906e+04,2.655153371509945792e+00
1.014109956138541202e+04,2.655153357292039829e+00
1.014109958023220315e+04,2.655153343067219396e+00
1.014109959907899611e+04,2.655153328835482274e+00
1.014109961792578724e+04,2.655153314596832015e+00
1.014109963677258020e+04,2.655153300351265511e+00
1.014109965561937133e+04,2.655153286098784982e+00
1.014109967446616429e+04,2.655153271839388651e+00
1.014109969331295724e+04,2.655153257573078740e+00
1.014109971215974838e+04,2.655153243299854804e+00
1.014109973100654133e+04,2.655153229019714622e+00
1.014109974985333247e+04,2.655153214732661748e+00
1.014109976870012542e+04,2.655153200438693517e+00
1.014109978754691656e+04,2.655153186137812593e+00
1.014109980639370951e+04,2.655153171830015424e+00
1.014109982524050065e+04,2.655153157515306450e+00
1.014109984408729360e+04,2.655153143193682119e+00
1.014109986293408474e+04,2.655153128865144652e+00
1.014109988178087769e+04,2.655153114529692715e+00
1.014109990062766883e+04,2.655153100187328086e+00
1.014109991947446179e+04,2.655153085838048543e+00
1.014109993832125292e+04,2.655153071481857197e+00
1.014109995716804588e+04,2.655153057118750937e+00
1.014109997601483701e+04,2.655153042748732872e+00
1.014109999486162997e+04,2.655153028371799895e+00
1.014110001370842110e+04,2.655153013987955557e+00
1.014110003255521406e+04,2.655152999597196750e+00
1.014110005140200519e+04,2.655152985199525695e+00
1.014110007024879815e+04,2.655152970794941503e+00
1.014110008909559110e+04,2.655152956383443730e+00
1.014110010794238224e+04,2.655152941965034596e+00
1.014110012678917519e+04,2.655152927539712326e+00
1.014110014563596633e+04,2.655152913107478252e+00
1.014110016448275928e+04,2.655152898668330153e+00
1.014110018332955042e+04,2.655152884222271581e+00
1.014110020217634337e+04,2.655152869769299873e+00
1.014110022102313451e+04,2.655152855309416360e+00
1.014110023986992746e+04,2.655152840842619710e+00
1.014110025871671860e+04,2.655152826368912589e+00
1.014110027756351155e+04,2.655152811888292330e+00
1.014110029641030269e+04,2.655152797400761600e+00
1.014110031525709564e+04,2.655152782906317732e+00
1.014110033410388678e+04,2.655152768404963393e+00
1.014110035295067973e+04,2.655152753896696360e+00
1.014110037179747087e+04,2.655152739381519300e+00
1.014110039064426383e+04,2.655152724859429547e+00
1.014110040949105496e+04,2.655152710330429766e+00
1.014110042833784792e+04,2.655152695794517737e+00
1.014110044718463905e+04,2.655152681251695235e+00
1.014110046603143201e+04,2.655152666701960928e+00
1.014110048487822314e+04,2.655152652145317038e+00
1.014110050372501610e+04,2.655152637581760899e+00
1.014110052257180905e+04,2.655152623011294288e+00
1.014110054141860019e+04,2.655152608433918093e+00
1.014110056026539314e+04,2.655152593849630094e+00
1.014110057911218428e+04,2.655152579258433398e+00
1.014110059795897723e+04,2.655152564660324011e+00
1.014110061680576837e+04,2.655152550055306815e+00
1.014110063565256132e+04,2.655152535443376927e+00
1.014110065449935246e+04,2.655152520824539231e+00
1.014110067334614541e+04,2.655152506198789730e+00
1.014110069219293655e+04,2.655152491566131534e+00
1.014110071103972950e+04,2.655152476926562866e+00
1.014110072988652064e+04,2.655152462280085501e+00
1.014110074873331359e+04,2.655152447626696777e+00
1.014110076758010473e+04,2.655152432966400244e+00
1.014110078642689768e+04,2.655152418299192352e+00
1.014110080527368882e+04,2.655152403625076651e+00
1.014110082412048178e+04,2.655152388944050479e+00
1.014110084296727291e+04,2.655152374256116499e+00
1.014110086181406587e+04,2.655152359561272046e+00
1.014110088066085700e+04,2.655152344859519786e+00
1.014110089950764996e+04,2.655152330150857498e+00
1.014110091835444291e+04,2.655152315435285626e+00
1.014110093720123405e+04,2.655152300712807278e+00
1.014110095604802700e+04,2.655152285983418903e+00
1.014110097489481814e+04,2.655152271247123164e+00
1.014110099374161109e+04,2.655152256503916952e+00
1.014110101258840223e+04,2.655152241753803821e+00
1.014110103143519518e+04,2.655152226996781550e+00
1.014110105028198632e+04,2.655152212232852360e+00
1.014110106912877927e+04,2.655152197462013142e+00
1.014110108797557041e+04,2.655152182684268336e+00
1.014110110682236336e+04,2.655152167899613502e+00
1.014110112566915450e+04,2.655152153108052193e+00
1.014110114451594745e+04,2.655152138309581744e+00
1.014110116336273859e+04,2.655152123504205708e+00
1.014110118220953154e+04,2.655152108691920088e+00
1.014110120105632268e+04,2.655152093872727992e+00
1.014110121990311563e+04,2.655152079046627644e+00
1.014110123874990677e+04,2.655152064213621266e+00
1.014110125759669972e+04,2.655152049373706191e+00
1.014110127644349086e+04,2.655152034526885974e+00
1.014110129529028382e+04,2.655152019673157060e+00
1.014110131413707495e+04,2.655152004812522115e+00
1.014110133298386791e+04,2.655151989944979363e+00
1.014110135183066086e+04,2.655151975070529691e+00
1.014110137067745200e+04,2.655151960189174876e+00
1.014110138952424495e+04,2.655151945300912253e+00
1.014110140837103609e+04,2.655151930405744043e+00
1.014110142721782904e+04,2.655151915503668913e+00
1.014110144606462018e+04,2.655151900594687753e+00
1.014110146491141313e+04,2.655151885678800117e+00
1.014110148375820427e+04,2.655151870756006893e+00
1.014110150260499722e+04,2.655151855826306750e+00
1.014110152145178836e+04,2.655151840889701909e+00
1.014110154029858131e+04,2.655151825946189703e+00
1.014110155914537245e+04,2.655151810995773687e+00
1.014110157799216540e+04,2.655151796038449863e+00
1.014110159683895654e+04,2.655151781074222672e+00
1.014110161568574949e+04,2.655151766103087674e+00
1.014110163453254063e+04,2.655151751125049753e+00
1.014110165337933358e+04,2.655151736140104912e+00
1.014110167222612472e+04,2.655151721148255373e+00
1.014110169107291767e+04,2.655151706149500246e+00
1.014110170991970881e+04,2.655151691143841308e+00
1.014110172876650176e+04,2.655151676131276339e+00
1.014110174761329472e+04,2.655151661111805783e+00
1.014110176646008586e+04,2.655151646085432304e+00
1.014110178530687881e+04,2.655151631052152794e+00
1.014110180415366995e+04,2.655151616011970361e+00
1.014110182300046290e+04,2.655151600964881897e+00
1.014110184184725404e+04,2.655151585910890510e+00
1.014110186069404699e+04,2.655151570849993536e+00
1.014110187954083813e+04,2.655151555782193196e+00
1.014110189838763108e+04,2.655151540707488156e+00
1.014110191723442222e+04,2.655151525625880193e+00
1.014110193608121517e+04,2.655151510537367088e+00
1.014110195492800631e+04,2.655151495441951059e+00
1.014110197377479926e+04,2.655151480339630332e+00
1.014110199262159040e+04,2.655151465230407126e+00
1.014110201146838335e+04,2.655151450114279665e+00
1.014110203031517449e+04,2.655151434991249726e+00
1.014110204916196744e+04,2.655151419861315087e+00
1.014110206800875858e+04,2.655151404724477970e+00
1.014110208685555153e+04,2.655151389580737042e+00
1.014110210570234267e+04,2.655151374430094524e+00
1.014110212454913562e+04,2.655151359272547307e+00
1.014110214339592676e+04,2.655151344108098943e+00
1.014110216224271971e+04,2.655151328936745880e+00
1.014110218108951267e+04,2.655151313758490339e+00
1.014110219993630380e+04,2.655151298573333651e+00
1.014110221878309676e+04,2.655151283381273153e+00
1.014110223762988790e+04,2.655151268182311952e+00
1.014110225647668085e+04,2.655151252976446941e+00
1.014110227532347199e+04,2.655151237763680339e+00
1.014110229417026494e+04,2.655151222544011258e+00
1.014110231301705608e+04,2.655151207317440587e+00
1.014110233186384903e+04,2.655151192083966993e+00
1.014110235071064017e+04,2.655151176843592697e+00
1.014110236955743312e+04,2.655151161596315479e+00
1.014110238840422426e+04,2.655151146342138446e+00
1.014110240725101721e+04,2.655151131081057603e+00
1.014110242609780835e+04,2.655151115813077389e+00
