Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903799127056452562e+03,2.657049223336571231e+00
9.903799149953418237e+03,2.657049285803068983e+00
9.903799172850383911e+03,2.657049348259281629e+00
9.903799195747349586e+03,2.657049410705209169e+00
9.903799218644315260e+03,2.657049473140848050e+00
9.903799241541280935e+03,2.657049535566198273e+00
9.903799264438246610e+03,2.657049597981266942e+00
9.903799287335212284e+03,2.657049660386043399e+00
9.903799310232177959e+03,2.657049722780527645e+00
9.903799333129143633e+03,2.657049785164726785e+00
9.903799356026107489e+03,2.657049847538633713e+00
9.903799378923073164e+03,2.657049909902251983e+00
9.903799401820038838e+03,2.657049972255581594e+00
9.903799424717004513e+03,2.657050034598622545e+00
9.903799447613970187e+03,2.657050096931374839e+00
9.903799470510935862e+03,2.657050159253831367e+00
9.903799493407901537e+03,2.657050221565999237e+00
9.903799516304867211e+03,2.657050283867874896e+00
9.903799539201832886e+03,2.657050346159458343e+00
9.903799562098798560e+03,2.657050408440749578e+00
9.903799584995764235e+03,2.657050470711748602e+00
9.903799607892729910e+03,2.657050532972455414e+00
9.903799630789695584e+03,2.657050595222866463e+00
9.903799653686661259e+03,2.657050657462981746e+00
9.903799676583626933e+03,2.657050719692804819e+00
9.903799699480592608e+03,2.657050781912332127e+00
9.903799722377558282e+03,2.657050844121567224e+00
9.903799745274523957e+03,2.657050906320503003e+00
9.903799768171489632e+03,2.657050968509143019e+00
9.903799791068455306e+03,2.657051030687490822e+00
9.903799813965420981e+03,2.657051092855539309e+00
9.903799836862386655e+03,2.657051155013292032e+00
9.903799859759352330e+03,2.657051217160748990e+00
9.903799882656318005e+03,2.657051279297906632e+00
9.903799905553283679e+03,2.657051341424764956e+00
9.903799928450249354e+03,2.657051403541323964e+00
9.903799951347215028e+03,2.657051465647587207e+00
9.903799974244180703e+03,2.657051527743547581e+00
9.903799997141146378e+03,2.657051589829215743e+00
9.903800020038112052e+03,2.657051651904577483e+00
9.903800042935077727e+03,2.657051713969639906e+00
9.903800065832043401e+03,2.657051776024403011e+00
9.903800088729009076e+03,2.657051838068863248e+00
9.903800111625974750e+03,2.657051900103020614e+00
9.903800134522940425e+03,2.657051962126882216e+00
9.903800157419904281e+03,2.657052024140430291e+00
9.903800180316869955e+03,2.657052086143682601e+00
9.903800203213835630e+03,2.657052148136635594e+00
9.903800226110801304e+03,2.657052210119282165e+00
9.903800249007766979e+03,2.657052272091629419e+00
9.903800271904732654e+03,2.657052334053670251e+00
9.903800294801698328e+03,2.657052396005401107e+00
9.903800317698664003e+03,2.657052457946832646e+00
9.903800340595629677e+03,2.657052519877957764e+00
9.903800363492595352e+03,2.657052581798780011e+00
9.903800386389561027e+03,2.657052643709288731e+00
9.903800409286526701e+03,2.657052705609501686e+00
9.903800432183492376e+03,2.657052767499401114e+00
9.903800455080458050e+03,2.657052829378994119e+00
9.903800477977423725e+03,2.657052891248284254e+00
9.903800500874389400e+03,2.657052953107260862e+00
9.903800523771355074e+03,2.657053014955934600e+00
9.903800546668320749e+03,2.657053076794294810e+00
9.903800569565286423e+03,2.657053138622348598e+00
9.903800592462252098e+03,2.657053200440095964e+00
9.903800615359217772e+03,2.657053262247533354e+00
9.903800638256183447e+03,2.657053324044660769e+00
9.903800661153149122e+03,2.657053385831474657e+00
9.903800684050114796e+03,2.657053447607978569e+00
9.903800706947080471e+03,2.657053509374168954e+00
9.903800729844046145e+03,2.657053571130056469e+00
9.903800752741011820e+03,2.657053632875626903e+00
9.903800775637977495e+03,2.657053694610883809e+00
9.903800798534943169e+03,2.657053756335830741e+00
9.903800821431908844e+03,2.657053818050464145e+00
9.903800844328874518e+03,2.657053879754784020e+00
9.903800867225840193e+03,2.657053941448790368e+00
9.903800890122805868e+03,2.657054003132479636e+00
9.903800913019771542e+03,2.657054064805855376e+00
9.903800935916737217e+03,2.657054126468924693e+00
9.903800958813701072e+03,2.657054188121666272e+00
9.903800981710666747e+03,2.657054249764101428e+00
9.903801004607632422e+03,2.657054311396219504e+00
9.903801027504598096e+03,2.657054373018020499e+00
9.903801050401563771e+03,2.657054434629504414e+00
9.903801073298529445e+03,2.657054496230671248e+00
9.903801096195495120e+03,2.657054557821521001e+00
9.903801119092460794e+03,2.657054619402053675e+00
9.903801141989426469e+03,2.657054680972269267e+00
9.903801164886392144e+03,2.657054742532164227e+00
9.903801187783357818e+03,2.657054804081742105e+00
9.903801210680323493e+03,2.657054865620999351e+00
9.903801233577289167e+03,2.657054927149943069e+00
9.903801256474254842e+03,2.657054988668562601e+00
9.903801279371220517e+03,2.657055050176861499e+00
9.903801302268186191e+03,2.657055111674836212e+00
9.903801325165151866e+03,2.657055173162497397e+00
9.903801348062117540e+03,2.657055234639834396e+00
9.903801370959083215e+03,2.657055296106847209e+00
9.903801393856048890e+03,2.657055357563542941e+00
9.903801416753014564e+03,2.657055419009914488e+00
9.903801439649980239e+03,2.657055480445961848e+00
9.903801462546945913e+03,2.657055541871685023e+00
9.903801485443911588e+03,2.657055603287087564e+00
9.903801508340877263e+03,2.657055664692169472e+00
9.903801531237842937e+03,2.657055726086916536e+00
9.903801554134808612e+03,2.657055787471346520e+00
9.903801577031774286e+03,2.657055848845452317e+00
9.903801599928739961e+03,2.657055910209230376e+00
9.903801622825705635e+03,2.657055971562680696e+00
9.903801645722671310e+03,2.657056032905810383e+00
9.903801668619636985e+03,2.657056094238612332e+00
9.903801691516602659e+03,2.657056155561086541e+00
9.903801714413568334e+03,2.657056216873233012e+00
9.903801737310534008e+03,2.657056278175051744e+00
9.903801760207497864e+03,2.657056339466539185e+00
9.903801783104463539e+03,2.657056400747702440e+00
9.903801806001429213e+03,2.657056462018534404e+00
9.903801828898394888e+03,2.657056523279038629e+00
9.903801851795360562e+03,2.657056584529218668e+00
9.903801874692326237e+03,2.657056645769063863e+00
9.903801897589291912e+03,2.657056706998584872e+00
9.903801920486257586e+03,2.657056768217767484e+00
9.903801943383223261e+03,2.657056829426625910e+00
9.903801966280188935e+03,2.657056890625149492e+00
9.903801989177154610e+03,2.657056951813341783e+00
9.903802012074120285e+03,2.657057012991202782e+00
9.903802034971085959e+03,2.657057074158732490e+00
9.903802057868051634e+03,2.657057135315927354e+00
9.903802080765017308e+03,2.657057196462794479e+00
9.903802103661982983e+03,2.657057257599323208e+00
9.903802126558948657e+03,2.657057318725520645e+00
9.903802149455914332e+03,2.657057379841379685e+00
9.903802172352880007e+03,2.657057440946910987e+00
9.903802195249845681e+03,2.657057502042103891e+00
9.903802218146811356e+03,2.657057563126961952e+00
9.903802241043777030e+03,2.657057624201485169e+00
9.903802263940742705e+03,2.657057685265673541e+00
9.903802286837708380e+03,2.657057746319527070e+00
9.903802309734674054e+03,2.657057807363042201e+00
9.903802332631639729e+03,2.657057868396218936e+00
9.903802355528605403e+03,2.657057929419057274e+00
9.903802378425571078e+03,2.657057990431560768e+00
9.903802401322536753e+03,2.657058051433725865e+00
9.903802424219502427e+03,2.657058112425552565e+00
9.903802447116468102e+03,2.657058173407040869e+00
9.903802470013433776e+03,2.657058234378190775e+00
9.903802492910399451e+03,2.657058295338998732e+00
9.903802515807365126e+03,2.657058356289468293e+00
9.903802538704330800e+03,2.657058417229595904e+00
9.903802561601294656e+03,2.657058478159381565e+00
9.903802584498260330e+03,2.657058539078825277e+00
9.903802607395226005e+03,2.657058599987934144e+00
9.903802630292191679e+03,2.657058660886701063e+00
9.903802653189157354e+03,2.657058721775126031e+00
9.903802676086123029e+03,2.657058782653201945e+00
9.903802698983088703e+03,2.657058843520943014e+00
9.903802721880054378e+03,2.657058904378338582e+00
9.903802744777020052e+03,2.657058965225385094e+00
9.903802767673985727e+03,2.657059026062096763e+00
9.903802790570951402e+03,2.657059086888459376e+00
9.903802813467917076e+03,2.657059147704480040e+00
9.903802836364882751e+03,2.657059208510155202e+00
9.903802859261848425e+03,2.657059269305488414e+00
9.903802882158814100e+03,2.657059330090469018e+00
9.903802905055779775e+03,2.657059390865107673e+00
9.903802927952745449e+03,2.657059451629397273e+00
9.903802950849711124e+03,2.657059512383344924e+00
9.903802973746676798e+03,2.657059573126939966e+00
9.903802996643642473e+03,2.657059633860189507e+00
9.903803019540608148e+03,2.657059694583093545e+00
9.903803042437573822e+03,2.657059755295652081e+00
9.903803065334539497e+03,2.657059815997858010e+00
9.903803088231505171e+03,2.657059876689711331e+00
9.903803111128470846e+03,2.657059937371222702e+00
9.903803134025436520e+03,2.657059998042385018e+00
9.903803156922402195e+03,2.657060058703191174e+00
9.903803179819367870e+03,2.657060119353651828e+00
9.903803202716333544e+03,2.657060179993756321e+00
9.903803225613299219e+03,2.657060240623518865e+00
9.903803248510264893e+03,2.657060301242921696e+00
9.903803271407230568e+03,2.657060361851975472e+00
9.903803294304196243e+03,2.657060422450683745e+00
9.903803317201161917e+03,2.657060483039032306e+00
9.903803340098127592e+03,2.657060543617028259e+00
9.903803362995091447e+03,2.657060604184671604e+00
9.903803385892057122e+03,2.657060664741958789e+00
9.903803408789022797e+03,2.657060725288896919e+00
9.903803431685988471e+03,2.657060785825478888e+00
9.903803454582954146e+03,2.657060846351708250e+00
9.903803477479919820e+03,2.657060906867581451e+00
9.903803500376885495e+03,2.657060967373102045e+00
9.903803523273851170e+03,2.657061027868262926e+00
9.903803546170816844e+03,2.657061088353071199e+00
9.903803569067782519e+03,2.657061148827519759e+00
9.903803591964748193e+03,2.657061209291615711e+00
9.903803614861713868e+03,2.657061269745348397e+00
9.903803637758679542e+03,2.657061330188732029e+00
9.903803660655645217e+03,2.657061390621755947e+00
9.903803683552610892e+03,2.657061451044416600e+00
9.903803706449576566e+03,2.657061511456724645e+00
9.903803729346542241e+03,2.657061571858669424e+00
9.903803752243507915e+03,2.657061632250258043e+00
9.903803775140473590e+03,2.657061692631483396e+00
9.903803798037439265e+03,2.657061753002356141e+00
9.903803820934404939e+03,2.657061813362862068e+00
9.903803843831370614e+03,2.657061873713008282e+00
9.903803866728336288e+03,2.657061934052794783e+00
9.903803889625301963e+03,2.657061994382221570e+00
9.903803912522267638e+03,2.657062054701288645e+00
9.903803935419233312e+03,2.657062115009988901e+00
9.903803958316198987e+03,2.657062175308325891e+00
9.903803981213164661e+03,2.657062235596303168e+00
9.903804004110130336e+03,2.657062295873917179e+00
9.903804027007096010e+03,2.657062356141164372e+00
9.903804049904061685e+03,2.657062416398051852e+00
9.903804072801027360e+03,2.657062476644576066e+00
9.903804095697993034e+03,2.657062536880733461e+00
9.903804118594958709e+03,2.657062597106524038e+00
9.903804141491924383e+03,2.657062657321954902e+00
9.903804164388888239e+03,2.657062717527011841e+00
9.903804187285853914e+03,2.657062777721705515e+00
9.903804210182819588e+03,2.657062837906035924e+00
9.903804233079785263e+03,2.657062898080003066e+00
9.903804255976750937e+03,2.657062958243599837e+00
9.903804278873716612e+03,2.657063018396826237e+00
9.903804301770682287e+03,2.657063078539689371e+00
9.903804324667647961e+03,2.657063138672185687e+00
9.903804347564613636e+03,2.657063198794311631e+00
9.903804370461579310e+03,2.657063258906067205e+00
9.903804393358544985e+03,2.657063319007452407e+00
9.903804416255510660e+03,2.657063379098470790e+00
9.903804439152476334e+03,2.657063439179118802e+00
9.903804462049442009e+03,2.657063499249396443e+00
9.903804484946407683e+03,2.657063559309307266e+00
9.903804507843373358e+03,2.657063619358844164e+00
9.903804530740339032e+03,2.657063679398010692e+00
9.903804553637304707e+03,2.657063739426803295e+00
9.903804576534270382e+03,2.657063799445225527e+00
9.903804599431236056e+03,2.657063859453273835e+00
9.903804622328201731e+03,2.657063919450951772e+00
9.903804645225167405e+03,2.657063979438255785e+00
9.903804668122133080e+03,2.657064039415189427e+00
9.903804691019098755e+03,2.657064099381745592e+00
9.903804713916064429e+03,2.657064159337927833e+00
9.903804736813030104e+03,2.657064219283739703e+00
9.903804759709995778e+03,2.657064279219174097e+00
9.903804782606961453e+03,2.657064339144231013e+00
9.903804805503927128e+03,2.657064399058921111e+00
9.903804828400892802e+03,2.657064458963230180e+00
9.903804851297858477e+03,2.657064518857158220e+00
9.903804874194824151e+03,2.657064578740715888e+00
9.903804897091789826e+03,2.657064638613892527e+00
9.903804919988755501e+03,2.657064698476695241e+00
9.903804942885721175e+03,2.657064758329120480e+00
9.903804965782685031e+03,2.657064818171161136e+00
9.903804988679650705e+03,2.657064878002831421e+00
9.903805011576616380e+03,2.657064937824117123e+00
9.903805034473582054e+03,2.657064997635028902e+00
9.903805057370547729e+03,2.657065057435559652e+00
9.903805080267513404e+03,2.657065117225712925e+00
9.903805103164479078e+03,2.657065177005485168e+00
9.903805126061444753e+03,2.657065236774876382e+00
9.903805148958410427e+03,2.657065296533890120e+00
9.903805171855376102e+03,2.657065356282515722e+00
9.903805194752341777e+03,2.657065416020767401e+00
9.903805217649307451e+03,2.657065475748634498e+00
9.903805240546273126e+03,2.657065535466117012e+00
9.903805263443238800e+03,2.657065595173222050e+00
9.903805286340204475e+03,2.657065654869938953e+00
9.903805309237170150e+03,2.657065714556274827e+00
9.903805332134135824e+03,2.657065774232226119e+00
9.903805355031101499e+03,2.657065833897799934e+00
9.903805377928067173e+03,2.657065893552982061e+00
9.903805400825032848e+03,2.657065953197783159e+00
9.903805423721998523e+03,2.657066012832199675e+00
9.903805446618964197e+03,2.657066072456228056e+00
9.903805469515929872e+03,2.657066132069875408e+00
9.903805492412895546e+03,2.657066191673131073e+00
9.903805515309861221e+03,2.657066251266005708e+00
9.903805538206826895e+03,2.657066310848492208e+00
9.903805561103792570e+03,2.657066370420590573e+00
9.903805584000758245e+03,2.657066429982300804e+00
9.903805606897723919e+03,2.657066489533622899e+00
9.903805629794689594e+03,2.657066549074560413e+00
9.903805652691655268e+03,2.657066608605109792e+00
9.903805675588620943e+03,2.657066668125267483e+00
9.903805698485586618e+03,2.657066727635037040e+00
9.903805721382552292e+03,2.657066787134418462e+00
9.903805744279517967e+03,2.657066846623408196e+00
9.903805767176481822e+03,2.657066906102006243e+00
9.903805790073447497e+03,2.657066965570216155e+00
9.903805812970413172e+03,2.657067025028034379e+00
9.903805835867378846e+03,2.657067084475464469e+00
9.903805858764344521e+03,2.657067143912499319e+00
9.903805881661310195e+03,2.657067203339142480e+00
9.903805904558275870e+03,2.657067262755397508e+00
9.903805927455241545e+03,2.657067322161257295e+00
9.903805950352207219e+03,2.657067381556725394e+00
9.903805973249172894e+03,2.657067440941798253e+00
9.903805996146138568e+03,2.657067500316479425e+00
9.903806019043104243e+03,2.657067559680765356e+00
9.903806041940069917e+03,2.657067619034659600e+00
9.903806064837035592e+03,2.657067678378158604e+00
9.903806087734001267e+03,2.657067737711258815e+00
9.903806110630966941e+03,2.657067797033967338e+00
9.903806133527932616e+03,2.657067856346280621e+00
9.903806156424898290e+03,2.657067915648198664e+00
9.903806179321863965e+03,2.657067974939714361e+00
9.903806202218829640e+03,2.657068034220838371e+00
9.903806225115795314e+03,2.657068093491563587e+00
9.903806248012760989e+03,2.657068152751893564e+00
9.903806270909726663e+03,2.657068212001821195e+00
9.903806293806692338e+03,2.657068271241357138e+00
9.903806316703658013e+03,2.657068330470490736e+00
9.903806339600623687e+03,2.657068389689225540e+00
9.903806362497589362e+03,2.657068448897561552e+00
9.903806385394555036e+03,2.657068508095495218e+00
