Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062608516317611429e+04,2.740808413880242433e+00
1.062608518185390858e+04,2.740808416674128001e+00
1.062608520053170287e+04,2.740808419466167489e+00
1.062608521920949534e+04,2.740808422256361343e+00
1.062608523788728962e+04,2.740808425044709562e+00
1.062608525656508391e+04,2.740808427831213034e+00
1.062608527524287638e+04,2.740808430615869540e+00
1.062608529392067067e+04,2.740808433398680855e+00
1.062608531259846495e+04,2.740808436179646979e+00
1.062608533127625742e+04,2.740808438958767024e+00
1.062608534995405171e+04,2.740808441736041878e+00
1.062608536863184599e+04,2.740808444511470210e+00
1.062608538730963846e+04,2.740808447285052907e+00
1.062608540598743275e+04,2.740808450056790413e+00
1.062608542466522704e+04,2.740808452826682284e+00
1.062608544334301951e+04,2.740808455594728077e+00
1.062608546202081379e+04,2.740808458360928679e+00
1.062608548069860808e+04,2.740808461125283202e+00
1.062608549937640055e+04,2.740808463887792090e+00
1.062608551805419484e+04,2.740808466648454456e+00
1.062608553673198912e+04,2.740808469407272518e+00
1.062608555540978341e+04,2.740808472164243614e+00
1.062608557408757588e+04,2.740808474919369520e+00
1.062608559276537017e+04,2.740808477672649346e+00
1.062608561144316445e+04,2.740808480424083982e+00
1.062608563012095692e+04,2.740808483173672538e+00
1.062608564879875121e+04,2.740808485921415016e+00
1.062608566747654550e+04,2.740808488667312304e+00
1.062608568615433796e+04,2.740808491411363512e+00
1.062608570483213225e+04,2.740808494153568642e+00
1.062608572350992654e+04,2.740808496893928581e+00
1.062608574218771901e+04,2.740808499632441553e+00
1.062608576086551329e+04,2.740808502369109334e+00
1.062608577954330758e+04,2.740808505103931925e+00
1.062608579822110005e+04,2.740808507836907992e+00
1.062608581689889434e+04,2.740808510568038425e+00
1.062608583557668862e+04,2.740808513297322779e+00
1.062608585425448109e+04,2.740808516024761499e+00
1.062608587293227538e+04,2.740808518750354583e+00
1.062608589161006967e+04,2.740808521474101589e+00
1.062608591028786213e+04,2.740808524196002072e+00
1.062608592896565642e+04,2.740808526916057364e+00
1.062608594764345071e+04,2.740808529634267465e+00
1.062608596632124500e+04,2.740808532350630600e+00
1.062608598499903746e+04,2.740808535065147655e+00
1.062608600367683175e+04,2.740808537777819520e+00
1.062608602235462604e+04,2.740808540488645750e+00
1.062608604103241851e+04,2.740808543197625458e+00
1.062608605971021279e+04,2.740808545904759530e+00
1.062608607838800708e+04,2.740808548610047080e+00
1.062608609706579955e+04,2.740808551313489438e+00
1.062608611574359384e+04,2.740808554015085274e+00
1.062608613442138812e+04,2.740808556714835031e+00
1.062608615309918059e+04,2.740808559412739154e+00
1.062608617177697488e+04,2.740808562108797641e+00
1.062608619045476917e+04,2.740808564803010494e+00
1.062608620913256163e+04,2.740808567495376380e+00
1.062608622781035592e+04,2.740808570185896631e+00
1.062608624648815021e+04,2.740808572874571247e+00
1.062608626516594268e+04,2.740808575561399341e+00
1.062608628384373696e+04,2.740808578246381355e+00
1.062608630252153125e+04,2.740808580929518179e+00
1.062608632119932372e+04,2.740808583610808036e+00
1.062608633987711801e+04,2.740808586290252258e+00
1.062608635855491229e+04,2.740808588967851289e+00
1.062608637723270476e+04,2.740808591643602909e+00
1.062608639591049905e+04,2.740808594317509339e+00
1.062608641458829334e+04,2.740808596989569690e+00
1.062608643326608762e+04,2.740808599659783962e+00
1.062608645194388009e+04,2.740808602328151711e+00
1.062608647062167438e+04,2.740808604994673825e+00
1.062608648929946867e+04,2.740808607659349416e+00
1.062608650797726114e+04,2.740808610322179373e+00
1.062608652665505542e+04,2.740808612983163695e+00
1.062608654533284971e+04,2.740808615642301049e+00
1.062608656401064218e+04,2.740808618299592325e+00
1.062608658268843647e+04,2.740808620955037966e+00
1.062608660136623075e+04,2.740808623608637973e+00
1.062608662004402322e+04,2.740808626260391012e+00
1.062608663872181751e+04,2.740808628910297973e+00
1.062608665739961179e+04,2.740808631558359298e+00
1.062608667607740426e+04,2.740808634204574101e+00
1.062608669475519855e+04,2.740808636848942381e+00
1.062608671343299284e+04,2.740808639491465026e+00
1.062608673211078531e+04,2.740808642132141593e+00
1.062608675078857959e+04,2.740808644770972524e+00
1.062608676946637388e+04,2.740808647407956489e+00
1.062608678814416635e+04,2.740808650043093930e+00
1.062608680682196064e+04,2.740808652676386181e+00
1.062608682549975492e+04,2.740808655307832353e+00
1.062608684417754739e+04,2.740808657937431114e+00
1.062608686285534168e+04,2.740808660565184685e+00
1.062608688153313597e+04,2.740808663191091732e+00
1.062608690021093025e+04,2.740808665815152700e+00
1.062608691888872272e+04,2.740808668437367590e+00
1.062608693756651701e+04,2.740808671057735957e+00
1.062608695624431130e+04,2.740808673676258245e+00
1.062608697492210376e+04,2.740808676292934010e+00
1.062608699359989805e+04,2.740808678907763696e+00
1.062608701227769234e+04,2.740808681520747303e+00
1.062608703095548481e+04,2.740808684131884387e+00
1.062608704963327909e+04,2.740808686741175393e+00
1.062608706831107338e+04,2.740808689348620319e+00
1.062608708698886585e+04,2.740808691954218723e+00
1.062608710566666014e+04,2.740808694557971048e+00
1.062608712434445442e+04,2.740808697159877294e+00
1.062608714302224689e+04,2.740808699759936573e+00
1.062608716170004118e+04,2.740808702358150217e+00
1.062608718037783547e+04,2.740808704954516895e+00
1.062608719905562793e+04,2.740808707549037937e+00
1.062608721773342222e+04,2.740808710141712456e+00
1.062608723641121651e+04,2.740808712732540897e+00
1.062608725508900898e+04,2.740808715321522371e+00
1.062608727376680326e+04,2.740808717908657766e+00
1.062608729244459755e+04,2.740808720493946637e+00
1.062608731112239002e+04,2.740808723077389431e+00
1.062608732980018431e+04,2.740808725658986145e+00
1.062608734847797859e+04,2.740808728238736780e+00
1.062608736715577288e+04,2.740808730816640004e+00
1.062608738583356535e+04,2.740808733392697594e+00
1.062608740451135964e+04,2.740808735966909104e+00
1.062608742318915392e+04,2.740808738539273204e+00
1.062608744186694639e+04,2.740808741109791669e+00
1.062608746054474068e+04,2.740808743678463610e+00
1.062608747922253497e+04,2.740808746245289029e+00
1.062608749790032743e+04,2.740808748810267925e+00
1.062608751657812172e+04,2.740808751373401186e+00
1.062608753525591601e+04,2.740808753934687036e+00
1.062608755393370848e+04,2.740808756494126808e+00
1.062608757261150276e+04,2.740808759051720500e+00
1.062608759128929705e+04,2.740808761607467670e+00
1.062608760996708952e+04,2.740808764161367872e+00
1.062608762864488381e+04,2.740808766713422440e+00
1.062608764732267809e+04,2.740808769263630040e+00
1.062608766600047056e+04,2.740808771811991118e+00
1.062608768467826485e+04,2.740808774358506117e+00
1.062608770335605914e+04,2.740808776903174593e+00
1.062608772203385161e+04,2.740808779445996546e+00
1.062608774071164589e+04,2.740808781986971532e+00
1.062608775938944018e+04,2.740808784526100883e+00
1.062608777806723265e+04,2.740808787063382823e+00
1.062608779674502694e+04,2.740808789598818684e+00
1.062608781542282122e+04,2.740808792132408467e+00
1.062608783410061551e+04,2.740808794664151282e+00
1.062608785277840798e+04,2.740808797194047575e+00
1.062608787145620227e+04,2.740808799722097344e+00
1.062608789013399655e+04,2.740808802248301035e+00
1.062608790881178902e+04,2.740808804772657314e+00
1.062608792748958331e+04,2.740808807295167959e+00
1.062608794616737759e+04,2.740808809815831637e+00
1.062608796484517006e+04,2.740808812334648348e+00
1.062608798352296435e+04,2.740808814851618980e+00
1.062608800220075864e+04,2.740808817366743533e+00
1.062608802087855111e+04,2.740808819880020675e+00
1.062608803955634539e+04,2.740808822391451738e+00
1.062608805823413968e+04,2.740808824901036278e+00
1.062608807691193215e+04,2.740808827408773851e+00
1.062608809558972644e+04,2.740808829914664901e+00
1.062608811426752072e+04,2.740808832418709873e+00
1.062608813294531319e+04,2.740808834920907433e+00
1.062608815162310748e+04,2.740808837421258914e+00
1.062608817030090177e+04,2.740808839919763873e+00
1.062608818897869423e+04,2.740808842416421864e+00
1.062608820765648852e+04,2.740808844911233777e+00
1.062608822633428281e+04,2.740808847404198723e+00
1.062608824501207528e+04,2.740808849895316257e+00
1.062608826368986956e+04,2.740808852384588157e+00
1.062608828236766385e+04,2.740808854872013534e+00
1.062608830104545814e+04,2.740808857357591499e+00
1.062608831972325061e+04,2.740808859841322942e+00
1.062608833840104489e+04,2.740808862323208306e+00
1.062608835707883918e+04,2.740808864803246703e+00
1.062608837575663165e+04,2.740808867281438577e+00
1.062608839443442594e+04,2.740808869757783484e+00
1.062608841311222022e+04,2.740808872232281423e+00
1.062608843179001269e+04,2.740808874704933285e+00
1.062608845046780698e+04,2.740808877175737734e+00
1.062608846914560127e+04,2.740808879644696106e+00
1.062608848782339373e+04,2.740808882111807510e+00
1.062608850650118802e+04,2.740808884577072391e+00
1.062608852517898231e+04,2.740808887040490305e+00
1.062608854385677478e+04,2.740808889502061252e+00
1.062608856253456906e+04,2.740808891961786564e+00
1.062608858121236335e+04,2.740808894419663577e+00
1.062608859989015582e+04,2.740808896875694955e+00
1.062608861856795011e+04,2.740808899329878923e+00
1.062608863724574439e+04,2.740808901782216811e+00
1.062608865592353686e+04,2.740808904232707732e+00
1.062608867460133115e+04,2.740808906681351242e+00
1.062608869327912544e+04,2.740808909128148674e+00
1.062608871195691790e+04,2.740808911573099138e+00
1.062608873063471219e+04,2.740808914016203079e+00
1.062608874931250648e+04,2.740808916457459610e+00
1.062608876799030077e+04,2.740808918896870061e+00
1.062608878666809323e+04,2.740808921334433101e+00
1.062608880534588752e+04,2.740808923770149175e+00
1.062608882402368181e+04,2.740808926204019169e+00
1.062608884270147428e+04,2.740808928636041752e+00
1.062608886137926856e+04,2.740808931066217813e+00
1.062608888005706285e+04,2.740808933494546906e+00
1.062608889873485532e+04,2.740808935921029033e+00
1.062608891741264961e+04,2.740808938345664636e+00
1.062608893609044389e+04,2.740808940768453716e+00
1.062608895476823636e+04,2.740808943189394942e+00
1.062608897344603065e+04,2.740808945608490088e+00
1.062608899212382494e+04,2.740808948025738268e+00
1.062608901080161741e+04,2.740808950441139036e+00
1.062608902947941169e+04,2.740808952854693725e+00
1.062608904815720598e+04,2.740808955266401004e+00
1.062608906683499845e+04,2.740808957676261315e+00
1.062608908551279274e+04,2.740808960084275103e+00
1.062608910419058702e+04,2.740808962490441925e+00
1.062608912286837949e+04,2.740808964894761779e+00
1.062608914154617378e+04,2.740808967297234666e+00
1.062608916022396807e+04,2.740808969697860142e+00
1.062608917890176053e+04,2.740808972096639540e+00
1.062608919757955482e+04,2.740808974493571970e+00
1.062608921625734911e+04,2.740808976888656989e+00
1.062608923493514339e+04,2.740808979281895041e+00
1.062608925361293586e+04,2.740808981673286571e+00
1.062608927229073015e+04,2.740808984062830689e+00
1.062608929096852444e+04,2.740808986450528284e+00
1.062608930964631691e+04,2.740808988836378468e+00
1.062608932832411119e+04,2.740808991220382129e+00
1.062608934700190548e+04,2.740808993602538823e+00
1.062608936567969795e+04,2.740808995982847662e+00
1.062608938435749224e+04,2.740808998361310422e+00
1.062608940303528652e+04,2.740809000737926215e+00
1.062608942171307899e+04,2.740809003112694597e+00
1.062608944039087328e+04,2.740809005485616012e+00
1.062608945906866757e+04,2.740809007856690460e+00
1.062608947774646003e+04,2.740809010225917941e+00
1.062608949642425432e+04,2.740809012593298455e+00
1.062608951510204861e+04,2.740809014958832002e+00
1.062608953377984108e+04,2.740809017322518581e+00
1.062608955245763536e+04,2.740809019684357750e+00
1.062608957113542965e+04,2.740809022044350396e+00
1.062608958981322212e+04,2.740809024402495186e+00
1.062608960849101641e+04,2.740809026758793454e+00
1.062608962716881069e+04,2.740809029113245199e+00
1.062608964584660316e+04,2.740809031465849088e+00
1.062608966452439745e+04,2.740809033816606011e+00
1.062608968320219174e+04,2.740809036165515966e+00
1.062608970187998602e+04,2.740809038512579399e+00
1.062608972055777849e+04,2.740809040857794976e+00
1.062608973923557278e+04,2.740809043201163586e+00
1.062608975791336707e+04,2.740809045542685674e+00
1.062608977659115953e+04,2.740809047882359462e+00
1.062608979526895382e+04,2.740809050220187171e+00
1.062608981394674811e+04,2.740809052556167913e+00
1.062608983262454058e+04,2.740809054890300356e+00
1.062608985130233486e+04,2.740809057222586720e+00
1.062608986998012915e+04,2.740809059553025673e+00
1.062608988865792162e+04,2.740809061881617659e+00
1.062608990733571591e+04,2.740809064208362678e+00
1.062608992601351019e+04,2.740809066533259841e+00
1.062608994469130266e+04,2.740809068856310038e+00
1.062608996336909695e+04,2.740809071177513268e+00
1.062608998204689124e+04,2.740809073496869530e+00
1.062609000072468370e+04,2.740809075814378382e+00
1.062609001940247799e+04,2.740809078130040266e+00
1.062609003808027228e+04,2.740809080443854739e+00
1.062609005675806475e+04,2.740809082755821802e+00
1.062609007543585903e+04,2.740809085065941897e+00
1.062609009411365332e+04,2.740809087374215469e+00
1.062609011279144579e+04,2.740809089680640298e+00
1.062609013146924008e+04,2.740809091985219492e+00
1.062609015014703436e+04,2.740809094287950831e+00
1.062609016882482865e+04,2.740809096588834759e+00
1.062609018750262112e+04,2.740809098887871720e+00
1.062609020618041541e+04,2.740809101185061269e+00
1.062609022485820969e+04,2.740809103480403852e+00
1.062609024353600216e+04,2.740809105773899024e+00
1.062609026221379645e+04,2.740809108065547228e+00
1.062609028089159074e+04,2.740809110355348022e+00
1.062609029956938321e+04,2.740809112643300960e+00
1.062609031824717749e+04,2.740809114929407375e+00
1.062609033692497178e+04,2.740809117213666379e+00
1.062609035560276425e+04,2.740809119496078416e+00
1.062609037428055854e+04,2.740809121776642598e+00
1.062609039295835282e+04,2.740809124055359369e+00
1.062609041163614529e+04,2.740809126332229173e+00
1.062609043031393958e+04,2.740809128607252010e+00
1.062609044899173387e+04,2.740809130880427436e+00
1.062609046766952633e+04,2.740809133151755006e+00
1.062609048634732062e+04,2.740809135421235609e+00
1.062609050502511491e+04,2.740809137688869246e+00
1.062609052370290738e+04,2.740809139954654583e+00
1.062609054238070166e+04,2.740809142218593397e+00
1.062609056105849595e+04,2.740809144480685244e+00
1.062609057973628842e+04,2.740809146740929236e+00
1.062609059841408271e+04,2.740809148999325817e+00
1.062609061709187699e+04,2.740809151255874987e+00
1.062609063576967128e+04,2.740809153510577190e+00
1.062609065444746375e+04,2.740809155763431537e+00
1.062609067312525804e+04,2.740809158014438918e+00
1.062609069180305232e+04,2.740809160263598887e+00
1.062609071048084479e+04,2.740809162510911001e+00
1.062609072915863908e+04,2.740809164756376592e+00
1.062609074783643337e+04,2.740809166999994329e+00
1.062609076651422583e+04,2.740809169241764653e+00
1.062609078519202012e+04,2.740809171481688011e+00
1.062609080386981441e+04,2.740809173719763514e+00
1.062609082254760688e+04,2.740809175955991162e+00
1.062609084122540116e+04,2.740809178190372286e+00
1.062609085990319545e+04,2.740809180422905555e+00
1.062609087858098792e+04,2.740809182653591414e+00
1.062609089725878221e+04,2.740809184882429417e+00
1.062609091593657649e+04,2.740809187109420897e+00
1.062609093461436896e+04,2.740809189334564522e+00
1.062609095329216325e+04,2.740809191557860736e+00
1.062609097196995754e+04,2.740809193779309982e+00
1.062609099064775000e+04,2.740809195998910930e+00
1.062609100932554429e+04,2.740809198216664910e+00
1.062609102800333858e+04,2.740809200432571036e+00
1.062609104668113105e+04,2.740809202646629750e+00
1.062609106535892533e+04,2.740809204858841497e+00
1.062609108403671962e+04,2.740809207069205389e+00
1.062609110271451391e+04,2.740809209277722314e+00
1.062609112139230638e+04,2.740809211484390939e+00
1.062609114007010066e+04,2.740809213689213042e+00
1.062609115874789495e+04,2.740809215892186845e+00
1.062609117742568742e+04,2.740809218093313238e+00
1.062609119610348171e+04,2.740809220292592219e+00
1.062609121478127599e+04,2.740809222490023789e+00
1.062609123345906846e+04,2.740809224685607948e+00
1.062609125213686275e+04,2.740809226879344696e+00
1.062609127081465704e+04,2.740809229071233144e+00
1.062609128949244950e+04,2.740809231261274181e+00
1.062609130817024379e+04,2.740809233449468252e+00
1.062609132684803808e+04,2.740809235635814911e+00
1.062609134552583055e+04,2.740809237820313715e+00
1.062609136420362483e+04,2.740809240002964664e+00
1.062609138288141912e+04,2.740809242183768646e+00
1.062609140155921159e+04,2.740809244362724773e+00
1.062609142023700588e+04,2.740809246539833488e+00
1.062609143891480016e+04,2.740809248715094348e+00
1.062609145759259263e+04,2.740809250888507353e+00
1.062609147627038692e+04,2.740809253060072948e+00
1.062609149494818121e+04,2.740809255229791574e+00
1.062609151362597368e+04,2.740809257397661902e+00
1.062609153230376796e+04,2.740809259563685263e+00
1.062609155098156225e+04,2.740809261727860768e+00
1.062609156965935654e+04,2.740809263890188419e+00
1.062609158833714901e+04,2.740809266050668658e+00
1.062609160701494329e+04,2.740809268209301042e+00
1.062609162569273758e+04,2.740809270366086015e+00
1.062609164437053005e+04,2.740809272521023576e+00
1.062609166304832434e+04,2.740809274674113283e+00
1.062609168172611862e+04,2.740809276825355134e+00
1.062609170040391109e+04,2.740809278974749130e+00
1.062609171908170538e+04,2.740809281122296159e+00
1.062609173775949967e+04,2.740809283267994889e+00
1.062609175643729213e+04,2.740809285411846208e+00
1.062609177511508642e+04,2.740809287553850560e+00
1.062609179379288071e+04,2.740809289694006612e+00
1.062609181247067318e+04,2.740809291832314809e+00
1.062609183114846746e+04,2.740809293968776039e+00
1.062609184982626175e+04,2.740809296103388526e+00
1.062609186850405422e+04,2.740809298236153602e+00
1.062609188718184851e+04,2.740809300367071710e+00
1.062609190585964279e+04,2.740809302496141520e+00
1.062609192453743526e+04,2.740809304623363918e+00
1.062609194321522955e+04,2.740809306748738905e+00
1.062609196189302384e+04,2.740809308872265593e+00
1.062609198057081630e+04,2.740809310993943981e+00
1.062609199924861059e+04,2.740809313113775847e+00
1.062609201792640488e+04,2.740809315231759413e+00
1.062609203660419917e+04,2.740809317347895568e+00
1.062609205528199163e+04,2.740809319462183868e+00
1.062609207395978592e+04,2.740809321574623869e+00
1.062609209263758021e+04,2.740809323685216459e+00
1.062609211131537268e+04,2.740809325793962081e+00
1.062609212999316696e+04,2.740809327900858960e+00
1.062609214867096125e+04,2.740809330005908429e+00
1.062609216734875372e+04,2.740809332109110041e+00
1.062609218602654801e+04,2.740809334210463799e+00
1.062609220470434229e+04,2.740809336309969702e+00
1.062609222338213476e+04,2.740809338407628193e+00
1.062609224205992905e+04,2.740809340503438829e+00
1.062609226073772334e+04,2.740809342597401610e+00
1.062609227941551580e+04,2.740809344689516092e+00
1.062609229809331009e+04,2.740809346779783162e+00
1.062609231677110438e+04,2.740809348868202822e+00
1.062609233544889685e+04,2.740809350954774182e+00
1.062609235412669113e+04,2.740809353039497687e+00
1.062609237280448542e+04,2.740809355122373780e+00
1.062609239148227789e+04,2.740809357203401575e+00
1.062609241016007218e+04,2.740809359282581514e+00
1.062609242883786646e+04,2.740809361359914043e+00
1.062609244751565893e+04,2.740809363435398716e+00
1.062609246619345322e+04,2.740809365509035089e+00
1.062609248487124751e+04,2.740809367580824496e+00
1.062609250354904179e+04,2.740809369650765159e+00
1.062609252222683426e+04,2.740809371718857967e+00
1.062609254090462855e+04,2.740809373785103364e+00
1.062609255958242284e+04,2.739234363040788267e+00
1.062609257826021530e+04,2.739234363040788267e+00
1.062609259693800959e+04,2.739234363040788267e+00
1.062609261561580388e+04,2.739234363040788267e+00
1.062609263429359635e+04,2.739234363040788267e+00
1.062609265297139063e+04,2.739234363040788267e+00
1.062609267164918492e+04,2.739234363040788267e+00
1.062609269032697739e+04,2.739234363040788267e+00
1.062609270900477168e+04,2.739234363040788267e+00
1.062609272768256596e+04,2.739234363040788267e+00
1.062609274636035843e+04,2.739234363040788267e+00
1.062609276503815272e+04,2.739234363040788267e+00
1.062609278371594701e+04,2.739234363040788267e+00
1.062609280239373948e+04,2.739234363040788267e+00
1.062609282107153376e+04,2.739234363040788267e+00
1.062609283974932805e+04,2.739234363040788267e+00
1.062609285842712052e+04,2.739234363040788267e+00
1.062609287710491481e+04,2.739234363040788267e+00
1.062609289578270909e+04,2.739234363040788267e+00
1.062609291446050156e+04,2.739234363040788267e+00
1.062609293313829585e+04,2.739234363040788267e+00
1.062609295181609014e+04,2.739234363040788267e+00
1.062609297049388442e+04,2.739234363040788267e+00
1.062609298917167689e+04,2.739234363040788267e+00
1.062609300784947118e+04,2.739234363040788267e+00
1.062609302652726547e+04,2.739234363040788267e+00
1.062609304520505793e+04,2.739234363040788267e+00
1.062609306388285222e+04,2.739234363040788267e+00
1.062609308256064651e+04,2.739234363040788267e+00
1.062609310123843898e+04,2.739234363040788267e+00
1.062609311991623326e+04,2.739234363040788267e+00
1.062609313859402755e+04,2.739234363040788267e+00
1.062609315727182002e+04,2.739234363040788267e+00
1.062609317594961431e+04,2.739234363040788267e+00
1.062609319462740859e+04,2.739234363040788267e+00
1.062609321330520106e+04,2.739234363040788267e+00
1.062609323198299535e+04,2.739234363040788267e+00
1.062609325066078964e+04,2.739234363040788267e+00
1.062609326933858210e+04,2.739234363040788267e+00
1.062609328801637639e+04,2.739234363040788267e+00
1.062609330669417068e+04,2.739234363040788267e+00
1.062609332537196315e+04,2.739234363040788267e+00
1.062609334404975743e+04,2.739234363040788267e+00
1.062609336272755172e+04,2.739234363040788267e+00
1.062609338140534419e+04,2.739234363040788267e+00
1.062609340008313848e+04,2.739234363040788267e+00
1.062609341876093276e+04,2.739234363040788267e+00
1.062609343743872705e+04,2.739234363040788267e+00
1.062609345611651952e+04,2.739234363040788267e+00
1.062609347479431381e+04,2.739234363040788267e+00
1.062609349347210809e+04,2.739234363040788267e+00
1.062609351214990056e+04,2.739234363040788267e+00
1.062609353082769485e+04,2.739234363040788267e+00
1.062609354950548914e+04,2.739234363040788267e+00
1.062609356818328160e+04,2.739234363040788267e+00
1.062609358686107589e+04,2.739234363040788267e+00
1.062609360553887018e+04,2.739234363040788267e+00
1.062609362421666265e+04,2.739234363040788267e+00
1.062609364289445693e+04,2.739234363040788267e+00
1.062609366157225122e+04,2.739234363040788267e+00
1.062609368025004369e+04,2.739234363040788267e+00
1.062609369892783798e+04,2.739234363040788267e+00
1.062609371760563226e+04,2.739234363040788267e+00
1.062609373628342473e+04,2.739234363040788267e+00
1.062609375496121902e+04,2.739234363040788267e+00
1.062609377363901331e+04,2.739234363040788267e+00
1.062609379231680578e+04,2.739234363040788267e+00
1.062609381099460006e+04,2.739234363040788267e+00
1.062609382967239435e+04,2.739234363040788267e+00
1.062609384835018682e+04,2.739234363040788267e+00
1.062609386702798110e+04,2.739234363040788267e+00
1.062609388570577539e+04,2.739234363040788267e+00
1.062609390438356968e+04,2.739234363040788267e+00
1.062609392306136215e+04,2.739234363040788267e+00
1.062609394173915643e+04,2.739234363040788267e+00
1.062609396041695072e+04,2.739234363040788267e+00
1.062609397909474319e+04,2.739234363040788267e+00
1.062609399777253748e+04,2.739234363040788267e+00
1.062609401645033176e+04,2.739234363040788267e+00
1.062609403512812423e+04,2.739234363040788267e+00
1.062609405380591852e+04,2.739234363040788267e+00
1.062609407248371281e+04,2.739234363040788267e+00
1.062609409116150528e+04,2.739234363040788267e+00
1.062609410983929956e+04,2.739234363040788267e+00
1.062609412851709385e+04,2.739234363040788267e+00
1.062609414719488632e+04,2.739234363040788267e+00
1.062609416587268061e+04,2.739234363040788267e+00
1.062609418455047489e+04,2.739234363040788267e+00
1.062609420322826736e+04,2.739234363040788267e+00
1.062609422190606165e+04,2.739234363040788267e+00
1.062609424058385594e+04,2.739234363040788267e+00
1.062609425926164840e+04,2.739234363040788267e+00
1.062609427793944269e+04,2.739234363040788267e+00
1.062609429661723698e+04,2.739234363040788267e+00
1.062609431529502945e+04,2.739234363040788267e+00
1.062609433397282373e+04,2.739234363040788267e+00
1.062609435265061802e+04,2.739234363040788267e+00
1.062609437132841231e+04,2.739234363040788267e+00
1.062609439000620478e+04,2.739234363040788267e+00
1.062609440868399906e+04,2.739234363040788267e+00
1.062609442736179335e+04,2.739234363040788267e+00
1.062609444603958582e+04,2.739234363040788267e+00
1.062609446471738011e+04,2.739234363040788267e+00
1.062609448339517439e+04,2.739234363040788267e+00
1.062609450207296686e+04,2.739234363040788267e+00
1.062609452075076115e+04,2.739234363040788267e+00
1.062609453942855544e+04,2.739234363040788267e+00
1.062609455810634790e+04,2.739234363040788267e+00
1.062609457678414219e+04,2.739234363040788267e+00
1.062609459546193648e+04,2.739234363040788267e+00
1.062609461413972895e+04,2.739234363040788267e+00
1.062609463281752323e+04,2.739234363040788267e+00
1.062609465149531752e+04,2.739234363040788267e+00
1.062609467017310999e+04,2.739234363040788267e+00
1.062609468885090428e+04,2.739234363040788267e+00
1.062609470752869856e+04,2.739234363040788267e+00
1.062609472620649103e+04,2.739234363040788267e+00
1.062609474488428532e+04,2.739234363040788267e+00
1.062609476356207961e+04,2.739234363040788267e+00
1.062609478223987207e+04,2.739234363040788267e+00
1.062609480091766636e+04,2.739234363040788267e+00
1.062609481959546065e+04,2.739234363040788267e+00
1.062609483827325494e+04,2.739234363040788267e+00
1.062609485695104740e+04,2.739234363040788267e+00
1.062609487562884169e+04,2.739234363040788267e+00
1.062609489430663598e+04,2.739234363040788267e+00
1.062609491298442845e+04,2.739234363040788267e+00
1.062609493166222273e+04,2.739234363040788267e+00
1.062609495034001702e+04,2.739234363040788267e+00
1.062609496901780949e+04,2.739234363040788267e+00
1.062609498769560378e+04,2.739234363040788267e+00
1.062609500637339806e+04,2.739234363040788267e+00
1.062609502505119053e+04,2.739234363040788267e+00
1.062609504372898482e+04,2.739234363040788267e+00
1.062609506240677911e+04,2.739234363040788267e+00
1.062609508108457158e+04,2.739234363040788267e+00
1.062609509976236586e+04,2.739234363040788267e+00
1.062609511844016015e+04,2.739234363040788267e+00
1.062609513711795262e+04,2.739234363040788267e+00
1.062609515579574690e+04,2.739234363040788267e+00
1.062609517447354119e+04,2.739234363040788267e+00
1.062609519315133366e+04,2.739234363040788267e+00
1.062609521182912795e+04,2.739234363040788267e+00
1.062609523050692223e+04,2.739234363040788267e+00
1.062609524918471470e+04,2.739234363040788267e+00
1.062609526786250899e+04,2.739234363040788267e+00
1.062609528654030328e+04,2.739234363040788267e+00
1.062609530521809756e+04,2.739234363040788267e+00
1.062609532389589003e+04,2.739234363040788267e+00
1.062609534257368432e+04,2.739234363040788267e+00
1.062609536125147861e+04,2.739234363040788267e+00
1.062609537992927108e+04,2.739234363040788267e+00
1.062609539860706536e+04,2.739234363040788267e+00
1.062609541728485965e+04,2.739234363040788267e+00
1.062609543596265212e+04,2.739234363040788267e+00
1.062609545464044641e+04,2.739234363040788267e+00
1.062609547331824069e+04,2.739234363040788267e+00
1.062609549199603316e+04,2.739234363040788267e+00
1.062609551067382745e+04,2.739234363040788267e+00
1.062609552935162174e+04,2.739234363040788267e+00
1.062609554802941420e+04,2.739234363040788267e+00
1.062609556670720849e+04,2.739234363040788267e+00
1.062609558538500278e+04,2.739234363040788267e+00
1.062609560406279525e+04,2.739234363040788267e+00
1.062609562274058953e+04,2.739234363040788267e+00
1.062609564141838382e+04,2.739234363040788267e+00
1.062609566009617629e+04,2.739234363040788267e+00
1.062609567877397058e+04,2.739234363040788267e+00
1.062609569745176486e+04,2.739234363040788267e+00
1.062609571612955733e+04,2.739234363040788267e+00
1.062609573480735162e+04,2.739234363040788267e+00
1.062609575348514591e+04,2.739234363040788267e+00
1.062609577216294019e+04,2.739234363040788267e+00
1.062609579084073266e+04,2.739234363040788267e+00
1.062609580951852695e+04,2.739234363040788267e+00
1.062609582819632124e+04,2.739234363040788267e+00
1.062609584687411370e+04,2.739234363040788267e+00
1.062609586555190799e+04,2.739234363040788267e+00
1.062609588422970228e+04,2.739234363040788267e+00
1.062609590290749475e+04,2.739234363040788267e+00
1.062609592158528903e+04,2.739234363040788267e+00
1.062609594026308332e+04,2.739234363040788267e+00
1.062609595894087579e+04,2.739234363040788267e+00
1.062609597761867008e+04,2.739234363040788267e+00
1.062609599629646436e+04,2.739234363040788267e+00
1.062609601497425683e+04,2.739234363040788267e+00
