Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891742283596589914e+03,2.743298310900524228e+00
9.891742306488924442e+03,2.743298362192369666e+00
9.891742329381260788e+03,2.743298413473123532e+00
9.891742352273595316e+03,2.743298464742775167e+00
9.891742375165931662e+03,2.743298516001331677e+00
9.891742398058268009e+03,2.743298567248789510e+00
9.891742420950602536e+03,2.743298618485148666e+00
9.891742443842938883e+03,2.743298669710405591e+00
9.891742466735273410e+03,2.743298720924567391e+00
9.891742489627609757e+03,2.743298772127626961e+00
9.891742512519944285e+03,2.743298823319587854e+00
9.891742535412280631e+03,2.743298874500450069e+00
9.891742558304615159e+03,2.743298925670213606e+00
9.891742581196951505e+03,2.743298976828874913e+00
9.891742604089287852e+03,2.743299027976441096e+00
9.891742626981622379e+03,2.743299079112897942e+00
9.891742649873958726e+03,2.743299130238259664e+00
9.891742672766293254e+03,2.743299181352515603e+00
9.891742695658629600e+03,2.743299232455672865e+00
9.891742718550964128e+03,2.743299283547727896e+00
9.891742741443300474e+03,2.743299334628680697e+00
9.891742764335635002e+03,2.743299385698527715e+00
9.891742787227971348e+03,2.743299436757279608e+00
9.891742810120305876e+03,2.743299487804922165e+00
9.891742833012642222e+03,2.743299538841466045e+00
9.891742855904978569e+03,2.743299589866904142e+00
9.891742878797313097e+03,2.743299640881236456e+00
9.891742901689649443e+03,2.743299691884470093e+00
9.891742924581983971e+03,2.743299742876590841e+00
9.891742947474320317e+03,2.743299793857620017e+00
9.891742970366654845e+03,2.743299844827532752e+00
9.891742993258991191e+03,2.743299895786346809e+00
9.891743016151325719e+03,2.743299946734055084e+00
9.891743039043662066e+03,2.743299997670657575e+00
9.891743061935998412e+03,2.743300048596157836e+00
9.891743084828332940e+03,2.743300099510545209e+00
9.891743107720669286e+03,2.743300150413830352e+00
9.891743130613003814e+03,2.743300201306006159e+00
9.891743153505340160e+03,2.743300252187079735e+00
9.891743176397674688e+03,2.743300303057043976e+00
9.891743199290011034e+03,2.743300353915902434e+00
9.891743222182345562e+03,2.743300404763648004e+00
9.891743245074681909e+03,2.743300455600291343e+00
9.891743267967018255e+03,2.743300506425828900e+00
9.891743290859352783e+03,2.743300557240250015e+00
9.891743313751689129e+03,2.743300608043572453e+00
9.891743336644023657e+03,2.743300658835778449e+00
9.891743359536360003e+03,2.743300709616878663e+00
9.891743382428694531e+03,2.743300760386869541e+00
9.891743405321030878e+03,2.743300811145751084e+00
9.891743428213365405e+03,2.743300861893519738e+00
9.891743451105701752e+03,2.743300912630179056e+00
9.891743473998036279e+03,2.743300963355729039e+00
9.891743496890372626e+03,2.743301014070173238e+00
9.891743519782708972e+03,2.743301064773504550e+00
9.891743542675043500e+03,2.743301115465719420e+00
9.891743565567379846e+03,2.743301166146828507e+00
9.891743588459714374e+03,2.743301216816821153e+00
9.891743611352050721e+03,2.743301267475708016e+00
9.891743634244385248e+03,2.743301318123478438e+00
9.891743657136721595e+03,2.743301368760143077e+00
9.891743680029056122e+03,2.743301419385684170e+00
9.891743702921392469e+03,2.743301470000115927e+00
9.891743725813728815e+03,2.743301520603441901e+00
9.891743748706063343e+03,2.743301571195647881e+00
9.891743771598399690e+03,2.743301621776744526e+00
9.891743794490734217e+03,2.743301672346721176e+00
9.891743817383070564e+03,2.743301722905592044e+00
9.891743840275405091e+03,2.743301773453342918e+00
9.891743863167741438e+03,2.743301823989980903e+00
9.891743886060075965e+03,2.743301874515502448e+00
9.891743908952412312e+03,2.743301925029914656e+00
9.891743931844746839e+03,2.743301975533206871e+00
9.891743954737083186e+03,2.743302026025382645e+00
9.891743977629419533e+03,2.743302076506445530e+00
9.891744000521754060e+03,2.743302126976384869e+00
9.891744023414090407e+03,2.743302177435218425e+00
9.891744046306424934e+03,2.743302227882928435e+00
9.891744069198761281e+03,2.743302278319529108e+00
9.891744092091095808e+03,2.743302328745002683e+00
9.891744114983432155e+03,2.743302379159363369e+00
9.891744137875766683e+03,2.743302429562607614e+00
9.891744160768103029e+03,2.743302479954731865e+00
9.891744183660439376e+03,2.743302530335739675e+00
9.891744206552773903e+03,2.743302580705627491e+00
9.891744229445110250e+03,2.743302631064402419e+00
9.891744252337444777e+03,2.743302681412050248e+00
9.891744275229781124e+03,2.743302731748588741e+00
9.891744298122115651e+03,2.743302782073996582e+00
9.891744321014451998e+03,2.743302832388291534e+00
9.891744343906786526e+03,2.743302882691466493e+00
9.891744366799122872e+03,2.743302932983517906e+00
9.891744389691459219e+03,2.743302983264452877e+00
9.891744412583793746e+03,2.743303033534267854e+00
9.891744435476130093e+03,2.743303083792962838e+00
9.891744458368464620e+03,2.743303134040527169e+00
9.891744481260800967e+03,2.743303184276982165e+00
9.891744504153135495e+03,2.743303234502310062e+00
9.891744527045471841e+03,2.743303284716517965e+00
9.891744549937806369e+03,2.743303334919595216e+00
9.891744572830142715e+03,2.743303385111559578e+00
9.891744595722477243e+03,2.743303435292396841e+00
9.891744618614813589e+03,2.743303485462114111e+00
9.891744641507149936e+03,2.743303535620707834e+00
9.891744664399484464e+03,2.743303585768178010e+00
9.891744687291820810e+03,2.743303635904524640e+00
9.891744710184155338e+03,2.743303686029744171e+00
9.891744733076491684e+03,2.743303736143843707e+00
9.891744755968826212e+03,2.743303786246819698e+00
9.891744778861162558e+03,2.743303836338668589e+00
9.891744801753497086e+03,2.743303886419393933e+00
9.891744824645833432e+03,2.743303936488992179e+00
9.891744847538169779e+03,2.743303986547470430e+00
9.891744870430504307e+03,2.743304036594818029e+00
9.891744893322840653e+03,2.743304086631042082e+00
9.891744916215175181e+03,2.743304136656135483e+00
9.891744939107511527e+03,2.743304186670105338e+00
9.891744961999846055e+03,2.743304236672951646e+00
9.891744984892182401e+03,2.743304286664670855e+00
9.891745007784516929e+03,2.743304336645259411e+00
9.891745030676853276e+03,2.743304386614720869e+00
9.891745053569187803e+03,2.743304436573055227e+00
9.891745076461524150e+03,2.743304486520269592e+00
9.891745099353860496e+03,2.743304536456346199e+00
9.891745122246195024e+03,2.743304586381299259e+00
9.891745145138531370e+03,2.743304636295118115e+00
9.891745168030865898e+03,2.743304686197813425e+00
9.891745190923202244e+03,2.743304736089381635e+00
9.891745213815536772e+03,2.743304785969812087e+00
9.891745236707873119e+03,2.743304835839122546e+00
9.891745259600207646e+03,2.743304885697291695e+00
9.891745282492543993e+03,2.743304935544344403e+00
9.891745305384880339e+03,2.743304985380262906e+00
9.891745328277214867e+03,2.743305035205047204e+00
9.891745351169551213e+03,2.743305085018700851e+00
9.891745374061885741e+03,2.743305134821223845e+00
9.891745396954222088e+03,2.743305184612616188e+00
9.891745419846556615e+03,2.743305234392877878e+00
9.891745442738892962e+03,2.743305284162008917e+00
9.891745465631227489e+03,2.743305333920002198e+00
9.891745488523563836e+03,2.743305383666871933e+00
9.891745511415900182e+03,2.743305433402607463e+00
9.891745534308234710e+03,2.743305483127201683e+00
9.891745557200571056e+03,2.743305532840672356e+00
9.891745580092905584e+03,2.743305582543005272e+00
9.891745602985241931e+03,2.743305632234203983e+00
9.891745625877576458e+03,2.743305681914272043e+00
9.891745648769912805e+03,2.743305731583202345e+00
9.891745671662247332e+03,2.743305781241001995e+00
9.891745694554583679e+03,2.743305830887667440e+00
9.891745717446918206e+03,2.743305880523195128e+00
9.891745740339254553e+03,2.743305930147592164e+00
9.891745763231590900e+03,2.743305979760851443e+00
9.891745786123925427e+03,2.743306029362976517e+00
9.891745809016261774e+03,2.743306078953963834e+00
9.891745831908596301e+03,2.743306128533816945e+00
9.891745854800932648e+03,2.743306178102532300e+00
9.891745877693267175e+03,2.743306227660113450e+00
9.891745900585603522e+03,2.743306277206553290e+00
9.891745923477938049e+03,2.743306326741862478e+00
9.891745946370274396e+03,2.743306376266030355e+00
9.891745969262610743e+03,2.743306425779067581e+00
9.891745992154945270e+03,2.743306475280959944e+00
9.891746015047281617e+03,2.743306524771718102e+00
9.891746037939616144e+03,2.743306574251331398e+00
9.891746060831952491e+03,2.743306623719814041e+00
9.891746083724287018e+03,2.743306673177155375e+00
9.891746106616623365e+03,2.743306722623358951e+00
9.891746129508957893e+03,2.743306772058424770e+00
9.891746152401294239e+03,2.743306821482345725e+00
9.891746175293628767e+03,2.743306870895128924e+00
9.891746198185965113e+03,2.743306920296777918e+00
9.891746221078301460e+03,2.743306969687282049e+00
9.891746243970635987e+03,2.743307019066648422e+00
9.891746266862972334e+03,2.743307068434873486e+00
9.891746289755306861e+03,2.743307117791957239e+00
9.891746312647643208e+03,2.743307167137903235e+00
9.891746335539977736e+03,2.743307216472697263e+00
9.891746358432314082e+03,2.743307265796360639e+00
9.891746381324648610e+03,2.743307315108879152e+00
9.891746404216984956e+03,2.743307364410252802e+00
9.891746427109321303e+03,2.743307413700492248e+00
9.891746450001655830e+03,2.743307462979583278e+00
9.891746472893992177e+03,2.743307512247529445e+00
9.891746495786326705e+03,2.743307561504334302e+00
9.891746518678663051e+03,2.743307610749997849e+00
9.891746541570997579e+03,2.743307659984520086e+00
9.891746564463333925e+03,2.743307709207893907e+00
9.891746587355668453e+03,2.743307758420126419e+00
9.891746610248004799e+03,2.743307807621214067e+00
9.891746633140341146e+03,2.743307856811156853e+00
9.891746656032675673e+03,2.743307905989954776e+00
9.891746678925012020e+03,2.743307955157611389e+00
9.891746701817346548e+03,2.743308004314119586e+00
9.891746724709682894e+03,2.743308053459486473e+00
9.891746747602017422e+03,2.743308102593697839e+00
9.891746770494353768e+03,2.743308151716775001e+00
9.891746793386688296e+03,2.743308200828696641e+00
9.891746816279024642e+03,2.743308249929476972e+00
9.891746839171359170e+03,2.743308299019115992e+00
9.891746862063695517e+03,2.743308348097599492e+00
9.891746884956031863e+03,2.743308397164941681e+00
9.891746907848366391e+03,2.743308446221131902e+00
9.891746930740702737e+03,2.743308495266177260e+00
9.891746953633037265e+03,2.743308544300074203e+00
9.891746976525373611e+03,2.743308593322826283e+00
9.891746999417708139e+03,2.743308642334422842e+00
9.891747022310044485e+03,2.743308691334878091e+00
9.891747045202379013e+03,2.743308740324177819e+00
9.891747068094715360e+03,2.743308789302336237e+00
9.891747090987051706e+03,2.743308838269342687e+00
9.891747113879386234e+03,2.743308887225197168e+00
9.891747136771722580e+03,2.743308936169906787e+00
9.891747159664057108e+03,2.743308985103460884e+00
9.891747182556393454e+03,2.743309034025873672e+00
9.891747205448727982e+03,2.743309082937123833e+00
9.891747228341064329e+03,2.743309131837236237e+00
9.891747251233398856e+03,2.743309180726182461e+00
9.891747274125735203e+03,2.743309229603994481e+00
9.891747297018069730e+03,2.743309278470643875e+00
9.891747319910406077e+03,2.743309327326148406e+00
9.891747342802742423e+03,2.743309376170497416e+00
9.891747365695076951e+03,2.743309425003694457e+00
9.891747388587413298e+03,2.743309473825739531e+00
9.891747411479747825e+03,2.743309522636629083e+00
9.891747434372084172e+03,2.743309571436373773e+00
9.891747457264418699e+03,2.743309620224955836e+00
9.891747480156755046e+03,2.743309669002393036e+00
9.891747503049089573e+03,2.743309717768671163e+00
9.891747525941425920e+03,2.743309766523800874e+00
9.891747548833762266e+03,2.743309815267775065e+00
9.891747571726096794e+03,2.743309864000590181e+00
9.891747594618433141e+03,2.743309912722256882e+00
9.891747617510767668e+03,2.743309961432764510e+00
9.891747640403104015e+03,2.743310010132123722e+00
9.891747663295438542e+03,2.743310058820320307e+00
9.891747686187774889e+03,2.743310107497364925e+00
9.891747709080109416e+03,2.743310156163254021e+00
9.891747731972445763e+03,2.743310204817987596e+00
9.891747754864782110e+03,2.743310253461562098e+00
9.891747777757116637e+03,2.743310302093984632e+00
9.891747800649452984e+03,2.743310350715251644e+00
9.891747823541787511e+03,2.743310399325356030e+00
9.891747846434123858e+03,2.743310447924308448e+00
9.891747869326458385e+03,2.743310496512105345e+00
9.891747892218794732e+03,2.743310545088739616e+00
9.891747915111129259e+03,2.743310593654218366e+00
9.891747938003465606e+03,2.743310642208538042e+00
9.891747960895800134e+03,2.743310690751695091e+00
9.891747983788136480e+03,2.743310739283703725e+00
9.891748006680472827e+03,2.743310787804553286e+00
9.891748029572807354e+03,2.743310836314233114e+00
9.891748052465143701e+03,2.743310884812764527e+00
9.891748075357478228e+03,2.743310933300129761e+00
9.891748098249814575e+03,2.743310981776339474e+00
9.891748121142149103e+03,2.743311030241383008e+00
9.891748144034485449e+03,2.743311078695278127e+00
9.891748166926819977e+03,2.743311127138003513e+00
9.891748189819156323e+03,2.743311175569573379e+00
9.891748212711492670e+03,2.743311223989980618e+00
9.891748235603827197e+03,2.743311272399225231e+00
9.891748258496163544e+03,2.743311320797314323e+00
9.891748281388498071e+03,2.743311369184237236e+00
9.891748304280834418e+03,2.743311417559997523e+00
9.891748327173168946e+03,2.743311465924598735e+00
9.891748350065505292e+03,2.743311514278037322e+00
9.891748372957839820e+03,2.743311562620309729e+00
9.891748395850176166e+03,2.743311610951426616e+00
9.891748418742510694e+03,2.743311659271373770e+00
9.891748441634847040e+03,2.743311707580161851e+00
9.891748464527183387e+03,2.743311755877787306e+00
9.891748487419517915e+03,2.743311804164246581e+00
9.891748510311854261e+03,2.743311852439543230e+00
9.891748533204188789e+03,2.743311900703677253e+00
9.891748556096525135e+03,2.743311948956645097e+00
9.891748578988859663e+03,2.743311997198446761e+00
9.891748601881196009e+03,2.743312045429089352e+00
9.891748624773530537e+03,2.743312093648558658e+00
9.891748647665866883e+03,2.743312141856868891e+00
9.891748670558203230e+03,2.743312190054016497e+00
9.891748693450537758e+03,2.743312238239994372e+00
9.891748716342874104e+03,2.743312286414809620e+00
9.891748739235208632e+03,2.743312334578455136e+00
9.891748762127544978e+03,2.743312382730938026e+00
9.891748785019879506e+03,2.743312430872247631e+00
9.891748807912215852e+03,2.743312479002394610e+00
9.891748830804550380e+03,2.743312527121371858e+00
9.891748853696886727e+03,2.743312575229186479e+00
9.891748876589223073e+03,2.743312623325834920e+00
9.891748899481557601e+03,2.743312671411310077e+00
9.891748922373893947e+03,2.743312719485619056e+00
9.891748945266228475e+03,2.743312767548761855e+00
9.891748968158564821e+03,2.743312815600734922e+00
9.891748991050899349e+03,2.743312863641538257e+00
9.891749013943235695e+03,2.743312911671175414e+00
9.891749036835570223e+03,2.743312959689639285e+00
9.891749059727906570e+03,2.743313007696940531e+00
9.891749082620241097e+03,2.743313055693064939e+00
9.891749105512577444e+03,2.743313103678023168e+00
9.891749128404913790e+03,2.743313151651811665e+00
9.891749151297248318e+03,2.740961717998736447e+00
9.891749174189584664e+03,2.740961757648037178e+00
9.891749197081919192e+03,2.740961797296808555e+00
9.891749219974255539e+03,2.740961836945047025e+00
9.891749242866590066e+03,2.740961876592756141e+00
9.891749265758926413e+03,2.740961916239943008e+00
9.891749288651260940e+03,2.740961955886589863e+00
9.891749311543597287e+03,2.740961995532710915e+00
9.891749334435933633e+03,2.740962035178306166e+00
9.891749357328268161e+03,2.740962074823361405e+00
9.891749380220604507e+03,2.740962114467894395e+00
9.891749403112939035e+03,2.740962154111887372e+00
9.891749426005275382e+03,2.740962193755361653e+00
9.891749448897609909e+03,2.740962233398295922e+00
9.891749471789946256e+03,2.740962273040700836e+00
9.891749494682280783e+03,2.740962312682572843e+00
9.891749517574617130e+03,2.740962352323919049e+00
9.891749540466951657e+03,2.740962391964728795e+00
