Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014098844069926963e+04,2.741535695706337261e+00
1.014098845954606077e+04,2.741535723175157369e+00
1.014098847839285372e+04,2.741535750637075441e+00
1.014098849723964486e+04,2.741535778092086151e+00
1.014098851608643781e+04,2.741535805540194826e+00
1.014098853493322895e+04,2.741535832981395693e+00
1.014098855378002190e+04,2.741535860415693637e+00
1.014098857262681304e+04,2.741535887843084218e+00
1.014098859147360599e+04,2.741535915263571432e+00
1.014098861032039713e+04,2.741535942677149951e+00
1.014098862916719008e+04,2.741535970083825102e+00
1.014098864801398122e+04,2.741535997483592002e+00
1.014098866686077417e+04,2.741536024876455091e+00
1.014098868570756713e+04,2.741536052262411260e+00
1.014098870455435826e+04,2.741536079641458290e+00
1.014098872340115122e+04,2.741536107013601953e+00
1.014098874224794235e+04,2.741536134378835143e+00
1.014098876109473531e+04,2.741536161737164523e+00
1.014098877994152645e+04,2.741536189088583431e+00
1.014098879878831940e+04,2.741536216433097639e+00
1.014098881763511054e+04,2.741536243770701819e+00
1.014098883648190349e+04,2.741536271101400413e+00
1.014098885532869463e+04,2.741536298425188978e+00
1.014098887417548758e+04,2.741536325742071512e+00
1.014098889302227872e+04,2.741536353052043129e+00
1.014098891186907167e+04,2.741536380355109159e+00
1.014098893071586281e+04,2.741536407651264273e+00
1.014098894956265576e+04,2.741536434940512468e+00
1.014098896840944690e+04,2.741536462222849746e+00
1.014098898725623985e+04,2.741536489498280105e+00
1.014098900610303099e+04,2.741536516766798215e+00
1.014098902494982394e+04,2.741536544028410294e+00
1.014098904379661508e+04,2.741536571283109236e+00
1.014098906264340803e+04,2.741536598530901703e+00
1.014098908149019917e+04,2.741536625771780589e+00
1.014098910033699212e+04,2.741536653005753443e+00
1.014098911918378508e+04,2.741536680232814494e+00
1.014098913803057621e+04,2.741536707452963295e+00
1.014098915687736917e+04,2.741536734666204289e+00
1.014098917572416030e+04,2.741536761872531258e+00
1.014098919457095326e+04,2.741536789071950420e+00
1.014098921341774439e+04,2.741536816264454668e+00
1.014098923226453735e+04,2.741536843450051553e+00
1.014098925111132849e+04,2.741536870628733524e+00
1.014098926995812144e+04,2.741536897800506800e+00
1.014098928880491258e+04,2.741536924965365607e+00
1.014098930765170553e+04,2.741536952123315274e+00
1.014098932649849667e+04,2.741536979274349584e+00
1.014098934534528962e+04,2.741537006418474753e+00
1.014098936419208076e+04,2.741537033555684122e+00
1.014098938303887371e+04,2.741537060685984351e+00
1.014098940188566485e+04,2.741537087809368778e+00
1.014098942073245780e+04,2.741537114925843177e+00
1.014098943957924894e+04,2.741537142035400887e+00
1.014098945842604189e+04,2.741537169138048569e+00
1.014098947727283303e+04,2.741537196233780005e+00
1.014098949611962598e+04,2.741537223322600525e+00
1.014098951496641894e+04,2.741537250404507020e+00
1.014098953381321007e+04,2.741537277479496826e+00
1.014098955266000303e+04,2.741537304547575271e+00
1.014098957150679416e+04,2.741537331608737027e+00
1.014098959035358712e+04,2.741537358662986534e+00
1.014098960920037825e+04,2.741537385710318908e+00
1.014098962804717121e+04,2.741537412750739033e+00
1.014098964689396234e+04,2.741537439784242025e+00
1.014098966574075530e+04,2.741537466810831880e+00
1.014098968458754644e+04,2.741537493830504157e+00
1.014098970343433939e+04,2.741537520843263298e+00
1.014098972228113053e+04,2.741537547849104417e+00
1.014098974112792348e+04,2.741537574848032399e+00
1.014098975997471462e+04,2.741537601840041471e+00
1.014098977882150757e+04,2.741537628825136963e+00
1.014098979766829871e+04,2.741537655803313989e+00
1.014098981651509166e+04,2.741537682774576989e+00
1.014098983536188280e+04,2.741537709738920636e+00
1.014098985420867575e+04,2.741537736696350258e+00
1.014098987305546689e+04,2.741537763646860526e+00
1.014098989190225984e+04,2.741537790590455881e+00
1.014098991074905098e+04,2.741537817527130994e+00
1.014098992959584393e+04,2.741537844456891193e+00
1.014098994844263689e+04,2.741537871379735147e+00
1.014098996728942802e+04,2.741537898295657527e+00
1.014098998613622098e+04,2.741537925204664106e+00
1.014099000498301211e+04,2.741537952106751330e+00
1.014099002382980507e+04,2.741537979001922309e+00
1.014099004267659620e+04,2.741538005890171714e+00
1.014099006152338916e+04,2.741538032771505318e+00
1.014099008037018029e+04,2.741538059645917791e+00
1.014099009921697325e+04,2.741538086513413575e+00
1.014099011806376438e+04,2.741538113373987784e+00
1.014099013691055734e+04,2.741538140227645748e+00
1.014099015575734848e+04,2.741538167074381249e+00
1.014099017460414143e+04,2.741538193914199617e+00
1.014099019345093257e+04,2.741538220747095522e+00
1.014099021229772552e+04,2.741538247573074294e+00
1.014099023114451666e+04,2.741538274392130603e+00
1.014099024999130961e+04,2.741538301204268890e+00
1.014099026883810075e+04,2.741538328009484715e+00
1.014099028768489370e+04,2.741538354807781630e+00
1.014099030653168484e+04,2.741538381599156082e+00
1.014099032537847779e+04,2.741538408383611625e+00
1.014099034422527075e+04,2.741538435161146481e+00
1.014099036307206188e+04,2.741538461931756654e+00
1.014099038191885484e+04,2.741538488695449249e+00
1.014099040076564597e+04,2.741538515452216718e+00
1.014099041961243893e+04,2.741538542202064832e+00
1.014099043845923006e+04,2.741538568944989152e+00
1.014099045730602302e+04,2.741538595680993673e+00
1.014099047615281415e+04,2.741538622410073955e+00
1.014099049499960711e+04,2.741538649132233552e+00
1.014099051384639824e+04,2.741538675847468021e+00
1.014099053269319120e+04,2.741538702555782692e+00
1.014099055153998233e+04,2.741538729257171791e+00
1.014099057038677529e+04,2.741538755951640649e+00
1.014099058923356642e+04,2.741538782639183491e+00
1.014099060808035938e+04,2.741538809319805203e+00
1.014099062692715052e+04,2.741538835993500900e+00
1.014099064577394347e+04,2.741538862660275910e+00
1.014099066462073461e+04,2.741538889320124017e+00
1.014099068346752756e+04,2.741538915973050994e+00
1.014099070231431870e+04,2.741538942619051067e+00
1.014099072116111165e+04,2.741538969258129121e+00
1.014099074000790461e+04,2.741538995890282937e+00
1.014099075885469574e+04,2.741539022515509405e+00
1.014099077770148870e+04,2.741539049133813410e+00
1.014099079654827983e+04,2.741539075745189624e+00
1.014099081539507279e+04,2.741539102349643819e+00
1.014099083424186392e+04,2.741539128947169335e+00
1.014099085308865688e+04,2.741539155537772388e+00
1.014099087193544801e+04,2.741539182121447205e+00
1.014099089078224097e+04,2.741539208698198671e+00
1.014099090962903210e+04,2.741539235268021457e+00
1.014099092847582506e+04,2.741539261830920893e+00
1.014099094732261619e+04,2.741539288386890760e+00
1.014099096616940915e+04,2.741539314935937277e+00
1.014099098501620028e+04,2.741539341478054226e+00
1.014099100386299324e+04,2.741539368013247380e+00
1.014099102270978437e+04,2.741539394541510966e+00
1.014099104155657733e+04,2.741539421062849424e+00
1.014099106040336846e+04,2.741539447577258315e+00
1.014099107925016142e+04,2.741539474084742523e+00
1.014099109809695256e+04,2.741539500585296274e+00
1.014099111694374551e+04,2.741539527078924898e+00
1.014099113579053665e+04,2.741539553565622622e+00
1.014099115463732960e+04,2.741539580045395219e+00
1.014099117348412256e+04,2.741539606518239136e+00
1.014099119233091369e+04,2.741539632984152597e+00
1.014099121117770665e+04,2.741539659443139598e+00
1.014099123002449778e+04,2.741539685895195699e+00
1.014099124887129074e+04,2.741539712340324453e+00
1.014099126771808187e+04,2.741539738778522306e+00
1.014099128656487483e+04,2.741539765209793256e+00
1.014099130541166596e+04,2.741539791634131973e+00
1.014099132425845892e+04,2.741539818051543786e+00
1.014099134310525005e+04,2.741539844462023368e+00
1.014099136195204301e+04,2.741539870865576045e+00
1.014099138079883414e+04,2.741539897262195158e+00
1.014099139964562710e+04,2.741539923651887367e+00
1.014099141849241823e+04,2.741539950034646456e+00
1.014099143733921119e+04,2.741539976410477308e+00
1.014099145618600232e+04,2.741540002779375484e+00
1.014099147503279528e+04,2.741540029141344981e+00
1.014099149387958641e+04,2.741540055496380468e+00
1.014099151272637937e+04,2.741540081844487275e+00
1.014099153157317050e+04,2.741540108185660518e+00
1.014099155041996346e+04,2.741540134519904637e+00
1.014099156926675641e+04,2.741540160847216967e+00
1.014099158811354755e+04,2.741540187167595288e+00
1.014099160696034050e+04,2.741540213481044042e+00
1.014099162580713164e+04,2.741540239787557898e+00
1.014099164465392460e+04,2.741540266087141742e+00
1.014099166350071573e+04,2.741540292379790689e+00
1.014099168234750869e+04,2.741540318665510068e+00
1.014099170119429982e+04,2.741540344944293217e+00
1.014099172004109278e+04,2.741540371216145910e+00
1.014099173888788391e+04,2.741540397481063707e+00
1.014099175773467687e+04,2.741540423739050159e+00
1.014099177658146800e+04,2.741540449990100825e+00
1.014099179542826096e+04,2.741540476234220147e+00
1.014099181427505209e+04,2.741540502471403240e+00
1.014099183312184505e+04,2.741540528701654988e+00
1.014099185196863618e+04,2.741540554924970063e+00
1.014099187081542914e+04,2.741540581141353350e+00
1.014099188966222027e+04,2.741540607350799963e+00
1.014099190850901323e+04,2.741540633553313899e+00
1.014099192735580436e+04,2.741540659748891162e+00
1.014099194620259732e+04,2.741540685937535304e+00
1.014099196504938845e+04,2.741540712119242329e+00
1.014099198389618141e+04,2.741540738294017121e+00
1.014099200274297436e+04,2.741540764461855684e+00
1.014099202158976550e+04,2.741540790622756685e+00
1.014099204043655845e+04,2.741540816776724121e+00
1.014099205928334959e+04,2.741540842923753551e+00
1.014099207813014254e+04,2.741540869063848973e+00
1.014099209697693368e+04,2.741540895197005501e+00
1.014099211582372664e+04,2.741540921323228464e+00
1.014099213467051777e+04,2.741540947442512088e+00
1.014099215351731073e+04,2.741540973554862148e+00
1.014099217236410186e+04,2.741540999660272426e+00
1.014099219121089482e+04,2.741541025758748695e+00
1.014099221005768595e+04,2.741541051850284738e+00
1.014099222890447891e+04,2.741541077934886328e+00
1.014099224775127004e+04,2.741541104012547247e+00
1.014099226659806300e+04,2.741541130083274158e+00
1.014099228544485413e+04,2.741541156147059954e+00
1.014099230429164709e+04,2.741541182203910409e+00
1.014099232313843822e+04,2.741541208253820638e+00
1.014099234198523118e+04,2.741541234296794194e+00
1.014099236083202231e+04,2.741541260332827079e+00
1.014099237967881527e+04,2.741541286361924623e+00
1.014099239852560822e+04,2.741541312384082385e+00
1.014099241737239936e+04,2.741541338399299033e+00
1.014099243621919231e+04,2.741541364407579451e+00
1.014099245506598345e+04,2.741541390408917866e+00
1.014099247391277640e+04,2.741541416403319165e+00
1.014099249275956754e+04,2.741541442390778904e+00
1.014099251160636049e+04,2.741541468371301082e+00
1.014099253045315163e+04,2.741541494344880814e+00
1.014099254929994459e+04,2.741541520311522984e+00
1.014099256814673572e+04,2.741541546271222707e+00
1.014099258699352868e+04,2.741541572223984424e+00
1.014099260584031981e+04,2.741541598169802363e+00
1.014099262468711277e+04,2.741541624108683184e+00
1.014099264353390390e+04,2.741541650040620670e+00
1.014099266238069686e+04,2.741541675965618818e+00
1.014099268122748799e+04,2.741541701883673632e+00
1.014099270007428095e+04,2.741541727794789995e+00
1.014099271892107208e+04,2.741541753698962136e+00
1.014099273776786504e+04,2.741541779596194495e+00
1.014099275661465617e+04,2.741541805486483518e+00
1.014099277546144913e+04,2.741541831369832760e+00
1.014099279430824026e+04,2.741541857246237335e+00
1.014099281315503322e+04,2.741541883115702127e+00
1.014099283200182617e+04,2.741541908978224473e+00
1.014099285084861731e+04,2.741541934833801708e+00
1.014099286969541026e+04,2.741541960682438717e+00
1.014099288854220140e+04,2.741541986524130170e+00
1.014099290738899435e+04,2.741542012358880953e+00
1.014099292623578549e+04,2.741542038186686181e+00
1.014099294508257844e+04,2.741542064007550739e+00
1.014099296392936958e+04,2.741542089821468853e+00
1.014099298277616253e+04,2.741542115628445853e+00
1.014099300162295367e+04,2.741542141428476853e+00
1.014099302046974663e+04,2.741542167221566295e+00
1.014099303931653776e+04,2.741542193007708406e+00
1.014099305816333072e+04,2.741542218786909402e+00
1.014099307701012185e+04,2.741542244559163066e+00
1.014099309585691481e+04,2.741542270324474284e+00
1.014099311470370594e+04,2.741542296082838615e+00
1.014099313355049890e+04,2.741542321834260498e+00
1.014099315239729003e+04,2.741542347578734162e+00
1.014099317124408299e+04,2.741542373316265824e+00
1.014099319009087412e+04,2.741542399046848821e+00
1.014099320893766708e+04,2.741542424770489816e+00
1.014099322778446003e+04,2.741542450487183924e+00
1.014099324663125117e+04,2.741542476196930256e+00
1.014099326547804412e+04,2.741542501899732365e+00
1.014099328432483526e+04,2.741542527595585810e+00
1.014099330317162821e+04,2.741542553284495920e+00
1.014099332201841935e+04,2.741542578966456478e+00
1.014099334086521230e+04,2.741542604641473257e+00
1.014099335971200344e+04,2.741542630309540485e+00
1.014099337855879639e+04,2.741542655970662601e+00
1.014099339740558753e+04,2.741542681624836053e+00
1.014099341625238048e+04,2.741542707272063950e+00
1.014099343509917162e+04,2.741542732912342295e+00
1.014099345394596457e+04,2.741542758545675085e+00
1.014099347279275571e+04,2.741542784172057878e+00
1.014099349163954867e+04,2.741542809791495117e+00
1.014099351048633980e+04,2.741542835403981471e+00
1.014099352933313276e+04,2.741542861009522269e+00
1.014099354817992389e+04,2.741542886608111740e+00
1.014099356702671685e+04,2.741542912199755655e+00
1.014099358587350798e+04,2.741542937784447354e+00
1.014099360472030094e+04,2.741542963362193497e+00
1.014099362356709207e+04,2.741542988932987868e+00
1.014099364241388503e+04,2.741543014496835795e+00
1.014099366126067798e+04,2.741543040053733726e+00
1.014099368010746912e+04,2.741543065603680329e+00
1.014099369895426207e+04,2.741543091146679156e+00
1.014099371780105321e+04,2.741543116682726211e+00
1.014099373664784616e+04,2.741543142211825046e+00
1.014099375549463730e+04,2.741543167733971664e+00
1.014099377434143025e+04,2.741543193249170063e+00
1.014099379318822139e+04,2.741543218757415801e+00
1.014099381203501434e+04,2.741543244258713763e+00
1.014099383088180548e+04,2.741543269753057288e+00
1.014099384972859843e+04,2.741543295240453482e+00
1.014099386857538957e+04,2.741543320720895682e+00
1.014099388742218252e+04,2.741543346194388775e+00
1.014099390626897366e+04,2.741543371660928763e+00
1.014099392511576661e+04,2.741543397120518755e+00
1.014099394396255775e+04,2.741543422573154754e+00
1.014099396280935071e+04,2.741543448018841644e+00
1.014099398165614184e+04,2.741543473457574098e+00
1.014099400050293480e+04,2.741543498889356556e+00
1.014099401934972593e+04,2.741543524314183689e+00
1.014099403819651889e+04,2.741543549732061269e+00
1.014099405704331184e+04,2.741543575142986189e+00
1.014099407589010298e+04,2.741543600546955783e+00
1.014099409473689593e+04,2.741543625943974494e+00
1.014099411358368707e+04,2.741543651334038323e+00
1.014099413243048002e+04,2.741543676717151268e+00
1.014099415127727116e+04,2.741543702093307555e+00
1.014099417012406411e+04,2.741543727462512958e+00
1.014099418897085525e+04,2.741543752824762592e+00
1.014099420781764820e+04,2.741543778180060009e+00
1.014099422666443934e+04,2.741543803528401657e+00
1.014099424551123229e+04,2.741543828869791088e+00
1.014099426435802343e+04,2.741543854204223862e+00
1.014099428320481638e+04,2.741543879531703976e+00
1.014099430205160752e+04,2.741543904852227431e+00
1.014099432089840047e+04,2.741543930165798670e+00
1.014099433974519161e+04,2.741543955472412364e+00
1.014099435859198456e+04,2.741543980772072953e+00
1.014099437743877570e+04,2.741544006064775996e+00
1.014099439628556866e+04,2.741544031350525934e+00
1.014099441513235979e+04,2.741544056629317883e+00
