Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014097628451837409e+04,2.656412577428266530e+00
1.014097630336516522e+04,2.656412647531908533e+00
1.014097632221195818e+04,2.656412717629827114e+00
1.014097634105874931e+04,2.656412787722015167e+00
1.014097635990554227e+04,2.656412857808486905e+00
1.014097637875233340e+04,2.656412927889217457e+00
1.014097639759912636e+04,2.656412997964231693e+00
1.014097641644591749e+04,2.656413068033504743e+00
1.014097643529271045e+04,2.656413138097065030e+00
1.014097645413950158e+04,2.656413208154884131e+00
1.014097647298629454e+04,2.656413278206983364e+00
1.014097649183308567e+04,2.656413348253344964e+00
1.014097651067987863e+04,2.656413418293986695e+00
1.014097652952666976e+04,2.656413488328887240e+00
1.014097654837346272e+04,2.656413558358071469e+00
1.014097656722025386e+04,2.656413628381514513e+00
1.014097658606704681e+04,2.656413698399234136e+00
1.014097660491383795e+04,2.656413768411212573e+00
1.014097662376063090e+04,2.656413838417474693e+00
1.014097664260742204e+04,2.656413908417992076e+00
1.014097666145421499e+04,2.656413978412789589e+00
1.014097668030100795e+04,2.656414048401853023e+00
1.014097669914779908e+04,2.656414118385175271e+00
1.014097671799459204e+04,2.656414188362774098e+00
1.014097673684138317e+04,2.656414258334631739e+00
1.014097675568817613e+04,2.656414328300765959e+00
1.014097677453496726e+04,2.656414398261158993e+00
1.014097679338176022e+04,2.656414468215828606e+00
1.014097681222855135e+04,2.656414538164753480e+00
1.014097683107534431e+04,2.656414608107951381e+00
1.014097684992213544e+04,2.656414678045411648e+00
1.014097686876892840e+04,2.656414747977141388e+00
1.014097688761571953e+04,2.656414817903126391e+00
1.014097690646251249e+04,2.656414887823387971e+00
1.014097692530930362e+04,2.656414957737908367e+00
1.014097694415609658e+04,2.656415027646694682e+00
1.014097696300288771e+04,2.656415097549743365e+00
1.014097698184968067e+04,2.656415167447057968e+00
1.014097700069647180e+04,2.656415237338631385e+00
1.014097701954326476e+04,2.656415307224474276e+00
1.014097703839005590e+04,2.656415377104575981e+00
1.014097705723684885e+04,2.656415446978943606e+00
1.014097707608364180e+04,2.656415516847577152e+00
1.014097709493043294e+04,2.656415586710462406e+00
1.014097711377722590e+04,2.656415656567617134e+00
1.014097713262401703e+04,2.656415726419027123e+00
1.014097715147080999e+04,2.656415796264706586e+00
1.014097717031760112e+04,2.656415866104637757e+00
1.014097718916439408e+04,2.656415935938838402e+00
1.014097720801118521e+04,2.656416005767290756e+00
1.014097722685797817e+04,2.656416075590016135e+00
1.014097724570476930e+04,2.656416145406989671e+00
1.014097726455156226e+04,2.656416215218229127e+00
1.014097728339835339e+04,2.656416285023723844e+00
1.014097730224514635e+04,2.656416354823480930e+00
1.014097732109193748e+04,2.656416424617489724e+00
1.014097733993873044e+04,2.656416494405767992e+00
1.014097735878552157e+04,2.656416564188294416e+00
1.014097737763231453e+04,2.656416633965093865e+00
1.014097739647910566e+04,2.656416703736134366e+00
1.014097741532589862e+04,2.656416773501440787e+00
1.014097743417268975e+04,2.656416843261002469e+00
1.014097745301948271e+04,2.656416913014826520e+00
1.014097747186627385e+04,2.656416982762895174e+00
1.014097749071306680e+04,2.656417052505229748e+00
1.014097750955985975e+04,2.656417122241823137e+00
1.014097752840665089e+04,2.656417191972661129e+00
1.014097754725344384e+04,2.656417261697765042e+00
1.014097756610023498e+04,2.656417331417120664e+00
1.014097758494702794e+04,2.656417401130731548e+00
1.014097760379381907e+04,2.656417470838594141e+00
1.014097762264061203e+04,2.656417540540715549e+00
1.014097764148740316e+04,2.656417610237085114e+00
1.014097766033419612e+04,2.656417679927717046e+00
1.014097767918098725e+04,2.656417749612597135e+00
1.014097769802778021e+04,2.656417819291732485e+00
1.014097771687457134e+04,2.656417888965119545e+00
1.014097773572136430e+04,2.656417958632761867e+00
1.014097775456815543e+04,2.656418028294648792e+00
1.014097777341494839e+04,2.656418097950801638e+00
1.014097779226173952e+04,2.656418167601191982e+00
1.014097781110853248e+04,2.656418237245848246e+00
1.014097782995532361e+04,2.656418306884745562e+00
1.014097784880211657e+04,2.656418376517901692e+00
1.014097786764890770e+04,2.656418446145298873e+00
1.014097788649570066e+04,2.656418515766958421e+00
1.014097790534249361e+04,2.656418585382866127e+00
1.014097792418928475e+04,2.656418654993014883e+00
1.014097794303607770e+04,2.656418724597426007e+00
1.014097796188286884e+04,2.656418794196074629e+00
1.014097798072966179e+04,2.656418863788982065e+00
1.014097799957645293e+04,2.656418933376130553e+00
1.014097801842324589e+04,2.656419002957534303e+00
1.014097803727003702e+04,2.656419072533179104e+00
1.014097805611682998e+04,2.656419142103082720e+00
1.014097807496362111e+04,2.656419211667227387e+00
1.014097809381041407e+04,2.656419281225620210e+00
1.014097811265720520e+04,2.656419350778261190e+00
1.014097813150399816e+04,2.656419420325150327e+00
1.014097815035078929e+04,2.656419489866280514e+00
1.014097816919758225e+04,2.656419559401669517e+00
1.014097818804437338e+04,2.656419628931292465e+00
1.014097820689116634e+04,2.656419698455170675e+00
1.014097822573795747e+04,2.656419767973286383e+00
1.014097824458475043e+04,2.656419837485657354e+00
1.014097826343154156e+04,2.656419906992265823e+00
1.014097828227833452e+04,2.656419976493122448e+00
1.014097830112512565e+04,2.656420045988220124e+00
1.014097831997191861e+04,2.656420115477569510e+00
1.014097833881871156e+04,2.656420184961159947e+00
1.014097835766550270e+04,2.656420254438991435e+00
1.014097837651229565e+04,2.656420323911071080e+00
1.014097839535908679e+04,2.656420393377388223e+00
1.014097841420587974e+04,2.656420462837953522e+00
1.014097843305267088e+04,2.656420532292756320e+00
1.014097845189946383e+04,2.656420601741807275e+00
1.014097847074625497e+04,2.656420671185099280e+00
1.014097848959304793e+04,2.656420740622635890e+00
1.014097850843983906e+04,2.656420810054402892e+00
1.014097852728663202e+04,2.656420879480425157e+00
1.014097854613342315e+04,2.656420948900677814e+00
1.014097856498021611e+04,2.656421018315178628e+00
1.014097858382700724e+04,2.656421087723913388e+00
1.014097860267380020e+04,2.656421157126896304e+00
1.014097862152059133e+04,2.656421226524116719e+00
1.014097864036738429e+04,2.656421295915578185e+00
1.014097865921417542e+04,2.656421365301273596e+00
1.014097867806096838e+04,2.656421434681217164e+00
1.014097869690775951e+04,2.656421504055391125e+00
1.014097871575455247e+04,2.656421573423809690e+00
1.014097873460134542e+04,2.656421642786465753e+00
1.014097875344813656e+04,2.656421712143355762e+00
1.014097877229492951e+04,2.656421781494493928e+00
1.014097879114172065e+04,2.656421850839855381e+00
1.014097880998851360e+04,2.656421920179464990e+00
1.014097882883530474e+04,2.656421989513304993e+00
1.014097884768209769e+04,2.656422058841389600e+00
1.014097886652888883e+04,2.656422128163704599e+00
1.014097888537568178e+04,2.656422197480260650e+00
1.014097890422247292e+04,2.656422266791047093e+00
1.014097892306926587e+04,2.656422336096074588e+00
1.014097894191605701e+04,2.656422405395332476e+00
1.014097896076284997e+04,2.656422474688831414e+00
1.014097897960964110e+04,2.656422543976557193e+00
1.014097899845643406e+04,2.656422613258527576e+00
1.014097901730322519e+04,2.656422682534724800e+00
1.014097903615001815e+04,2.656422751805163074e+00
1.014097905499680928e+04,2.656422821069824636e+00
1.014097907384360224e+04,2.656422890328730801e+00
1.014097909269039337e+04,2.656422959581867360e+00
1.014097911153718633e+04,2.656423028829237865e+00
1.014097913038397746e+04,2.656423098070831657e+00
1.014097914923077042e+04,2.656423167306673605e+00
1.014097916807756337e+04,2.656423236536742394e+00
1.014097918692435451e+04,2.656423305761034470e+00
1.014097920577114746e+04,2.656423374979567598e+00
1.014097922461793860e+04,2.656423444192327565e+00
1.014097924346473155e+04,2.656423513399325032e+00
1.014097926231152269e+04,2.656423582600545785e+00
1.014097928115831564e+04,2.656423651796000485e+00
1.014097930000510678e+04,2.656423720985682024e+00
1.014097931885189973e+04,2.656423790169601062e+00
1.014097933769869087e+04,2.656423859347743388e+00
1.014097935654548382e+04,2.656423928520123212e+00
1.014097937539227496e+04,2.656423997686722771e+00
1.014097939423906791e+04,2.656424066847559828e+00
1.014097941308585905e+04,2.656424136002616621e+00
1.014097943193265201e+04,2.656424205151910911e+00
1.014097945077944314e+04,2.656424274295424937e+00
1.014097946962623610e+04,2.656424343433176460e+00
1.014097948847302723e+04,2.656424412565147719e+00
1.014097950731982019e+04,2.656424481691352923e+00
1.014097952616661132e+04,2.656424550811777863e+00
1.014097954501340428e+04,2.656424619926436748e+00
1.014097956386019723e+04,2.656424689035322473e+00
1.014097958270698837e+04,2.656424758138431486e+00
1.014097960155378132e+04,2.656424827235770891e+00
1.014097962040057246e+04,2.656424896327326479e+00
1.014097963924736541e+04,2.656424965413119565e+00
1.014097965809415655e+04,2.656425034493128834e+00
1.014097967694094950e+04,2.656425103567368495e+00
1.014097969578774064e+04,2.656425172635824339e+00
1.014097971463453359e+04,2.656425241698514128e+00
1.014097973348132473e+04,2.656425310755423652e+00
1.014097975232811768e+04,2.656425379806560017e+00
1.014097977117490882e+04,2.656425448851916116e+00
1.014097979002170177e+04,2.656425517891502608e+00
1.014097980886849291e+04,2.656425586925301729e+00
1.014097982771528586e+04,2.656425655953334797e+00
1.014097984656207700e+04,2.656425724975584046e+00
1.014097986540886995e+04,2.656425793992060136e+00
1.014097988425566109e+04,2.656425863002752408e+00
1.014097990310245405e+04,2.656425932007671520e+00
1.014097992194924518e+04,2.656426001006806814e+00
1.014097994079603814e+04,2.656426070000168949e+00
1.014097995964282927e+04,2.656426138987747265e+00
1.014097997848962223e+04,2.656426207969552422e+00
1.014097999733641518e+04,2.656426276945577314e+00
1.014098001618320632e+04,2.656426345915818388e+00
1.014098003502999927e+04,2.656426414880282749e+00
1.014098005387679041e+04,2.656426483838966845e+00
1.014098007272358336e+04,2.656426552791867124e+00
1.014098009157037450e+04,2.656426621738990690e+00
1.014098011041716745e+04,2.656426690680330438e+00
1.014098012926395859e+04,2.656426759615882816e+00
1.014098014811075154e+04,2.656426828545665586e+00
1.014098016695754268e+04,2.656426897469657433e+00
1.014098018580433563e+04,2.656426966387876121e+00
1.014098020465112677e+04,2.656427035300300332e+00
1.014098022349791972e+04,2.656427104206951384e+00
1.014098024234471086e+04,2.656427173107815065e+00
1.014098026119150381e+04,2.656427242002898481e+00
1.014098028003829495e+04,2.656427310892194527e+00
1.014098029888508790e+04,2.656427379775710307e+00
1.014098031773187904e+04,2.656427448653438717e+00
1.014098033657867200e+04,2.656427517525390414e+00
1.014098035542546313e+04,2.656427586391547635e+00
1.014098037427225609e+04,2.656427655251928144e+00
1.014098039311904904e+04,2.656427724106524835e+00
1.014098041196584018e+04,2.656427792955323497e+00
1.014098043081263313e+04,2.656427861798352552e+00
1.014098044965942427e+04,2.656427930635583579e+00
1.014098046850621722e+04,2.656427999467030787e+00
1.014098048735300836e+04,2.656428068292690625e+00
1.014098050619980131e+04,2.656428137112570198e+00
1.014098052504659245e+04,2.656428205926658848e+00
1.014098054389338540e+04,2.656428274734960127e+00
1.014098056274017654e+04,2.656428343537474035e+00
1.014098058158696949e+04,2.656428412334200573e+00
1.014098060043376063e+04,2.656428481125139740e+00
1.014098061928055358e+04,2.656428549910291537e+00
1.014098063812734472e+04,2.656428618689648857e+00
1.014098065697413767e+04,2.656428687463225913e+00
1.014098067582092881e+04,2.656428756231004940e+00
1.014098069466772176e+04,2.656428824993003701e+00
1.014098071351451290e+04,2.656428893749204434e+00
1.014098073236130585e+04,2.656428962499621349e+00
1.014098075120809699e+04,2.656429031244240235e+00
1.014098077005488994e+04,2.656429099983082409e+00
1.014098078890168108e+04,2.656429168716119449e+00
1.014098080774847404e+04,2.656429237443376223e+00
1.014098082659526699e+04,2.656429306164842075e+00
1.014098084544205813e+04,2.656429374880506344e+00
1.014098086428885108e+04,2.656429443590390349e+00
1.014098088313564222e+04,2.656429512294472772e+00
1.014098090198243517e+04,2.656429580992767825e+00
1.014098092082922631e+04,2.656429649685268402e+00
1.014098093967601926e+04,2.656429718371981608e+00
1.014098095852281040e+04,2.656429787052889679e+00
1.014098097736960335e+04,2.656429855728013933e+00
1.014098099621639449e+04,2.656429924397340159e+00
1.014098101506318744e+04,2.656429993060882566e+00
1.014098103390997858e+04,2.656430061718619839e+00
1.014098105275677153e+04,2.656430130370566189e+00
1.014098107160356267e+04,2.656430199016714511e+00
1.014098109045035562e+04,2.656430267657075461e+00
1.014098110929714676e+04,2.656430336291634831e+00
1.014098112814393971e+04,2.656430404920399724e+00
1.014098114699073085e+04,2.656430473543370141e+00
1.014098116583752380e+04,2.656430542160549635e+00
1.014098118468431494e+04,2.656430610771923995e+00
1.014098120353110789e+04,2.656430679377507431e+00
1.014098122237790085e+04,2.656430747977296392e+00
1.014098124122469198e+04,2.656430816571280218e+00
1.014098126007148494e+04,2.656430885159476674e+00
1.014098127891827608e+04,2.656430953741864442e+00
1.014098129776506903e+04,2.656431022318461288e+00
1.014098131661186017e+04,2.656431090889252999e+00
1.014098133545865312e+04,2.656431159454257340e+00
1.014098135430544426e+04,2.656431228013456547e+00
1.014098137315223721e+04,2.656431296566861278e+00
1.014098139199902835e+04,2.656431365114460874e+00
1.014098141084582130e+04,2.656431433656265995e+00
1.014098142969261244e+04,2.656431502192262428e+00
1.014098144853940539e+04,2.656431570722471491e+00
1.014098146738619653e+04,2.656431639246868315e+00
1.014098148623298948e+04,2.656431707765474215e+00
1.014098150507978062e+04,2.656431776278271428e+00
1.014098152392657357e+04,2.656431844785277718e+00
1.014098154277336471e+04,2.656431913286471769e+00
1.014098156162015766e+04,2.656431981781874896e+00
1.014098158046694880e+04,2.656432050271465783e+00
1.014098159931374175e+04,2.656432118755265748e+00
1.014098161816053289e+04,2.656432187233249920e+00
1.014098163700732584e+04,2.656432255705446721e+00
1.014098165585411880e+04,2.656432324171834836e+00
1.014098167470090993e+04,2.656432392632414263e+00
1.014098169354770289e+04,2.656432461087195662e+00
1.014098171239449402e+04,2.656432529536171927e+00
1.014098173124128698e+04,2.656432597979346610e+00
1.014098175008807812e+04,2.656432666416709054e+00
1.014098176893487107e+04,2.656432734848277022e+00
1.014098178778166221e+04,2.656432803274032750e+00
1.014098180662845516e+04,2.656432871693990450e+00
1.014098182547524630e+04,2.656432940108135909e+00
1.014098184432203925e+04,2.656433008516483341e+00
1.014098186316883039e+04,2.656433076919018532e+00
1.014098188201562334e+04,2.656433145315752142e+00
1.014098190086241448e+04,2.656433213706673513e+00
1.014098191970920743e+04,2.656433282091793302e+00
1.014098193855599857e+04,2.656433350471100852e+00
1.014098195740279152e+04,2.656433418844610372e+00
1.014098197624958266e+04,2.656433487212307654e+00
1.014098199509637561e+04,2.656433555574196248e+00
1.014098201394316675e+04,2.656433623930276156e+00
1.014098203278995970e+04,2.656433692280554482e+00
1.014098205163675266e+04,2.656433760625024121e+00
1.014098207048354379e+04,2.656433828963674415e+00
1.014098208933033675e+04,2.656433897296526681e+00
1.014098210817712788e+04,2.656433965623559601e+00
1.014098212702392084e+04,2.656434033944798045e+00
1.014098214587071197e+04,2.656434102260210040e+00
1.014098216471750493e+04,2.656434170569824005e+00
1.014098218356429607e+04,2.656434238873618625e+00
1.014098220241108902e+04,2.656434307171615217e+00
1.014098222125788016e+04,2.656434375463788911e+00
1.014098224010467311e+04,2.656434443750157470e+00
1.014098225895146425e+04,2.656434512030710238e+00
