Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027263602874283242e+04,2.655006741076317844e+00
1.027263619401398864e+04,2.655006339187008901e+00
1.027263635928514486e+04,2.655005936835380886e+00
1.027263652455630108e+04,2.655005534021626534e+00
1.027263668982745912e+04,2.655005130745929698e+00
1.027263685509861534e+04,2.655004727008489773e+00
1.027263702036977156e+04,2.655004322809494166e+00
1.027263718564092960e+04,2.655003918149128950e+00
1.027263735091208582e+04,2.655003513027594408e+00
1.027263751618324204e+04,2.655003107445076171e+00
1.027263768145439826e+04,2.655002701401767418e+00
1.027263784672555630e+04,2.655002294897854664e+00
1.027263801199671252e+04,2.655001887933539528e+00
1.027263817726786874e+04,2.655001480509008527e+00
1.027263834253902678e+04,2.655001072624450842e+00
1.027263850781018300e+04,2.655000664280067646e+00
1.027263867308133922e+04,2.655000255476047233e+00
1.027263883835249544e+04,2.654999846212582781e+00
1.027263900362365348e+04,2.654999436489863918e+00
1.027263916889480970e+04,2.654999026308091814e+00
1.027263933416596592e+04,2.654998615667456097e+00
1.027263949943712396e+04,2.654998204568147280e+00
1.027263966470828018e+04,2.654997793010367424e+00
1.027263982997943640e+04,2.654997380994307488e+00
1.027263999525059262e+04,2.654996968520160205e+00
1.027264016052175066e+04,2.654996555588118312e+00
1.027264032579290688e+04,2.654996142198384312e+00
1.027264049106406310e+04,2.654995728351149609e+00
1.027264065633522114e+04,2.654995314046604271e+00
1.027264082160637736e+04,2.654994899284954357e+00
1.027264098687753358e+04,2.654994484066390825e+00
1.027264115214869162e+04,2.654994068391104634e+00
1.027264131741984784e+04,2.654993652259301395e+00
1.027264148269100406e+04,2.654993235671174290e+00
1.027264164796216028e+04,2.654992818626918716e+00
1.027264181323331832e+04,2.654992401126727852e+00
1.027264197850447454e+04,2.654991983170807757e+00
1.027264214377563076e+04,2.654991564759351608e+00
1.027264230904678880e+04,2.654991145892551696e+00
1.027264247431794502e+04,2.654990726570615855e+00
1.027264263958910124e+04,2.654990306793738153e+00
1.027264280486025746e+04,2.654989886562114876e+00
1.027264297013141550e+04,2.654989465875941423e+00
1.027264313540257172e+04,2.654989044735425630e+00
1.027264330067372794e+04,2.654988623140761561e+00
1.027264346594488597e+04,2.654988201092143729e+00
1.027264363121604219e+04,2.654987778589781300e+00
1.027264379648719841e+04,2.654987355633868340e+00
1.027264396175835464e+04,2.654986932224604690e+00
1.027264412702951267e+04,2.654986508362186637e+00
1.027264429230066889e+04,2.654986084046822459e+00
1.027264445757182511e+04,2.654985659278709331e+00
1.027264462284298315e+04,2.654985234058042209e+00
1.027264478811413937e+04,2.654984808385032036e+00
1.027264495338529559e+04,2.654984382259874653e+00
1.027264511865645181e+04,2.654983955682771235e+00
1.027264528392760985e+04,2.654983528653919400e+00
1.027264544919876607e+04,2.654983101173528759e+00
1.027264561446992229e+04,2.654982673241798707e+00
1.027264577974108033e+04,2.654982244858924645e+00
1.027264594501223655e+04,2.654981816025119734e+00
1.027264611028339277e+04,2.654981386740580707e+00
1.027264627555454899e+04,2.654980957005511399e+00
1.027264644082570703e+04,2.654980526820109432e+00
1.027264660609686325e+04,2.654980096184587968e+00
1.027264677136801947e+04,2.654979665099145070e+00
1.027264693663917751e+04,2.654979233563980134e+00
1.027264710191033373e+04,2.654978801579305880e+00
1.027264726718148995e+04,2.654978369145322592e+00
1.027264743245264617e+04,2.654977936262234106e+00
1.027264759772380421e+04,2.654977502930239375e+00
1.027264776299496043e+04,2.654977069149553781e+00
1.027264792826611665e+04,2.654976634920377165e+00
1.027264809353727469e+04,2.654976200242909812e+00
1.027264825880843091e+04,2.654975765117365771e+00
1.027264842407958713e+04,2.654975329543947549e+00
1.027264858935074517e+04,2.654974893522854096e+00
1.027264875462190139e+04,2.654974457054302128e+00
1.027264891989305761e+04,2.654974020138493263e+00
1.027264908516421383e+04,2.654973582775633112e+00
1.027264925043537187e+04,2.654973144965924181e+00
1.027264941570652809e+04,2.654972706709582742e+00
1.027264958097768431e+04,2.654972268006810410e+00
1.027264974624884235e+04,2.654971828857810134e+00
1.027264991151999857e+04,2.654971389262799519e+00
1.027265007679115479e+04,2.654970949221979737e+00
1.027265024206231101e+04,2.654970508735560397e+00
1.027265040733346905e+04,2.654970067803744005e+00
1.027265057260462527e+04,2.654969626426748164e+00
1.027265073787578149e+04,2.654969184604776711e+00
1.027265090314693953e+04,2.654968742338034371e+00
1.027265106841809575e+04,2.654968299626738748e+00
1.027265123368925197e+04,2.654967856471094567e+00
1.027265139896040819e+04,2.654967412871310994e+00
1.027265156423156623e+04,2.654966968827593199e+00
1.027265172950272245e+04,2.654966524340160117e+00
1.027265189477387867e+04,2.654966079409216917e+00
1.027265206004503671e+04,2.654965634034968769e+00
1.027265222531619293e+04,2.654965188217635941e+00
1.027265239058734915e+04,2.654964741957424934e+00
1.027265255585850537e+04,2.654964295254544915e+00
1.027265272112966341e+04,2.654963848109203273e+00
1.027265288640081963e+04,2.654963400521620720e+00
1.027265305167197585e+04,2.654962952492004202e+00
1.027265321694313388e+04,2.654962504020559333e+00
1.027265338221429010e+04,2.654962055107509045e+00
1.027265354748544632e+04,2.654961605753059839e+00
1.027265371275660254e+04,2.654961155957423546e+00
1.027265387802776058e+04,2.654960705720808889e+00
1.027265404329891680e+04,2.654960255043437467e+00
1.027265420857007302e+04,2.654959803925517114e+00
1.027265437384123106e+04,2.654959352367256553e+00
1.027265453911238728e+04,2.654958900368878716e+00
1.027265470438354350e+04,2.654958447930592325e+00
1.027265486965469972e+04,2.654957995052610986e+00
1.027265503492585776e+04,2.654957541735143867e+00
1.027265520019701398e+04,2.654957087978414787e+00
1.027265536546817020e+04,2.654956633782633801e+00
1.027265553073932824e+04,2.654956179148009632e+00
1.027265569601048446e+04,2.654955724074766987e+00
1.027265586128164068e+04,2.654955268563115478e+00
1.027265602655279872e+04,2.654954812613266490e+00
1.027265619182395494e+04,2.654954356225445622e+00
1.027265635709511116e+04,2.654953899399861594e+00
1.027265652236626738e+04,2.654953442136732011e+00
1.027265668763742542e+04,2.654952984436266927e+00
1.027265685290858164e+04,2.654952526298692828e+00
1.027265701817973786e+04,2.654952067724220655e+00
1.027265718345089590e+04,2.654951608713062683e+00
1.027265734872205212e+04,2.654951149265446286e+00
1.027265751399320834e+04,2.654950689381581963e+00
1.027265767926436456e+04,2.654950229061687317e+00
1.027265784453552260e+04,2.654949768305976399e+00
1.027265800980667882e+04,2.654949307114674806e+00
1.027265817507783504e+04,2.654948845487996589e+00
1.027265834034899308e+04,2.654948383426154024e+00
1.027265850562014930e+04,2.654947920929376259e+00
1.027265867089130552e+04,2.654947457997876015e+00
1.027265883616246174e+04,2.654946994631872670e+00
1.027265900143361978e+04,2.654946530831579388e+00
1.027265916670477600e+04,2.654946066597225762e+00
1.027265933197593222e+04,2.654945601929025845e+00
1.027265949724709026e+04,2.654945136827194130e+00
1.027265966251824648e+04,2.654944671291961100e+00
1.027265982778940270e+04,2.654944205323539919e+00
1.027265999306055892e+04,2.654943738922152630e+00
1.027266015833171696e+04,2.654943272088012840e+00
1.027266032360287318e+04,2.654942804821352809e+00
1.027266048887402940e+04,2.654942337122387030e+00
1.027266065414518744e+04,2.654941868991331777e+00
1.027266081941634366e+04,2.654941400428417531e+00
1.027266098468749988e+04,2.654940931433861895e+00
1.027266114995865610e+04,2.654940462007886026e+00
1.027266131522981414e+04,2.654939992150706196e+00
1.027266148050097036e+04,2.654939521862554663e+00
1.027266164577212658e+04,2.654939051143648143e+00
1.027266181104328462e+04,2.654938579994204684e+00
1.027266197631444084e+04,2.654938108414456099e+00
1.027266214158559706e+04,2.654937636404621326e+00
1.027266230685675328e+04,2.654937163964922409e+00
1.027266247212791131e+04,2.654936691095577395e+00
1.027266263739906753e+04,2.654936217796820319e+00
1.027266280267022375e+04,2.654935744068869230e+00
1.027266296794138179e+04,2.654935269911942619e+00
1.027266313321253801e+04,2.654934795326275410e+00
1.027266329848369423e+04,2.654934320312086982e+00
1.027266346375485045e+04,2.654933844869600268e+00
1.027266362902600849e+04,2.654933368999035093e+00
1.027266379429716471e+04,2.654932892700627267e+00
1.027266395956832093e+04,2.654932415974597060e+00
1.027266412483947897e+04,2.654931938821163406e+00
1.027266429011063519e+04,2.654931461240562118e+00
1.027266445538179141e+04,2.654930983233013908e+00
1.027266462065294945e+04,2.654930504798739044e+00
1.027266478592410567e+04,2.654930025937975113e+00
1.027266495119526189e+04,2.654929546650941496e+00
1.027266511646641811e+04,2.654929066937866011e+00
1.027266528173757615e+04,2.654928586798968926e+00
1.027266544700873237e+04,2.654928106234487828e+00
1.027266561227988859e+04,2.654927625244645206e+00
1.027266577755104663e+04,2.654927143829662217e+00
1.027266594282220285e+04,2.654926661989776893e+00
1.027266610809335907e+04,2.654926179725211721e+00
1.027266627336451529e+04,2.654925697036194521e+00
1.027266643863567333e+04,2.654925213922947780e+00
1.027266660390682955e+04,2.654924730385710863e+00
1.027266676917798577e+04,2.654924246424706702e+00
1.027266693444914381e+04,2.654923762040157786e+00
1.027266709972030003e+04,2.654923277232304812e+00
1.027266726499145625e+04,2.654922792001370713e+00
1.027266743026261247e+04,2.654922306347584637e+00
1.027266759553377051e+04,2.654921820271170851e+00
1.027266776080492673e+04,2.654921333772369607e+00
1.027266792607608295e+04,2.654920846851405614e+00
1.027266809134724099e+04,2.654920359508503580e+00
1.027266825661839721e+04,2.654919871743904203e+00
1.027266842188955343e+04,2.654919383557832191e+00
1.027266858716070965e+04,2.654918894950518471e+00
1.027266875243186769e+04,2.654918405922188640e+00
1.027266891770302391e+04,2.654917916473084727e+00
1.027266908297418013e+04,2.654917426603431441e+00
1.027266924824533817e+04,2.654916936313456155e+00
1.027266941351649439e+04,2.654916445603400454e+00
1.027266957878765061e+04,2.654915954473490824e+00
1.027266974405880683e+04,2.654915462923959080e+00
1.027266990932996487e+04,2.654914970955032594e+00
1.027267007460112109e+04,2.654914478566954283e+00
1.027267023987227731e+04,2.654913985759951522e+00
1.027267040514343535e+04,2.654913492534250352e+00
1.027267057041459157e+04,2.654912998890096798e+00
1.027267073568574779e+04,2.654912504827717790e+00
1.027267090095690401e+04,2.654912010347346030e+00
1.027267106622806205e+04,2.654911515449209336e+00
1.027267123149921827e+04,2.654911020133554622e+00
1.027267139677037449e+04,2.654910524400607930e+00
1.027267156204153252e+04,2.654910028250599296e+00
1.027267172731268874e+04,2.654909531683773416e+00
1.027267189258384496e+04,2.654909034700359882e+00
1.027267205785500300e+04,2.654908537300588289e+00
1.027267222312615922e+04,2.654908039484702886e+00
1.027267238839731544e+04,2.654907541252935488e+00
1.027267255366847166e+04,2.654907042605520573e+00
1.027267271893962970e+04,2.654906543542687292e+00
1.027267288421078592e+04,2.654906044064683890e+00
1.027267304948194214e+04,2.654905544171740406e+00
1.027267321475310018e+04,2.654905043864086434e+00
1.027267338002425640e+04,2.654904543141970219e+00
1.027267354529541262e+04,2.654904042005622244e+00
1.027267371056656884e+04,2.654903540455280098e+00
1.027267387583772688e+04,2.654903038491175149e+00
1.027267404110888310e+04,2.654902536113554756e+00
1.027267420638003932e+04,2.654902033322651178e+00
1.027267437165119736e+04,2.654901530118695785e+00
1.027267453692235358e+04,2.654901026501938155e+00
1.027267470219350980e+04,2.654900522472610547e+00
1.027267486746466602e+04,2.654900018030950992e+00
1.027267503273582406e+04,2.654899513177191750e+00
1.027267519800698028e+04,2.654899007911582842e+00
1.027267536327813650e+04,2.654898502234356972e+00
1.027267552854929454e+04,2.654897996145748618e+00
1.027267569382045076e+04,2.654897489646006470e+00
1.027267585909160698e+04,2.654896982735365007e+00
1.027267602436276320e+04,2.654896475414063151e+00
1.027267618963392124e+04,2.654895967682336266e+00
1.027267635490507746e+04,2.654895459540433933e+00
1.027267652017623368e+04,2.654894950988591518e+00
1.027267668544739172e+04,2.654894442027043056e+00
1.027267685071854794e+04,2.654893932656040345e+00
1.027267701598970416e+04,2.654893422875818310e+00
1.027267718126086038e+04,2.654892912686617645e+00
1.027267734653201842e+04,2.654892402088674608e+00
1.027267751180317464e+04,2.654891891082240996e+00
1.027267767707433086e+04,2.654891379667552620e+00
1.027267784234548890e+04,2.654890867844844848e+00
1.027267800761664512e+04,2.654890355614371700e+00
1.027267817288780134e+04,2.654889842976368985e+00
1.027267833815895756e+04,2.654889329931078734e+00
1.027267850343011560e+04,2.654888816478738978e+00
1.027267866870127182e+04,2.654888302619601514e+00
1.027267883397242804e+04,2.654887788353904376e+00
1.027267899924358608e+04,2.654887273681884707e+00
1.027267916451474230e+04,2.654886758603797858e+00
1.027267932978589852e+04,2.654886243119880085e+00
1.027267949505705656e+04,2.654885727230369863e+00
1.027267966032821278e+04,2.654885210935522100e+00
1.027267982559936900e+04,2.654884694235575271e+00
1.027267999087052522e+04,2.654884177130774070e+00
1.027268015614168326e+04,2.654883659621355196e+00
1.027268032141283948e+04,2.654883141707575778e+00
1.027268048668399570e+04,2.654882623389675178e+00
1.027268065195515373e+04,2.654882104667891873e+00
1.027268081722630996e+04,2.654881585542482103e+00
1.027268098249746618e+04,2.654881066013685675e+00
1.027268114776862240e+04,2.654880546081748172e+00
1.027268131303978043e+04,2.654880025746908956e+00
1.027268147831093665e+04,2.654879505009425600e+00
1.027268164358209287e+04,2.654878983869539244e+00
1.027268180885325091e+04,2.654878462327488808e+00
1.027268197412440713e+04,2.654877940383532309e+00
1.027268213939556335e+04,2.654877418037912218e+00
1.027268230466671957e+04,2.654876895290873229e+00
1.027268246993787761e+04,2.654876372142657370e+00
1.027268263520903383e+04,2.654875848593523990e+00
1.027268280048019005e+04,2.654875324643713785e+00
1.027268296575134809e+04,2.654874800293468340e+00
1.027268313102250431e+04,2.654874275543047446e+00
1.027268329629366053e+04,2.654873750392693577e+00
1.027268346156481675e+04,2.654873224842653201e+00
1.027268362683597479e+04,2.654872698893170124e+00
1.027268379210713101e+04,2.654872172544504583e+00
1.027268395737828723e+04,2.654871645796897717e+00
1.027268412264944527e+04,2.654871118650594664e+00
1.027268428792060149e+04,2.654870591105855215e+00
1.027268445319175771e+04,2.654870063162922289e+00
1.027268461846291393e+04,2.654869534822045907e+00
1.027268478373407197e+04,2.654869006083469429e+00
1.027268494900522819e+04,2.654868476947454425e+00
1.027268511427638441e+04,2.654867947414245144e+00
1.027268527954754245e+04,2.654867417484085390e+00
1.027268544481869867e+04,2.654866887157237620e+00
1.027268561008985489e+04,2.654866356433946528e+00
1.027268577536101111e+04,2.654865825314462580e+00
1.027268594063216915e+04,2.654865293799030912e+00
1.027268610590332537e+04,2.654864761887914426e+00
1.027268627117448159e+04,2.654864229581358703e+00
1.027268643644563963e+04,2.654863696879609325e+00
1.027268660171679585e+04,2.654863163782928304e+00
1.027268676698795207e+04,2.654862630291563885e+00
1.027268693225910829e+04,2.654862096405766092e+00
1.027268709753026633e+04,2.654861562125782282e+00
1.027268726280142255e+04,2.654861027451876687e+00
1.027268742807257877e+04,2.654860492384295334e+00
1.027268759334373681e+04,2.654859956923285136e+00
1.027268775861489303e+04,2.654859421069111214e+00
1.027268792388604925e+04,2.654858884822020926e+00
1.027268808915720729e+04,2.654858348182261185e+00
1.027268825442836351e+04,2.654857811150098001e+00
1.027268841969951973e+04,2.654857273725778288e+00
1.027268858497067595e+04,2.654856735909556509e+00
1.027268875024183399e+04,2.654856197701680909e+00
1.027268891551299021e+04,2.654855659102416610e+00
1.027268908078414643e+04,2.654855120112013633e+00
1.027268924605530447e+04,2.654854580730719338e+00
1.027268941132646069e+04,2.654854040958800621e+00
1.027268957659761691e+04,2.654853500796507060e+00
1.027268974186877313e+04,2.654852960244093563e+00
1.027268990713993117e+04,2.654852419301809263e+00
1.027269007241108739e+04,2.654851877969922391e+00
1.027269023768224361e+04,2.654851336248681193e+00
1.027269040295340164e+04,2.654850794138337022e+00
1.027269056822455786e+04,2.654850251639157221e+00
1.027269073349571408e+04,2.654849708751392701e+00
1.027269089876687030e+04,2.654849165475298811e+00
1.027269106403802834e+04,2.654848621811127796e+00
1.027269122930918456e+04,2.654848077759146552e+00
1.027269139458034078e+04,2.654847533319607766e+00
1.027269155985149882e+04,2.654846988492761906e+00
1.027269172512265504e+04,2.654846443278877643e+00
1.027269189039381126e+04,2.654845897678207667e+00
1.027269205566496748e+04,2.654845351691009547e+00
1.027269222093612552e+04,2.654844805317534639e+00
1.027269238620728174e+04,2.654844258558052950e+00
1.027269255147843796e+04,2.654843711412817608e+00
1.027269271674959600e+04,2.654843163882080859e+00
1.027269288202075222e+04,2.654842615966112263e+00
1.027269304729190844e+04,2.654842067665166283e+00
1.027269321256306466e+04,2.654841518979500048e+00
1.027269337783422270e+04,2.654840969909368908e+00
1.027269354310537892e+04,2.654840420455042427e+00
1.027269370837653514e+04,2.654839870616775066e+00
1.027269387364769318e+04,2.654839320394819957e+00
1.027269403891884940e+04,2.654838769789449771e+00
1.027269420419000562e+04,2.654838218800918526e+00
1.027269436946116184e+04,2.654837667429486014e+00
1.027269453473231988e+04,2.654837115675407144e+00
1.027269470000347610e+04,2.654836563538953698e+00
1.027269486527463232e+04,2.654836011020381026e+00
1.027269503054579036e+04,2.654835458119944480e+00
1.027269519581694658e+04,2.654834904837916731e+00
1.027269536108810280e+04,2.654834351174554019e+00
1.027269552635926084e+04,2.654833797130110806e+00
1.027269569163041706e+04,2.654833242704861540e+00
1.027269585690157328e+04,2.654832687899061128e+00
1.027269602217272950e+04,2.654832132712972914e+00
1.027269618744388754e+04,2.654831577146851807e+00
1.027269635271504376e+04,2.654831021200973584e+00
1.027269651798619998e+04,2.654830464875594487e+00
1.027269668325735802e+04,2.654829908170970754e+00
1.027269684852851424e+04,2.654829351087377720e+00
1.027269701379967046e+04,2.654828793625072958e+00
1.027269717907082668e+04,2.654828235784319368e+00
1.027269734434198472e+04,2.654827677565373634e+00
1.027269750961314094e+04,2.654827118968512867e+00
1.027269767488429716e+04,2.654826559993994195e+00
1.027269784015545520e+04,2.654826000642076078e+00
1.027269800542661142e+04,2.654825440913034296e+00
1.027269817069776764e+04,2.654824880807127307e+00
1.027269833596892386e+04,2.654824320324620679e+00
1.027269850124008190e+04,2.654823759465771538e+00
1.027269866651123812e+04,2.654823198230857884e+00
1.027269883178239434e+04,2.654822636620138177e+00
1.027269899705355238e+04,2.654822074633872209e+00
1.027269916232470860e+04,2.654821512272337536e+00
1.027269932759586482e+04,2.654820949535793950e+00
1.027269949286702104e+04,2.654820386424506573e+00
1.027269965813817907e+04,2.654819822938735641e+00
1.027269982340933529e+04,2.654819259078760041e+00
1.027269998868049151e+04,2.654818694844838678e+00
1.027270015395164955e+04,2.654818130237233564e+00
1.027270031922280577e+04,2.654817565256222700e+00
1.027270048449396199e+04,2.654816999902067209e+00
1.027270064976511821e+04,2.654816434175033990e+00
1.027270081503627625e+04,2.654815868075383722e+00
1.027270098030743247e+04,2.654815301603397071e+00
1.027270114557858869e+04,2.654814734759335160e+00
1.027270131084974673e+04,2.654814167543459114e+00
1.027270147612090295e+04,2.654813599956049153e+00
1.027270164139205917e+04,2.654813031997367734e+00
1.027270180666321539e+04,2.654812463667683531e+00
1.027270197193437343e+04,2.654811894967257668e+00
1.027270213720552965e+04,2.654811325896371699e+00
1.027270230247668587e+04,2.654810756455288523e+00
1.027270246774784391e+04,2.654810186644270598e+00
1.027270263301900013e+04,2.654809616463599919e+00
1.027270279829015635e+04,2.654809045913539833e+00
1.027270296356131439e+04,2.654808474994352352e+00
1.027270312883247061e+04,2.654807903706319916e+00
1.027270329410362683e+04,2.654807332049707647e+00
1.027270345937478305e+04,2.654806760024784218e+00
1.027270362464594109e+04,2.654806187631813863e+00
1.027270378991709731e+04,2.654805614871079911e+00
1.027270395518825353e+04,2.654805041742846150e+00
1.027270412045941157e+04,2.654804468247377258e+00
1.027270428573056779e+04,2.654803894384956120e+00
1.027270445100172401e+04,2.654803320155848301e+00
1.027270461627288023e+04,2.654802745560325139e+00
1.027270478154403827e+04,2.654802170598651756e+00
1.027270494681519449e+04,2.654801595271111481e+00
1.027270511208635071e+04,2.654801019577970767e+00
1.027270527735750875e+04,2.654800443519494291e+00
1.027270544262866497e+04,2.654799867095967603e+00
1.027270560789982119e+04,2.654799290307656268e+00
1.027270577317097741e+04,2.654798713154832956e+00
1.027270593844213545e+04,2.654798135637763679e+00
1.027270610371329167e+04,2.654797557756734427e+00
1.027270626898444789e+04,2.654796979512011657e+00
1.027270643425560593e+04,2.654796400903862263e+00
1.027270659952676215e+04,2.654795821932572242e+00
1.027270676479791837e+04,2.654795242598407601e+00
1.027270693006907459e+04,2.654794662901643676e+00
1.027270709534023263e+04,2.654794082842546921e+00
1.027270726061138885e+04,2.654793502421404661e+00
1.027270742588254507e+04,2.654792921638484238e+00
1.027270759115370311e+04,2.654792340494053882e+00
1.027270775642485933e+04,2.654791758988401362e+00
1.027270792169601555e+04,2.654791177121793577e+00
1.027270808696717177e+04,2.654790594894506750e+00
1.027270825223832981e+04,2.654790012306809110e+00
1.027270841750948603e+04,2.654789429358987984e+00
1.027270858278064225e+04,2.654788846051313378e+00
1.027270874805180028e+04,2.654788262384053965e+00
1.027270891332295650e+04,2.654787678357497960e+00
1.027270907859411273e+04,2.654787093971915368e+00
1.027270924386526895e+04,2.654786509227582858e+00
1.027270940913642698e+04,2.654785924124768659e+00
1.027270957440758320e+04,2.654785338663762762e+00
1.027270973967873942e+04,2.654784752844834728e+00
1.027270990494989746e+04,2.654784166668256340e+00
1.027271007022105368e+04,2.654783580134316257e+00
1.027271023549220990e+04,2.654782993243285372e+00
1.027271040076336612e+04,2.654782405995440353e+00
1.027271056603452416e+04,2.654781818391052983e+00
1.027271073130568038e+04,2.654781230430413252e+00
1.027271089657683660e+04,2.654780642113792943e+00
1.027271106184799464e+04,2.654780053441462950e+00
1.027271122711915086e+04,2.654779464413714596e+00
1.027271139239030708e+04,2.654778875030819218e+00
1.027271155766146512e+04,2.654778285293049489e+00
1.027271172293262134e+04,2.654777695200696286e+00
1.027271188820377756e+04,2.654777104754032724e+00
1.027271205347493378e+04,2.654776513953336359e+00
1.027271221874609182e+04,2.654775922798881194e+00
1.027271238401724804e+04,2.654775331290958551e+00
1.027271254928840426e+04,2.654774739429841102e+00
1.027271271455956230e+04,2.654774147215803293e+00
1.027271287983071852e+04,2.654773554649136447e+00
1.027271304510187474e+04,2.654772961730115011e+00
1.027271321037303096e+04,2.654772368459018317e+00
1.027271337564418900e+04,2.654771774836120812e+00
1.027271354091534522e+04,2.654771180861715152e+00
1.027271370618650144e+04,2.654770586536075783e+00
1.027271387145765948e+04,2.654769991859476708e+00
1.027271403672881570e+04,2.654769396832212802e+00
1.027271420199997192e+04,2.654768801454558069e+00
1.027271436727112814e+04,2.654768205726792729e+00
1.027271453254228618e+04,2.654767609649193005e+00
1.027271469781344240e+04,2.654767013222052885e+00
1.027271486308459862e+04,2.654766416445647703e+00
1.027271502835575666e+04,2.654765819320253240e+00
1.027271519362691288e+04,2.654765221846164369e+00
1.027271535889806910e+04,2.654764624023656872e+00
1.027271552416922532e+04,2.654764025853012299e+00
1.027271568944038336e+04,2.654763427334507764e+00
1.027271585471153958e+04,2.654762828468438585e+00
1.027271601998269580e+04,2.654762229255081429e+00
1.027271618525385384e+04,2.654761629694712077e+00
1.027271635052501006e+04,2.654761029787627624e+00
1.027271651579616628e+04,2.654760429534104738e+00
1.027271668106732250e+04,2.654759828934427190e+00
1.027271684633848054e+04,2.654759227988871206e+00
1.027271701160963676e+04,2.654758626697734325e+00
1.027271717688079298e+04,2.654758025061294546e+00
1.027271734215195102e+04,2.654757423079828982e+00
1.027271750742310724e+04,2.654756820753634727e+00
1.027271767269426346e+04,2.654756218082990671e+00
1.027271783796541968e+04,2.654755615068181029e+00
1.027271800323657772e+04,2.654755011709483803e+00
1.027271816850773394e+04,2.654754408007197863e+00
1.027271833377889016e+04,2.654753803961600767e+00
1.027271849905004819e+04,2.654753199572972289e+00
1.027271866432120441e+04,2.654752594841610858e+00
1.027271882959236063e+04,2.654751989767794917e+00
1.027271899486351867e+04,2.654751384351804244e+00
1.027271916013467489e+04,2.654750778593938598e+00
1.027271932540583111e+04,2.654750172494475979e+00
1.027271949067698733e+04,2.654749566053704157e+00
1.027271965594814537e+04,2.654748959271902020e+00
1.027271982121930159e+04,2.654748352149370216e+00
1.027271998649045781e+04,2.654747744686388522e+00
1.027272015176161585e+04,2.654747136883236713e+00
1.027272031703277207e+04,2.654746528740216327e+00
1.027272048230392829e+04,2.654745920257607139e+00
1.027272064757508451e+04,2.654745311435697364e+00
1.027272081284624255e+04,2.654744702274766777e+00
1.027272097811739877e+04,2.654744092775117359e+00
1.027272114338855499e+04,2.654743482937030219e+00
1.027272130865971303e+04,2.654742872760786465e+00
1.027272147393086925e+04,2.654742262246687634e+00
1.027272163920202547e+04,2.654741651395016167e+00
1.027272180447318169e+04,2.654741040206059832e+00
1.027272196974433973e+04,2.654740428680100628e+00
1.027272213501549595e+04,2.654739816817441866e+00
1.027272230028665217e+04,2.654739204618365100e+00
1.027272246555781021e+04,2.654738592083151882e+00
1.027272263082896643e+04,2.654737979212107302e+00
1.027272279610012265e+04,2.654737366005512023e+00
1.027272296137127887e+04,2.654736752463656480e+00
1.027272312664243691e+04,2.654736138586823557e+00
1.027272329191359313e+04,2.654735524375317901e+00
1.027272345718474935e+04,2.654734909829421508e+00
1.027272362245590739e+04,2.654734294949417706e+00
1.027272378772706361e+04,2.654733679735612029e+00
1.027272395299821983e+04,2.654733064188286917e+00
1.027272411826937605e+04,2.654732448307733250e+00
1.027272428354053409e+04,2.654731832094236577e+00
1.027272444881169031e+04,2.654731215548100209e+00
1.027272461408284653e+04,2.654730598669608810e+00
1.027272477935400457e+04,2.654729981459047039e+00
1.027272494462516079e+04,2.654729363916719986e+00
1.027272510989631701e+04,2.654728746042913645e+00
1.027272527516747323e+04,2.654728127837918006e+00
1.027272544043863127e+04,2.654727509302019506e+00
1.027272560570978749e+04,2.654726890435523678e+00
1.027272577098094371e+04,2.654726271238716073e+00
1.027272593625210175e+04,2.654725651711882684e+00
1.027272610152325797e+04,2.654725031855328599e+00
1.027272626679441419e+04,2.654724411669341588e+00
1.027272643206557223e+04,2.654723791154206758e+00
1.027272659733672845e+04,2.654723170310230085e+00
1.027272676260788467e+04,2.654722549137700227e+00
1.027272692787904089e+04,2.654721927636908507e+00
1.027272709315019893e+04,2.654721305808142695e+00
1.027272725842135515e+04,2.654720683651710100e+00
1.027272742369251137e+04,2.654720061167897160e+00
1.027272758896366940e+04,2.654719438356992534e+00
1.027272775423482562e+04,2.654718815219302197e+00
1.027272791950598184e+04,2.654718191755115253e+00
1.027272808477713806e+04,2.654717567964725244e+00
1.027272825004829610e+04,2.654716943848420829e+00
1.027272841531945232e+04,2.654716319406509317e+00
1.027272858059060854e+04,2.654715694639280255e+00
1.027272874586176658e+04,2.654715069547020967e+00
1.027272891113292280e+04,2.654714444130040096e+00
1.027272907640407902e+04,2.654713818388627633e+00
1.027272924167523524e+04,2.654713192323078008e+00
1.027272940694639328e+04,2.654712565933680768e+00
1.027272957221754950e+04,2.654711939220744554e+00
1.027272973748870572e+04,2.654711312184560246e+00
1.027272990275986376e+04,2.654710684825415168e+00
1.027273006803101998e+04,2.654710057143621071e+00
1.027273023330217620e+04,2.654709429139465726e+00
1.027273039857333242e+04,2.654708800813248004e+00
1.027273056384449046e+04,2.654708172165257007e+00
1.027273072911564668e+04,2.654707543195802710e+00
1.027273089438680290e+04,2.654706913905175547e+00
1.027273105965796094e+04,2.654706284293666396e+00
1.027273122492911716e+04,2.654705654361587008e+00
1.027273139020027338e+04,2.654705024109226041e+00
1.027273155547142960e+04,2.654704393536883700e+00
1.027273172074258764e+04,2.654703762644848641e+00
1.027273188601374386e+04,2.654703131433434837e+00
1.027273205128490008e+04,2.654702499902931834e+00
