Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880078879143831728e+03,2.742413817993721636e+00
9.880078897703559051e+03,2.742413729171509829e+00
9.880078916263284555e+03,2.742413640348253523e+00
9.880078934823010059e+03,2.742413551523945614e+00
9.880078953382737382e+03,2.742413462698568338e+00
9.880078971942462886e+03,2.742413373872153670e+00
9.880078990502190209e+03,2.742413285044680293e+00
9.880079009061915713e+03,2.742413196216158866e+00
9.880079027621643036e+03,2.742413107386578730e+00
9.880079046181368540e+03,2.742413018555964754e+00
9.880079064741095863e+03,2.742412929724284965e+00
9.880079083300821367e+03,2.742412840891571335e+00
9.880079101860548690e+03,2.742412752057795444e+00
9.880079120420274194e+03,2.742412663222982161e+00
9.880079138980001517e+03,2.742412574387113722e+00
9.880079157539727021e+03,2.742412485550200785e+00
9.880079176099452525e+03,2.742412396712246903e+00
9.880079194659179848e+03,2.742412307873237864e+00
9.880079213218905352e+03,2.742412219033194987e+00
9.880079231778632675e+03,2.742412130192096953e+00
9.880079250338358179e+03,2.742412041349961527e+00
9.880079268898085502e+03,2.742411952506774497e+00
9.880079287457811006e+03,2.742411863662550076e+00
9.880079306017538329e+03,2.742411774817274051e+00
9.880079324577263833e+03,2.742411685970974844e+00
9.880079343136991156e+03,2.742411597123613376e+00
9.880079361696716660e+03,2.742411508275225174e+00
9.880079380256443983e+03,2.742411419425785368e+00
9.880079398816169487e+03,2.742411330575318829e+00
9.880079417375894991e+03,2.742411241723807791e+00
9.880079435935622314e+03,2.742411152871248703e+00
9.880079454495347818e+03,2.742411064017662881e+00
9.880079473055075141e+03,2.742410975163025455e+00
9.880079491614800645e+03,2.742410886307364848e+00
9.880079510174527968e+03,2.742410797450652638e+00
9.880079528734253472e+03,2.742410708592917246e+00
9.880079547293980795e+03,2.742410619734133803e+00
9.880079565853706299e+03,2.742410530874327179e+00
9.880079584413433622e+03,2.742410442013476057e+00
9.880079602973159126e+03,2.742410353151598201e+00
9.880079621532886449e+03,2.742410264288679400e+00
9.880079640092611953e+03,2.742410175424733865e+00
9.880079658652337457e+03,2.742410086559754490e+00
9.880079677212064780e+03,2.742409997693737722e+00
9.880079695771790284e+03,2.742409908826697773e+00
9.880079714331517607e+03,2.742409819958616879e+00
9.880079732891243111e+03,2.742409731089512803e+00
9.880079751450970434e+03,2.742409642219367782e+00
9.880079770010695938e+03,2.742409553348206686e+00
9.880079788570423261e+03,2.742409464476004644e+00
9.880079807130148765e+03,2.742409375602782973e+00
9.880079825689876088e+03,2.742409286728523909e+00
9.880079844249601592e+03,2.742409197853245217e+00
9.880079862809328915e+03,2.742409108976932686e+00
9.880079881369054419e+03,2.742409020099604078e+00
9.880079899928779923e+03,2.742408931221245183e+00
9.880079918488507246e+03,2.742408842341852448e+00
9.880079937048232750e+03,2.742408753461443638e+00
9.880079955607960073e+03,2.742408664580004540e+00
9.880079974167685577e+03,2.742408575697545814e+00
9.880079992727412900e+03,2.742408486814060353e+00
9.880080011287138404e+03,2.742408397929558816e+00
9.880080029846865727e+03,2.742408309044023440e+00
9.880080048406591231e+03,2.742408220157475540e+00
9.880080066966318554e+03,2.742408131269897353e+00
9.880080085526044058e+03,2.742408042381310196e+00
9.880080104085769563e+03,2.742407953491699857e+00
9.880080122645496886e+03,2.742407864601062784e+00
9.880080141205222390e+03,2.742407775709413187e+00
9.880080159764949713e+03,2.742407686816736856e+00
9.880080178324675217e+03,2.742407597923051554e+00
9.880080196884402540e+03,2.742407509028335966e+00
9.880080215444128044e+03,2.742407420132618512e+00
9.880080234003855367e+03,2.742407331235874324e+00
9.880080252563580871e+03,2.742407242338117612e+00
9.880080271123308194e+03,2.742407153439341272e+00
9.880080289683033698e+03,2.742407064539555961e+00
9.880080308242761021e+03,2.742406975638747468e+00
9.880080326802486525e+03,2.742406886736937111e+00
9.880080345362212029e+03,2.742406797834110677e+00
9.880080363921939352e+03,2.742406708930257508e+00
9.880080382481664856e+03,2.742406620025406028e+00
9.880080401041392179e+03,2.742406531119534918e+00
9.880080419601117683e+03,2.742406442212658391e+00
9.880080438160845006e+03,2.742406353304762234e+00
9.880080456720570510e+03,2.742406264395864213e+00
9.880080475280297833e+03,2.742406175485950115e+00
9.880080493840023337e+03,2.742406086575034152e+00
9.880080512399750660e+03,2.742405997663102113e+00
9.880080530959476164e+03,2.742405908750161103e+00
9.880080549519203487e+03,2.742405819836214675e+00
9.880080568078928991e+03,2.742405730921262830e+00
9.880080586638654495e+03,2.742405642005309119e+00
9.880080605198381818e+03,2.742405553088335779e+00
9.880080623758107322e+03,2.742405464170364127e+00
9.880080642317834645e+03,2.742405375251387056e+00
9.880080660877560149e+03,2.742405286331408121e+00
9.880080679437287472e+03,2.742405197410413109e+00
9.880080697997012976e+03,2.742405108488430443e+00
9.880080716556740299e+03,2.742405019565428148e+00
9.880080735116465803e+03,2.742404930641441752e+00
9.880080753676193126e+03,2.742404841716435726e+00
9.880080772235918630e+03,2.742404752790442046e+00
9.880080790795645953e+03,2.742404663863432290e+00
9.880080809355371457e+03,2.742404574935441985e+00
9.880080827915096961e+03,2.742404486006439157e+00
9.880080846474824284e+03,2.742404397076434464e+00
9.880080865034549788e+03,2.742404308145438563e+00
9.880080883594277111e+03,2.742404219213437244e+00
9.880080902154002615e+03,2.742404130280441166e+00
9.880080920713729938e+03,2.742404041346450327e+00
9.880080939273455442e+03,2.742403952411454071e+00
9.880080957833182765e+03,2.742403863475463055e+00
9.880080976392908269e+03,2.742403774538487937e+00
9.880080994952635592e+03,2.742403685600503849e+00
9.880081013512361096e+03,2.742403596661535659e+00
9.880081032072088419e+03,2.742403507721562050e+00
9.880081050631813923e+03,2.742403418780600788e+00
9.880081069191539427e+03,2.742403329838651871e+00
9.880081087751266750e+03,2.742403240895701089e+00
9.880081106310992254e+03,2.742403151951762652e+00
9.880081124870719577e+03,2.742403063006829456e+00
9.880081143430445081e+03,2.742402974060908605e+00
9.880081161990172404e+03,2.742402885113989441e+00
9.880081180549897908e+03,2.742402796166093282e+00
9.880081199109625231e+03,2.742402707217195257e+00
9.880081217669350735e+03,2.742402618267316683e+00
9.880081236229078058e+03,2.742402529316443349e+00
9.880081254788803562e+03,2.742402440364582361e+00
9.880081273348530885e+03,2.742402351411733719e+00
9.880081291908256389e+03,2.742402262457900974e+00
9.880081310467981893e+03,2.742402173503087681e+00
9.880081329027709216e+03,2.742402084547279628e+00
9.880081347587434720e+03,2.742401995590491026e+00
9.880081366147162043e+03,2.742401906632707664e+00
9.880081384706887548e+03,2.742401817673950859e+00
9.880081403266614871e+03,2.742401728714202847e+00
9.880081421826340375e+03,2.742401639753477838e+00
9.880081440386067698e+03,2.742401550791758069e+00
9.880081458945793202e+03,2.742401461829071962e+00
9.880081477505520525e+03,2.742401372865391096e+00
9.880081496065246029e+03,2.742401283900740339e+00
9.880081514624973352e+03,2.742401194935098374e+00
9.880081533184698856e+03,2.742401105968482966e+00
9.880081551744424360e+03,2.742401017000887009e+00
9.880081570304151683e+03,2.742400928032306950e+00
9.880081588863877187e+03,2.742400839062757001e+00
9.880081607423604510e+03,2.742400750092219397e+00
9.880081625983330014e+03,2.742400661120708349e+00
9.880081644543057337e+03,2.742400572148216753e+00
9.880081663102782841e+03,2.742400483174755266e+00
9.880081681662510164e+03,2.742400394200306124e+00
9.880081700222235668e+03,2.742400305224894197e+00
9.880081718781962991e+03,2.742400216248498168e+00
9.880081737341688495e+03,2.742400127271135801e+00
9.880081755901415818e+03,2.742400038292789333e+00
9.880081774461141322e+03,2.742399949313483631e+00
9.880081793020866826e+03,2.742399860333197381e+00
9.880081811580594149e+03,2.742399771351930582e+00
9.880081830140319653e+03,2.742399682369704550e+00
9.880081848700046976e+03,2.742399593386497969e+00
9.880081867259772480e+03,2.742399504402325050e+00
9.880081885819499803e+03,2.742399415417178687e+00
9.880081904379225307e+03,2.742399326431065987e+00
9.880081922938952630e+03,2.742399237443979843e+00
9.880081941498678134e+03,2.742399148455934466e+00
9.880081960058405457e+03,2.742399059466908540e+00
9.880081978618130961e+03,2.742398970476923381e+00
9.880081997177858284e+03,2.742398881485961226e+00
9.880082015737583788e+03,2.742398792494039839e+00
9.880082034297309292e+03,2.742398703501155666e+00
9.880082052857036615e+03,2.742398614507301602e+00
9.880082071416762119e+03,2.742398525512484753e+00
9.880082089976489442e+03,2.742398436516694460e+00
9.880082108536214946e+03,2.742398347519952040e+00
9.880082127095942269e+03,2.742398258522232624e+00
9.880082145655667773e+03,2.742398169523564633e+00
9.880082164215395096e+03,2.742398080523923198e+00
9.880082182775120600e+03,2.742397991523326084e+00
9.880082201334847923e+03,2.742397902521759079e+00
9.880082219894573427e+03,2.742397813519243499e+00
9.880082238454300750e+03,2.742397724515750923e+00
9.880082257014026254e+03,2.742397635511313325e+00
9.880082275573751758e+03,2.742397546505916495e+00
9.880082294133479081e+03,2.742397457499549773e+00
9.880082312693204585e+03,2.742397368492238030e+00
9.880082331252931908e+03,2.742397279483952843e+00
9.880082349812657412e+03,2.742397190474722635e+00
9.880082368372384735e+03,2.742397101464526088e+00
9.880082386932110239e+03,2.742397012453380967e+00
9.880082405491837562e+03,2.742396923441273060e+00
9.880082424051563066e+03,2.742396834428216579e+00
9.880082442611290389e+03,2.742396745414197312e+00
9.880082461171015893e+03,2.742396656399236576e+00
9.880082479730743216e+03,2.742396567383305950e+00
9.880082498290468720e+03,2.742396478366437407e+00
9.880082516850194224e+03,2.742396389348616736e+00
9.880082535409921547e+03,2.742396300329829728e+00
9.880082553969647051e+03,2.742396211310097698e+00
9.880082572529374374e+03,2.742396122289413540e+00
9.880082591089099878e+03,2.742396033267784361e+00
9.880082609648827201e+03,2.742395944245195949e+00
9.880082628208552705e+03,2.742395855221666068e+00
9.880082646768280028e+03,2.742395766197180507e+00
9.880082665328005533e+03,2.742395677171753476e+00
9.880082683887732856e+03,2.742395588145367213e+00
9.880082702447458360e+03,2.742395499118046587e+00
9.880082721007185683e+03,2.742395410089770280e+00
9.880082739566911187e+03,2.742395321060552504e+00
9.880082758126636691e+03,2.742395232030396812e+00
9.880082776686364014e+03,2.742395142999274782e+00
9.880082795246089518e+03,2.742395053967225493e+00
9.880082813805816841e+03,2.742394964934220525e+00
9.880082832365542345e+03,2.742394875900277640e+00
9.880082850925269668e+03,2.742394786865389733e+00
9.880082869484995172e+03,2.742394697829563910e+00
9.880082888044722495e+03,2.742394608792785959e+00
9.880082906604447999e+03,2.742394519755073645e+00
9.880082925164175322e+03,2.742394430716416309e+00
9.880082943723900826e+03,2.742394341676821057e+00
9.880082962283628149e+03,2.742394252636284335e+00
9.880082980843353653e+03,2.742394163594813250e+00
9.880082999403079157e+03,2.742394074552397143e+00
9.880083017962806480e+03,2.742393985509039567e+00
9.880083036522531984e+03,2.742393896464751180e+00
9.880083055082259307e+03,2.742393807419517771e+00
9.880083073641984811e+03,2.742393718373357103e+00
9.880083092201712134e+03,2.742393629326247861e+00
9.880083110761437638e+03,2.742393540278211361e+00
9.880083129321164961e+03,2.742393451229229839e+00
9.880083147880890465e+03,2.742393362179328165e+00
9.880083166440617788e+03,2.742393273128477915e+00
9.880083185000343292e+03,2.742393184076703960e+00
9.880083203560070615e+03,2.742393095023988536e+00
9.880083222119796119e+03,2.742393005970345854e+00
9.880083240679521623e+03,2.742392916915772361e+00
9.880083259239248946e+03,2.742392827860260951e+00
9.880083277798974450e+03,2.742392738803822283e+00
9.880083296358701773e+03,2.742392649746445699e+00
9.880083314918427277e+03,2.742392560688148961e+00
9.880083333478154600e+03,2.742392471628914308e+00
9.880083352037880104e+03,2.742392382568759501e+00
9.880083370597607427e+03,2.742392293507666778e+00
9.880083389157332931e+03,2.742392204445653903e+00
9.880083407717060254e+03,2.742392115382699558e+00
9.880083426276785758e+03,2.742392026318832166e+00
9.880083444836513081e+03,2.742391937254030410e+00
9.880083463396238585e+03,2.742391848188308501e+00
9.880083481955964089e+03,2.742391759121662886e+00
9.880083500515691412e+03,2.742391670054079356e+00
9.880083519075416916e+03,2.742391580985586330e+00
9.880083537635144239e+03,2.742391491916155388e+00
9.880083556194869743e+03,2.742391402845811399e+00
9.880083574754597066e+03,2.742391313774536599e+00
9.880083593314322570e+03,2.742391224702345198e+00
9.880083611874049893e+03,2.742391135629226540e+00
9.880083630433775397e+03,2.742391046555191281e+00
9.880083648993502720e+03,2.742390957480228764e+00
9.880083667553228224e+03,2.742390868404353199e+00
9.880083686112955547e+03,2.742390779327553929e+00
9.880083704672681051e+03,2.742390690249838059e+00
9.880083723232406555e+03,2.742390601171205589e+00
9.880083741792133878e+03,2.742390512091645860e+00
9.880083760351859382e+03,2.742390423011176637e+00
9.880083778911586705e+03,2.742390333929787261e+00
9.880083797471312209e+03,2.742390244847481284e+00
9.880083816031039532e+03,2.742390155764255155e+00
9.880083834590765036e+03,2.742390066680119531e+00
9.880083853150492359e+03,2.742389977595056649e+00
9.880083871710217863e+03,2.742389888509094931e+00
9.880083890269945186e+03,2.742389799422209506e+00
9.880083908829670690e+03,2.742389710334414588e+00
9.880083927389398013e+03,2.742389621245703069e+00
9.880083945949123517e+03,2.742389532156082055e+00
9.880083964508849022e+03,2.742389443065551546e+00
9.880083983068576345e+03,2.742389353974100885e+00
9.880084001628301849e+03,2.742389264881751387e+00
9.880084020188029172e+03,2.742389175788474631e+00
9.880084038747754676e+03,2.742389086694302591e+00
9.880084057307481999e+03,2.742388997599210398e+00
9.880084075867207503e+03,2.742388908503215816e+00
9.880084094426934826e+03,2.742388819406308187e+00
9.880084112986660330e+03,2.742388730308501721e+00
9.880084131546387653e+03,2.742388641209775102e+00
9.880084150106113157e+03,2.742388552110153199e+00
9.880084168665840480e+03,2.742388463009614696e+00
9.880084187225565984e+03,2.742388373908177357e+00
9.880084205785291488e+03,2.742388284805841181e+00
9.880084224345018811e+03,2.742388195702584852e+00
9.880084242904744315e+03,2.742388106598436792e+00
9.880084261464471638e+03,2.742388017493372132e+00
9.880084280024197142e+03,2.742387928387419294e+00
9.880084298583924465e+03,2.742387839280546302e+00
9.880084317143649969e+03,2.742387750172788685e+00
9.880084335703377292e+03,2.742387661064114468e+00
9.880084354263102796e+03,2.742387571954552072e+00
9.880084372822830119e+03,2.742387482844076629e+00
9.880084391382555623e+03,2.742387393732713008e+00
9.880084409942282946e+03,2.742387304620439892e+00
9.880084428502008450e+03,2.742387215507275045e+00
9.880084447061733954e+03,2.742387126393214913e+00
9.880084465621461277e+03,2.742387037278245288e+00
9.880084484181186781e+03,2.742386948162387483e+00
9.880084502740914104e+03,2.742386859045620184e+00
9.880084521300639608e+03,2.742386769927968260e+00
9.880084539860366931e+03,2.742386680809413946e+00
9.880084558420092435e+03,2.742386591689967901e+00
9.880084576979819758e+03,2.742386502569626572e+00
9.880084595539545262e+03,2.742386413448393512e+00
9.880084614099272585e+03,2.742386324326258062e+00
9.880084632658998089e+03,2.742386235203237987e+00
9.880084651218725412e+03,2.742386146079322629e+00
9.880084669778450916e+03,2.742386056954515539e+00
9.880084688338176420e+03,2.742385967828816717e+00
9.880084706897903743e+03,2.742385878702222612e+00
9.880084725457629247e+03,2.742385789574743882e+00
9.880084744017356570e+03,2.742385700446366315e+00
9.880084762577082074e+03,2.742385611317104122e+00
