Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.913957143642835945e+03,2.739957205043467958e+00
9.913957161746498969e+03,2.739957286812240156e+00
9.913957179850160173e+03,2.739957368583579633e+00
9.913957197953823197e+03,2.739957450357502822e+00
9.913957216057484402e+03,2.739957532133992846e+00
9.913957234161147426e+03,2.739957613913064804e+00
9.913957252264808631e+03,2.739957695694703155e+00
9.913957270368471654e+03,2.739957777478922551e+00
9.913957288472134678e+03,2.739957859265715445e+00
9.913957306575795883e+03,2.739957941055072510e+00
9.913957324679458907e+03,2.739958022847009289e+00
9.913957342783120112e+03,2.739958104641509351e+00
9.913957360886783135e+03,2.739958186438589571e+00
9.913957378990444340e+03,2.739958268238231742e+00
9.913957397094107364e+03,2.739958350040452295e+00
9.913957415197768569e+03,2.739958431845235243e+00
9.913957433301431593e+03,2.739958513652594796e+00
9.913957451405094616e+03,2.739958595462522961e+00
9.913957469508755821e+03,2.739958677275011301e+00
9.913957487612418845e+03,2.739958759090075802e+00
9.913957505716080050e+03,2.739958840907700033e+00
9.913957523819743074e+03,2.739958922727898649e+00
9.913957541923404278e+03,2.739959004550655663e+00
9.913957560027067302e+03,2.739959086375987507e+00
9.913957578130728507e+03,2.739959168203875972e+00
9.913957596234391531e+03,2.739959250034338378e+00
9.913957614338054555e+03,2.739959331867364511e+00
9.913957632441715759e+03,2.739959413702947710e+00
9.913957650545378783e+03,2.739959495541101742e+00
9.913957668649039988e+03,2.739959577381811506e+00
9.913957686752703012e+03,2.739959659225092103e+00
9.913957704856364217e+03,2.739959741070926658e+00
9.913957722960027240e+03,2.739959822919331600e+00
9.913957741063688445e+03,2.739959904770289167e+00
9.913957759167351469e+03,2.739959986623816235e+00
9.913957777271014493e+03,2.739960068479903921e+00
9.913957795374675698e+03,2.739960150338542899e+00
9.913957813478338721e+03,2.739960232199750045e+00
9.913957831581999926e+03,2.739960314063507152e+00
9.913957849685662950e+03,2.739960395929831982e+00
9.913957867789324155e+03,2.739960477798706329e+00
9.913957885892987179e+03,2.739960559670147067e+00
9.913957903996648383e+03,2.739960641544135989e+00
9.913957922100311407e+03,2.739960723420689970e+00
9.913957940203974431e+03,2.739960805299801017e+00
9.913957958307635636e+03,2.739960887181458471e+00
9.913957976411298660e+03,2.739960969065680541e+00
9.913957994514959864e+03,2.739961050952448574e+00
9.913958012618622888e+03,2.739961132841779445e+00
9.913958030722284093e+03,2.739961214733655837e+00
9.913958048825947117e+03,2.739961296628094622e+00
9.913958066929610141e+03,2.739961378525086033e+00
9.913958085033271345e+03,2.739961460424621631e+00
9.913958103136934369e+03,2.739961542326717403e+00
9.913958121240595574e+03,2.739961624231357362e+00
9.913958139344258598e+03,2.739961706138555719e+00
9.913958157447919803e+03,2.739961788048297375e+00
9.913958175551582826e+03,2.739961869960596985e+00
9.913958193655244031e+03,2.739961951875438118e+00
9.913958211758907055e+03,2.739962033792837204e+00
9.913958229862570079e+03,2.739962115712784918e+00
9.913958247966231283e+03,2.739962197635272378e+00
9.913958266069894307e+03,2.739962279560316460e+00
9.913958284173555512e+03,2.739962361487899845e+00
9.913958302277218536e+03,2.739962443418038074e+00
9.913958320380879741e+03,2.739962525350714717e+00
9.913958338484542764e+03,2.739962607285946206e+00
9.913958356588203969e+03,2.739962689223714332e+00
9.913958374691866993e+03,2.739962771164035971e+00
9.913958392795530017e+03,2.739962853106901797e+00
9.913958410899191222e+03,2.739962935052304704e+00
9.913958429002854245e+03,2.739963017000258905e+00
9.913958447106515450e+03,2.739963098950747522e+00
9.913958465210178474e+03,2.739963180903788320e+00
9.913958483313839679e+03,2.739963262859363091e+00
9.913958501417502703e+03,2.739963344817487378e+00
9.913958519521163907e+03,2.739963426778144751e+00
9.913958537624826931e+03,2.739963508741351639e+00
9.913958555728489955e+03,2.739963590707099161e+00
9.913958573832151160e+03,2.739963672675378437e+00
9.913958591935814184e+03,2.739963754646205452e+00
9.913958610039475388e+03,2.739963836619562887e+00
9.913958628143138412e+03,2.739963918595468062e+00
9.913958646246799617e+03,2.739964000573902769e+00
9.913958664350462641e+03,2.739964082554882996e+00
9.913958682454123846e+03,2.739964164538392755e+00
9.913958700557786869e+03,2.739964246524447145e+00
9.913958718661449893e+03,2.739964328513037284e+00
9.913958736765111098e+03,2.739964410504156067e+00
9.913958754868774122e+03,2.739964492497818149e+00
9.913958772972435327e+03,2.739964574494007099e+00
9.913958791076098350e+03,2.739964656492738460e+00
9.913958809179759555e+03,2.739964738493994911e+00
9.913958827283422579e+03,2.739964820497794218e+00
9.913958845387083784e+03,2.739964902504117727e+00
9.913958863490746808e+03,2.739964984512982316e+00
9.913958881594409831e+03,2.739965066524378656e+00
9.913958899698071036e+03,2.739965148538298756e+00
9.913958917801734060e+03,2.739965230554758158e+00
9.913958935905395265e+03,2.739965312573740430e+00
9.913958954009058289e+03,2.739965394595260229e+00
9.913958972112719493e+03,2.739965476619302009e+00
9.913958990216382517e+03,2.739965558645881760e+00
9.913959008320043722e+03,2.739965640674981717e+00
9.913959026423706746e+03,2.739965722706618312e+00
9.913959044527369770e+03,2.739965804740783550e+00
9.913959062631030974e+03,2.739965886777467663e+00
9.913959080734693998e+03,2.739965968816686193e+00
9.913959098838355203e+03,2.739966050858424040e+00
9.913959116942018227e+03,2.739966132902695417e+00
9.913959135045679432e+03,2.739966214949484780e+00
9.913959153149342455e+03,2.739966296998807671e+00
9.913959171253003660e+03,2.739966379050645884e+00
9.913959189356666684e+03,2.739966461105018070e+00
9.913959207460329708e+03,2.739966543161912682e+00
9.913959225563990913e+03,2.739966625221323060e+00
9.913959243667653936e+03,2.739966707283264302e+00
9.913959261771315141e+03,2.739966789347719534e+00
9.913959279874978165e+03,2.739966871414705185e+00
9.913959297978639370e+03,2.739966953484203493e+00
9.913959316082302394e+03,2.739967035556231778e+00
9.913959334185963598e+03,2.739967117630771831e+00
9.913959352289626622e+03,2.739967199707840084e+00
9.913959370393289646e+03,2.739967281787428099e+00
9.913959388496950851e+03,2.739967363869526551e+00
9.913959406600613875e+03,2.739967445954152758e+00
9.913959424704275079e+03,2.739967528041288070e+00
9.913959442807938103e+03,2.739967610130949804e+00
9.913959460911599308e+03,2.739967692223120199e+00
9.913959479015262332e+03,2.739967774317815685e+00
9.913959497118925356e+03,2.739967856415027381e+00
9.913959515222586560e+03,2.739967938514747292e+00
9.913959533326249584e+03,2.739968020616990074e+00
9.913959551429910789e+03,2.739968102721739740e+00
9.913959569533573813e+03,2.739968184829012277e+00
9.913959587637235018e+03,2.739968266938790364e+00
9.913959605740898041e+03,2.739968349051089991e+00
9.913959623844559246e+03,2.739968431165894724e+00
9.913959641948222270e+03,2.739968513283220553e+00
9.913959660051885294e+03,2.739968595403058149e+00
9.913959678155546499e+03,2.739968677525399521e+00
9.913959696259209522e+03,2.739968759650259766e+00
9.913959714362870727e+03,2.739968841777622455e+00
9.913959732466533751e+03,2.739968923907504017e+00
9.913959750570194956e+03,2.739969006039887134e+00
9.913959768673857980e+03,2.739969088174786904e+00
9.913959786777519184e+03,2.739969170312188673e+00
9.913959804881182208e+03,2.739969252452106652e+00
9.913959822984845232e+03,2.739969334594532402e+00
9.913959841088506437e+03,2.739969416739457042e+00
9.913959859192169461e+03,2.739969498886897004e+00
9.913959877295830665e+03,2.739969581036835411e+00
9.913959895399493689e+03,2.739969663189288251e+00
9.913959913503154894e+03,2.739969745344238206e+00
9.913959931606817918e+03,2.739969827501701705e+00
9.913959949710479123e+03,2.739969909661661429e+00
9.913959967814142146e+03,2.739969991824133810e+00
9.913959985917805170e+03,2.739970073989110411e+00
9.913960004021466375e+03,2.739970156156581016e+00
9.913960022125129399e+03,2.739970238326563390e+00
9.913960040228790604e+03,2.739970320499039769e+00
9.913960058332453627e+03,2.739970402674026140e+00
9.913960076436114832e+03,2.739970484851506072e+00
9.913960094539777856e+03,2.739970567031494220e+00
9.913960112643439061e+03,2.739970649213975484e+00
9.913960130747102085e+03,2.739970731398964521e+00
9.913960148850765108e+03,2.739970813586452891e+00
9.913960166954426313e+03,2.739970895776432602e+00
9.913960185058089337e+03,2.739970977968919197e+00
9.913960203161750542e+03,2.739971060163895800e+00
9.913960221265413566e+03,2.739971142361377954e+00
9.913960239369074770e+03,2.739971224561348784e+00
9.913960257472737794e+03,2.739971306763825165e+00
9.913960275576398999e+03,2.739971388968789334e+00
9.913960293680062023e+03,2.739971471176257722e+00
9.913960311783725047e+03,2.739971553386221448e+00
9.913960329887386251e+03,2.739971635598671629e+00
9.913960347991049275e+03,2.739971717813624696e+00
9.913960366094710480e+03,2.739971800031063331e+00
9.913960384198373504e+03,2.739971882251003521e+00
9.913960402302034709e+03,2.739971964473428390e+00
9.913960420405697732e+03,2.739972046698354813e+00
9.913960438509358937e+03,2.739972128925764583e+00
9.913960456613021961e+03,2.739972211155674131e+00
9.913960474716684985e+03,2.739972293388074576e+00
9.913960492820346190e+03,2.739972375622958367e+00
9.913960510924009213e+03,2.739972457860340160e+00
9.913960529027670418e+03,2.739972540100203080e+00
9.913960547131333442e+03,2.739972622342564001e+00
9.913960565234994647e+03,2.739972704587405605e+00
9.913960583338657671e+03,2.739972786834743435e+00
9.913960601442318875e+03,2.739972869084560614e+00
9.913960619545981899e+03,2.739972951336874463e+00
9.913960637649644923e+03,2.739973033591674767e+00
9.913960655753306128e+03,2.739973115848952645e+00
9.913960673856969152e+03,2.739973198108725860e+00
9.913960691960630356e+03,2.739973280370975761e+00
9.913960710064293380e+03,2.739973362635719223e+00
9.913960728167954585e+03,2.739973444902938926e+00
9.913960746271617609e+03,2.739973527172651302e+00
9.913960764375280633e+03,2.739973609444847469e+00
9.913960782478941837e+03,2.739973691719517657e+00
9.913960800582604861e+03,2.739973773996679629e+00
9.913960818686266066e+03,2.739973856276315622e+00
9.913960836789929090e+03,2.739973938558442068e+00
9.913960854893590295e+03,2.739974020843041203e+00
9.913960872997253318e+03,2.739974103130129457e+00
9.913960891100914523e+03,2.739974185419689512e+00
9.913960909204577547e+03,2.739974267711738687e+00
9.913960927308240571e+03,2.739974350006266768e+00
9.913960945411901776e+03,2.739974432303265761e+00
9.913960963515564799e+03,2.739974514602751654e+00
9.913960981619226004e+03,2.739974596904707127e+00
9.913960999722889028e+03,2.739974679209148611e+00
9.913961017826550233e+03,2.739974761516059232e+00
9.913961035930213257e+03,2.739974843825454087e+00
9.913961054033874461e+03,2.739974926137318079e+00
9.913961072137537485e+03,2.739975008451665417e+00
9.913961090241200509e+03,2.739975090768487664e+00
9.913961108344861714e+03,2.739975173087776827e+00
9.913961126448524737e+03,2.739975255409548893e+00
9.913961144552185942e+03,2.739975337733786542e+00
9.913961162655848966e+03,2.739975420060506206e+00
9.913961180759510171e+03,2.739975502389689233e+00
9.913961198863173195e+03,2.739975584721354274e+00
9.913961216966834399e+03,2.739975667055482678e+00
9.913961235070497423e+03,2.739975749392091320e+00
9.913961253174160447e+03,2.739975831731170430e+00
9.913961271277821652e+03,2.739975914072712460e+00
9.913961289381484676e+03,2.739975996416732507e+00
9.913961307485145880e+03,2.739976078763213696e+00
9.913961325588808904e+03,2.739976161112173347e+00
9.913961343692470109e+03,2.739976243463592809e+00
9.913961361796133133e+03,2.739976325817488512e+00
9.913961379899794338e+03,2.739976408173844913e+00
9.913961398003457361e+03,2.739976490532676223e+00
9.913961416107120385e+03,2.739976572893974449e+00
9.913961434210781590e+03,2.739976655257730709e+00
9.913961452314444614e+03,2.739976737623961434e+00
9.913961470418105819e+03,2.739976819992649748e+00
9.913961488521768842e+03,2.739976902363810751e+00
9.913961506625430047e+03,2.739976984737428456e+00
9.913961524729093071e+03,2.739977067113517961e+00
9.913961542832754276e+03,2.739977149492063724e+00
9.913961560936417300e+03,2.739977231873079955e+00
9.913961579040080323e+03,2.739977314256559549e+00
9.913961597143741528e+03,2.739977396642492735e+00
9.913961615247404552e+03,2.739977479030895946e+00
9.913961633351065757e+03,2.739977561421752306e+00
9.913961651454728781e+03,2.739977643815077801e+00
9.913961669558389985e+03,2.739977726210855558e+00
9.913961687662053009e+03,2.739977808609101562e+00
9.913961705765714214e+03,2.739977891009798494e+00
9.913961723869377238e+03,2.739977973412962342e+00
9.913961741973040262e+03,2.739978055818585112e+00
9.913961760076701466e+03,2.739978138226657478e+00
9.913961778180364490e+03,2.739978220637195427e+00
9.913961796284025695e+03,2.739978303050182973e+00
9.913961814387688719e+03,2.739978385465634769e+00
9.913961832491349924e+03,2.739978467883534385e+00
9.913961850595012947e+03,2.739978550303898253e+00
9.913961868698674152e+03,2.739978632726709495e+00
9.913961886802337176e+03,2.739978715151983213e+00
9.913961904906000200e+03,2.739978797579710967e+00
9.913961923009661405e+03,2.739978880009884321e+00
9.913961941113324428e+03,2.739978962442519705e+00
9.913961959216985633e+03,2.739979044877599801e+00
9.913961977320648657e+03,2.739979127315140151e+00
9.913961995424309862e+03,2.739979209755124767e+00
9.913962013527972886e+03,2.739979292197568750e+00
9.913962031631634090e+03,2.739979374642455667e+00
9.913962049735297114e+03,2.739979457089800619e+00
9.913962067838960138e+03,2.739979539539596498e+00
9.913962085942621343e+03,2.739979621991833536e+00
9.913962104046284367e+03,2.739979704446528164e+00
9.913962122149945571e+03,2.739979786903663062e+00
9.913962140253608595e+03,2.739979869363254217e+00
9.913962158357269800e+03,2.739979951825285198e+00
9.913962176460932824e+03,2.739980034289771549e+00
9.913962194564595848e+03,2.739980116756704387e+00
9.913962212668257052e+03,2.739980199226076163e+00
9.913962230771920076e+03,2.739980281697901532e+00
9.913962248875581281e+03,2.739980364172164062e+00
9.913962266979244305e+03,2.739980446648879298e+00
9.913962285082905510e+03,2.739980529128031694e+00
9.913962303186568533e+03,2.739980611609635464e+00
9.913962321290229738e+03,2.739980694093675506e+00
9.913962339393892762e+03,2.739980776580166477e+00
9.913962357497555786e+03,2.739980859069099495e+00
9.913962375601216991e+03,2.739980941560466565e+00
9.913962393704880014e+03,2.739981024054283676e+00
9.913962411808541219e+03,2.739981106550534395e+00
9.913962429912204243e+03,2.739981189049233379e+00
9.913962448015865448e+03,2.739981271550364639e+00
9.913962466119528472e+03,2.739981354053944163e+00
9.913962484223189676e+03,2.739981436559954187e+00
9.913962502326852700e+03,2.739981519068411586e+00
9.913962520430515724e+03,2.739981601579307480e+00
9.913962538534176929e+03,2.739981684092632985e+00
9.913962556637839953e+03,2.739981766608404534e+00
9.913962574741501157e+03,2.739981849126604363e+00
9.913962592845164181e+03,2.739981931647249347e+00
9.913962610948825386e+03,2.739982014170322167e+00
9.913962629052488410e+03,2.739982096695838365e+00
9.913962647156149615e+03,2.739982179223781955e+00
9.913962665259812638e+03,2.739982261754167592e+00
9.913962683363475662e+03,2.739982344286988614e+00
9.913962701467136867e+03,2.739982426822233919e+00
9.913962719570799891e+03,2.739982509359921270e+00
9.913962737674461096e+03,2.739982591900033349e+00
9.913962755778124119e+03,2.739982674442585697e+00
9.913962773881785324e+03,2.739982756987561885e+00
9.913962791985448348e+03,2.739982839534977899e+00
9.913962810089109553e+03,2.739982922084815531e+00
9.913962828192772577e+03,2.739983004637092989e+00
9.913962846296435600e+03,2.739983087191800060e+00
9.913962864400096805e+03,2.739983169748928749e+00
9.913962882503759829e+03,2.739983252308493711e+00
9.913962900607421034e+03,2.739983334870479847e+00
9.913962918711084058e+03,2.739983417434902258e+00
