Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014103282489463345e+04,2.743063703276543919e+00
1.014103284374142459e+04,2.743063756829297262e+00
1.014103286258821754e+04,2.743063810375470979e+00
1.014103288143500868e+04,2.743063863915061518e+00
1.014103290028180163e+04,2.743063917448072431e+00
1.014103291912859277e+04,2.743063970974503718e+00
1.014103293797538572e+04,2.743064024494355380e+00
1.014103295682217686e+04,2.743064078007623863e+00
1.014103297566896981e+04,2.743064131514312720e+00
1.014103299451576277e+04,2.743064185014421952e+00
1.014103301336255390e+04,2.743064238507944452e+00
1.014103303220934686e+04,2.743064291994894432e+00
1.014103305105613799e+04,2.743064345475254129e+00
1.014103306990293095e+04,2.743064398949034199e+00
1.014103308874972208e+04,2.743064452416231092e+00
1.014103310759651504e+04,2.743064505876848358e+00
1.014103312644330617e+04,2.743064559330882446e+00
1.014103314529009913e+04,2.743064612778333355e+00
1.014103316413689026e+04,2.743064666219201087e+00
1.014103318298368322e+04,2.743064719653489192e+00
1.014103320183047435e+04,2.743064773081194119e+00
1.014103322067726731e+04,2.743064826502315867e+00
1.014103323952405844e+04,2.743064879916847332e+00
1.014103325837085140e+04,2.743064933324806276e+00
1.014103327721764254e+04,2.743064986726171384e+00
1.014103329606443549e+04,2.743065040120963971e+00
1.014103331491122663e+04,2.743065093509159169e+00
1.014103333375801958e+04,2.743065146890781847e+00
1.014103335260481072e+04,2.743065200265814241e+00
1.014103337145160367e+04,2.743065253634263456e+00
1.014103339029839481e+04,2.743065306996125940e+00
1.014103340914518776e+04,2.743065360351405246e+00
1.014103342799198072e+04,2.743065413700108479e+00
1.014103344683877185e+04,2.743065467042214323e+00
1.014103346568556481e+04,2.743065520377744093e+00
1.014103348453235594e+04,2.743065573706676474e+00
1.014103350337914890e+04,2.743065627029036335e+00
1.014103352222594003e+04,2.743065680344802360e+00
1.014103354107273299e+04,2.743065733653988758e+00
1.014103355991952412e+04,2.743065786956581320e+00
1.014103357876631708e+04,2.743065840252594256e+00
1.014103359761310821e+04,2.743065893542016909e+00
1.014103361645990117e+04,2.743065946824856383e+00
1.014103363530669230e+04,2.743066000101105573e+00
1.014103365415348526e+04,2.743066053370771584e+00
1.014103367300027639e+04,2.743066106633850865e+00
1.014103369184706935e+04,2.743066159890343414e+00
1.014103371069386048e+04,2.743066213140245679e+00
1.014103372954065344e+04,2.743066266383561214e+00
1.014103374838744458e+04,2.743066319620286464e+00
1.014103376723423753e+04,2.743066372850432089e+00
1.014103378608102867e+04,2.743066426073980324e+00
1.014103380492782162e+04,2.743066479290948934e+00
1.014103382377461458e+04,2.743066532501327259e+00
1.014103384262140571e+04,2.743066585705111748e+00
1.014103386146819867e+04,2.743066638902316612e+00
1.014103388031498980e+04,2.743066692092927639e+00
1.014103389916178276e+04,2.743066745276951934e+00
1.014103391800857389e+04,2.743066798454382393e+00
1.014103393685536685e+04,2.743066851625226121e+00
1.014103395570215798e+04,2.743066904789479565e+00
1.014103397454895094e+04,2.743066957947149831e+00
1.014103399339574207e+04,2.743067011098222707e+00
1.014103401224253503e+04,2.743067064242715958e+00
1.014103403108932616e+04,2.743067117380608266e+00
1.014103404993611912e+04,2.743067170511917396e+00
1.014103406878291025e+04,2.743067223636629137e+00
1.014103408762970321e+04,2.743067276754761252e+00
1.014103410647649434e+04,2.743067329866292425e+00
1.014103412532328730e+04,2.743067382971236867e+00
1.014103414417007843e+04,2.743067436069591025e+00
1.014103416301687139e+04,2.743067489161354899e+00
1.014103418186366252e+04,2.743067542246524937e+00
1.014103420071045548e+04,2.743067595325104691e+00
1.014103421955724662e+04,2.743067648397090608e+00
1.014103423840403957e+04,2.743067701462493346e+00
1.014103425725083252e+04,2.743067754521302248e+00
1.014103427609762366e+04,2.743067807573513761e+00
1.014103429494441662e+04,2.743067860619138543e+00
1.014103431379120775e+04,2.743067913658165935e+00
1.014103433263800071e+04,2.743067966690606596e+00
1.014103435148479184e+04,2.743068019716446315e+00
1.014103437033158480e+04,2.743068072735699303e+00
1.014103438917837593e+04,2.743068125748358455e+00
1.014103440802516889e+04,2.743068178754423769e+00
1.014103442687196002e+04,2.743068231753895247e+00
1.014103444571875298e+04,2.743068284746776442e+00
1.014103446456554411e+04,2.743068337733060247e+00
1.014103448341233707e+04,2.743068390712753768e+00
1.014103450225912820e+04,2.743068443685849900e+00
1.014103452110592116e+04,2.743068496652359300e+00
1.014103453995271229e+04,2.743068549612267759e+00
1.014103455879950525e+04,2.743068602565582381e+00
1.014103457764629638e+04,2.743068655512303167e+00
1.014103459649308934e+04,2.743068708452433668e+00
1.014103461533988047e+04,2.743068761385959675e+00
1.014103463418667343e+04,2.743068814312902504e+00
1.014103465303346638e+04,2.743068867233247943e+00
1.014103467188025752e+04,2.743068920146992440e+00
1.014103469072705047e+04,2.743068973054146653e+00
1.014103470957384161e+04,2.743069025954699924e+00
1.014103472842063456e+04,2.743069078848662912e+00
1.014103474726742570e+04,2.743069131736021404e+00
1.014103476611421866e+04,2.743069184616796719e+00
1.014103478496100979e+04,2.743069237490967538e+00
1.014103480380780275e+04,2.743069290358544521e+00
1.014103482265459388e+04,2.743069343219520562e+00
1.014103484150138684e+04,2.743069396073909871e+00
1.014103486034817797e+04,2.743069448921694686e+00
1.014103487919497093e+04,2.743069501762885665e+00
1.014103489804176206e+04,2.743069554597475701e+00
1.014103491688855502e+04,2.743069607425471901e+00
1.014103493573534615e+04,2.743069660246867159e+00
1.014103495458213911e+04,2.743069713061672132e+00
1.014103497342893024e+04,2.743069765869869059e+00
1.014103499227572320e+04,2.743069818671479254e+00
1.014103501112251433e+04,2.743069871466484955e+00
1.014103502996930729e+04,2.743069924254893266e+00
1.014103504881609842e+04,2.743069977036700635e+00
1.014103506766289138e+04,2.743070029811914168e+00
1.014103508650968433e+04,2.743070082580530311e+00
1.014103510535647547e+04,2.743070135342545512e+00
1.014103512420326842e+04,2.743070188097963324e+00
1.014103514305005956e+04,2.743070240846776642e+00
1.014103516189685251e+04,2.743070293588996122e+00
1.014103518074364365e+04,2.743070346324611108e+00
1.014103519959043660e+04,2.743070399053635811e+00
1.014103521843722774e+04,2.743070451776048913e+00
1.014103523728402070e+04,2.743070504491871731e+00
1.014103525613081183e+04,2.743070557201090054e+00
1.014103527497760479e+04,2.743070609903707435e+00
1.014103529382439592e+04,2.743070662599723875e+00
1.014103531267118888e+04,2.743070715289146477e+00
1.014103533151798001e+04,2.743070767971961033e+00
1.014103535036477297e+04,2.743070820648181751e+00
1.014103536921156410e+04,2.743070873317794423e+00
1.014103538805835706e+04,2.743070925980813257e+00
1.014103540690514819e+04,2.743070978637220492e+00
1.014103542575194115e+04,2.743071031287037442e+00
1.014103544459873228e+04,2.743071083930246346e+00
1.014103546344552524e+04,2.743071136566857859e+00
1.014103548229231819e+04,2.743071189196864879e+00
1.014103550113910933e+04,2.743071241820267403e+00
1.014103551998590228e+04,2.743071294437072538e+00
1.014103553883269342e+04,2.743071347047269626e+00
1.014103555767948637e+04,2.743071399650872877e+00
1.014103557652627751e+04,2.743071452247864528e+00
1.014103559537307046e+04,2.743071504838262342e+00
1.014103561421986160e+04,2.743071557422045004e+00
1.014103563306665455e+04,2.743071609999233829e+00
1.014103565191344569e+04,2.743071662569818159e+00
1.014103567076023865e+04,2.743071715133801547e+00
1.014103568960702978e+04,2.743071767691173335e+00
1.014103570845382274e+04,2.743071820241951286e+00
1.014103572730061387e+04,2.743071872786117638e+00
1.014103574614740683e+04,2.743071925323683047e+00
1.014103576499419796e+04,2.743071977854640409e+00
1.014103578384099092e+04,2.743072030379003934e+00
1.014103580268778205e+04,2.743072082896752306e+00
1.014103582153457501e+04,2.743072135407903289e+00
1.014103584038136614e+04,2.743072187912442672e+00
1.014103585922815910e+04,2.743072240410384666e+00
1.014103587807495023e+04,2.743072292901711506e+00
1.014103589692174319e+04,2.743072345386444510e+00
1.014103591576853614e+04,2.743072397864565914e+00
1.014103593461532728e+04,2.743072450336082824e+00
1.014103595346212023e+04,2.743072502800995238e+00
1.014103597230891137e+04,2.743072555259296053e+00
1.014103599115570432e+04,2.743072607710999478e+00
1.014103601000249546e+04,2.743072660156091302e+00
1.014103602884928841e+04,2.743072712594585738e+00
1.014103604769607955e+04,2.743072765026461468e+00
1.014103606654287250e+04,2.743072817451732703e+00
1.014103608538966364e+04,2.743072869870399444e+00
1.014103610423645659e+04,2.743072922282461690e+00
1.014103612308324773e+04,2.743072974687912335e+00
1.014103614193004069e+04,2.743073027086762039e+00
1.014103616077683182e+04,2.743073079478996590e+00
1.014103617962362478e+04,2.743073131864633751e+00
1.014103619847041591e+04,2.743073184243655760e+00
1.014103621731720887e+04,2.743073236616073274e+00
1.014103623616400000e+04,2.743073288981879188e+00
1.014103625501079296e+04,2.743073341341084159e+00
1.014103627385758409e+04,2.743073393693666873e+00
1.014103629270437705e+04,2.743073446039655749e+00
1.014103631155117000e+04,2.743073498379029473e+00
1.014103633039796114e+04,2.743073550711791597e+00
1.014103634924475409e+04,2.743073603037956332e+00
1.014103636809154523e+04,2.743073655357502361e+00
1.014103638693833818e+04,2.743073707670440342e+00
1.014103640578512932e+04,2.743073759976766723e+00
1.014103642463192227e+04,2.743073812276492163e+00
1.014103644347871341e+04,2.743073864569598896e+00
1.014103646232550636e+04,2.743073916856104688e+00
1.014103648117229750e+04,2.743073969135991774e+00
1.014103650001909045e+04,2.743074021409270813e+00
1.014103651886588159e+04,2.743074073675945357e+00
1.014103653771267454e+04,2.743074125936004748e+00
1.014103655655946568e+04,2.743074178189452539e+00
1.014103657540625863e+04,2.743074230436292282e+00
1.014103659425304977e+04,2.743074282676520426e+00
1.014103661309984273e+04,2.743074334910136969e+00
1.014103663194663386e+04,2.743074387137141912e+00
1.014103665079342682e+04,2.743074439357542360e+00
1.014103666964021795e+04,2.743074491571320550e+00
1.014103668848701091e+04,2.743074543778494245e+00
1.014103670733380204e+04,2.743074595979052788e+00
1.014103672618059500e+04,2.743074648173003283e+00
1.014103674502738795e+04,2.743074700360345730e+00
1.014103676387417909e+04,2.743074752541062367e+00
1.014103678272097204e+04,2.743074804715178061e+00
1.014103680156776318e+04,2.743074856882671497e+00
1.014103682041455613e+04,2.743074909043563991e+00
1.014103683926134727e+04,2.743074961197830675e+00
1.014103685810814022e+04,2.743075013345492863e+00
1.014103687695493136e+04,2.743075065486539899e+00
1.014103689580172431e+04,2.743075117620978887e+00
1.014103691464851545e+04,2.743075169748799169e+00
1.014103693349530840e+04,2.743075221870007852e+00
1.014103695234209954e+04,2.743075273984597828e+00
1.014103697118889249e+04,2.743075326092579758e+00
1.014103699003568363e+04,2.743075378193942981e+00
1.014103700888247658e+04,2.743075430288701710e+00
1.014103702772926772e+04,2.743075482376834628e+00
1.014103704657606067e+04,2.743075534458359499e+00
1.014103706542285181e+04,2.743075586533262111e+00
1.014103708426964477e+04,2.743075638601563782e+00
1.014103710311643590e+04,2.743075690663243194e+00
1.014103712196322886e+04,2.743075742718307453e+00
1.014103714081002181e+04,2.743075794766756559e+00
1.014103715965681295e+04,2.743075846808586959e+00
1.014103717850360590e+04,2.743075898843809313e+00
1.014103719735039704e+04,2.743075950872405855e+00
1.014103721619718999e+04,2.743076002894397902e+00
1.014103723504398113e+04,2.743076054909764139e+00
1.014103725389077408e+04,2.743076106918518775e+00
1.014103727273756522e+04,2.743076158920658258e+00
1.014103729158435817e+04,2.743076210916182589e+00
1.014103731043114931e+04,2.743076262905084661e+00
1.014103732927794226e+04,2.743076314887375133e+00
1.014103734812473340e+04,2.743076366863043347e+00
1.014103736697152635e+04,2.743076418832099961e+00
1.014103738581831749e+04,2.743076470794537869e+00
1.014103740466511044e+04,2.743076522750364177e+00
1.014103742351190158e+04,2.743076574699561121e+00
1.014103744235869453e+04,2.743076626642146465e+00
1.014103746120548567e+04,2.743076678578109551e+00
1.014103748005227862e+04,2.743076730507464589e+00
1.014103749889906976e+04,2.743076782430197369e+00
1.014103751774586271e+04,2.743076834346307891e+00
1.014103753659265385e+04,2.743076886255803259e+00
1.014103755543944681e+04,2.743076938158683475e+00
1.014103757428623976e+04,2.743076990054941433e+00
1.014103759313303090e+04,2.743077041944584238e+00
1.014103761197982385e+04,2.743077093827601232e+00
1.014103763082661499e+04,2.743077145704003073e+00
1.014103764967340794e+04,2.743077197573786208e+00
1.014103766852019908e+04,2.743077249436947085e+00
1.014103768736699203e+04,2.743077301293496362e+00
1.014103770621378317e+04,2.743077353143416275e+00
1.014103772506057612e+04,2.743077404986717482e+00
1.014103774390736726e+04,2.743077456823403537e+00
1.014103776275416021e+04,2.743077508653470886e+00
1.014103778160095135e+04,2.743077560476912424e+00
1.014103780044774430e+04,2.743077612293738810e+00
1.014103781929453544e+04,2.743077664103939384e+00
1.014103783814132839e+04,2.743077715907521252e+00
1.014103785698811953e+04,2.743077767704477310e+00
1.014103787583491248e+04,2.743077819494821767e+00
1.014103789468170362e+04,2.743077871278540414e+00
1.014103791352849657e+04,2.743077923055636802e+00
1.014103793237528771e+04,2.743077974826114485e+00
1.014103795122208066e+04,2.743078026589969909e+00
1.014103797006887362e+04,2.743078078347206628e+00
1.014103798891566476e+04,2.743078130097817535e+00
1.014103800776245771e+04,2.743078181841806185e+00
1.014103802660924885e+04,2.743078233579172576e+00
1.014103804545604180e+04,2.743078285309916708e+00
1.014103806430283294e+04,2.743078337034038583e+00
1.014103808314962589e+04,2.743078388751538199e+00
1.014103810199641703e+04,2.743078440462412004e+00
1.014103812084320998e+04,2.743078492166670657e+00
1.014103813969000112e+04,2.743078543864299945e+00
1.014103815853679407e+04,2.743078595555306975e+00
1.014103817738358521e+04,2.743078647239691747e+00
1.014103819623037816e+04,2.743078698917450708e+00
1.014103821507716930e+04,2.743078750588587411e+00
1.014103823392396225e+04,2.743078802253101856e+00
1.014103825277075339e+04,2.743078853910990489e+00
1.014103827161754634e+04,2.743078905562256864e+00
1.014103829046433748e+04,2.743078957206893875e+00
1.014103830931113043e+04,2.743079008844915734e+00
1.014103832815792157e+04,2.743079060476304676e+00
1.014103834700471452e+04,2.743079112101074912e+00
1.014103836585150566e+04,2.743079163719212232e+00
1.014103838469829861e+04,2.743079215330734399e+00
1.014103840354509157e+04,2.743079266935630756e+00
1.014103842239188270e+04,2.743079318533894195e+00
1.014103844123867566e+04,2.743079370125538929e+00
1.014103846008546680e+04,2.743079421710554300e+00
1.014103847893225975e+04,2.743079473288947412e+00
1.014103849777905089e+04,2.743079524860707608e+00
1.014103851662584384e+04,2.743079576425852650e+00
1.014103853547263498e+04,2.743079627984357671e+00
1.014103855431942793e+04,2.743079679536247539e+00
1.014103857316621907e+04,2.743079731081504491e+00
1.014103859201301202e+04,2.743079782620142737e+00
1.014103861085980316e+04,2.743079834152144514e+00
1.014103862970659611e+04,2.743079885677527585e+00
1.014103864855338725e+04,2.743079937196277740e+00
1.014103866740018020e+04,2.743079988708405637e+00
1.014103868624697134e+04,2.743080040213897064e+00
1.014103870509376429e+04,2.743080091712773338e+00
1.014103872394055543e+04,2.743080143205016697e+00
1.014103874278734838e+04,2.743080194690634244e+00
1.014103876163413952e+04,2.743080246169615322e+00
1.014103878048093247e+04,2.743080297641977694e+00
1.014103879932772543e+04,2.743080349107714255e+00
