Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908271903644093982e+03,2.655040274205505479e+00
9.908271926866324065e+03,2.655040324819335051e+00
9.908271950088554149e+03,2.655040375423720622e+00
9.908271973310784233e+03,2.655040426018660416e+00
9.908271996533012498e+03,2.655040476604151323e+00
9.908272019755242582e+03,2.655040527180200005e+00
9.908272042977472665e+03,2.655040577746802022e+00
9.908272066199702749e+03,2.655040628303957373e+00
9.908272089421931014e+03,2.655040678851662062e+00
9.908272112644161098e+03,2.655040729389921861e+00
9.908272135866391181e+03,2.655040779918734106e+00
9.908272159088621265e+03,2.655040830438097021e+00
9.908272182310849530e+03,2.655040880948007498e+00
9.908272205533079614e+03,2.655040931448471753e+00
9.908272228755309698e+03,2.655040981939485789e+00
9.908272251977539781e+03,2.655041032421049607e+00
9.908272275199768046e+03,2.655041082893158322e+00
9.908272298421998130e+03,2.655041133355819039e+00
9.908272321644228214e+03,2.655041183809027761e+00
9.908272344866458297e+03,2.655041234252784488e+00
9.908272368088686562e+03,2.655041284687083891e+00
9.908272391310916646e+03,2.655041335111933520e+00
9.908272414533146730e+03,2.655041385527329378e+00
9.908272437755376814e+03,2.655041435933270577e+00
9.908272460977605078e+03,2.655041486329753564e+00
9.908272484199835162e+03,2.655041536716785000e+00
9.908272507422065246e+03,2.655041587094360445e+00
9.908272530644295330e+03,2.655041637462479454e+00
9.908272553866523594e+03,2.655041687821138474e+00
9.908272577088753678e+03,2.655041738170343280e+00
9.908272600310983762e+03,2.655041788510091205e+00
9.908272623533213846e+03,2.655041838840380031e+00
9.908272646755442111e+03,2.655041889161207536e+00
9.908272669977672194e+03,2.655041939472578605e+00
9.908272693199902278e+03,2.655041989774491018e+00
9.908272716422132362e+03,2.655042040066942555e+00
9.908272739644360627e+03,2.655042090349930550e+00
9.908272762866590710e+03,2.655042140623461222e+00
9.908272786088820794e+03,2.655042190887530129e+00
9.908272809311050878e+03,2.655042241142137716e+00
9.908272832533279143e+03,2.655042291387278208e+00
9.908272855755509227e+03,2.655042341622960045e+00
9.908272878977739310e+03,2.655042391849179229e+00
9.908272902199969394e+03,2.655042442065933983e+00
9.908272925422197659e+03,2.655042492273220756e+00
9.908272948644427743e+03,2.655042542471046652e+00
9.908272971866657826e+03,2.655042592659407230e+00
9.908272995088887910e+03,2.655042642838302491e+00
9.908273018311116175e+03,2.655042693007727550e+00
9.908273041533346259e+03,2.655042743167689956e+00
9.908273064755576343e+03,2.655042793318184824e+00
9.908273087977806426e+03,2.655042843459213042e+00
9.908273111200034691e+03,2.655042893590768838e+00
9.908273134422264775e+03,2.655042943712860204e+00
9.908273157644494859e+03,2.655042993825482700e+00
9.908273180866724942e+03,2.655043043928634994e+00
9.908273204088953207e+03,2.655043094022314420e+00
9.908273227311183291e+03,2.655043144106526753e+00
9.908273250533413375e+03,2.655043194181269328e+00
9.908273273755643459e+03,2.655043244246539924e+00
9.908273296977871723e+03,2.655043294302334544e+00
9.908273320200101807e+03,2.655043344348661627e+00
9.908273343422331891e+03,2.655043394385515843e+00
9.908273366644561975e+03,2.655043444412896303e+00
9.908273389866790239e+03,2.655043494430799456e+00
9.908273413089020323e+03,2.655043544439233294e+00
9.908273436311250407e+03,2.655043594438192045e+00
9.908273459533480491e+03,2.655043644427675265e+00
9.908273482755708756e+03,2.655043694407679844e+00
9.908273505977938839e+03,2.655043744378212001e+00
9.908273529200168923e+03,2.655043794339268182e+00
9.908273552422399007e+03,2.655043844290847055e+00
9.908273575644627272e+03,2.655043894232945068e+00
9.908273598866857355e+03,2.655043944165568881e+00
9.908273622089087439e+03,2.655043994088714499e+00
9.908273645311317523e+03,2.655044044002381476e+00
9.908273668533545788e+03,2.655044093906564928e+00
9.908273691755775872e+03,2.655044143801273737e+00
9.908273714978005955e+03,2.655044193686501242e+00
9.908273738200236039e+03,2.655044243562248774e+00
9.908273761422464304e+03,2.655044293428511004e+00
9.908273784644694388e+03,2.655044343285295927e+00
9.908273807866924471e+03,2.655044393132598657e+00
9.908273831089154555e+03,2.655044442970419194e+00
9.908273854311382820e+03,2.655044492798752653e+00
9.908273877533612904e+03,2.655044542617606584e+00
9.908273900755842988e+03,2.655044592426976990e+00
9.908273923978073071e+03,2.655044642226862983e+00
9.908273947200301336e+03,2.655044692017259678e+00
9.908273970422531420e+03,2.655044741798175512e+00
9.908273993644761504e+03,2.655044791569605600e+00
9.908274016866991587e+03,2.655044841331549943e+00
9.908274040089219852e+03,2.655044891084003655e+00
9.908274063311449936e+03,2.655044940826973399e+00
9.908274086533680020e+03,2.655044990560456508e+00
9.908274109755910104e+03,2.655045040284451208e+00
9.908274132978138368e+03,2.655045089998953500e+00
9.908274156200368452e+03,2.655045139703970936e+00
9.908274179422598536e+03,2.655045189399498629e+00
9.908274202644828620e+03,2.655045239085536579e+00
9.908274225867056884e+03,2.655045288762080347e+00
9.908274249089286968e+03,2.655045338429137036e+00
9.908274272311517052e+03,2.655045388086702651e+00
9.908274295533747136e+03,2.655045437734776304e+00
9.908274318755975401e+03,2.655045487373354440e+00
9.908274341978205484e+03,2.655045537002443279e+00
9.908274365200435568e+03,2.655045586622038822e+00
9.908274388422665652e+03,2.655045636232141071e+00
9.908274411644893917e+03,2.655045685832746027e+00
9.908274434867124000e+03,2.655045735423859021e+00
9.908274458089354084e+03,2.655045785005478276e+00
9.908274481311584168e+03,2.655045834577601571e+00
9.908274504533812433e+03,2.655045884140224910e+00
9.908274527756042517e+03,2.655045933693356286e+00
9.908274550978272600e+03,2.655045983236990370e+00
9.908274574200502684e+03,2.655046032771127162e+00
9.908274597422730949e+03,2.655046082295762222e+00
9.908274620644961033e+03,2.655046131810903542e+00
9.908274643867191116e+03,2.655046181316546239e+00
9.908274667089421200e+03,2.655046230812689423e+00
9.908274690311649465e+03,2.655046280299329098e+00
9.908274713533879549e+03,2.655046329776472369e+00
9.908274736756109633e+03,2.655046379244116128e+00
9.908274759978339716e+03,2.655046428702258154e+00
9.908274783200567981e+03,2.655046478150894451e+00
9.908274806422798065e+03,2.655046527590033456e+00
9.908274829645028149e+03,2.655046577019669840e+00
9.908274852867258232e+03,2.655046626439803159e+00
9.908274876089486497e+03,2.655046675850429860e+00
9.908274899311716581e+03,2.655046725251556605e+00
9.908274922533946665e+03,2.655046774643178953e+00
9.908274945756176749e+03,2.655046824025296903e+00
9.908274968978405013e+03,2.655046873397905127e+00
9.908274992200635097e+03,2.655046922761012507e+00
9.908275015422865181e+03,2.655046972114613713e+00
9.908275038645095265e+03,2.655047021458707857e+00
9.908275061867323529e+03,2.655047070793291830e+00
9.908275085089553613e+03,2.655047120118371851e+00
9.908275108311783697e+03,2.655047169433943921e+00
9.908275131534013781e+03,2.655047218740007597e+00
9.908275154756242046e+03,2.655047268036558883e+00
9.908275177978472129e+03,2.655047317323604439e+00
9.908275201200702213e+03,2.655047366601140713e+00
9.908275224422932297e+03,2.655047415869166372e+00
9.908275247645160562e+03,2.655047465127678308e+00
9.908275270867390645e+03,2.655047514376682294e+00
9.908275294089620729e+03,2.655047563616174777e+00
9.908275317311850813e+03,2.655047612846155314e+00
9.908275340534079078e+03,2.655047662066619907e+00
9.908275363756309162e+03,2.655047711277574773e+00
9.908275386978539245e+03,2.655047760479016361e+00
9.908275410200769329e+03,2.655047809670944226e+00
9.908275433422997594e+03,2.655047858853354370e+00
9.908275456645227678e+03,2.655047908026253012e+00
9.908275479867457761e+03,2.655047957189636154e+00
9.908275503089687845e+03,2.655048006343504685e+00
9.908275526311916110e+03,2.655048055487852388e+00
9.908275549534146194e+03,2.655048104622687255e+00
9.908275572756376278e+03,2.655048153748005291e+00
9.908275595978606361e+03,2.655048202863805606e+00
9.908275619200834626e+03,2.655048251970085094e+00
9.908275642423064710e+03,2.655048301066849081e+00
9.908275665645294794e+03,2.655048350154094017e+00
9.908275688867524877e+03,2.655048399231819900e+00
9.908275712089753142e+03,2.655048448300022290e+00
9.908275735311983226e+03,2.655048497358707849e+00
9.908275758534213310e+03,2.655048546407873022e+00
9.908275781756443394e+03,2.655048595447516480e+00
9.908275804978671658e+03,2.655048644477635111e+00
9.908275828200901742e+03,2.655048693498235135e+00
9.908275851423131826e+03,2.655048742509312998e+00
9.908275874645361910e+03,2.655048791510867368e+00
9.908275897867590174e+03,2.655048840502895136e+00
9.908275921089820258e+03,2.655048889485401631e+00
9.908275944312050342e+03,2.655048938458384633e+00
9.908275967534280426e+03,2.655048987421842810e+00
9.908275990756508691e+03,2.655049036375771720e+00
9.908276013978738774e+03,2.655049085320178470e+00
9.908276037200968858e+03,2.655049134255059062e+00
9.908276060423198942e+03,2.655049183180413053e+00
9.908276083645427207e+03,2.655049232096236000e+00
9.908276106867657290e+03,2.655049281002535455e+00
9.908276130089887374e+03,2.655049329899306532e+00
9.908276153312117458e+03,2.655049378786549674e+00
9.908276176534345723e+03,2.655049427664259554e+00
9.908276199756575807e+03,2.655049476532444164e+00
9.908276222978805890e+03,2.655049525391098619e+00
9.908276246201035974e+03,2.655049574240222920e+00
9.908276269423264239e+03,2.655049623079812182e+00
9.908276292645494323e+03,2.655049671909874842e+00
9.908276315867724406e+03,2.655049720730405127e+00
9.908276339089954490e+03,2.655049769541403926e+00
9.908276362312182755e+03,2.655049818342865464e+00
9.908276385534412839e+03,2.655049867134798625e+00
9.908276408756642923e+03,2.655049915917197634e+00
9.908276431978873006e+03,2.655049964690062492e+00
9.908276455201101271e+03,2.655050013453389646e+00
9.908276478423331355e+03,2.655050062207185757e+00
9.908276501645561439e+03,2.655050110951446829e+00
9.908276524867791522e+03,2.655050159686171529e+00
9.908276548090019787e+03,2.655050208411356749e+00
9.908276571312249871e+03,2.655050257127008706e+00
9.908276594534479955e+03,2.655050305833123403e+00
9.908276617756710039e+03,2.655050354529700840e+00
9.908276640978938303e+03,2.655050403216736576e+00
9.908276664201168387e+03,2.655050451894236829e+00
9.908276687423398471e+03,2.655050500562198934e+00
9.908276710645628555e+03,2.655050549220621114e+00
9.908276733867856819e+03,2.655050597869499818e+00
9.908276757090086903e+03,2.655050646508842149e+00
9.908276780312316987e+03,2.655050695138643668e+00
9.908276803534547071e+03,2.655050743758903931e+00
9.908276826756775336e+03,2.655050792369618495e+00
9.908276849979005419e+03,2.655050840970794468e+00
9.908276873201235503e+03,2.655050889562428740e+00
9.908276896423465587e+03,2.655050938144519090e+00
9.908276919645693852e+03,2.655050986717062855e+00
9.908276942867923935e+03,2.655051035280066252e+00
9.908276966090154019e+03,2.655051083833525283e+00
9.908276989312384103e+03,2.655051132377439504e+00
9.908277012534612368e+03,2.655051180911804476e+00
9.908277035756842452e+03,2.655051229436627303e+00
9.908277058979072535e+03,2.655051277951903987e+00
9.908277082201302619e+03,2.655051326457634087e+00
9.908277105423530884e+03,2.655051374953813603e+00
9.908277128645760968e+03,2.655051423440448755e+00
9.908277151867991051e+03,2.655051471917536876e+00
9.908277175090221135e+03,2.655051520385075303e+00
9.908277198312449400e+03,2.655051568843061816e+00
9.908277221534679484e+03,2.655051617291502630e+00
9.908277244756909568e+03,2.655051665730393307e+00
9.908277267979139651e+03,2.655051714159733844e+00
9.908277291201367916e+03,2.655051762579519803e+00
9.908277314423598000e+03,2.655051810989758732e+00
9.908277337645828084e+03,2.655051859390445745e+00
9.908277360868058167e+03,2.655051907781581289e+00
9.908277384090286432e+03,2.655051956163159588e+00
9.908277407312516516e+03,2.655052004535189081e+00
9.908277430534746600e+03,2.655052052897664883e+00
9.908277453756976684e+03,2.655052101250587437e+00
9.908277476979204948e+03,2.655052149593950972e+00
9.908277500201435032e+03,2.655052197927764368e+00
9.908277523423665116e+03,2.655052246252021853e+00
9.908277546645895200e+03,2.655052294566723869e+00
9.908277569868123464e+03,2.655052342871866422e+00
9.908277593090353548e+03,2.655052391167455728e+00
9.908277616312583632e+03,2.655052439453488233e+00
9.908277639534813716e+03,2.655052487729963051e+00
9.908277662757041981e+03,2.655052535996875740e+00
9.908277685979272064e+03,2.655052584254234294e+00
9.908277709201502148e+03,2.655052632502033827e+00
9.908277732423732232e+03,2.655052680740273896e+00
9.908277755645960497e+03,2.655052728968950948e+00
9.908277778868190580e+03,2.655052777188071200e+00
9.908277802090420664e+03,2.655052825397631544e+00
9.908277825312650748e+03,2.655052873597629759e+00
9.908277848534879013e+03,2.655052921788063180e+00
9.908277871757109097e+03,2.655052969968938470e+00
9.908277894979339180e+03,2.655053018140251186e+00
9.908277918201569264e+03,2.655053066302000442e+00
9.908277941423797529e+03,2.655053114454183572e+00
9.908277964646027613e+03,2.655053162596806349e+00
9.908277987868257696e+03,2.655053210729864777e+00
9.908278011090487780e+03,2.655053258853358411e+00
9.908278034312716045e+03,2.655053306967283699e+00
9.908278057534946129e+03,2.655053355071646415e+00
9.908278080757176213e+03,2.655053403166443005e+00
9.908278103979406296e+03,2.655053451251673913e+00
9.908278127201634561e+03,2.655053499327333810e+00
9.908278150423864645e+03,2.655053547393429803e+00
9.908278173646094729e+03,2.655053595449958781e+00
9.908278196868324812e+03,2.655053643496918525e+00
9.908278220090553077e+03,2.655053691534306370e+00
9.908278243312783161e+03,2.655053739562128090e+00
9.908278266535013245e+03,2.655053787580381019e+00
9.908278289757243328e+03,2.655053835589063826e+00
9.908278312979471593e+03,2.655053883588172070e+00
9.908278336201701677e+03,2.655053931577712856e+00
9.908278359423931761e+03,2.655053979557682631e+00
9.908278382646161845e+03,2.655054027528080507e+00
9.908278405868390109e+03,2.655054075488902043e+00
9.908278429090620193e+03,2.655054123440154790e+00
9.908278452312850277e+03,2.655054171381834305e+00
9.908278475535080361e+03,2.655054219313940145e+00
9.908278498757308625e+03,2.655054267236468313e+00
9.908278521979538709e+03,2.655054315149425914e+00
9.908278545201768793e+03,2.655054363052808064e+00
9.908278568423998877e+03,2.655054410946614762e+00
9.908278591646227142e+03,2.655054458830842012e+00
9.908278614868457225e+03,2.655054506705496475e+00
9.908278638090687309e+03,2.655054554570574599e+00
9.908278661312917393e+03,2.655054602426075494e+00
9.908278684535145658e+03,2.655054650271994721e+00
9.908278707757375741e+03,2.655054698108339384e+00
9.908278730979605825e+03,2.655054745935105931e+00
9.908278754201835909e+03,2.655054793752293030e+00
9.908278777424064174e+03,2.655054841559897127e+00
9.908278800646294258e+03,2.655054889357925330e+00
9.908278823868524341e+03,2.655054937146373195e+00
9.908278847090754425e+03,2.655054984925239836e+00
9.908278870312982690e+03,2.655055032694521255e+00
9.908278893535212774e+03,2.655055080454225891e+00
9.908278916757442857e+03,2.655055128204347081e+00
9.908278939979672941e+03,2.655055175944886603e+00
9.908278963201901206e+03,2.655055223675839571e+00
9.908278986424131290e+03,2.655055271397211758e+00
9.908279009646361374e+03,2.655055319109000944e+00
9.908279032868591457e+03,2.655055366811205353e+00
9.908279056090819722e+03,2.655055414503821876e+00
9.908279079313049806e+03,2.655055462186855841e+00
9.908279102535279890e+03,2.655055509860304586e+00
9.908279125757509973e+03,2.655055557524167220e+00
9.908279148979740057e+03,2.655055605178443745e+00
9.908279172201968322e+03,2.655055652823128831e+00
9.908279195424198406e+03,2.655055700458230472e+00
9.908279218646428490e+03,2.655055748083744227e+00
9.908279241868658573e+03,2.655055795699669652e+00
9.908279265090886838e+03,2.655055843306002306e+00
