Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061387455499946918e+04,2.657375602859968211e+00
1.061387457095476930e+04,2.657375639485564989e+00
1.061387458691006759e+04,2.657375676105367290e+00
1.061387460286536771e+04,2.657375712719382221e+00
1.061387461882066600e+04,2.657375749327599124e+00
1.061387463477596611e+04,2.657375785930028655e+00
1.061387465073126441e+04,2.657375822526656606e+00
1.061387466668656452e+04,2.657375859117504291e+00
1.061387468264186282e+04,2.657375895702553947e+00
1.061387469859716293e+04,2.657375932281812680e+00
1.061387471455246123e+04,2.657375968855273385e+00
1.061387473050776134e+04,2.657376005422946719e+00
1.061387474646306146e+04,2.657376041984825576e+00
1.061387476241835975e+04,2.657376078540909958e+00
1.061387477837365986e+04,2.657376115091206970e+00
1.061387479432895816e+04,2.657376151635698847e+00
1.061387481028425827e+04,2.657376188174406906e+00
1.061387482623955657e+04,2.657376224707313384e+00
1.061387484219485668e+04,2.657376261234432491e+00
1.061387485815015498e+04,2.657376297755757122e+00
1.061387487410545509e+04,2.657376334271283724e+00
1.061387489006075339e+04,2.657376370781019403e+00
1.061387490601605350e+04,2.657376407284957054e+00
1.061387492197135180e+04,2.657376443783100228e+00
1.061387493792665191e+04,2.657376480275452479e+00
1.061387495388195020e+04,2.657376516762006702e+00
1.061387496983725032e+04,2.657376553242770001e+00
1.061387498579254861e+04,2.657376589717735271e+00
1.061387500174784873e+04,2.657376626186906066e+00
1.061387501770314702e+04,2.657376662650278831e+00
1.061387503365844714e+04,2.657376699107857121e+00
1.061387504961374543e+04,2.657376735559640935e+00
1.061387506556904555e+04,2.657376772005630272e+00
1.061387508152434384e+04,2.657376808445821581e+00
1.061387509747964396e+04,2.657376844880218414e+00
1.061387511343494225e+04,2.657376881308813665e+00
1.061387512939024236e+04,2.657376917731621546e+00
1.061387514534554066e+04,2.657376954148624293e+00
1.061387516130084077e+04,2.657376990559836116e+00
1.061387517725613907e+04,2.657377026965249911e+00
1.061387519321143918e+04,2.657377063364865677e+00
1.061387520916673748e+04,2.657377099758683414e+00
1.061387522512203759e+04,2.657377136146710228e+00
1.061387524107733771e+04,2.657377172528935461e+00
1.061387525703263600e+04,2.657377208905359112e+00
1.061387527298793611e+04,2.657377245275991839e+00
1.061387528894323441e+04,2.657377281640819433e+00
1.061387530489853452e+04,2.657377317999859656e+00
1.061387532085383282e+04,2.657377354353091192e+00
1.061387533680913293e+04,2.657377390700531805e+00
1.061387535276443123e+04,2.657377427042167284e+00
1.061387536871973134e+04,2.657377463378015392e+00
1.061387538467502964e+04,2.657377499708054813e+00
1.061387540063032975e+04,2.657377536032299759e+00
1.061387541658562805e+04,2.657377572350746675e+00
1.061387543254092816e+04,2.657377608663392010e+00
1.061387544849622645e+04,2.657377644970235764e+00
1.061387546445152657e+04,2.657377681271288594e+00
1.061387548040682486e+04,2.657377717566536290e+00
1.061387549636212498e+04,2.657377753855985958e+00
1.061387551231742327e+04,2.657377790139634044e+00
1.061387552827272339e+04,2.657377826417487654e+00
1.061387554422802168e+04,2.657377862689536130e+00
1.061387556018332180e+04,2.657377898955786577e+00
1.061387557613862009e+04,2.657377935216235443e+00
1.061387559209392020e+04,2.657377971470889833e+00
1.061387560804921850e+04,2.657378007719735535e+00
1.061387562400451861e+04,2.657378043962786762e+00
1.061387563995981691e+04,2.657378080200032855e+00
1.061387565591511702e+04,2.657378116431480919e+00
1.061387567187041532e+04,2.657378152657123849e+00
1.061387568782571543e+04,2.657378188876975855e+00
1.061387570378101373e+04,2.657378225091012069e+00
1.061387571973631384e+04,2.657378261299260913e+00
1.061387573569161214e+04,2.657378297501701070e+00
1.061387575164691225e+04,2.657378333698343198e+00
1.061387576760221236e+04,2.657378369889183745e+00
1.061387578355751066e+04,2.657378406074215604e+00
1.061387579951281077e+04,2.657378442253452988e+00
1.061387581546810907e+04,2.657378478426881685e+00
1.061387583142340918e+04,2.657378514594512353e+00
1.061387584737870748e+04,2.657378550756341440e+00
1.061387586333400759e+04,2.657378586912365392e+00
1.061387587928930589e+04,2.657378623062587764e+00
1.061387589524460600e+04,2.657378659207005001e+00
1.061387591119990429e+04,2.657378695345620656e+00
1.061387592715520441e+04,2.657378731478434730e+00
1.061387594311050270e+04,2.657378767605440117e+00
1.061387595906580282e+04,2.657378803726651029e+00
1.061387597502110111e+04,2.657378839842053253e+00
1.061387599097640123e+04,2.657378875951657449e+00
1.061387600693169952e+04,2.657378912055445852e+00
1.061387602288699964e+04,2.657378948153439779e+00
1.061387603884229793e+04,2.657378984245628573e+00
1.061387605479759804e+04,2.657379020332012232e+00
1.061387607075289634e+04,2.657379056412590757e+00
1.061387608670819645e+04,2.657379092487367700e+00
1.061387610266349475e+04,2.657379128556335957e+00
1.061387611861879486e+04,2.657379164619502632e+00
1.061387613457409316e+04,2.657379200676860620e+00
1.061387615052939327e+04,2.657379236728420580e+00
1.061387616648469157e+04,2.657379272774168300e+00
1.061387618243999168e+04,2.657379308814114438e+00
1.061387619839528998e+04,2.657379344848255442e+00
1.061387621435059009e+04,2.657379380876587760e+00
1.061387623030588838e+04,2.657379416899114943e+00
1.061387624626118850e+04,2.657379452915844098e+00
1.061387626221648861e+04,2.657379488926761013e+00
1.061387627817178691e+04,2.657379524931869241e+00
1.061387629412708702e+04,2.657379560931179441e+00
1.061387631008238532e+04,2.657379596924673848e+00
1.061387632603768543e+04,2.657379632912366674e+00
1.061387634199298373e+04,2.657379668894250813e+00
1.061387635794828384e+04,2.657379704870333370e+00
1.061387637390358213e+04,2.657379740840603688e+00
1.061387638985888225e+04,2.657379776805068872e+00
1.061387640581418054e+04,2.657379812763725369e+00
1.061387642176948066e+04,2.657379848716576731e+00
1.061387643772477895e+04,2.657379884663619407e+00
1.061387645368007907e+04,2.657379920604856949e+00
1.061387646963537736e+04,2.657379956540285804e+00
1.061387648559067748e+04,2.657379992469905972e+00
1.061387650154597577e+04,2.657380028393713900e+00
1.061387651750127588e+04,2.657380064311723800e+00
1.061387653345657418e+04,2.657380100223917907e+00
1.061387654941187429e+04,2.657380136130306880e+00
1.061387656536717259e+04,2.657380172030883614e+00
1.061387658132247270e+04,2.657380207925658766e+00
1.061387659727777100e+04,2.657380243814618126e+00
1.061387661323307111e+04,2.657380279697772352e+00
1.061387662918836941e+04,2.657380315575114338e+00
1.061387664514366952e+04,2.657380351446651190e+00
1.061387666109896782e+04,2.657380387312375802e+00
1.061387667705426793e+04,2.657380423172295281e+00
1.061387669300956622e+04,2.657380459026402519e+00
1.061387670896486634e+04,2.657380494874701071e+00
1.061387672492016463e+04,2.657380530717187384e+00
1.061387674087546475e+04,2.657380566553865009e+00
1.061387675683076486e+04,2.657380602384737500e+00
1.061387677278606316e+04,2.657380638209790646e+00
1.061387678874136327e+04,2.657380674029042211e+00
1.061387680469666157e+04,2.657380709842477984e+00
1.061387682065196168e+04,2.657380745650101517e+00
1.061387683660725997e+04,2.657380781451916363e+00
1.061387685256256009e+04,2.657380817247926075e+00
1.061387686851785838e+04,2.657380853038116442e+00
1.061387688447315850e+04,2.657380888822501674e+00
1.061387690042845679e+04,2.657380924601074668e+00
1.061387691638375691e+04,2.657380960373831869e+00
1.061387693233905520e+04,2.657380996140783935e+00
1.061387694829435532e+04,2.657381031901920210e+00
1.061387696424965361e+04,2.657381067657240692e+00
1.061387698020495372e+04,2.657381103406756040e+00
1.061387699616025202e+04,2.657381139150455596e+00
1.061387701211555213e+04,2.657381174888350017e+00
1.061387702807085043e+04,2.657381210620421541e+00
1.061387704402615054e+04,2.657381246346691483e+00
1.061387705998144884e+04,2.657381282067142081e+00
1.061387707593674895e+04,2.657381317781780439e+00
1.061387709189204725e+04,2.657381353490603004e+00
1.061387710784734736e+04,2.657381389193623988e+00
1.061387712380264566e+04,2.657381424890818522e+00
1.061387713975794577e+04,2.657381460582204369e+00
1.061387715571324406e+04,2.657381496267777976e+00
1.061387717166854418e+04,2.657381531947539344e+00
1.061387718762384247e+04,2.657381567621484919e+00
1.061387720357914259e+04,2.657381603289621808e+00
1.061387721953444088e+04,2.657381638951935798e+00
1.061387723548974100e+04,2.657381674608444655e+00
1.061387725144504111e+04,2.657381710259134167e+00
1.061387726740033941e+04,2.657381745904011439e+00
1.061387728335563952e+04,2.657381781543076471e+00
1.061387729931093781e+04,2.657381817176318606e+00
1.061387731526623793e+04,2.657381852803759159e+00
1.061387733122153622e+04,2.657381888425373262e+00
1.061387734717683634e+04,2.657381924041178678e+00
1.061387736313213463e+04,2.657381959651164749e+00
1.061387737908743475e+04,2.657381995255338580e+00
1.061387739504273304e+04,2.657382030853693067e+00
1.061387741099803316e+04,2.657382066446238866e+00
1.061387742695333145e+04,2.657382102032965321e+00
1.061387744290863156e+04,2.657382137613875983e+00
1.061387745886392986e+04,2.657382173188967300e+00
1.061387747481922997e+04,2.657382208758246378e+00
1.061387749077452827e+04,2.657382244321709663e+00
1.061387750672982838e+04,2.657382279879353604e+00
1.061387752268512668e+04,2.657382315431185305e+00
1.061387753864042679e+04,2.657382350977197660e+00
1.061387755459572509e+04,2.657382386517394224e+00
1.061387757055102520e+04,2.657382422051778548e+00
1.061387758650632350e+04,2.657382457580336421e+00
1.061387760246162361e+04,2.657382493103089161e+00
1.061387761841692191e+04,2.657382528620011897e+00
1.061387763437222202e+04,2.657382564131125946e+00
1.061387765032752031e+04,2.657382599636417098e+00
1.061387766628282043e+04,2.657382635135899562e+00
1.061387768223811872e+04,2.657382670629552024e+00
1.061387769819341884e+04,2.657382706117395799e+00
1.061387771414871713e+04,2.657382741599416676e+00
1.061387773010401725e+04,2.657382777075625313e+00
1.061387774605931736e+04,2.657382812546011053e+00
1.061387776201461566e+04,2.657382848010581000e+00
1.061387777796991577e+04,2.657382883469331603e+00
1.061387779392521406e+04,2.657382918922262860e+00
1.061387780988051418e+04,2.657382954369374772e+00
1.061387782583581247e+04,2.657382989810667340e+00
1.061387784179111259e+04,2.657383025246140562e+00
1.061387785774641088e+04,2.657383060675794439e+00
1.061387787370171100e+04,2.657383096099636077e+00
1.061387788965700929e+04,2.657383131517647712e+00
1.061387790561230941e+04,2.657383166929847107e+00
1.061387792156760770e+04,2.657383202336223604e+00
1.061387793752290781e+04,2.657383237736780757e+00
1.061387795347820611e+04,2.657383273131518564e+00
1.061387796943350622e+04,2.657383308520437026e+00
1.061387798538880452e+04,2.657383343903532591e+00
1.061387800134410463e+04,2.657383379280812363e+00
1.061387801729940293e+04,2.657383414652262132e+00
1.061387803325470304e+04,2.657383450017903215e+00
1.061387804921000134e+04,2.657383485377714294e+00
1.061387806516530145e+04,2.657383520731709581e+00
1.061387808112059975e+04,2.657383556079881970e+00
1.061387809707589986e+04,2.657383591422238567e+00
1.061387811303119815e+04,2.657383626758765161e+00
1.061387812898649827e+04,2.657383662089475962e+00
1.061387814494179656e+04,2.657383697414363866e+00
1.061387816089709668e+04,2.657383732733432424e+00
1.061387817685239497e+04,2.657383768046674533e+00
1.061387819280769509e+04,2.657383803354097296e+00
1.061387820876299338e+04,2.657383838655697161e+00
1.061387822471829350e+04,2.657383873951477682e+00
1.061387824067359361e+04,2.657383909241435305e+00
1.061387825662889190e+04,2.657383944525566477e+00
1.061387827258419202e+04,2.657383979803878304e+00
1.061387828853949031e+04,2.657384015076363681e+00
1.061387830449479043e+04,2.657384050343033266e+00
1.061387832045008872e+04,2.657384085603872848e+00
1.061387833640538884e+04,2.657384120858896637e+00
1.061387835236068713e+04,2.657384156108090423e+00
1.061387836831598725e+04,2.657384191351461311e+00
1.061387838427128554e+04,2.657384226589012854e+00
1.061387840022658565e+04,2.657384261820737947e+00
1.061387841618188395e+04,2.657384297046640143e+00
1.061387843213718406e+04,2.657384332266715887e+00
1.061387844809248236e+04,2.657384367480972287e+00
1.061387846404778247e+04,2.657384402689402236e+00
1.061387848000308077e+04,2.657384437892005735e+00
1.061387849595838088e+04,2.657384473088786336e+00
1.061387851191367918e+04,2.657384508279744040e+00
1.061387852786897929e+04,2.657384543464878845e+00
1.061387854382427759e+04,2.657384578644183648e+00
1.061387855977957770e+04,2.657384613817669106e+00
1.061387857573487599e+04,2.657384648985324560e+00
1.061387859169017611e+04,2.657384684147157117e+00
1.061387860764547440e+04,2.657384719303159670e+00
1.061387862360077452e+04,2.657384754453346432e+00
1.061387863955607281e+04,2.657384789597699637e+00
1.061387865551137293e+04,2.657384824736233497e+00
1.061387867146667122e+04,2.657384859868937355e+00
1.061387868742197134e+04,2.657384894995814761e+00
1.061387870337726963e+04,2.657384930116865718e+00
1.061387871933256974e+04,2.657384965232093776e+00
1.061387873528786986e+04,2.657385000341495385e+00
1.061387875124316815e+04,2.657385035445066990e+00
1.061387876719846827e+04,2.657385070542815697e+00
1.061387878315376656e+04,2.657385105634730849e+00
1.061387879910906668e+04,2.657385140720826655e+00
1.061387881506436497e+04,2.657385175801088906e+00
1.061387883101966509e+04,2.657385210875531811e+00
1.061387884697496338e+04,2.657385245944137608e+00
1.061387886293026349e+04,2.657385281006927613e+00
1.061387887888556179e+04,2.657385316063880509e+00
1.061387889484086190e+04,2.657385351115014060e+00
1.061387891079616020e+04,2.657385386160314056e+00
1.061387892675146031e+04,2.657385421199784048e+00
1.061387894270675861e+04,2.657385456233431142e+00
1.061387895866205872e+04,2.657385491261248234e+00
1.061387897461735702e+04,2.657385526283235322e+00
1.061387899057265713e+04,2.657385561299395960e+00
1.061387900652795543e+04,2.657385596309726594e+00
1.061387902248325554e+04,2.657385631314230778e+00
1.061387903843855383e+04,2.657385666312904959e+00
1.061387905439385395e+04,2.657385701305749137e+00
1.061387907034915224e+04,2.657385736292766865e+00
1.061387908630445236e+04,2.657385771273954589e+00
1.061387910225975065e+04,2.657385806249312310e+00
1.061387911821505077e+04,2.657385841218840028e+00
1.061387913417034906e+04,2.657385876182537743e+00
1.061387915012564918e+04,2.657385911140409007e+00
1.061387916608094747e+04,2.657385946092446716e+00
1.061387918203624758e+04,2.657385981038657974e+00
1.061387919799154588e+04,2.657386015979032123e+00
1.061387921394684599e+04,2.657386050913583375e+00
1.061387922990214611e+04,2.657386085842304624e+00
1.061387924585744440e+04,2.657386120765188764e+00
1.061387926181274452e+04,2.657386155682250006e+00
1.061387927776804281e+04,2.657386190593474140e+00
1.061387929372334293e+04,2.657386225498868271e+00
1.061387930967864122e+04,2.657386260398432398e+00
1.061387932563394133e+04,2.657386295292170075e+00
1.061387934158923963e+04,2.657386330180067091e+00
1.061387935754453974e+04,2.657386365062141209e+00
1.061387937349983804e+04,2.657386399938378219e+00
1.061387938945513815e+04,2.657386434808788778e+00
1.061387940541043645e+04,2.657386469673358675e+00
1.061387942136573656e+04,2.657386504532105675e+00
1.061387943732103486e+04,2.657386539385015567e+00
1.061387945327633497e+04,2.657386574232099008e+00
1.061387946923163327e+04,2.657386609073341788e+00
1.061387948518693338e+04,2.657386643908761670e+00
1.061387950114223167e+04,2.657386678738337338e+00
1.061387951709753179e+04,2.657386713562090108e+00
1.061387953305283008e+04,2.657386748380005770e+00
1.061387954900813020e+04,2.657386783192091428e+00
1.061387956496342849e+04,2.657386817998339978e+00
1.061387958091872861e+04,2.657386852798758525e+00
1.061387959687402690e+04,2.657386887593339964e+00
1.061387961282932702e+04,2.657386922382091399e+00
1.061387962878462531e+04,2.657386957165005725e+00
