Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014853512561893331e+04,2.656227049221801195e+00
1.014853514649370481e+04,2.656227120958355670e+00
1.014853516736847814e+04,2.656227192686486660e+00
1.014853518824325147e+04,2.656227264406187061e+00
1.014853520911802298e+04,2.656227336117442661e+00
1.014853522999279630e+04,2.656227407820274777e+00
1.014853525086756963e+04,2.656227479514676304e+00
1.014853527174234114e+04,2.656227551200633030e+00
1.014853529261711446e+04,2.656227622878162720e+00
1.014853531349188779e+04,2.656227694547261819e+00
1.014853533436665930e+04,2.656227766207912566e+00
1.014853535524143263e+04,2.656227837860139829e+00
1.014853537611620413e+04,2.656227909503922291e+00
1.014853539699097746e+04,2.656227981139277716e+00
1.014853541786575079e+04,2.656228052766191894e+00
1.014853543874052230e+04,2.656228124384664824e+00
1.014853545961529562e+04,2.656228195994707164e+00
1.014853548049006895e+04,2.656228267596315362e+00
1.014853550136484046e+04,2.656228339189475207e+00
1.014853552223961378e+04,2.656228410774208015e+00
1.014853554311438529e+04,2.656228482350488918e+00
1.014853556398915862e+04,2.656228553918339230e+00
1.014853558486393194e+04,2.656228625477751848e+00
1.014853560573870345e+04,2.656228697028719665e+00
1.014853562661347678e+04,2.656228768571249788e+00
1.014853564748825011e+04,2.656228840105342215e+00
1.014853566836302161e+04,2.656228911630989842e+00
1.014853568923779494e+04,2.656228983148199774e+00
1.014853571011256827e+04,2.656229054656964905e+00
1.014853573098733978e+04,2.656229126157288789e+00
1.014853575186211310e+04,2.656229197649171425e+00
1.014853577273688461e+04,2.656229269132605708e+00
1.014853579361165794e+04,2.656229340607609402e+00
1.014853581448643126e+04,2.656229412074161189e+00
1.014853583536120277e+04,2.656229483532268176e+00
1.014853585623597610e+04,2.656229554981937468e+00
1.014853587711074942e+04,2.656229626423161960e+00
1.014853589798552093e+04,2.656229697855934546e+00
1.014853591886029426e+04,2.656229769280269437e+00
1.014853593973506759e+04,2.656229840696159528e+00
1.014853596060983909e+04,2.656229912103594160e+00
1.014853598148461242e+04,2.656229983502591097e+00
1.014853600235938393e+04,2.656230054893136128e+00
1.014853602323415726e+04,2.656230126275243464e+00
1.014853604410893058e+04,2.656230197648895341e+00
1.014853606498370209e+04,2.656230269014098866e+00
1.014853608585847542e+04,2.656230340370861143e+00
1.014853610673324874e+04,2.656230411719171514e+00
1.014853612760802025e+04,2.656230483059029979e+00
1.014853614848279358e+04,2.656230554390443643e+00
1.014853616935756691e+04,2.656230625713412508e+00
1.014853619023233841e+04,2.656230697027918808e+00
1.014853621110711174e+04,2.656230768333987413e+00
1.014853623198188325e+04,2.656230839631597007e+00
1.014853625285665657e+04,2.656230910920761801e+00
1.014853627373142990e+04,2.656230982201474689e+00
1.014853629460620141e+04,2.656231053473728565e+00
1.014853631548097474e+04,2.656231124737541194e+00
1.014853633635574806e+04,2.656231195992898364e+00
1.014853635723051957e+04,2.656231267239800076e+00
1.014853637810529290e+04,2.656231338478249882e+00
1.014853639898006622e+04,2.656231409708247782e+00
1.014853641985483773e+04,2.656231480929790223e+00
1.014853644072961106e+04,2.656231552142880759e+00
1.014853646160438257e+04,2.656231623347512283e+00
1.014853648247915589e+04,2.656231694543695454e+00
1.014853650335392922e+04,2.656231765731423167e+00
1.014853652422870073e+04,2.656231836910688315e+00
1.014853654510347405e+04,2.656231908081505111e+00
1.014853656597824738e+04,2.656231979243866448e+00
1.014853658685301889e+04,2.656232050397765221e+00
1.014853660772779222e+04,2.656232121543212088e+00
1.014853662860256554e+04,2.656232192680203497e+00
1.014853664947733705e+04,2.656232263808725236e+00
1.014853667035211038e+04,2.656232334928802175e+00
1.014853669122688189e+04,2.656232406040412997e+00
1.014853671210165521e+04,2.656232477143568360e+00
1.014853673297642854e+04,2.656232548238268265e+00
1.014853675385120005e+04,2.656232619324502053e+00
1.014853677472597337e+04,2.656232690402280383e+00
1.014853679560074670e+04,2.656232761471599702e+00
1.014853681647551821e+04,2.656232832532449351e+00
1.014853683735029153e+04,2.656232903584850646e+00
1.014853685822506304e+04,2.656232974628785826e+00
1.014853687909983637e+04,2.656233045664254888e+00
1.014853689997460970e+04,2.656233116691272045e+00
1.014853692084938120e+04,2.656233187709819532e+00
1.014853694172415453e+04,2.656233258719908008e+00
1.014853696259892786e+04,2.656233329721533920e+00
1.014853698347369937e+04,2.656233400714693715e+00
1.014853700434847269e+04,2.656233471699390947e+00
1.014853702522324602e+04,2.656233542675629167e+00
1.014853704609801753e+04,2.656233613643390612e+00
1.014853706697279085e+04,2.656233684602700151e+00
1.014853708784756236e+04,2.656233755553540021e+00
1.014853710872233569e+04,2.656233826495913775e+00
1.014853712959710901e+04,2.656233897429824964e+00
1.014853715047188052e+04,2.656233968355262931e+00
1.014853717134665385e+04,2.656234039272245440e+00
1.014853719222142718e+04,2.656234110180754726e+00
1.014853721309619868e+04,2.656234181080794343e+00
1.014853723397097201e+04,2.656234251972371396e+00
1.014853725484574534e+04,2.656234322855482333e+00
1.014853727572051685e+04,2.656234393730116494e+00
1.014853729659529017e+04,2.656234464596288092e+00
1.014853731747006168e+04,2.656234535453986467e+00
1.014853733834483501e+04,2.656234606303218726e+00
1.014853735921960833e+04,2.656234677143984868e+00
1.014853738009437984e+04,2.656234747976277788e+00
1.014853740096915317e+04,2.656234818800101039e+00
1.014853742184392650e+04,2.656234889615454620e+00
1.014853744271869800e+04,2.656234960422331426e+00
1.014853746359347133e+04,2.656235031220742115e+00
1.014853748446824466e+04,2.656235102010683136e+00
1.014853750534301616e+04,2.656235172792147381e+00
1.014853752621778949e+04,2.656235243565141957e+00
1.014853754709256100e+04,2.656235314329659758e+00
1.014853756796733433e+04,2.656235385085707890e+00
1.014853758884210765e+04,2.656235455833286352e+00
1.014853760971687916e+04,2.656235526572384487e+00
1.014853763059165249e+04,2.656235597303012952e+00
1.014853765146642581e+04,2.656235668025164642e+00
1.014853767234119732e+04,2.656235738738839558e+00
1.014853769321597065e+04,2.656235809444041251e+00
1.014853771409074398e+04,2.656235880140769723e+00
1.014853773496551548e+04,2.656235950829014314e+00
1.014853775584028881e+04,2.656236021508792788e+00
1.014853777671506032e+04,2.656236092180087383e+00
1.014853779758983364e+04,2.656236162842905202e+00
1.014853781846460697e+04,2.656236233497253352e+00
1.014853783933937848e+04,2.656236304143114069e+00
1.014853786021415181e+04,2.656236374780505116e+00
1.014853788108892513e+04,2.656236445409415836e+00
1.014853790196369664e+04,2.656236516029842676e+00
1.014853792283846997e+04,2.656236586641792741e+00
1.014853794371324148e+04,2.656236657245262478e+00
1.014853796458801480e+04,2.656236727840258993e+00
1.014853798546278813e+04,2.656236798426771628e+00
1.014853800633755964e+04,2.656236869004796830e+00
1.014853802721233296e+04,2.656236939574348810e+00
1.014853804808710629e+04,2.656237010135420462e+00
1.014853806896187780e+04,2.656237080688004681e+00
1.014853808983665112e+04,2.656237151232112126e+00
1.014853811071142445e+04,2.656237221767739243e+00
1.014853813158619596e+04,2.656237292294871821e+00
1.014853815246096929e+04,2.656237362813531178e+00
1.014853817333574079e+04,2.656237433323703101e+00
1.014853819421051412e+04,2.656237503825398250e+00
1.014853821508528745e+04,2.656237574318605965e+00
1.014853823596005896e+04,2.656237644803326248e+00
1.014853825683483228e+04,2.656237715279562650e+00
1.014853827770960561e+04,2.656237785747318725e+00
1.014853829858437712e+04,2.656237856206580261e+00
1.014853831945915044e+04,2.656237926657368575e+00
1.014853834033392377e+04,2.656237997099665904e+00
1.014853836120869528e+04,2.656238067533472247e+00
1.014853838208346860e+04,2.656238137958791157e+00
1.014853840295824011e+04,2.656238208375626186e+00
1.014853842383301344e+04,2.656238278783977336e+00
1.014853844470778677e+04,2.656238349183833947e+00
1.014853846558255827e+04,2.656238419575203125e+00
1.014853848645733160e+04,2.656238489958088422e+00
1.014853850733210493e+04,2.656238560332486287e+00
1.014853852820687644e+04,2.656238630698382508e+00
1.014853854908164976e+04,2.656238701055798401e+00
1.014853856995642309e+04,2.656238771404730414e+00
1.014853859083119460e+04,2.656238841745160784e+00
1.014853861170596792e+04,2.656238912077103720e+00
1.014853863258073943e+04,2.656238982400555670e+00
1.014853865345551276e+04,2.656239052715520188e+00
1.014853867433028609e+04,2.656239123021993720e+00
1.014853869520505759e+04,2.656239193319965608e+00
1.014853871607983092e+04,2.656239263609453616e+00
1.014853873695460425e+04,2.656239333890443532e+00
1.014853875782937575e+04,2.656239404162946016e+00
1.014853877870414908e+04,2.656239474426953961e+00
1.014853879957892241e+04,2.656239544682467368e+00
1.014853882045369392e+04,2.656239614929479131e+00
1.014853884132846724e+04,2.656239685168007014e+00
1.014853886220323875e+04,2.656239755398033253e+00
1.014853888307801208e+04,2.656239825619568506e+00
1.014853890395278540e+04,2.656239895832609221e+00
1.014853892482755691e+04,2.656239966037148292e+00
1.014853894570233024e+04,2.656240036233196378e+00
1.014853896657710357e+04,2.656240106420749925e+00
1.014853898745187507e+04,2.656240176599794722e+00
1.014853900832664840e+04,2.656240246770348534e+00
1.014853902920142173e+04,2.656240316932411361e+00
1.014853905007619323e+04,2.656240387085965438e+00
1.014853907095096656e+04,2.656240457231028529e+00
1.014853909182573807e+04,2.656240527367589976e+00
1.014853911270051140e+04,2.656240597495653333e+00
1.014853913357528472e+04,2.656240667615222151e+00
1.014853915445005623e+04,2.656240737726278667e+00
1.014853917532482956e+04,2.656240807828847750e+00
1.014853919619960288e+04,2.656240877922915189e+00
1.014853921707437439e+04,2.656240948008473879e+00
1.014853923794914772e+04,2.656241018085538030e+00
1.014853925882391923e+04,2.656241088154093433e+00
1.014853927969869255e+04,2.656241158214154297e+00
1.014853930057346588e+04,2.656241228265717069e+00
1.014853932144823739e+04,2.656241298308763987e+00
1.014853934232301071e+04,2.656241368343312814e+00
1.014853936319778404e+04,2.656241438369367103e+00
1.014853938407255555e+04,2.656241508386909089e+00
1.014853940494732888e+04,2.656241578395952985e+00
1.014853942582210220e+04,2.656241648396488131e+00
1.014853944669687371e+04,2.656241718388518080e+00
1.014853946757164704e+04,2.656241788372046386e+00
1.014853948844641855e+04,2.656241858347065943e+00
1.014853950932119187e+04,2.656241928313580303e+00
1.014853953019596520e+04,2.656241998271593019e+00
1.014853955107073671e+04,2.656242068221093433e+00
1.014853957194551003e+04,2.656242138162092203e+00
1.014853959282028336e+04,2.656242208094585777e+00
1.014853961369505487e+04,2.656242278018559944e+00
1.014853963456982819e+04,2.656242347934043124e+00
1.014853965544460152e+04,2.656242417841010450e+00
1.014853967631937303e+04,2.656242487739461922e+00
1.014853969719414636e+04,2.656242557629418855e+00
1.014853971806891786e+04,2.656242627510849275e+00
1.014853973894369119e+04,2.656242697383785156e+00
1.014853975981846452e+04,2.656242767248208736e+00
1.014853978069323603e+04,2.656242837104116461e+00
1.014853980156800935e+04,2.656242906951518989e+00
1.014853982244278268e+04,2.656242976790409216e+00
1.014853984331755419e+04,2.656243046620787140e+00
1.014853986419232751e+04,2.656243116442656316e+00
1.014853988506710084e+04,2.656243186256013189e+00
1.014853990594187235e+04,2.656243256060854208e+00
1.014853992681664567e+04,2.656243325857182924e+00
1.014853994769141718e+04,2.656243395644995786e+00
1.014853996856619051e+04,2.656243465424307004e+00
1.014853998944096384e+04,2.656243535195098815e+00
1.014854001031573534e+04,2.656243604957371218e+00
1.014854003119050867e+04,2.656243674711138425e+00
1.014854005206528200e+04,2.656243744456386224e+00
1.014854007294005351e+04,2.656243814193118169e+00
1.014854009381482683e+04,2.656243883921337812e+00
1.014854011468960016e+04,2.656243953641038047e+00
1.014854013556437167e+04,2.656244023352222428e+00
1.014854015643914499e+04,2.656244093054894506e+00
1.014854017731391650e+04,2.656244162749043625e+00
1.014854019818868983e+04,2.656244232434680441e+00
1.014854021906346316e+04,2.656244302111804956e+00
1.014854023993823466e+04,2.656244371780399405e+00
1.014854026081300799e+04,2.656244441440485105e+00
1.014854028168778132e+04,2.656244511092054950e+00
1.014854030256255282e+04,2.656244580735094729e+00
1.014854032343732615e+04,2.656244650369622207e+00
1.014854034431209766e+04,2.656244719995626724e+00
1.014854036518687099e+04,2.656244789613115387e+00
1.014854038606164431e+04,2.656244859222084642e+00
1.014854040693641582e+04,2.656244928822527385e+00
1.014854042781118915e+04,2.656244998414454273e+00
1.014854044868596247e+04,2.656245067997861753e+00
1.014854046956073398e+04,2.656245137572742721e+00
1.014854049043550731e+04,2.656245207139104281e+00
1.014854051131028064e+04,2.656245276696946434e+00
1.014854053218505214e+04,2.656245346246258521e+00
1.014854055305982547e+04,2.656245415787058306e+00
1.014854057393459698e+04,2.656245485319320920e+00
1.014854059480937030e+04,2.656245554843071233e+00
1.014854061568414363e+04,2.656245624358298585e+00
1.014854063655891514e+04,2.656245693864992319e+00
1.014854065743368847e+04,2.656245763363166645e+00
1.014854067830846179e+04,2.656245832852821565e+00
1.014854069918323330e+04,2.656245902333939313e+00
1.014854072005800663e+04,2.656245971806537653e+00
1.014854074093277995e+04,2.656246041270616587e+00
1.014854076180755146e+04,2.656246110726154797e+00
1.014854078268232479e+04,2.656246180173180704e+00
1.014854080355709630e+04,2.656246249611665888e+00
1.014854082443186962e+04,2.656246319041635218e+00
1.014854084530664295e+04,2.656246388463074481e+00
1.014854086618141446e+04,2.656246457875976574e+00
1.014854088705618778e+04,2.656246527280362812e+00
1.014854090793096111e+04,2.656246596676215432e+00
1.014854092880573262e+04,2.656246666063537987e+00
1.014854094968050595e+04,2.656246735442334028e+00
1.014854097055527927e+04,2.656246804812600004e+00
1.014854099143005078e+04,2.656246874174328809e+00
1.014854101230482411e+04,2.656246943527531101e+00
1.014854103317959562e+04,2.656247012872203328e+00
1.014854105405436894e+04,2.656247082208349042e+00
1.014854107492914227e+04,2.656247151535961137e+00
1.014854109580391378e+04,2.656247220855036062e+00
1.014854111667868710e+04,2.656247290165580921e+00
1.014854113755346043e+04,2.656247359467599267e+00
1.014854115842823194e+04,2.656247428761076890e+00
1.014854117930300526e+04,2.656247498046024447e+00
1.014854120017777859e+04,2.656247567322441938e+00
1.014854122105255010e+04,2.656247636590318706e+00
1.014854124192732343e+04,2.656247705849668961e+00
1.014854126280209493e+04,2.656247775100478492e+00
1.014854128367686826e+04,2.656247844342754405e+00
1.014854130455164159e+04,2.656247913576500252e+00
1.014854132542641310e+04,2.656247982801701824e+00
1.014854134630118642e+04,2.656248052018373329e+00
1.014854136717595975e+04,2.656248121226507664e+00
1.014854138805073126e+04,2.656248190426101274e+00
1.014854140892550458e+04,2.656248259617164820e+00
1.014854142980027609e+04,2.656248328799684089e+00
1.014854145067504942e+04,2.656248397973673292e+00
1.014854147154982275e+04,2.656248467139121772e+00
1.014854149242459425e+04,2.656248536296025975e+00
1.014854151329936758e+04,2.656248605444400113e+00
1.014854153417414091e+04,2.656248674584233527e+00
1.014854155504891241e+04,2.656248743715522664e+00
1.014854157592368574e+04,2.656248812838281737e+00
1.014854159679845907e+04,2.656248881952492980e+00
1.014854161767323058e+04,2.656248951058159946e+00
1.014854163854800390e+04,2.656249020155296847e+00
1.014854165942277541e+04,2.656249089243882366e+00
1.014854168029754874e+04,2.656249158323934267e+00
1.014854170117232206e+04,2.656249227395445445e+00
1.014854172204709357e+04,2.656249296458408793e+00
1.014854174292186690e+04,2.656249365512831417e+00
