Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013188517292600773e+04,2.654335257993302832e+00
1.013188519369776077e+04,2.654335276173935831e+00
1.013188521446951381e+04,2.654335294352580199e+00
1.013188523524126686e+04,2.654335312529235935e+00
1.013188525601301990e+04,2.654335330703903484e+00
1.013188527678477294e+04,2.654335348876582401e+00
1.013188529755652780e+04,2.654335367047274463e+00
1.013188531832828085e+04,2.654335385215976562e+00
1.013188533910003389e+04,2.654335403382689584e+00
1.013188535987178693e+04,2.654335421547413976e+00
1.013188538064353997e+04,2.654335439710149736e+00
1.013188540141529302e+04,2.654335457870896420e+00
1.013188542218704606e+04,2.654335476029654028e+00
1.013188544295879910e+04,2.654335494186423450e+00
1.013188546373055215e+04,2.654335512341202907e+00
1.013188548450230519e+04,2.654335530493994177e+00
1.013188550527405823e+04,2.654335548644795928e+00
1.013188552604581128e+04,2.654335566793608603e+00
1.013188554681756432e+04,2.654335584940432202e+00
1.013188556758931736e+04,2.654335603085266282e+00
1.013188558836107040e+04,2.654335621228110842e+00
1.013188560913282345e+04,2.654335639368966326e+00
1.013188562990457649e+04,2.654335657507832291e+00
1.013188565067632953e+04,2.654335675644708736e+00
1.013188567144808258e+04,2.654335693779596106e+00
1.013188569221983562e+04,2.654335711912493512e+00
1.013188571299158866e+04,2.654335730043401842e+00
1.013188573376334170e+04,2.654335748172319320e+00
1.013188575453509475e+04,2.654335766299247723e+00
1.013188577530684779e+04,2.654335784424186606e+00
1.013188579607860083e+04,2.654335802547135081e+00
1.013188581685035388e+04,2.654335820668094037e+00
1.013188583762210692e+04,2.654335838787063473e+00
1.013188585839385996e+04,2.654335856904042501e+00
1.013188587916561301e+04,2.654335875019031565e+00
1.013188589993736605e+04,2.654335893132029778e+00
1.013188592070911909e+04,2.654335911243038915e+00
1.013188594148087395e+04,2.654335929352058976e+00
1.013188596225262700e+04,2.654335947459086853e+00
1.013188598302438004e+04,2.654335965564124766e+00
1.013188600379613308e+04,2.654335983667172272e+00
1.013188602456788612e+04,2.654336001768229369e+00
1.013188604533963917e+04,2.654336019867296059e+00
1.013188606611139221e+04,2.654336037964371897e+00
1.013188608688314525e+04,2.654336056059457771e+00
1.013188610765489830e+04,2.654336074152552349e+00
1.013188612842665134e+04,2.654336092243656520e+00
1.013188614919840438e+04,2.654336110332770282e+00
1.013188616997015743e+04,2.654336128419892749e+00
1.013188619074191047e+04,2.654336146505024807e+00
1.013188621151366351e+04,2.654336164588165570e+00
1.013188623228541655e+04,2.654336182669315480e+00
1.013188625305716960e+04,2.654336200748474539e+00
1.013188627382892264e+04,2.654336218825642302e+00
1.013188629460067568e+04,2.654336236900819657e+00
1.013188631537242873e+04,2.654336254974005271e+00
1.013188633614418177e+04,2.654336273045199146e+00
1.013188635691593481e+04,2.654336291114403057e+00
1.013188637768768785e+04,2.654336309181614784e+00
1.013188639845944090e+04,2.654336327246835214e+00
1.013188641923119394e+04,2.654336345310064793e+00
1.013188644000294698e+04,2.654336363371302188e+00
1.013188646077470003e+04,2.654336381430548286e+00
1.013188648154645307e+04,2.654336399487803089e+00
1.013188650231820611e+04,2.654336417543066151e+00
1.013188652308995916e+04,2.654336435596337473e+00
1.013188654386171220e+04,2.654336453647616167e+00
1.013188656463346524e+04,2.654336471696904454e+00
1.013188658540521828e+04,2.654336489744200556e+00
1.013188660617697315e+04,2.654336507789505806e+00
1.013188662694872619e+04,2.654336525832817983e+00
1.013188664772047923e+04,2.654336543874137977e+00
1.013188666849223227e+04,2.654336561913466230e+00
1.013188668926398532e+04,2.654336579950802300e+00
1.013188671003573836e+04,2.654336597986145296e+00
1.013188673080749140e+04,2.654336616019496997e+00
1.013188675157924445e+04,2.654336634050856514e+00
1.013188677235099749e+04,2.654336652080223846e+00
1.013188679312275053e+04,2.654336670107598550e+00
1.013188681389450358e+04,2.654336688132980626e+00
1.013188683466625662e+04,2.654336706156370074e+00
1.013188685543800966e+04,2.654336724177767337e+00
1.013188687620976270e+04,2.654336742197171972e+00
1.013188689698151575e+04,2.654336760214584423e+00
1.013188691775326879e+04,2.654336778230003802e+00
1.013188693852502183e+04,2.654336796243430552e+00
1.013188695929677488e+04,2.654336814254864674e+00
1.013188698006852792e+04,2.654336832264305279e+00
1.013188700084028096e+04,2.654336850271753701e+00
1.013188702161203400e+04,2.654336868277208605e+00
1.013188704238378705e+04,2.654336886280670882e+00
1.013188706315554009e+04,2.654336904282140086e+00
1.013188708392729313e+04,2.654336922281616218e+00
1.013188710469904618e+04,2.654336940279099721e+00
1.013188712547079922e+04,2.654336958274589708e+00
1.013188714624255226e+04,2.654336976268086179e+00
1.013188716701430531e+04,2.654336994259589133e+00
1.013188718778605835e+04,2.654337012249099015e+00
1.013188720855781139e+04,2.654337030236615380e+00
1.013188722932956443e+04,2.654337048222138229e+00
1.013188725010131930e+04,2.654337066205668894e+00
1.013188727087307234e+04,2.654337084187205154e+00
1.013188729164482538e+04,2.654337102166747453e+00
1.013188731241657842e+04,2.654337120144295792e+00
1.013188733318833147e+04,2.654337138119851058e+00
1.013188735396008451e+04,2.654337156093412364e+00
1.013188737473183755e+04,2.654337174064979710e+00
1.013188739550359060e+04,2.654337192034553095e+00
1.013188741627534364e+04,2.654337210002132963e+00
1.013188743704709668e+04,2.654337227967717983e+00
1.013188745781884973e+04,2.654337245931309486e+00
1.013188747859060277e+04,2.654337263892907028e+00
1.013188749936235581e+04,2.654337281852510610e+00
1.013188752013410885e+04,2.654337299810119344e+00
1.013188754090586190e+04,2.654337317765734561e+00
1.013188756167761494e+04,2.654337335719354929e+00
1.013188758244936798e+04,2.654337353670980892e+00
1.013188760322112103e+04,2.654337371620613339e+00
1.013188762399287407e+04,2.654337389568250050e+00
1.013188764476462711e+04,2.654337407513893243e+00
1.013188766553638015e+04,2.654337425457541144e+00
1.013188768630813320e+04,2.654337443399195084e+00
1.013188770707988624e+04,2.654337461338854176e+00
1.013188772785163928e+04,2.654337479276518419e+00
1.013188774862339233e+04,2.654337497212188257e+00
1.013188776939514537e+04,2.654337515145862803e+00
1.013188779016689841e+04,2.654337533077542943e+00
1.013188781093865146e+04,2.654337551007227791e+00
1.013188783171040450e+04,2.654337568934918234e+00
1.013188785248215754e+04,2.654337586860612497e+00
1.013188787325391058e+04,2.654337604784312799e+00
1.013188789402566545e+04,2.654337622706019584e+00
1.013188791479741849e+04,2.654337640625728412e+00
1.013188793556917153e+04,2.654337658543443279e+00
1.013188795634092457e+04,2.654337676459161965e+00
1.013188797711267762e+04,2.654337694372885803e+00
1.013188799788443066e+04,2.654337712284614348e+00
1.013188801865618370e+04,2.654337730194347156e+00
1.013188803942793675e+04,2.654337748102084227e+00
1.013188806019968979e+04,2.654337766007826449e+00
1.013188808097144283e+04,2.654337783911572490e+00
1.013188810174319588e+04,2.654337801813323239e+00
1.013188812251494892e+04,2.654337819713078694e+00
1.013188814328670196e+04,2.654337837610837525e+00
1.013188816405845500e+04,2.654337855506601063e+00
1.013188818483020805e+04,2.654337873400368419e+00
1.013188820560196109e+04,2.654337891292140039e+00
1.013188822637371413e+04,2.654337909181915922e+00
1.013188824714546718e+04,2.654337927069695180e+00
1.013188826791722022e+04,2.654337944955479145e+00
1.013188828868897326e+04,2.654337962839266485e+00
1.013188830946072630e+04,2.654337980721057644e+00
1.013188833023247935e+04,2.654337998600853066e+00
1.013188835100423239e+04,2.654338016478651863e+00
1.013188837177598543e+04,2.654338034354454035e+00
1.013188839254773848e+04,2.654338052228260469e+00
1.013188841331949152e+04,2.654338070100070279e+00
1.013188843409124456e+04,2.654338087969883020e+00
1.013188845486299761e+04,2.654338105837699580e+00
1.013188847563475065e+04,2.654338123703519958e+00
1.013188849640650369e+04,2.654338141567343268e+00
1.013188851717825673e+04,2.654338159429170396e+00
1.013188853795001160e+04,2.654338177289001788e+00
1.013188855872176464e+04,2.654338195146834778e+00
1.013188857949351768e+04,2.654338213002671587e+00
1.013188860026527072e+04,2.654338230856510883e+00
1.013188862103702377e+04,2.654338248708353554e+00
1.013188864180877681e+04,2.654338266558199155e+00
1.013188866258052985e+04,2.654338284406047688e+00
1.013188868335228290e+04,2.654338302251898707e+00
1.013188870412403594e+04,2.654338320095753101e+00
1.013188872489578898e+04,2.654338337937610426e+00
1.013188874566754203e+04,2.654338355777470237e+00
1.013188876643929507e+04,2.654338373615332536e+00
1.013188878721104811e+04,2.654338391451198209e+00
1.013188880798280115e+04,2.654338409285065481e+00
1.013188882875455420e+04,2.654338427116935684e+00
1.013188884952630724e+04,2.654338444946808817e+00
1.013188887029806028e+04,2.654338462774683549e+00
1.013188889106981333e+04,2.654338480600561656e+00
1.013188891184156637e+04,2.654338498424441362e+00
1.013188893261331941e+04,2.654338516246323554e+00
1.013188895338507245e+04,2.654338534066207789e+00
1.013188897415682550e+04,2.654338551884094510e+00
1.013188899492857854e+04,2.654338569699983275e+00
1.013188901570033158e+04,2.654338587513873637e+00
1.013188903647208463e+04,2.654338605325766931e+00
1.013188905724383767e+04,2.654338623135661379e+00
1.013188907801559071e+04,2.654338640943558314e+00
1.013188909878734376e+04,2.654338658749456403e+00
1.013188911955909680e+04,2.654338676553356979e+00
1.013188914033084984e+04,2.654338694355259154e+00
1.013188916110260288e+04,2.654338712155162927e+00
1.013188918187435593e+04,2.654338729953068299e+00
1.013188920264611079e+04,2.654338747748976601e+00
1.013188922341786383e+04,2.654338765542885614e+00
1.013188924418961687e+04,2.654338783334795338e+00
1.013188926496136992e+04,2.654338801124707103e+00
1.013188928573312296e+04,2.654338818912620024e+00
1.013188930650487600e+04,2.654338836698534543e+00
1.013188932727662905e+04,2.654338854482449772e+00
1.013188934804838209e+04,2.654338872264366600e+00
1.013188936882013513e+04,2.654338890044285026e+00
1.013188938959188818e+04,2.654338907822204163e+00
1.013188941036364122e+04,2.654338925598124455e+00
1.013188943113539426e+04,2.654338943372045456e+00
1.013188945190714730e+04,2.654338961143968056e+00
1.013188947267890035e+04,2.654338978913891367e+00
1.013188949345065339e+04,2.654338996681814944e+00
1.013188951422240643e+04,2.654339014447740119e+00
1.013188953499415948e+04,2.654339032211665561e+00
1.013188955576591252e+04,2.654339049973592157e+00
1.013188957653766556e+04,2.654339067733519020e+00
1.013188959730941860e+04,2.654339085491447481e+00
1.013188961808117165e+04,2.654339103247375764e+00
1.013188963885292469e+04,2.654339121001303869e+00
1.013188965962467773e+04,2.654339138753234018e+00
1.013188968039643078e+04,2.654339156503163100e+00
1.013188970116818382e+04,2.654339174251093336e+00
1.013188972193993686e+04,2.654339191997023839e+00
1.013188974271168991e+04,2.654339209740954164e+00
1.013188976348344295e+04,2.654339227482885200e+00
1.013188978425519599e+04,2.654339245222816501e+00
1.013188980502694903e+04,2.654339262960747181e+00
1.013188982579870208e+04,2.654339280696679015e+00
1.013188984657045694e+04,2.654339298430611560e+00
1.013188986734220998e+04,2.654339316162543039e+00
1.013188988811396302e+04,2.654339333892473896e+00
1.013188990888571607e+04,2.654339351620404575e+00
1.013188992965746911e+04,2.654339369346335520e+00
1.013188995042922215e+04,2.654339387070265399e+00
1.013188997120097520e+04,2.654339404792195989e+00
1.013188999197272824e+04,2.654339422512125513e+00
1.013189001274448128e+04,2.654339440230055303e+00
1.013189003351623433e+04,2.654339457945984027e+00
1.013189005428798737e+04,2.654339475659912573e+00
1.013189007505974041e+04,2.654339493371840497e+00
1.013189009583149345e+04,2.654339511081767800e+00
1.013189011660324650e+04,2.654339528789694480e+00
1.013189013737499954e+04,2.654339546495620539e+00
1.013189015814675258e+04,2.654339564199545087e+00
1.013189017891850563e+04,2.654339581901469014e+00
1.013189019969025867e+04,2.654339599601392763e+00
1.013189022046201171e+04,2.654339617299315002e+00
1.013189024123376475e+04,2.654339634995237063e+00
1.013189026200551780e+04,2.654339652689157614e+00
1.013189028277727084e+04,2.654339670381077099e+00
1.013189030354902388e+04,2.654339688070995074e+00
1.013189032432077693e+04,2.654339705758912427e+00
1.013189034509252997e+04,2.654339723444828270e+00
1.013189036586428301e+04,2.654339741128742602e+00
1.013189038663603606e+04,2.654339758810656313e+00
1.013189040740778910e+04,2.654339776490568070e+00
1.013189042817954214e+04,2.654339794168478761e+00
1.013189044895129518e+04,2.654339811844387498e+00
1.013189046972304823e+04,2.654339829518295168e+00
1.013189049049480309e+04,2.654339847190202217e+00
1.013189051126655613e+04,2.654339864860106868e+00
1.013189053203830917e+04,2.654339882528008676e+00
1.013189055281006222e+04,2.654339900193909862e+00
1.013189057358181526e+04,2.654339917857809095e+00
1.013189059435356830e+04,2.654339935519705929e+00
1.013189061512532135e+04,2.654339953179600808e+00
1.013189063589707439e+04,2.654339970837494622e+00
1.013189065666882743e+04,2.654339988493385594e+00
1.013189067744058048e+04,2.654340006147274611e+00
1.013189069821233352e+04,2.654340023799162118e+00
1.013189071898408656e+04,2.654340041449046783e+00
1.013189073975583960e+04,2.654340059096929938e+00
1.013189076052759265e+04,2.654340076742810250e+00
1.013189078129934569e+04,2.654340094386688609e+00
1.013189080207109873e+04,2.654340112028564569e+00
1.013189082284285178e+04,2.654340129668438131e+00
1.013189084361460482e+04,2.654340147306308850e+00
1.013189086438635786e+04,2.654340164942177616e+00
1.013189088515811090e+04,2.654340182576043539e+00
1.013189090592986395e+04,2.654340200207907063e+00
1.013189092670161699e+04,2.654340217837767746e+00
1.013189094747337003e+04,2.654340235465625142e+00
1.013189096824512308e+04,2.654340253091480140e+00
1.013189098901687612e+04,2.654340270715332739e+00
1.013189100978862916e+04,2.654340288337182052e+00
1.013189103056038221e+04,2.654340305957028967e+00
1.013189105133213525e+04,2.654340323574872151e+00
1.013189107210388829e+04,2.654340341190712937e+00
1.013189109287564133e+04,2.654340358804550437e+00
1.013189111364739438e+04,2.654340376416385094e+00
1.013189113441914924e+04,2.654340394026217798e+00
1.013189115519090228e+04,2.654340411634045438e+00
1.013189117596265532e+04,2.654340429239870236e+00
1.013189119673440837e+04,2.654340446843691304e+00
1.013189121750616141e+04,2.654340464445509529e+00
1.013189123827791445e+04,2.654340482045324023e+00
1.013189125904966750e+04,2.654340499643135232e+00
1.013189127982142054e+04,2.654340517238942709e+00
1.013189130059317358e+04,2.654340534832746457e+00
1.013189132136492663e+04,2.654340552424546917e+00
1.013189134213667967e+04,2.654340570014343204e+00
1.013189136290843271e+04,2.654340587602136647e+00
1.013189138368018575e+04,2.654340605187925473e+00
1.013189140445193880e+04,2.654340622771710567e+00
1.013189142522369184e+04,2.654340640353491931e+00
1.013189144599544488e+04,2.654340657933269121e+00
1.013189146676719793e+04,2.654340675511043024e+00
1.013189148753895097e+04,2.654340693086811864e+00
1.013189150831070401e+04,2.654340710660577418e+00
1.013189152908245705e+04,2.654340728232338353e+00
1.013189154985421010e+04,2.654340745802095114e+00
1.013189157062596314e+04,2.654340763369848144e+00
1.013189159139771618e+04,2.654340780935596555e+00
1.013189161216946923e+04,2.654340798499340348e+00
1.013189163294122227e+04,2.654340816061079966e+00
1.013189165371297531e+04,2.654340833620815410e+00
1.013189167448472836e+04,2.654340851178545790e+00
1.013189169525648140e+04,2.654340868734271552e+00
1.013189171602823444e+04,2.654340886287993584e+00
1.013189173679998748e+04,2.654340903839710553e+00
1.013189175757174053e+04,2.654340921389422459e+00
