Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880096622242215744e+03,2.654389796137065272e+00
9.880096640801941248e+03,2.654389805294359306e+00
9.880096659361668571e+03,2.654389814449940932e+00
9.880096677921394075e+03,2.654389823603807486e+00
9.880096696481121398e+03,2.654389832755960743e+00
9.880096715040846902e+03,2.654389841906399816e+00
9.880096733600574225e+03,2.654389851055125149e+00
9.880096752160299729e+03,2.654389860202136298e+00
9.880096770720027052e+03,2.654389869347433706e+00
9.880096789279752556e+03,2.654389878491016930e+00
9.880096807839479879e+03,2.654389887632886413e+00
9.880096826399205383e+03,2.654389896773041269e+00
9.880096844958932707e+03,2.654389905911482828e+00
9.880096863518658211e+03,2.654389915048209314e+00
9.880096882078383715e+03,2.654389924183222060e+00
9.880096900638111038e+03,2.654389933316521510e+00
9.880096919197836542e+03,2.654389942448105888e+00
9.880096937757563865e+03,2.654389951577976525e+00
9.880096956317289369e+03,2.654389960706132534e+00
9.880096974877016692e+03,2.654389969832575247e+00
9.880096993436742196e+03,2.654389978957302887e+00
9.880097011996469519e+03,2.654389988080316787e+00
9.880097030556195023e+03,2.654389997201615614e+00
9.880097049115922346e+03,2.654390006321201145e+00
9.880097067675647850e+03,2.654390015439071604e+00
9.880097086235375173e+03,2.654390024555228322e+00
9.880097104795100677e+03,2.654390033669669968e+00
9.880097123354826181e+03,2.654390042782396986e+00
9.880097141914553504e+03,2.654390051893410707e+00
9.880097160474279008e+03,2.654390061002709356e+00
9.880097179034006331e+03,2.654390070110293820e+00
9.880097197593731835e+03,2.654390079216163212e+00
9.880097216153459158e+03,2.654390088320319308e+00
9.880097234713184662e+03,2.654390097422759887e+00
9.880097253272911985e+03,2.654390106523486725e+00
9.880097271832637489e+03,2.654390115622497603e+00
9.880097290392364812e+03,2.654390124719795185e+00
9.880097308952090316e+03,2.654390133815377695e+00
9.880097327511817639e+03,2.654390142909246020e+00
9.880097346071543143e+03,2.654390152001398828e+00
9.880097364631268647e+03,2.654390161091837452e+00
9.880097383190995970e+03,2.654390170180561892e+00
9.880097401750721474e+03,2.654390179267570815e+00
9.880097420310448797e+03,2.654390188352865554e+00
9.880097438870174301e+03,2.654390197436444776e+00
9.880097457429901624e+03,2.654390206518310702e+00
9.880097475989627128e+03,2.654390215598460667e+00
9.880097494549354451e+03,2.654390224676896448e+00
9.880097513109079955e+03,2.654390233753616712e+00
9.880097531668807278e+03,2.654390242828623236e+00
9.880097550228532782e+03,2.654390251901913356e+00
9.880097568788260105e+03,2.654390260973490179e+00
9.880097587347985609e+03,2.654390270043350597e+00
9.880097605907711113e+03,2.654390279111496387e+00
9.880097624467438436e+03,2.654390288177928436e+00
9.880097643027163940e+03,2.654390297242643637e+00
9.880097661586891263e+03,2.654390306305645542e+00
9.880097680146616767e+03,2.654390315366931485e+00
9.880097698706344090e+03,2.654390324426503245e+00
9.880097717266069594e+03,2.654390333484359044e+00
9.880097735825796917e+03,2.654390342540500658e+00
9.880097754385522421e+03,2.654390351594925868e+00
9.880097772945249744e+03,2.654390360647637337e+00
9.880097791504975248e+03,2.654390369698632401e+00
9.880097810064702571e+03,2.654390378747913726e+00
9.880097828624428075e+03,2.654390387795478645e+00
9.880097847184153579e+03,2.654390396841328492e+00
9.880097865743880902e+03,2.654390405885463711e+00
9.880097884303606406e+03,2.654390414927882968e+00
9.880097902863333729e+03,2.654390423968588042e+00
9.880097921423059233e+03,2.654390433007576267e+00
9.880097939982786556e+03,2.654390442044851195e+00
9.880097958542512060e+03,2.654390451080409274e+00
9.880097977102239383e+03,2.654390460114252281e+00
9.880097995661964887e+03,2.654390469146379772e+00
9.880098014221692210e+03,2.654390478176792634e+00
9.880098032781417714e+03,2.654390487205488647e+00
9.880098051341145037e+03,2.654390496232470920e+00
9.880098069900870541e+03,2.654390505257736788e+00
9.880098088460596045e+03,2.654390514281287139e+00
9.880098107020323368e+03,2.654390523303122418e+00
9.880098125580048873e+03,2.654390532323241292e+00
9.880098144139776196e+03,2.654390541341645982e+00
9.880098162699501700e+03,2.654390550358333822e+00
9.880098181259229023e+03,2.654390559373307035e+00
9.880098199818954527e+03,2.654390568386564286e+00
9.880098218378681850e+03,2.654390577398106466e+00
9.880098236938407354e+03,2.654390586407932240e+00
9.880098255498134677e+03,2.654390595416042498e+00
9.880098274057860181e+03,2.654390604422436795e+00
9.880098292617587504e+03,2.654390613427116463e+00
9.880098311177313008e+03,2.654390622430078839e+00
9.880098329737038512e+03,2.654390631431326142e+00
9.880098348296765835e+03,2.654390640430857928e+00
9.880098366856491339e+03,2.654390649428673310e+00
9.880098385416218662e+03,2.654390658424774063e+00
9.880098403975944166e+03,2.654390667419157968e+00
9.880098422535671489e+03,2.654390676411826799e+00
9.880098441095396993e+03,2.654390685402778782e+00
9.880098459655124316e+03,2.654390694392015693e+00
9.880098478214849820e+03,2.654390703379536198e+00
9.880098496774577143e+03,2.654390712365341187e+00
9.880098515334302647e+03,2.654390721349429771e+00
9.880098533894029970e+03,2.654390730331802839e+00
9.880098552453755474e+03,2.654390739312459502e+00
9.880098571013480978e+03,2.654390748291399760e+00
9.880098589573208301e+03,2.654390757268624945e+00
9.880098608132933805e+03,2.654390766244133282e+00
9.880098626692661128e+03,2.654390775217926102e+00
9.880098645252386632e+03,2.654390784190002517e+00
9.880098663812113955e+03,2.654390793160362971e+00
9.880098682371839459e+03,2.654390802129007021e+00
9.880098700931566782e+03,2.654390811095935554e+00
9.880098719491292286e+03,2.654390820061146794e+00
9.880098738051019609e+03,2.654390829024642962e+00
9.880098756610745113e+03,2.654390837986422280e+00
9.880098775170472436e+03,2.654390846946486082e+00
9.880098793730197940e+03,2.654390855904831703e+00
9.880098812289923444e+03,2.654390864861462696e+00
9.880098830849650767e+03,2.654390873816377283e+00
9.880098849409376271e+03,2.654390882769575022e+00
9.880098867969103594e+03,2.654390891721056800e+00
9.880098886528829098e+03,2.654390900670821729e+00
9.880098905088556421e+03,2.654390909618871142e+00
9.880098923648281925e+03,2.654390918565202817e+00
9.880098942208009248e+03,2.654390927509819420e+00
9.880098960767734752e+03,2.654390936452718286e+00
9.880098979327462075e+03,2.654390945393901635e+00
9.880098997887187579e+03,2.654390954333368136e+00
9.880099016446914902e+03,2.654390963271118675e+00
9.880099035006640406e+03,2.654390972207151478e+00
9.880099053566365910e+03,2.654390981141467876e+00
9.880099072126093233e+03,2.654390990074069201e+00
9.880099090685818737e+03,2.654390999004951901e+00
9.880099109245546060e+03,2.654391007934120417e+00
9.880099127805271564e+03,2.654391016861569863e+00
9.880099146364998887e+03,2.654391025787304681e+00
9.880099164924724391e+03,2.654391034711320874e+00
9.880099183484451714e+03,2.654391043633621550e+00
9.880099202044177218e+03,2.654391052554205377e+00
9.880099220603904541e+03,2.654391061473072799e+00
9.880099239163630045e+03,2.654391070390222040e+00
9.880099257723357368e+03,2.654391079305656209e+00
9.880099276283082872e+03,2.654391088219372197e+00
9.880099294842808376e+03,2.654391097131371779e+00
9.880099313402535699e+03,2.654391106041655402e+00
9.880099331962261203e+03,2.654391114950220398e+00
9.880099350521988526e+03,2.654391123857070323e+00
9.880099369081714030e+03,2.654391132762202066e+00
9.880099387641441353e+03,2.654391141665618292e+00
9.880099406201166857e+03,2.654391150567315893e+00
9.880099424760894181e+03,2.654391159467297534e+00
9.880099443320619685e+03,2.654391168365561882e+00
9.880099461880347008e+03,2.654391177262109380e+00
9.880099480440072512e+03,2.654391186156939142e+00
9.880099498999798016e+03,2.654391195050052055e+00
9.880099517559525339e+03,2.654391203941448563e+00
9.880099536119250843e+03,2.654391212831127334e+00
9.880099554678978166e+03,2.654391221719089700e+00
9.880099573238703670e+03,2.654391230605333885e+00
9.880099591798430993e+03,2.654391239489862109e+00
9.880099610358156497e+03,2.654391248372672596e+00
9.880099628917883820e+03,2.654391257253766234e+00
9.880099647477609324e+03,2.654391266133141691e+00
9.880099666037336647e+03,2.654391275010800744e+00
9.880099684597062151e+03,2.654391283886742059e+00
9.880099703156789474e+03,2.654391292760966969e+00
9.880099721716514978e+03,2.654391301633473255e+00
9.880099740276240482e+03,2.654391310504262691e+00
9.880099758835967805e+03,2.654391319373335278e+00
9.880099777395693309e+03,2.654391328240689685e+00
9.880099795955420632e+03,2.654391337106327686e+00
9.880099814515146136e+03,2.654391345970247507e+00
9.880099833074873459e+03,2.654391354832450922e+00
9.880099851634598963e+03,2.654391363692935268e+00
9.880099870194326286e+03,2.654391372551703654e+00
9.880099888754051790e+03,2.654391381408753858e+00
9.880099907313779113e+03,2.654391390264087214e+00
9.880099925873504617e+03,2.654391399117701944e+00
9.880099944433231940e+03,2.654391407969600269e+00
9.880099962992957444e+03,2.654391416819779526e+00
9.880099981552682948e+03,2.654391425668241933e+00
9.880100000112410271e+03,2.654391434514987047e+00
9.880100018672135775e+03,2.654391443360013980e+00
9.880100037231863098e+03,2.654391452203324508e+00
9.880100055791588602e+03,2.654391461044915967e+00
9.880100074351315925e+03,2.654391469884790133e+00
9.880100092911041429e+03,2.654391478722947006e+00
9.880100111470768752e+03,2.654391487559385698e+00
9.880100130030494256e+03,2.654391496394106653e+00
9.880100148590221579e+03,2.654391505227110315e+00
9.880100167149947083e+03,2.654391514058395352e+00
9.880100185709674406e+03,2.654391522887963539e+00
9.880100204269399910e+03,2.654391531715813102e+00
9.880100222829125414e+03,2.654391540541944927e+00
9.880100241388852737e+03,2.654391549366359460e+00
9.880100259948578241e+03,2.654391558189054923e+00
9.880100278508305564e+03,2.654391567010033537e+00
9.880100297068031068e+03,2.654391575829293526e+00
9.880100315627758391e+03,2.654391584646836222e+00
9.880100334187483895e+03,2.654391593462659849e+00
9.880100352747211218e+03,2.654391602276767070e+00
9.880100371306936722e+03,2.654391611089154779e+00
9.880100389866664045e+03,2.654391619899826082e+00
9.880100408426389549e+03,2.654391628708777873e+00
9.880100426986116872e+03,2.654391637516012370e+00
9.880100445545842376e+03,2.654391646321528242e+00
9.880100464105567880e+03,2.654391655125325489e+00
9.880100482665295203e+03,2.654391663927405887e+00
9.880100501225020707e+03,2.654391672727766771e+00
9.880100519784748030e+03,2.654391681526411251e+00
9.880100538344473534e+03,2.654391690323335329e+00
9.880100556904200857e+03,2.654391699118543446e+00
9.880100575463926361e+03,2.654391707912031606e+00
9.880100594023653684e+03,2.654391716703802917e+00
9.880100612583379188e+03,2.654391725493854715e+00
9.880100631143106511e+03,2.654391734282188775e+00
9.880100649702832015e+03,2.654391743068803766e+00
9.880100668262559338e+03,2.654391751853701908e+00
9.880100686822284842e+03,2.654391760636880093e+00
9.880100705382010347e+03,2.654391769418340097e+00
9.880100723941737670e+03,2.654391778198082807e+00
9.880100742501463174e+03,2.654391786976106005e+00
9.880100761061190497e+03,2.654391795752411465e+00
9.880100779620916001e+03,2.654391804526998300e+00
9.880100798180643324e+03,2.654391813299866509e+00
9.880100816740368828e+03,2.654391822071015650e+00
9.880100835300096151e+03,2.654391830840447497e+00
9.880100853859821655e+03,2.654391839608159831e+00
9.880100872419548978e+03,2.654391848374154428e+00
9.880100890979274482e+03,2.654391857138429511e+00
9.880100909539001805e+03,2.654391865900986414e+00
9.880100928098727309e+03,2.654391874661824247e+00
9.880100946658452813e+03,2.654391883420943454e+00
9.880100965218180136e+03,2.654391892178344925e+00
9.880100983777905640e+03,2.654391900934026882e+00
9.880101002337632963e+03,2.654391909687991102e+00
9.880101020897358467e+03,2.654391918440234921e+00
9.880101039457085790e+03,2.654391927190761447e+00
9.880101058016811294e+03,2.654391935939568015e+00
9.880101076576538617e+03,2.654391944686657290e+00
9.880101095136264121e+03,2.654391953432026607e+00
9.880101113695991444e+03,2.654391962175677300e+00
9.880101132255716948e+03,2.654391970917608923e+00
9.880101150815444271e+03,2.654391979657822809e+00
9.880101169375169775e+03,2.654391988396315849e+00
9.880101187934895279e+03,2.654391997133090708e+00
9.880101206494622602e+03,2.654392005868147830e+00
9.880101225054348106e+03,2.654392014601484551e+00
9.880101243614075429e+03,2.654392023333103534e+00
9.880101262173800933e+03,2.654392032063002116e+00
9.880101280733528256e+03,2.654392040791183405e+00
9.880101299293253760e+03,2.654392049517644292e+00
9.880101317852981083e+03,2.654392058242386998e+00
9.880101336412706587e+03,2.654392066965409747e+00
9.880101354972433910e+03,2.654392075686713870e+00
9.880101373532159414e+03,2.654392084406298480e+00
9.880101392091886737e+03,2.654392093124164465e+00
9.880101410651612241e+03,2.654392101840310936e+00
9.880101429211337745e+03,2.654392110554738338e+00
9.880101447771065068e+03,2.654392119267446670e+00
9.880101466330790572e+03,2.654392127978435489e+00
9.880101484890517895e+03,2.654392136687705683e+00
9.880101503450243399e+03,2.654392145395255920e+00
9.880101522009970722e+03,2.654392154101087087e+00
9.880101540569696226e+03,2.654392162805198740e+00
9.880101559129423549e+03,2.654392171507592213e+00
9.880101577689149053e+03,2.654392180208264840e+00
9.880101596248876376e+03,2.654392188907218841e+00
9.880101614808601880e+03,2.654392197604453330e+00
9.880101633368329203e+03,2.654392206299968748e+00
9.880101651928054707e+03,2.654392214993764210e+00
9.880101670487780211e+03,2.654392223685839713e+00
9.880101689047507534e+03,2.654392232376197480e+00
9.880101707607233038e+03,2.654392241064834401e+00
9.880101726166960361e+03,2.654392249751752253e+00
9.880101744726685865e+03,2.654392258436950591e+00
9.880101763286413188e+03,2.654392267120429416e+00
9.880101781846138692e+03,2.654392275802188284e+00
9.880101800405866015e+03,2.654392284482228526e+00
9.880101818965591519e+03,2.654392293160547922e+00
9.880101837525318842e+03,2.654392301837148693e+00
9.880101856085044346e+03,2.654392310512029063e+00
9.880101874644771669e+03,2.654392319185190363e+00
9.880101893204497173e+03,2.654392327856631706e+00
9.880101911764222677e+03,2.654392336526353091e+00
9.880101930323950000e+03,2.654392345194355407e+00
9.880101948883675504e+03,2.654392353860636877e+00
9.880101967443402827e+03,2.654392362525200166e+00
9.880101986003128332e+03,2.654392371188042166e+00
9.880102004562855655e+03,2.654392379849165540e+00
9.880102023122581159e+03,2.654392388508568068e+00
9.880102041682308482e+03,2.654392397166251527e+00
9.880102060242033986e+03,2.654392405822214585e+00
9.880102078801761309e+03,2.654392414476458573e+00
9.880102097361486813e+03,2.654392423128981715e+00
9.880102115921214136e+03,2.654392431779785788e+00
9.880102134480939640e+03,2.654392440428869016e+00
9.880102153040665144e+03,2.654392449076232285e+00
9.880102171600392467e+03,2.654392457721876042e+00
9.880102190160117971e+03,2.654392466365799841e+00
9.880102208719845294e+03,2.654392475008003682e+00
9.880102227279570798e+03,2.654392483648486678e+00
9.880102245839298121e+03,2.654392492287251049e+00
9.880102264399023625e+03,2.654392500924294129e+00
9.880102282958750948e+03,2.654392509559618141e+00
9.880102301518476452e+03,2.654392518193220418e+00
9.880102320078203775e+03,2.654392526825104515e+00
9.880102338637929279e+03,2.654392535455266877e+00
9.880102357197656602e+03,2.654392544083710170e+00
9.880102375757382106e+03,2.654392552710432174e+00
9.880102394317107610e+03,2.654392561335434220e+00
9.880102412876834933e+03,2.654392569958716752e+00
9.880102431436560437e+03,2.654392578580277995e+00
9.880102449996287760e+03,2.654392587200120168e+00
9.880102468556013264e+03,2.654392595818240608e+00
9.880102487115740587e+03,2.654392604434641978e+00
9.880102505675466091e+03,2.654392613049322502e+00
